v AA,v TC,I(max) d I(650)
1.064321608040201,1.1413065326633165,5.8914690669716565
1.0783919597989948,1.1413065326633165,5.8914690669716565
1.092462311557789,1.1413065326633165,5.8914690669716565
1.1065326633165828,1.1413065326633165,5.8914690669716565
1.120603015075377,1.1413065326633165,5.900554043108693
1.1346733668341709,1.1413065326633165,5.9187239953827655
1.1487437185929648,1.1413065326633165,5.9187239953827655
1.1628140703517587,1.1413065326633165,5.9187239953827655
1.1768844221105526,1.1413065326633165,5.927808971519802
1.1909547738693467,1.1413065326633165,5.945978923793875
1.2050251256281408,1.1413065326633165,5.945978923793875
1.2190954773869347,1.1413065326633165,6.027879317418249
1.2331658291457286,1.1413065326633165,6.027879317418249
1.2472361809045225,1.1413065326633165,6.025447465541149
1.2613065326633164,1.1413065326633165,6.177829963002221
1.2753768844221105,1.1413065326633165,6.239915194023618
1.2894472361809044,1.1413065326633165,6.239915194023618
1.3035175879396985,1.1413065326633165,6.461688383332783
1.3175879396984924,1.1413065326633165,6.461688383332783
1.3316582914572863,1.1413065326633165,6.587711037352802
1.3457286432160802,1.1413065326633165,6.756375528355745
1.3597989949748743,1.1413065326633165,6.991988954134284
1.3738693467336682,1.1413065326633165,6.991988954134284
1.3879396984924623,1.1413065326633165,7.062471057970983
1.4020100502512562,1.1413065326633165,7.062471057970983
1.4160804020100501,1.1413065326633165,7.062471057970983
1.430150753768844,1.1413065326633165,6.997202640783873
1.444221105527638,1.1413065326633165,6.9833524991191
1.458291457286432,1.1413065326633165,6.9306182505703315
1.4723618090452262,1.1413065326633165,6.9306182505703315
1.48643216080402,1.1413065326633165,6.868171156179832
1.500502512562814,1.1413065326633165,6.846660454826315
1.5145728643216079,1.1413065326633165,6.832810313161542
1.5286432160804018,1.1413065326633165,6.82309746731981
1.5427135678391959,1.1413065326633165,6.79187392012456
1.55678391959799,1.1413065326633165,6.782161074282828
1.570854271356784,1.1413065326633165,6.750937527087579
1.5849246231155778,1.1413065326633165,6.731511835404115
1.5989949748743717,1.1413065326633165,6.700288288208864
1.6130653266331656,1.1413065326633165,6.735035099269818
1.6271356783919595,1.1413065326633165,6.769781910330773
1.6412060301507538,1.1413065326633165,6.769781910330773
1.6552763819095477,1.1413065326633165,6.821902126922204
1.6693467336683416,1.1413065326633165,6.874022343513635
1.6834170854271355,1.1413065326633165,6.90876915457459
1.6974874371859294,1.1413065326633165,6.969865903881195
1.7115577889447233,1.1413065326633165,7.103103000533196
1.7256281407035177,1.1413065326633165,7.225660645283094
1.7396984924623116,1.1413065326633165,7.364237467886143
1.7537688442211055,1.1413065326633165,7.352783448206589
1.7678391959798994,1.1413065326633165,7.349726301342338
1.7819095477386933,1.1413065326633165,7.355066027293388
1.7959798994974872,1.1413065326633165,7.376424931097593
1.8100502512562815,1.1413065326633165,7.35963118546699
1.8241206030150754,1.1413065326633165,7.358561114043042
1.8381909547738693,1.1413065326633165,7.344824515276689
1.8522613065326632,1.1413065326633165,7.423889784640727
1.866331658291457,1.1413065326633165,7.410153185874374
1.880402010050251,1.1413065326633165,7.461745257705706
1.8944723618090449,1.1413065326633165,7.461745257705706
1.9085427135678392,1.1413065326633165,7.56828372460245
1.9226130653266331,1.1413065326633165,7.671030712235067
1.936683417085427,1.1413065326633165,7.565859162977622
1.950753768844221,1.1413065326633165,7.565859162977622
1.9648241206030148,1.1413065326633165,8.011902242544195
1.9788944723618087,1.1413065326633165,8.09712012512148
1.992964824120603,1.1413065326633165,8.087251887758239
2.007035175879397,1.1413065326633165,8.102355404163891
2.021105527638191,1.1413065326633165,8.0371750677409
2.0351758793969847,1.1413065326633165,7.691453387157262
2.0492462311557786,1.1413065326633165,7.345731706573623
2.0633165829145725,1.1413065326633165,7.310674523487809
2.077386934673367,1.1413065326633165,7.05510475523009
2.091457286432161,1.1413065326633165,6.549319512871345
2.1055276381909547,1.1413065326633165,6.583322284104177
2.1195979899497486,1.1413065326633165,7.069055149345469
2.1336683417085425,1.1413065326633165,7.069055149345469
2.1477386934673364,1.1413065326633165,7.6124707088916095
2.1618090452261307,1.1413065326633165,7.7023705492764405
2.1758793969849246,1.1413065326633165,8.31484606314123
2.1899497487437185,1.1413065326633165,8.709169887481174
2.2040201005025124,1.1413065326633165,9.780095150255917
2.2180904522613063,1.1413065326633165,10.078278620668318
2.2321608040201,1.1413065326633165,10.205021269291816
2.246231155778894,1.1413065326633165,10.342938461206666
2.2603015075376884,1.1413065326633165,10.28302375043919
2.2743718592964823,1.1413065326633165,10.394549861460618
2.2884422110552762,1.1413065326633165,10.95960892673948
2.30251256281407,1.1413065326633165,11.113792037016152
2.316582914572864,1.1413065326633165,11.07622641283138
2.330653266331658,1.1413065326633165,10.846799449341084
2.3447236180904523,1.1413065326633165,10.606197942559437
2.358793969849246,1.1413065326633165,9.82795339146355
2.37286432160804,1.1413065326633165,9.6360876641935
2.386934673366834,1.1413065326633165,9.508178642001642
2.401005025125628,1.1413065326633165,9.380269619809786
2.4150753768844218,1.1413065326633165,9.605650201024835
2.429145728643216,1.1413065326633165,9.509701313297903
2.44321608040201,1.1413065326633165,9.708690813619532
2.457286432160804,1.1413065326633165,9.708690813619532
2.471356783919598,1.1413065326633165,9.715751800021511
2.4854271356783917,1.1413065326633165,9.636578557341249
2.4994974874371856,1.1413065326633165,9.668538691806173
2.51356783919598,1.1413065326633165,9.562772359427875
2.527638190954774,1.1413065326633165,9.245473362292982
2.5417085427135677,1.1413065326633165,9.033940697536387
2.5557788944723616,1.1413065326633165,8.599840046886863
2.5698492462311555,1.1413065326633165,8.192130477130759
2.5839195979899494,1.1413065326633165,7.995953572131249
2.5979899497487433,1.1413065326633165,7.784420907374654
2.6120603015075377,1.1413065326633165,7.688321267248111
2.6261306532663315,1.1413065326633165,7.597910694626899
2.6402010050251254,1.1413065326633165,7.5922216271215675
2.6542713567839193,1.1413065326633165,7.4003651607428065
2.6683417085427137,1.1413065326633165,7.515798185372859
2.6824120603015076,1.1413065326633165,7.46686477883047
2.6964824120603015,1.1413065326633165,7.534733025802714
2.7105527638190954,1.1413065326633165,7.515235389644575
2.7246231155778893,1.1413065326633165,7.47941190891842
2.738693467336683,1.1413065326633165,7.364555990581716
2.7527638190954775,1.1413065326633165,7.306931542154575
2.7668341708542714,1.1413065326633165,7.4201131672877025
2.7809045226130653,1.1413065326633165,7.490448997457425
2.794974874371859,1.1413065326633165,7.314530962685177
2.809045226130653,1.1413065326633165,7.169846295446646
2.823115577889447,1.1413065326633165,6.680799328099765
2.837185929648241,1.1413065326633165,6.348561034518474
2.8512562814070352,1.1413065326633165,6.182441887727828
2.865326633165829,1.1413065326633165,6.044192859442423
2.879396984924623,1.1413065326633165,5.953769391602554
2.893467336683417,1.1413065326633165,5.512578592339695
2.907537688442211,1.1413065326633165,5.392631642082453
2.9216080402010047,1.1413065326633165,5.254535737282433
2.935678391959799,1.1413065326633165,4.913249714789716
2.949748743718593,1.1413065326633165,4.5813047729605385
2.963819095477387,1.1413065326633165,4.240398833766743
2.9778894472361808,1.1413065326633165,4.148334897233396
2.9919597989949747,1.1413065326633165,3.8163899554042198
3.0060301507537686,1.1413065326633165,3.7243260188708716
3.020100502512563,1.1413065326633165,3.7243260188708716
3.034170854271357,1.1413065326633165,3.7243260188708716
3.0482412060301507,1.1413065326633165,3.7243260188708716
3.0623115577889446,1.1413065326633165,3.7243260188708716
3.0763819095477385,1.1413065326633165,3.7243260188708716
3.0904522613065324,1.1413065326633165,3.7243260188708716
3.1045226130653267,1.1413065326633165,3.7243260188708716
3.1185929648241206,1.1413065326633165,3.7243260188708716
3.1326633165829145,1.1413065326633165,3.7243260188708716
3.1467336683417084,1.1413065326633165,3.7243260188708716
3.1608040201005023,1.1413065326633165,3.7243260188708716
3.174874371859296,1.1413065326633165,3.7243260188708716
3.18894472361809,1.1413065326633165,3.7243260188708716
3.2030150753768845,1.1413065326633165,3.7243260188708716
3.2170854271356784,1.1413065326633165,3.7243260188708716
3.2311557788944723,1.1413065326633165,3.7243260188708716
3.245226130653266,1.1413065326633165,3.7243260188708716
3.25929648241206,1.1413065326633165,3.7243260188708716
3.273366834170854,1.1413065326633165,3.7243260188708716
3.2874371859296483,1.1413065326633165,3.7243260188708716
3.301507537688442,1.1413065326633165,3.7243260188708716
3.315577889447236,1.1413065326633165,3.7243260188708716
3.32964824120603,1.1413065326633165,3.7243260188708716
3.343718592964824,1.1413065326633165,3.7243260188708716
3.3577889447236178,1.1413065326633165,3.7243260188708716
3.371859296482412,1.1413065326633165,3.7243260188708716
3.385929648241206,1.1413065326633165,3.7243260188708716
3.4,1.1413065326633165,3.7243260188708716
0.6,1.1546733668341709,5.805971357365572
0.614070351758794,1.1546733668341709,5.805971357365572
0.6281407035175879,1.1546733668341709,5.805971357365572
0.6422110552763819,1.1546733668341709,5.805971357365572
0.6562814070351759,1.1546733668341709,5.805971357365572
0.6703517587939698,1.1546733668341709,5.805971357365572
0.6844221105527638,1.1546733668341709,5.805971357365572
0.6984924623115578,1.1546733668341709,5.805971357365572
0.7125628140703517,1.1546733668341709,5.805971357365572
0.7266331658291457,1.1546733668341709,5.805971357365572
0.7407035175879397,1.1546733668341709,5.805971357365572
0.7547738693467336,1.1546733668341709,5.805971357365572
0.7688442211055276,1.1546733668341709,5.805971357365572
0.7829145728643215,1.1546733668341709,5.805971357365572
0.7969849246231155,1.1546733668341709,5.805971357365572
0.8110552763819094,1.1546733668341709,5.805971357365572
0.8251256281407034,1.1546733668341709,5.805971357365572
0.8391959798994975,1.1546733668341709,5.805971357365572
0.8532663316582914,1.1546733668341709,5.805971357365572
0.8673366834170854,1.1546733668341709,5.805971357365572
0.8814070351758794,1.1546733668341709,5.805971357365572
0.8954773869346733,1.1546733668341709,5.805971357365572
0.9095477386934673,1.1546733668341709,5.805971357365572
0.9236180904522613,1.1546733668341709,5.805971357365572
0.9376884422110552,1.1546733668341709,5.805971357365572
0.9517587939698492,1.1546733668341709,5.805971357365572
0.9658291457286432,1.1546733668341709,5.805971357365572
0.9798994974874371,1.1546733668341709,5.805971357365572
0.9939698492462311,1.1546733668341709,5.805971357365572
1.0080402010050251,1.1546733668341709,5.874986993530095
1.022110552763819,1.1546733668341709,5.877608256685403
1.0361809045226131,1.1546733668341709,5.877608256685403
1.050251256281407,1.1546733668341709,5.877608256685403
1.064321608040201,1.1546733668341709,5.8914690669716565
1.0783919597989948,1.1546733668341709,5.8914690669716565
1.092462311557789,1.1546733668341709,5.8914690669716565
1.1065326633165828,1.1546733668341709,5.8914690669716565
1.120603015075377,1.1546733668341709,5.900554043108693
1.1346733668341709,1.1546733668341709,5.9187239953827655
1.1487437185929648,1.1546733668341709,5.9187239953827655
1.1628140703517587,1.1546733668341709,5.9187239953827655
1.1768844221105526,1.1546733668341709,5.927808971519802
1.1909547738693467,1.1546733668341709,5.945978923793875
1.2050251256281408,1.1546733668341709,5.945978923793875
1.2190954773869347,1.1546733668341709,6.027879317418249
1.2331658291457286,1.1546733668341709,6.027879317418249
1.2472361809045225,1.1546733668341709,6.025447465541149
1.2613065326633164,1.1546733668341709,6.177829963002221
1.2753768844221105,1.1546733668341709,6.239915194023618
1.2894472361809044,1.1546733668341709,6.239915194023618
1.3035175879396985,1.1546733668341709,6.461688383332783
1.3175879396984924,1.1546733668341709,6.461688383332783
1.3316582914572863,1.1546733668341709,6.587711037352802
1.3457286432160802,1.1546733668341709,6.756375528355745
1.3597989949748743,1.1546733668341709,6.991988954134284
1.3738693467336682,1.1546733668341709,6.991988954134284
1.3879396984924623,1.1546733668341709,7.062471057970983
1.4020100502512562,1.1546733668341709,7.062471057970983
1.4160804020100501,1.1546733668341709,7.062471057970983
1.430150753768844,1.1546733668341709,6.988226108068697
1.444221105527638,1.1546733668341709,6.974375966403924
1.458291457286432,1.1546733668341709,6.921641717855157
1.4723618090452262,1.1546733668341709,6.921641717855157
1.48643216080402,1.1546733668341709,6.859194623464657
1.500502512562814,1.1546733668341709,6.83768392211114
1.5145728643216079,1.1546733668341709,6.823833780446367
1.5286432160804018,1.1546733668341709,6.814120934604635
1.5427135678391959,1.1546733668341709,6.782897387409385
1.55678391959799,1.1546733668341709,6.7731845415676535
1.570854271356784,1.1546733668341709,6.741960994372404
1.5849246231155778,1.1546733668341709,6.722535302688939
1.5989949748743717,1.1546733668341709,6.691311755493689
1.6130653266331656,1.1546733668341709,6.726058566554643
1.6271356783919595,1.1546733668341709,6.760805377615597
1.6412060301507538,1.1546733668341709,6.760805377615597
1.6552763819095477,1.1546733668341709,6.812925594207028
1.6693467336683416,1.1546733668341709,6.865045810798461
1.6834170854271355,1.1546733668341709,6.899792621859414
1.6974874371859294,1.1546733668341709,6.9608893711660205
1.7115577889447233,1.1546733668341709,7.111499873348498
1.7256281407035177,1.1546733668341709,7.234057518098396
1.7396984924623116,1.1546733668341709,7.372634340701445
1.7537688442211055,1.1546733668341709,7.380256645739296
1.7678391959798994,1.1546733668341709,7.377199498875045
1.7819095477386933,1.1546733668341709,7.382539224826095
1.7959798994974872,1.1546733668341709,7.403898128630298
1.8100502512562815,1.1546733668341709,7.474747854226659
1.8241206030150754,1.1546733668341709,7.473677782802712
1.8381909547738693,1.1546733668341709,7.566479650933102
1.8522613065326632,1.1546733668341709,7.733188391524105
1.866331658291457,1.1546733668341709,7.825990259654496
1.880402010050251,1.1546733668341709,7.877582331485828
1.8944723618090449,1.1546733668341709,7.877582331485828
1.9085427135678392,1.1546733668341709,7.984120798382574
1.9226130653266331,1.1546733668341709,8.08686778601519
1.936683417085427,1.1546733668341709,8.01675341984356
1.950753768844221,1.1546733668341709,8.01675341984356
1.9648241206030148,1.1546733668341709,8.462796499410134
1.9788944723618087,1.1546733668341709,8.548014381987416
1.992964824120603,1.1546733668341709,8.57320332770999
2.007035175879397,1.1546733668341709,8.588306844115644
2.021105527638191,1.1546733668341709,8.558183690778467
2.0351758793969847,1.1546733668341709,8.21246201019483
2.0492462311557786,1.1546733668341709,7.901797512697006
2.0633165829145725,1.1546733668341709,7.866740329611192
2.077386934673367,1.1546733668341709,7.611170561353473
2.091457286432161,1.1546733668341709,7.105385318994728
2.1055276381909547,1.1546733668341709,7.214688558088919
2.1195979899497486,1.1546733668341709,7.634989014966128
2.1336683417085425,1.1546733668341709,7.634989014966128
2.1477386934673364,1.1546733668341709,8.17840457451227
2.1618090452261307,1.1546733668341709,8.2683044148971
2.1758793969849246,1.1546733668341709,8.880779928761893
2.1899497487437185,1.1546733668341709,9.275103753101835
2.2040201005025124,1.1546733668341709,10.33707022691334
2.2180904522613063,1.1546733668341709,10.486161962119542
2.2321608040201,1.1546733668341709,10.612904610743039
2.246231155778894,1.1546733668341709,10.750821802657887
2.2603015075376884,1.1546733668341709,10.690907091890413
2.2743718592964823,1.1546733668341709,10.80243320291184
2.2884422110552762,1.1546733668341709,11.218400532984502
2.30251256281407,1.1546733668341709,11.223491908054974
2.316582914572864,1.1546733668341709,11.185926283870202
2.330653266331658,1.1546733668341709,10.956499320379908
2.3447236180904523,1.1546733668341709,10.71589781359826
2.358793969849246,1.1546733668341709,10.082337929740904
2.37286432160804,1.1546733668341709,9.890472202470853
2.386934673366834,1.1546733668341709,9.762563180278995
2.401005025125628,1.1546733668341709,9.456955587659403
2.4150753768844218,1.1546733668341709,9.682336168874453
2.429145728643216,1.1546733668341709,9.58638728114752
2.44321608040201,1.1546733668341709,9.785376781469148
2.457286432160804,1.1546733668341709,9.785376781469148
2.471356783919598,1.1546733668341709,9.90923942138576
2.4854271356783917,1.1546733668341709,9.792500554520728
2.4994974874371856,1.1546733668341709,9.824460688985651
2.51356783919598,1.1546733668341709,9.718694356607354
2.527638190954774,1.1546733668341709,9.401395359472462
2.5417085427135677,1.1546733668341709,9.189862694715867
2.5557788944723616,1.1546733668341709,8.75576204406634
2.5698492462311555,1.1546733668341709,8.332696714553151
2.5839195979899494,1.1546733668341709,8.136519809553644
2.5979899497487433,1.1546733668341709,7.924987144797048
2.6120603015075377,1.1546733668341709,7.828887504670504
2.6261306532663315,1.1546733668341709,7.738476932049292
2.6402010050251254,1.1546733668341709,7.73278786454396
2.6542713567839193,1.1546733668341709,7.540931398165201
2.6683417085427137,1.1546733668341709,7.656364422795252
2.6824120603015076,1.1546733668341709,7.607431016252863
2.6964824120603015,1.1546733668341709,7.6752992632251065
2.7105527638190954,1.1546733668341709,7.655801627066967
2.7246231155778893,1.1546733668341709,7.6353339060979
2.738693467336683,1.1546733668341709,7.520477987761197
2.7527638190954775,1.1546733668341709,7.462853539334056
2.7668341708542714,1.1546733668341709,7.576035164467181
2.7809045226130653,1.1546733668341709,7.646370994636905
2.794974874371859,1.1546733668341709,7.470452959864656
2.809045226130653,1.1546733668341709,7.352159373519546
2.823115577889447,1.1546733668341709,6.889503487066085
2.837185929648241,1.1546733668341709,6.557265193484795
2.8512562814070352,1.1546733668341709,6.391146046694149
2.865326633165829,1.1546733668341709,6.280780032132641
2.879396984924623,1.1546733668341709,6.190356564292772
2.893467336683417,1.1546733668341709,5.749165765029913
2.907537688442211,1.1546733668341709,5.6292188147726705
2.9216080402010047,1.1546733668341709,5.326797355360869
2.935678391959799,1.1546733668341709,4.9855113328681515
2.949748743718593,1.1546733668341709,4.653566391038974
2.963819095477387,1.1546733668341709,4.312660451845178
2.9778894472361808,1.1546733668341709,4.220596515311832
2.9919597989949747,1.1546733668341709,3.8886515734826546
3.0060301507537686,1.1546733668341709,3.7965876369493072
3.020100502512563,1.1546733668341709,3.7965876369493072
3.034170854271357,1.1546733668341709,3.7965876369493072
3.0482412060301507,1.1546733668341709,3.7965876369493072
3.0623115577889446,1.1546733668341709,3.7965876369493072
3.0763819095477385,1.1546733668341709,3.7965876369493072
3.0904522613065324,1.1546733668341709,3.7965876369493072
3.1045226130653267,1.1546733668341709,3.7965876369493072
3.1185929648241206,1.1546733668341709,3.7965876369493072
3.1326633165829145,1.1546733668341709,3.7965876369493072
3.1467336683417084,1.1546733668341709,3.7965876369493072
3.1608040201005023,1.1546733668341709,3.7965876369493072
3.174874371859296,1.1546733668341709,3.7965876369493072
3.18894472361809,1.1546733668341709,3.7965876369493072
3.2030150753768845,1.1546733668341709,3.7965876369493072
3.2170854271356784,1.1546733668341709,3.7965876369493072
3.2311557788944723,1.1546733668341709,3.7965876369493072
3.245226130653266,1.1546733668341709,3.7965876369493072
3.25929648241206,1.1546733668341709,3.7965876369493072
3.273366834170854,1.1546733668341709,3.7965876369493072
3.2874371859296483,1.1546733668341709,3.7965876369493072
3.301507537688442,1.1546733668341709,3.7965876369493072
3.315577889447236,1.1546733668341709,3.7965876369493072
3.32964824120603,1.1546733668341709,3.7965876369493072
3.343718592964824,1.1546733668341709,3.7965876369493072
3.3577889447236178,1.1546733668341709,3.7965876369493072
3.371859296482412,1.1546733668341709,3.7965876369493072
3.385929648241206,1.1546733668341709,3.7965876369493072
3.4,1.1546733668341709,3.7965876369493072
0.6,1.168040201005025,5.805971357365572
0.614070351758794,1.168040201005025,5.805971357365572
0.6281407035175879,1.168040201005025,5.805971357365572
0.6422110552763819,1.168040201005025,5.805971357365572
0.6562814070351759,1.168040201005025,5.805971357365572
0.6703517587939698,1.168040201005025,5.805971357365572
0.6844221105527638,1.168040201005025,5.805971357365572
0.6984924623115578,1.168040201005025,5.805971357365572
0.7125628140703517,1.168040201005025,5.805971357365572
0.7266331658291457,1.168040201005025,5.805971357365572
0.7407035175879397,1.168040201005025,5.805971357365572
0.7547738693467336,1.168040201005025,5.805971357365572
0.7688442211055276,1.168040201005025,5.805971357365572
0.7829145728643215,1.168040201005025,5.805971357365572
0.7969849246231155,1.168040201005025,5.805971357365572
0.8110552763819094,1.168040201005025,5.805971357365572
0.8251256281407034,1.168040201005025,5.805971357365572
0.8391959798994975,1.168040201005025,5.805971357365572
0.8532663316582914,1.168040201005025,5.805971357365572
0.8673366834170854,1.168040201005025,5.805971357365572
0.8814070351758794,1.168040201005025,5.805971357365572
0.8954773869346733,1.168040201005025,5.805971357365572
0.9095477386934673,1.168040201005025,5.805971357365572
0.9236180904522613,1.168040201005025,5.805971357365572
0.9376884422110552,1.168040201005025,5.805971357365572
0.9517587939698492,1.168040201005025,5.805971357365572
0.9658291457286432,1.168040201005025,5.805971357365572
0.9798994974874371,1.168040201005025,5.805971357365572
0.9939698492462311,1.168040201005025,5.805971357365572
1.0080402010050251,1.168040201005025,5.874986993530095
1.022110552763819,1.168040201005025,5.877608256685403
1.0361809045226131,1.168040201005025,5.877608256685403
1.050251256281407,1.168040201005025,5.877608256685403
1.064321608040201,1.168040201005025,5.8914690669716565
1.0783919597989948,1.168040201005025,5.8914690669716565
1.092462311557789,1.168040201005025,5.8914690669716565
1.1065326633165828,1.168040201005025,5.8914690669716565
1.120603015075377,1.168040201005025,5.900554043108693
1.1346733668341709,1.168040201005025,5.9187239953827655
1.1487437185929648,1.168040201005025,5.9187239953827655
1.1628140703517587,1.168040201005025,5.9187239953827655
1.1768844221105526,1.168040201005025,5.927808971519802
1.1909547738693467,1.168040201005025,5.945978923793875
1.2050251256281408,1.168040201005025,5.945978923793875
1.2190954773869347,1.168040201005025,6.027879317418249
1.2331658291457286,1.168040201005025,6.027879317418249
1.2472361809045225,1.168040201005025,6.025447465541149
1.2613065326633164,1.168040201005025,6.177829963002221
1.2753768844221105,1.168040201005025,6.239915194023618
1.2894472361809044,1.168040201005025,6.239915194023618
1.3035175879396985,1.168040201005025,6.461688383332783
1.3175879396984924,1.168040201005025,6.461688383332783
1.3316582914572863,1.168040201005025,6.587711037352802
1.3457286432160802,1.168040201005025,6.756375528355745
1.3597989949748743,1.168040201005025,6.991988954134284
1.3738693467336682,1.168040201005025,6.991988954134284
1.3879396984924623,1.168040201005025,7.062471057970983
1.4020100502512562,1.168040201005025,7.062471057970983
1.4160804020100501,1.168040201005025,7.062471057970983
1.430150753768844,1.168040201005025,6.988226108068697
1.444221105527638,1.168040201005025,6.974375966403924
1.458291457286432,1.168040201005025,6.921641717855157
1.4723618090452262,1.168040201005025,6.921641717855157
1.48643216080402,1.168040201005025,6.859194623464657
1.500502512562814,1.168040201005025,6.83768392211114
1.5145728643216079,1.168040201005025,6.823833780446367
1.5286432160804018,1.168040201005025,6.814120934604635
1.5427135678391959,1.168040201005025,6.782897387409385
1.55678391959799,1.168040201005025,6.7731845415676535
1.570854271356784,1.168040201005025,6.741960994372404
1.5849246231155778,1.168040201005025,6.722535302688939
1.5989949748743717,1.168040201005025,6.691311755493689
1.6130653266331656,1.168040201005025,6.726058566554643
1.6271356783919595,1.168040201005025,6.760805377615597
1.6412060301507538,1.168040201005025,6.760805377615597
1.6552763819095477,1.168040201005025,6.812925594207028
1.6693467336683416,1.168040201005025,6.865045810798461
1.6834170854271355,1.168040201005025,6.899792621859414
1.6974874371859294,1.168040201005025,6.9608893711660205
1.7115577889447233,1.168040201005025,7.111499873348498
1.7256281407035177,1.168040201005025,7.234057518098396
1.7396984924623116,1.168040201005025,7.372634340701445
1.7537688442211055,1.168040201005025,7.380256645739296
1.7678391959798994,1.168040201005025,7.377199498875045
1.7819095477386933,1.168040201005025,7.382539224826095
1.7959798994974872,1.168040201005025,7.403898128630298
1.8100502512562815,1.168040201005025,7.474747854226659
1.8241206030150754,1.168040201005025,7.473677782802712
1.8381909547738693,1.168040201005025,7.566479650933102
1.8522613065326632,1.168040201005025,7.733188391524105
1.866331658291457,1.168040201005025,7.9462653253175946
1.880402010050251,1.168040201005025,7.997857397148927
1.8944723618090449,1.168040201005025,7.997857397148927
1.9085427135678392,1.168040201005025,8.224670929708768
1.9226130653266331,1.168040201005025,8.327417917341384
1.936683417085427,1.168040201005025,8.257303551169754
1.950753768844221,1.168040201005025,8.257303551169754
1.9648241206030148,1.168040201005025,8.703346630736329
1.9788944723618087,1.168040201005025,8.788564513313611
1.992964824120603,1.168040201005025,8.813753459036185
2.007035175879397,1.168040201005025,8.863914158527653
2.021105527638191,1.168040201005025,8.833791005190477
2.0351758793969847,1.168040201005025,8.493003354355476
2.0492462311557786,1.168040201005025,8.182338856857655
2.0633165829145725,1.168040201005025,8.14728167377184
2.077386934673367,1.168040201005025,7.926769088599936
2.091457286432161,1.168040201005025,7.5436845005539706
2.1055276381909547,1.168040201005025,7.503896004441961
2.1195979899497486,1.168040201005025,7.9241964613191715
2.1336683417085425,1.168040201005025,7.929130491067809
2.1477386934673364,1.168040201005025,8.472546050613952
2.1618090452261307,1.168040201005025,8.562445890998783
2.1758793969849246,1.168040201005025,9.174921404863573
2.1899497487437185,1.168040201005025,9.420153493997315
2.2040201005025124,1.168040201005025,10.482119967808824
2.2180904522613063,1.168040201005025,10.631211703015023
2.2321608040201,1.168040201005025,10.75795435163852
2.246231155778894,1.168040201005025,10.895871543553369
2.2603015075376884,1.168040201005025,10.835956832785895
2.2743718592964823,1.168040201005025,10.947482943807323
2.2884422110552762,1.168040201005025,11.214358538673782
2.30251256281407,1.168040201005025,11.219449913744256
2.316582914572864,1.168040201005025,11.181884289559484
2.330653266331658,1.168040201005025,10.952457326069188
2.3447236180904523,1.168040201005025,10.71185581928754
2.358793969849246,1.168040201005025,10.078295935430186
2.37286432160804,1.168040201005025,9.848864583975363
2.386934673366834,1.168040201005025,9.720955561783505
2.401005025125628,1.168040201005025,9.415347969163914
2.4150753768844218,1.168040201005025,9.640728550378963
2.429145728643216,1.168040201005025,9.54477966265203
2.44321608040201,1.168040201005025,9.74376916297366
2.457286432160804,1.168040201005025,9.74376916297366
2.471356783919598,1.168040201005025,9.867631802890271
2.4854271356783917,1.168040201005025,9.739718392733888
2.4994974874371856,1.168040201005025,9.771678527198812
2.51356783919598,1.168040201005025,9.665912194820514
2.527638190954774,1.168040201005025,9.348613197685621
2.5417085427135677,1.168040201005025,9.137080532929026
2.5557788944723616,1.168040201005025,8.702979882279502
2.5698492462311555,1.168040201005025,8.27991455276631
2.5839195979899494,1.168040201005025,8.083737647766801
2.5979899497487433,1.168040201005025,7.8722049830102065
2.6120603015075377,1.168040201005025,7.776105342883663
2.6261306532663315,1.168040201005025,7.685694770262451
2.6402010050251254,1.168040201005025,7.68000570275712
2.6542713567839193,1.168040201005025,7.48814923637836
2.6683417085427137,1.168040201005025,7.603582261008411
2.6824120603015076,1.168040201005025,7.5546488544660235
2.6964824120603015,1.168040201005025,7.707238606554147
2.7105527638190954,1.168040201005025,7.687740970396007
2.7246231155778893,1.168040201005025,7.667273249426939
2.738693467336683,1.168040201005025,7.552417331090237
2.7527638190954775,1.168040201005025,7.465444426477431
2.7668341708542714,1.168040201005025,7.5786260516105575
2.7809045226130653,1.168040201005025,7.648961881780279
2.794974874371859,1.168040201005025,7.4730438470080305
2.809045226130653,1.168040201005025,7.354750260662921
2.823115577889447,1.168040201005025,6.9448765359963005
2.837185929648241,1.168040201005025,6.6130183257139326
2.8512562814070352,1.168040201005025,6.446899178923286
2.865326633165829,1.168040201005025,6.336533164361778
2.879396984924623,1.168040201005025,6.24610969652191
2.893467336683417,1.168040201005025,5.804918897259051
2.907537688442211,1.168040201005025,5.684971947001808
2.9216080402010047,1.168040201005025,5.382550487590007
2.935678391959799,1.168040201005025,5.0412644650972895
2.949748743718593,1.168040201005025,4.709319523268112
2.963819095477387,1.168040201005025,4.3684135840743155
2.9778894472361808,1.168040201005025,4.276349647540969
2.9919597989949747,1.168040201005025,3.8886515734826546
3.0060301507537686,1.168040201005025,3.7965876369493072
3.020100502512563,1.168040201005025,3.7965876369493072
3.034170854271357,1.168040201005025,3.7965876369493072
3.0482412060301507,1.168040201005025,3.7965876369493072
3.0623115577889446,1.168040201005025,3.7965876369493072
3.0763819095477385,1.168040201005025,3.7965876369493072
3.0904522613065324,1.168040201005025,3.7965876369493072
3.1045226130653267,1.168040201005025,3.7965876369493072
3.1185929648241206,1.168040201005025,3.7965876369493072
