v АК,v ЦН,I(max) - I(650)
1.4217085427135676,0.8518592964824119,0.15841153225354251
1.4280402010050248,0.8518592964824119,0.15841153225354251
1.4343718592964823,0.8518592964824119,0.15841153225354251
1.4407035175879395,0.8518592964824119,0.15841153225354251
1.4470351758793967,0.8518592964824119,0.15841153225354251
1.453366834170854,0.8518592964824119,0.15841153225354251
1.4596984924623113,0.8518592964824119,0.15841153225354251
1.4660301507537687,0.8518592964824119,0.15841153225354251
1.472361809045226,0.8518592964824119,0.15841153225354251
1.4786934673366832,0.8518592964824119,0.15841153225354251
1.4850251256281406,0.8518592964824119,0.15841153225354251
1.4913567839195978,0.8518592964824119,0.15841153225354251
1.497688442211055,0.8518592964824119,0.15841153225354251
1.5040201005025124,0.8518592964824119,0.15841153225354251
1.5103517587939697,0.8518592964824119,0.15841153225354251
1.5166834170854269,0.8518592964824119,0.15841153225354251
1.5230150753768843,0.8518592964824119,0.15841153225354251
1.5293467336683415,0.8518592964824119,0.15841153225354251
1.5356783919597987,0.8518592964824119,0.15841153225354251
1.5420100502512561,0.8518592964824119,0.15841153225354251
1.5483417085427134,0.8518592964824119,0.15841153225354251
1.5546733668341706,0.8518592964824119,0.15841153225354251
1.561005025125628,0.8518592964824119,0.15841153225354251
1.5673366834170852,0.8518592964824119,0.15841153225354251
1.5736683417085424,0.8518592964824119,0.15841153225354251
1.5799999999999998,0.8518592964824119,0.15841153225354251
0.32,0.8581909547738693,0.15990079442316027
0.32633165829145727,0.8581909547738693,0.15990079442316027
0.3326633165829146,0.8581909547738693,0.15990079442316027
0.33899497487437186,0.8581909547738693,0.15990079442316027
0.3453266331658291,0.8581909547738693,0.15990079442316027
0.35165829145728644,0.8581909547738693,0.15990079442316027
0.3579899497487437,0.8581909547738693,0.15990079442316027
0.364321608040201,0.8581909547738693,0.15990079442316027
0.3706532663316583,0.8581909547738693,0.15990079442316027
0.37698492462311556,0.8581909547738693,0.15990079442316027
0.3833165829145728,0.8581909547738693,0.15990079442316027
0.38964824120603014,0.8581909547738693,0.15990079442316027
0.3959798994974874,0.8581909547738693,0.15990079442316027
0.40231155778894473,0.8581909547738693,0.15990079442316027
0.408643216080402,0.8581909547738693,0.15990079442316027
0.4149748743718593,0.8581909547738693,0.15990079442316027
0.4213065326633166,0.8581909547738693,0.15990079442316027
0.42763819095477384,0.8581909547738693,0.15990079442316027
0.43396984924623117,0.8581909547738693,0.15990079442316027
0.44030150753768843,0.8581909547738693,0.15990079442316027
0.4466331658291457,0.8581909547738693,0.15990079442316027
0.452964824120603,0.8581909547738693,0.15990079442316027
0.4592964824120603,0.8581909547738693,0.15990079442316027
0.46562814070351755,0.8581909547738693,0.15990079442316027
0.47195979899497487,0.8581909547738693,0.15990079442316027
0.47829145728643213,0.8581909547738693,0.15990079442316027
0.4846231155778894,0.8581909547738693,0.15990079442316027
0.4909547738693467,0.8581909547738693,0.15990079442316027
0.497286432160804,0.8581909547738693,0.15990079442316027
0.5036180904522612,0.8581909547738693,0.16029081056814842
0.5099497487437186,0.8581909547738693,0.15784502831245592
0.5162814070351758,0.8581909547738693,0.15539924605676342
0.5226130653266331,0.8581909547738693,0.15539924605676342
0.5289447236180904,0.8581909547738693,0.15539924605676342
0.5352763819095476,0.8581909547738693,0.15539924605676342
0.541608040201005,0.8581909547738693,0.15539924605676342
0.5479396984924623,0.8581909547738693,0.15417635492891718
0.5542713567839196,0.8581909547738693,0.153148471873565
0.5606030150753768,0.8581909547738693,0.15307120337637678
0.5669346733668341,0.8581909547738693,0.15184831224853051
0.5732663316582913,0.8581909547738693,0.15184831224853051
0.5795979899497488,0.8581909547738693,0.15184831224853051
0.585929648241206,0.8581909547738693,0.1517710437513423
0.5922613065326632,0.8581909547738693,0.15196605182383638
0.5985929648241206,0.8581909547738693,0.1482201099431094
0.6049246231155778,0.8581909547738693,0.1482201099431094
0.6112562814070351,0.8581909547738693,0.14794783337342712
0.6175879396984925,0.8581909547738693,0.14672494224558086
0.6239195979899497,0.8581909547738693,0.14672494224558086
0.630251256281407,0.8581909547738693,0.14550205111773462
0.6365829145728643,0.8581909547738693,0.14427915998988836
0.6429145728643215,0.8581909547738693,0.14427915998988836
0.6492462311557788,0.8581909547738693,0.14325127693453615
0.6555778894472362,0.8581909547738693,0.14297900036485386
0.6619095477386934,0.8581909547738693,0.14297900036485386
0.6682412060301507,0.8581909547738693,0.14297900036485386
0.674572864321608,0.8581909547738693,0.14270672379517158
0.6809045226130652,0.8581909547738693,0.14270672379517158
0.6872361809045225,0.8581909547738693,0.14148383266732534
0.6935678391959799,0.8581909547738693,0.14148383266732534
0.6998994974874371,0.8581909547738693,0.1414065641701371
0.7062311557788944,0.8581909547738693,0.1411342876004548
0.7125628140703517,0.8581909547738693,0.1411342876004548
0.7188944723618089,0.8581909547738693,0.13991139647260856
0.7252261306532662,0.8581909547738693,0.13991139647260856
0.7315577889447236,0.8581909547738693,0.13991139647260856
0.7378894472361808,0.8581909547738693,0.13841622877508
0.7442211055276381,0.8581909547738693,0.13841622877508
0.7505527638190954,0.8581909547738693,0.13841622877508
0.7568844221105526,0.8581909547738693,0.13861123684757407
0.7632160804020099,0.8581909547738693,0.13861123684757407
0.7695477386934673,0.8581909547738693,0.13758335379222192
0.7758793969849245,0.8581909547738693,0.13758335379222192
0.7822110552763818,0.8581909547738693,0.13758335379222192
0.7885427135678391,0.8581909547738693,0.13758335379222192
0.7948743718592963,0.8581909547738693,0.13758335379222192
0.8012060301507536,0.8581909547738693,0.13397187459718296
0.807537688442211,0.8581909547738693,0.1342240768581769
0.8138693467336682,0.8581909547738693,0.1342240768581769
0.8202010050251256,0.8581909547738693,0.1344762791191708
0.8265326633165828,0.8581909547738693,0.13472848138016472
0.83286432160804,0.8581909547738693,0.13498068364115862
0.8391959798994975,0.8581909547738693,0.13498068364115862
0.8455276381909547,0.8581909547738693,0.13498068364115862
0.8518592964824119,0.8581909547738693,0.1335303948877549
0.8581909547738693,0.8581909547738693,0.1335303948877549
0.8645226130653265,0.8581909547738693,0.1337825971487488
0.8708542713567837,0.8581909547738693,0.132584510656339
0.8771859296482412,0.8581909547738693,0.1316710159779865
0.8835175879396984,0.8581909547738693,0.1316710159779865
0.8898492462311556,0.8581909547738693,0.12902264073217298
0.896180904522613,0.8581909547738693,0.12902264073217298
0.9025125628140702,0.8581909547738693,0.12902264073217298
0.9088442211055274,0.8581909547738693,0.1295270452541608
0.9151758793969849,0.8581909547738693,0.1295270452541608
0.9215075376884421,0.8581909547738693,0.1295270452541608
0.9278391959798993,0.8581909547738693,0.1295270452541608
0.9341708542713567,0.8581909547738693,0.12977924751515474
0.9405025125628139,0.8581909547738693,0.1274478536364619
0.9468341708542711,0.8581909547738693,0.1274478536364619
0.9531658291457286,0.8581909547738693,0.1279522581584497
0.9594974874371858,0.8581909547738693,0.1279522581584497
0.965829145728643,0.8581909547738693,0.1282044604194436
0.9721608040201004,0.8581909547738693,0.12845666268043754
0.9784924623115576,0.8581909547738693,0.12779537026307894
0.9848241206030148,0.8581909547738693,0.12779537026307894
0.9911557788944723,0.8581909547738693,0.12801518297100947
0.9974874371859295,0.8581909547738693,0.12801518297100947
1.0038190954773867,0.8581909547738693,0.12801518297100947
1.0101507537688441,0.8581909547738693,0.12801518297100947
1.0164824120603013,0.8581909547738693,0.12848719793993388
1.0228140703517585,0.8581909547738693,0.1287394002009278
1.029145728643216,0.8581909547738693,0.1289592129088583
1.0354773869346732,0.8581909547738693,0.1289592129088583
1.0418090452261304,0.8581909547738693,0.1289592129088583
1.0481407035175878,0.8581909547738693,0.1289592129088583
1.054472361809045,0.8581909547738693,0.1289592129088583
1.0608040201005025,0.8581909547738693,0.1292114151698522
1.0671356783919597,0.8581909547738693,0.1292114151698522
1.0734673366834169,0.8581909547738693,0.1292114151698522
1.0797989949748743,0.8581909547738693,0.12971581969184004
1.0861306532663315,0.8581909547738693,0.12971581969184004
1.0924623115577887,0.8581909547738693,0.1273844258131472
1.0987939698492462,0.8581909547738693,0.12763662807414114
1.1051256281407034,0.8581909547738693,0.12871045632444206
1.1114572864321606,0.8581909547738693,0.129784284574743
1.117788944723618,0.8581909547738693,0.1307510770310918
1.1241206030150752,0.8581909547738693,0.13123447325926618
1.1304522613065324,0.8581909547738693,0.13123447325926618
1.1367839195979899,0.8581909547738693,0.13171786948744058
1.143115577889447,0.8581909547738693,0.13327509396591591
1.1494472361809043,0.8581909547738693,0.13483231844439122
1.1557788944723617,0.8581909547738693,0.13483231844439122
1.162110552763819,0.8581909547738693,0.13483231844439122
1.1684422110552761,0.8581909547738693,0.13531571467256562
1.1747738693467336,0.8581909547738693,0.13531571467256562
1.1811055276381908,0.8581909547738693,0.13531571467256562
1.187437185929648,0.8581909547738693,0.1360837027147973
1.1937688442211054,0.8581909547738693,0.13764092719327264
1.2001005025125626,0.8581909547738693,0.13764092719327264
1.2064321608040198,0.8581909547738693,0.13764092719327264
1.2127638190954773,0.8581909547738693,0.13764092719327264
1.2190954773869345,0.8581909547738693,0.13764092719327264
1.2254271356783917,0.8581909547738693,0.13871475544357353
1.231758793969849,0.8581909547738693,0.13871475544357353
1.2380904522613063,0.8581909547738693,0.1401649441280967
1.2444221105527635,0.8581909547738693,0.14123877237839766
1.250753768844221,0.8581909547738693,0.14249015664880374
1.2570854271356782,0.8581909547738693,0.14249015664880374
1.2634170854271354,0.8581909547738693,0.14249015664880374
1.2697487437185928,0.8581909547738693,0.14249015664880374
1.27608040201005,0.8581909547738693,0.14249015664880374
1.2824120603015072,0.8581909547738693,0.14249015664880374
1.2887437185929647,0.8581909547738693,0.14297355287697813
1.2950753768844219,0.8581909547738693,0.14345694910515253
1.301407035175879,0.8581909547738693,0.14588919741981168
1.3077386934673365,0.8581909547738693,0.14588919741981168
1.3140703517587937,0.8581909547738693,0.1469630256701126
1.3204020100502512,0.8581909547738693,0.14900364637676233
1.3267336683417084,0.8581909547738693,0.14900364637676233
1.3330653266331656,0.8581909547738693,0.14977163441899402
1.339396984924623,0.8581909547738693,0.15240268714777028
1.3457286432160802,0.8581909547738693,0.1537611072121285
1.3520603015075374,0.8581909547738693,0.15424450344030288
1.3583919597989949,0.8581909547738693,0.15549588771070896
1.364723618090452,0.8581909547738693,0.1565697159610099
1.3710552763819093,0.8581909547738693,0.1565697159610099
1.3773869346733667,0.8581909547738693,0.1565697159610099
1.383718592964824,0.8581909547738693,0.15841153225354251
1.3900502512562811,0.8581909547738693,0.15841153225354251
1.3963819095477386,0.8581909547738693,0.15841153225354251
1.4027135678391958,0.8581909547738693,0.15841153225354251
1.409045226130653,0.8581909547738693,0.15841153225354251
1.4153768844221104,0.8581909547738693,0.15841153225354251
1.4217085427135676,0.8581909547738693,0.15841153225354251
1.4280402010050248,0.8581909547738693,0.15841153225354251
1.4343718592964823,0.8581909547738693,0.15841153225354251
1.4407035175879395,0.8581909547738693,0.15841153225354251
1.4470351758793967,0.8581909547738693,0.15841153225354251
1.453366834170854,0.8581909547738693,0.15841153225354251
1.4596984924623113,0.8581909547738693,0.15841153225354251
1.4660301507537687,0.8581909547738693,0.15841153225354251
1.472361809045226,0.8581909547738693,0.15841153225354251
1.4786934673366832,0.8581909547738693,0.15841153225354251
1.4850251256281406,0.8581909547738693,0.15841153225354251
1.4913567839195978,0.8581909547738693,0.15841153225354251
1.497688442211055,0.8581909547738693,0.15841153225354251
1.5040201005025124,0.8581909547738693,0.15841153225354251
1.5103517587939697,0.8581909547738693,0.15841153225354251
1.5166834170854269,0.8581909547738693,0.15841153225354251
1.5230150753768843,0.8581909547738693,0.15841153225354251
1.5293467336683415,0.8581909547738693,0.15841153225354251
1.5356783919597987,0.8581909547738693,0.15841153225354251
1.5420100502512561,0.8581909547738693,0.15841153225354251
1.5483417085427134,0.8581909547738693,0.15841153225354251
1.5546733668341706,0.8581909547738693,0.15841153225354251
1.561005025125628,0.8581909547738693,0.15841153225354251
1.5673366834170852,0.8581909547738693,0.15841153225354251
1.5736683417085424,0.8581909547738693,0.15841153225354251
1.5799999999999998,0.8581909547738693,0.15841153225354251
0.32,0.8645226130653265,0.15990079442316027
0.32633165829145727,0.8645226130653265,0.15990079442316027
0.3326633165829146,0.8645226130653265,0.15990079442316027
0.33899497487437186,0.8645226130653265,0.15990079442316027
0.3453266331658291,0.8645226130653265,0.15990079442316027
0.35165829145728644,0.8645226130653265,0.15990079442316027
0.3579899497487437,0.8645226130653265,0.15990079442316027
0.364321608040201,0.8645226130653265,0.15990079442316027
0.3706532663316583,0.8645226130653265,0.15990079442316027
0.37698492462311556,0.8645226130653265,0.15990079442316027
0.3833165829145728,0.8645226130653265,0.15990079442316027
0.38964824120603014,0.8645226130653265,0.15990079442316027
0.3959798994974874,0.8645226130653265,0.15990079442316027
0.40231155778894473,0.8645226130653265,0.15990079442316027
0.408643216080402,0.8645226130653265,0.15990079442316027
0.4149748743718593,0.8645226130653265,0.15990079442316027
0.4213065326633166,0.8645226130653265,0.15990079442316027
0.42763819095477384,0.8645226130653265,0.15990079442316027
0.43396984924623117,0.8645226130653265,0.15990079442316027
0.44030150753768843,0.8645226130653265,0.15990079442316027
0.4466331658291457,0.8645226130653265,0.15990079442316027
0.452964824120603,0.8645226130653265,0.15990079442316027
0.4592964824120603,0.8645226130653265,0.15990079442316027
0.46562814070351755,0.8645226130653265,0.15990079442316027
0.47195979899497487,0.8645226130653265,0.15990079442316027
0.47829145728643213,0.8645226130653265,0.15990079442316027
0.4846231155778894,0.8645226130653265,0.15990079442316027
0.4909547738693467,0.8645226130653265,0.15990079442316027
0.497286432160804,0.8645226130653265,0.15990079442316027
0.5036180904522612,0.8645226130653265,0.16029081056814842
0.5099497487437186,0.8645226130653265,0.15784502831245592
0.5162814070351758,0.8645226130653265,0.15539924605676342
0.5226130653266331,0.8645226130653265,0.15539924605676342
0.5289447236180904,0.8645226130653265,0.15539924605676342
0.5352763819095476,0.8645226130653265,0.15539924605676342
0.541608040201005,0.8645226130653265,0.15539924605676342
0.5479396984924623,0.8645226130653265,0.15559425412925748
0.5542713567839196,0.8645226130653265,0.1545663710739053
0.5606030150753768,0.8645226130653265,0.1544891025767171
0.5669346733668341,0.8645226130653265,0.15326621144887084
0.5732663316582913,0.8645226130653265,0.15326621144887084
0.5795979899497488,0.8645226130653265,0.15326621144887084
0.585929648241206,0.8645226130653265,0.15318894295168262
0.5922613065326632,0.8645226130653265,0.1533839510241767
0.5985929648241206,0.8645226130653265,0.14963800914344974
0.6049246231155778,0.8645226130653265,0.14963800914344974
0.6112562814070351,0.8645226130653265,0.14936573257376745
0.6175879396984925,0.8645226130653265,0.1481428414459212
0.6239195979899497,0.8645226130653265,0.1481428414459212
0.630251256281407,0.8645226130653265,0.14691995031807495
0.6365829145728643,0.8645226130653265,0.14569705919022868
0.6429145728643215,0.8645226130653265,0.14569705919022868
0.6492462311557788,0.8645226130653265,0.14466917613487648
0.6555778894472362,0.8645226130653265,0.1443968995651942
0.6619095477386934,0.8645226130653265,0.1443968995651942
0.6682412060301507,0.8645226130653265,0.1443968995651942
0.674572864321608,0.8645226130653265,0.1441246229955119
0.6809045226130652,0.8645226130653265,0.1441246229955119
0.6872361809045225,0.8645226130653265,0.14290173186766567
0.6935678391959799,0.8645226130653265,0.14290173186766567
0.6998994974874371,0.8645226130653265,0.14282446337047744
0.7062311557788944,0.8645226130653265,0.14255218680079512
0.7125628140703517,0.8645226130653265,0.14255218680079512
0.7188944723618089,0.8645226130653265,0.14132929567294888
0.7252261306532662,0.8645226130653265,0.14132929567294888
0.7315577889447236,0.8645226130653265,0.14132929567294888
0.7378894472361808,0.8645226130653265,0.13983412797542033
0.7442211055276381,0.8645226130653265,0.13983412797542033
0.7505527638190954,0.8645226130653265,0.13983412797542033
0.7568844221105526,0.8645226130653265,0.1400291360479144
0.7632160804020099,0.8645226130653265,0.1400291360479144
0.7695477386934673,0.8645226130653265,0.13900125299256222
0.7758793969849245,0.8645226130653265,0.13900125299256222
0.7822110552763818,0.8645226130653265,0.13900125299256222
0.7885427135678391,0.8645226130653265,0.13900125299256222
0.7948743718592963,0.8645226130653265,0.13900125299256222
0.8012060301507536,0.8645226130653265,0.1353897737975233
0.807537688442211,0.8645226130653265,0.1356419760585172
0.8138693467336682,0.8645226130653265,0.1356419760585172
0.8202010050251256,0.8645226130653265,0.13589417831951112
0.8265326633165828,0.8645226130653265,0.13586178876644772
0.83286432160804,0.8645226130653265,0.13611399102744162
0.8391959798994975,0.8645226130653265,0.13611399102744162
0.8455276381909547,0.8645226130653265,0.13611399102744162
0.8518592964824119,0.8645226130653265,0.1346637022740379
0.8581909547738693,0.8645226130653265,0.1346637022740379
0.8645226130653265,0.8645226130653265,0.13491590453503183
0.8708542713567837,0.8645226130653265,0.133717818042622
0.8771859296482412,0.8645226130653265,0.1328043233642695
0.8835175879396984,0.8645226130653265,0.1328043233642695
0.8898492462311556,0.8645226130653265,0.13015594811845602
0.896180904522613,0.8645226130653265,0.13015594811845602
0.9025125628140702,0.8645226130653265,0.13015594811845602
0.9088442211055274,0.8645226130653265,0.13066035264044382
0.9151758793969849,0.8645226130653265,0.13066035264044382
0.9215075376884421,0.8645226130653265,0.13066035264044382
0.9278391959798993,0.8645226130653265,0.13066035264044382
0.9341708542713567,0.8645226130653265,0.13091255490143774
0.9405025125628139,0.8645226130653265,0.12858116102274492
0.9468341708542711,0.8645226130653265,0.12858116102274492
0.9531658291457286,0.8645226130653265,0.12908556554473274
0.9594974874371858,0.8645226130653265,0.12908556554473274
0.965829145728643,0.8645226130653265,0.12933776780572664
0.9721608040201004,0.8645226130653265,0.12958997006672054
0.9784924623115576,0.8645226130653265,0.12892867764936194
0.9848241206030148,0.8645226130653265,0.12892867764936194
0.9911557788944723,0.8645226130653265,0.12773059115695215
0.9974874371859295,0.8645226130653265,0.12773059115695215
1.0038190954773867,0.8645226130653265,0.12773059115695215
1.0101507537688441,0.8645226130653265,0.12773059115695215
1.0164824120603013,0.8645226130653265,0.12820260612587658
1.0228140703517585,0.8645226130653265,0.12845480838687048
1.029145728643216,0.8645226130653265,0.12867462109480102
1.0354773869346732,0.8645226130653265,0.12867462109480102
1.0418090452261304,0.8645226130653265,0.12867462109480102
1.0481407035175878,0.8645226130653265,0.12867462109480102
1.054472361809045,0.8645226130653265,0.12867462109480102
1.0608040201005025,0.8645226130653265,0.12892682335579492
1.0671356783919597,0.8645226130653265,0.12892682335579492
1.0734673366834169,0.8645226130653265,0.12892682335579492
1.0797989949748743,0.8645226130653265,0.12943122787778277
1.0861306532663315,0.8645226130653265,0.12943122787778277
1.0924623115577887,0.8645226130653265,0.12709983399908992
1.0987939698492462,0.8645226130653265,0.12735203626008385
1.1051256281407034,0.8645226130653265,0.1284258645103848
1.1114572864321606,0.8645226130653265,0.1294996927606857
1.117788944723618,0.8645226130653265,0.1304664852170345
1.1241206030150752,0.8645226130653265,0.1309498814452089
1.1304522613065324,0.8645226130653265,0.1309498814452089
1.1367839195979899,0.8645226130653265,0.13143327767338328
1.143115577889447,0.8645226130653265,0.1329905021518586
1.1494472361809043,0.8645226130653265,0.13454772663033393
1.1557788944723617,0.8645226130653265,0.13454772663033393
1.162110552763819,0.8645226130653265,0.13454772663033393
1.1684422110552761,0.8645226130653265,0.13503112285850832
1.1747738693467336,0.8645226130653265,0.13503112285850832
1.1811055276381908,0.8645226130653265,0.13503112285850832
1.187437185929648,0.8645226130653265,0.13579911090073998
1.1937688442211054,0.8645226130653265,0.13735633537921532
1.2001005025125626,0.8645226130653265,0.13735633537921532
1.2064321608040198,0.8645226130653265,0.13735633537921532
1.2127638190954773,0.8645226130653265,0.13735633537921532
1.2190954773869345,0.8645226130653265,0.13735633537921532
1.2254271356783917,0.8645226130653265,0.13843016362951627
1.231758793969849,0.8645226130653265,0.13843016362951627
1.2380904522613063,0.8645226130653265,0.13988035231403945
1.2444221105527635,0.8645226130653265,0.14123877237839766
1.250753768844221,0.8645226130653265,0.14249015664880374
1.2570854271356782,0.8645226130653265,0.14249015664880374
1.2634170854271354,0.8645226130653265,0.14249015664880374
1.2697487437185928,0.8645226130653265,0.14249015664880374
1.27608040201005,0.8645226130653265,0.14249015664880374
1.2824120603015072,0.8645226130653265,0.14249015664880374
1.2887437185929647,0.8645226130653265,0.14297355287697813
1.2950753768844219,0.8645226130653265,0.14345694910515253
1.301407035175879,0.8645226130653265,0.14588919741981168
1.3077386934673365,0.8645226130653265,0.14588919741981168
1.3140703517587937,0.8645226130653265,0.1469630256701126
1.3204020100502512,0.8645226130653265,0.14900364637676233
1.3267336683417084,0.8645226130653265,0.14900364637676233
1.3330653266331656,0.8645226130653265,0.14977163441899402
1.339396984924623,0.8645226130653265,0.15240268714777028
1.3457286432160802,0.8645226130653265,0.1537611072121285
1.3520603015075374,0.8645226130653265,0.15424450344030288
1.3583919597989949,0.8645226130653265,0.15549588771070896
1.364723618090452,0.8645226130653265,0.1565697159610099
1.3710552763819093,0.8645226130653265,0.1565697159610099
1.3773869346733667,0.8645226130653265,0.1565697159610099
1.383718592964824,0.8645226130653265,0.15841153225354251
1.3900502512562811,0.8645226130653265,0.15841153225354251
1.3963819095477386,0.8645226130653265,0.15841153225354251
1.4027135678391958,0.8645226130653265,0.15841153225354251
1.409045226130653,0.8645226130653265,0.15841153225354251
1.4153768844221104,0.8645226130653265,0.15841153225354251
1.4217085427135676,0.8645226130653265,0.15841153225354251
1.4280402010050248,0.8645226130653265,0.15841153225354251
1.4343718592964823,0.8645226130653265,0.15841153225354251
1.4407035175879395,0.8645226130653265,0.15841153225354251
1.4470351758793967,0.8645226130653265,0.15841153225354251
1.453366834170854,0.8645226130653265,0.15841153225354251
1.4596984924623113,0.8645226130653265,0.15841153225354251
1.4660301507537687,0.8645226130653265,0.15841153225354251
1.472361809045226,0.8645226130653265,0.15841153225354251
1.4786934673366832,0.8645226130653265,0.15841153225354251
1.4850251256281406,0.8645226130653265,0.15841153225354251
1.4913567839195978,0.8645226130653265,0.15841153225354251
1.497688442211055,0.8645226130653265,0.15841153225354251
1.5040201005025124,0.8645226130653265,0.15841153225354251
1.5103517587939697,0.8645226130653265,0.15841153225354251
1.5166834170854269,0.8645226130653265,0.15841153225354251
1.5230150753768843,0.8645226130653265,0.15841153225354251
1.5293467336683415,0.8645226130653265,0.15841153225354251
1.5356783919597987,0.8645226130653265,0.15841153225354251
1.5420100502512561,0.8645226130653265,0.15841153225354251
1.5483417085427134,0.8645226130653265,0.15841153225354251
1.5546733668341706,0.8645226130653265,0.15841153225354251
1.561005025125628,0.8645226130653265,0.15841153225354251
1.5673366834170852,0.8645226130653265,0.15841153225354251
1.5736683417085424,0.8645226130653265,0.15841153225354251
1.5799999999999998,0.8645226130653265,0.15841153225354251
0.32,0.8708542713567837,0.15704895074866843
0.32633165829145727,0.8708542713567837,0.15704895074866843
0.3326633165829146,0.8708542713567837,0.15704895074866843
0.33899497487437186,0.8708542713567837,0.15704895074866843
0.3453266331658291,0.8708542713567837,0.15704895074866843
0.35165829145728644,0.8708542713567837,0.15704895074866843
0.3579899497487437,0.8708542713567837,0.15704895074866843
0.364321608040201,0.8708542713567837,0.15704895074866843
0.3706532663316583,0.8708542713567837,0.15704895074866843
0.37698492462311556,0.8708542713567837,0.15704895074866843
0.3833165829145728,0.8708542713567837,0.15704895074866843
0.38964824120603014,0.8708542713567837,0.15704895074866843
0.3959798994974874,0.8708542713567837,0.15704895074866843
0.40231155778894473,0.8708542713567837,0.15704895074866843
0.408643216080402,0.8708542713567837,0.15704895074866843
0.4149748743718593,0.8708542713567837,0.15704895074866843
0.4213065326633166,0.8708542713567837,0.15704895074866843
0.42763819095477384,0.8708542713567837,0.15704895074866843
0.43396984924623117,0.8708542713567837,0.15704895074866843
0.44030150753768843,0.8708542713567837,0.15704895074866843
0.4466331658291457,0.8708542713567837,0.15704895074866843
0.452964824120603,0.8708542713567837,0.15704895074866843
0.4592964824120603,0.8708542713567837,0.15704895074866843
0.46562814070351755,0.8708542713567837,0.15704895074866843
0.47195979899497487,0.8708542713567837,0.15704895074866843
0.47829145728643213,0.8708542713567837,0.15704895074866843
0.4846231155778894,0.8708542713567837,0.15704895074866843
0.4909547738693467,0.8708542713567837,0.15704895074866843
0.497286432160804,0.8708542713567837,0.15704895074866843
0.5036180904522612,0.8708542713567837,0.15743896689365658
0.5099497487437186,0.8708542713567837,0.15499318463796405
0.5162814070351758,0.8708542713567837,0.15254740238227155
0.5226130653266331,0.8708542713567837,0.15254740238227155
0.5289447236180904,0.8708542713567837,0.15254740238227155
0.5352763819095476,0.8708542713567837,0.15254740238227155
0.541608040201005,0.8708542713567837,0.15254740238227155
0.5479396984924623,0.8708542713567837,0.15274241045476564
0.5542713567839196,0.8708542713567837,0.15171452739941346
0.5606030150753768,0.8708542713567837,0.15163725890222526
0.5669346733668341,0.8708542713567837,0.150414367774379
0.5732663316582913,0.8708542713567837,0.150414367774379
0.5795979899497488,0.8708542713567837,0.150414367774379
0.585929648241206,0.8708542713567837,0.15033709927719077
0.5922613065326632,0.8708542713567837,0.15053210734968486
0.5985929648241206,0.8708542713567837,0.1467861654689579
0.6049246231155778,0.8708542713567837,0.1467861654689579
0.6112562814070351,0.8708542713567837,0.14651388889927558
0.6175879396984925,0.8708542713567837,0.14529099777142934
0.6239195979899497,0.8708542713567837,0.14529099777142934
0.630251256281407,0.8708542713567837,0.1440681066435831
0.6365829145728643,0.8708542713567837,0.1437958300739008
0.6429145728643215,0.8708542713567837,0.1437958300739008
0.6492462311557788,0.8708542713567837,0.1427679470185486
0.6555778894472362,0.8708542713567837,0.1424956704488663
0.6619095477386934,0.8708542713567837,0.1424956704488663
0.6682412060301507,0.8708542713567837,0.1424956704488663
0.674572864321608,0.8708542713567837,0.14364129307952433
0.6809045226130652,0.8708542713567837,0.14364129307952433
0.6872361809045225,0.8708542713567837,0.14241840195167807
0.6935678391959799,0.8708542713567837,0.14241840195167807
0.6998994974874371,0.8708542713567837,0.1432917480126538
0.7062311557788944,0.8708542713567837,0.14301947144297147
0.7125628140703517,0.8708542713567837,0.14301947144297147
0.7188944723618089,0.8708542713567837,0.14179658031512524
0.7252261306532662,0.8708542713567837,0.14179658031512524
0.7315577889447236,0.8708542713567837,0.14179658031512524
0.7378894472361808,0.8708542713567837,0.14030141261759668
0.7442211055276381,0.8708542713567837,0.14030141261759668
0.7505527638190954,0.8708542713567837,0.14030141261759668
0.7568844221105526,0.8708542713567837,0.1414470352482547
0.7632160804020099,0.8708542713567837,0.1414470352482547
0.7695477386934673,0.8708542713567837,0.14041915219290255
0.7758793969849245,0.8708542713567837,0.14041915219290255
0.7822110552763818,0.8708542713567837,0.14041915219290255
0.7885427135678391,0.8708542713567837,0.14041915219290255
0.7948743718592963,0.8708542713567837,0.14041915219290255
0.8012060301507536,0.8708542713567837,0.13680767299786362
0.807537688442211,0.8708542713567837,0.13705987525885752
0.8138693467336682,0.8708542713567837,0.13705987525885752
0.8202010050251256,0.8708542713567837,0.13731207751985144
0.8265326633165828,0.8708542713567837,0.13727968796678805
0.83286432160804,0.8708542713567837,0.13753189022778195
0.8391959798994975,0.8708542713567837,0.13753189022778195
0.8455276381909547,0.8708542713567837,0.13753189022778195
0.8518592964824119,0.8708542713567837,0.13608160147437823
0.8581909547738693,0.8708542713567837,0.13608160147437823
0.8645226130653265,0.8708542713567837,0.13633380373537213
0.8708542713567837,0.8708542713567837,0.13513571724296233
0.8771859296482412,0.8708542713567837,0.13422222256460983
0.8835175879396984,0.8708542713567837,0.13422222256460983
0.8898492462311556,0.8708542713567837,0.13157384731879634
0.896180904522613,0.8708542713567837,0.13157384731879634
0.9025125628140702,0.8708542713567837,0.13157384731879634
0.9088442211055274,0.8708542713567837,0.13207825184078414
0.9151758793969849,0.8708542713567837,0.13207825184078414
