v АК,v ЦН,height75
1.409045226130653,0.5036180904522612,0.24091956701274214
1.4153768844221104,0.5036180904522612,0.24091956701274214
1.4217085427135676,0.5036180904522612,0.24091956701274214
1.4280402010050248,0.5036180904522612,0.24091956701274214
1.4343718592964823,0.5036180904522612,0.24091956701274214
1.4407035175879395,0.5036180904522612,0.24091956701274214
1.4470351758793967,0.5036180904522612,0.24091956701274214
1.453366834170854,0.5036180904522612,0.24091956701274214
1.4596984924623113,0.5036180904522612,0.24091956701274214
1.4660301507537687,0.5036180904522612,0.24091956701274214
1.472361809045226,0.5036180904522612,0.24091956701274214
1.4786934673366832,0.5036180904522612,0.24091956701274214
1.4850251256281406,0.5036180904522612,0.24091956701274214
1.4913567839195978,0.5036180904522612,0.24091956701274214
1.497688442211055,0.5036180904522612,0.24091956701274214
1.5040201005025124,0.5036180904522612,0.24091956701274214
1.5103517587939697,0.5036180904522612,0.24091956701274214
1.5166834170854269,0.5036180904522612,0.24091956701274214
1.5230150753768843,0.5036180904522612,0.24091956701274214
1.5293467336683415,0.5036180904522612,0.24091956701274214
1.5356783919597987,0.5036180904522612,0.24091956701274214
1.5420100502512561,0.5036180904522612,0.24091956701274214
1.5483417085427134,0.5036180904522612,0.24091956701274214
1.5546733668341706,0.5036180904522612,0.24091956701274214
1.561005025125628,0.5036180904522612,0.24091956701274214
1.5673366834170852,0.5036180904522612,0.24091956701274214
1.5736683417085424,0.5036180904522612,0.24091956701274214
1.5799999999999998,0.5036180904522612,0.24091956701274214
0.32,0.5099497487437186,0.2241508027061511
0.32633165829145727,0.5099497487437186,0.2241508027061511
0.3326633165829146,0.5099497487437186,0.2241508027061511
0.33899497487437186,0.5099497487437186,0.2241508027061511
0.3453266331658291,0.5099497487437186,0.2241508027061511
0.35165829145728644,0.5099497487437186,0.2241508027061511
0.3579899497487437,0.5099497487437186,0.2241508027061511
0.364321608040201,0.5099497487437186,0.2241508027061511
0.3706532663316583,0.5099497487437186,0.2241508027061511
0.37698492462311556,0.5099497487437186,0.2241508027061511
0.3833165829145728,0.5099497487437186,0.2241508027061511
0.38964824120603014,0.5099497487437186,0.2241508027061511
0.3959798994974874,0.5099497487437186,0.2241508027061511
0.40231155778894473,0.5099497487437186,0.2241508027061511
0.408643216080402,0.5099497487437186,0.2241508027061511
0.4149748743718593,0.5099497487437186,0.2241508027061511
0.4213065326633166,0.5099497487437186,0.2241508027061511
0.42763819095477384,0.5099497487437186,0.2241508027061511
0.43396984924623117,0.5099497487437186,0.2241508027061511
0.44030150753768843,0.5099497487437186,0.2241508027061511
0.4466331658291457,0.5099497487437186,0.2241508027061511
0.452964824120603,0.5099497487437186,0.2241508027061511
0.4592964824120603,0.5099497487437186,0.2241508027061511
0.46562814070351755,0.5099497487437186,0.2241508027061511
0.47195979899497487,0.5099497487437186,0.2241508027061511
0.47829145728643213,0.5099497487437186,0.2241508027061511
0.4846231155778894,0.5099497487437186,0.2241508027061511
0.4909547738693467,0.5099497487437186,0.2241508027061511
0.497286432160804,0.5099497487437186,0.2241508027061511
0.5036180904522612,0.5099497487437186,0.22490407760047232
0.5099497487437186,0.5099497487437186,0.2254062608633532
0.5162814070351758,0.5099497487437186,0.22529889475249892
0.5226130653266331,0.5099497487437186,0.22554998638393933
0.5289447236180904,0.5099497487437186,0.22554998638393933
0.5352763819095476,0.5099497487437186,0.22580107801537977
0.541608040201005,0.5099497487437186,0.22655435290970102
0.5479396984924623,0.5099497487437186,0.22655435290970102
0.5542713567839196,0.5099497487437186,0.22655435290970102
0.5606030150753768,0.5099497487437186,0.22655435290970102
0.5669346733668341,0.5099497487437186,0.22680544454114143
0.5732663316582913,0.5099497487437186,0.22705653617258187
0.5795979899497488,0.5099497487437186,0.22705653617258187
0.585929648241206,0.5099497487437186,0.22730762780402225
0.5922613065326632,0.5099497487437186,0.22780981106690307
0.5985929648241206,0.5099497487437186,0.22780981106690307
0.6049246231155778,0.5099497487437186,0.22780981106690307
0.6112562814070351,0.5099497487437186,0.22856308596122435
0.6175879396984925,0.5099497487437186,0.22856308596122435
0.6239195979899497,0.5099497487437186,0.22856308596122435
0.630251256281407,0.5099497487437186,0.22881417759266473
0.6365829145728643,0.5099497487437186,0.22870681148181055
0.6429145728643215,0.5099497487437186,0.22895790311325098
0.6492462311557788,0.5099497487437186,0.22920899474469136
0.6555778894472362,0.5099497487437186,0.22946008637613174
0.6619095477386934,0.5099497487437186,0.22996226963901262
0.6682412060301507,0.5099497487437186,0.23021336127045303
0.674572864321608,0.5099497487437186,0.23046445290189346
0.6809045226130652,0.5099497487437186,0.23046445290189346
0.6872361809045225,0.5099497487437186,0.23096663616477428
0.6935678391959799,0.5099497487437186,0.23096663616477428
0.6998994974874371,0.5099497487437186,0.23096663616477428
0.7062311557788944,0.5099497487437186,0.2312177277962147
0.7125628140703517,0.5099497487437186,0.2312177277962147
0.7188944723618089,0.5099497487437186,0.23146881942765507
0.7252261306532662,0.5099497487437186,0.2317199110590955
0.7315577889447236,0.5099497487437186,0.2317199110590955
0.7378894472361808,0.5099497487437186,0.2319710026905359
0.7442211055276381,0.5099497487437186,0.2319710026905359
0.7505527638190954,0.5099497487437186,0.23222209432197632
0.7568844221105526,0.5099497487437186,0.23247318595341673
0.7632160804020099,0.5099497487437186,0.23247318595341673
0.7695477386934673,0.5099497487437186,0.23247318595341673
0.7758793969849245,0.5099497487437186,0.23272427758485717
0.7822110552763818,0.5099497487437186,0.23272427758485717
0.7885427135678391,0.5099497487437186,0.2329753692162976
0.7948743718592963,0.5099497487437186,0.233226460847738
0.8012060301507536,0.5099497487437186,0.23347755247917842
0.807537688442211,0.5099497487437186,0.2319662193660516
0.8138693467336682,0.5099497487437186,0.22894355313979808
0.8202010050251256,0.5099497487437186,0.22743222002667132
0.8265326633165828,0.5099497487437186,0.22743222002667132
0.83286432160804,0.5099497487437186,0.22440955380041777
0.8391959798994975,0.5099497487437186,0.22289822068729098
0.8455276381909547,0.5099497487437186,0.21987555446103743
0.8518592964824119,0.5099497487437186,0.21836422134791061
0.8581909547738693,0.5099497487437186,0.21836422134791061
0.8645226130653265,0.5099497487437186,0.2153415551216571
0.8708542713567837,0.5099497487437186,0.21383022200853027
0.8771859296482412,0.5099497487437186,0.2123188888954035
0.8835175879396984,0.5099497487437186,0.20929622266914993
0.8898492462311556,0.5099497487437186,0.20701298634246418
0.896180904522613,0.5099497487437186,0.20550165322933736
0.9025125628140702,0.5099497487437186,0.20399032011621063
0.9088442211055274,0.5099497487437186,0.20096765388995705
0.9151758793969849,0.5099497487437186,0.20096765388995705
0.9215075376884421,0.5099497487437186,0.20096765388995705
0.9278391959798993,0.5099497487437186,0.19945632077683023
0.9341708542713567,0.5099497487437186,0.19945632077683023
0.9405025125628139,0.5099497487437186,0.19945632077683023
0.9468341708542711,0.5099497487437186,0.19945632077683023
0.9531658291457286,0.5099497487437186,0.19643365455057665
0.9594974874371858,0.5099497487437186,0.19643365455057665
0.965829145728643,0.5099497487437186,0.19643365455057665
0.9721608040201004,0.5099497487437186,0.19492232143744986
0.9784924623115576,0.5099497487437186,0.19341098832432307
0.9848241206030148,0.5099497487437186,0.19341098832432307
0.9911557788944723,0.5099497487437186,0.19189965521119628
0.9974874371859295,0.5099497487437186,0.18736565587181592
1.0038190954773867,0.5099497487437186,0.18736565587181592
1.0101507537688441,0.5099497487437186,0.18736565587181592
1.0164824120603013,0.5099497487437186,0.18736565587181592
1.0228140703517585,0.5099497487437186,0.18585432275868913
1.029145728643216,0.5099497487437186,0.18283165653243558
1.0354773869346732,0.5099497487437186,0.18283165653243558
1.0418090452261304,0.5099497487437186,0.1813203234193088
1.0481407035175878,0.5099497487437186,0.1813203234193088
1.054472361809045,0.5099497487437186,0.179808990306182
1.0608040201005025,0.5099497487437186,0.179808990306182
1.0671356783919597,0.5099497487437186,0.1782976571930552
1.0734673366834169,0.5099497487437186,0.17678632407992842
1.0797989949748743,0.5099497487437186,0.17678632407992842
1.0861306532663315,0.5099497487437186,0.17527499096680163
1.0924623115577887,0.5099497487437186,0.17376365785367484
1.0987939698492462,0.5099497487437186,0.17376365785367484
1.1051256281407034,0.5099497487437186,0.17376365785367484
1.1114572864321606,0.5099497487437186,0.17547374078630842
1.117788944723618,0.5099497487437186,0.17547374078630842
1.1241206030150752,0.5099497487437186,0.17889390665157556
1.1304522613065324,0.5099497487437186,0.18060398958420915
1.1367839195979899,0.5099497487437186,0.1823140725168427
1.143115577889447,0.5099497487437186,0.18402415544947628
1.1494472361809043,0.5099497487437186,0.18573423838210984
1.1557788944723617,0.5099497487437186,0.18573423838210984
1.162110552763819,0.5099497487437186,0.18961707903373498
1.1684422110552761,0.5099497487437186,0.19132716196636856
1.1747738693467336,0.5099497487437186,0.19303724489900215
1.1811055276381908,0.5099497487437186,0.1947473278316357
1.187437185929648,0.5099497487437186,0.1947473278316357
1.1937688442211054,0.5099497487437186,0.1947473278316357
1.2001005025125626,0.5099497487437186,0.19645741076426929
1.2064321608040198,0.5099497487437186,0.19645741076426929
1.2127638190954773,0.5099497487437186,0.19816749369690284
1.2190954773869345,0.5099497487437186,0.19816749369690284
1.2254271356783917,0.5099497487437186,0.19987757662953642
1.231758793969849,0.5099497487437186,0.19987757662953642
1.2380904522613063,0.5099497487437186,0.19987757662953642
1.2444221105527635,0.5099497487437186,0.20158765956217
1.250753768844221,0.5099497487437186,0.20500782542743715
1.2570854271356782,0.5099497487437186,0.20842799129270428
1.2634170854271354,0.5099497487437186,0.21013807422533787
1.2697487437185928,0.5099497487437186,0.21013807422533787
1.27608040201005,0.5099497487437186,0.21184815715797142
1.2824120603015072,0.5099497487437186,0.213558240090605
1.2887437185929647,0.5099497487437186,0.21526832302323856
1.2950753768844219,0.5099497487437186,0.21526832302323856
1.301407035175879,0.5099497487437186,0.21526832302323856
1.3077386934673365,0.5099497487437186,0.21526832302323856
1.3140703517587937,0.5099497487437186,0.21697840595587214
1.3204020100502512,0.5099497487437186,0.21868848888850573
1.3267336683417084,0.5099497487437186,0.21868848888850573
1.3330653266331656,0.5099497487437186,0.22210865475377287
1.339396984924623,0.5099497487437186,0.22381873768640642
1.3457286432160802,0.5099497487437186,0.22381873768640642
1.3520603015075374,0.5099497487437186,0.22381873768640642
1.3583919597989949,0.5099497487437186,0.22552882061904
1.364723618090452,0.5099497487437186,0.2267309253049658
1.3710552763819093,0.5099497487437186,0.23015109117023297
1.3773869346733667,0.5099497487437186,0.23306327878879235
1.383718592964824,0.5099497487437186,0.2364834446540595
1.3900502512562811,0.5099497487437186,0.23819352758669304
1.3963819095477386,0.5099497487437186,0.23819352758669304
1.4027135678391958,0.5099497487437186,0.23990361051932663
1.409045226130653,0.5099497487437186,0.23990361051932663
1.4153768844221104,0.5099497487437186,0.23990361051932663
1.4217085427135676,0.5099497487437186,0.23990361051932663
1.4280402010050248,0.5099497487437186,0.23990361051932663
1.4343718592964823,0.5099497487437186,0.23990361051932663
1.4407035175879395,0.5099497487437186,0.23990361051932663
1.4470351758793967,0.5099497487437186,0.23990361051932663
1.453366834170854,0.5099497487437186,0.23990361051932663
1.4596984924623113,0.5099497487437186,0.23990361051932663
1.4660301507537687,0.5099497487437186,0.23990361051932663
1.472361809045226,0.5099497487437186,0.23990361051932663
1.4786934673366832,0.5099497487437186,0.23990361051932663
1.4850251256281406,0.5099497487437186,0.23990361051932663
1.4913567839195978,0.5099497487437186,0.23990361051932663
1.497688442211055,0.5099497487437186,0.23990361051932663
1.5040201005025124,0.5099497487437186,0.23990361051932663
1.5103517587939697,0.5099497487437186,0.23990361051932663
1.5166834170854269,0.5099497487437186,0.23990361051932663
1.5230150753768843,0.5099497487437186,0.23990361051932663
1.5293467336683415,0.5099497487437186,0.23990361051932663
1.5356783919597987,0.5099497487437186,0.23990361051932663
1.5420100502512561,0.5099497487437186,0.23990361051932663
1.5483417085427134,0.5099497487437186,0.23990361051932663
1.5546733668341706,0.5099497487437186,0.23990361051932663
1.561005025125628,0.5099497487437186,0.23990361051932663
1.5673366834170852,0.5099497487437186,0.23990361051932663
1.5736683417085424,0.5099497487437186,0.23990361051932663
1.5799999999999998,0.5099497487437186,0.23990361051932663
0.32,0.5162814070351758,0.2241508027061511
0.32633165829145727,0.5162814070351758,0.2241508027061511
0.3326633165829146,0.5162814070351758,0.2241508027061511
0.33899497487437186,0.5162814070351758,0.2241508027061511
0.3453266331658291,0.5162814070351758,0.2241508027061511
0.35165829145728644,0.5162814070351758,0.2241508027061511
0.3579899497487437,0.5162814070351758,0.2241508027061511
0.364321608040201,0.5162814070351758,0.2241508027061511
0.3706532663316583,0.5162814070351758,0.2241508027061511
0.37698492462311556,0.5162814070351758,0.2241508027061511
0.3833165829145728,0.5162814070351758,0.2241508027061511
0.38964824120603014,0.5162814070351758,0.2241508027061511
0.3959798994974874,0.5162814070351758,0.2241508027061511
0.40231155778894473,0.5162814070351758,0.2241508027061511
0.408643216080402,0.5162814070351758,0.2241508027061511
0.4149748743718593,0.5162814070351758,0.2241508027061511
0.4213065326633166,0.5162814070351758,0.2241508027061511
0.42763819095477384,0.5162814070351758,0.2241508027061511
0.43396984924623117,0.5162814070351758,0.2241508027061511
0.44030150753768843,0.5162814070351758,0.2241508027061511
0.4466331658291457,0.5162814070351758,0.2241508027061511
0.452964824120603,0.5162814070351758,0.2241508027061511
0.4592964824120603,0.5162814070351758,0.2241508027061511
0.46562814070351755,0.5162814070351758,0.2241508027061511
0.47195979899497487,0.5162814070351758,0.2241508027061511
0.47829145728643213,0.5162814070351758,0.2241508027061511
0.4846231155778894,0.5162814070351758,0.2241508027061511
0.4909547738693467,0.5162814070351758,0.2241508027061511
0.497286432160804,0.5162814070351758,0.2241508027061511
0.5036180904522612,0.5162814070351758,0.22490407760047232
0.5099497487437186,0.5162814070351758,0.2254062608633532
0.5162814070351758,0.5162814070351758,0.22406270716521687
0.5226130653266331,0.5162814070351758,0.22431379879665725
0.5289447236180904,0.5162814070351758,0.22431379879665725
0.5352763819095476,0.5162814070351758,0.22456489042809769
0.541608040201005,0.5162814070351758,0.22531816532241894
0.5479396984924623,0.5162814070351758,0.22531816532241894
0.5542713567839196,0.5162814070351758,0.22531816532241894
0.5606030150753768,0.5162814070351758,0.22531816532241894
0.5669346733668341,0.5162814070351758,0.22556925695385935
0.5732663316582913,0.5162814070351758,0.22582034858529978
0.5795979899497488,0.5162814070351758,0.22582034858529978
0.585929648241206,0.5162814070351758,0.22607144021674017
0.5922613065326632,0.5162814070351758,0.226573623479621
0.5985929648241206,0.5162814070351758,0.226573623479621
0.6049246231155778,0.5162814070351758,0.226573623479621
0.6112562814070351,0.5162814070351758,0.22732689837394227
0.6175879396984925,0.5162814070351758,0.22732689837394227
0.6239195979899497,0.5162814070351758,0.22732689837394227
0.630251256281407,0.5162814070351758,0.22757799000538265
0.6365829145728643,0.5162814070351758,0.22747062389452846
0.6429145728643215,0.5162814070351758,0.2277217155259689
0.6492462311557788,0.5162814070351758,0.22797280715740928
0.6555778894472362,0.5162814070351758,0.2282238987888497
0.6619095477386934,0.5162814070351758,0.22872608205173056
0.6682412060301507,0.5162814070351758,0.22897717368317094
0.674572864321608,0.5162814070351758,0.22922826531461138
0.6809045226130652,0.5162814070351758,0.22922826531461138
0.6872361809045225,0.5162814070351758,0.2297304485774922
0.6935678391959799,0.5162814070351758,0.2297304485774922
0.6998994974874371,0.5162814070351758,0.2297304485774922
0.7062311557788944,0.5162814070351758,0.2299815402089326
0.7125628140703517,0.5162814070351758,0.2299815402089326
0.7188944723618089,0.5162814070351758,0.230232631840373
0.7252261306532662,0.5162814070351758,0.23048372347181342
0.7315577889447236,0.5162814070351758,0.23048372347181342
0.7378894472361808,0.5162814070351758,0.23073481510325383
0.7442211055276381,0.5162814070351758,0.23073481510325383
0.7505527638190954,0.5162814070351758,0.23098590673469427
0.7568844221105526,0.5162814070351758,0.23123699836613465
0.7632160804020099,0.5162814070351758,0.23123699836613465
0.7695477386934673,0.5162814070351758,0.23123699836613465
0.7758793969849245,0.5162814070351758,0.23148808999757509
0.7822110552763818,0.5162814070351758,0.23148808999757509
0.7885427135678391,0.5162814070351758,0.23173918162901552
0.7948743718592963,0.5162814070351758,0.2319902732604559
0.8012060301507536,0.5162814070351758,0.23224136489189634
0.807537688442211,0.5162814070351758,0.23073003177876955
0.8138693467336682,0.5162814070351758,0.227707365552516
0.8202010050251256,0.5162814070351758,0.22619603243938924
0.8265326633165828,0.5162814070351758,0.22619603243938924
0.83286432160804,0.5162814070351758,0.22317336621313572
0.8391959798994975,0.5162814070351758,0.2216620331000089
0.8455276381909547,0.5162814070351758,0.21863936687375532
0.8518592964824119,0.5162814070351758,0.21712803376062856
0.8581909547738693,0.5162814070351758,0.21712803376062856
0.8645226130653265,0.5162814070351758,0.21410536753437498
0.8708542713567837,0.5162814070351758,0.21259403442124816
0.8771859296482412,0.5162814070351758,0.2110827013081214
0.8835175879396984,0.5162814070351758,0.20806003508186782
0.8898492462311556,0.5162814070351758,0.20577679875518204
0.896180904522613,0.5162814070351758,0.20426546564205528
0.9025125628140702,0.5162814070351758,0.20275413252892852
0.9088442211055274,0.5162814070351758,0.1997314663026749
0.9151758793969849,0.5162814070351758,0.1997314663026749
0.9215075376884421,0.5162814070351758,0.1997314663026749
0.9278391959798993,0.5162814070351758,0.19822013318954812
0.9341708542713567,0.5162814070351758,0.19822013318954812
0.9405025125628139,0.5162814070351758,0.19822013318954812
0.9468341708542711,0.5162814070351758,0.19822013318954812
0.9531658291457286,0.5162814070351758,0.19643365455057665
0.9594974874371858,0.5162814070351758,0.19643365455057665
0.965829145728643,0.5162814070351758,0.19643365455057665
0.9721608040201004,0.5162814070351758,0.19492232143744986
0.9784924623115576,0.5162814070351758,0.19341098832432307
0.9848241206030148,0.5162814070351758,0.19341098832432307
0.9911557788944723,0.5162814070351758,0.19263908511076408
0.9974874371859295,0.5162814070351758,0.1881050857713837
1.0038190954773867,0.5162814070351758,0.1881050857713837
1.0101507537688441,0.5162814070351758,0.1881050857713837
1.0164824120603013,0.5162814070351758,0.1881050857713837
1.0228140703517585,0.5162814070351758,0.18659375265825692
1.029145728643216,0.5162814070351758,0.18357108643200334
1.0354773869346732,0.5162814070351758,0.18357108643200334
1.0418090452261304,0.5162814070351758,0.18205975331887655
1.0481407035175878,0.5162814070351758,0.18205975331887655
1.054472361809045,0.5162814070351758,0.18054842020574977
1.0608040201005025,0.5162814070351758,0.18054842020574977
1.0671356783919597,0.5162814070351758,0.17903708709262298
1.0734673366834169,0.5162814070351758,0.1775257539794962
1.0797989949748743,0.5162814070351758,0.1775257539794962
1.0861306532663315,0.5162814070351758,0.17601442086636943
1.0924623115577887,0.5162814070351758,0.17450308775324264
1.0987939698492462,0.5162814070351758,0.17450308775324264
1.1051256281407034,0.5162814070351758,0.17450308775324264
1.1114572864321606,0.5162814070351758,0.17621317068587622
1.117788944723618,0.5162814070351758,0.17621317068587622
1.1241206030150752,0.5162814070351758,0.17963333655114336
1.1304522613065324,0.5162814070351758,0.1813434194837769
1.1367839195979899,0.5162814070351758,0.1830535024164105
1.143115577889447,0.5162814070351758,0.18476358534904408
1.1494472361809043,0.5162814070351758,0.18647366828167763
1.1557788944723617,0.5162814070351758,0.18647366828167763
1.162110552763819,0.5162814070351758,0.19035650893330278
1.1684422110552761,0.5162814070351758,0.19206659186593636
1.1747738693467336,0.5162814070351758,0.19377667479856991
1.1811055276381908,0.5162814070351758,0.1947473278316357
1.187437185929648,0.5162814070351758,0.1947473278316357
1.1937688442211054,0.5162814070351758,0.1947473278316357
1.2001005025125626,0.5162814070351758,0.19645741076426929
1.2064321608040198,0.5162814070351758,0.19645741076426929
1.2127638190954773,0.5162814070351758,0.19816749369690284
1.2190954773869345,0.5162814070351758,0.19816749369690284
1.2254271356783917,0.5162814070351758,0.19987757662953642
1.231758793969849,0.5162814070351758,0.19987757662953642
1.2380904522613063,0.5162814070351758,0.19987757662953642
1.2444221105527635,0.5162814070351758,0.20158765956217
1.250753768844221,0.5162814070351758,0.20500782542743715
1.2570854271356782,0.5162814070351758,0.20842799129270428
1.2634170854271354,0.5162814070351758,0.21013807422533787
1.2697487437185928,0.5162814070351758,0.21013807422533787
1.27608040201005,0.5162814070351758,0.21184815715797142
1.2824120603015072,0.5162814070351758,0.213558240090605
1.2887437185929647,0.5162814070351758,0.21526832302323856
1.2950753768844219,0.5162814070351758,0.21526832302323856
1.301407035175879,0.5162814070351758,0.21526832302323856
1.3077386934673365,0.5162814070351758,0.21526832302323856
1.3140703517587937,0.5162814070351758,0.21697840595587214
1.3204020100502512,0.5162814070351758,0.21868848888850573
1.3267336683417084,0.5162814070351758,0.21868848888850573
1.3330653266331656,0.5162814070351758,0.22210865475377287
1.339396984924623,0.5162814070351758,0.22381873768640642
1.3457286432160802,0.5162814070351758,0.22381873768640642
1.3520603015075374,0.5162814070351758,0.22381873768640642
1.3583919597989949,0.5162814070351758,0.22502084237233225
1.364723618090452,0.5162814070351758,0.22622294705825804
1.3710552763819093,0.5162814070351758,0.22964311292352518
1.3773869346733667,0.5162814070351758,0.23255530054208456
1.383718592964824,0.5162814070351758,0.23597546640735173
1.3900502512562811,0.5162814070351758,0.23768554933998529
1.3963819095477386,0.5162814070351758,0.23768554933998529
1.4027135678391958,0.5162814070351758,0.23939563227261887
1.409045226130653,0.5162814070351758,0.23939563227261887
1.4153768844221104,0.5162814070351758,0.23939563227261887
1.4217085427135676,0.5162814070351758,0.23939563227261887
1.4280402010050248,0.5162814070351758,0.23939563227261887
1.4343718592964823,0.5162814070351758,0.23939563227261887
1.4407035175879395,0.5162814070351758,0.23939563227261887
1.4470351758793967,0.5162814070351758,0.23939563227261887
1.453366834170854,0.5162814070351758,0.23939563227261887
1.4596984924623113,0.5162814070351758,0.23939563227261887
1.4660301507537687,0.5162814070351758,0.23939563227261887
1.472361809045226,0.5162814070351758,0.23939563227261887
1.4786934673366832,0.5162814070351758,0.23939563227261887
1.4850251256281406,0.5162814070351758,0.23939563227261887
1.4913567839195978,0.5162814070351758,0.23939563227261887
1.497688442211055,0.5162814070351758,0.23939563227261887
1.5040201005025124,0.5162814070351758,0.23939563227261887
1.5103517587939697,0.5162814070351758,0.23939563227261887
1.5166834170854269,0.5162814070351758,0.23939563227261887
1.5230150753768843,0.5162814070351758,0.23939563227261887
1.5293467336683415,0.5162814070351758,0.23939563227261887
1.5356783919597987,0.5162814070351758,0.23939563227261887
1.5420100502512561,0.5162814070351758,0.23939563227261887
1.5483417085427134,0.5162814070351758,0.23939563227261887
1.5546733668341706,0.5162814070351758,0.23939563227261887
1.561005025125628,0.5162814070351758,0.23939563227261887
1.5673366834170852,0.5162814070351758,0.23939563227261887
1.5736683417085424,0.5162814070351758,0.23939563227261887
1.5799999999999998,0.5162814070351758,0.23939563227261887
0.32,0.5226130653266331,0.2241508027061511
0.32633165829145727,0.5226130653266331,0.2241508027061511
0.3326633165829146,0.5226130653266331,0.2241508027061511
0.33899497487437186,0.5226130653266331,0.2241508027061511
0.3453266331658291,0.5226130653266331,0.2241508027061511
0.35165829145728644,0.5226130653266331,0.2241508027061511
0.3579899497487437,0.5226130653266331,0.2241508027061511
0.364321608040201,0.5226130653266331,0.2241508027061511
0.3706532663316583,0.5226130653266331,0.2241508027061511
0.37698492462311556,0.5226130653266331,0.2241508027061511
0.3833165829145728,0.5226130653266331,0.2241508027061511
0.38964824120603014,0.5226130653266331,0.2241508027061511
0.3959798994974874,0.5226130653266331,0.2241508027061511
0.40231155778894473,0.5226130653266331,0.2241508027061511
0.408643216080402,0.5226130653266331,0.2241508027061511
0.4149748743718593,0.5226130653266331,0.2241508027061511
0.4213065326633166,0.5226130653266331,0.2241508027061511
0.42763819095477384,0.5226130653266331,0.2241508027061511
0.43396984924623117,0.5226130653266331,0.2241508027061511
0.44030150753768843,0.5226130653266331,0.2241508027061511
0.4466331658291457,0.5226130653266331,0.2241508027061511
0.452964824120603,0.5226130653266331,0.2241508027061511
0.4592964824120603,0.5226130653266331,0.2241508027061511
0.46562814070351755,0.5226130653266331,0.2241508027061511
0.47195979899497487,0.5226130653266331,0.2241508027061511
0.47829145728643213,0.5226130653266331,0.2241508027061511
0.4846231155778894,0.5226130653266331,0.2241508027061511
0.4909547738693467,0.5226130653266331,0.2241508027061511
0.497286432160804,0.5226130653266331,0.2241508027061511
0.5036180904522612,0.5226130653266331,0.22490407760047232
0.5099497487437186,0.5226130653266331,0.2254062608633532
0.5162814070351758,0.5226130653266331,0.22406270716521687
0.5226130653266331,0.5226130653266331,0.22431379879665725
0.5289447236180904,0.5226130653266331,0.22431379879665725
0.5352763819095476,0.5226130653266331,0.22456489042809769
0.541608040201005,0.5226130653266331,0.22531816532241894
0.5479396984924623,0.5226130653266331,0.22531816532241894
0.5542713567839196,0.5226130653266331,0.22531816532241894
0.5606030150753768,0.5226130653266331,0.22531816532241894
0.5669346733668341,0.5226130653266331,0.22556925695385935
0.5732663316582913,0.5226130653266331,0.22582034858529978
0.5795979899497488,0.5226130653266331,0.22582034858529978
0.585929648241206,0.5226130653266331,0.22607144021674017
0.5922613065326632,0.5226130653266331,0.22533743589233887
0.5985929648241206,0.5226130653266331,0.22533743589233887
0.6049246231155778,0.5226130653266331,0.22533743589233887
0.6112562814070351,0.5226130653266331,0.22609071078666015
0.6175879396984925,0.5226130653266331,0.22609071078666015
0.6239195979899497,0.5226130653266331,0.22609071078666015
0.630251256281407,0.5226130653266331,0.2263418024181006
0.6365829145728643,0.5226130653266331,0.22623443630724638
0.6429145728643215,0.5226130653266331,0.22648552793868676
0.6492462311557788,0.5226130653266331,0.22673661957012717
0.6555778894472362,0.5226130653266331,0.2269877112015676
0.6619095477386934,0.5226130653266331,0.22748989446444842
0.6682412060301507,0.5226130653266331,0.22774098609588883
0.674572864321608,0.5226130653266331,0.22799207772732927
0.6809045226130652,0.5226130653266331,0.22799207772732927
0.6872361809045225,0.5226130653266331,0.22849426099021009
0.6935678391959799,0.5226130653266331,0.22849426099021009
0.6998994974874371,0.5226130653266331,0.22849426099021009
0.7062311557788944,0.5226130653266331,0.22874535262165047
0.7125628140703517,0.5226130653266331,0.22874535262165047
0.7188944723618089,0.5226130653266331,0.22899644425309088
0.7252261306532662,0.5226130653266331,0.2292475358845313
0.7315577889447236,0.5226130653266331,0.2292475358845313
0.7378894472361808,0.5226130653266331,0.2294986275159717
0.7442211055276381,0.5226130653266331,0.2294986275159717
0.7505527638190954,0.5226130653266331,0.22974971914741213
0.7568844221105526,0.5226130653266331,0.23000081077885254
0.7632160804020099,0.5226130653266331,0.23000081077885254
0.7695477386934673,0.5226130653266331,0.23000081077885254
0.7758793969849245,0.5226130653266331,0.23025190241029297
0.7822110552763818,0.5226130653266331,0.23025190241029297
0.7885427135678391,0.5226130653266331,0.2305029940417334
0.7948743718592963,0.5226130653266331,0.2307540856731738
0.8012060301507536,0.5226130653266331,0.23100517730461423
0.807537688442211,0.5226130653266331,0.2294938441914874
0.8138693467336682,0.5226130653266331,0.2264711779652339
0.8202010050251256,0.5226130653266331,0.22495984485210713
0.8265326633165828,0.5226130653266331,0.22495984485210713
0.83286432160804,0.5226130653266331,0.22193717862585358
0.8391959798994975,0.5226130653266331,0.22042584551272676
0.8455276381909547,0.5226130653266331,0.21740317928647318
0.8518592964824119,0.5226130653266331,0.21589184617334642
0.8581909547738693,0.5226130653266331,0.21589184617334642
0.8645226130653265,0.5226130653266331,0.21286917994709284
0.8708542713567837,0.5226130653266331,0.21135784683396602
0.8771859296482412,0.5226130653266331,0.20984651372083926
0.8835175879396984,0.5226130653266331,0.20682384749458568
0.8898492462311556,0.5226130653266331,0.20454061116789993
0.896180904522613,0.5226130653266331,0.20302927805477317
0.9025125628140702,0.5226130653266331,0.20151794494164638
