v AA,v TC,I(max) d I(450)
2.6408040201005023,1.997889447236181,1.577445076832739
2.6534673366834167,1.997889447236181,1.5748003867266163
2.666130653266331,1.997889447236181,1.5628491112835678
2.678793969849246,1.997889447236181,1.5488892332781798
2.6914572864321604,1.997889447236181,1.5395826479412544
2.704120603015075,1.997889447236181,1.543599853065934
2.7167839195979897,1.997889447236181,1.5403190754160279
2.729447236180904,1.997889447236181,1.54286785482246
2.7421105527638185,1.997889447236181,1.5448764573848
2.7547738693467334,1.997889447236181,1.5448764573848
2.767437185929648,1.997889447236181,1.5395870771725542
2.7801005025125622,1.997889447236181,1.5436042822972336
2.792763819095477,1.997889447236181,1.5429681947534508
2.8054271356783915,1.997889447236181,1.5443407097720077
2.818090452261306,1.997889447236181,1.5443407097720077
2.830753768844221,1.997889447236181,1.5443407097720077
2.8434170854271352,1.997889447236181,1.5443407097720077
2.8560804020100496,1.997889447236181,1.5443407097720077
2.8687437185929645,1.997889447236181,1.5443407097720077
2.881407035175879,1.997889447236181,1.5443407097720077
2.8940703517587933,1.997889447236181,1.5443407097720077
2.906733668341708,1.997889447236181,1.5443407097720077
2.9193969849246226,1.997889447236181,1.5443407097720077
2.9320603015075375,1.997889447236181,1.5443407097720077
2.944723618090452,1.997889447236181,1.5443407097720077
2.9573869346733663,1.997889447236181,1.5443407097720077
2.970050251256281,1.997889447236181,1.5443407097720077
2.9827135678391956,1.997889447236181,1.5443407097720077
2.99537688442211,1.997889447236181,1.5443407097720077
3.008040201005025,1.997889447236181,1.5443407097720077
3.0207035175879393,1.997889447236181,1.5443407097720077
3.0333668341708537,1.997889447236181,1.5443407097720077
3.0460301507537686,1.997889447236181,1.5443407097720077
3.058693467336683,1.997889447236181,1.5443407097720077
3.0713567839195974,1.997889447236181,1.5443407097720077
3.0840201005025123,1.997889447236181,1.5443407097720077
3.0966834170854267,1.997889447236181,1.5443407097720077
3.109346733668341,1.997889447236181,1.5443407097720077
3.122010050251256,1.997889447236181,1.5443407097720077
3.1346733668341704,1.997889447236181,1.5443407097720077
3.147336683417085,1.997889447236181,1.5443407097720077
3.1599999999999997,1.997889447236181,1.5443407097720077
0.64,2.005628140703518,1.4231982508878458
0.6526633165829145,2.005628140703518,1.4231982508878458
0.6653266331658292,2.005628140703518,1.4231982508878458
0.6779899497487437,2.005628140703518,1.4231982508878458
0.6906532663316582,2.005628140703518,1.4231982508878458
0.7033165829145729,2.005628140703518,1.4231982508878458
0.7159798994974874,2.005628140703518,1.4231982508878458
0.728643216080402,2.005628140703518,1.4231982508878458
0.7413065326633166,2.005628140703518,1.4231982508878458
0.7539698492462311,2.005628140703518,1.4231982508878458
0.7666331658291456,2.005628140703518,1.4231982508878458
0.7792964824120603,2.005628140703518,1.4231982508878458
0.7919597989949748,2.005628140703518,1.4231982508878458
0.8046231155778895,2.005628140703518,1.4231982508878458
0.817286432160804,2.005628140703518,1.4231982508878458
0.8299497487437186,2.005628140703518,1.4231982508878458
0.8426130653266332,2.005628140703518,1.4231982508878458
0.8552763819095477,2.005628140703518,1.4231982508878458
0.8679396984924623,2.005628140703518,1.4231982508878458
0.8806030150753769,2.005628140703518,1.4231982508878458
0.8932663316582914,2.005628140703518,1.4231982508878458
0.905929648241206,2.005628140703518,1.4231982508878458
0.9185929648241206,2.005628140703518,1.4231982508878458
0.9312562814070351,2.005628140703518,1.4231982508878458
0.9439195979899497,2.005628140703518,1.4231982508878458
0.9565829145728643,2.005628140703518,1.4231982508878458
0.9692462311557788,2.005628140703518,1.4231982508878458
0.9819095477386934,2.005628140703518,1.4231982508878458
0.994572864321608,2.005628140703518,1.4231982508878458
1.0072361809045225,2.005628140703518,1.4231982508878458
1.0198994974874371,2.005628140703518,1.4231982508878458
1.0325628140703516,2.005628140703518,1.4240235146569638
1.0452261306532662,2.005628140703518,1.4240235146569638
1.0578894472361808,2.005628140703518,1.4240235146569638
1.0705527638190953,2.005628140703518,1.4248487784260815
1.08321608040201,2.005628140703518,1.4263967737075867
1.0958793969849245,2.005628140703518,1.4279447689890916
1.1085427135678392,2.005628140703518,1.4279447689890916
1.1212060301507536,2.005628140703518,1.4279447689890916
1.1338693467336682,2.005628140703518,1.4272220374767044
1.1465326633165827,2.005628140703518,1.4272220374767044
1.1591959798994975,2.005628140703518,1.4257765744519302
1.171859296482412,2.005628140703518,1.425053842939543
1.1845226130653264,2.005628140703518,1.4243311114271557
1.1971859296482412,2.005628140703518,1.4228856484023815
1.2098492462311556,2.005628140703518,1.4223460543700213
1.2225125628140703,2.005628140703518,1.4215366633214814
1.235175879396985,2.005628140703518,1.4201876782405818
1.2478391959798993,2.005628140703518,1.4201876782405818
1.260502512562814,2.005628140703518,1.419917881224402
1.2731658291457286,2.005628140703518,1.4196480842082217
1.285829145728643,2.005628140703518,1.4183857586634745
1.2984924623115577,2.005628140703518,1.4175763676149347
1.3111557788944723,2.005628140703518,1.4160201036730533
1.3238190954773867,2.005628140703518,1.4146711185921537
1.3364824120603014,2.005628140703518,1.4144013215759734
1.349145728643216,2.005628140703518,1.4146086004369547
1.3618090452261304,2.005628140703518,1.4143388034207747
1.374472361809045,2.005628140703518,1.4135294123722346
1.3871356783919597,2.005628140703518,1.4129898183398748
1.3997989949748741,2.005628140703518,1.4121804272913347
1.4124623115577888,2.005628140703518,1.4121804272913347
1.4251256281407034,2.005628140703518,1.4126885461968335
1.4377889447236178,2.005628140703518,1.4142819384307899
1.4504522613065325,2.005628140703518,1.4158753306647462
1.4631155778894471,2.005628140703518,1.420064825426349
1.4757788944723615,2.005628140703518,1.4221595728071506
1.4884422110552762,2.005628140703518,1.4242543201879525
1.5011055276381908,2.005628140703518,1.4268571864742525
1.5137688442211052,2.005628140703518,1.4268571864742525
1.5264321608040199,2.005628140703518,1.4268571864742525
1.5390954773869345,2.005628140703518,1.430129951983402
1.551758793969849,2.005628140703518,1.430129951983402
1.5644221105527636,2.005628140703518,1.4323242079227476
1.5770854271356782,2.005628140703518,1.4345184638620936
1.5897487437185926,2.005628140703518,1.43611185609605
1.6024120603015073,2.005628140703518,1.4382066034768513
1.615075376884422,2.005628140703518,1.4366157011039715
1.6277386934673364,2.005628140703518,1.4366157011039715
1.6404020100502512,2.005628140703518,1.4369837424009084
1.6530653266331656,2.005628140703518,1.4423296759950468
1.66572864321608,2.005628140703518,1.4423296759950468
1.678391959798995,2.005628140703518,1.4462180210662137
1.6910552763819093,2.005628140703518,1.4460822173552288
1.7037185929648238,2.005628140703518,1.4422431623988987
1.7163819095477386,2.005628140703518,1.4442197075603793
1.729045226130653,2.005628140703518,1.4353534701920112
1.7417085427135675,2.005628140703518,1.4337625678191313
1.7543718592964823,2.005628140703518,1.4337625678191313
1.7670351758793967,2.005628140703518,1.4303041759292487
1.7796984924623112,2.005628140703518,1.4303041759292487
1.792361809045226,2.005628140703518,1.4303041759292487
1.8050251256281404,2.005628140703518,1.4303041759292487
1.8176884422110549,2.005628140703518,1.4284366864122469
1.8303517587939697,2.005628140703518,1.4313551437117151
1.8430150753768841,2.005628140703518,1.4313551437117151
1.8556783919597986,2.005628140703518,1.4339970138670612
1.8683417085427134,2.005628140703518,1.4321295243500594
1.8810050251256278,2.005628140703518,1.4318579169280898
1.8936683417085423,2.005628140703518,1.4317196233560285
1.9063316582914571,2.005628140703518,1.4293532685532575
1.9189949748743715,2.005628140703518,1.4345022769445124
1.931658291457286,2.005628140703518,1.4454881999347038
1.9443216080402008,2.005628140703518,1.4556504130062282
1.9569849246231152,2.005628140703518,1.461487327605165
1.9696482412060297,2.005628140703518,1.4658171541527558
1.9823115577889445,2.005628140703518,1.4652272358348384
1.994974874371859,2.005628140703518,1.4731588978145767
2.0076381909547734,2.005628140703518,1.476077355114045
2.0203015075376882,2.005628140703518,1.4756305901709355
2.0329648241206026,2.005628140703518,1.4756305901709355
2.045628140703517,2.005628140703518,1.4756305901709355
2.058291457286432,2.005628140703518,1.4746756046162868
2.0709547738693463,2.005628140703518,1.4746756046162868
2.0836180904522608,2.005628140703518,1.473856422772623
2.0962814070351756,2.005628140703518,1.4730372409289594
2.10894472361809,2.005628140703518,1.4730372409289594
2.121608040201005,2.005628140703518,1.4730372409289594
2.1342713567839193,2.005628140703518,1.4730372409289594
2.1469346733668337,2.005628140703518,1.471475039396728
2.1595979899497486,2.005628140703518,1.471475039396728
2.172261306532663,2.005628140703518,1.4646876673181457
2.1849246231155774,2.005628140703518,1.4641397009052757
2.1975879396984923,2.005628140703518,1.463455930781421
2.2102512562814067,2.005628140703518,1.461958514365185
2.222914572864321,2.005628140703518,1.461958514365185
2.235577889447236,2.005628140703518,1.4600489352470636
2.2482412060301504,2.005628140703518,1.452306577613833
2.260904522613065,2.005628140703518,1.4512161803393755
2.2735678391959797,2.005628140703518,1.4509449649085817
2.286231155778894,2.005628140703518,1.4509449649085817
2.2988944723618085,2.005628140703518,1.4440217891190152
2.3115577889447234,2.005628140703518,1.444635172017021
2.324221105527638,2.005628140703518,1.4498286415295758
2.3368844221105523,2.005628140703518,1.4498286415295758
2.349547738693467,2.005628140703518,1.4504420244275817
2.3622110552763815,2.005628140703518,1.4621420492925956
2.374874371859296,2.005628140703518,1.479632428939557
2.387537688442211,2.005628140703518,1.4851839987373676
2.4002010050251252,2.005628140703518,1.4907355685351784
2.4128643216080397,2.005628140703518,1.4907355685351784
2.4255276381909545,2.005628140703518,1.509180933736788
2.438190954773869,2.005628140703518,1.509180933736788
2.4508542713567834,2.005628140703518,1.5153293888039916
2.463517587939698,2.005628140703518,1.5118378256764082
2.4761809045226126,2.005628140703518,1.5118378256764082
2.488844221105527,2.005628140703518,1.5118378256764082
2.501507537688442,2.005628140703518,1.5120651447964715
2.5141708542713563,2.005628140703518,1.5182135998636745
2.5268341708542708,2.005628140703518,1.5366589650652844
2.5394974874371856,2.005628140703518,1.5480896390682488
2.5521608040201,2.005628140703518,1.5482699039005339
2.5648241206030145,2.005628140703518,1.5719974880379048
2.5774874371859293,2.005628140703518,1.5838612801065903
2.5901507537688437,2.005628140703518,1.5838612801065903
2.602814070351758,2.005628140703518,1.5849233244396097
2.615477386934673,2.005628140703518,1.582278634333487
2.6281407035175874,2.005628140703518,1.582278634333487
2.6408040201005023,2.005628140703518,1.577625341665024
2.6534673366834167,2.005628140703518,1.574980651558901
2.666130653266331,2.005628140703518,1.563029376115853
2.678793969849246,2.005628140703518,1.5490694981104647
2.6914572864321604,2.005628140703518,1.5351096201050765
2.704120603015075,2.005628140703518,1.539126825229756
2.7167839195979897,2.005628140703518,1.53584604757985
2.729447236180904,2.005628140703518,1.538394826986282
2.7421105527638185,2.005628140703518,1.540403429548622
2.7547738693467334,2.005628140703518,1.542412032110962
2.767437185929648,2.005628140703518,1.537122651898716
2.7801005025125622,2.005628140703518,1.541139857023396
2.792763819095477,2.005628140703518,1.5405037694796129
2.8054271356783915,2.005628140703518,1.5418762844981697
2.818090452261306,2.005628140703518,1.5418762844981697
2.830753768844221,2.005628140703518,1.5418762844981697
2.8434170854271352,2.005628140703518,1.5418762844981697
2.8560804020100496,2.005628140703518,1.5418762844981697
2.8687437185929645,2.005628140703518,1.5418762844981697
2.881407035175879,2.005628140703518,1.5418762844981697
2.8940703517587933,2.005628140703518,1.5418762844981697
2.906733668341708,2.005628140703518,1.5418762844981697
2.9193969849246226,2.005628140703518,1.5418762844981697
2.9320603015075375,2.005628140703518,1.5418762844981697
2.944723618090452,2.005628140703518,1.5418762844981697
2.9573869346733663,2.005628140703518,1.5418762844981697
2.970050251256281,2.005628140703518,1.5418762844981697
2.9827135678391956,2.005628140703518,1.5418762844981697
2.99537688442211,2.005628140703518,1.5418762844981697
3.008040201005025,2.005628140703518,1.5418762844981697
3.0207035175879393,2.005628140703518,1.5418762844981697
3.0333668341708537,2.005628140703518,1.5418762844981697
3.0460301507537686,2.005628140703518,1.5418762844981697
3.058693467336683,2.005628140703518,1.5418762844981697
3.0713567839195974,2.005628140703518,1.5418762844981697
3.0840201005025123,2.005628140703518,1.5418762844981697
3.0966834170854267,2.005628140703518,1.5418762844981697
3.109346733668341,2.005628140703518,1.5418762844981697
3.122010050251256,2.005628140703518,1.5418762844981697
3.1346733668341704,2.005628140703518,1.5418762844981697
3.147336683417085,2.005628140703518,1.5418762844981697
3.1599999999999997,2.005628140703518,1.5418762844981697
0.64,2.0133668341708546,1.4239209824002328
0.6526633165829145,2.0133668341708546,1.4239209824002328
0.6653266331658292,2.0133668341708546,1.4239209824002328
0.6779899497487437,2.0133668341708546,1.4239209824002328
0.6906532663316582,2.0133668341708546,1.4239209824002328
0.7033165829145729,2.0133668341708546,1.4239209824002328
0.7159798994974874,2.0133668341708546,1.4239209824002328
0.728643216080402,2.0133668341708546,1.4239209824002328
0.7413065326633166,2.0133668341708546,1.4239209824002328
0.7539698492462311,2.0133668341708546,1.4239209824002328
0.7666331658291456,2.0133668341708546,1.4239209824002328
0.7792964824120603,2.0133668341708546,1.4239209824002328
0.7919597989949748,2.0133668341708546,1.4239209824002328
0.8046231155778895,2.0133668341708546,1.4239209824002328
0.817286432160804,2.0133668341708546,1.4239209824002328
0.8299497487437186,2.0133668341708546,1.4239209824002328
0.8426130653266332,2.0133668341708546,1.4239209824002328
0.8552763819095477,2.0133668341708546,1.4239209824002328
0.8679396984924623,2.0133668341708546,1.4239209824002328
0.8806030150753769,2.0133668341708546,1.4239209824002328
0.8932663316582914,2.0133668341708546,1.4239209824002328
0.905929648241206,2.0133668341708546,1.4239209824002328
0.9185929648241206,2.0133668341708546,1.4239209824002328
0.9312562814070351,2.0133668341708546,1.4239209824002328
0.9439195979899497,2.0133668341708546,1.4239209824002328
0.9565829145728643,2.0133668341708546,1.4239209824002328
0.9692462311557788,2.0133668341708546,1.4239209824002328
0.9819095477386934,2.0133668341708546,1.4239209824002328
0.994572864321608,2.0133668341708546,1.4239209824002328
1.0072361809045225,2.0133668341708546,1.4239209824002328
1.0198994974874371,2.0133668341708546,1.4239209824002328
1.0325628140703516,2.0133668341708546,1.4247462461693507
1.0452261306532662,2.0133668341708546,1.4247462461693507
1.0578894472361808,2.0133668341708546,1.4247462461693507
1.0705527638190953,2.0133668341708546,1.4255715099384687
1.08321608040201,2.0133668341708546,1.4271195052199739
1.0958793969849245,2.0133668341708546,1.4286675005014788
1.1085427135678392,2.0133668341708546,1.4286675005014788
1.1212060301507536,2.0133668341708546,1.4286675005014788
1.1338693467336682,2.0133668341708546,1.4279447689890916
1.1465326633165827,2.0133668341708546,1.4279447689890916
1.1591959798994975,2.0133668341708546,1.4264993059643174
1.171859296482412,2.0133668341708546,1.4257765744519302
1.1845226130653264,2.0133668341708546,1.425053842939543
1.1971859296482412,2.0133668341708546,1.4236083799147685
1.2098492462311556,2.0133668341708546,1.4230687858824087
1.2225125628140703,2.0133668341708546,1.4222593948338687
1.235175879396985,2.0133668341708546,1.4209104097529688
1.2478391959798993,2.0133668341708546,1.4209104097529688
1.260502512562814,2.0133668341708546,1.420640612736789
1.2731658291457286,2.0133668341708546,1.420370815720609
1.285829145728643,2.0133668341708546,1.4191084901758617
1.2984924623115577,2.0133668341708546,1.4182990991273217
1.3111557788944723,2.0133668341708546,1.4173436988908295
1.3238190954773867,2.0133668341708546,1.4159947138099298
1.3364824120603014,2.0133668341708546,1.4157249167937498
1.349145728643216,2.0133668341708546,1.4159321956547308
1.3618090452261304,2.0133668341708546,1.4156623986385508
1.374472361809045,2.0133668341708546,1.4148530075900112
1.3871356783919597,2.0133668341708546,1.4143134135576514
1.3997989949748741,2.0133668341708546,1.4137738195252911
1.4124623115577888,2.0133668341708546,1.4137738195252911
1.4251256281407034,2.0133668341708546,1.4142819384307899
1.4377889447236178,2.0133668341708546,1.4158753306647462
1.4504522613065325,2.0133668341708546,1.4174687228987026
1.4631155778894471,2.0133668341708546,1.4216582176603054
1.4757788944723615,2.0133668341708546,1.423752965041107
1.4884422110552762,2.0133668341708546,1.4253463572750635
1.5011055276381908,2.0133668341708546,1.4274478684145187
1.5137688442211052,2.0133668341708546,1.4274478684145187
1.5264321608040199,2.0133668341708546,1.4274478684145187
1.5390954773869345,2.0133668341708546,1.4307206339236682
1.551758793969849,2.0133668341708546,1.4307206339236682
1.5644221105527636,2.0133668341708546,1.4329148898630137
1.5770854271356782,2.0133668341708546,1.4351091458023597
1.5897487437185926,2.0133668341708546,1.4367025380363159
1.6024120603015073,2.0133668341708546,1.4387972854171174
1.615075376884422,2.0133668341708546,1.4372063830442374
1.6277386934673364,2.0133668341708546,1.4372063830442374
1.6404020100502512,2.0133668341708546,1.4375744243411746
1.6530653266331656,2.0133668341708546,1.442920357935313
1.66572864321608,2.0133668341708546,1.442920357935313
1.678391959798995,2.0133668341708546,1.4452178006335998
1.6910552763819093,2.0133668341708546,1.4450819969226152
1.7037185929648238,2.0133668341708546,1.4412429419662849
1.7163819095477386,2.0133668341708546,1.441626094893809
1.729045226130653,2.0133668341708546,1.432759857525441
1.7417085427135675,2.0133668341708546,1.4311689551525606
1.7543718592964823,2.0133668341708546,1.4311689551525606
1.7670351758793967,2.0133668341708546,1.4261196608897986
1.7796984924623112,2.0133668341708546,1.4261196608897986
1.792361809045226,2.0133668341708546,1.4261196608897986
1.8050251256281404,2.0133668341708546,1.4261196608897986
1.8176884422110549,2.0133668341708546,1.4242521713727967
1.8303517587939697,2.0133668341708546,1.4270323351002037
1.8430150753768841,2.0133668341708546,1.4270323351002037
1.8556783919597986,2.0133668341708546,1.4296742052555502
1.8683417085427134,2.0133668341708546,1.427806715738548
1.8810050251256278,2.0133668341708546,1.4275351083165784
1.8936683417085423,2.0133668341708546,1.4273968147445175
1.9063316582914571,2.0133668341708546,1.4271227174614716
1.9189949748743715,2.0133668341708546,1.432271725852726
1.931658291457286,2.0133668341708546,1.440339191543449
1.9443216080402008,2.0133668341708546,1.4447624779058017
1.9569849246231152,2.0133668341708546,1.4505993925047385
1.9696482412060297,2.0133668341708546,1.4549292190523293
1.9823115577889445,2.0133668341708546,1.454339300734412
1.994974874371859,2.0133668341708546,1.4622709627141504
2.0076381909547734,2.0133668341708546,1.4643702381699548
2.0203015075376882,2.0133668341708546,1.4639234732268451
2.0329648241206026,2.0133668341708546,1.4639234732268451
2.045628140703517,2.0133668341708546,1.4639234732268451
2.058291457286432,2.0133668341708546,1.4629684876721967
2.0709547738693463,2.0133668341708546,1.4629684876721967
2.0836180904522608,2.0133668341708546,1.4621493058285329
2.0962814070351756,2.0133668341708546,1.4611008604591227
2.10894472361809,2.0133668341708546,1.4611008604591227
2.121608040201005,2.0133668341708546,1.4611008604591227
2.1342713567839193,2.0133668341708546,1.4611008604591227
2.1469346733668337,2.0133668341708546,1.4595386589268913
2.1595979899497486,2.0133668341708546,1.4595386589268913
2.172261306532663,2.0133668341708546,1.452751286848309
2.1849246231155774,2.0133668341708546,1.452203320435439
2.1975879396984923,2.0133668341708546,1.4515195503115845
2.2102512562814067,2.0133668341708546,1.450022133895348
2.222914572864321,2.0133668341708546,1.450022133895348
2.235577889447236,2.0133668341708546,1.448112554777227
2.2482412060301504,2.0133668341708546,1.4403701971439964
2.260904522613065,2.0133668341708546,1.4392797998695386
2.2735678391959797,2.0133668341708546,1.439008584438745
2.286231155778894,2.0133668341708546,1.439008584438745
2.2988944723618085,2.0133668341708546,1.432085408649178
2.3115577889447234,2.0133668341708546,1.4326987915471843
2.324221105527638,2.0133668341708546,1.4378922610597393
2.3368844221105523,2.0133668341708546,1.4378922610597393
2.349547738693467,2.0133668341708546,1.4446540990249486
2.3622110552763815,2.0133668341708546,1.4563541238899624
2.374874371859296,2.0133668341708546,1.4738445035369234
2.387537688442211,2.0133668341708546,1.4793960733347344
2.4002010050251252,2.0133668341708546,1.484947643132545
2.4128643216080397,2.0133668341708546,1.484947643132545
2.4255276381909545,2.0133668341708546,1.503393008334155
2.438190954773869,2.0133668341708546,1.503393008334155
2.4508542713567834,2.0133668341708546,1.509541463401358
2.463517587939698,2.0133668341708546,1.5060499002737746
2.4761809045226126,2.0133668341708546,1.5121983553409781
2.488844221105527,2.0133668341708546,1.5121983553409781
2.501507537688442,2.0133668341708546,1.5124256744610414
2.5141708542713563,2.0133668341708546,1.5185741295282444
2.5268341708542708,2.0133668341708546,1.5370194947298543
2.5394974874371856,2.0133668341708546,1.5484501687328187
2.5521608040201,2.0133668341708546,1.5486304335651035
2.5648241206030145,2.0133668341708546,1.5723580177024747
2.5774874371859293,2.0133668341708546,1.5842218097711602
2.5901507537688437,2.0133668341708546,1.5842218097711602
2.602814070351758,2.0133668341708546,1.5852838541041794
2.615477386934673,2.0133668341708546,1.5826391639980568
2.6281407035175874,2.0133668341708546,1.5826391639980568
2.6408040201005023,2.0133668341708546,1.577985871329594
2.6534673366834167,2.0133668341708546,1.575341181223471
2.666130653266331,2.0133668341708546,1.5633899057804228
2.678793969849246,2.0133668341708546,1.5494300277750344
2.6914572864321604,2.0133668341708546,1.5354701497696464
2.704120603015075,2.0133668341708546,1.539487354894326
2.7167839195979897,2.0133668341708546,1.5362065772444198
2.729447236180904,2.0133668341708546,1.5387553566508518
2.7421105527638185,2.0133668341708546,1.5407639592131919
2.7547738693467334,2.0133668341708546,1.5427725617755317
2.767437185929648,2.0133668341708546,1.537483181563286
2.7801005025125622,2.0133668341708546,1.5415003866879655
2.792763819095477,2.0133668341708546,1.5408642991441828
2.8054271356783915,2.0133668341708546,1.5422368141627394
2.818090452261306,2.0133668341708546,1.5422368141627394
2.830753768844221,2.0133668341708546,1.5422368141627394
2.8434170854271352,2.0133668341708546,1.5422368141627394
2.8560804020100496,2.0133668341708546,1.5422368141627394
2.8687437185929645,2.0133668341708546,1.5422368141627394
2.881407035175879,2.0133668341708546,1.5422368141627394
2.8940703517587933,2.0133668341708546,1.5422368141627394
2.906733668341708,2.0133668341708546,1.5422368141627394
2.9193969849246226,2.0133668341708546,1.5422368141627394
2.9320603015075375,2.0133668341708546,1.5422368141627394
2.944723618090452,2.0133668341708546,1.5422368141627394
2.9573869346733663,2.0133668341708546,1.5422368141627394
2.970050251256281,2.0133668341708546,1.5422368141627394
2.9827135678391956,2.0133668341708546,1.5422368141627394
2.99537688442211,2.0133668341708546,1.5422368141627394
3.008040201005025,2.0133668341708546,1.5422368141627394
3.0207035175879393,2.0133668341708546,1.5422368141627394
3.0333668341708537,2.0133668341708546,1.5422368141627394
3.0460301507537686,2.0133668341708546,1.5422368141627394
3.058693467336683,2.0133668341708546,1.5422368141627394
3.0713567839195974,2.0133668341708546,1.5422368141627394
3.0840201005025123,2.0133668341708546,1.5422368141627394
3.0966834170854267,2.0133668341708546,1.5422368141627394
3.109346733668341,2.0133668341708546,1.5422368141627394
3.122010050251256,2.0133668341708546,1.5422368141627394
3.1346733668341704,2.0133668341708546,1.5422368141627394
3.147336683417085,2.0133668341708546,1.5422368141627394
3.1599999999999997,2.0133668341708546,1.5422368141627394
0.64,2.0211055276381913,1.4238184501435023
0.6526633165829145,2.0211055276381913,1.4238184501435023
0.6653266331658292,2.0211055276381913,1.4238184501435023
0.6779899497487437,2.0211055276381913,1.4238184501435023
0.6906532663316582,2.0211055276381913,1.4238184501435023
0.7033165829145729,2.0211055276381913,1.4238184501435023
0.7159798994974874,2.0211055276381913,1.4238184501435023
0.728643216080402,2.0211055276381913,1.4238184501435023
0.7413065326633166,2.0211055276381913,1.4238184501435023
0.7539698492462311,2.0211055276381913,1.4238184501435023
0.7666331658291456,2.0211055276381913,1.4238184501435023
0.7792964824120603,2.0211055276381913,1.4238184501435023
0.7919597989949748,2.0211055276381913,1.4238184501435023
0.8046231155778895,2.0211055276381913,1.4238184501435023
0.817286432160804,2.0211055276381913,1.4238184501435023
0.8299497487437186,2.0211055276381913,1.4238184501435023
0.8426130653266332,2.0211055276381913,1.4238184501435023
0.8552763819095477,2.0211055276381913,1.4238184501435023
0.8679396984924623,2.0211055276381913,1.4238184501435023
0.8806030150753769,2.0211055276381913,1.4238184501435023
0.8932663316582914,2.0211055276381913,1.4238184501435023
0.905929648241206,2.0211055276381913,1.4238184501435023
0.9185929648241206,2.0211055276381913,1.4238184501435023
0.9312562814070351,2.0211055276381913,1.4238184501435023
0.9439195979899497,2.0211055276381913,1.4238184501435023
0.9565829145728643,2.0211055276381913,1.4238184501435023
0.9692462311557788,2.0211055276381913,1.4238184501435023
0.9819095477386934,2.0211055276381913,1.4238184501435023
0.994572864321608,2.0211055276381913,1.4238184501435023
1.0072361809045225,2.0211055276381913,1.4238184501435023
1.0198994974874371,2.0211055276381913,1.4238184501435023
1.0325628140703516,2.0211055276381913,1.42464371391262
1.0452261306532662,2.0211055276381913,1.42464371391262
1.0578894472361808,2.0211055276381913,1.42464371391262
1.0705527638190953,2.0211055276381913,1.425468977681738
1.08321608040201,2.0211055276381913,1.427016972963243
1.0958793969849245,2.0211055276381913,1.4301129635262533
1.1085427135678392,2.0211055276381913,1.4301129635262533
1.1212060301507536,2.0211055276381913,1.4301129635262533
1.1338693467336682,2.0211055276381913,1.429390232013866
1.1465326633165827,2.0211055276381913,1.429390232013866
1.1591959798994975,2.0211055276381913,1.4279447689890918
1.171859296482412,2.0211055276381913,1.4272220374767046
1.1845226130653264,2.0211055276381913,1.4264993059643174
1.1971859296482412,2.0211055276381913,1.425053842939543
1.2098492462311556,2.0211055276381913,1.4251151126125723
1.2225125628140703,2.0211055276381913,1.4243057215640322
1.235175879396985,2.0211055276381913,1.4229567364831324
1.2478391959798993,2.0211055276381913,1.4229567364831324
1.260502512562814,2.0211055276381913,1.4226869394669523
1.2731658291457286,2.0211055276381913,1.4224171424507726
1.285829145728643,2.0211055276381913,1.4204320853936379
1.2984924623115577,2.0211055276381913,1.4196226943450982
1.3111557788944723,2.0211055276381913,1.418667294108606
1.3238190954773867,2.0211055276381913,1.4175881060438862
1.3364824120603014,2.0211055276381913,1.417318309027706
1.349145728643216,2.0211055276381913,1.4175255878886872
1.3618090452261304,2.0211055276381913,1.4172557908725072
1.374472361809045,2.0211055276381913,1.418039792057924
1.3871356783919597,2.0211055276381913,1.417500198025564
1.3997989949748741,2.0211055276381913,1.416960603993204
1.4124623115577888,2.0211055276381913,1.416960603993204
1.4251256281407034,2.0211055276381913,1.4174687228987026
1.4377889447236178,2.0211055276381913,1.4190621151326588
1.4504522613065325,2.0211055276381913,1.4206555073666152
1.4631155778894471,2.0211055276381913,1.424343646981373
1.4757788944723615,2.0211055276381913,1.4264383943621746
1.4884422110552762,2.0211055276381913,1.4280317865961312
1.5011055276381908,2.0211055276381913,1.4301332977355863
1.5137688442211052,2.0211055276381913,1.4301332977355863
1.5264321608040199,2.0211055276381913,1.4301332977355863
1.5390954773869345,2.0211055276381913,1.4329047080978907
1.551758793969849,2.0211055276381913,1.4329047080978907
1.5644221105527636,2.0211055276381913,1.4350989640372362
1.5770854271356782,2.0211055276381913,1.437293219976582
1.5897487437185926,2.0211055276381913,1.4388866122105384
1.6024120603015073,2.0211055276381913,1.4409813595913399
1.615075376884422,2.0211055276381913,1.43779955484558
1.6277386934673364,2.0211055276381913,1.43779955484558
1.6404020100502512,2.0211055276381913,1.438167596142517
1.6530653266331656,2.0211055276381913,1.4435135297366553
1.66572864321608,2.0211055276381913,1.4435135297366553
1.678391959798995,2.0211055276381913,1.4458109724349424
1.6910552763819093,2.0211055276381913,1.4456751687239577
1.7037185929648238,2.0211055276381913,1.4418361137676274
1.7163819095477386,2.0211055276381913,1.4422192666951517
1.729045226130653,2.0211055276381913,1.4333530293267835
1.7417085427135675,2.0211055276381913,1.4317621269539031
1.7543718592964823,2.0211055276381913,1.4317621269539031
1.7670351758793967,2.0211055276381913,1.4267128326911411
1.7796984924623112,2.0211055276381913,1.4267128326911411
1.792361809045226,2.0211055276381913,1.4267128326911411
1.8050251256281404,2.0211055276381913,1.4267128326911411
1.8176884422110549,2.0211055276381913,1.422977853657137
