v АК,v ЦН,height
1.3396984924623112,0.64321608040201,38.953625
1.3502512562814069,0.64321608040201,39.1827
1.3608040201005023,0.64321608040201,39.1827
1.3713567839195977,0.64321608040201,39.479175
1.3819095477386931,0.64321608040201,39.487874999999995
1.3924623115577885,0.64321608040201,39.8486
1.4030150753768842,0.64321608040201,40.30675
1.4135678391959796,0.64321608040201,40.129524999999994
1.424120603015075,0.64321608040201,39.77507499999999
1.4346733668341705,0.64321608040201,39.06659999999997
1.445226130653266,0.64321608040201,38.712149999999966
1.4557788944723615,0.64321608040201,37.82687499999996
1.466331658291457,0.64321608040201,36.940749999999944
1.4768844221105524,0.64321608040201,36.940749999999944
1.487437185929648,0.64321608040201,36.46874999999994
1.4979899497487434,0.64321608040201,35.75984999999993
1.5085427135678389,0.64321608040201,35.70732499999993
1.5190954773869343,0.64321608040201,35.60227499999994
1.52964824120603,0.64321608040201,35.49722499999994
1.5402010050251254,0.64321608040201,35.234599999999965
1.5507537688442208,0.64321608040201,36.06854999999997
1.5613065326633162,0.64321608040201,36.06854999999997
1.5718592964824116,0.64321608040201,35.969549999999984
1.5824120603015073,0.64321608040201,36.698875
1.5929648241206027,0.64321608040201,36.646775
1.6035175879396981,0.64321608040201,37.876625
1.6140703517587935,0.64321608040201,38.517574999999994
1.6246231155778892,0.64321608040201,39.50189999999999
1.6351758793969846,0.64321608040201,39.50189999999999
1.64572864321608,0.64321608040201,41.20077499999999
1.6562814070351755,0.64321608040201,41.43909999999999
1.666834170854271,0.64321608040201,41.72994999999999
1.6773869346733665,0.64321608040201,42.60249999999998
1.687939698492462,0.64321608040201,42.952599999999975
1.6984924623115574,0.64321608040201,43.24344999999998
1.709045226130653,0.64321608040201,43.48177499999998
1.7195979899497484,0.64321608040201,43.48177499999998
1.7301507537688439,0.64321608040201,43.48177499999998
1.7407035175879393,0.64321608040201,43.48177499999998
1.7512562814070347,0.64321608040201,44.17524999999996
1.7618090452261304,0.64321608040201,44.17524999999996
1.7723618090452258,0.64321608040201,45.04779999999995
1.7829145728643212,0.64321608040201,46.396999999999956
1.7934673366834166,0.64321608040201,46.63532499999995
1.8040201005025123,0.64321608040201,47.164924999999954
1.8145728643216077,0.64321608040201,46.80677499999995
1.8251256281407031,0.64321608040201,46.26954999999995
1.8356783919597985,0.64321608040201,46.090474999999955
1.8462311557788942,0.64321608040201,45.91139999999995
1.8567839195979896,0.64321608040201,45.73232499999995
1.867336683417085,0.64321608040201,45.195099999999954
1.8778894472361805,0.64321608040201,45.195099999999954
1.888442211055276,0.64321608040201,44.83694999999995
1.8989949748743715,0.64321608040201,44.65787499999995
1.909547738693467,0.64321608040201,44.35897499999995
1.9201005025125624,0.64321608040201,44.179899999999954
1.9306532663316578,0.64321608040201,43.642674999999954
1.9412060301507534,0.64321608040201,43.46359999999995
1.9517587939698489,0.64321608040201,43.28452499999995
1.9623115577889443,0.64321608040201,42.74729999999995
1.9728643216080397,0.64321608040201,42.56822499999995
1.9834170854271354,0.64321608040201,42.56822499999995
1.9939698492462308,0.64321608040201,42.21007499999995
2.004522613065326,0.64321608040201,42.03099999999995
2.015075376884422,0.64321608040201,42.03099999999995
2.0256281407035175,0.64321608040201,42.03099999999995
2.0361809045226127,0.64321608040201,42.03099999999995
2.046733668341708,0.64321608040201,42.03099999999995
2.0572864321608035,0.64321608040201,42.03099999999995
2.067839195979899,0.64321608040201,42.03099999999995
2.078391959798995,0.64321608040201,42.03099999999995
2.08894472361809,0.64321608040201,42.03099999999995
2.0994974874371852,0.64321608040201,42.03099999999995
2.110050251256281,0.64321608040201,42.03099999999995
2.1206030150753765,0.64321608040201,42.03099999999995
2.131155778894472,0.64321608040201,42.03099999999995
2.1417085427135674,0.64321608040201,42.03099999999995
2.1522613065326626,0.64321608040201,42.03099999999995
2.162814070351758,0.64321608040201,42.03099999999995
2.173366834170854,0.64321608040201,42.03099999999995
2.1839195979899495,0.64321608040201,42.03099999999995
2.1944723618090447,0.64321608040201,42.03099999999995
2.20502512562814,0.64321608040201,42.03099999999995
2.2155778894472355,0.64321608040201,42.03099999999995
2.226130653266331,0.64321608040201,42.03099999999995
2.236683417085427,0.64321608040201,42.03099999999995
2.2472361809045225,0.64321608040201,42.03099999999995
2.2577889447236172,0.64321608040201,42.03099999999995
2.268341708542713,0.64321608040201,42.03099999999995
2.2788944723618085,0.64321608040201,42.03099999999995
2.289447236180904,0.64321608040201,42.03099999999995
2.3,0.64321608040201,42.03099999999995
0.19999999999999996,0.6537688442211054,29.011075000000016
0.21055276381909543,0.6537688442211054,29.011075000000016
0.2211055276381909,0.6537688442211054,29.011075000000016
0.2316582914572864,0.6537688442211054,29.011075000000016
0.24221105527638187,0.6537688442211054,29.011075000000016
0.25276381909547735,0.6537688442211054,29.011075000000016
0.2633165829145728,0.6537688442211054,29.011075000000016
0.27386934673366825,0.6537688442211054,29.011075000000016
0.2844221105527638,0.6537688442211054,29.011075000000016
0.2949748743718592,0.6537688442211054,29.011075000000016
0.30552763819095474,0.6537688442211054,29.011075000000016
0.31608040201005017,0.6537688442211054,29.011075000000016
0.32663316582914564,0.6537688442211054,29.011075000000016
0.3371859296482411,0.6537688442211054,29.011075000000016
0.3477386934673366,0.6537688442211054,29.011075000000016
0.3582914572864321,0.6537688442211054,29.011075000000016
0.36884422110552756,0.6537688442211054,29.011075000000016
0.37939698492462304,0.6537688442211054,29.011075000000016
0.3899497487437185,0.6537688442211054,29.011075000000016
0.400502512562814,0.6537688442211054,29.011075000000016
0.4110552763819095,0.6537688442211054,29.011075000000016
0.42160804020100495,0.6537688442211054,29.011075000000016
0.4321608040201004,0.6537688442211054,29.011075000000016
0.4427135678391959,0.6537688442211054,29.011075000000016
0.45326633165829133,0.6537688442211054,29.011075000000016
0.4638190954773868,0.6537688442211054,29.011075000000016
0.4743718592964823,0.6537688442211054,29.011075000000016
0.48492462311557777,0.6537688442211054,29.011075000000016
0.49547738693467325,0.6537688442211054,29.011075000000016
0.5060301507537688,0.6537688442211054,29.011075000000016
0.5165829145728642,0.6537688442211054,28.06420000000002
0.5271356783919596,0.6537688442211054,28.06420000000002
0.5376884422110552,0.6537688442211054,27.98055000000003
0.5482412060301507,0.6537688442211054,27.98055000000003
0.5587939698492461,0.6537688442211054,27.98055000000003
0.5693467336683415,0.6537688442211054,27.98055000000003
0.5798994974874371,0.6537688442211054,28.03267500000003
0.5904522613065326,0.6537688442211054,28.042975000000034
0.601005025125628,0.6537688442211054,28.00115000000004
0.6115577889447235,0.6537688442211054,28.010200000000044
0.622110552763819,0.6537688442211054,27.968375000000044
0.6326633165829144,0.6537688442211054,27.99552500000005
0.64321608040201,0.6537688442211054,28.013625000000054
0.6537688442211054,0.6537688442211054,27.988650000000057
0.6643216080402008,0.6537688442211054,27.988650000000057
0.6748743718592963,0.6537688442211054,27.988650000000057
0.6854271356783919,0.6537688442211054,27.912800000000068
0.6959798994974873,0.6537688442211054,27.912800000000068
0.7065326633165827,0.6537688442211054,27.946075000000064
0.7170854271356782,0.6537688442211054,27.937125000000066
0.7276381909547737,0.6537688442211054,28.003675000000054
0.7381909547738692,0.6537688442211054,27.164675000000052
0.7487437185929646,0.6537688442211054,27.264500000000044
0.7592964824120602,0.6537688442211054,27.388650000000034
0.7698492462311556,0.6537688442211054,27.388650000000034
0.7804020100502511,0.6537688442211054,27.37970000000003
0.7909547738693465,0.6537688442211054,27.428350000000023
0.8015075376884421,0.6537688442211054,25.77467500000001
0.8120603015075375,0.6537688442211054,19.55355000000001
0.822613065326633,0.6537688442211054,16.87912500000001
0.8331658291457285,0.6537688442211054,16.006850000000007
0.843718592964824,0.6537688442211054,15.101300000000005
0.8542713567839194,0.6537688442211054,14.131500000000003
0.864824120603015,0.6537688442211054,9.712525
0.8753768844221104,0.6537688442211054,7.837174999999997
0.8859296482412058,0.6537688442211054,6.026074999999997
0.8964824120603013,0.6537688442211054,2.4883249999999975
0.9070351758793967,0.6537688442211054,4.367674999999997
0.9175879396984923,0.6537688442211054,6.247024999999996
0.9281407035175877,0.6537688442211054,7.055049999999994
0.9386934673366832,0.6537688442211054,8.802749999999993
0.9492462311557787,0.6537688442211054,8.802749999999993
0.9597989949748742,0.6537688442211054,8.802749999999993
0.9703517587939696,0.6537688442211054,10.550449999999989
0.9809045226130652,0.6537688442211054,10.550449999999989
0.9914572864321606,0.6537688442211054,10.550449999999989
1.0020100502512561,0.6537688442211054,11.490124999999988
1.0125628140703515,0.6537688442211054,12.298149999999987
1.0231155778894472,0.6537688442211054,12.298149999999987
1.0336683417085424,0.6537688442211054,15.925199999999984
1.044221105527638,0.6537688442211054,19.42059999999998
1.0547738693467335,0.6537688442211054,21.168299999999977
1.0653266331658289,0.6537688442211054,22.107974999999975
1.0758793969849245,0.6537688442211054,23.987324999999977
1.0864321608040197,0.6537688442211054,23.987324999999977
1.0969849246231154,0.6537688442211054,24.926999999999975
1.1075376884422108,0.6537688442211054,25.866674999999976
1.1180904522613062,0.6537688442211054,25.866674999999976
1.1286432160804019,0.6537688442211054,25.998324999999976
1.1391959798994973,0.6537688442211054,26.12997499999998
1.1497487437185927,0.6537688442211054,28.42147499999998
1.1603015075376883,0.6537688442211054,28.42147499999998
1.1708542713567835,0.6537688442211054,28.65054999999998
1.1814070351758792,0.6537688442211054,29.142924999999984
1.1919597989949746,0.6537688442211054,30.311674999999987
1.20251256281407,0.6537688442211054,30.311674999999987
1.2130653266331655,0.6537688442211054,30.631624999999985
1.223618090452261,0.6537688442211054,31.07367499999998
1.2341708542713565,0.6537688442211054,31.71489999999999
1.244723618090452,0.6537688442211054,32.17304999999999
1.2552763819095474,0.6537688442211054,33.84809999999999
1.265829145728643,0.6537688442211054,33.84809999999999
1.2763819095477384,0.6537688442211054,33.94224999999999
1.2869346733668339,0.6537688442211054,34.397124999999996
1.2974874371859293,0.6537688442211054,34.49127499999999
1.308040201005025,0.6537688442211054,34.54269999999999
1.3185929648241204,0.6537688442211054,34.90474999999999
1.3291457286432158,0.6537688442211054,36.41367499999999
1.3396984924623112,0.6537688442211054,36.9126
1.3502512562814069,0.6537688442211054,37.141675
1.3608040201005023,0.6537688442211054,37.141675
1.3713567839195977,0.6537688442211054,38.310424999999995
1.3819095477386931,0.6537688442211054,38.319125
1.3924623115577885,0.6537688442211054,38.67985
1.4030150753768842,0.6537688442211054,39.138
1.4135678391959796,0.6537688442211054,38.960775
1.424120603015075,0.6537688442211054,38.606324999999984
1.4346733668341705,0.6537688442211054,37.89784999999997
1.445226130653266,0.6537688442211054,37.54339999999997
1.4557788944723615,0.6537688442211054,36.658124999999956
1.466331658291457,0.6537688442211054,35.94922499999995
1.4768844221105524,0.6537688442211054,35.94922499999995
1.487437185929648,0.6537688442211054,35.47722499999995
1.4979899497487434,0.6537688442211054,34.76832499999993
1.5085427135678389,0.6537688442211054,34.71579999999994
1.5190954773869343,0.6537688442211054,34.61074999999995
1.52964824120603,0.6537688442211054,34.505699999999955
1.5402010050251254,0.6537688442211054,34.24307499999996
1.5507537688442208,0.6537688442211054,35.07702499999997
1.5613065326633162,0.6537688442211054,35.07702499999997
1.5718592964824116,0.6537688442211054,34.97802499999999
1.5824120603015073,0.6537688442211054,35.707350000000005
1.5929648241206027,0.6537688442211054,35.65525000000001
1.6035175879396981,0.6537688442211054,36.88510000000001
1.6140703517587935,0.6537688442211054,37.52604999999999
1.6246231155778892,0.6537688442211054,38.510374999999996
1.6351758793969846,0.6537688442211054,38.510374999999996
1.64572864321608,0.6537688442211054,40.20924999999999
1.6562814070351755,0.6537688442211054,40.447574999999986
1.666834170854271,0.6537688442211054,40.73842499999999
1.6773869346733665,0.6537688442211054,41.61097499999998
1.687939698492462,0.6537688442211054,42.952599999999975
1.6984924623115574,0.6537688442211054,43.24344999999998
1.709045226130653,0.6537688442211054,43.48177499999998
1.7195979899497484,0.6537688442211054,43.48177499999998
1.7301507537688439,0.6537688442211054,43.48177499999998
1.7407035175879393,0.6537688442211054,43.48177499999998
1.7512562814070347,0.6537688442211054,44.17524999999996
1.7618090452261304,0.6537688442211054,44.17524999999996
1.7723618090452258,0.6537688442211054,45.04779999999995
1.7829145728643212,0.6537688442211054,46.396999999999956
1.7934673366834166,0.6537688442211054,46.63532499999995
1.8040201005025123,0.6537688442211054,47.164924999999954
1.8145728643216077,0.6537688442211054,46.80677499999995
1.8251256281407031,0.6537688442211054,46.26954999999995
1.8356783919597985,0.6537688442211054,46.090474999999955
1.8462311557788942,0.6537688442211054,45.91139999999995
1.8567839195979896,0.6537688442211054,45.73232499999995
1.867336683417085,0.6537688442211054,45.195099999999954
1.8778894472361805,0.6537688442211054,45.195099999999954
1.888442211055276,0.6537688442211054,44.83694999999995
1.8989949748743715,0.6537688442211054,44.65787499999995
1.909547738693467,0.6537688442211054,44.35897499999995
1.9201005025125624,0.6537688442211054,44.179899999999954
1.9306532663316578,0.6537688442211054,43.642674999999954
1.9412060301507534,0.6537688442211054,43.46359999999995
1.9517587939698489,0.6537688442211054,43.28452499999995
1.9623115577889443,0.6537688442211054,42.74729999999995
1.9728643216080397,0.6537688442211054,42.56822499999995
1.9834170854271354,0.6537688442211054,42.56822499999995
1.9939698492462308,0.6537688442211054,42.21007499999995
2.004522613065326,0.6537688442211054,42.03099999999995
2.015075376884422,0.6537688442211054,42.03099999999995
2.0256281407035175,0.6537688442211054,42.03099999999995
2.0361809045226127,0.6537688442211054,42.03099999999995
2.046733668341708,0.6537688442211054,42.03099999999995
2.0572864321608035,0.6537688442211054,42.03099999999995
2.067839195979899,0.6537688442211054,42.03099999999995
2.078391959798995,0.6537688442211054,42.03099999999995
2.08894472361809,0.6537688442211054,42.03099999999995
2.0994974874371852,0.6537688442211054,42.03099999999995
2.110050251256281,0.6537688442211054,42.03099999999995
2.1206030150753765,0.6537688442211054,42.03099999999995
2.131155778894472,0.6537688442211054,42.03099999999995
2.1417085427135674,0.6537688442211054,42.03099999999995
2.1522613065326626,0.6537688442211054,42.03099999999995
2.162814070351758,0.6537688442211054,42.03099999999995
2.173366834170854,0.6537688442211054,42.03099999999995
2.1839195979899495,0.6537688442211054,42.03099999999995
2.1944723618090447,0.6537688442211054,42.03099999999995
2.20502512562814,0.6537688442211054,42.03099999999995
2.2155778894472355,0.6537688442211054,42.03099999999995
2.226130653266331,0.6537688442211054,42.03099999999995
2.236683417085427,0.6537688442211054,42.03099999999995
2.2472361809045225,0.6537688442211054,42.03099999999995
2.2577889447236172,0.6537688442211054,42.03099999999995
2.268341708542713,0.6537688442211054,42.03099999999995
2.2788944723618085,0.6537688442211054,42.03099999999995
2.289447236180904,0.6537688442211054,42.03099999999995
2.3,0.6537688442211054,42.03099999999995
0.19999999999999996,0.6643216080402008,28.189675000000015
0.21055276381909543,0.6643216080402008,28.189675000000015
0.2211055276381909,0.6643216080402008,28.189675000000015
0.2316582914572864,0.6643216080402008,28.189675000000015
0.24221105527638187,0.6643216080402008,28.189675000000015
0.25276381909547735,0.6643216080402008,28.189675000000015
0.2633165829145728,0.6643216080402008,28.189675000000015
0.27386934673366825,0.6643216080402008,28.189675000000015
0.2844221105527638,0.6643216080402008,28.189675000000015
0.2949748743718592,0.6643216080402008,28.189675000000015
0.30552763819095474,0.6643216080402008,28.189675000000015
0.31608040201005017,0.6643216080402008,28.189675000000015
0.32663316582914564,0.6643216080402008,28.189675000000015
0.3371859296482411,0.6643216080402008,28.189675000000015
0.3477386934673366,0.6643216080402008,28.189675000000015
0.3582914572864321,0.6643216080402008,28.189675000000015
0.36884422110552756,0.6643216080402008,28.189675000000015
0.37939698492462304,0.6643216080402008,28.189675000000015
0.3899497487437185,0.6643216080402008,28.189675000000015
0.400502512562814,0.6643216080402008,28.189675000000015
0.4110552763819095,0.6643216080402008,28.189675000000015
0.42160804020100495,0.6643216080402008,28.189675000000015
0.4321608040201004,0.6643216080402008,28.189675000000015
0.4427135678391959,0.6643216080402008,28.189675000000015
0.45326633165829133,0.6643216080402008,28.189675000000015
0.4638190954773868,0.6643216080402008,28.189675000000015
0.4743718592964823,0.6643216080402008,28.189675000000015
0.48492462311557777,0.6643216080402008,28.189675000000015
0.49547738693467325,0.6643216080402008,28.189675000000015
0.5060301507537688,0.6643216080402008,28.189675000000015
0.5165829145728642,0.6643216080402008,27.242800000000024
0.5271356783919596,0.6643216080402008,27.242800000000024
0.5376884422110552,0.6643216080402008,27.15915000000003
0.5482412060301507,0.6643216080402008,27.15915000000003
0.5587939698492461,0.6643216080402008,27.15915000000003
0.5693467336683415,0.6643216080402008,27.15915000000003
0.5798994974874371,0.6643216080402008,27.21127500000003
0.5904522613065326,0.6643216080402008,27.22157500000003
0.601005025125628,0.6643216080402008,27.179750000000034
0.6115577889447235,0.6643216080402008,27.188800000000036
0.622110552763819,0.6643216080402008,27.146975000000037
0.6326633165829144,0.6643216080402008,27.12325000000005
0.64321608040201,0.6643216080402008,27.141350000000052
0.6537688442211054,0.6643216080402008,27.116375000000055
0.6643216080402008,0.6643216080402008,27.116375000000055
0.6748743718592963,0.6643216080402008,27.116375000000055
0.6854271356783919,0.6643216080402008,27.03157500000006
0.6959798994974873,0.6643216080402008,27.03157500000006
0.7065326633165827,0.6643216080402008,27.064850000000057
0.7170854271356782,0.6643216080402008,27.055900000000058
0.7276381909547737,0.6643216080402008,27.08917500000005
0.7381909547738692,0.6643216080402008,26.21690000000005
0.7487437185929646,0.6643216080402008,26.31672500000004
0.7592964824120602,0.6643216080402008,26.440875000000034
0.7698492462311556,0.6643216080402008,26.440875000000034
0.7804020100502511,0.6643216080402008,26.431925000000028
0.7909547738693465,0.6643216080402008,26.480575000000027
0.8015075376884421,0.6643216080402008,24.82690000000001
0.8120603015075375,0.6643216080402008,18.648000000000007
0.822613065326633,0.6643216080402008,15.973575000000007
0.8331658291457285,0.6643216080402008,15.101300000000005
0.843718592964824,0.6643216080402008,14.195750000000007
0.8542713567839194,0.6643216080402008,13.225950000000003
0.864824120603015,0.6643216080402008,8.806975
0.8753768844221104,0.6643216080402008,7.029149999999999
0.8859296482412058,0.6643216080402008,5.21805
0.8964824120603013,0.6643216080402008,1.6802999999999997
0.9070351758793967,0.6643216080402008,3.559649999999999
0.9175879396984923,0.6643216080402008,5.438999999999998
0.9281407035175877,0.6643216080402008,6.247024999999996
0.9386934673366832,0.6643216080402008,7.994724999999994
0.9492462311557787,0.6643216080402008,7.994724999999994
0.9597989949748742,0.6643216080402008,7.994724999999994
0.9703517587939696,0.6643216080402008,9.742424999999992
0.9809045226130652,0.6643216080402008,9.742424999999992
0.9914572864321606,0.6643216080402008,9.742424999999992
1.0020100502512561,0.6643216080402008,10.682099999999991
1.0125628140703515,0.6643216080402008,11.62177499999999
1.0231155778894472,0.6643216080402008,11.62177499999999
1.0336683417085424,0.6643216080402008,15.248824999999988
1.044221105527638,0.6643216080402008,18.744224999999982
1.0547738693467335,0.6643216080402008,20.49192499999998
1.0653266331658289,0.6643216080402008,21.43159999999998
1.0758793969849245,0.6643216080402008,23.31094999999998
1.0864321608040197,0.6643216080402008,23.31094999999998
1.0969849246231154,0.6643216080402008,24.250624999999978
1.1075376884422108,0.6643216080402008,25.19029999999998
1.1180904522613062,0.6643216080402008,25.19029999999998
1.1286432160804019,0.6643216080402008,25.32194999999998
1.1391959798994973,0.6643216080402008,25.453599999999984
1.1497487437185927,0.6643216080402008,27.745099999999987
1.1603015075376883,0.6643216080402008,27.745099999999987
1.1708542713567835,0.6643216080402008,27.974174999999985
1.1814070351758792,0.6643216080402008,28.46654999999999
1.1919597989949746,0.6643216080402008,29.63529999999999
1.20251256281407,0.6643216080402008,29.63529999999999
1.2130653266331655,0.6643216080402008,29.82359999999999
1.223618090452261,0.6643216080402008,30.265649999999983
1.2341708542713565,0.6643216080402008,30.906874999999992
1.244723618090452,0.6643216080402008,31.365024999999992
1.2552763819095474,0.6643216080402008,33.04007499999999
1.265829145728643,0.6643216080402008,33.04007499999999
1.2763819095477384,0.6643216080402008,33.134224999999994
1.2869346733668339,0.6643216080402008,34.397124999999996
1.2974874371859293,0.6643216080402008,34.49127499999999
1.308040201005025,0.6643216080402008,34.54269999999999
1.3185929648241204,0.6643216080402008,34.90474999999999
1.3291457286432158,0.6643216080402008,36.41367499999999
1.3396984924623112,0.6643216080402008,36.9126
1.3502512562814069,0.6643216080402008,37.141675
1.3608040201005023,0.6643216080402008,37.141675
1.3713567839195977,0.6643216080402008,38.310424999999995
1.3819095477386931,0.6643216080402008,38.319125
1.3924623115577885,0.6643216080402008,38.67985
1.4030150753768842,0.6643216080402008,39.138
1.4135678391959796,0.6643216080402008,38.960775
1.424120603015075,0.6643216080402008,38.606324999999984
1.4346733668341705,0.6643216080402008,37.89784999999997
1.445226130653266,0.6643216080402008,37.54339999999997
1.4557788944723615,0.6643216080402008,36.658124999999956
1.466331658291457,0.6643216080402008,35.94922499999995
1.4768844221105524,0.6643216080402008,35.94922499999995
1.487437185929648,0.6643216080402008,35.47722499999995
1.4979899497487434,0.6643216080402008,34.76832499999993
1.5085427135678389,0.6643216080402008,34.71579999999994
1.5190954773869343,0.6643216080402008,34.61074999999995
1.52964824120603,0.6643216080402008,34.505699999999955
1.5402010050251254,0.6643216080402008,34.24307499999996
1.5507537688442208,0.6643216080402008,35.07702499999997
1.5613065326633162,0.6643216080402008,35.07702499999997
1.5718592964824116,0.6643216080402008,34.97802499999999
1.5824120603015073,0.6643216080402008,35.707350000000005
1.5929648241206027,0.6643216080402008,35.65525000000001
1.6035175879396981,0.6643216080402008,36.88510000000001
1.6140703517587935,0.6643216080402008,37.52604999999999
1.6246231155778892,0.6643216080402008,38.510374999999996
1.6351758793969846,0.6643216080402008,38.510374999999996
1.64572864321608,0.6643216080402008,40.20924999999999
1.6562814070351755,0.6643216080402008,40.447574999999986
1.666834170854271,0.6643216080402008,40.73842499999999
1.6773869346733665,0.6643216080402008,41.61097499999998
1.687939698492462,0.6643216080402008,42.952599999999975
1.6984924623115574,0.6643216080402008,43.24344999999998
1.709045226130653,0.6643216080402008,43.48177499999998
1.7195979899497484,0.6643216080402008,43.48177499999998
1.7301507537688439,0.6643216080402008,43.48177499999998
1.7407035175879393,0.6643216080402008,43.48177499999998
1.7512562814070347,0.6643216080402008,44.17524999999996
1.7618090452261304,0.6643216080402008,44.17524999999996
1.7723618090452258,0.6643216080402008,45.04779999999995
1.7829145728643212,0.6643216080402008,46.396999999999956
1.7934673366834166,0.6643216080402008,46.63532499999995
1.8040201005025123,0.6643216080402008,47.164924999999954
1.8145728643216077,0.6643216080402008,46.80677499999995
1.8251256281407031,0.6643216080402008,46.26954999999995
1.8356783919597985,0.6643216080402008,46.090474999999955
1.8462311557788942,0.6643216080402008,45.91139999999995
1.8567839195979896,0.6643216080402008,45.73232499999995
1.867336683417085,0.6643216080402008,45.195099999999954
1.8778894472361805,0.6643216080402008,45.195099999999954
1.888442211055276,0.6643216080402008,44.83694999999995
1.8989949748743715,0.6643216080402008,44.65787499999995
1.909547738693467,0.6643216080402008,44.35897499999995
1.9201005025125624,0.6643216080402008,44.179899999999954
1.9306532663316578,0.6643216080402008,43.642674999999954
1.9412060301507534,0.6643216080402008,43.46359999999995
1.9517587939698489,0.6643216080402008,43.28452499999995
1.9623115577889443,0.6643216080402008,42.74729999999995
1.9728643216080397,0.6643216080402008,42.56822499999995
1.9834170854271354,0.6643216080402008,42.56822499999995
1.9939698492462308,0.6643216080402008,42.21007499999995
2.004522613065326,0.6643216080402008,42.03099999999995
2.015075376884422,0.6643216080402008,42.03099999999995
2.0256281407035175,0.6643216080402008,42.03099999999995
2.0361809045226127,0.6643216080402008,42.03099999999995
2.046733668341708,0.6643216080402008,42.03099999999995
2.0572864321608035,0.6643216080402008,42.03099999999995
2.067839195979899,0.6643216080402008,42.03099999999995
2.078391959798995,0.6643216080402008,42.03099999999995
2.08894472361809,0.6643216080402008,42.03099999999995
2.0994974874371852,0.6643216080402008,42.03099999999995
2.110050251256281,0.6643216080402008,42.03099999999995
2.1206030150753765,0.6643216080402008,42.03099999999995
2.131155778894472,0.6643216080402008,42.03099999999995
2.1417085427135674,0.6643216080402008,42.03099999999995
2.1522613065326626,0.6643216080402008,42.03099999999995
2.162814070351758,0.6643216080402008,42.03099999999995
2.173366834170854,0.6643216080402008,42.03099999999995
2.1839195979899495,0.6643216080402008,42.03099999999995
2.1944723618090447,0.6643216080402008,42.03099999999995
2.20502512562814,0.6643216080402008,42.03099999999995
2.2155778894472355,0.6643216080402008,42.03099999999995
2.226130653266331,0.6643216080402008,42.03099999999995
2.236683417085427,0.6643216080402008,42.03099999999995
2.2472361809045225,0.6643216080402008,42.03099999999995
2.2577889447236172,0.6643216080402008,42.03099999999995
2.268341708542713,0.6643216080402008,42.03099999999995
2.2788944723618085,0.6643216080402008,42.03099999999995
2.289447236180904,0.6643216080402008,42.03099999999995
2.3,0.6643216080402008,42.03099999999995
0.19999999999999996,0.6748743718592963,28.23150000000001
0.21055276381909543,0.6748743718592963,28.23150000000001
0.2211055276381909,0.6748743718592963,28.23150000000001
0.2316582914572864,0.6748743718592963,28.23150000000001
0.24221105527638187,0.6748743718592963,28.23150000000001
0.25276381909547735,0.6748743718592963,28.23150000000001
0.2633165829145728,0.6748743718592963,28.23150000000001
0.27386934673366825,0.6748743718592963,28.23150000000001
0.2844221105527638,0.6748743718592963,28.23150000000001
0.2949748743718592,0.6748743718592963,28.23150000000001
0.30552763819095474,0.6748743718592963,28.23150000000001
0.31608040201005017,0.6748743718592963,28.23150000000001
0.32663316582914564,0.6748743718592963,28.23150000000001
0.3371859296482411,0.6748743718592963,28.23150000000001
0.3477386934673366,0.6748743718592963,28.23150000000001
0.3582914572864321,0.6748743718592963,28.23150000000001
0.36884422110552756,0.6748743718592963,28.23150000000001
0.37939698492462304,0.6748743718592963,28.23150000000001
0.3899497487437185,0.6748743718592963,28.23150000000001
0.400502512562814,0.6748743718592963,28.23150000000001
0.4110552763819095,0.6748743718592963,28.23150000000001
0.42160804020100495,0.6748743718592963,28.23150000000001
0.4321608040201004,0.6748743718592963,28.23150000000001
0.4427135678391959,0.6748743718592963,28.23150000000001
0.45326633165829133,0.6748743718592963,28.23150000000001
0.4638190954773868,0.6748743718592963,28.23150000000001
0.4743718592964823,0.6748743718592963,28.23150000000001
0.48492462311557777,0.6748743718592963,28.23150000000001
0.49547738693467325,0.6748743718592963,28.23150000000001
0.5060301507537688,0.6748743718592963,28.23150000000001
0.5165829145728642,0.6748743718592963,27.284625000000016
0.5271356783919596,0.6748743718592963,27.284625000000016
0.5376884422110552,0.6748743718592963,27.20097500000002
0.5482412060301507,0.6748743718592963,27.20097500000002
0.5587939698492461,0.6748743718592963,27.20097500000002
0.5693467336683415,0.6748743718592963,27.20097500000002
0.5798994974874371,0.6748743718592963,27.253100000000025
0.5904522613065326,0.6748743718592963,27.26340000000003
0.601005025125628,0.6748743718592963,27.22157500000003
0.6115577889447235,0.6748743718592963,27.230625000000032
0.622110552763819,0.6748743718592963,27.188800000000036
0.6326633165829144,0.6748743718592963,27.165075000000048
0.64321608040201,0.6748743718592963,27.183175000000052
0.6537688442211054,0.6748743718592963,27.158200000000058
0.6643216080402008,0.6748743718592963,27.158200000000058
0.6748743718592963,0.6748743718592963,27.158200000000058
0.6854271356783919,0.6748743718592963,27.07340000000006
0.6959798994974873,0.6748743718592963,27.07340000000006
0.7065326633165827,0.6748743718592963,27.106675000000052
0.7170854271356782,0.6748743718592963,27.097725000000054
0.7276381909547737,0.6748743718592963,27.13100000000005
0.7381909547738692,0.6748743718592963,26.258725000000048
0.7487437185929646,0.6748743718592963,26.31672500000004
0.7592964824120602,0.6748743718592963,26.440875000000034
0.7698492462311556,0.6748743718592963,26.440875000000034
0.7804020100502511,0.6748743718592963,26.431925000000028
0.7909547738693465,0.6748743718592963,26.438350000000025
