v АК,v ЦН,I nm
1.5166834170854269,0.8391959798994975,530.934025
1.5230150753768843,0.8391959798994975,530.934025
1.5293467336683415,0.8391959798994975,530.934025
1.5356783919597987,0.8391959798994975,530.934025
1.5420100502512561,0.8391959798994975,530.934025
1.5483417085427134,0.8391959798994975,530.934025
1.5546733668341706,0.8391959798994975,530.934025
1.561005025125628,0.8391959798994975,530.934025
1.5673366834170852,0.8391959798994975,530.934025
1.5736683417085424,0.8391959798994975,530.934025
1.5799999999999998,0.8391959798994975,530.934025
0.32,0.8455276381909547,539.6843250000004
0.32633165829145727,0.8455276381909547,539.6843250000004
0.3326633165829146,0.8455276381909547,539.6843250000004
0.33899497487437186,0.8455276381909547,539.6843250000004
0.3453266331658291,0.8455276381909547,539.6843250000004
0.35165829145728644,0.8455276381909547,539.6843250000004
0.3579899497487437,0.8455276381909547,539.6843250000004
0.364321608040201,0.8455276381909547,539.6843250000004
0.3706532663316583,0.8455276381909547,539.6843250000004
0.37698492462311556,0.8455276381909547,539.6843250000004
0.3833165829145728,0.8455276381909547,539.6843250000004
0.38964824120603014,0.8455276381909547,539.6843250000004
0.3959798994974874,0.8455276381909547,539.6843250000004
0.40231155778894473,0.8455276381909547,539.6843250000004
0.408643216080402,0.8455276381909547,539.6843250000004
0.4149748743718593,0.8455276381909547,539.6843250000004
0.4213065326633166,0.8455276381909547,539.6843250000004
0.42763819095477384,0.8455276381909547,539.6843250000004
0.43396984924623117,0.8455276381909547,539.6843250000004
0.44030150753768843,0.8455276381909547,539.6843250000004
0.4466331658291457,0.8455276381909547,539.6843250000004
0.452964824120603,0.8455276381909547,539.6843250000004
0.4592964824120603,0.8455276381909547,539.6843250000004
0.46562814070351755,0.8455276381909547,539.6843250000004
0.47195979899497487,0.8455276381909547,539.6843250000004
0.47829145728643213,0.8455276381909547,539.6843250000004
0.4846231155778894,0.8455276381909547,539.6843250000004
0.4909547738693467,0.8455276381909547,539.6843250000004
0.497286432160804,0.8455276381909547,539.6843250000004
0.5036180904522612,0.8455276381909547,539.6843250000004
0.5099497487437186,0.8455276381909547,539.4167250000004
0.5162814070351758,0.8455276381909547,539.4167250000004
0.5226130653266331,0.8455276381909547,539.0544250000004
0.5289447236180904,0.8455276381909547,538.7868250000004
0.5352763819095476,0.8455276381909547,538.7868250000004
0.541608040201005,0.8455276381909547,538.7868250000004
0.5479396984924623,0.8455276381909547,538.5192250000002
0.5542713567839196,0.8455276381909547,538.3553000000004
0.5606030150753768,0.8455276381909547,538.3553000000004
0.5669346733668341,0.8455276381909547,538.0877000000003
0.5732663316582913,0.8455276381909547,537.8201000000003
0.5795979899497488,0.8455276381909547,537.2849000000003
0.585929648241206,0.8455276381909547,536.7497000000003
0.5922613065326632,0.8455276381909547,536.4821000000003
0.5985929648241206,0.8455276381909547,535.5153750000002
0.6049246231155778,0.8455276381909547,535.5153750000002
0.6112562814070351,0.8455276381909547,535.5153750000002
0.6175879396984925,0.8455276381909547,535.2477750000002
0.6239195979899497,0.8455276381909547,534.9801750000001
0.630251256281407,0.8455276381909547,534.7125750000001
0.6365829145728643,0.8455276381909547,534.177375
0.6429145728643215,0.8455276381909547,533.74585
0.6492462311557788,0.8455276381909547,533.74585
0.6555778894472362,0.8455276381909547,533.74585
0.6619095477386934,0.8455276381909547,533.74585
0.6682412060301507,0.8455276381909547,533.74585
0.674572864321608,0.8455276381909547,533.74585
0.6809045226130652,0.8455276381909547,533.4782499999999
0.6872361809045225,0.8455276381909547,533.4782499999999
0.6935678391959799,0.8455276381909547,533.4782499999999
0.6998994974874371,0.8455276381909547,533.2971
0.7062311557788944,0.8455276381909547,533.2971
0.7125628140703517,0.8455276381909547,533.0295
0.7188944723618089,0.8455276381909547,532.7619
0.7252261306532662,0.8455276381909547,532.4943
0.7315577889447236,0.8455276381909547,532.2266999999999
0.7378894472361808,0.8455276381909547,532.2266999999999
0.7442211055276381,0.8455276381909547,532.2266999999999
0.7505527638190954,0.8455276381909547,531.9590999999999
0.7568844221105526,0.8455276381909547,531.9590999999999
0.7632160804020099,0.8455276381909547,531.9590999999999
0.7695477386934673,0.8455276381909547,531.4238999999999
0.7758793969849245,0.8455276381909547,531.4238999999999
0.7822110552763818,0.8455276381909547,530.6210999999998
0.7885427135678391,0.8455276381909547,530.0858999999998
0.7948743718592963,0.8455276381909547,530.0858999999998
0.8012060301507536,0.8455276381909547,529.6371499999998
0.807537688442211,0.8455276381909547,529.6198249999998
0.8138693467336682,0.8455276381909547,529.6198249999998
0.8202010050251256,0.8455276381909547,529.5679249999997
0.8265326633165828,0.8455276381909547,529.5679249999997
0.83286432160804,0.8455276381909547,529.5852249999998
0.8391959798994975,0.8455276381909547,529.6889749999998
0.8455276381909547,0.8455276381909547,529.6889749999998
0.8518592964824119,0.8455276381909547,529.7408499999998
0.8581909547738693,0.8455276381909547,529.7408499999998
0.8645226130653265,0.8455276381909547,529.7408499999998
0.8708542713567837,0.8455276381909547,529.7062749999998
0.8771859296482412,0.8455276381909547,529.7581499999998
0.8835175879396984,0.8455276381909547,529.7062499999997
0.8898492462311556,0.8455276381909547,529.7062499999997
0.896180904522613,0.8455276381909547,529.7581249999997
0.9025125628140702,0.8455276381909547,529.8099999999997
0.9088442211055274,0.8455276381909547,529.8099999999997
0.9151758793969849,0.8455276381909547,529.8099999999997
0.9215075376884421,0.8455276381909547,529.8964249999997
0.9278391959798993,0.8455276381909547,529.9482999999998
0.9341708542713567,0.8455276381909547,529.9482999999998
0.9405025125628139,0.8455276381909547,530.0174749999999
0.9468341708542711,0.8455276381909547,530.0693499999998
0.9531658291457286,0.8455276381909547,530.2249749999999
0.9594974874371858,0.8455276381909547,530.2249749999999
0.965829145728643,0.8455276381909547,530.2768499999999
0.9721608040201004,0.8455276381909547,530.2768499999999
0.9784924623115576,0.8455276381909547,530.3287249999998
0.9848241206030148,0.8455276381909547,530.3287249999998
0.9911557788944723,0.8455276381909547,530.3287249999998
0.9974874371859295,0.8455276381909547,530.3805999999998
1.0038190954773867,0.8455276381909547,530.5880999999999
1.0101507537688441,0.8455276381909547,530.5880999999999
1.0164824120603013,0.8455276381909547,530.5880999999999
1.0228140703517585,0.8455276381909547,530.5535249999999
1.029145728643216,0.8455276381909547,530.5535249999999
1.0354773869346732,0.8455276381909547,530.6053999999999
1.0418090452261304,0.8455276381909547,530.6572749999999
1.0481407035175878,0.8455276381909547,530.7091499999999
1.054472361809045,0.8455276381909547,530.7091499999999
1.0608040201005025,0.8455276381909547,530.6053749999999
1.0671356783919597,0.8455276381909547,530.6053749999999
1.0734673366834169,0.8455276381909547,530.6053749999999
1.0797989949748743,0.8455276381909547,530.65725
1.0861306532663315,0.8455276381909547,530.761
1.0924623115577887,0.8455276381909547,530.761
1.0987939698492462,0.8455276381909547,530.761
1.1051256281407034,0.8455276381909547,530.761
1.1114572864321606,0.8455276381909547,530.8820999999999
1.117788944723618,0.8455276381909547,530.9426499999998
1.1241206030150752,0.8455276381909547,530.9426499999998
1.1304522613065324,0.8455276381909547,530.9426499999998
1.1367839195979899,0.8455276381909547,530.9426499999998
1.143115577889447,0.8455276381909547,530.9426499999998
1.1494472361809043,0.8455276381909547,530.934
1.1557788944723617,0.8455276381909547,530.934
1.162110552763819,0.8455276381909547,530.92535
1.1684422110552761,0.8455276381909547,530.92535
1.1747738693467336,0.8455276381909547,530.92535
1.1811055276381908,0.8455276381909547,530.92535
1.187437185929648,0.8455276381909547,530.92535
1.1937688442211054,0.8455276381909547,530.9858999999999
1.2001005025125626,0.8455276381909547,530.97725
1.2064321608040198,0.8455276381909547,530.97725
1.2127638190954773,0.8455276381909547,530.97725
1.2190954773869345,0.8455276381909547,530.97725
1.2254271356783917,0.8455276381909547,530.97725
1.231758793969849,0.8455276381909547,530.9599499999999
1.2380904522613063,0.8455276381909547,530.9599499999999
1.2444221105527635,0.8455276381909547,530.9599499999999
1.250753768844221,0.8455276381909547,530.9599499999999
1.2570854271356782,0.8455276381909547,530.9513
1.2634170854271354,0.8455276381909547,530.9513
1.2697487437185928,0.8455276381909547,530.9426500000001
1.27608040201005,0.8455276381909547,530.9426500000001
1.2824120603015072,0.8455276381909547,530.9426500000001
1.2887437185929647,0.8455276381909547,530.9426500000001
1.2950753768844219,0.8455276381909547,530.9426500000001
1.301407035175879,0.8455276381909547,531.0032
1.3077386934673365,0.8455276381909547,531.0032
1.3140703517587937,0.8455276381909547,531.0032
1.3204020100502512,0.8455276381909547,531.0032
1.3267336683417084,0.8455276381909547,531.0032
1.3330653266331656,0.8455276381909547,531.0032
1.339396984924623,0.8455276381909547,531.0032
1.3457286432160802,0.8455276381909547,530.99455
1.3520603015075374,0.8455276381909547,530.99455
1.3583919597989949,0.8455276381909547,530.99455
1.364723618090452,0.8455276381909547,530.9858999999999
1.3710552763819093,0.8455276381909547,530.925375
1.3773869346733667,0.8455276381909547,530.925375
1.383718592964824,0.8455276381909547,530.925375
1.3900502512562811,0.8455276381909547,530.925375
1.3963819095477386,0.8455276381909547,530.925375
1.4027135678391958,0.8455276381909547,530.925375
1.409045226130653,0.8455276381909547,530.925375
1.4153768844221104,0.8455276381909547,530.925375
1.4217085427135676,0.8455276381909547,530.925375
1.4280402010050248,0.8455276381909547,530.925375
1.4343718592964823,0.8455276381909547,530.925375
1.4407035175879395,0.8455276381909547,530.925375
1.4470351758793967,0.8455276381909547,530.925375
1.453366834170854,0.8455276381909547,530.925375
1.4596984924623113,0.8455276381909547,530.925375
1.4660301507537687,0.8455276381909547,530.925375
1.472361809045226,0.8455276381909547,530.925375
1.4786934673366832,0.8455276381909547,530.925375
1.4850251256281406,0.8455276381909547,530.925375
1.4913567839195978,0.8455276381909547,530.925375
1.497688442211055,0.8455276381909547,530.925375
1.5040201005025124,0.8455276381909547,530.925375
1.5103517587939697,0.8455276381909547,530.925375
1.5166834170854269,0.8455276381909547,530.925375
1.5230150753768843,0.8455276381909547,530.925375
1.5293467336683415,0.8455276381909547,530.925375
1.5356783919597987,0.8455276381909547,530.925375
1.5420100502512561,0.8455276381909547,530.925375
1.5483417085427134,0.8455276381909547,530.925375
1.5546733668341706,0.8455276381909547,530.925375
1.561005025125628,0.8455276381909547,530.925375
1.5673366834170852,0.8455276381909547,530.925375
1.5736683417085424,0.8455276381909547,530.925375
1.5799999999999998,0.8455276381909547,530.925375
0.32,0.8518592964824119,539.6843250000004
0.32633165829145727,0.8518592964824119,539.6843250000004
0.3326633165829146,0.8518592964824119,539.6843250000004
0.33899497487437186,0.8518592964824119,539.6843250000004
0.3453266331658291,0.8518592964824119,539.6843250000004
0.35165829145728644,0.8518592964824119,539.6843250000004
0.3579899497487437,0.8518592964824119,539.6843250000004
0.364321608040201,0.8518592964824119,539.6843250000004
0.3706532663316583,0.8518592964824119,539.6843250000004
0.37698492462311556,0.8518592964824119,539.6843250000004
0.3833165829145728,0.8518592964824119,539.6843250000004
0.38964824120603014,0.8518592964824119,539.6843250000004
0.3959798994974874,0.8518592964824119,539.6843250000004
0.40231155778894473,0.8518592964824119,539.6843250000004
0.408643216080402,0.8518592964824119,539.6843250000004
0.4149748743718593,0.8518592964824119,539.6843250000004
0.4213065326633166,0.8518592964824119,539.6843250000004
0.42763819095477384,0.8518592964824119,539.6843250000004
0.43396984924623117,0.8518592964824119,539.6843250000004
0.44030150753768843,0.8518592964824119,539.6843250000004
0.4466331658291457,0.8518592964824119,539.6843250000004
0.452964824120603,0.8518592964824119,539.6843250000004
0.4592964824120603,0.8518592964824119,539.6843250000004
0.46562814070351755,0.8518592964824119,539.6843250000004
0.47195979899497487,0.8518592964824119,539.6843250000004
0.47829145728643213,0.8518592964824119,539.6843250000004
0.4846231155778894,0.8518592964824119,539.6843250000004
0.4909547738693467,0.8518592964824119,539.6843250000004
0.497286432160804,0.8518592964824119,539.6843250000004
0.5036180904522612,0.8518592964824119,539.6843250000004
0.5099497487437186,0.8518592964824119,539.4167250000004
0.5162814070351758,0.8518592964824119,539.4167250000004
0.5226130653266331,0.8518592964824119,539.0544250000004
0.5289447236180904,0.8518592964824119,538.7868250000004
0.5352763819095476,0.8518592964824119,538.7868250000004
0.541608040201005,0.8518592964824119,538.7868250000004
0.5479396984924623,0.8518592964824119,538.5192250000002
0.5542713567839196,0.8518592964824119,538.3553000000004
0.5606030150753768,0.8518592964824119,538.3553000000004
0.5669346733668341,0.8518592964824119,538.0877000000003
0.5732663316582913,0.8518592964824119,537.8201000000003
0.5795979899497488,0.8518592964824119,537.2849000000003
0.585929648241206,0.8518592964824119,536.7497000000003
0.5922613065326632,0.8518592964824119,536.4821000000003
0.5985929648241206,0.8518592964824119,535.5153750000002
0.6049246231155778,0.8518592964824119,535.5153750000002
0.6112562814070351,0.8518592964824119,535.5153750000002
0.6175879396984925,0.8518592964824119,535.2477750000002
0.6239195979899497,0.8518592964824119,534.9801750000001
0.630251256281407,0.8518592964824119,534.7125750000001
0.6365829145728643,0.8518592964824119,534.177375
0.6429145728643215,0.8518592964824119,533.74585
0.6492462311557788,0.8518592964824119,533.74585
0.6555778894472362,0.8518592964824119,533.74585
0.6619095477386934,0.8518592964824119,533.74585
0.6682412060301507,0.8518592964824119,533.74585
0.674572864321608,0.8518592964824119,533.74585
0.6809045226130652,0.8518592964824119,533.4782499999999
0.6872361809045225,0.8518592964824119,533.4782499999999
0.6935678391959799,0.8518592964824119,533.4782499999999
0.6998994974874371,0.8518592964824119,533.2971
0.7062311557788944,0.8518592964824119,533.2971
0.7125628140703517,0.8518592964824119,533.0295
0.7188944723618089,0.8518592964824119,532.7619
0.7252261306532662,0.8518592964824119,532.4943
0.7315577889447236,0.8518592964824119,532.2266999999999
0.7378894472361808,0.8518592964824119,532.2266999999999
0.7442211055276381,0.8518592964824119,532.2266999999999
0.7505527638190954,0.8518592964824119,531.9590999999999
0.7568844221105526,0.8518592964824119,531.9590999999999
0.7632160804020099,0.8518592964824119,531.9590999999999
0.7695477386934673,0.8518592964824119,531.4238999999999
0.7758793969849245,0.8518592964824119,531.4238999999999
0.7822110552763818,0.8518592964824119,530.6210999999998
0.7885427135678391,0.8518592964824119,530.0858999999998
0.7948743718592963,0.8518592964824119,530.0858999999998
0.8012060301507536,0.8518592964824119,529.6371499999998
0.807537688442211,0.8518592964824119,529.6198249999998
0.8138693467336682,0.8518592964824119,529.6198249999998
0.8202010050251256,0.8518592964824119,529.5679249999997
0.8265326633165828,0.8518592964824119,529.5679249999997
0.83286432160804,0.8518592964824119,529.5852249999998
0.8391959798994975,0.8518592964824119,529.6197749999999
0.8455276381909547,0.8518592964824119,529.6197749999999
0.8518592964824119,0.8518592964824119,529.6716499999999
0.8581909547738693,0.8518592964824119,529.6716499999999
0.8645226130653265,0.8518592964824119,529.6716499999999
0.8708542713567837,0.8518592964824119,529.6370749999999
0.8771859296482412,0.8518592964824119,529.6889499999997
0.8835175879396984,0.8518592964824119,529.6370499999997
0.8898492462311556,0.8518592964824119,529.6370499999997
0.896180904522613,0.8518592964824119,529.6889249999997
0.9025125628140702,0.8518592964824119,529.7407999999998
0.9088442211055274,0.8518592964824119,529.7407999999998
0.9151758793969849,0.8518592964824119,529.7407999999998
0.9215075376884421,0.8518592964824119,529.8272249999998
0.9278391959798993,0.8518592964824119,529.8790999999998
0.9341708542713567,0.8518592964824119,529.8790999999998
0.9405025125628139,0.8518592964824119,529.9482749999999
0.9468341708542711,0.8518592964824119,530.0001499999997
0.9531658291457286,0.8518592964824119,530.1557749999998
0.9594974874371858,0.8518592964824119,530.1557749999998
0.965829145728643,0.8518592964824119,530.2076499999998
0.9721608040201004,0.8518592964824119,530.2076499999998
0.9784924623115576,0.8518592964824119,530.2595249999998
0.9848241206030148,0.8518592964824119,530.2595249999998
0.9911557788944723,0.8518592964824119,530.2595249999998
0.9974874371859295,0.8518592964824119,530.3113999999998
1.0038190954773867,0.8518592964824119,530.5188999999999
1.0101507537688441,0.8518592964824119,530.5188999999999
1.0164824120603013,0.8518592964824119,530.5188999999999
1.0228140703517585,0.8518592964824119,530.4151249999999
1.029145728643216,0.8518592964824119,530.4151249999999
1.0354773869346732,0.8518592964824119,530.4669999999999
1.0418090452261304,0.8518592964824119,530.518875
1.0481407035175878,0.8518592964824119,530.57075
1.054472361809045,0.8518592964824119,530.57075
1.0608040201005025,0.8518592964824119,530.4669749999999
1.0671356783919597,0.8518592964824119,530.4669749999999
1.0734673366834169,0.8518592964824119,530.4669749999999
1.0797989949748743,0.8518592964824119,530.5188499999999
1.0861306532663315,0.8518592964824119,530.6225999999999
1.0924623115577887,0.8518592964824119,530.6225999999999
1.0987939698492462,0.8518592964824119,530.6225999999999
1.1051256281407034,0.8518592964824119,530.6225999999999
1.1114572864321606,0.8518592964824119,530.7436999999999
1.117788944723618,0.8518592964824119,530.8042499999999
1.1241206030150752,0.8518592964824119,530.8042499999999
1.1304522613065324,0.8518592964824119,530.8042499999999
1.1367839195979899,0.8518592964824119,530.8042499999999
1.143115577889447,0.8518592964824119,530.8042499999999
1.1494472361809043,0.8518592964824119,530.7955999999999
1.1557788944723617,0.8518592964824119,530.7955999999999
1.162110552763819,0.8518592964824119,530.7869499999999
1.1684422110552761,0.8518592964824119,530.7869499999999
1.1747738693467336,0.8518592964824119,530.7869499999999
1.1811055276381908,0.8518592964824119,530.7869499999999
1.187437185929648,0.8518592964824119,530.7869499999999
1.1937688442211054,0.8518592964824119,530.8475
1.2001005025125626,0.8518592964824119,530.83885
1.2064321608040198,0.8518592964824119,530.83885
1.2127638190954773,0.8518592964824119,530.83885
1.2190954773869345,0.8518592964824119,530.83885
1.2254271356783917,0.8518592964824119,530.83885
1.231758793969849,0.8518592964824119,530.8215499999999
1.2380904522613063,0.8518592964824119,530.8215499999999
1.2444221105527635,0.8518592964824119,530.8215499999999
1.250753768844221,0.8518592964824119,530.8215499999999
1.2570854271356782,0.8518592964824119,530.8821
1.2634170854271354,0.8518592964824119,530.8821
1.2697487437185928,0.8518592964824119,530.8734499999999
1.27608040201005,0.8518592964824119,530.8734499999999
1.2824120603015072,0.8518592964824119,530.8734499999999
1.2887437185929647,0.8518592964824119,530.8734499999999
1.2950753768844219,0.8518592964824119,530.8734499999999
1.301407035175879,0.8518592964824119,530.934
1.3077386934673365,0.8518592964824119,530.934
1.3140703517587937,0.8518592964824119,530.934
1.3204020100502512,0.8518592964824119,530.934
1.3267336683417084,0.8518592964824119,530.934
1.3330653266331656,0.8518592964824119,530.934
1.339396984924623,0.8518592964824119,530.934
1.3457286432160802,0.8518592964824119,530.99455
1.3520603015075374,0.8518592964824119,530.99455
1.3583919597989949,0.8518592964824119,530.99455
1.364723618090452,0.8518592964824119,530.9858999999999
1.3710552763819093,0.8518592964824119,530.925375
1.3773869346733667,0.8518592964824119,530.925375
1.383718592964824,0.8518592964824119,530.925375
1.3900502512562811,0.8518592964824119,530.925375
1.3963819095477386,0.8518592964824119,530.925375
1.4027135678391958,0.8518592964824119,530.925375
1.409045226130653,0.8518592964824119,530.925375
1.4153768844221104,0.8518592964824119,530.925375
1.4217085427135676,0.8518592964824119,530.925375
1.4280402010050248,0.8518592964824119,530.925375
1.4343718592964823,0.8518592964824119,530.925375
1.4407035175879395,0.8518592964824119,530.925375
1.4470351758793967,0.8518592964824119,530.925375
1.453366834170854,0.8518592964824119,530.925375
1.4596984924623113,0.8518592964824119,530.925375
1.4660301507537687,0.8518592964824119,530.925375
1.472361809045226,0.8518592964824119,530.925375
1.4786934673366832,0.8518592964824119,530.925375
1.4850251256281406,0.8518592964824119,530.925375
1.4913567839195978,0.8518592964824119,530.925375
1.497688442211055,0.8518592964824119,530.925375
1.5040201005025124,0.8518592964824119,530.925375
1.5103517587939697,0.8518592964824119,530.925375
1.5166834170854269,0.8518592964824119,530.925375
1.5230150753768843,0.8518592964824119,530.925375
1.5293467336683415,0.8518592964824119,530.925375
1.5356783919597987,0.8518592964824119,530.925375
1.5420100502512561,0.8518592964824119,530.925375
1.5483417085427134,0.8518592964824119,530.925375
1.5546733668341706,0.8518592964824119,530.925375
1.561005025125628,0.8518592964824119,530.925375
1.5673366834170852,0.8518592964824119,530.925375
1.5736683417085424,0.8518592964824119,530.925375
1.5799999999999998,0.8518592964824119,530.925375
0.32,0.8581909547738693,539.6498750000003
0.32633165829145727,0.8581909547738693,539.6498750000003
0.3326633165829146,0.8581909547738693,539.6498750000003
0.33899497487437186,0.8581909547738693,539.6498750000003
0.3453266331658291,0.8581909547738693,539.6498750000003
0.35165829145728644,0.8581909547738693,539.6498750000003
0.3579899497487437,0.8581909547738693,539.6498750000003
0.364321608040201,0.8581909547738693,539.6498750000003
0.3706532663316583,0.8581909547738693,539.6498750000003
0.37698492462311556,0.8581909547738693,539.6498750000003
0.3833165829145728,0.8581909547738693,539.6498750000003
0.38964824120603014,0.8581909547738693,539.6498750000003
0.3959798994974874,0.8581909547738693,539.6498750000003
0.40231155778894473,0.8581909547738693,539.6498750000003
0.408643216080402,0.8581909547738693,539.6498750000003
0.4149748743718593,0.8581909547738693,539.6498750000003
0.4213065326633166,0.8581909547738693,539.6498750000003
0.42763819095477384,0.8581909547738693,539.6498750000003
0.43396984924623117,0.8581909547738693,539.6498750000003
0.44030150753768843,0.8581909547738693,539.6498750000003
0.4466331658291457,0.8581909547738693,539.6498750000003
0.452964824120603,0.8581909547738693,539.6498750000003
0.4592964824120603,0.8581909547738693,539.6498750000003
0.46562814070351755,0.8581909547738693,539.6498750000003
0.47195979899497487,0.8581909547738693,539.6498750000003
0.47829145728643213,0.8581909547738693,539.6498750000003
0.4846231155778894,0.8581909547738693,539.6498750000003
0.4909547738693467,0.8581909547738693,539.6498750000003
0.497286432160804,0.8581909547738693,539.6498750000003
0.5036180904522612,0.8581909547738693,539.6498750000003
0.5099497487437186,0.8581909547738693,539.3822750000004
0.5162814070351758,0.8581909547738693,539.3822750000004
0.5226130653266331,0.8581909547738693,539.0199750000004
0.5289447236180904,0.8581909547738693,538.7696000000003
0.5352763819095476,0.8581909547738693,538.7696000000003
0.541608040201005,0.8581909547738693,538.7696000000003
0.5479396984924623,0.8581909547738693,538.5020000000003
0.5542713567839196,0.8581909547738693,538.3380750000003
0.5606030150753768,0.8581909547738693,538.3380750000003
0.5669346733668341,0.8581909547738693,538.0704750000003
0.5732663316582913,0.8581909547738693,537.8028750000003
0.5795979899497488,0.8581909547738693,537.2676750000003
0.585929648241206,0.8581909547738693,536.7324750000002
0.5922613065326632,0.8581909547738693,536.4648750000002
0.5985929648241206,0.8581909547738693,535.4981500000001
0.6049246231155778,0.8581909547738693,535.4981500000001
0.6112562814070351,0.8581909547738693,535.4981500000001
0.6175879396984925,0.8581909547738693,535.2305500000001
0.6239195979899497,0.8581909547738693,534.9629500000001
0.630251256281407,0.8581909547738693,534.6953500000001
0.6365829145728643,0.8581909547738693,534.16015
0.6429145728643215,0.8581909547738693,533.728625
0.6492462311557788,0.8581909547738693,533.728625
0.6555778894472362,0.8581909547738693,533.728625
0.6619095477386934,0.8581909547738693,533.728625
0.6682412060301507,0.8581909547738693,533.728625
0.674572864321608,0.8581909547738693,533.728625
0.6809045226130652,0.8581909547738693,533.461025
0.6872361809045225,0.8581909547738693,533.461025
0.6935678391959799,0.8581909547738693,533.461025
0.6998994974874371,0.8581909547738693,533.279875
0.7062311557788944,0.8581909547738693,533.279875
0.7125628140703517,0.8581909547738693,533.0122749999999
0.7188944723618089,0.8581909547738693,532.7446749999999
0.7252261306532662,0.8581909547738693,532.477075
0.7315577889447236,0.8581909547738693,532.2094749999999
0.7378894472361808,0.8581909547738693,532.2094749999999
0.7442211055276381,0.8581909547738693,532.2094749999999
0.7505527638190954,0.8581909547738693,531.9418749999999
0.7568844221105526,0.8581909547738693,531.9418749999999
0.7632160804020099,0.8581909547738693,531.9418749999999
0.7695477386934673,0.8581909547738693,531.406675
0.7758793969849245,0.8581909547738693,531.406675
0.7822110552763818,0.8581909547738693,530.6038749999999
0.7885427135678391,0.8581909547738693,530.0858999999998
0.7948743718592963,0.8581909547738693,530.0858999999998
0.8012060301507536,0.8581909547738693,529.6371499999998
0.807537688442211,0.8581909547738693,529.6198249999998
0.8138693467336682,0.8581909547738693,529.6198249999998
0.8202010050251256,0.8581909547738693,529.5679249999997
0.8265326633165828,0.8581909547738693,529.5679249999997
0.83286432160804,0.8581909547738693,529.5852249999998
0.8391959798994975,0.8581909547738693,529.6197749999999
0.8455276381909547,0.8581909547738693,529.6197749999999
0.8518592964824119,0.8581909547738693,529.6716499999999
0.8581909547738693,0.8581909547738693,529.6716499999999
0.8645226130653265,0.8581909547738693,529.6716499999999
0.8708542713567837,0.8581909547738693,529.6370749999999
0.8771859296482412,0.8581909547738693,529.6889499999997
0.8835175879396984,0.8581909547738693,529.6370499999997
0.8898492462311556,0.8581909547738693,529.6370499999997
0.896180904522613,0.8581909547738693,529.6889249999997
0.9025125628140702,0.8581909547738693,529.7407999999998
0.9088442211055274,0.8581909547738693,529.7407999999998
0.9151758793969849,0.8581909547738693,529.7407999999998
0.9215075376884421,0.8581909547738693,529.7580249999997
0.9278391959798993,0.8581909547738693,529.8098999999997
0.9341708542713567,0.8581909547738693,529.8098999999997
0.9405025125628139,0.8581909547738693,529.8790749999998
0.9468341708542711,0.8581909547738693,529.9309499999997
0.9531658291457286,0.8581909547738693,530.0865749999998
0.9594974874371858,0.8581909547738693,530.0865749999998
0.965829145728643,0.8581909547738693,530.1384499999998
0.9721608040201004,0.8581909547738693,530.1384499999998
0.9784924623115576,0.8581909547738693,530.1903249999998
0.9848241206030148,0.8581909547738693,530.1903249999998
0.9911557788944723,0.8581909547738693,530.1903249999998
0.9974874371859295,0.8581909547738693,530.2421999999999
1.0038190954773867,0.8581909547738693,530.4496999999999
1.0101507537688441,0.8581909547738693,530.4496999999999
1.0164824120603013,0.8581909547738693,530.4496999999999
1.0228140703517585,0.8581909547738693,530.3459249999999
1.029145728643216,0.8581909547738693,530.3459249999999
1.0354773869346732,0.8581909547738693,530.3978
1.0418090452261304,0.8581909547738693,530.449675
1.0481407035175878,0.8581909547738693,530.4323499999999
1.054472361809045,0.8581909547738693,530.4323499999999
1.0608040201005025,0.8581909547738693,530.3285749999999
1.0671356783919597,0.8581909547738693,530.3285749999999
1.0734673366834169,0.8581909547738693,530.3285749999999
1.0797989949748743,0.8581909547738693,530.3804499999999
1.0861306532663315,0.8581909547738693,530.4842
1.0924623115577887,0.8581909547738693,530.4842
1.0987939698492462,0.8581909547738693,530.4842
1.1051256281407034,0.8581909547738693,530.4842
1.1114572864321606,0.8581909547738693,530.6052999999999
1.117788944723618,0.8581909547738693,530.6658499999999
1.1241206030150752,0.8581909547738693,530.6658499999999
1.1304522613065324,0.8581909547738693,530.6658499999999
1.1367839195979899,0.8581909547738693,530.6658499999999
1.143115577889447,0.8581909547738693,530.6658499999999
1.1494472361809043,0.8581909547738693,530.7263999999999
1.1557788944723617,0.8581909547738693,530.7263999999999
1.162110552763819,0.8581909547738693,530.7869499999999
1.1684422110552761,0.8581909547738693,530.7869499999999
1.1747738693467336,0.8581909547738693,530.7869499999999
1.1811055276381908,0.8581909547738693,530.7869499999999
1.187437185929648,0.8581909547738693,530.7869499999999
1.1937688442211054,0.8581909547738693,530.8475
1.2001005025125626,0.8581909547738693,530.83885
1.2064321608040198,0.8581909547738693,530.83885
1.2127638190954773,0.8581909547738693,530.83885
1.2190954773869345,0.8581909547738693,530.83885
1.2254271356783917,0.8581909547738693,530.83885
1.231758793969849,0.8581909547738693,530.8215499999999
1.2380904522613063,0.8581909547738693,530.8215499999999
1.2444221105527635,0.8581909547738693,530.8215499999999
1.250753768844221,0.8581909547738693,530.8215499999999
1.2570854271356782,0.8581909547738693,530.8821
1.2634170854271354,0.8581909547738693,530.8821
1.2697487437185928,0.8581909547738693,530.8734499999999
1.27608040201005,0.8581909547738693,530.8734499999999
