v АК,v ЦН,coef A
0.9721608040201004,0.9278391959798993,-5.2477232047592735e-05
0.9784924623115576,0.9278391959798993,-5.2477232047592735e-05
0.9848241206030148,0.9278391959798993,-5.2477232047592735e-05
0.9911557788944723,0.9278391959798993,-5.175402165956924e-05
0.9974874371859295,0.9278391959798993,-5.104316682536044e-05
1.0038190954773867,0.9278391959798993,-4.973158533548223e-05
1.0101507537688441,0.9278391959798993,-4.913085867981282e-05
1.0164824120603013,0.9278391959798993,-4.8542487577958094e-05
1.0228140703517585,0.9278391959798993,-4.7831632743749286e-05
1.029145728643216,0.9278391959798993,-4.650769570005639e-05
1.0354773869346732,0.9278391959798993,-4.57844853120329e-05
1.0418090452261304,0.9278391959798993,-4.506127492400941e-05
1.0481407035175878,0.9278391959798993,-4.23156282118989e-05
1.054472361809045,0.9278391959798993,-4.23156282118989e-05
1.0608040201005025,0.9278391959798993,-4.159241782387541e-05
1.0671356783919597,0.9278391959798993,-4.08815629896666e-05
1.0734673366834169,0.9278391959798993,-3.956998149978839e-05
1.0797989949748743,0.9278391959798993,-3.88467711117649e-05
1.0861306532663315,0.9278391959798993,-3.88467711117649e-05
1.0924623115577887,0.9278391959798993,-3.88467711117649e-05
1.0987939698492462,0.9278391959798993,-3.88467711117649e-05
1.1051256281407034,0.9278391959798993,-3.88467711117649e-05
1.1114572864321606,0.9278391959798993,-3.898036143699851e-05
1.117788944723618,0.9278391959798993,-3.834357930219959e-05
1.1241206030150752,0.9278391959798993,-3.84771696274332e-05
1.1304522613065324,0.9278391959798993,-3.84771696274332e-05
1.1367839195979899,0.9278391959798993,-3.8610759952666806e-05
1.143115577889447,0.9278391959798993,-3.875545687077995e-05
1.1494472361809043,0.9278391959798993,-3.8766563463659474e-05
1.1557788944723617,0.9278391959798993,-3.812978132886055e-05
1.162110552763819,0.9278391959798993,-3.812978132886055e-05
1.1684422110552761,0.9278391959798993,-3.812978132886055e-05
1.1747738693467336,0.9278391959798993,-3.812978132886055e-05
1.1811055276381908,0.9278391959798993,-3.8140887921740085e-05
1.187437185929648,0.9278391959798993,-3.8140887921740085e-05
1.1937688442211054,0.9278391959798993,-3.815199451461961e-05
1.2001005025125626,0.9278391959798993,-3.841917516508683e-05
1.2064321608040198,0.9278391959798993,-3.790487676264199e-05
1.2127638190954773,0.9278391959798993,-3.8038467087875604e-05
1.2190954773869345,0.9278391959798993,-3.7524168685430765e-05
1.2254271356783917,0.9278391959798993,-3.753527527831029e-05
1.231758793969849,0.9278391959798993,-3.7802455928777515e-05
1.2380904522613063,0.9278391959798993,-3.7802455928777515e-05
1.2444221105527635,0.9278391959798993,-3.781356252165704e-05
1.250753768844221,0.9278391959798993,-3.72992641192122e-05
1.2570854271356782,0.9278391959798993,-3.72992641192122e-05
1.2634170854271354,0.9278391959798993,-3.743285444444581e-05
1.2697487437185928,0.9278391959798993,-3.7577551362558945e-05
1.27608040201005,0.9278391959798993,-3.7577551362558945e-05
1.2824120603015072,0.9278391959798993,-3.694076922776003e-05
1.2887437185929647,0.9278391959798993,-3.707435955299364e-05
1.2950753768844219,0.9278391959798993,-3.604576274810396e-05
1.301407035175879,0.9278391959798993,-3.606797593386301e-05
1.3077386934673365,0.9278391959798993,-3.634626317720976e-05
1.3140703517587937,0.9278391959798993,-3.583196477476492e-05
1.3204020100502512,0.9278391959798993,-3.583196477476492e-05
1.3267336683417084,0.9278391959798993,-3.583196477476492e-05
1.3330653266331656,0.9278391959798993,-3.584307136764445e-05
1.339396984924623,0.9278391959798993,-3.5328772965199617e-05
1.3457286432160802,0.9278391959798993,-3.533987955807914e-05
1.3520603015075374,0.9278391959798993,-3.4836687748513836e-05
1.3583919597989949,0.9278391959798993,-3.4836687748513836e-05
1.364723618090452,0.9278391959798993,-3.4836687748513836e-05
1.3710552763819093,0.9278391959798993,-3.4836687748513836e-05
1.3773869346733667,0.9278391959798993,-3.4836687748513836e-05
1.383718592964824,0.9278391959798993,-3.4836687748513836e-05
1.3900502512562811,0.9278391959798993,-3.484779434139336e-05
1.3963819095477386,0.9278391959798993,-3.498138466662697e-05
1.4027135678391958,0.9278391959798993,-3.498138466662697e-05
1.409045226130653,0.9278391959798993,-3.498138466662697e-05
1.4153768844221104,0.9278391959798993,-3.498138466662697e-05
1.4217085427135676,0.9278391959798993,-3.498138466662697e-05
1.4280402010050248,0.9278391959798993,-3.498138466662697e-05
1.4343718592964823,0.9278391959798993,-3.498138466662697e-05
1.4407035175879395,0.9278391959798993,-3.498138466662697e-05
1.4470351758793967,0.9278391959798993,-3.498138466662697e-05
1.453366834170854,0.9278391959798993,-3.498138466662697e-05
1.4596984924623113,0.9278391959798993,-3.498138466662697e-05
1.4660301507537687,0.9278391959798993,-3.498138466662697e-05
1.472361809045226,0.9278391959798993,-3.498138466662697e-05
1.4786934673366832,0.9278391959798993,-3.498138466662697e-05
1.4850251256281406,0.9278391959798993,-3.498138466662697e-05
1.4913567839195978,0.9278391959798993,-3.498138466662697e-05
1.497688442211055,0.9278391959798993,-3.498138466662697e-05
1.5040201005025124,0.9278391959798993,-3.498138466662697e-05
1.5103517587939697,0.9278391959798993,-3.498138466662697e-05
1.5166834170854269,0.9278391959798993,-3.498138466662697e-05
1.5230150753768843,0.9278391959798993,-3.498138466662697e-05
1.5293467336683415,0.9278391959798993,-3.498138466662697e-05
1.5356783919597987,0.9278391959798993,-3.498138466662697e-05
1.5420100502512561,0.9278391959798993,-3.498138466662697e-05
1.5483417085427134,0.9278391959798993,-3.498138466662697e-05
1.5546733668341706,0.9278391959798993,-3.498138466662697e-05
1.561005025125628,0.9278391959798993,-3.498138466662697e-05
1.5673366834170852,0.9278391959798993,-3.498138466662697e-05
1.5736683417085424,0.9278391959798993,-3.498138466662697e-05
1.5799999999999998,0.9278391959798993,-3.498138466662697e-05
0.32,0.9341708542713567,-6.567826917874668e-05
0.32633165829145727,0.9341708542713567,-6.567826917874668e-05
0.3326633165829146,0.9341708542713567,-6.567826917874668e-05
0.33899497487437186,0.9341708542713567,-6.567826917874668e-05
0.3453266331658291,0.9341708542713567,-6.567826917874668e-05
0.35165829145728644,0.9341708542713567,-6.567826917874668e-05
0.3579899497487437,0.9341708542713567,-6.567826917874668e-05
0.364321608040201,0.9341708542713567,-6.567826917874668e-05
0.3706532663316583,0.9341708542713567,-6.567826917874668e-05
0.37698492462311556,0.9341708542713567,-6.567826917874668e-05
0.3833165829145728,0.9341708542713567,-6.567826917874668e-05
0.38964824120603014,0.9341708542713567,-6.567826917874668e-05
0.3959798994974874,0.9341708542713567,-6.567826917874668e-05
0.40231155778894473,0.9341708542713567,-6.567826917874668e-05
0.408643216080402,0.9341708542713567,-6.567826917874668e-05
0.4149748743718593,0.9341708542713567,-6.567826917874668e-05
0.4213065326633166,0.9341708542713567,-6.567826917874668e-05
0.42763819095477384,0.9341708542713567,-6.567826917874668e-05
0.43396984924623117,0.9341708542713567,-6.567826917874668e-05
0.44030150753768843,0.9341708542713567,-6.567826917874668e-05
0.4466331658291457,0.9341708542713567,-6.567826917874668e-05
0.452964824120603,0.9341708542713567,-6.567826917874668e-05
0.4592964824120603,0.9341708542713567,-6.567826917874668e-05
0.46562814070351755,0.9341708542713567,-6.567826917874668e-05
0.47195979899497487,0.9341708542713567,-6.567826917874668e-05
0.47829145728643213,0.9341708542713567,-6.567826917874668e-05
0.4846231155778894,0.9341708542713567,-6.567826917874668e-05
0.4909547738693467,0.9341708542713567,-6.567826917874668e-05
0.497286432160804,0.9341708542713567,-6.567826917874668e-05
0.5036180904522612,0.9341708542713567,-6.567826917874668e-05
0.5099497487437186,0.9341708542713567,-6.567826917874668e-05
0.5162814070351758,0.9341708542713567,-6.576431558424654e-05
0.5226130653266331,0.9341708542713567,-6.586271754356107e-05
0.5289447236180904,0.9341708542713567,-6.578287475884637e-05
0.5352763819095476,0.9341708542713567,-6.597967867747544e-05
0.541608040201005,0.9341708542713567,-6.589983589276074e-05
0.5479396984924623,0.9341708542713567,-6.572779476951668e-05
0.5542713567839196,0.9341708542713567,-6.572779476951668e-05
0.5606030150753768,0.9341708542713567,-6.582619672883121e-05
0.5669346733668341,0.9341708542713567,-6.582619672883121e-05
0.5732663316582913,0.9341708542713567,-6.584475590343104e-05
0.5795979899497488,0.9341708542713567,-6.575255756490168e-05
0.585929648241206,0.9341708542713567,-6.583860397040153e-05
0.5922613065326632,0.9341708542713567,-6.583860397040153e-05
0.5985929648241206,0.9341708542713567,-6.583860397040153e-05
0.6049246231155778,0.9341708542713567,-6.583860397040153e-05
0.6112562814070351,0.9341708542713567,-6.575876118568683e-05
0.6175879396984925,0.9341708542713567,-6.575876118568683e-05
0.6239195979899497,0.9341708542713567,-6.567891840097214e-05
0.630251256281407,0.9341708542713567,-6.5764964806472e-05
0.6365829145728643,0.9341708542713567,-6.567276646794263e-05
0.6429145728643215,0.9341708542713567,-6.559292368322792e-05
0.6492462311557788,0.9341708542713567,-6.559292368322792e-05
0.6555778894472362,0.9341708542713567,-6.559292368322792e-05
0.6619095477386934,0.9341708542713567,-6.543323811379854e-05
0.6682412060301507,0.9341708542713567,-6.543944173458371e-05
0.674572864321608,0.9341708542713567,-6.534724339605432e-05
0.6809045226130652,0.9341708542713567,-6.534724339605432e-05
0.6872361809045225,0.9341708542713567,-6.535344701683949e-05
0.6935678391959799,0.9341708542713567,-6.535344701683949e-05
0.6998994974874371,0.9341708542713567,-6.543949342233935e-05
0.7062311557788944,0.9341708542713567,-6.561158623333905e-05
0.7125628140703517,0.9341708542713567,-6.553174344862435e-05
0.7188944723618089,0.9341708542713567,-6.543954511009498e-05
0.7252261306532662,0.9341708542713567,-6.552559151559483e-05
0.7315577889447236,0.9341708542713567,-6.544574873088013e-05
0.7378894472361808,0.9341708542713567,-6.564255264950921e-05
0.7442211055276381,0.9341708542713567,-6.564255264950921e-05
0.7505527638190954,0.9341708542713567,-6.564255264950921e-05
0.7568844221105526,0.9341708542713567,-6.564255264950921e-05
0.7632160804020099,0.9341708542713567,-6.564255264950921e-05
0.7695477386934673,0.9341708542713567,-6.572859905500905e-05
0.7758793969849245,0.9341708542713567,-6.572859905500905e-05
0.7822110552763818,0.9341708542713567,-6.572859905500905e-05
0.7885427135678391,0.9341708542713567,-6.556891348557968e-05
0.7948743718592963,0.9341708542713567,-6.549527432165015e-05
0.8012060301507536,0.9341708542713567,-6.549527432165015e-05
0.807537688442211,0.9341708542713567,-6.549527432165015e-05
0.8138693467336682,0.9341708542713567,-6.549527432165015e-05
0.8202010050251256,0.9341708542713567,-6.549527432165015e-05
0.8265326633165828,0.9341708542713567,-6.549527432165015e-05
0.83286432160804,0.9341708542713567,-6.549527432165015e-05
0.8391959798994975,0.9341708542713567,-6.417133727795725e-05
0.8455276381909547,0.9341708542713567,-6.358296617610252e-05
0.8518592964824119,0.9341708542713567,-6.29945950742478e-05
0.8581909547738693,0.9341708542713567,-6.2283740240039e-05
0.8645226130653265,0.9341708542713567,-6.2283740240039e-05
0.8708542713567837,0.9341708542713567,-6.15605298520155e-05
0.8771859296482412,0.9341708542713567,-6.15605298520155e-05
0.8835175879396984,0.9341708542713567,-6.09598031963461e-05
0.8898492462311556,0.9341708542713567,-6.035907654067669e-05
0.896180904522613,0.9341708542713567,-6.035907654067669e-05
0.9025125628140702,0.9341708542713567,-5.8925011318444394e-05
0.9088442211055274,0.9341708542713567,-5.8925011318444394e-05
0.9151758793969849,0.9341708542713567,-5.689021944054269e-05
0.9215075376884421,0.9341708542713567,-5.689021944054269e-05
0.9278391959798993,0.9341708542713567,-5.6179364606333886e-05
0.9341708542713567,0.9341708542713567,-5.54561542183104e-05
0.9405025125628139,0.9341708542713567,-5.486778311645568e-05
0.9468341708542711,0.9341708542713567,-5.414457272843219e-05
0.9531658291457286,0.9341708542713567,-5.294311941709338e-05
0.9594974874371858,0.9341708542713567,-5.294311941709338e-05
0.965829145728643,0.9341708542713567,-5.294311941709338e-05
0.9721608040201004,0.9341708542713567,-5.234239276142397e-05
0.9784924623115576,0.9341708542713567,-5.234239276142397e-05
0.9848241206030148,0.9341708542713567,-5.234239276142397e-05
0.9911557788944723,0.9341708542713567,-5.1619182373400474e-05
0.9974874371859295,0.9341708542713567,-5.090832753919167e-05
1.0038190954773867,0.9341708542713567,-4.959674604931346e-05
1.0101507537688441,0.9341708542713567,-4.8996019393644056e-05
1.0164824120603013,0.9341708542713567,-4.840764829178933e-05
1.0228140703517585,0.9341708542713567,-4.769679345758052e-05
1.029145728643216,0.9341708542713567,-4.6372856413887624e-05
1.0354773869346732,0.9341708542713567,-4.5649646025864134e-05
1.0418090452261304,0.9341708542713567,-4.4926435637840644e-05
1.0481407035175878,0.9341708542713567,-4.218078892573013e-05
1.054472361809045,0.9341708542713567,-4.218078892573013e-05
1.0608040201005025,0.9341708542713567,-4.1457578537706646e-05
1.0671356783919597,0.9341708542713567,-4.074672370349784e-05
1.0734673366834169,0.9341708542713567,-3.943514221361963e-05
1.0797989949748743,0.9341708542713567,-3.872428737941082e-05
1.0861306532663315,0.9341708542713567,-3.872428737941082e-05
1.0924623115577887,0.9341708542713567,-3.872428737941082e-05
1.0987939698492462,0.9341708542713567,-3.872428737941082e-05
1.1051256281407034,0.9341708542713567,-3.872428737941082e-05
1.1114572864321606,0.9341708542713567,-3.885787770464443e-05
1.117788944723618,0.9341708542713567,-3.822109556984551e-05
1.1241206030150752,0.9341708542713567,-3.8354685895079115e-05
1.1304522613065324,0.9341708542713567,-3.8354685895079115e-05
1.1367839195979899,0.9341708542713567,-3.8488276220312724e-05
1.143115577889447,0.9341708542713567,-3.8632973138425865e-05
1.1494472361809043,0.9341708542713567,-3.864407973130539e-05
1.1557788944723617,0.9341708542713567,-3.800729759650647e-05
1.162110552763819,0.9341708542713567,-3.800729759650647e-05
1.1684422110552761,0.9341708542713567,-3.800729759650647e-05
1.1747738693467336,0.9341708542713567,-3.800729759650647e-05
1.1811055276381908,0.9341708542713567,-3.8018404189386e-05
1.187437185929648,0.9341708542713567,-3.8018404189386e-05
1.1937688442211054,0.9341708542713567,-3.815199451461961e-05
1.2001005025125626,0.9341708542713567,-3.841917516508683e-05
1.2064321608040198,0.9341708542713567,-3.790487676264199e-05
1.2127638190954773,0.9341708542713567,-3.8038467087875604e-05
1.2190954773869345,0.9341708542713567,-3.7524168685430765e-05
1.2254271356783917,0.9341708542713567,-3.753527527831029e-05
1.231758793969849,0.9341708542713567,-3.7802455928777515e-05
1.2380904522613063,0.9341708542713567,-3.7802455928777515e-05
1.2444221105527635,0.9341708542713567,-3.781356252165704e-05
1.250753768844221,0.9341708542713567,-3.72992641192122e-05
1.2570854271356782,0.9341708542713567,-3.72992641192122e-05
1.2634170854271354,0.9341708542713567,-3.743285444444581e-05
1.2697487437185928,0.9341708542713567,-3.7577551362558945e-05
1.27608040201005,0.9341708542713567,-3.7577551362558945e-05
1.2824120603015072,0.9341708542713567,-3.694076922776003e-05
1.2887437185929647,0.9341708542713567,-3.707435955299364e-05
1.2950753768844219,0.9341708542713567,-3.604576274810396e-05
1.301407035175879,0.9341708542713567,-3.606797593386301e-05
1.3077386934673365,0.9341708542713567,-3.634626317720976e-05
1.3140703517587937,0.9341708542713567,-3.583196477476492e-05
1.3204020100502512,0.9341708542713567,-3.583196477476492e-05
1.3267336683417084,0.9341708542713567,-3.583196477476492e-05
1.3330653266331656,0.9341708542713567,-3.584307136764445e-05
1.339396984924623,0.9341708542713567,-3.5328772965199617e-05
1.3457286432160802,0.9341708542713567,-3.533987955807914e-05
1.3520603015075374,0.9341708542713567,-3.4836687748513836e-05
1.3583919597989949,0.9341708542713567,-3.4836687748513836e-05
1.364723618090452,0.9341708542713567,-3.4836687748513836e-05
1.3710552763819093,0.9341708542713567,-3.4836687748513836e-05
1.3773869346733667,0.9341708542713567,-3.4836687748513836e-05
1.383718592964824,0.9341708542713567,-3.4836687748513836e-05
1.3900502512562811,0.9341708542713567,-3.484779434139336e-05
1.3963819095477386,0.9341708542713567,-3.498138466662697e-05
1.4027135678391958,0.9341708542713567,-3.498138466662697e-05
1.409045226130653,0.9341708542713567,-3.498138466662697e-05
1.4153768844221104,0.9341708542713567,-3.498138466662697e-05
1.4217085427135676,0.9341708542713567,-3.498138466662697e-05
1.4280402010050248,0.9341708542713567,-3.498138466662697e-05
1.4343718592964823,0.9341708542713567,-3.498138466662697e-05
1.4407035175879395,0.9341708542713567,-3.498138466662697e-05
1.4470351758793967,0.9341708542713567,-3.498138466662697e-05
1.453366834170854,0.9341708542713567,-3.498138466662697e-05
1.4596984924623113,0.9341708542713567,-3.498138466662697e-05
1.4660301507537687,0.9341708542713567,-3.498138466662697e-05
1.472361809045226,0.9341708542713567,-3.498138466662697e-05
1.4786934673366832,0.9341708542713567,-3.498138466662697e-05
1.4850251256281406,0.9341708542713567,-3.498138466662697e-05
1.4913567839195978,0.9341708542713567,-3.498138466662697e-05
1.497688442211055,0.9341708542713567,-3.498138466662697e-05
1.5040201005025124,0.9341708542713567,-3.498138466662697e-05
1.5103517587939697,0.9341708542713567,-3.498138466662697e-05
1.5166834170854269,0.9341708542713567,-3.498138466662697e-05
1.5230150753768843,0.9341708542713567,-3.498138466662697e-05
1.5293467336683415,0.9341708542713567,-3.498138466662697e-05
1.5356783919597987,0.9341708542713567,-3.498138466662697e-05
1.5420100502512561,0.9341708542713567,-3.498138466662697e-05
1.5483417085427134,0.9341708542713567,-3.498138466662697e-05
1.5546733668341706,0.9341708542713567,-3.498138466662697e-05
1.561005025125628,0.9341708542713567,-3.498138466662697e-05
1.5673366834170852,0.9341708542713567,-3.498138466662697e-05
1.5736683417085424,0.9341708542713567,-3.498138466662697e-05
1.5799999999999998,0.9341708542713567,-3.498138466662697e-05
0.32,0.9405025125628139,-6.532177969068823e-05
0.32633165829145727,0.9405025125628139,-6.532177969068823e-05
0.3326633165829146,0.9405025125628139,-6.532177969068823e-05
0.33899497487437186,0.9405025125628139,-6.532177969068823e-05
0.3453266331658291,0.9405025125628139,-6.532177969068823e-05
0.35165829145728644,0.9405025125628139,-6.532177969068823e-05
0.3579899497487437,0.9405025125628139,-6.532177969068823e-05
0.364321608040201,0.9405025125628139,-6.532177969068823e-05
0.3706532663316583,0.9405025125628139,-6.532177969068823e-05
0.37698492462311556,0.9405025125628139,-6.532177969068823e-05
0.3833165829145728,0.9405025125628139,-6.532177969068823e-05
0.38964824120603014,0.9405025125628139,-6.532177969068823e-05
0.3959798994974874,0.9405025125628139,-6.532177969068823e-05
0.40231155778894473,0.9405025125628139,-6.532177969068823e-05
0.408643216080402,0.9405025125628139,-6.532177969068823e-05
0.4149748743718593,0.9405025125628139,-6.532177969068823e-05
0.4213065326633166,0.9405025125628139,-6.532177969068823e-05
0.42763819095477384,0.9405025125628139,-6.532177969068823e-05
0.43396984924623117,0.9405025125628139,-6.532177969068823e-05
0.44030150753768843,0.9405025125628139,-6.532177969068823e-05
0.4466331658291457,0.9405025125628139,-6.532177969068823e-05
0.452964824120603,0.9405025125628139,-6.532177969068823e-05
0.4592964824120603,0.9405025125628139,-6.532177969068823e-05
0.46562814070351755,0.9405025125628139,-6.532177969068823e-05
0.47195979899497487,0.9405025125628139,-6.532177969068823e-05
0.47829145728643213,0.9405025125628139,-6.532177969068823e-05
0.4846231155778894,0.9405025125628139,-6.532177969068823e-05
0.4909547738693467,0.9405025125628139,-6.532177969068823e-05
0.497286432160804,0.9405025125628139,-6.532177969068823e-05
0.5036180904522612,0.9405025125628139,-6.532177969068823e-05
0.5099497487437186,0.9405025125628139,-6.540782609618808e-05
0.5162814070351758,0.9405025125628139,-6.549387250168793e-05
0.5226130653266331,0.9405025125628139,-6.559227446100246e-05
0.5289447236180904,0.9405025125628139,-6.551243167628777e-05
0.5352763819095476,0.9405025125628139,-6.570923559491683e-05
0.541608040201005,0.9405025125628139,-6.562939281020214e-05
0.5479396984924623,0.9405025125628139,-6.545735168695807e-05
0.5542713567839196,0.9405025125628139,-6.545735168695807e-05
0.5606030150753768,0.9405025125628139,-6.55557536462726e-05
0.5669346733668341,0.9405025125628139,-6.55557536462726e-05
0.5732663316582913,0.9405025125628139,-6.557431282087246e-05
0.5795979899497488,0.9405025125628139,-6.548211448234307e-05
0.585929648241206,0.9405025125628139,-6.556816088784292e-05
0.5922613065326632,0.9405025125628139,-6.556816088784292e-05
0.5985929648241206,0.9405025125628139,-6.556816088784292e-05
0.6049246231155778,0.9405025125628139,-6.556816088784292e-05
0.6112562814070351,0.9405025125628139,-6.556816088784292e-05
0.6175879396984925,0.9405025125628139,-6.556816088784292e-05
0.6239195979899497,0.9405025125628139,-6.548831810312822e-05
0.630251256281407,0.9405025125628139,-6.557436450862808e-05
0.6365829145728643,0.9405025125628139,-6.548216617009871e-05
0.6429145728643215,0.9405025125628139,-6.540232338538402e-05
0.6492462311557788,0.9405025125628139,-6.540232338538402e-05
0.6555778894472362,0.9405025125628139,-6.540232338538402e-05
0.6619095477386934,0.9405025125628139,-6.524263781595463e-05
0.6682412060301507,0.9405025125628139,-6.524884143673979e-05
0.674572864321608,0.9405025125628139,-6.515664309821042e-05
0.6809045226130652,0.9405025125628139,-6.515664309821042e-05
0.6872361809045225,0.9405025125628139,-6.516284671899557e-05
0.6935678391959799,0.9405025125628139,-6.516284671899557e-05
0.6998994974874371,0.9405025125628139,-6.524889312449543e-05
0.7062311557788944,0.9405025125628139,-6.542098593549513e-05
0.7125628140703517,0.9405025125628139,-6.534114315078044e-05
0.7188944723618089,0.9405025125628139,-6.524894481225107e-05
0.7252261306532662,0.9405025125628139,-6.533499121775093e-05
0.7315577889447236,0.9405025125628139,-6.525514843303623e-05
0.7378894472361808,0.9405025125628139,-6.54519523516653e-05
0.7442211055276381,0.9405025125628139,-6.54519523516653e-05
0.7505527638190954,0.9405025125628139,-6.54519523516653e-05
0.7568844221105526,0.9405025125628139,-6.54519523516653e-05
0.7632160804020099,0.9405025125628139,-6.553799875716515e-05
0.7695477386934673,0.9405025125628139,-6.5624045162665e-05
0.7758793969849245,0.9405025125628139,-6.5624045162665e-05
0.7822110552763818,0.9405025125628139,-6.5624045162665e-05
0.7885427135678391,0.9405025125628139,-6.554420237795032e-05
0.7948743718592963,0.9405025125628139,-6.547056321402079e-05
0.8012060301507536,0.9405025125628139,-6.547056321402079e-05
0.807537688442211,0.9405025125628139,-6.547056321402079e-05
0.8138693467336682,0.9405025125628139,-6.547056321402079e-05
0.8202010050251256,0.9405025125628139,-6.547056321402079e-05
0.8265326633165828,0.9405025125628139,-6.547056321402079e-05
0.83286432160804,0.9405025125628139,-6.547056321402079e-05
0.8391959798994975,0.9405025125628139,-6.414662617032789e-05
0.8455276381909547,0.9405025125628139,-6.355825506847316e-05
0.8518592964824119,0.9405025125628139,-6.284740023426435e-05
0.8581909547738693,0.9405025125628139,-6.213654540005554e-05
0.8645226130653265,0.9405025125628139,-6.213654540005554e-05
0.8708542713567837,0.9405025125628139,-6.141333501203205e-05
0.8771859296482412,0.9405025125628139,-6.141333501203205e-05
0.8835175879396984,0.9405025125628139,-6.081260835636265e-05
0.8898492462311556,0.9405025125628139,-6.021188170069324e-05
0.896180904522613,0.9405025125628139,-6.021188170069324e-05
0.9025125628140702,0.9405025125628139,-5.877781647846094e-05
0.9088442211055274,0.9405025125628139,-5.877781647846094e-05
0.9151758793969849,0.9405025125628139,-5.674302460055925e-05
0.9215075376884421,0.9405025125628139,-5.674302460055925e-05
0.9278391959798993,0.9405025125628139,-5.603216976635045e-05
0.9341708542713567,0.9405025125628139,-5.532131493214163e-05
0.9405025125628139,0.9405025125628139,-5.4732943830286906e-05
0.9468341708542711,0.9405025125628139,-5.400973344226342e-05
0.9531658291457286,0.9405025125628139,-5.280828013092461e-05
0.9594974874371858,0.9405025125628139,-5.280828013092461e-05
0.965829145728643,0.9405025125628139,-5.280828013092461e-05
0.9721608040201004,0.9405025125628139,-5.22075534752552e-05
0.9784924623115576,0.9405025125628139,-5.22075534752552e-05
0.9848241206030148,0.9405025125628139,-5.22075534752552e-05
0.9911557788944723,0.9405025125628139,-5.1484343087231704e-05
0.9974874371859295,0.9405025125628139,-5.07734882530229e-05
1.0038190954773867,0.9405025125628139,-4.946190676314469e-05
1.0101507537688441,0.9405025125628139,-4.8861180107475285e-05
1.0164824120603013,0.9405025125628139,-4.8272809005620566e-05
1.0228140703517585,0.9405025125628139,-4.756195417141176e-05
1.029145728643216,0.9405025125628139,-4.623801712771886e-05
1.0354773869346732,0.9405025125628139,-4.551480673969537e-05
1.0418090452261304,0.9405025125628139,-4.480395190548656e-05
1.0481407035175878,0.9405025125628139,-4.205830519337605e-05
1.054472361809045,0.9405025125628139,-4.205830519337605e-05
1.0608040201005025,0.9405025125628139,-4.1335094805352564e-05
1.0671356783919597,0.9405025125628139,-4.0624239971143755e-05
1.0734673366834169,0.9405025125628139,-3.9312658481265546e-05
1.0797989949748743,0.9405025125628139,-3.860180364705674e-05
1.0861306532663315,0.9405025125628139,-3.860180364705674e-05
1.0924623115577887,0.9405025125628139,-3.860180364705674e-05
1.0987939698492462,0.9405025125628139,-3.860180364705674e-05
1.1051256281407034,0.9405025125628139,-3.860180364705674e-05
1.1114572864321606,0.9405025125628139,-3.8735393972290346e-05
1.117788944723618,0.9405025125628139,-3.822109556984551e-05
1.1241206030150752,0.9405025125628139,-3.8354685895079115e-05
1.1304522613065324,0.9405025125628139,-3.8354685895079115e-05
1.1367839195979899,0.9405025125628139,-3.8488276220312724e-05
1.143115577889447,0.9405025125628139,-3.8632973138425865e-05
1.1494472361809043,0.9405025125628139,-3.864407973130539e-05
1.1557788944723617,0.9405025125628139,-3.800729759650647e-05
1.162110552763819,0.9405025125628139,-3.800729759650647e-05
1.1684422110552761,0.9405025125628139,-3.800729759650647e-05
1.1747738693467336,0.9405025125628139,-3.800729759650647e-05
1.1811055276381908,0.9405025125628139,-3.8018404189386e-05
1.187437185929648,0.9405025125628139,-3.8018404189386e-05
1.1937688442211054,0.9405025125628139,-3.815199451461961e-05
1.2001005025125626,0.9405025125628139,-3.841917516508683e-05
1.2064321608040198,0.9405025125628139,-3.790487676264199e-05
1.2127638190954773,0.9405025125628139,-3.8038467087875604e-05
1.2190954773869345,0.9405025125628139,-3.7524168685430765e-05
1.2254271356783917,0.9405025125628139,-3.753527527831029e-05
1.231758793969849,0.9405025125628139,-3.7802455928777515e-05
1.2380904522613063,0.9405025125628139,-3.7802455928777515e-05
1.2444221105527635,0.9405025125628139,-3.781356252165704e-05
1.250753768844221,0.9405025125628139,-3.72992641192122e-05
1.2570854271356782,0.9405025125628139,-3.72992641192122e-05
1.2634170854271354,0.9405025125628139,-3.743285444444581e-05
1.2697487437185928,0.9405025125628139,-3.7577551362558945e-05
1.27608040201005,0.9405025125628139,-3.7577551362558945e-05
1.2824120603015072,0.9405025125628139,-3.758865795543848e-05
1.2887437185929647,0.9405025125628139,-3.7722248280672086e-05
1.2950753768844219,0.9405025125628139,-3.6693651475782415e-05
1.301407035175879,0.9405025125628139,-3.6715864661541467e-05
1.3077386934673365,0.9405025125628139,-3.699415190488821e-05
1.3140703517587937,0.9405025125628139,-3.647985350244337e-05
1.3204020100502512,0.9405025125628139,-3.647985350244337e-05
1.3267336683417084,0.9405025125628139,-3.647985350244337e-05
1.3330653266331656,0.9405025125628139,-3.64909600953229e-05
1.339396984924623,0.9405025125628139,-3.6624550420556505e-05
1.3457286432160802,0.9405025125628139,-3.663565701343604e-05
1.3520603015075374,0.9405025125628139,-3.6132465203870725e-05
1.3583919597989949,0.9405025125628139,-3.6132465203870725e-05
1.364723618090452,0.9405025125628139,-3.6132465203870725e-05
1.3710552763819093,0.9405025125628139,-3.6132465203870725e-05
1.3773869346733667,0.9405025125628139,-3.6132465203870725e-05
1.383718592964824,0.9405025125628139,-3.6132465203870725e-05
