v АК,v ЦН,coef A
0.6429145728643215,0.5162814070351758,-8.85386099860044e-05
0.6492462311557788,0.5162814070351758,-8.73648909245833e-05
0.6555778894472362,0.5162814070351758,-8.677803139387275e-05
0.6619095477386934,0.5162814070351758,-8.560431233245164e-05
0.6682412060301507,0.5162814070351758,-8.459480074449699e-05
0.674572864321608,0.5162814070351758,-8.459480074449699e-05
0.6809045226130652,0.5162814070351758,-8.400794121378644e-05
0.6872361809045225,0.5162814070351758,-8.342108168307588e-05
0.6935678391959799,0.5162814070351758,-8.342108168307588e-05
0.6998994974874371,0.5162814070351758,-8.342108168307588e-05
0.7062311557788944,0.5162814070351758,-8.283422215236535e-05
0.7125628140703517,0.5162814070351758,-8.22473626216548e-05
0.7188944723618089,0.5162814070351758,-8.10736435602337e-05
0.7252261306532662,0.5162814070351758,-8.125080012558524e-05
0.7315577889447236,0.5162814070351758,-8.185060874818088e-05
0.7378894472361808,0.5162814070351758,-8.067688968675978e-05
0.7442211055276381,0.5162814070351758,-7.950317062533869e-05
0.7505527638190954,0.5162814070351758,-7.950317062533869e-05
0.7568844221105526,0.5162814070351758,-7.891631109462814e-05
0.7632160804020099,0.5162814070351758,-7.774259203320705e-05
0.7695477386934673,0.5162814070351758,-7.774259203320705e-05
0.7758793969849245,0.5162814070351758,-7.715573250249649e-05
0.7822110552763818,0.5162814070351758,-7.656887297178594e-05
0.7885427135678391,0.5162814070351758,-7.598201344107539e-05
0.7948743718592963,0.5162814070351758,-7.598201344107539e-05
0.8012060301507536,0.5162814070351758,-7.521619077339732e-05
0.807537688442211,0.5162814070351758,-7.521619077339732e-05
0.8138693467336682,0.5162814070351758,-7.521619077339732e-05
0.8202010050251256,0.5162814070351758,-7.521619077339732e-05
0.8265326633165828,0.5162814070351758,-7.445036810571923e-05
0.83286432160804,0.5162814070351758,-7.445036810571923e-05
0.8391959798994975,0.5162814070351758,-7.445036810571923e-05
0.8455276381909547,0.5162814070351758,-7.368454543804114e-05
0.8518592964824119,0.5162814070351758,-7.291872277036306e-05
0.8581909547738693,0.5162814070351758,-7.273261979434636e-05
0.8645226130653265,0.5162814070351758,-7.273261979434636e-05
0.8708542713567837,0.5162814070351758,-7.196679712666827e-05
0.8771859296482412,0.5162814070351758,-7.12009744589902e-05
0.8835175879396984,0.5162814070351758,-7.043515179131212e-05
0.8898492462311556,0.5162814070351758,-6.966932912363403e-05
0.896180904522613,0.5162814070351758,-6.966932912363403e-05
0.9025125628140702,0.5162814070351758,-6.813768378827787e-05
0.9088442211055274,0.5162814070351758,-6.813768378827787e-05
0.9151758793969849,0.5162814070351758,-6.813768378827787e-05
0.9215075376884421,0.5162814070351758,-6.813768378827787e-05
0.9278391959798993,0.5162814070351758,-6.66060384529217e-05
0.9341708542713567,0.5162814070351758,-6.626286784248772e-05
0.9405025125628139,0.5162814070351758,-6.549704517480964e-05
0.9468341708542711,0.5162814070351758,-6.473122250713156e-05
0.9531658291457286,0.5162814070351758,-6.34361262530028e-05
0.9594974874371858,0.5162814070351758,-6.34361262530028e-05
0.965829145728643,0.5162814070351758,-6.34361262530028e-05
0.9721608040201004,0.5162814070351758,-6.267030358532471e-05
0.9784924623115576,0.5162814070351758,-6.267030358532471e-05
0.9848241206030148,0.5162814070351758,-6.037283558229046e-05
0.9911557788944723,0.5162814070351758,-6.037283558229046e-05
0.9974874371859295,0.5162814070351758,-5.960701291461238e-05
1.0038190954773867,0.5162814070351758,-5.88411902469343e-05
1.0101507537688441,0.5162814070351758,-5.831191666048363e-05
1.0164824120603013,0.5162814070351758,-5.831191666048363e-05
1.0228140703517585,0.5162814070351758,-5.754609399280555e-05
1.029145728643216,0.5162814070351758,-5.754609399280555e-05
1.0354773869346732,0.5162814070351758,-5.678027132512746e-05
1.0418090452261304,0.5162814070351758,-5.601444865744938e-05
1.0481407035175878,0.5162814070351758,-5.3716980654415134e-05
1.054472361809045,0.5162814070351758,-5.295115798673706e-05
1.0608040201005025,0.5162814070351758,-5.276505501072036e-05
1.0671356783919597,0.5162814070351758,-5.199923234304228e-05
1.0734673366834169,0.5162814070351758,-5.046758700768613e-05
1.0797989949748743,0.5162814070351758,-5.046758700768613e-05
1.0861306532663315,0.5162814070351758,-4.970176434000805e-05
1.0924623115577887,0.5162814070351758,-4.893594167232996e-05
1.0987939698492462,0.5162814070351758,-4.893594167232996e-05
1.1051256281407034,0.5162814070351758,-4.893594167232996e-05
1.1114572864321606,0.5162814070351758,-5.0734378389917814e-05
1.117788944723618,0.5162814070351758,-5.253281510750568e-05
1.1241206030150752,0.5162814070351758,-5.253281510750568e-05
1.1304522613065324,0.5162814070351758,-5.433125182509353e-05
1.1367839195979899,0.5162814070351758,-5.7928125260269244e-05
1.143115577889447,0.5162814070351758,-5.97265619778571e-05
1.1494472361809043,0.5162814070351758,-5.97265619778571e-05
1.1557788944723617,0.5162814070351758,-5.97265619778571e-05
1.162110552763819,0.5162814070351758,-5.97265619778571e-05
1.1684422110552761,0.5162814070351758,-6.332343541303283e-05
1.1747738693467336,0.5162814070351758,-6.51218721306207e-05
1.1811055276381908,0.5162814070351758,-6.871874556579641e-05
1.187437185929648,0.5162814070351758,-6.871874556579641e-05
1.1937688442211054,0.5162814070351758,-7.051718228338426e-05
1.2001005025125626,0.5162814070351758,-7.411405571855998e-05
1.2064321608040198,0.5162814070351758,-7.411405571855998e-05
1.2127638190954773,0.5162814070351758,-7.591249243614785e-05
1.2190954773869345,0.5162814070351758,-7.591249243614785e-05
1.2254271356783917,0.5162814070351758,-7.591249243614785e-05
1.231758793969849,0.5162814070351758,-7.950936587132357e-05
1.2380904522613063,0.5162814070351758,-8.130780258891141e-05
1.2444221105527635,0.5162814070351758,-8.310623930649929e-05
1.250753768844221,0.5162814070351758,-8.310623930649929e-05
1.2570854271356782,0.5162814070351758,-8.310623930649929e-05
1.2634170854271354,0.5162814070351758,-8.310623930649929e-05
1.2697487437185928,0.5162814070351758,-8.490467602408713e-05
1.27608040201005,0.5162814070351758,-8.6703112741675e-05
1.2824120603015072,0.5162814070351758,-8.850154945926286e-05
1.2887437185929647,0.5162814070351758,-8.850154945926286e-05
1.2950753768844219,0.5162814070351758,-9.209842289443858e-05
1.301407035175879,0.5162814070351758,-9.389685961202644e-05
1.3077386934673365,0.5162814070351758,-9.389685961202644e-05
1.3140703517587937,0.5162814070351758,-9.389685961202644e-05
1.3204020100502512,0.5162814070351758,-9.749373304720216e-05
1.3267336683417084,0.5162814070351758,-9.749373304720216e-05
1.3330653266331656,0.5162814070351758,-9.929216976479003e-05
1.339396984924623,0.5162814070351758,-0.00010051088679071651
1.3457286432160802,0.5162814070351758,-0.00010230932350830439
1.3520603015075374,0.5162814070351758,-0.00010532647725181874
1.3583919597989949,0.5162814070351758,-0.00010532647725181874
1.364723618090452,0.5162814070351758,-0.0001071249139694066
1.3710552763819093,0.5162814070351758,-0.00010892335068699447
1.3773869346733667,0.5162814070351758,-0.00010892335068699447
1.383718592964824,0.5162814070351758,-0.00011072178740458233
1.3900502512562811,0.5162814070351758,-0.00011431866083975808
1.3963819095477386,0.5162814070351758,-0.00011431866083975808
1.4027135678391958,0.5162814070351758,-0.00011611709755734595
1.409045226130653,0.5162814070351758,-0.00011611709755734595
1.4153768844221104,0.5162814070351758,-0.00011611709755734595
1.4217085427135676,0.5162814070351758,-0.00011611709755734595
1.4280402010050248,0.5162814070351758,-0.00011611709755734595
1.4343718592964823,0.5162814070351758,-0.00011611709755734595
1.4407035175879395,0.5162814070351758,-0.00011611709755734595
1.4470351758793967,0.5162814070351758,-0.00011611709755734595
1.453366834170854,0.5162814070351758,-0.00011611709755734595
1.4596984924623113,0.5162814070351758,-0.00011611709755734595
1.4660301507537687,0.5162814070351758,-0.00011611709755734595
1.472361809045226,0.5162814070351758,-0.00011611709755734595
1.4786934673366832,0.5162814070351758,-0.00011611709755734595
1.4850251256281406,0.5162814070351758,-0.00011611709755734595
1.4913567839195978,0.5162814070351758,-0.00011611709755734595
1.497688442211055,0.5162814070351758,-0.00011611709755734595
1.5040201005025124,0.5162814070351758,-0.00011611709755734595
1.5103517587939697,0.5162814070351758,-0.00011611709755734595
1.5166834170854269,0.5162814070351758,-0.00011611709755734595
1.5230150753768843,0.5162814070351758,-0.00011611709755734595
1.5293467336683415,0.5162814070351758,-0.00011611709755734595
1.5356783919597987,0.5162814070351758,-0.00011611709755734595
1.5420100502512561,0.5162814070351758,-0.00011611709755734595
1.5483417085427134,0.5162814070351758,-0.00011611709755734595
1.5546733668341706,0.5162814070351758,-0.00011611709755734595
1.561005025125628,0.5162814070351758,-0.00011611709755734595
1.5673366834170852,0.5162814070351758,-0.00011611709755734595
1.5736683417085424,0.5162814070351758,-0.00011611709755734595
1.5799999999999998,0.5162814070351758,-0.00011611709755734595
0.32,0.5226130653266331,-9.716434638131108e-05
0.32633165829145727,0.5226130653266331,-9.716434638131108e-05
0.3326633165829146,0.5226130653266331,-9.716434638131108e-05
0.33899497487437186,0.5226130653266331,-9.716434638131108e-05
0.3453266331658291,0.5226130653266331,-9.716434638131108e-05
0.35165829145728644,0.5226130653266331,-9.716434638131108e-05
0.3579899497487437,0.5226130653266331,-9.716434638131108e-05
0.364321608040201,0.5226130653266331,-9.716434638131108e-05
0.3706532663316583,0.5226130653266331,-9.716434638131108e-05
0.37698492462311556,0.5226130653266331,-9.716434638131108e-05
0.3833165829145728,0.5226130653266331,-9.716434638131108e-05
0.38964824120603014,0.5226130653266331,-9.716434638131108e-05
0.3959798994974874,0.5226130653266331,-9.716434638131108e-05
0.40231155778894473,0.5226130653266331,-9.716434638131108e-05
0.408643216080402,0.5226130653266331,-9.716434638131108e-05
0.4149748743718593,0.5226130653266331,-9.716434638131108e-05
0.4213065326633166,0.5226130653266331,-9.716434638131108e-05
0.42763819095477384,0.5226130653266331,-9.716434638131108e-05
0.43396984924623117,0.5226130653266331,-9.716434638131108e-05
0.44030150753768843,0.5226130653266331,-9.716434638131108e-05
0.4466331658291457,0.5226130653266331,-9.716434638131108e-05
0.452964824120603,0.5226130653266331,-9.716434638131108e-05
0.4592964824120603,0.5226130653266331,-9.716434638131108e-05
0.46562814070351755,0.5226130653266331,-9.716434638131108e-05
0.47195979899497487,0.5226130653266331,-9.716434638131108e-05
0.47829145728643213,0.5226130653266331,-9.716434638131108e-05
0.4846231155778894,0.5226130653266331,-9.716434638131108e-05
0.4909547738693467,0.5226130653266331,-9.716434638131108e-05
0.497286432160804,0.5226130653266331,-9.716434638131108e-05
0.5036180904522612,0.5226130653266331,-9.716434638131108e-05
0.5099497487437186,0.5226130653266331,-9.716434638131108e-05
0.5162814070351758,0.5226130653266331,-9.599062731988998e-05
0.5226130653266331,0.5226130653266331,-9.599062731988998e-05
0.5289447236180904,0.5226130653266331,-9.599062731988998e-05
0.5352763819095476,0.5226130653266331,-9.599062731988998e-05
0.541608040201005,0.5226130653266331,-9.599062731988998e-05
0.5479396984924623,0.5226130653266331,-9.481690825846889e-05
0.5542713567839196,0.5226130653266331,-9.481690825846889e-05
0.5606030150753768,0.5226130653266331,-9.423004872775834e-05
0.5669346733668341,0.5226130653266331,-9.364318919704778e-05
0.5732663316582913,0.5226130653266331,-9.305632966633724e-05
0.5795979899497488,0.5226130653266331,-9.305632966633724e-05
0.585929648241206,0.5226130653266331,-9.305632966633724e-05
0.5922613065326632,0.5226130653266331,-9.246947013562669e-05
0.5985929648241206,0.5226130653266331,-9.188261060491614e-05
0.6049246231155778,0.5226130653266331,-9.028623948625096e-05
0.6112562814070351,0.5226130653266331,-8.969937995554042e-05
0.6175879396984925,0.5226130653266331,-8.911252042482985e-05
0.6239195979899497,0.5226130653266331,-8.911252042482985e-05
0.630251256281407,0.5226130653266331,-8.852566089411931e-05
0.6365829145728643,0.5226130653266331,-8.793880136340876e-05
0.6429145728643215,0.5226130653266331,-8.81159579287603e-05
0.6492462311557788,0.5226130653266331,-8.694223886733919e-05
0.6555778894472362,0.5226130653266331,-8.635537933662865e-05
0.6619095477386934,0.5226130653266331,-8.518166027520755e-05
0.6682412060301507,0.5226130653266331,-8.417214868725289e-05
0.674572864321608,0.5226130653266331,-8.417214868725289e-05
0.6809045226130652,0.5226130653266331,-8.358528915654235e-05
0.6872361809045225,0.5226130653266331,-8.29984296258318e-05
0.6935678391959799,0.5226130653266331,-8.29984296258318e-05
0.6998994974874371,0.5226130653266331,-8.29984296258318e-05
0.7062311557788944,0.5226130653266331,-8.241157009512125e-05
0.7125628140703517,0.5226130653266331,-8.18247105644107e-05
0.7188944723618089,0.5226130653266331,-8.065099150298961e-05
0.7252261306532662,0.5226130653266331,-8.082814806834115e-05
0.7315577889447236,0.5226130653266331,-8.142795669093679e-05
0.7378894472361808,0.5226130653266331,-8.025423762951568e-05
0.7442211055276381,0.5226130653266331,-7.908051856809459e-05
0.7505527638190954,0.5226130653266331,-7.908051856809459e-05
0.7568844221105526,0.5226130653266331,-7.849365903738404e-05
0.7632160804020099,0.5226130653266331,-7.731993997596293e-05
0.7695477386934673,0.5226130653266331,-7.731993997596293e-05
0.7758793969849245,0.5226130653266331,-7.673308044525239e-05
0.7822110552763818,0.5226130653266331,-7.614622091454184e-05
0.7885427135678391,0.5226130653266331,-7.555936138383129e-05
0.7948743718592963,0.5226130653266331,-7.555936138383129e-05
0.8012060301507536,0.5226130653266331,-7.479353871615322e-05
0.807537688442211,0.5226130653266331,-7.479353871615322e-05
0.8138693467336682,0.5226130653266331,-7.479353871615322e-05
0.8202010050251256,0.5226130653266331,-7.479353871615322e-05
0.8265326633165828,0.5226130653266331,-7.402771604847513e-05
0.83286432160804,0.5226130653266331,-7.402771604847513e-05
0.8391959798994975,0.5226130653266331,-7.402771604847513e-05
0.8455276381909547,0.5226130653266331,-7.326189338079704e-05
0.8518592964824119,0.5226130653266331,-7.249607071311896e-05
0.8581909547738693,0.5226130653266331,-7.230996773710226e-05
0.8645226130653265,0.5226130653266331,-7.230996773710226e-05
0.8708542713567837,0.5226130653266331,-7.154414506942417e-05
0.8771859296482412,0.5226130653266331,-7.07783224017461e-05
0.8835175879396984,0.5226130653266331,-7.0012499734068e-05
0.8898492462311556,0.5226130653266331,-6.924667706638993e-05
0.896180904522613,0.5226130653266331,-6.924667706638993e-05
0.9025125628140702,0.5226130653266331,-6.829475142269515e-05
0.9088442211055274,0.5226130653266331,-6.829475142269515e-05
0.9151758793969849,0.5226130653266331,-6.829475142269515e-05
0.9215075376884421,0.5226130653266331,-6.829475142269515e-05
0.9278391959798993,0.5226130653266331,-6.676310608733898e-05
0.9341708542713567,0.5226130653266331,-6.699965516856639e-05
0.9405025125628139,0.5226130653266331,-6.623383250088831e-05
0.9468341708542711,0.5226130653266331,-6.546800983321023e-05
0.9531658291457286,0.5226130653266331,-6.417291357908147e-05
0.9594974874371858,0.5226130653266331,-6.417291357908147e-05
0.965829145728643,0.5226130653266331,-6.417291357908147e-05
0.9721608040201004,0.5226130653266331,-6.340709091140338e-05
0.9784924623115576,0.5226130653266331,-6.340709091140338e-05
0.9848241206030148,0.5226130653266331,-6.110962290836912e-05
0.9911557788944723,0.5226130653266331,-6.110962290836912e-05
0.9974874371859295,0.5226130653266331,-6.0343800240691036e-05
1.0038190954773867,0.5226130653266331,-5.957797757301296e-05
1.0101507537688441,0.5226130653266331,-5.90487039865623e-05
1.0164824120603013,0.5226130653266331,-5.90487039865623e-05
1.0228140703517585,0.5226130653266331,-5.828288131888421e-05
1.029145728643216,0.5226130653266331,-5.828288131888421e-05
1.0354773869346732,0.5226130653266331,-5.751705865120613e-05
1.0418090452261304,0.5226130653266331,-5.6751235983528047e-05
1.0481407035175878,0.5226130653266331,-5.445376798049379e-05
1.054472361809045,0.5226130653266331,-5.368794531281571e-05
1.0608040201005025,0.5226130653266331,-5.3501842336799014e-05
1.0671356783919597,0.5226130653266331,-5.273601966912094e-05
1.0734673366834169,0.5226130653266331,-5.1627026391008884e-05
1.0797989949748743,0.5226130653266331,-5.1627026391008884e-05
1.0861306532663315,0.5226130653266331,-5.086120372333081e-05
1.0924623115577887,0.5226130653266331,-5.0095381055652724e-05
1.0987939698492462,0.5226130653266331,-5.0095381055652724e-05
1.1051256281407034,0.5226130653266331,-5.0095381055652724e-05
1.1114572864321606,0.5226130653266331,-5.1893817773240576e-05
1.117788944723618,0.5226130653266331,-5.369225449082844e-05
1.1241206030150752,0.5226130653266331,-5.369225449082844e-05
1.1304522613065324,0.5226130653266331,-5.5490691208416295e-05
1.1367839195979899,0.5226130653266331,-5.908756464359201e-05
1.143115577889447,0.5226130653266331,-6.088600136117988e-05
1.1494472361809043,0.5226130653266331,-6.088600136117988e-05
1.1557788944723617,0.5226130653266331,-6.088600136117988e-05
1.162110552763819,0.5226130653266331,-6.088600136117988e-05
1.1684422110552761,0.5226130653266331,-6.448287479635559e-05
1.1747738693467336,0.5226130653266331,-6.628131151394346e-05
1.1811055276381908,0.5226130653266331,-6.987818494911918e-05
1.187437185929648,0.5226130653266331,-6.987818494911918e-05
1.1937688442211054,0.5226130653266331,-7.167662166670703e-05
1.2001005025125626,0.5226130653266331,-7.527349510188275e-05
1.2064321608040198,0.5226130653266331,-7.527349510188275e-05
1.2127638190954773,0.5226130653266331,-7.707193181947062e-05
1.2190954773869345,0.5226130653266331,-7.707193181947062e-05
1.2254271356783917,0.5226130653266331,-7.707193181947062e-05
1.231758793969849,0.5226130653266331,-8.008908556298495e-05
1.2380904522613063,0.5226130653266331,-8.18875222805728e-05
1.2444221105527635,0.5226130653266331,-8.368595899816066e-05
1.250753768844221,0.5226130653266331,-8.368595899816066e-05
1.2570854271356782,0.5226130653266331,-8.368595899816066e-05
1.2634170854271354,0.5226130653266331,-8.368595899816066e-05
1.2697487437185928,0.5226130653266331,-8.548439571574852e-05
1.27608040201005,0.5226130653266331,-8.728283243333638e-05
1.2824120603015072,0.5226130653266331,-8.908126915092425e-05
1.2887437185929647,0.5226130653266331,-8.908126915092425e-05
1.2950753768844219,0.5226130653266331,-9.267814258609997e-05
1.301407035175879,0.5226130653266331,-9.325531022149147e-05
1.3077386934673365,0.5226130653266331,-9.325531022149147e-05
1.3140703517587937,0.5226130653266331,-9.325531022149147e-05
1.3204020100502512,0.5226130653266331,-9.685218365666719e-05
1.3267336683417084,0.5226130653266331,-9.685218365666719e-05
1.3330653266331656,0.5226130653266331,-9.807090068259367e-05
1.339396984924623,0.5226130653266331,-9.928961770852016e-05
1.3457286432160802,0.5226130653266331,-0.00010108805442610802
1.3520603015075374,0.5226130653266331,-0.00010410520816962238
1.3583919597989949,0.5226130653266331,-0.00010410520816962238
1.364723618090452,0.5226130653266331,-0.00010590364488721025
1.3710552763819093,0.5226130653266331,-0.00010770208160479811
1.3773869346733667,0.5226130653266331,-0.00010770208160479811
1.383718592964824,0.5226130653266331,-0.00010950051832238597
1.3900502512562811,0.5226130653266331,-0.00011309739175756173
1.3963819095477386,0.5226130653266331,-0.00011309739175756173
1.4027135678391958,0.5226130653266331,-0.00011489582847514958
1.409045226130653,0.5226130653266331,-0.00011489582847514958
1.4153768844221104,0.5226130653266331,-0.00011489582847514958
1.4217085427135676,0.5226130653266331,-0.00011489582847514958
1.4280402010050248,0.5226130653266331,-0.00011489582847514958
1.4343718592964823,0.5226130653266331,-0.00011489582847514958
1.4407035175879395,0.5226130653266331,-0.00011489582847514958
1.4470351758793967,0.5226130653266331,-0.00011489582847514958
1.453366834170854,0.5226130653266331,-0.00011489582847514958
1.4596984924623113,0.5226130653266331,-0.00011489582847514958
1.4660301507537687,0.5226130653266331,-0.00011489582847514958
1.472361809045226,0.5226130653266331,-0.00011489582847514958
1.4786934673366832,0.5226130653266331,-0.00011489582847514958
1.4850251256281406,0.5226130653266331,-0.00011489582847514958
1.4913567839195978,0.5226130653266331,-0.00011489582847514958
1.497688442211055,0.5226130653266331,-0.00011489582847514958
1.5040201005025124,0.5226130653266331,-0.00011489582847514958
1.5103517587939697,0.5226130653266331,-0.00011489582847514958
1.5166834170854269,0.5226130653266331,-0.00011489582847514958
1.5230150753768843,0.5226130653266331,-0.00011489582847514958
1.5293467336683415,0.5226130653266331,-0.00011489582847514958
1.5356783919597987,0.5226130653266331,-0.00011489582847514958
1.5420100502512561,0.5226130653266331,-0.00011489582847514958
1.5483417085427134,0.5226130653266331,-0.00011489582847514958
1.5546733668341706,0.5226130653266331,-0.00011489582847514958
1.561005025125628,0.5226130653266331,-0.00011489582847514958
1.5673366834170852,0.5226130653266331,-0.00011489582847514958
1.5736683417085424,0.5226130653266331,-0.00011489582847514958
1.5799999999999998,0.5226130653266331,-0.00011489582847514958
0.32,0.5289447236180904,-9.716434638131108e-05
0.32633165829145727,0.5289447236180904,-9.716434638131108e-05
0.3326633165829146,0.5289447236180904,-9.716434638131108e-05
0.33899497487437186,0.5289447236180904,-9.716434638131108e-05
0.3453266331658291,0.5289447236180904,-9.716434638131108e-05
0.35165829145728644,0.5289447236180904,-9.716434638131108e-05
0.3579899497487437,0.5289447236180904,-9.716434638131108e-05
0.364321608040201,0.5289447236180904,-9.716434638131108e-05
0.3706532663316583,0.5289447236180904,-9.716434638131108e-05
0.37698492462311556,0.5289447236180904,-9.716434638131108e-05
0.3833165829145728,0.5289447236180904,-9.716434638131108e-05
0.38964824120603014,0.5289447236180904,-9.716434638131108e-05
0.3959798994974874,0.5289447236180904,-9.716434638131108e-05
0.40231155778894473,0.5289447236180904,-9.716434638131108e-05
0.408643216080402,0.5289447236180904,-9.716434638131108e-05
0.4149748743718593,0.5289447236180904,-9.716434638131108e-05
0.4213065326633166,0.5289447236180904,-9.716434638131108e-05
0.42763819095477384,0.5289447236180904,-9.716434638131108e-05
0.43396984924623117,0.5289447236180904,-9.716434638131108e-05
0.44030150753768843,0.5289447236180904,-9.716434638131108e-05
0.4466331658291457,0.5289447236180904,-9.716434638131108e-05
0.452964824120603,0.5289447236180904,-9.716434638131108e-05
0.4592964824120603,0.5289447236180904,-9.716434638131108e-05
0.46562814070351755,0.5289447236180904,-9.716434638131108e-05
0.47195979899497487,0.5289447236180904,-9.716434638131108e-05
0.47829145728643213,0.5289447236180904,-9.716434638131108e-05
0.4846231155778894,0.5289447236180904,-9.716434638131108e-05
0.4909547738693467,0.5289447236180904,-9.716434638131108e-05
0.497286432160804,0.5289447236180904,-9.716434638131108e-05
0.5036180904522612,0.5289447236180904,-9.716434638131108e-05
0.5099497487437186,0.5289447236180904,-9.716434638131108e-05
0.5162814070351758,0.5289447236180904,-9.599062731988998e-05
0.5226130653266331,0.5289447236180904,-9.599062731988998e-05
0.5289447236180904,0.5289447236180904,-9.599062731988998e-05
0.5352763819095476,0.5289447236180904,-9.599062731988998e-05
0.541608040201005,0.5289447236180904,-9.599062731988998e-05
0.5479396984924623,0.5289447236180904,-9.481690825846889e-05
0.5542713567839196,0.5289447236180904,-9.481690825846889e-05
0.5606030150753768,0.5289447236180904,-9.423004872775834e-05
0.5669346733668341,0.5289447236180904,-9.364318919704778e-05
0.5732663316582913,0.5289447236180904,-9.305632966633724e-05
0.5795979899497488,0.5289447236180904,-9.305632966633724e-05
0.585929648241206,0.5289447236180904,-9.305632966633724e-05
0.5922613065326632,0.5289447236180904,-9.246947013562669e-05
0.5985929648241206,0.5289447236180904,-9.188261060491614e-05
0.6049246231155778,0.5289447236180904,-9.028623948625096e-05
0.6112562814070351,0.5289447236180904,-8.969937995554042e-05
0.6175879396984925,0.5289447236180904,-8.911252042482985e-05
0.6239195979899497,0.5289447236180904,-8.911252042482985e-05
0.630251256281407,0.5289447236180904,-8.852566089411931e-05
0.6365829145728643,0.5289447236180904,-8.793880136340876e-05
0.6429145728643215,0.5289447236180904,-8.81159579287603e-05
0.6492462311557788,0.5289447236180904,-8.694223886733919e-05
0.6555778894472362,0.5289447236180904,-8.635537933662865e-05
0.6619095477386934,0.5289447236180904,-8.518166027520755e-05
0.6682412060301507,0.5289447236180904,-8.417214868725289e-05
0.674572864321608,0.5289447236180904,-8.417214868725289e-05
0.6809045226130652,0.5289447236180904,-8.358528915654235e-05
0.6872361809045225,0.5289447236180904,-8.29984296258318e-05
0.6935678391959799,0.5289447236180904,-8.29984296258318e-05
0.6998994974874371,0.5289447236180904,-8.29984296258318e-05
0.7062311557788944,0.5289447236180904,-8.241157009512125e-05
0.7125628140703517,0.5289447236180904,-8.18247105644107e-05
0.7188944723618089,0.5289447236180904,-8.065099150298961e-05
0.7252261306532662,0.5289447236180904,-8.082814806834115e-05
0.7315577889447236,0.5289447236180904,-8.142795669093679e-05
0.7378894472361808,0.5289447236180904,-8.025423762951568e-05
0.7442211055276381,0.5289447236180904,-7.908051856809459e-05
0.7505527638190954,0.5289447236180904,-7.908051856809459e-05
0.7568844221105526,0.5289447236180904,-7.849365903738404e-05
0.7632160804020099,0.5289447236180904,-7.731993997596293e-05
0.7695477386934673,0.5289447236180904,-7.731993997596293e-05
0.7758793969849245,0.5289447236180904,-7.673308044525239e-05
0.7822110552763818,0.5289447236180904,-7.614622091454184e-05
0.7885427135678391,0.5289447236180904,-7.555936138383129e-05
0.7948743718592963,0.5289447236180904,-7.555936138383129e-05
0.8012060301507536,0.5289447236180904,-7.479353871615322e-05
0.807537688442211,0.5289447236180904,-7.479353871615322e-05
0.8138693467336682,0.5289447236180904,-7.479353871615322e-05
0.8202010050251256,0.5289447236180904,-7.479353871615322e-05
0.8265326633165828,0.5289447236180904,-7.402771604847513e-05
0.83286432160804,0.5289447236180904,-7.402771604847513e-05
0.8391959798994975,0.5289447236180904,-7.402771604847513e-05
0.8455276381909547,0.5289447236180904,-7.326189338079704e-05
0.8518592964824119,0.5289447236180904,-7.249607071311896e-05
0.8581909547738693,0.5289447236180904,-7.230996773710226e-05
0.8645226130653265,0.5289447236180904,-7.230996773710226e-05
0.8708542713567837,0.5289447236180904,-7.154414506942417e-05
0.8771859296482412,0.5289447236180904,-7.07783224017461e-05
0.8835175879396984,0.5289447236180904,-7.0012499734068e-05
0.8898492462311556,0.5289447236180904,-6.924667706638993e-05
0.896180904522613,0.5289447236180904,-6.924667706638993e-05
0.9025125628140702,0.5289447236180904,-6.829475142269515e-05
0.9088442211055274,0.5289447236180904,-6.829475142269515e-05
0.9151758793969849,0.5289447236180904,-6.829475142269515e-05
0.9215075376884421,0.5289447236180904,-6.829475142269515e-05
0.9278391959798993,0.5289447236180904,-6.676310608733898e-05
0.9341708542713567,0.5289447236180904,-6.699965516856639e-05
0.9405025125628139,0.5289447236180904,-6.623383250088831e-05
0.9468341708542711,0.5289447236180904,-6.546800983321023e-05
0.9531658291457286,0.5289447236180904,-6.417291357908147e-05
0.9594974874371858,0.5289447236180904,-6.417291357908147e-05
0.965829145728643,0.5289447236180904,-6.417291357908147e-05
0.9721608040201004,0.5289447236180904,-6.340709091140338e-05
0.9784924623115576,0.5289447236180904,-6.340709091140338e-05
0.9848241206030148,0.5289447236180904,-6.110962290836912e-05
0.9911557788944723,0.5289447236180904,-6.110962290836912e-05
0.9974874371859295,0.5289447236180904,-6.0343800240691036e-05
1.0038190954773867,0.5289447236180904,-5.957797757301296e-05
1.0101507537688441,0.5289447236180904,-5.90487039865623e-05
1.0164824120603013,0.5289447236180904,-5.90487039865623e-05
1.0228140703517585,0.5289447236180904,-5.828288131888421e-05
1.029145728643216,0.5289447236180904,-5.828288131888421e-05
1.0354773869346732,0.5289447236180904,-5.751705865120613e-05
1.0418090452261304,0.5289447236180904,-5.6751235983528047e-05
1.0481407035175878,0.5289447236180904,-5.503348767215518e-05
1.054472361809045,0.5289447236180904,-5.4267665004477104e-05
1.0608040201005025,0.5289447236180904,-5.40815620284604e-05
1.0671356783919597,0.5289447236180904,-5.331573936078232e-05
1.0734673366834169,0.5289447236180904,-5.2206746082670275e-05
1.0797989949748743,0.5289447236180904,-5.2206746082670275e-05
