v АК,v ЦН,ang
0.8375879396984924,1.477889447236181,-0.0018935414381588017
0.8488442211055276,1.477889447236181,-0.0018935414381588017
0.8601005025125628,1.477889447236181,-0.0018935414381588017
0.8713567839195979,1.477889447236181,-0.0018935414381588017
0.8826130653266331,1.477889447236181,-0.0018935414381588017
0.8938693467336682,1.477889447236181,-0.0018935414381588017
0.9051256281407034,1.477889447236181,-0.0018935414381588017
0.9163819095477386,1.477889447236181,-0.0018935414381588017
0.9276381909547738,1.477889447236181,-0.0018935414381588017
0.938894472361809,1.477889447236181,-0.0018935414381588017
0.9501507537688442,1.477889447236181,-0.0018935414381588017
0.9614070351758793,1.477889447236181,-0.0018935414381588017
0.9726633165829145,1.477889447236181,-0.0018935414381588017
0.9839195979899498,1.477889447236181,-0.0018935414381588017
0.9951758793969849,1.477889447236181,-0.0018935414381588017
1.00643216080402,1.477889447236181,-0.0018935414381588017
1.0176884422110553,1.477889447236181,-0.0018935414381588017
1.0289447236180904,1.477889447236181,-0.0018964170698942463
1.0402010050251256,1.477889447236181,-0.0018964170698942463
1.0514572864321607,1.477889447236181,-0.001889249261455623
1.062713567839196,1.477889447236181,-0.0018912464449911813
1.073969849246231,1.477889447236181,-0.0018912464449911813
1.0852261306532662,1.477889447236181,-0.0018926842608589039
1.0964824120603014,1.477889447236181,-0.0018941220767266262
1.1077386934673368,1.477889447236181,-0.0018941220767266262
1.1189949748743717,1.477889447236181,-0.0018856005787677385
1.130251256281407,1.477889447236181,-0.0018861599464355745
1.141507537688442,1.477889447236181,-0.001887278681771247
1.1527638190954774,1.477889447236181,-0.001887278681771247
1.1640201005025126,1.477889447236181,-0.001887838049439083
1.1752763819095478,1.477889447236181,-0.001888397417106919
1.186532663316583,1.477889447236181,-0.001888397417106919
1.197788944723618,1.477889447236181,-0.0018889567847747552
1.2090452261306532,1.477889447236181,-0.001869093548242471
1.2203015075376884,1.477889447236181,-0.001869093548242471
1.2315577889447236,1.477889447236181,-0.001859453314947911
1.2428140703517587,1.477889447236181,-0.0018498130816533512
1.2540703517587939,1.477889447236181,-0.001842414559272458
1.265326633165829,1.477889447236181,-0.001842414559272458
1.2765829145728644,1.477889447236181,-0.001842414559272458
1.2878391959798994,1.477889447236181,-0.0018322630136984558
1.2990954773869348,1.477889447236181,-0.0018174659689366695
1.3103517587939697,1.477889447236181,-0.0018100674465557764
1.321608040201005,1.477889447236181,-0.0017878718794130967
1.33286432160804,1.477889447236181,-0.001770833123737644
1.3441206030150754,1.477889447236181,-0.001770833123737644
1.3553768844221106,1.477889447236181,-0.0017611928904430843
1.3666331658291457,1.477889447236181,-0.001742381171825072
1.377889447236181,1.477889447236181,-0.0017343518241126205
1.389145728643216,1.477889447236181,-0.001715540105494608
1.4004020100502512,1.477889447236181,-0.0017081415831137147
1.4116582914572864,1.477889447236181,-0.0017093807886063134
1.4229145728643215,1.477889447236181,-0.001707139077692647
1.4341708542713567,1.477889447236181,-0.0017051739977242345
1.4454271356783919,1.477889447236181,-0.001702932286810568
1.456683417085427,1.477889447236181,-0.0016952445795222234
1.4679396984924624,1.477889447236181,-0.0016942420741011557
1.4791959798994974,1.477889447236181,-0.0016897586522738226
1.4904522613065327,1.477889447236181,-0.0016877935723054102
1.5017085427135677,1.477889447236181,-0.0016857885614632747
1.512964824120603,1.477889447236181,-0.0016823076450570094
1.524221105527638,1.477889447236181,-0.0016823076450570094
1.5354773869346734,1.477889447236181,-0.0016721415267834678
1.5467336683417086,1.477889447236181,-0.0016610128339625816
1.5579899497487437,1.477889447236181,-0.001658771123048915
1.5692462311557789,1.477889447236181,-0.001658771123048915
1.580502512562814,1.477889447236181,-0.001658771123048915
1.5917587939698492,1.477889447236181,-0.0016565294121352486
1.6030150753768844,1.477889447236181,-0.0016530484957289833
1.6142713567839195,1.477889447236181,-0.0016529662542789046
1.6255276381909547,1.477889447236181,-0.0016545036517046842
1.63678391959799,1.477889447236181,-0.0016545036517046842
1.648040201005025,1.477889447236181,-0.001653458835707261
1.6592964824120604,1.477889447236181,-0.0016524962611599169
1.6705527638190953,1.477889447236181,-0.0016557943247802285
1.6818090452261307,1.477889447236181,-0.0016519440265908504
1.693065326633166,1.477889447236181,-0.0016519440265908504
1.704321608040201,1.477889447236181,-0.0016475189055230367
1.7155778894472362,1.477889447236181,-0.0016464740895256135
1.7268341708542714,1.477889447236181,-0.0016420489684578006
1.7380904522613065,1.477889447236181,-0.0016410863939104558
1.7493467336683417,1.477889447236181,-0.0016401238193631113
1.7606030150753769,1.477889447236181,-0.0016401238193631113
1.771859296482412,1.477889447236181,-0.0016391612448157667
1.7831155778894472,1.477889447236181,-0.0016381986702684221
1.7943718592964824,1.477889447236181,-0.001634348372079044
1.8056281407035175,1.477889447236181,-0.0016333035560816213
1.8168844221105527,1.477889447236181,-0.001635064222276153
1.8281407035175878,1.477889447236181,-0.001640346220859749
1.839396984924623,1.477889447236181,-0.001645089260503591
1.8506532663316582,1.477889447236181,-0.0016442341555437672
1.8619095477386935,1.477889447236181,-0.0016459125802882203
1.8731658291457287,1.477889447236181,-0.001645057475328396
1.8844221105527639,1.477889447236181,-0.001646818141522928
1.895678391959799,1.477889447236181,-0.001646818141522928
1.9069346733668342,1.477889447236181,-0.0016344386530484096
1.9181909547738694,1.477889447236181,-0.0016300874438369632
1.9294472361809045,1.477889447236181,-0.0016198765437791182
1.9407035175879397,1.477889447236181,-0.0016076543498654773
1.9519597989949748,1.477889447236181,-0.001603080327734347
1.96321608040201,1.477889447236181,-0.0015863244019109404
1.9744723618090452,1.477889447236181,-0.001576336314772779
1.9857286432160803,1.477889447236181,-0.0015728654386585983
1.9969849246231155,1.477889447236181,-0.0015659917913931828
2.0082412060301507,1.477889447236181,-0.0015660154626323084
2.019497487437186,1.477889447236181,-0.0015650015062132904
2.030753768844221,1.477889447236181,-0.001560965773192703
2.0420100502512564,1.477889447236181,-0.0015573763358406934
2.0532663316582918,1.477889447236181,-0.0015519140530179506
2.0645226130653267,1.477889447236181,-0.0015495425388288285
2.0757788944723616,1.477889447236181,-0.001547149580594155
2.087035175879397,1.477889447236181,-0.001547149580594155
2.0982914572864324,1.477889447236181,-0.0015454781039975544
2.1095477386934673,1.477889447236181,-0.0015423851081703597
2.1208040201005023,1.477889447236181,-0.001546008926119565
2.1320603015075377,1.477889447236181,-0.0015478208350941677
2.143316582914573,1.477889447236181,-0.001548726789581469
2.154572864321608,1.477889447236181,-0.001547445702728877
2.165829145728643,1.477889447236181,-0.0015492576117034796
2.1770854271356783,1.477889447236181,-0.0015489280771737788
2.1883417085427137,1.477889447236181,-0.0015534578496102856
2.1995979899497486,1.477889447236181,-0.0015561757130721895
2.2108542713567836,1.477889447236181,-0.0015439861211057706
2.2221105527638194,1.477889447236181,-0.0015418446776014672
2.2333668341708544,1.477889447236181,-0.001531504835656628
2.2446231155778893,1.477889447236181,-0.0015189687131177483
2.2558793969849247,1.477889447236181,-0.0015014672318318547
2.26713567839196,1.477889447236181,-0.0014993713861631414
2.278391959798995,1.477889447236181,-0.0014941825446672333
2.28964824120603,1.477889447236181,-0.00148176946995192
2.3009045226130653,1.477889447236181,-0.0014694112323263445
2.3121608040201007,1.477889447236181,-0.0014657499782997467
2.3234170854271357,1.477889447236181,-0.0014620887242731491
2.3346733668341706,1.477889447236181,-0.0014496383118476155
2.345929648241206,1.477889447236181,-0.0014439965031872585
2.3571859296482414,1.477889447236181,-0.0014324520452490266
2.3684422110552763,1.477889447236181,-0.001430671394109215
2.3796984924623112,1.477889447236181,-0.0014231489825620722
2.390954773869347,1.477889447236181,-0.0014175071739017152
2.402211055276382,1.477889447236181,-0.0014118653652413584
2.413467336683417,1.477889447236181,-0.0014075978457221004
2.4247236180904523,1.477889447236181,-0.0014060065679671193
2.4359798994974877,1.477889447236181,-0.0014060065679671193
2.4472361809045227,1.477889447236181,-0.0014052109290896286
2.4584924623115576,1.477889447236181,-0.001404415290212138
2.469748743718593,1.477889447236181,-0.0014004370958246848
2.4810050251256284,1.477889447236181,-0.0013934933345411508
2.4922613065326633,1.477889447236181,-0.0013919020567861695
2.5035175879396983,1.477889447236181,-0.0013903107790311882
2.5147738693467336,1.477889447236181,-0.0013895151401536975
2.526030150753769,1.477889447236181,-0.0013879238623987161
2.537286432160804,1.477889447236181,-0.0013855369457662441
2.548542713567839,1.477889447236181,-0.0013839456680112628
2.5597989949748743,1.477889447236181,-0.0013832499808807458
2.5710552763819097,1.477889447236181,-0.0013824543420032551
2.5823115577889446,1.477889447236181,-0.0013800674253707833
2.59356783919598,1.477889447236181,-0.0013793717382402663
2.6048241206030154,1.477889447236181,-0.0013793717382402663
2.6160804020100503,1.477889447236181,-0.0013793717382402663
2.6273366834170853,1.477889447236181,-0.0013793717382402663
2.6385929648241206,1.477889447236181,-0.0013793717382402663
2.649849246231156,1.477889447236181,-0.0013793717382402663
2.661105527638191,1.477889447236181,-0.0013793717382402663
2.672361809045226,1.477889447236181,-0.0013793717382402663
2.6836180904522617,1.477889447236181,-0.0013793717382402663
2.6948743718592967,1.477889447236181,-0.0013793717382402663
2.7061306532663316,1.477889447236181,-0.0013793717382402663
2.7173869346733666,1.477889447236181,-0.0013793717382402663
2.7286432160804024,1.477889447236181,-0.0013793717382402663
2.7398994974874373,1.477889447236181,-0.0013793717382402663
2.7511557788944723,1.477889447236181,-0.0013793717382402663
2.762412060301507,1.477889447236181,-0.0013793717382402663
2.773668341708543,1.477889447236181,-0.0013793717382402663
2.784924623115578,1.477889447236181,-0.0013793717382402663
2.796180904522613,1.477889447236181,-0.0013793717382402663
2.807437185929648,1.477889447236181,-0.0013793717382402663
2.8186934673366837,1.477889447236181,-0.0013793717382402663
2.8299497487437186,1.477889447236181,-0.0013793717382402663
2.8412060301507536,1.477889447236181,-0.0013793717382402663
2.8524623115577894,1.477889447236181,-0.0013793717382402663
2.8637185929648243,1.477889447236181,-0.0013793717382402663
2.8749748743718593,1.477889447236181,-0.0013793717382402663
2.886231155778894,1.477889447236181,-0.0013793717382402663
2.89748743718593,1.477889447236181,-0.0013793717382402663
2.908743718592965,1.477889447236181,-0.0013793717382402663
2.92,1.477889447236181,-0.0013793717382402663
0.6799999999999999,1.4891457286432161,-0.0018967457236198128
0.6912562814070351,1.4891457286432161,-0.0018967457236198128
0.7025125628140703,1.4891457286432161,-0.0018967457236198128
0.7137688442211054,1.4891457286432161,-0.0018967457236198128
0.7250251256281406,1.4891457286432161,-0.0018967457236198128
0.7362814070351759,1.4891457286432161,-0.0018967457236198128
0.747537688442211,1.4891457286432161,-0.0018967457236198128
0.7587939698492462,1.4891457286432161,-0.0018967457236198128
0.7700502512562813,1.4891457286432161,-0.0018967457236198128
0.7813065326633165,1.4891457286432161,-0.0018967457236198128
0.7925628140703517,1.4891457286432161,-0.0018967457236198128
0.8038190954773868,1.4891457286432161,-0.0018967457236198128
0.8150753768844221,1.4891457286432161,-0.0018967457236198128
0.8263316582914573,1.4891457286432161,-0.0018967457236198128
0.8375879396984924,1.4891457286432161,-0.0018967457236198128
0.8488442211055276,1.4891457286432161,-0.0018967457236198128
0.8601005025125628,1.4891457286432161,-0.0018967457236198128
0.8713567839195979,1.4891457286432161,-0.0018967457236198128
0.8826130653266331,1.4891457286432161,-0.0018967457236198128
0.8938693467336682,1.4891457286432161,-0.0018967457236198128
0.9051256281407034,1.4891457286432161,-0.0018967457236198128
0.9163819095477386,1.4891457286432161,-0.0018967457236198128
0.9276381909547738,1.4891457286432161,-0.0018967457236198128
0.938894472361809,1.4891457286432161,-0.0018967457236198128
0.9501507537688442,1.4891457286432161,-0.0018967457236198128
0.9614070351758793,1.4891457286432161,-0.0018967457236198128
0.9726633165829145,1.4891457286432161,-0.0018967457236198128
0.9839195979899498,1.4891457286432161,-0.0018967457236198128
0.9951758793969849,1.4891457286432161,-0.0018967457236198128
1.00643216080402,1.4891457286432161,-0.0018967457236198128
1.0176884422110553,1.4891457286432161,-0.0018967457236198128
1.0289447236180904,1.4891457286432161,-0.0018996213553552574
1.0402010050251256,1.4891457286432161,-0.0018996213553552574
1.0514572864321607,1.4891457286432161,-0.001892453546916634
1.062713567839196,1.4891457286432161,-0.0018944507304521924
1.073969849246231,1.4891457286432161,-0.0018944507304521924
1.0852261306532662,1.4891457286432161,-0.0018958885463199152
1.0964824120603014,1.4891457286432161,-0.0018973263621876375
1.1077386934673368,1.4891457286432161,-0.0018973263621876375
1.1189949748743717,1.4891457286432161,-0.0018888048642287495
1.130251256281407,1.4891457286432161,-0.0018893642318965856
1.141507537688442,1.4891457286432161,-0.001890482967232258
1.1527638190954774,1.4891457286432161,-0.001890482967232258
1.1640201005025126,1.4891457286432161,-0.001891042334900094
1.1752763819095478,1.4891457286432161,-0.0018916017025679302
1.186532663316583,1.4891457286432161,-0.0018916017025679302
1.197788944723618,1.4891457286432161,-0.0018921610702357663
1.2090452261306532,1.4891457286432161,-0.001872297833703482
1.2203015075376884,1.4891457286432161,-0.001872297833703482
1.2315577889447236,1.4891457286432161,-0.001862657600408922
1.2428140703517587,1.4891457286432161,-0.0018530173671143623
1.2540703517587939,1.4891457286432161,-0.0018456188447334692
1.265326633165829,1.4891457286432161,-0.0018456188447334692
1.2765829145728644,1.4891457286432161,-0.0018456188447334692
1.2878391959798994,1.4891457286432161,-0.001835467299159467
1.2990954773869348,1.4891457286432161,-0.0018206702543976806
1.3103517587939697,1.4891457286432161,-0.0018132717320167874
1.321608040201005,1.4891457286432161,-0.0017910761648741078
1.33286432160804,1.4891457286432161,-0.001774037409198655
1.3441206030150754,1.4891457286432161,-0.001774037409198655
1.3553768844221106,1.4891457286432161,-0.0017643971759040953
1.3666331658291457,1.4891457286432161,-0.0017455854572860832
1.377889447236181,1.4891457286432161,-0.0017375561095736315
1.389145728643216,1.4891457286432161,-0.0017187443909556191
1.4004020100502512,1.4891457286432161,-0.001711345868574726
1.4116582914572864,1.4891457286432161,-0.0017103433631536582
1.4229145728643215,1.4891457286432161,-0.0017081016522399917
1.4341708542713567,1.4891457286432161,-0.001706136572271579
1.4454271356783919,1.4891457286432161,-0.0017038948613579124
1.456683417085427,1.4891457286432161,-0.0016962071540695682
1.4679396984924624,1.4891457286432161,-0.0016952046486485004
1.4791959798994974,1.4891457286432161,-0.0016907212268211674
1.4904522613065327,1.4891457286432161,-0.0016887561468527548
1.5017085427135677,1.4891457286432161,-0.0016867511360106192
1.512964824120603,1.4891457286432161,-0.001683270219604354
1.524221105527638,1.4891457286432161,-0.001683270219604354
1.5354773869346734,1.4891457286432161,-0.0016731041013308124
1.5467336683417086,1.4891457286432161,-0.0016619754085099262
1.5579899497487437,1.4891457286432161,-0.0016597336975962597
1.5692462311557789,1.4891457286432161,-0.0016597336975962597
1.580502512562814,1.4891457286432161,-0.0016597336975962597
1.5917587939698492,1.4891457286432161,-0.0016574919866825931
1.6030150753768844,1.4891457286432161,-0.0016540110702763279
1.6142713567839195,1.4891457286432161,-0.0016539288288262492
1.6255276381909547,1.4891457286432161,-0.0016554662262520288
1.63678391959799,1.4891457286432161,-0.0016554662262520288
1.648040201005025,1.4891457286432161,-0.0016544214102546056
1.6592964824120604,1.4891457286432161,-0.001653458835707261
1.6705527638190953,1.4891457286432161,-0.0016567568993275726
1.6818090452261307,1.4891457286432161,-0.0016529066011381946
1.693065326633166,1.4891457286432161,-0.0016529066011381946
1.704321608040201,1.4891457286432161,-0.0016484814800703813
1.7155778894472362,1.4891457286432161,-0.001647436664072958
1.7268341708542714,1.4891457286432161,-0.0016430115430051447
1.7380904522613065,1.4891457286432161,-0.0016420489684578002
1.7493467336683417,1.4891457286432161,-0.0016410863939104558
1.7606030150753769,1.4891457286432161,-0.0016410863939104558
1.771859296482412,1.4891457286432161,-0.0016401238193631113
1.7831155778894472,1.4891457286432161,-0.0016391612448157667
1.7943718592964824,1.4891457286432161,-0.0016353109466263887
1.8056281407035175,1.4891457286432161,-0.0016342661306289654
1.8168844221105527,1.4891457286432161,-0.0016360267968234977
1.8281407035175878,1.4891457286432161,-0.0016413087954070937
1.839396984924623,1.4891457286432161,-0.001645089260503591
1.8506532663316582,1.4891457286432161,-0.0016442341555437672
1.8619095477386935,1.4891457286432161,-0.0016459125802882203
1.8731658291457287,1.4891457286432161,-0.001645057475328396
1.8844221105527639,1.4891457286432161,-0.001646818141522928
1.895678391959799,1.4891457286432161,-0.001646818141522928
1.9069346733668342,1.4891457286432161,-0.0016344386530484096
1.9181909547738694,1.4891457286432161,-0.0016300874438369632
1.9294472361809045,1.4891457286432161,-0.0016198765437791182
1.9407035175879397,1.4891457286432161,-0.0016076543498654773
1.9519597989949748,1.4891457286432161,-0.001603080327734347
1.96321608040201,1.4891457286432161,-0.0015863244019109404
1.9744723618090452,1.4891457286432161,-0.001576336314772779
1.9857286432160803,1.4891457286432161,-0.0015728654386585983
1.9969849246231155,1.4891457286432161,-0.0015659917913931828
2.0082412060301507,1.4891457286432161,-0.0015660154626323084
2.019497487437186,1.4891457286432161,-0.0015650015062132904
2.030753768844221,1.4891457286432161,-0.001560965773192703
2.0420100502512564,1.4891457286432161,-0.0015573763358406934
2.0532663316582918,1.4891457286432161,-0.0015519140530179506
2.0645226130653267,1.4891457286432161,-0.0015495425388288285
2.0757788944723616,1.4891457286432161,-0.001547149580594155
2.087035175879397,1.4891457286432161,-0.001547149580594155
2.0982914572864324,1.4891457286432161,-0.0015454781039975544
2.1095477386934673,1.4891457286432161,-0.0015423851081703597
2.1208040201005023,1.4891457286432161,-0.001546008926119565
2.1320603015075377,1.4891457286432161,-0.0015478208350941677
2.143316582914573,1.4891457286432161,-0.001548726789581469
2.154572864321608,1.4891457286432161,-0.001547445702728877
2.165829145728643,1.4891457286432161,-0.0015492576117034796
2.1770854271356783,1.4891457286432161,-0.0015489280771737788
2.1883417085427137,1.4891457286432161,-0.0015534578496102856
2.1995979899497486,1.4891457286432161,-0.0015561757130721895
2.2108542713567836,1.4891457286432161,-0.0015439861211057706
2.2221105527638194,1.4891457286432161,-0.0015418446776014672
2.2333668341708544,1.4891457286432161,-0.0015334853902903875
2.2446231155778893,1.4891457286432161,-0.0015209492677515078
2.2558793969849247,1.4891457286432161,-0.0015034477864656142
2.26713567839196,1.4891457286432161,-0.0015013519407969008
2.278391959798995,1.4891457286432161,-0.0014961630993009928
2.28964824120603,1.4891457286432161,-0.0014837500245856795
2.3009045226130653,1.4891457286432161,-0.0014733723415938634
2.3121608040201007,1.4891457286432161,-0.0014697110875672656
2.3234170854271357,1.4891457286432161,-0.001466049833540668
2.3346733668341706,1.4891457286432161,-0.0014535994211151344
2.345929648241206,1.4891457286432161,-0.0014479576124547774
2.3571859296482414,1.4891457286432161,-0.0014364131545165455
2.3684422110552763,1.4891457286432161,-0.0014346325033767339
2.3796984924623112,1.4891457286432161,-0.0014271100918295911
2.390954773869347,1.4891457286432161,-0.001421468283169234
2.402211055276382,1.4891457286432161,-0.0014158264745088773
2.413467336683417,1.4891457286432161,-0.0014115589549896193
2.4247236180904523,1.4891457286432161,-0.0014099676772346382
2.4359798994974877,1.4891457286432161,-0.0014099676772346382
2.4472361809045227,1.4891457286432161,-0.0014091720383571475
2.4584924623115576,1.4891457286432161,-0.0014083763994796568
2.469748743718593,1.4891457286432161,-0.0014043982050922037
2.4810050251256284,1.4891457286432161,-0.0013974544438086697
2.4922613065326633,1.4891457286432161,-0.0013958631660536884
2.5035175879396983,1.4891457286432161,-0.001394271888298707
2.5147738693467336,1.4891457286432161,-0.0013934762494212164
2.526030150753769,1.4891457286432161,-0.001391884971666235
2.537286432160804,1.4891457286432161,-0.001389498055033763
2.548542713567839,1.4891457286432161,-0.0013879067772787817
2.5597989949748743,1.4891457286432161,-0.0013852305355145052
2.5710552763819097,1.4891457286432161,-0.0013844348966370146
2.5823115577889446,1.4891457286432161,-0.0013820479800045428
2.59356783919598,1.4891457286432161,-0.0013793717382402663
2.6048241206030154,1.4891457286432161,-0.0013793717382402663
2.6160804020100503,1.4891457286432161,-0.0013793717382402663
2.6273366834170853,1.4891457286432161,-0.0013793717382402663
2.6385929648241206,1.4891457286432161,-0.0013793717382402663
2.649849246231156,1.4891457286432161,-0.0013793717382402663
2.661105527638191,1.4891457286432161,-0.0013793717382402663
2.672361809045226,1.4891457286432161,-0.0013793717382402663
2.6836180904522617,1.4891457286432161,-0.0013793717382402663
2.6948743718592967,1.4891457286432161,-0.0013793717382402663
2.7061306532663316,1.4891457286432161,-0.0013793717382402663
2.7173869346733666,1.4891457286432161,-0.0013793717382402663
2.7286432160804024,1.4891457286432161,-0.0013793717382402663
2.7398994974874373,1.4891457286432161,-0.0013793717382402663
2.7511557788944723,1.4891457286432161,-0.0013793717382402663
2.762412060301507,1.4891457286432161,-0.0013793717382402663
2.773668341708543,1.4891457286432161,-0.0013793717382402663
2.784924623115578,1.4891457286432161,-0.0013793717382402663
2.796180904522613,1.4891457286432161,-0.0013793717382402663
2.807437185929648,1.4891457286432161,-0.0013793717382402663
2.8186934673366837,1.4891457286432161,-0.0013793717382402663
2.8299497487437186,1.4891457286432161,-0.0013793717382402663
2.8412060301507536,1.4891457286432161,-0.0013793717382402663
2.8524623115577894,1.4891457286432161,-0.0013793717382402663
2.8637185929648243,1.4891457286432161,-0.0013793717382402663
2.8749748743718593,1.4891457286432161,-0.0013793717382402663
2.886231155778894,1.4891457286432161,-0.0013793717382402663
2.89748743718593,1.4891457286432161,-0.0013793717382402663
2.908743718592965,1.4891457286432161,-0.0013793717382402663
2.92,1.4891457286432161,-0.0013793717382402663
0.6799999999999999,1.5004020100502513,-0.0018967457236198128
0.6912562814070351,1.5004020100502513,-0.0018967457236198128
0.7025125628140703,1.5004020100502513,-0.0018967457236198128
0.7137688442211054,1.5004020100502513,-0.0018967457236198128
0.7250251256281406,1.5004020100502513,-0.0018967457236198128
0.7362814070351759,1.5004020100502513,-0.0018967457236198128
0.747537688442211,1.5004020100502513,-0.0018967457236198128
0.7587939698492462,1.5004020100502513,-0.0018967457236198128
0.7700502512562813,1.5004020100502513,-0.0018967457236198128
0.7813065326633165,1.5004020100502513,-0.0018967457236198128
0.7925628140703517,1.5004020100502513,-0.0018967457236198128
0.8038190954773868,1.5004020100502513,-0.0018967457236198128
0.8150753768844221,1.5004020100502513,-0.0018967457236198128
0.8263316582914573,1.5004020100502513,-0.0018967457236198128
0.8375879396984924,1.5004020100502513,-0.0018967457236198128
0.8488442211055276,1.5004020100502513,-0.0018967457236198128
0.8601005025125628,1.5004020100502513,-0.0018967457236198128
0.8713567839195979,1.5004020100502513,-0.0018967457236198128
0.8826130653266331,1.5004020100502513,-0.0018967457236198128
0.8938693467336682,1.5004020100502513,-0.0018967457236198128
0.9051256281407034,1.5004020100502513,-0.0018967457236198128
0.9163819095477386,1.5004020100502513,-0.0018967457236198128
0.9276381909547738,1.5004020100502513,-0.0018967457236198128
0.938894472361809,1.5004020100502513,-0.0018967457236198128
0.9501507537688442,1.5004020100502513,-0.0018967457236198128
0.9614070351758793,1.5004020100502513,-0.0018967457236198128
0.9726633165829145,1.5004020100502513,-0.0018967457236198128
0.9839195979899498,1.5004020100502513,-0.0018967457236198128
0.9951758793969849,1.5004020100502513,-0.0018967457236198128
1.00643216080402,1.5004020100502513,-0.0018967457236198128
1.0176884422110553,1.5004020100502513,-0.0018967457236198128
1.0289447236180904,1.5004020100502513,-0.0018996213553552574
1.0402010050251256,1.5004020100502513,-0.0018996213553552574
1.0514572864321607,1.5004020100502513,-0.001892453546916634
1.062713567839196,1.5004020100502513,-0.0018944507304521924
1.073969849246231,1.5004020100502513,-0.0018944507304521924
1.0852261306532662,1.5004020100502513,-0.0018958885463199152
1.0964824120603014,1.5004020100502513,-0.0018973263621876375
1.1077386934673368,1.5004020100502513,-0.0018973263621876375
1.1189949748743717,1.5004020100502513,-0.0018888048642287495
1.130251256281407,1.5004020100502513,-0.0018893642318965856
1.141507537688442,1.5004020100502513,-0.001890482967232258
1.1527638190954774,1.5004020100502513,-0.001890482967232258
1.1640201005025126,1.5004020100502513,-0.001891042334900094
1.1752763819095478,1.5004020100502513,-0.0018916017025679302
1.186532663316583,1.5004020100502513,-0.0018916017025679302
1.197788944723618,1.5004020100502513,-0.0018921610702357663
1.2090452261306532,1.5004020100502513,-0.001872297833703482
1.2203015075376884,1.5004020100502513,-0.001872297833703482
1.2315577889447236,1.5004020100502513,-0.001862657600408922
1.2428140703517587,1.5004020100502513,-0.0018530173671143623
1.2540703517587939,1.5004020100502513,-0.0018456188447334692
1.265326633165829,1.5004020100502513,-0.0018456188447334692
1.2765829145728644,1.5004020100502513,-0.0018456188447334692
1.2878391959798994,1.5004020100502513,-0.001835467299159467
1.2990954773869348,1.5004020100502513,-0.0018206702543976806
1.3103517587939697,1.5004020100502513,-0.0018132717320167874
1.321608040201005,1.5004020100502513,-0.0017910761648741078
1.33286432160804,1.5004020100502513,-0.001774037409198655
1.3441206030150754,1.5004020100502513,-0.001774037409198655
1.3553768844221106,1.5004020100502513,-0.0017643971759040953
1.3666331658291457,1.5004020100502513,-0.0017455854572860832
1.377889447236181,1.5004020100502513,-0.0017375561095736315
1.389145728643216,1.5004020100502513,-0.0017187443909556191
1.4004020100502512,1.5004020100502513,-0.001711345868574726
1.4116582914572864,1.5004020100502513,-0.0017103433631536582
1.4229145728643215,1.5004020100502513,-0.0017081016522399917
1.4341708542713567,1.5004020100502513,-0.0017070991468189235
1.4454271356783919,1.5004020100502513,-0.001704857435905257
1.456683417085427,1.5004020100502513,-0.0016971697286169128
1.4679396984924624,1.5004020100502513,-0.001696167223195845
1.4791959798994974,1.5004020100502513,-0.001691683801368512
1.4904522613065327,1.5004020100502513,-0.0016897187214000996
1.5017085427135677,1.5004020100502513,-0.001687713710557964
1.512964824120603,1.5004020100502513,-0.0016842327941516983
1.524221105527638,1.5004020100502513,-0.0016842327941516983
1.5354773869346734,1.5004020100502513,-0.0016740666758781567
1.5467336683417086,1.5004020100502513,-0.001663900557604615
1.5579899497487437,1.5004020100502513,-0.0016616588466909486
1.5692462311557789,1.5004020100502513,-0.0016616588466909486
1.580502512562814,1.5004020100502513,-0.0016616588466909486
1.5917587939698492,1.5004020100502513,-0.001659417135777282
1.6030150753768844,1.5004020100502513,-0.0016559362193710168
1.6142713567839195,1.5004020100502513,-0.0016558539779209381
1.6255276381909547,1.5004020100502513,-0.001657391375346718
1.63678391959799,1.5004020100502513,-0.001657391375346718
1.648040201005025,1.5004020100502513,-0.001656346559349295
1.6592964824120604,1.5004020100502513,-0.0016553839848019503
1.6705527638190953,1.5004020100502513,-0.001658682048422262
1.6818090452261307,1.5004020100502513,-0.001654831750232884
1.693065326633166,1.5004020100502513,-0.001654831750232884
1.704321608040201,1.5004020100502513,-0.0016504066291650704
1.7155778894472362,1.5004020100502513,-0.0016493618131676474
1.7268341708542714,1.5004020100502513,-0.001644936692099834
1.7380904522613065,1.5004020100502513,-0.0016439741175524893
1.7493467336683417,1.5004020100502513,-0.0016429293015550663
1.7606030150753769,1.5004020100502513,-0.0016429293015550663
1.771859296482412,1.5004020100502513,-0.001641966727007722
1.7831155778894472,1.5004020100502513,-0.0016410041524603774
1.7943718592964824,1.5004020100502513,-0.001637153854270999
1.8056281407035175,1.5004020100502513,-0.001636109038273576
1.8168844221105527,1.5004020100502513,-0.001637869704468108
1.8281407035175878,1.5004020100502513,-0.001643151703051704
1.839396984924623,1.5004020100502513,-0.0016469321681482018
1.8506532663316582,1.5004020100502513,-0.0016460770631883774
1.8619095477386935,1.5004020100502513,-0.001647755487932831
1.8731658291457287,1.5004020100502513,-0.0016469003829730066
1.8844221105527639,1.5004020100502513,-0.001647698474620194
1.895678391959799,1.5004020100502513,-0.001647698474620194
1.9069346733668342,1.5004020100502513,-0.0016344386530484096
1.9181909547738694,1.5004020100502513,-0.0016300874438369632
