v AA,v TC,ang
2.1055276381909547,2.3175879396984924,-0.001714194221665048
2.1195979899497486,2.3175879396984924,-0.0017127262731815134
2.1336683417085425,2.3175879396984924,-0.0016987359072082823
2.1477386934673364,2.3175879396984924,-0.001689481574627435
2.1618090452261307,2.3175879396984924,-0.0016868534045204914
2.1758793969849246,2.3175879396984924,-0.001675361582805165
2.1899497487437185,2.3175879396984924,-0.0016673039730503865
2.2040201005025124,2.3175879396984924,-0.001646147315479184
2.2180904522613063,2.3175879396984924,-0.0016459504360352352
2.2321608040201,2.3175879396984924,-0.0016472477292636685
2.246231155778894,2.3175879396984924,-0.0016498170828384106
2.2603015075376884,2.3175879396984924,-0.0016493880640292204
2.2743718592964823,2.3175879396984924,-0.0016555146612757966
2.2884422110552762,2.3175879396984924,-0.0016618733978876147
2.30251256281407,2.3175879396984924,-0.0016501226388051953
2.316582914572864,2.3175879396984924,-0.0016290559879335858
2.330653266331658,2.3175879396984924,-0.0016248976758697798
2.3447236180904523,2.3175879396984924,-0.001626356474597117
2.358793969849246,2.3175879396984924,-0.0016056649512422305
2.37286432160804,2.3175879396984924,-0.0015958654714405569
2.386934673366834,2.3175879396984924,-0.001592046894333047
2.401005025125628,2.3175879396984924,-0.0015827096461563678
2.4150753768844218,2.3175879396984924,-0.0015925813476040502
2.429145728643216,2.3175879396984924,-0.0016026315790680426
2.44321608040201,2.3175879396984924,-0.0016127294477746028
2.457286432160804,2.3175879396984924,-0.0016106371827047169
2.471356783919598,2.3175879396984924,-0.0016020373534043016
2.4854271356783917,2.3175879396984924,-0.001600311041366677
2.4994974874371856,2.3175879396984924,-0.0016093314742971414
2.51356783919598,2.3175879396984924,-0.0016045413944225325
2.527638190954774,2.3175879396984924,-0.0016062439314569687
2.5417085427135677,2.3175879396984924,-0.0016123108452531139
2.5557788944723616,2.3175879396984924,-0.001611468727339096
2.5698492462311555,2.3175879396984924,-0.0016153886539636436
2.5839195979899494,2.3175879396984924,-0.0016153886539636436
2.5979899497487433,2.3175879396984924,-0.0016139352081041471
2.6120603015075377,2.3175879396984924,-0.0016074425911951015
2.6261306532663315,2.3175879396984924,-0.001595054423299306
2.6402010050251254,2.3175879396984924,-0.0015829204579984328
2.6542713567839193,2.3175879396984924,-0.0015772791096066048
2.6683417085427137,2.3175879396984924,-0.0015606675008156073
2.6824120603015076,2.3175879396984924,-0.0015439241067613037
2.6964824120603015,2.3175879396984924,-0.001527963541170458
2.7105527638190954,2.3175879396984924,-0.0015325291989102302
2.7246231155778893,2.3175879396984924,-0.0015361263906525304
2.738693467336683,2.3175879396984924,-0.0015382066828944076
2.7527638190954775,2.3175879396984924,-0.001539728568807665
2.7668341708542714,2.3175879396984924,-0.0015407573672152578
2.7809045226130653,2.3175879396984924,-0.0015438011390417723
2.794974874371859,2.3175879396984924,-0.001546844910868287
2.809045226130653,2.3175879396984924,-0.001561098241687976
2.823115577889447,2.3175879396984924,-0.001574518458186443
2.837185929648241,2.3175879396984924,-0.0015920215682682405
2.8512562814070352,2.3175879396984924,-0.0015987316765174741
2.865326633165829,2.3175879396984924,-0.001605441784766708
2.879396984924623,2.3175879396984924,-0.0016255721095144089
2.893467336683417,2.3175879396984924,-0.0016405142119261331
2.907537688442211,2.3175879396984924,-0.0016505358576697944
2.9216080402010047,2.3175879396984924,-0.001655790287001602
2.935678391959799,2.3175879396984924,-0.0016540504649152279
2.949748743718593,2.3175879396984924,-0.001660192286826565
2.963819095477387,2.3175879396984924,-0.001665512923154204
2.9778894472361808,2.3175879396984924,-0.0016596902074845002
2.9919597989949747,2.3175879396984924,-0.0016608617432329778
3.0060301507537686,2.3175879396984924,-0.0016620332789814558
3.020100502512563,2.3175879396984924,-0.0016620332789814558
3.034170854271357,2.3175879396984924,-0.0016620332789814558
3.0482412060301507,2.3175879396984924,-0.0016620332789814558
3.0623115577889446,2.3175879396984924,-0.0016620332789814558
3.0763819095477385,2.3175879396984924,-0.0016620332789814558
3.0904522613065324,2.3175879396984924,-0.0016620332789814558
3.1045226130653267,2.3175879396984924,-0.0016620332789814558
3.1185929648241206,2.3175879396984924,-0.0016620332789814558
3.1326633165829145,2.3175879396984924,-0.0016620332789814558
3.1467336683417084,2.3175879396984924,-0.0016620332789814558
3.1608040201005023,2.3175879396984924,-0.0016620332789814558
3.174874371859296,2.3175879396984924,-0.0016620332789814558
3.18894472361809,2.3175879396984924,-0.0016620332789814558
3.2030150753768845,2.3175879396984924,-0.0016620332789814558
3.2170854271356784,2.3175879396984924,-0.0016620332789814558
3.2311557788944723,2.3175879396984924,-0.0016620332789814558
3.245226130653266,2.3175879396984924,-0.0016620332789814558
3.25929648241206,2.3175879396984924,-0.0016620332789814558
3.273366834170854,2.3175879396984924,-0.0016620332789814558
3.2874371859296483,2.3175879396984924,-0.0016620332789814558
3.301507537688442,2.3175879396984924,-0.0016620332789814558
3.315577889447236,2.3175879396984924,-0.0016620332789814558
3.32964824120603,2.3175879396984924,-0.0016620332789814558
3.343718592964824,2.3175879396984924,-0.0016620332789814558
3.3577889447236178,2.3175879396984924,-0.0016620332789814558
3.371859296482412,2.3175879396984924,-0.0016620332789814558
3.385929648241206,2.3175879396984924,-0.0016620332789814558
3.4,2.3175879396984924,-0.0016620332789814558
0.6,2.3309547738693466,-0.001976688743660277
0.614070351758794,2.3309547738693466,-0.001976688743660277
0.6281407035175879,2.3309547738693466,-0.001976688743660277
0.6422110552763819,2.3309547738693466,-0.001976688743660277
0.6562814070351759,2.3309547738693466,-0.001976688743660277
0.6703517587939698,2.3309547738693466,-0.001976688743660277
0.6844221105527638,2.3309547738693466,-0.001976688743660277
0.6984924623115578,2.3309547738693466,-0.001976688743660277
0.7125628140703517,2.3309547738693466,-0.001976688743660277
0.7266331658291457,2.3309547738693466,-0.001976688743660277
0.7407035175879397,2.3309547738693466,-0.001976688743660277
0.7547738693467336,2.3309547738693466,-0.001976688743660277
0.7688442211055276,2.3309547738693466,-0.001976688743660277
0.7829145728643215,2.3309547738693466,-0.001976688743660277
0.7969849246231155,2.3309547738693466,-0.001976688743660277
0.8110552763819094,2.3309547738693466,-0.001976688743660277
0.8251256281407034,2.3309547738693466,-0.001976688743660277
0.8391959798994975,2.3309547738693466,-0.001976688743660277
0.8532663316582914,2.3309547738693466,-0.001976688743660277
0.8673366834170854,2.3309547738693466,-0.001976688743660277
0.8814070351758794,2.3309547738693466,-0.001976688743660277
0.8954773869346733,2.3309547738693466,-0.001976688743660277
0.9095477386934673,2.3309547738693466,-0.001976688743660277
0.9236180904522613,2.3309547738693466,-0.001976688743660277
0.9376884422110552,2.3309547738693466,-0.001976688743660277
0.9517587939698492,2.3309547738693466,-0.001976688743660277
0.9658291457286432,2.3309547738693466,-0.001976688743660277
0.9798994974874371,2.3309547738693466,-0.001976688743660277
0.9939698492462311,2.3309547738693466,-0.001976688743660277
1.0080402010050251,2.3309547738693466,-0.001976688743660277
1.022110552763819,2.3309547738693466,-0.001976010178663417
1.0361809045226131,2.3309547738693466,-0.001977382443337116
1.050251256281407,2.3309547738693466,-0.001978769842690793
1.064321608040201,2.3309547738693466,-0.0019801421073644917
1.0783919597989948,2.3309547738693466,-0.0019801421073644917
1.092462311557789,2.3309547738693466,-0.001979463542367632
1.1065326633165828,2.3309547738693466,-0.0019781064123739127
1.120603015075377,2.3309547738693466,-0.0019767492823801933
1.1346733668341709,2.3309547738693466,-0.0019760315353751084
1.1487437185929648,2.3309547738693466,-0.0019773254360323568
1.1628140703517587,2.3309547738693466,-0.001976646871035497
1.1768844221105526,2.3309547738693466,-0.0019752897410417777
1.1909547738693467,2.3309547738693466,-0.0019712032163806408
1.2050251256281408,2.3309547738693466,-0.001969152386710083
1.2190954773869347,2.3309547738693466,-0.001967116691719504
1.2331658291457286,2.3309547738693466,-0.001963069349066592
1.2472361809045225,2.3309547738693466,-0.001962390784069733
1.2613065326633164,2.3309547738693466,-0.0019571840793920943
1.2753768844221105,2.3309547738693466,-0.0019551483844015153
1.2894472361809044,2.3309547738693466,-0.0019445612544054917
1.3035175879396985,2.3309547738693466,-0.0019400331147247127
1.3175879396984924,2.3309547738693466,-0.0019327613112179252
1.3316582914572863,2.3309547738693466,-0.0019149418154238433
1.3457286432160802,2.3309547738693466,-0.0019069229367322585
1.3597989949748743,2.3309547738693466,-0.0018857687768859626
1.3738693467336682,2.3309547738693466,-0.0018753259636921156
1.3879396984924623,2.3309547738693466,-0.0018694235711169808
1.4020100502512562,2.3309547738693466,-0.0018620270281722508
1.4160804020100501,2.3309547738693466,-0.0018623344765580634
1.430150753768844,2.3309547738693466,-0.001851347157471784
1.444221105527638,2.3309547738693466,-0.001839977690958995
1.458291457286432,2.3309547738693466,-0.0018377364654046026
1.4723618090452262,2.3309547738693466,-0.0018377364654046026
1.48643216080402,2.3309547738693466,-0.0018293168748412445
1.500502512562814,2.3309547738693466,-0.0018109330128102349
1.5145728643216079,2.3309547738693466,-0.0018082455164826461
1.5286432160804018,2.3309547738693466,-0.0017990722067602791
1.5427135678391959,2.3309547738693466,-0.0017858129919294038
1.55678391959799,2.3309547738693466,-0.0017726975711191875
1.570854271356784,2.3309547738693466,-0.001759582150308971
1.5849246231155778,2.3309547738693466,-0.0017310020732269724
1.5989949748743717,2.3309547738693466,-0.0017245162598321935
1.6130653266331656,2.3309547738693466,-0.001743177548097515
1.6271356783919595,2.3309547738693466,-0.0017721141724002388
1.6412060301507538,2.3309547738693466,-0.00177763876291205
1.6552763819095477,2.3309547738693466,-0.0017876177164835693
1.6693467336683416,2.3309547738693466,-0.001793358176501356
1.6834170854271355,2.3309547738693466,-0.0018044073575249776
1.6974874371859294,2.3309547738693466,-0.001808053086146943
1.7115577889447233,2.3309547738693466,-0.0018203568819308252
1.7256281407035177,2.3309547738693466,-0.0018219078791569699
1.7396984924623116,2.3309547738693466,-0.0018188773241491925
1.7537688442211055,2.3309547738693466,-0.0018148915970975835
1.7678391959798994,2.3309547738693466,-0.0018164425943237282
1.7819095477386933,2.3309547738693466,-0.0018286803654614305
1.7959798994974872,2.3309547738693466,-0.0018201130861759001
1.8100502512562815,2.3309547738693466,-0.0018204566236421037
1.8241206030150754,2.3309547738693466,-0.0018088085059593778
1.8381909547738693,2.3309547738693466,-0.0017946219206383396
1.8522613065326632,2.3309547738693466,-0.0017923779942039422
1.866331658291457,2.3309547738693466,-0.0017933803212480937
1.880402010050251,2.3309547738693466,-0.001798634656839124
1.8944723618090449,2.3309547738693466,-0.00179887513010434
1.9085427135678392,2.3309547738693466,-0.0017913580837996181
1.9226130653266331,2.3309547738693466,-0.0017950442546386092
1.936683417085427,2.3309547738693466,-0.0018042349054012874
1.950753768844221,2.3309547738693466,-0.0018149402155767831
1.9648241206030148,2.3309547738693466,-0.001815572831712622
1.9788944723618087,2.3309547738693466,-0.0018066332469505412
1.992964824120603,2.3309547738693466,-0.0017892918051053194
2.007035175879397,2.3309547738693466,-0.0017909393498442513
2.021105527638191,2.3309547738693466,-0.0017803258899784478
2.0351758793969847,2.3309547738693466,-0.0017495515316003716
2.0492462311557786,2.3309547738693466,-0.0017364028708215546
2.0633165829145725,2.3309547738693466,-0.0017328271732726694
2.077386934673367,2.3309547738693466,-0.0017288635396196423
2.091457286432161,2.3309547738693466,-0.0017169520176210308
2.1055276381909547,2.3309547738693466,-0.0017094340947642066
2.1195979899497486,2.3309547738693466,-0.001707966146280672
2.1336683417085425,2.3309547738693466,-0.0016987359072082823
2.1477386934673364,2.3309547738693466,-0.001689481574627435
2.1618090452261307,2.3309547738693466,-0.0016868534045204914
2.1758793969849246,2.3309547738693466,-0.001675361582805165
2.1899497487437185,2.3309547738693466,-0.0016673039730503865
2.2040201005025124,2.3309547738693466,-0.001646147315479184
2.2180904522613063,2.3309547738693466,-0.0016459504360352352
2.2321608040201,2.3309547738693466,-0.0016472477292636685
2.246231155778894,2.3309547738693466,-0.0016498170828384106
2.2603015075376884,2.3309547738693466,-0.0016493880640292204
2.2743718592964823,2.3309547738693466,-0.0016555146612757966
2.2884422110552762,2.3309547738693466,-0.0016618733978876147
2.30251256281407,2.3309547738693466,-0.0016501226388051953
2.316582914572864,2.3309547738693466,-0.0016290559879335858
2.330653266331658,2.3309547738693466,-0.0016248976758697798
2.3447236180904523,2.3309547738693466,-0.001626356474597117
2.358793969849246,2.3309547738693466,-0.0016056649512422305
2.37286432160804,2.3309547738693466,-0.0015958654714405569
2.386934673366834,2.3309547738693466,-0.001592046894333047
2.401005025125628,2.3309547738693466,-0.0015827096461563678
2.4150753768844218,2.3309547738693466,-0.0015925813476040502
2.429145728643216,2.3309547738693466,-0.0016026315790680426
2.44321608040201,2.3309547738693466,-0.0016127294477746028
2.457286432160804,2.3309547738693466,-0.0016106371827047169
2.471356783919598,2.3309547738693466,-0.0016020373534043016
2.4854271356783917,2.3309547738693466,-0.001600311041366677
2.4994974874371856,2.3309547738693466,-0.0016093314742971414
2.51356783919598,2.3309547738693466,-0.0016030195085092749
2.527638190954774,2.3309547738693466,-0.0016047220455437112
2.5417085427135677,2.3309547738693466,-0.0016107889593398566
2.5557788944723616,2.3309547738693466,-0.0016099468414258386
2.5698492462311555,2.3309547738693466,-0.0016138667680503864
2.5839195979899494,2.3309547738693466,-0.0016138667680503864
2.5979899497487433,2.3309547738693466,-0.0016124133221908897
2.6120603015075377,2.3309547738693466,-0.001605920705281844
2.6261306532663315,2.3309547738693466,-0.0015935325373860488
2.6402010050251254,2.3309547738693466,-0.0015798766861719181
2.6542713567839193,2.3309547738693466,-0.0015742353377800906
2.6683417085427137,2.3309547738693466,-0.0015576237289890928
2.6824120603015076,2.3309547738693466,-0.0015408803349347892
2.6964824120603015,2.3309547738693466,-0.0015249197693439436
2.7105527638190954,2.3309547738693466,-0.0015294854270837155
2.7246231155778893,2.3309547738693466,-0.0015330826188260157
2.738693467336683,2.3309547738693466,-0.001535162911067893
2.7527638190954775,2.3309547738693466,-0.0015366847969811503
2.7668341708542714,2.3309547738693466,-0.0015377135953887433
2.7809045226130653,2.3309547738693466,-0.0015413107871310435
2.794974874371859,2.3309547738693466,-0.001544354558957558
2.809045226130653,2.3309547738693466,-0.001558607889777247
2.823115577889447,2.3309547738693466,-0.001572028106275714
2.837185929648241,2.3309547738693466,-0.0015895312163575117
2.8512562814070352,2.3309547738693466,-0.0015962413246067453
2.865326633165829,2.3309547738693466,-0.001602951432855979
2.879396984924623,2.3309547738693466,-0.00162308175760368
2.893467336683417,2.3309547738693466,-0.0016380238600154043
2.907537688442211,2.3309547738693466,-0.0016454182910931616
2.9216080402010047,2.3309547738693466,-0.0016506727204249692
2.935678391959799,2.3309547738693466,-0.001648932898338595
2.949748743718593,2.3309547738693466,-0.0016550747202499325
2.963819095477387,2.3309547738693466,-0.0016603953565775711
2.9778894472361808,2.3309547738693466,-0.0016545726409078673
2.9919597989949747,2.3309547738693466,-0.0016557441766563452
3.0060301507537686,2.3309547738693466,-0.0016584375983180802
3.020100502512563,2.3309547738693466,-0.0016584375983180802
3.034170854271357,2.3309547738693466,-0.0016584375983180802
3.0482412060301507,2.3309547738693466,-0.0016584375983180802
3.0623115577889446,2.3309547738693466,-0.0016584375983180802
3.0763819095477385,2.3309547738693466,-0.0016584375983180802
3.0904522613065324,2.3309547738693466,-0.0016584375983180802
3.1045226130653267,2.3309547738693466,-0.0016584375983180802
3.1185929648241206,2.3309547738693466,-0.0016584375983180802
3.1326633165829145,2.3309547738693466,-0.0016584375983180802
3.1467336683417084,2.3309547738693466,-0.0016584375983180802
3.1608040201005023,2.3309547738693466,-0.0016584375983180802
3.174874371859296,2.3309547738693466,-0.0016584375983180802
3.18894472361809,2.3309547738693466,-0.0016584375983180802
3.2030150753768845,2.3309547738693466,-0.0016584375983180802
3.2170854271356784,2.3309547738693466,-0.0016584375983180802
3.2311557788944723,2.3309547738693466,-0.0016584375983180802
3.245226130653266,2.3309547738693466,-0.0016584375983180802
3.25929648241206,2.3309547738693466,-0.0016584375983180802
3.273366834170854,2.3309547738693466,-0.0016584375983180802
3.2874371859296483,2.3309547738693466,-0.0016584375983180802
3.301507537688442,2.3309547738693466,-0.0016584375983180802
3.315577889447236,2.3309547738693466,-0.0016584375983180802
3.32964824120603,2.3309547738693466,-0.0016584375983180802
3.343718592964824,2.3309547738693466,-0.0016584375983180802
3.3577889447236178,2.3309547738693466,-0.0016584375983180802
3.371859296482412,2.3309547738693466,-0.0016584375983180802
3.385929648241206,2.3309547738693466,-0.0016584375983180802
3.4,2.3309547738693466,-0.0016584375983180802
0.6,2.3443216080402007,-0.0019725317205905447
0.614070351758794,2.3443216080402007,-0.0019725317205905447
0.6281407035175879,2.3443216080402007,-0.0019725317205905447
0.6422110552763819,2.3443216080402007,-0.0019725317205905447
0.6562814070351759,2.3443216080402007,-0.0019725317205905447
0.6703517587939698,2.3443216080402007,-0.0019725317205905447
0.6844221105527638,2.3443216080402007,-0.0019725317205905447
0.6984924623115578,2.3443216080402007,-0.0019725317205905447
0.7125628140703517,2.3443216080402007,-0.0019725317205905447
0.7266331658291457,2.3443216080402007,-0.0019725317205905447
0.7407035175879397,2.3443216080402007,-0.0019725317205905447
0.7547738693467336,2.3443216080402007,-0.0019725317205905447
0.7688442211055276,2.3443216080402007,-0.0019725317205905447
0.7829145728643215,2.3443216080402007,-0.0019725317205905447
0.7969849246231155,2.3443216080402007,-0.0019725317205905447
0.8110552763819094,2.3443216080402007,-0.0019725317205905447
0.8251256281407034,2.3443216080402007,-0.0019725317205905447
0.8391959798994975,2.3443216080402007,-0.0019725317205905447
0.8532663316582914,2.3443216080402007,-0.0019725317205905447
0.8673366834170854,2.3443216080402007,-0.0019725317205905447
0.8814070351758794,2.3443216080402007,-0.0019725317205905447
0.8954773869346733,2.3443216080402007,-0.0019725317205905447
0.9095477386934673,2.3443216080402007,-0.0019725317205905447
0.9236180904522613,2.3443216080402007,-0.0019725317205905447
0.9376884422110552,2.3443216080402007,-0.0019725317205905447
0.9517587939698492,2.3443216080402007,-0.0019725317205905447
0.9658291457286432,2.3443216080402007,-0.0019725317205905447
0.9798994974874371,2.3443216080402007,-0.0019725317205905447
0.9939698492462311,2.3443216080402007,-0.0019725317205905447
1.0080402010050251,2.3443216080402007,-0.0019725317205905447
1.022110552763819,2.3443216080402007,-0.001971853155593685
1.0361809045226131,2.3443216080402007,-0.0019732254202673837
1.050251256281407,2.3443216080402007,-0.0019746128196210613
1.064321608040201,2.3443216080402007,-0.0019759850842947595
1.0783919597989948,2.3443216080402007,-0.0019759850842947595
1.092462311557789,2.3443216080402007,-0.0019753065192979003
1.1065326633165828,2.3443216080402007,-0.001973949389304181
1.120603015075377,2.3443216080402007,-0.0019725922593104616
1.1346733668341709,2.3443216080402007,-0.0019718745123053763
1.1487437185929648,2.3443216080402007,-0.0019731684129626246
1.1628140703517587,2.3443216080402007,-0.0019724898479657653
1.1768844221105526,2.3443216080402007,-0.001971132717972046
1.1909547738693467,2.3443216080402007,-0.0019670461933109086
1.2050251256281408,2.3443216080402007,-0.0019649953636403507
1.2190954773869347,2.3443216080402007,-0.001962959668649772
1.2331658291457286,2.3443216080402007,-0.0019595908909937195
1.2472361809045225,2.3443216080402007,-0.0019589123259968603
1.2613065326633164,2.3443216080402007,-0.001953705621319222
1.2753768844221105,2.3443216080402007,-0.001951669926328643
1.2894472361809044,2.3443216080402007,-0.0019410827963326192
1.3035175879396985,2.3443216080402007,-0.0019365546566518402
1.3175879396984924,2.3443216080402007,-0.0019292828531450527
1.3316582914572863,2.3443216080402007,-0.0019147781610586896
1.3457286432160802,2.3443216080402007,-0.001906759282367105
1.3597989949748743,2.3443216080402007,-0.001885605122520809
1.3738693467336682,2.3443216080402007,-0.001875162309326962
1.3879396984924623,2.3443216080402007,-0.001869259916751827
1.4020100502512562,2.3443216080402007,-0.001861863373807097
1.4160804020100501,2.3443216080402007,-0.0018621708221929097
1.430150753768844,2.3443216080402007,-0.0018546619611795028
1.444221105527638,2.3443216080402007,-0.0018432924946667137
1.458291457286432,2.3443216080402007,-0.0018410512691123214
1.4723618090452262,2.3443216080402007,-0.0018410512691123214
1.48643216080402,2.3443216080402007,-0.0018326316785489635
1.500502512562814,2.3443216080402007,-0.0018142478165179537
1.5145728643216079,2.3443216080402007,-0.0018115603201903651
1.5286432160804018,2.3443216080402007,-0.0018023870104679981
1.5427135678391959,2.3443216080402007,-0.0017891277956371225
1.55678391959799,2.3443216080402007,-0.0017760123748269065
1.570854271356784,2.3443216080402007,-0.0017628969540166898
1.5849246231155778,2.3443216080402007,-0.0017343168769346912
1.5989949748743717,2.3443216080402007,-0.0017278310635399125
1.6130653266331656,2.3443216080402007,-0.0017464923518052337
1.6271356783919595,2.3443216080402007,-0.0017754289761079578
1.6412060301507538,2.3443216080402007,-0.001780953566619769
1.6552763819095477,2.3443216080402007,-0.0017909325201912883
1.6693467336683416,2.3443216080402007,-0.001796672980209075
1.6834170854271355,2.3443216080402007,-0.0018077221612326964
1.6974874371859294,2.3443216080402007,-0.001811367889854662
1.7115577889447233,2.3443216080402007,-0.0018227165135947132
1.7256281407035177,2.3443216080402007,-0.0018242675108208577
1.7396984924623116,2.3443216080402007,-0.00182123695581308
1.7537688442211055,2.3443216080402007,-0.0018172512287614716
1.7678391959798994,2.3443216080402007,-0.001818802225987616
1.7819095477386933,2.3443216080402007,-0.001831039997125318
1.7959798994974872,2.3443216080402007,-0.0018224727178397875
1.8100502512562815,2.3443216080402007,-0.0018228162553059913
1.8241206030150754,2.3443216080402007,-0.0018063359766965759
1.8381909547738693,2.3443216080402007,-0.0017921493913755377
1.8522613065326632,2.3443216080402007,-0.0017866557834384125
1.866331658291457,2.3443216080402007,-0.001787658110482564
1.880402010050251,2.3443216080402007,-0.0017929124460735943
1.8944723618090449,2.3443216080402007,-0.0017892108082509608
1.9085427135678392,2.3443216080402007,-0.001781693761946239
1.9226130653266331,2.3443216080402007,-0.00178537993278523
1.936683417085427,2.3443216080402007,-0.001794570583547908
1.950753768844221,2.3443216080402007,-0.0018052758937234042
1.9648241206030148,2.3443216080402007,-0.0018059085098592429
1.9788944723618087,2.3443216080402007,-0.0018018010860238517
1.992964824120603,2.3443216080402007,-0.0017892918051053194
2.007035175879397,2.3443216080402007,-0.0017909393498442513
2.021105527638191,2.3443216080402007,-0.0017803258899784478
2.0351758793969847,2.3443216080402007,-0.0017495515316003716
2.0492462311557786,2.3443216080402007,-0.001730254456726291
2.0633165829145725,2.3443216080402007,-0.0017205303450821424
2.077386934673367,2.3443216080402007,-0.0017165667114291152
2.091457286432161,2.3443216080402007,-0.0017046551894305036
2.1055276381909547,2.3443216080402007,-0.001703285680668943
2.1195979899497486,2.3443216080402007,-0.0017018177321854084
2.1336683417085425,2.3443216080402007,-0.0016925874931130187
2.1477386934673364,2.3443216080402007,-0.0016833331605321717
2.1618090452261307,2.3443216080402007,-0.0016807049904252278
2.1758793969849246,2.3443216080402007,-0.0016692131687099016
2.1899497487437185,2.3443216080402007,-0.0016611555589551232
2.2040201005025124,2.3443216080402007,-0.001646147315479184
2.2180904522613063,2.3443216080402007,-0.0016459504360352352
2.2321608040201,2.3443216080402007,-0.0016472477292636685
2.246231155778894,2.3443216080402007,-0.0016498170828384106
2.2603015075376884,2.3443216080402007,-0.0016470542217814767
2.2743718592964823,2.3443216080402007,-0.0016531808190280532
2.2884422110552762,2.3443216080402007,-0.0016595395556398712
2.30251256281407,2.3443216080402007,-0.001647788796557452
2.316582914572864,2.3443216080402007,-0.0016273296758959617
2.330653266331658,2.3443216080402007,-0.0016231713638321555
2.3447236180904523,2.3443216080402007,-0.0016246301625594927
2.358793969849246,2.3443216080402007,-0.0016039386392046062
2.37286432160804,2.3443216080402007,-0.0015932878908857147
2.386934673366834,2.3443216080402007,-0.0015894693137782044
2.401005025125628,2.3443216080402007,-0.0015801320656015252
2.4150753768844218,2.3443216080402007,-0.0015900037670492078
2.429145728643216,2.3443216080402007,-0.0015992027299959817
2.44321608040201,2.3443216080402007,-0.001610175642222948
2.457286432160804,2.3443216080402007,-0.001608083377153062
2.471356783919598,2.3443216080402007,-0.0015994835478526468
2.4854271356783917,2.3443216080402007,-0.0015977572358150225
2.4994974874371856,2.3443216080402007,-0.001606777668745487
2.51356783919598,2.3443216080402007,-0.0016004657029576202
2.527638190954774,2.3443216080402007,-0.0016021682399920563
2.5417085427135677,2.3443216080402007,-0.0016082351537882018
2.5557788944723616,2.3443216080402007,-0.0016073930358741842
2.5698492462311555,2.3443216080402007,-0.0016113129624987315
2.5839195979899494,2.3443216080402007,-0.0016113129624987315
2.5979899497487433,2.3443216080402007,-0.0016098595166392352
2.6120603015075377,2.3443216080402007,-0.0016033668997301892
2.6261306532663315,2.3443216080402007,-0.0015878227489404609
2.6402010050251254,2.3443216080402007,-0.0015750181662435483
2.6542713567839193,2.3443216080402007,-0.0015662208349577875
2.6683417085427137,2.3443216080402007,-0.0015496092261667897
2.6824120603015076,2.3443216080402007,-0.0015313439461992289
2.6964824120603015,2.3443216080402007,-0.0015178687461062776
2.7105527638190954,2.3443216080402007,-0.0015224344038460495
2.7246231155778893,2.3443216080402007,-0.0015260315955883496
2.738693467336683,2.3443216080402007,-0.0015321191392413786
2.7527638190954775,2.3443216080402007,-0.001533641025154636
2.7668341708542714,2.3443216080402007,-0.0015352232434780145
2.7809045226130653,2.3443216080402007,-0.0015388204352203146
2.794974874371859,2.3443216080402007,-0.0015424176269626148
2.809045226130653,2.3443216080402007,-0.0015566709577823038
2.823115577889447,2.3443216080402007,-0.0015700911742807708
2.837185929648241,2.3443216080402007,-0.0015875942843625683
2.8512562814070352,2.3443216080402007,-0.001594304392611802
2.865326633165829,2.3443216080402007,-0.0016010145008610358
2.879396984924623,2.3443216080402007,-0.0016221132916062083
2.893467336683417,2.3443216080402007,-0.001637055394017933
2.907537688442211,2.3443216080402007,-0.00164444982509569
2.9216080402010047,2.3443216080402007,-0.0016497042544274976
2.935678391959799,2.3443216080402007,-0.0016479644323411234
2.949748743718593,2.3443216080402007,-0.001651479039586557
2.963819095477387,2.3443216080402007,-0.001656799675914196
2.9778894472361808,2.3443216080402007,-0.0016509769602444922
2.9919597989949747,2.3443216080402007,-0.0016521484959929698
3.0060301507537686,2.3443216080402007,-0.001654841917654705
3.020100502512563,2.3443216080402007,-0.001654841917654705
3.034170854271357,2.3443216080402007,-0.001654841917654705
3.0482412060301507,2.3443216080402007,-0.001654841917654705
3.0623115577889446,2.3443216080402007,-0.001654841917654705
3.0763819095477385,2.3443216080402007,-0.001654841917654705
3.0904522613065324,2.3443216080402007,-0.001654841917654705
3.1045226130653267,2.3443216080402007,-0.001654841917654705
3.1185929648241206,2.3443216080402007,-0.001654841917654705
3.1326633165829145,2.3443216080402007,-0.001654841917654705
3.1467336683417084,2.3443216080402007,-0.001654841917654705
3.1608040201005023,2.3443216080402007,-0.001654841917654705
3.174874371859296,2.3443216080402007,-0.001654841917654705
3.18894472361809,2.3443216080402007,-0.001654841917654705
3.2030150753768845,2.3443216080402007,-0.001654841917654705
3.2170854271356784,2.3443216080402007,-0.001654841917654705
3.2311557788944723,2.3443216080402007,-0.001654841917654705
3.245226130653266,2.3443216080402007,-0.001654841917654705
3.25929648241206,2.3443216080402007,-0.001654841917654705
3.273366834170854,2.3443216080402007,-0.001654841917654705
3.2874371859296483,2.3443216080402007,-0.001654841917654705
3.301507537688442,2.3443216080402007,-0.001654841917654705
3.315577889447236,2.3443216080402007,-0.001654841917654705
3.32964824120603,2.3443216080402007,-0.001654841917654705
3.343718592964824,2.3443216080402007,-0.001654841917654705
3.3577889447236178,2.3443216080402007,-0.001654841917654705
3.371859296482412,2.3443216080402007,-0.001654841917654705
3.385929648241206,2.3443216080402007,-0.001654841917654705
3.4,2.3443216080402007,-0.001654841917654705
0.6,2.357688442211055,-0.001964525122836893
