v AA,v TC,ang
1.9425125628140703,2.2532663316582915,-0.0017811114169726766
1.9509547738693467,2.2532663316582915,-0.0017782460261252617
1.959396984924623,2.2532663316582915,-0.0017782460261252617
1.9678391959798993,2.2532663316582915,-0.0017684728716923868
1.9762814070351757,2.2532663316582915,-0.001758904291758823
1.9847236180904522,2.2532663316582915,-0.0017460788009296736
1.9931658291457284,2.2532663316582915,-0.0017460788009296736
2.001608040201005,2.2532663316582915,-0.0017460788009296736
2.0100502512562812,2.2532663316582915,-0.0017463692446012472
2.0184924623115577,2.2532663316582915,-0.0017463692446012472
2.026934673366834,2.2532663316582915,-0.0017463692446012472
2.0353768844221105,2.2532663316582915,-0.0017463692446012472
2.043819095477387,2.2532663316582915,-0.0017463692446012472
2.052261306532663,2.2532663316582915,-0.0017463692446012472
2.06070351758794,2.2532663316582915,-0.0017463692446012472
2.0691457286432158,2.2532663316582915,-0.0017382301871490483
2.077587939698492,2.2532663316582915,-0.0017318174417344733
2.0860301507537686,2.2532663316582915,-0.0017321078854060472
2.094472361809045,2.2532663316582915,-0.0017256951399914726
2.1029145728643215,2.2532663316582915,-0.001715106304498516
2.111356783919598,2.2532663316582915,-0.001715106304498516
2.1197989949748743,2.2532663316582915,-0.001715106304498516
2.1282412060301503,2.2532663316582915,-0.001715106304498516
2.136683417085427,2.2532663316582915,-0.0017086935590839413
2.145125628140703,2.2532663316582915,-0.0017086935590839413
2.1535678391959796,2.2532663316582915,-0.0017022808136693663
2.162010050251256,2.2532663316582915,-0.0017022808136693663
2.1704522613065325,2.2532663316582915,-0.0017022808136693663
2.178894472361809,2.2532663316582915,-0.0016886396417801358
2.1873366834170853,2.2532663316582915,-0.0016889300854517095
2.1957788944723617,2.2532663316582915,-0.0016889300854517095
2.2042211055276377,2.2532663316582915,-0.0016889300854517095
2.2126633165829146,2.2532663316582915,-0.0016831311814584182
2.2211055276381906,2.2532663316582915,-0.0016767184360438434
2.229547738693467,2.2532663316582915,-0.001666945281610968
2.2379899497487434,2.2532663316582915,-0.001666945281610968
2.24643216080402,2.2532663316582915,-0.001666945281610968
2.2548743718592963,2.2532663316582915,-0.001666945281610968
2.2633165829145727,2.2532663316582915,-0.001670101116129957
2.271758793969849,2.2532663316582915,-0.001670101116129957
2.280201005025125,2.2532663316582915,-0.0016628726896553009
2.288643216080402,2.2532663316582915,-0.0016562553697414147
2.297085427135678,2.2532663316582915,-0.0016594112042604037
2.3055276381909544,2.2532663316582915,-0.0016594112042604037
2.313969849246231,2.2532663316582915,-0.0016594112042604037
2.3224120603015073,2.2532663316582915,-0.0016568098487023733
2.3308542713567837,2.2532663316582915,-0.0016568098487023733
2.33929648241206,2.2532663316582915,-0.0016533572246271247
2.3477386934673365,2.2532663316582915,-0.0016533572246271247
2.3561809045226125,2.2532663316582915,-0.001650755869069094
2.3646231155778894,2.2532663316582915,-0.0016490295570314698
2.3730653266331654,2.2532663316582915,-0.0016481545135110637
2.3815075376884423,2.2532663316582915,-0.0016481545135110637
2.3899497487437182,2.2532663316582915,-0.001642951802395003
2.3983919597989947,2.2532663316582915,-0.0016420767588745968
2.406834170854271,2.2532663316582915,-0.0016412017153541905
2.4152763819095475,2.2532663316582915,-0.0016412017153541905
2.423718592964824,2.2532663316582915,-0.0016409971408548794
2.4321608040201,2.2532663316582915,-0.0016409971408548794
2.440603015075377,2.2532663316582915,-0.0016401220973344733
2.449045226130653,2.2532663316582915,-0.0016401220973344733
2.4574874371859297,2.2532663316582915,-0.0016401220973344733
2.4659296482412056,2.2532663316582915,-0.0016383720102936612
2.474371859296482,2.2532663316582915,-0.0016366456982560367
2.4828140703517585,2.2532663316582915,-0.0016366456982560367
2.491256281407035,2.2532663316582915,-0.0016357706547356309
2.4996984924623113,2.2532663316582915,-0.0016348956112152246
2.5081407035175873,2.2532663316582915,-0.0016317396283212914
2.516582914572864,2.2532663316582915,-0.0016299895412804793
2.52502512562814,2.2532663316582915,-0.0016316920783149154
2.533467336683417,2.2532663316582915,-0.001632519571828946
2.541909547738693,2.2532663316582915,-0.001632519571828946
2.5503517587939695,2.2532663316582915,-0.001633370840346164
2.558793969849246,2.2532663316582915,-0.0016324720218225703
2.5672361809045223,2.2532663316582915,-0.0016333232903397883
2.5756783919597988,2.2532663316582915,-0.0016332995153366006
2.5841206030150747,2.2532663316582915,-0.0016332995153366006
2.5925628140703516,2.2532663316582915,-0.0016315494282957885
2.6010050251256276,2.2532663316582915,-0.0016315494282957885
2.6094472361809045,2.2532663316582915,-0.0016283934454018553
2.6178894472361804,2.2532663316582915,-0.0016283934454018553
2.626331658291457,2.2532663316582915,-0.0016259080799039612
2.6347738693467333,2.2532663316582915,-0.0016194154629949151
2.6432160804020097,2.2532663316582915,-0.001617781366014239
2.651658291457286,2.2532663316582915,-0.001617781366014239
2.660100502512562,2.2532663316582915,-0.0016121400176224115
2.668542713567839,2.2532663316582915,-0.001605647400713366
2.676984924623115,2.2532663316582915,-0.001605647400713366
2.685427135678392,2.2532663316582915,-0.0015944769149971293
2.693869346733668,2.2532663316582915,-0.0015904696635859778
2.7023115577889443,2.2532663316582915,-0.0015864624121748265
2.7107537688442207,2.2532663316582915,-0.0015910280699145984
2.719195979899497,2.2532663316582915,-0.0015910280699145984
2.7276381909547736,2.2532663316582915,-0.0015940718417411126
2.7360804020100495,2.2532663316582915,-0.0015940718417411126
2.7445226130653264,2.2532663316582915,-0.0015940718417411126
2.7529648241206024,2.2532663316582915,-0.0015915864762432186
2.7614070351758793,2.2532663316582915,-0.0015931083621564756
2.7698492462311552,2.2532663316582915,-0.0015931083621564756
2.7782914572864317,2.2532663316582915,-0.0015961521339829903
2.786733668341708,2.2532663316582915,-0.0015961521339829903
2.7951758793969845,2.2532663316582915,-0.0015976740198962475
2.803618090452261,2.2532663316582915,-0.0015991959058095045
2.812060301507537,2.2532663316582915,-0.0015991959058095045
2.820502512562814,2.2532663316582915,-0.0015991959058095045
2.82894472361809,2.2532663316582915,-0.0015991959058095045
2.8373869346733667,2.2532663316582915,-0.0015991959058095045
2.8458291457286427,2.2532663316582915,-0.0015991959058095045
2.854271356783919,2.2532663316582915,-0.0015991959058095045
2.8627135678391955,2.2532663316582915,-0.0015991959058095045
2.871155778894472,2.2532663316582915,-0.0015991959058095045
2.8795979899497484,2.2532663316582915,-0.0015991959058095045
2.8880402010050243,2.2532663316582915,-0.0015991959058095045
2.896482412060301,2.2532663316582915,-0.0015991959058095045
2.904924623115577,2.2532663316582915,-0.0015991959058095045
2.913366834170854,2.2532663316582915,-0.0015991959058095045
2.92180904522613,2.2532663316582915,-0.0015991959058095045
2.9302512562814065,2.2532663316582915,-0.0015991959058095045
2.938693467336683,2.2532663316582915,-0.0015991959058095045
2.9471356783919593,2.2532663316582915,-0.0015991959058095045
2.9555778894472358,2.2532663316582915,-0.0015991959058095045
2.9640201005025117,2.2532663316582915,-0.0015991959058095045
2.9724623115577886,2.2532663316582915,-0.0015991959058095045
2.9809045226130646,2.2532663316582915,-0.0015991959058095045
2.9893467336683415,2.2532663316582915,-0.0015991959058095045
2.9977889447236175,2.2532663316582915,-0.0015991959058095045
3.006231155778894,2.2532663316582915,-0.0015991959058095045
3.0146733668341703,2.2532663316582915,-0.0015991959058095045
3.0231155778894467,2.2532663316582915,-0.0015991959058095045
3.031557788944723,2.2532663316582915,-0.0015991959058095045
3.0399999999999996,2.2532663316582915,-0.0015991959058095045
1.36,2.261005025125628,-0.0018224146308080148
1.3684422110552765,2.261005025125628,-0.0018224146308080148
1.376884422110553,2.261005025125628,-0.0018224146308080148
1.3853266331658292,2.261005025125628,-0.0018224146308080148
1.3937688442211056,2.261005025125628,-0.0018224146308080148
1.402211055276382,2.261005025125628,-0.0018224146308080148
1.4106532663316584,2.261005025125628,-0.0018224146308080148
1.4190954773869346,2.261005025125628,-0.0018224146308080148
1.427537688442211,2.261005025125628,-0.0018224146308080148
1.4359798994974875,2.261005025125628,-0.0018224146308080148
1.444422110552764,2.261005025125628,-0.0018224146308080148
1.4528643216080404,2.261005025125628,-0.0018224146308080148
1.4613065326633166,2.261005025125628,-0.0018224146308080148
1.469748743718593,2.261005025125628,-0.0018224146308080148
1.4781909547738694,2.261005025125628,-0.0018224146308080148
1.4866331658291458,2.261005025125628,-0.0018224146308080148
1.4950753768844223,2.261005025125628,-0.0018224146308080148
1.5035175879396985,2.261005025125628,-0.0018224146308080148
1.511959798994975,2.261005025125628,-0.0018224146308080148
1.5204020100502513,2.261005025125628,-0.0018224146308080148
1.5288442211055278,2.261005025125628,-0.0018224146308080148
1.537286432160804,2.261005025125628,-0.0018224146308080148
1.5457286432160804,2.261005025125628,-0.0018224146308080148
1.5541708542713568,2.261005025125628,-0.0018224146308080148
1.5626130653266332,2.261005025125628,-0.0018224146308080148
1.5710552763819097,2.261005025125628,-0.0018224146308080148
1.5794974874371859,2.261005025125628,-0.0018224146308080148
1.5879396984924623,2.261005025125628,-0.0018224146308080148
1.5963819095477387,2.261005025125628,-0.0018224146308080148
1.6048241206030152,2.261005025125628,-0.0018224146308080148
1.6132663316582914,2.261005025125628,-0.0018224146308080148
1.6217085427135678,2.261005025125628,-0.0018224146308080148
1.6301507537688442,2.261005025125628,-0.0018224146308080148
1.6385929648241206,2.261005025125628,-0.0018157114417218661
1.647035175879397,2.261005025125628,-0.0018090082526357174
1.6554773869346733,2.261005025125628,-0.0018105760040516158
1.6639195979899497,2.261005025125628,-0.0018151786592914773
1.6723618090452261,2.261005025125628,-0.0018151786592914773
1.6808040201005026,2.261005025125628,-0.0018151786592914773
1.6892462311557788,2.261005025125628,-0.0018151786592914773
1.6976884422110552,2.261005025125628,-0.0018151786592914773
1.7061306532663316,2.261005025125628,-0.0018151786592914773
1.714572864321608,2.261005025125628,-0.0018151786592914773
1.7230150753768845,2.261005025125628,-0.0018151786592914773
1.731457286432161,2.261005025125628,-0.0018151786592914773
1.739899497487437,2.261005025125628,-0.0018151786592914773
1.7483417085427135,2.261005025125628,-0.0018137115068834124
1.75678391959799,2.261005025125628,-0.0018137115068834124
1.7652261306532662,2.261005025125628,-0.0018137115068834124
1.7736683417085426,2.261005025125628,-0.0018137115068834124
1.782110552763819,2.261005025125628,-0.0018072987614688378
1.7905527638190954,2.261005025125628,-0.0018072987614688378
1.7989949748743719,2.261005025125628,-0.0018072987614688378
1.8074371859296483,2.261005025125628,-0.001800886016054263
1.8158793969849245,2.261005025125628,-0.001800133945698446
1.824321608040201,2.261005025125628,-0.001800133945698446
1.8327638190954774,2.261005025125628,-0.001800133945698446
1.8412060301507536,2.261005025125628,-0.001793430756612297
1.84964824120603,2.261005025125628,-0.001793430756612297
1.8580904522613064,2.261005025125628,-0.001793430756612297
1.8665326633165829,2.261005025125628,-0.0017838621766787335
1.8749748743718593,2.261005025125628,-0.0017838621766787335
1.8834170854271357,2.261005025125628,-0.0017838621766787335
1.891859296482412,2.261005025125628,-0.001783110106322916
1.9003015075376883,2.261005025125628,-0.001783110106322916
1.9087437185929648,2.261005025125628,-0.0017839257873829974
1.917185929648241,2.261005025125628,-0.0017831737170271803
1.9256281407035174,2.261005025125628,-0.0017834641606987544
1.9340703517587938,2.261005025125628,-0.0017805987698513396
1.9425125628140703,2.261005025125628,-0.0017710301899177758
1.9509547738693467,2.261005025125628,-0.0017681647990703607
1.959396984924623,2.261005025125628,-0.0017681647990703607
1.9678391959798993,2.261005025125628,-0.001758391644637486
1.9762814070351757,2.261005025125628,-0.0017488230647039222
1.9847236180904522,2.261005025125628,-0.0017359975738747723
1.9931658291457284,2.261005025125628,-0.0017359975738747723
2.001608040201005,2.261005025125628,-0.0017359975738747723
2.0100502512562812,2.261005025125628,-0.0017362880175463464
2.0184924623115577,2.261005025125628,-0.0017362880175463464
2.026934673366834,2.261005025125628,-0.0017362880175463464
2.0353768844221105,2.261005025125628,-0.0017362880175463464
2.043819095477387,2.261005025125628,-0.0017362880175463464
2.052261306532663,2.261005025125628,-0.0017362880175463464
2.06070351758794,2.261005025125628,-0.0017362880175463464
2.0691457286432158,2.261005025125628,-0.001728148960094147
2.077587939698492,2.261005025125628,-0.0017217362146795725
2.0860301507537686,2.261005025125628,-0.0017220266583511464
2.094472361809045,2.261005025125628,-0.0017156139129365713
2.1029145728643215,2.261005025125628,-0.001705025077443615
2.111356783919598,2.261005025125628,-0.001705025077443615
2.1197989949748743,2.261005025125628,-0.001705025077443615
2.1282412060301503,2.261005025125628,-0.001705025077443615
2.136683417085427,2.261005025125628,-0.0016986123320290405
2.145125628140703,2.261005025125628,-0.0016986123320290405
2.1535678391959796,2.261005025125628,-0.0016921995866144655
2.162010050251256,2.261005025125628,-0.0016921995866144655
2.1704522613065325,2.261005025125628,-0.0016921995866144655
2.178894472361809,2.261005025125628,-0.0016785584147252345
2.1873366834170853,2.261005025125628,-0.0016788488583968086
2.1957788944723617,2.261005025125628,-0.0016788488583968086
2.2042211055276377,2.261005025125628,-0.0016788488583968086
2.2126633165829146,2.261005025125628,-0.001673049954403517
2.2211055276381906,2.261005025125628,-0.0016666372089889424
2.229547738693467,2.261005025125628,-0.0016568640545560672
2.2379899497487434,2.261005025125628,-0.0016568640545560672
2.24643216080402,2.261005025125628,-0.0016568640545560672
2.2548743718592963,2.261005025125628,-0.0016568640545560672
2.2633165829145727,2.261005025125628,-0.001660019889075056
2.271758793969849,2.261005025125628,-0.001660019889075056
2.280201005025125,2.261005025125628,-0.0016527914626004
2.288643216080402,2.261005025125628,-0.0016461741426865135
2.297085427135678,2.261005025125628,-0.0016493299772055027
2.3055276381909544,2.261005025125628,-0.0016493299772055027
2.313969849246231,2.261005025125628,-0.0016493299772055027
2.3224120603015073,2.261005025125628,-0.001646728621647472
2.3308542713567837,2.261005025125628,-0.001646728621647472
2.33929648241206,2.261005025125628,-0.0016432759975722236
2.3477386934673365,2.261005025125628,-0.0016432759975722236
2.3561809045226125,2.261005025125628,-0.0016415496855345993
2.3646231155778894,2.261005025125628,-0.001639823373496975
2.3730653266331654,2.261005025125628,-0.0016389483299765687
2.3815075376884423,2.261005025125628,-0.0016389483299765687
2.3899497487437182,2.261005025125628,-0.001633745618860508
2.3983919597989947,2.261005025125628,-0.0016328705753401018
2.406834170854271,2.261005025125628,-0.001631995531819696
2.4152763819095475,2.261005025125628,-0.001631995531819696
2.423718592964824,2.261005025125628,-0.0016317909573203844
2.4321608040201,2.261005025125628,-0.0016317909573203844
2.440603015075377,2.261005025125628,-0.001630915913799978
2.449045226130653,2.261005025125628,-0.001630915913799978
2.4574874371859297,2.261005025125628,-0.001630915913799978
2.4659296482412056,2.261005025125628,-0.001628314558241948
2.474371859296482,2.261005025125628,-0.0016265882462043236
2.4828140703517585,2.261005025125628,-0.0016265882462043236
2.491256281407035,2.261005025125628,-0.0016257132026839174
2.4996984924623113,2.261005025125628,-0.001622352793665617
2.5081407035175873,2.261005025125628,-0.0016191968107716836
2.516582914572864,2.261005025125628,-0.0016183217672512777
2.52502512562814,2.261005025125628,-0.001620024304285714
2.533467336683417,2.261005025125628,-0.0016208517977997446
2.541909547738693,2.261005025125628,-0.0016208517977997446
2.5503517587939695,2.261005025125628,-0.0016217030663169627
2.558793969849246,2.261005025125628,-0.0016208042477933687
2.5672361809045223,2.261005025125628,-0.001621655516310587
2.5756783919597988,2.261005025125628,-0.0016216317413073993
2.5841206030150747,2.261005025125628,-0.0016216317413073993
2.5925628140703516,2.261005025125628,-0.001620756697786993
2.6010050251256276,2.261005025125628,-0.001620756697786993
2.6094472361809045,2.261005025125628,-0.00161760071489306
2.6178894472361804,2.261005025125628,-0.00161760071489306
2.626331658291457,2.261005025125628,-0.0016151153493951654
2.6347738693467333,2.261005025125628,-0.0016086227324861198
2.6432160804020097,2.261005025125628,-0.001606988635505444
2.651658291457286,2.261005025125628,-0.001606988635505444
2.660100502512562,2.261005025125628,-0.0015997131901329402
2.668542713567839,2.261005025125628,-0.0015932205732238944
2.676984924623115,2.261005025125628,-0.0015932205732238944
2.685427135678392,2.261005025125628,-0.0015820500875076582
2.693869346733668,2.261005025125628,-0.0015780428360965067
2.7023115577889443,2.261005025125628,-0.001574035584685355
2.7107537688442207,2.261005025125628,-0.0015786012424251269
2.719195979899497,2.261005025125628,-0.0015786012424251269
2.7276381909547736,2.261005025125628,-0.0015816450142516411
2.7360804020100495,2.261005025125628,-0.0015816450142516411
2.7445226130653264,2.261005025125628,-0.0015816450142516411
2.7529648241206024,2.261005025125628,-0.001579159648753747
2.7614070351758793,2.261005025125628,-0.0015806815346670043
2.7698492462311552,2.261005025125628,-0.0015806815346670043
2.7782914572864317,2.261005025125628,-0.0015837253064935187
2.786733668341708,2.261005025125628,-0.0015837253064935187
2.7951758793969845,2.261005025125628,-0.001585247192406776
2.803618090452261,2.261005025125628,-0.0015867690783200334
2.812060301507537,2.261005025125628,-0.0015867690783200334
2.820502512562814,2.261005025125628,-0.0015867690783200334
2.82894472361809,2.261005025125628,-0.0015867690783200334
2.8373869346733667,2.261005025125628,-0.0015867690783200334
2.8458291457286427,2.261005025125628,-0.0015867690783200334
2.854271356783919,2.261005025125628,-0.0015867690783200334
2.8627135678391955,2.261005025125628,-0.0015867690783200334
2.871155778894472,2.261005025125628,-0.0015867690783200334
2.8795979899497484,2.261005025125628,-0.0015867690783200334
2.8880402010050243,2.261005025125628,-0.0015867690783200334
2.896482412060301,2.261005025125628,-0.0015867690783200334
2.904924623115577,2.261005025125628,-0.0015867690783200334
2.913366834170854,2.261005025125628,-0.0015867690783200334
2.92180904522613,2.261005025125628,-0.0015867690783200334
2.9302512562814065,2.261005025125628,-0.0015867690783200334
2.938693467336683,2.261005025125628,-0.0015867690783200334
2.9471356783919593,2.261005025125628,-0.0015867690783200334
2.9555778894472358,2.261005025125628,-0.0015867690783200334
2.9640201005025117,2.261005025125628,-0.0015867690783200334
2.9724623115577886,2.261005025125628,-0.0015867690783200334
2.9809045226130646,2.261005025125628,-0.0015867690783200334
2.9893467336683415,2.261005025125628,-0.0015867690783200334
2.9977889447236175,2.261005025125628,-0.0015867690783200334
3.006231155778894,2.261005025125628,-0.0015867690783200334
3.0146733668341703,2.261005025125628,-0.0015867690783200334
3.0231155778894467,2.261005025125628,-0.0015867690783200334
3.031557788944723,2.261005025125628,-0.0015867690783200334
3.0399999999999996,2.261005025125628,-0.0015867690783200334
1.36,2.268743718592965,-0.0018224146308080148
1.3684422110552765,2.268743718592965,-0.0018224146308080148
1.376884422110553,2.268743718592965,-0.0018224146308080148
1.3853266331658292,2.268743718592965,-0.0018224146308080148
1.3937688442211056,2.268743718592965,-0.0018224146308080148
1.402211055276382,2.268743718592965,-0.0018224146308080148
1.4106532663316584,2.268743718592965,-0.0018224146308080148
1.4190954773869346,2.268743718592965,-0.0018224146308080148
1.427537688442211,2.268743718592965,-0.0018224146308080148
1.4359798994974875,2.268743718592965,-0.0018224146308080148
1.444422110552764,2.268743718592965,-0.0018224146308080148
1.4528643216080404,2.268743718592965,-0.0018224146308080148
1.4613065326633166,2.268743718592965,-0.0018224146308080148
1.469748743718593,2.268743718592965,-0.0018224146308080148
1.4781909547738694,2.268743718592965,-0.0018224146308080148
1.4866331658291458,2.268743718592965,-0.0018224146308080148
1.4950753768844223,2.268743718592965,-0.0018224146308080148
1.5035175879396985,2.268743718592965,-0.0018224146308080148
1.511959798994975,2.268743718592965,-0.0018224146308080148
1.5204020100502513,2.268743718592965,-0.0018224146308080148
1.5288442211055278,2.268743718592965,-0.0018224146308080148
1.537286432160804,2.268743718592965,-0.0018224146308080148
1.5457286432160804,2.268743718592965,-0.0018224146308080148
1.5541708542713568,2.268743718592965,-0.0018224146308080148
1.5626130653266332,2.268743718592965,-0.0018224146308080148
1.5710552763819097,2.268743718592965,-0.0018224146308080148
1.5794974874371859,2.268743718592965,-0.0018224146308080148
1.5879396984924623,2.268743718592965,-0.0018224146308080148
1.5963819095477387,2.268743718592965,-0.0018224146308080148
1.6048241206030152,2.268743718592965,-0.0018224146308080148
1.6132663316582914,2.268743718592965,-0.0018224146308080148
1.6217085427135678,2.268743718592965,-0.0018224146308080148
1.6301507537688442,2.268743718592965,-0.0018224146308080148
1.6385929648241206,2.268743718592965,-0.0018157114417218661
1.647035175879397,2.268743718592965,-0.0018090082526357174
1.6554773869346733,2.268743718592965,-0.0018105760040516158
1.6639195979899497,2.268743718592965,-0.0018151786592914773
1.6723618090452261,2.268743718592965,-0.0018151786592914773
1.6808040201005026,2.268743718592965,-0.0018151786592914773
1.6892462311557788,2.268743718592965,-0.0018151786592914773
1.6976884422110552,2.268743718592965,-0.0018151786592914773
1.7061306532663316,2.268743718592965,-0.0018151786592914773
1.714572864321608,2.268743718592965,-0.0018151786592914773
1.7230150753768845,2.268743718592965,-0.0018151786592914773
1.731457286432161,2.268743718592965,-0.0018151786592914773
1.739899497487437,2.268743718592965,-0.0018151786592914773
1.7483417085427135,2.268743718592965,-0.0018137115068834124
1.75678391959799,2.268743718592965,-0.0018137115068834124
1.7652261306532662,2.268743718592965,-0.0018137115068834124
1.7736683417085426,2.268743718592965,-0.0018137115068834124
1.782110552763819,2.268743718592965,-0.0018072987614688378
1.7905527638190954,2.268743718592965,-0.0018072987614688378
1.7989949748743719,2.268743718592965,-0.0018072987614688378
1.8074371859296483,2.268743718592965,-0.001800886016054263
1.8158793969849245,2.268743718592965,-0.001800133945698446
1.824321608040201,2.268743718592965,-0.001800133945698446
1.8327638190954774,2.268743718592965,-0.001800133945698446
1.8412060301507536,2.268743718592965,-0.001793430756612297
1.84964824120603,2.268743718592965,-0.001793430756612297
1.8580904522613064,2.268743718592965,-0.001793430756612297
1.8665326633165829,2.268743718592965,-0.0017838621766787335
1.8749748743718593,2.268743718592965,-0.0017838621766787335
1.8834170854271357,2.268743718592965,-0.0017838621766787335
1.891859296482412,2.268743718592965,-0.001783110106322916
1.9003015075376883,2.268743718592965,-0.001783110106322916
1.9087437185929648,2.268743718592965,-0.0017839257873829974
1.917185929648241,2.268743718592965,-0.0017831737170271803
1.9256281407035174,2.268743718592965,-0.0017834641606987544
1.9340703517587938,2.268743718592965,-0.0017805987698513396
1.9425125628140703,2.268743718592965,-0.0017710301899177758
1.9509547738693467,2.268743718592965,-0.0017681647990703607
1.959396984924623,2.268743718592965,-0.0017681647990703607
1.9678391959798993,2.268743718592965,-0.001758391644637486
1.9762814070351757,2.268743718592965,-0.0017488230647039222
1.9847236180904522,2.268743718592965,-0.0017359975738747723
1.9931658291457284,2.268743718592965,-0.0017359975738747723
2.001608040201005,2.268743718592965,-0.0017359975738747723
2.0100502512562812,2.268743718592965,-0.0017362880175463464
2.0184924623115577,2.268743718592965,-0.0017362880175463464
2.026934673366834,2.268743718592965,-0.0017362880175463464
2.0353768844221105,2.268743718592965,-0.0017362880175463464
2.043819095477387,2.268743718592965,-0.0017362880175463464
2.052261306532663,2.268743718592965,-0.0017362880175463464
2.06070351758794,2.268743718592965,-0.0017362880175463464
2.0691457286432158,2.268743718592965,-0.001728148960094147
2.077587939698492,2.268743718592965,-0.0017217362146795725
2.0860301507537686,2.268743718592965,-0.0017220266583511464
2.094472361809045,2.268743718592965,-0.0017156139129365713
2.1029145728643215,2.268743718592965,-0.001705025077443615
2.111356783919598,2.268743718592965,-0.001705025077443615
2.1197989949748743,2.268743718592965,-0.001705025077443615
2.1282412060301503,2.268743718592965,-0.001705025077443615
2.136683417085427,2.268743718592965,-0.0016986123320290405
2.145125628140703,2.268743718592965,-0.0016986123320290405
2.1535678391959796,2.268743718592965,-0.0016921995866144655
2.162010050251256,2.268743718592965,-0.0016921995866144655
2.1704522613065325,2.268743718592965,-0.0016921995866144655
2.178894472361809,2.268743718592965,-0.0016785584147252345
2.1873366834170853,2.268743718592965,-0.0016788488583968086
2.1957788944723617,2.268743718592965,-0.0016788488583968086
2.2042211055276377,2.268743718592965,-0.0016788488583968086
2.2126633165829146,2.268743718592965,-0.0016696895453852164
2.2211055276381906,2.268743718592965,-0.0016632767999706418
2.229547738693467,2.268743718592965,-0.0016535036455377666
2.2379899497487434,2.268743718592965,-0.0016535036455377666
2.24643216080402,2.268743718592965,-0.0016535036455377666
2.2548743718592963,2.268743718592965,-0.0016535036455377666
2.2633165829145727,2.268743718592965,-0.0016566594800567554
2.271758793969849,2.268743718592965,-0.0016566594800567554
2.280201005025125,2.268743718592965,-0.0016494310535820993
2.288643216080402,2.268743718592965,-0.001642813733668213
2.297085427135678,2.268743718592965,-0.001645969568187202
2.3055276381909544,2.268743718592965,-0.001645969568187202
2.313969849246231,2.268743718592965,-0.001645969568187202
2.3224120603015073,2.268743718592965,-0.0016433682126291715
2.3308542713567837,2.268743718592965,-0.0016433682126291715
2.33929648241206,2.268743718592965,-0.001639915588553923
2.3477386934673365,2.268743718592965,-0.001639915588553923
2.3561809045226125,2.268743718592965,-0.0016381892765162988
2.3646231155778894,2.268743718592965,-0.0016364629644786744
2.3730653266331654,2.268743718592965,-0.0016355879209582682
2.3815075376884423,2.268743718592965,-0.0016355879209582682
2.3899497487437182,2.268743718592965,-0.0016303852098422072
2.3983919597989947,2.268743718592965,-0.0016295101663218012
2.406834170854271,2.268743718592965,-0.0016286351228013952
2.4152763819095475,2.268743718592965,-0.0016286351228013952
2.423718592964824,2.268743718592965,-0.0016284305483020838
2.4321608040201,2.268743718592965,-0.0016284305483020838
2.440603015075377,2.268743718592965,-0.0016275555047816775
2.449045226130653,2.268743718592965,-0.0016275555047816775
2.4574874371859297,2.268743718592965,-0.0016275555047816775
2.4659296482412056,2.268743718592965,-0.0016249541492236474
2.474371859296482,2.268743718592965,-0.0016232278371860229
2.4828140703517585,2.268743718592965,-0.0016232278371860229
2.491256281407035,2.268743718592965,-0.0016223527936656168
2.4996984924623113,2.268743718592965,-0.0016189923846473165
2.5081407035175873,2.268743718592965,-0.001615836401753383
2.516582914572864,2.268743718592965,-0.0016149613582329772
2.52502512562814,2.268743718592965,-0.0016141785297695195
2.533467336683417,2.268743718592965,-0.0016150060232835498
2.541909547738693,2.268743718592965,-0.0016150060232835498
2.5503517587939695,2.268743718592965,-0.001615857291800768
2.558793969849246,2.268743718592965,-0.0016158335167975799
2.5672361809045223,2.268743718592965,-0.0016166847853147984
2.5756783919597988,2.268743718592965,-0.0016166610103116104
2.5841206030150747,2.268743718592965,-0.0016166610103116104
2.5925628140703516,2.268743718592965,-0.0016157859667912046
2.6010050251256276,2.268743718592965,-0.0016157859667912046
2.6094472361809045,2.268743718592965,-0.0016126299838972711
2.6178894472361804,2.268743718592965,-0.0016126299838972711
2.626331658291457,2.268743718592965,-0.001610144618399377
2.6347738693467333,2.268743718592965,-0.001603652001490331
2.6432160804020097,2.268743718592965,-0.001602017904509655
2.651658291457286,2.268743718592965,-0.001602017904509655
2.660100502512562,2.268743718592965,-0.0015947424591371516
2.668542713567839,2.268743718592965,-0.001588249842228106
2.676984924623115,2.268743718592965,-0.001588249842228106
2.685427135678392,2.268743718592965,-0.0015770793565118696
2.693869346733668,2.268743718592965,-0.001573072105100718
2.7023115577889443,2.268743718592965,-0.0015690648536895665
2.7107537688442207,2.268743718592965,-0.0015736305114293382
2.719195979899497,2.268743718592965,-0.0015736305114293382
2.7276381909547736,2.268743718592965,-0.0015766742832558525
2.7360804020100495,2.268743718592965,-0.0015766742832558525
2.7445226130653264,2.268743718592965,-0.0015766742832558525
2.7529648241206024,2.268743718592965,-0.0015741889177579584
2.7614070351758793,2.268743718592965,-0.0015757108036712156
2.7698492462311552,2.268743718592965,-0.0015757108036712156
2.7782914572864317,2.268743718592965,-0.0015787545754977303
2.786733668341708,2.268743718592965,-0.0015787545754977303
2.7951758793969845,2.268743718592965,-0.0015802764614109874
2.803618090452261,2.268743718592965,-0.001581798347324245
2.812060301507537,2.268743718592965,-0.001581798347324245
2.820502512562814,2.268743718592965,-0.001581798347324245
