v AA,v TC,I(max) d I(450)
3.2170854271356784,1.3284422110552763,1.7012815770549783
3.2311557788944723,1.3284422110552763,1.7012815770549783
3.245226130653266,1.3284422110552763,1.7012815770549783
3.25929648241206,1.3284422110552763,1.7012815770549783
3.273366834170854,1.3284422110552763,1.7012815770549783
3.2874371859296483,1.3284422110552763,1.7012815770549783
3.301507537688442,1.3284422110552763,1.7012815770549783
3.315577889447236,1.3284422110552763,1.7012815770549783
3.32964824120603,1.3284422110552763,1.7012815770549783
3.343718592964824,1.3284422110552763,1.7012815770549783
3.3577889447236178,1.3284422110552763,1.7012815770549783
3.371859296482412,1.3284422110552763,1.7012815770549783
3.385929648241206,1.3284422110552763,1.7012815770549783
3.4,1.3284422110552763,1.7012815770549783
0.6,1.3418090452261304,1.626877705589401
0.614070351758794,1.3418090452261304,1.626877705589401
0.6281407035175879,1.3418090452261304,1.626877705589401
0.6422110552763819,1.3418090452261304,1.626877705589401
0.6562814070351759,1.3418090452261304,1.626877705589401
0.6703517587939698,1.3418090452261304,1.626877705589401
0.6844221105527638,1.3418090452261304,1.626877705589401
0.6984924623115578,1.3418090452261304,1.626877705589401
0.7125628140703517,1.3418090452261304,1.626877705589401
0.7266331658291457,1.3418090452261304,1.626877705589401
0.7407035175879397,1.3418090452261304,1.626877705589401
0.7547738693467336,1.3418090452261304,1.626877705589401
0.7688442211055276,1.3418090452261304,1.626877705589401
0.7829145728643215,1.3418090452261304,1.626877705589401
0.7969849246231155,1.3418090452261304,1.626877705589401
0.8110552763819094,1.3418090452261304,1.626877705589401
0.8251256281407034,1.3418090452261304,1.626877705589401
0.8391959798994975,1.3418090452261304,1.626877705589401
0.8532663316582914,1.3418090452261304,1.626877705589401
0.8673366834170854,1.3418090452261304,1.626877705589401
0.8814070351758794,1.3418090452261304,1.626877705589401
0.8954773869346733,1.3418090452261304,1.626877705589401
0.9095477386934673,1.3418090452261304,1.626877705589401
0.9236180904522613,1.3418090452261304,1.626877705589401
0.9376884422110552,1.3418090452261304,1.626877705589401
0.9517587939698492,1.3418090452261304,1.626877705589401
0.9658291457286432,1.3418090452261304,1.626877705589401
0.9798994974874371,1.3418090452261304,1.626877705589401
0.9939698492462311,1.3418090452261304,1.626877705589401
1.0080402010050251,1.3418090452261304,1.626877705589401
1.022110552763819,1.3418090452261304,1.6335965925881037
1.0361809045226131,1.3418090452261304,1.6335965925881037
1.050251256281407,1.3418090452261304,1.6335965925881037
1.064321608040201,1.3418090452261304,1.6335965925881037
1.0783919597989948,1.3418090452261304,1.6335965925881037
1.092462311557789,1.3418090452261304,1.6335965925881037
1.1065326633165828,1.3418090452261304,1.6328738610757167
1.120603015075377,1.3418090452261304,1.6328738610757167
1.1346733668341709,1.3418090452261304,1.6321511295633293
1.1487437185929648,1.3418090452261304,1.6321511295633293
1.1628140703517587,1.3418090452261304,1.6321511295633293
1.1768844221105526,1.3418090452261304,1.6361781146367629
1.1909547738693467,1.3418090452261304,1.6354553831243757
1.2050251256281408,1.3418090452261304,1.6354553831243757
1.2190954773869347,1.3418090452261304,1.6354553831243757
1.2331658291457286,1.3418090452261304,1.6344387132148543
1.2472361809045225,1.3418090452261304,1.6344387132148543
1.2613065326633164,1.3418090452261304,1.6334220433053332
1.2753768844221105,1.3418090452261304,1.6390782393556003
1.2894472361809044,1.3418090452261304,1.6449718625851848
1.3035175879396985,1.3418090452261304,1.6449718625851848
1.3175879396984924,1.3418090452261304,1.6449718625851848
1.3316582914572863,1.3418090452261304,1.6449718625851848
1.3457286432160802,1.3418090452261304,1.652661398454494
1.3597989949748743,1.3418090452261304,1.6603509343238039
1.3738693467336682,1.3418090452261304,1.6630638199568282
1.3879396984924623,1.3418090452261304,1.6630638199568282
1.4020100502512562,1.3418090452261304,1.6758677363255192
1.4160804020100501,1.3418090452261304,1.6750884935953159
1.430150753768844,1.3418090452261304,1.6750884935953159
1.444221105527638,1.3418090452261304,1.6750884935953159
1.458291457286432,1.3418090452261304,1.6719536766710335
1.4723618090452262,1.3418090452261304,1.67117443394083
1.48643216080402,1.3418090452261304,1.67117443394083
1.500502512562814,1.3418090452261304,1.6730929725940602
1.5145728643216079,1.3418090452261304,1.6730929725940602
1.5286432160804018,1.3418090452261304,1.6723137298638568
1.5427135678391959,1.3418090452261304,1.6715344871336533
1.55678391959799,1.3418090452261304,1.6715344871336533
1.570854271356784,1.3418090452261304,1.671910400735949
1.5849246231155778,1.3418090452261304,1.671910400735949
1.5989949748743717,1.3418090452261304,1.671910400735949
1.6130653266331656,1.3418090452261304,1.671552333137123
1.6271356783919595,1.3418090452261304,1.671552333137123
1.6412060301507538,1.3418090452261304,1.671552333137123
1.6552763819095477,1.3418090452261304,1.6723946833998773
1.6693467336683416,1.3418090452261304,1.6728158585312543
1.6834170854271355,1.3418090452261304,1.6732370336626314
1.6974874371859294,1.3418090452261304,1.6736582087940086
1.7115577889447233,1.3418090452261304,1.686985046573246
1.7256281407035177,1.3418090452261304,1.6969801749076736
1.7396984924623116,1.3418090452261304,1.7136387221317204
1.7537688442211055,1.3418090452261304,1.7296633412943916
1.7678391959798994,1.3418090452261304,1.7417223229508771
1.7819095477386933,1.3418090452261304,1.7517174512853046
1.7959798994974872,1.3418090452261304,1.768375998509351
1.8100502512562815,1.3418090452261304,1.7664092839229066
1.8241206030150754,1.3418090452261304,1.761994585060829
1.8381909547738693,1.3418090452261304,1.761994585060829
1.8522613065326632,1.3418090452261304,1.746762341547051
1.866331658291457,1.3418090452261304,1.7317707328778673
1.880402010050251,1.3418090452261304,1.7279022341072956
1.8944723618090449,1.3418090452261304,1.7250609566148811
1.9085427135678392,1.3418090452261304,1.7250609566148811
1.9226130653266331,1.3418090452261304,1.7309394755948748
1.936683417085427,1.3418090452261304,1.7310044059971912
1.950753768844221,1.3418090452261304,1.7310044059971912
1.9648241206030148,1.3418090452261304,1.7349811407930573
1.9788944723618087,1.3418090452261304,1.74389690126063
1.992964824120603,1.3418090452261304,1.7512392403585397
2.007035175879397,1.3418090452261304,1.7499340468418936
2.021105527638191,1.3418090452261304,1.7483592009692046
2.0351758793969847,1.3418090452261304,1.7423047258321216
2.0492462311557786,1.3418090452261304,1.7361213556634738
2.0633165829145725,1.3418090452261304,1.73127219652292
2.077386934673367,1.3418090452261304,1.7214065085706611
2.091457286432161,1.3418090452261304,1.7119207882844492
2.1055276381909547,1.3418090452261304,1.709013155886692
2.1195979899497486,1.3418090452261304,1.709620471601394
2.1336683417085425,1.3418090452261304,1.7098596819429628
2.1477386934673364,1.3418090452261304,1.7077985756014762
2.1618090452261307,1.3418090452261304,1.7073108906296526
2.1758793969849246,1.3418090452261304,1.7066943106262649
2.1899497487437185,1.3418090452261304,1.7074119416509714
2.2040201005025124,1.3418090452261304,1.709435900706837
2.2180904522613063,1.3418090452261304,1.7133321979548017
2.2321608040201,1.3418090452261304,1.7097274930190955
2.246231155778894,1.3418090452261304,1.7104590365076557
2.2603015075376884,1.3418090452261304,1.707420309342886
2.2743718592964823,1.3418090452261304,1.7109491876517073
2.2884422110552762,1.3418090452261304,1.7157768317098505
2.30251256281407,1.3418090452261304,1.714641449675213
2.316582914572864,1.3418090452261304,1.7042321109272858
2.330653266331658,1.3418090452261304,1.7006274059915796
2.3447236180904523,1.3418090452261304,1.7011133889565546
2.358793969849246,1.3418090452261304,1.7015993719215299
2.37286432160804,1.3418090452261304,1.6826818575528688
2.386934673366834,1.3418090452261304,1.6612052811924003
2.401005025125628,1.3418090452261304,1.6351541835792112
2.4150753768844218,1.3418090452261304,1.6307943300523575
2.429145728643216,1.3418090452261304,1.6260382326512677
2.44321608040201,1.3418090452261304,1.6123777157552073
2.457286432160804,1.3418090452261304,1.6101721805509726
2.471356783919598,1.3418090452261304,1.6007742674552339
2.4854271356783917,1.3418090452261304,1.608955643256597
2.4994974874371856,1.3418090452261304,1.6115659892595875
2.51356783919598,1.3418090452261304,1.5970050183510667
2.527638190954774,1.3418090452261304,1.5974461605056685
2.5417085427135677,1.3418090452261304,1.5977751099379762
2.5557788944723616,1.3418090452261304,1.5939299994673612
2.5698492462311555,1.3418090452261304,1.5967934335362117
2.5839195979899494,1.3418090452261304,1.5904248149842277
2.5979899497487433,1.3418090452261304,1.593288249053078
2.6120603015075377,1.3418090452261304,1.5904670605778035
2.6261306532663315,1.3418090452261304,1.595295396266282
2.6402010050251254,1.3418090452261304,1.5991831819616609
2.6542713567839193,1.3418090452261304,1.6127645020882937
2.6683417085427137,1.3418090452261304,1.6187736145334952
2.6824120603015076,1.3418090452261304,1.6239355095531618
2.6964824120603015,1.3418090452261304,1.6306449452278389
2.7105527638190954,1.3418090452261304,1.6295788095117587
2.7246231155778893,1.3418090452261304,1.6215520666750394
2.738693467336683,1.3418090452261304,1.6230697159793692
2.7527638190954775,1.3418090452261304,1.6280764255464295
2.7668341708542714,1.3418090452261304,1.6250036041211693
2.7809045226130653,1.3418090452261304,1.625944154114269
2.794974874371859,1.3418090452261304,1.6287658040935675
2.809045226130653,1.3418090452261304,1.623383527793353
2.823115577889447,1.3418090452261304,1.6204183198634223
2.837185929648241,1.3418090452261304,1.6199425899456457
2.8512562814070352,1.3418090452261304,1.6217043483107392
2.865326633165829,1.3418090452261304,1.6234661066758331
2.879396984924623,1.3418090452261304,1.620314256273291
2.893467336683417,1.3418090452261304,1.622313879597273
2.907537688442211,1.3418090452261304,1.6292642094047722
2.9216080402010047,1.3418090452261304,1.6436405989375467
2.935678391959799,1.3418090452261304,1.6530662819868038
2.949748743718593,1.3418090452261304,1.6597787468354146
2.963819095477387,1.3418090452261304,1.6745796437996883
2.9778894472361808,1.3418090452261304,1.6889560333324625
2.9919597989949747,1.3418090452261304,1.6965687355303494
3.0060301507537686,1.3418090452261304,1.6988062238132193
3.020100502512563,1.3418090452261304,1.6988062238132193
3.034170854271357,1.3418090452261304,1.6988062238132193
3.0482412060301507,1.3418090452261304,1.6988062238132193
3.0623115577889446,1.3418090452261304,1.6988062238132193
3.0763819095477385,1.3418090452261304,1.6988062238132193
3.0904522613065324,1.3418090452261304,1.6988062238132193
3.1045226130653267,1.3418090452261304,1.6988062238132193
3.1185929648241206,1.3418090452261304,1.6988062238132193
3.1326633165829145,1.3418090452261304,1.6988062238132193
3.1467336683417084,1.3418090452261304,1.6988062238132193
3.1608040201005023,1.3418090452261304,1.6988062238132193
3.174874371859296,1.3418090452261304,1.6988062238132193
3.18894472361809,1.3418090452261304,1.6988062238132193
3.2030150753768845,1.3418090452261304,1.6988062238132193
3.2170854271356784,1.3418090452261304,1.6988062238132193
3.2311557788944723,1.3418090452261304,1.6988062238132193
3.245226130653266,1.3418090452261304,1.6988062238132193
3.25929648241206,1.3418090452261304,1.6988062238132193
3.273366834170854,1.3418090452261304,1.6988062238132193
3.2874371859296483,1.3418090452261304,1.6988062238132193
3.301507537688442,1.3418090452261304,1.6988062238132193
3.315577889447236,1.3418090452261304,1.6988062238132193
3.32964824120603,1.3418090452261304,1.6988062238132193
3.343718592964824,1.3418090452261304,1.6988062238132193
3.3577889447236178,1.3418090452261304,1.6988062238132193
3.371859296482412,1.3418090452261304,1.6988062238132193
3.385929648241206,1.3418090452261304,1.6988062238132193
3.4,1.3418090452261304,1.6988062238132193
0.6,1.3551758793969848,1.6219650990356609
0.614070351758794,1.3551758793969848,1.6219650990356609
0.6281407035175879,1.3551758793969848,1.6219650990356609
0.6422110552763819,1.3551758793969848,1.6219650990356609
0.6562814070351759,1.3551758793969848,1.6219650990356609
0.6703517587939698,1.3551758793969848,1.6219650990356609
0.6844221105527638,1.3551758793969848,1.6219650990356609
0.6984924623115578,1.3551758793969848,1.6219650990356609
0.7125628140703517,1.3551758793969848,1.6219650990356609
0.7266331658291457,1.3551758793969848,1.6219650990356609
0.7407035175879397,1.3551758793969848,1.6219650990356609
0.7547738693467336,1.3551758793969848,1.6219650990356609
0.7688442211055276,1.3551758793969848,1.6219650990356609
0.7829145728643215,1.3551758793969848,1.6219650990356609
0.7969849246231155,1.3551758793969848,1.6219650990356609
0.8110552763819094,1.3551758793969848,1.6219650990356609
0.8251256281407034,1.3551758793969848,1.6219650990356609
0.8391959798994975,1.3551758793969848,1.6219650990356609
0.8532663316582914,1.3551758793969848,1.6219650990356609
0.8673366834170854,1.3551758793969848,1.6219650990356609
0.8814070351758794,1.3551758793969848,1.6219650990356609
0.8954773869346733,1.3551758793969848,1.6219650990356609
0.9095477386934673,1.3551758793969848,1.6219650990356609
0.9236180904522613,1.3551758793969848,1.6219650990356609
0.9376884422110552,1.3551758793969848,1.6219650990356609
0.9517587939698492,1.3551758793969848,1.6219650990356609
0.9658291457286432,1.3551758793969848,1.6219650990356609
0.9798994974874371,1.3551758793969848,1.6219650990356609
0.9939698492462311,1.3551758793969848,1.6219650990356609
1.0080402010050251,1.3551758793969848,1.6219650990356609
1.022110552763819,1.3551758793969848,1.6286839860343636
1.0361809045226131,1.3551758793969848,1.6286839860343636
1.050251256281407,1.3551758793969848,1.6286839860343636
1.064321608040201,1.3551758793969848,1.6286839860343636
1.0783919597989948,1.3551758793969848,1.6286839860343636
1.092462311557789,1.3551758793969848,1.6286839860343636
1.1065326633165828,1.3551758793969848,1.6279612545219764
1.120603015075377,1.3551758793969848,1.6279612545219764
1.1346733668341709,1.3551758793969848,1.6272385230095892
1.1487437185929648,1.3551758793969848,1.6272385230095892
1.1628140703517587,1.3551758793969848,1.6272385230095892
1.1768844221105526,1.3551758793969848,1.6312655080830225
1.1909547738693467,1.3551758793969848,1.6305427765706355
1.2050251256281408,1.3551758793969848,1.6305427765706355
1.2190954773869347,1.3551758793969848,1.6305427765706355
1.2331658291457286,1.3551758793969848,1.6295261066611144
1.2472361809045225,1.3551758793969848,1.6295261066611144
1.2613065326633164,1.3551758793969848,1.628509436751593
1.2753768844221105,1.3551758793969848,1.6341656328018601
1.2894472361809044,1.3551758793969848,1.640059256031445
1.3035175879396985,1.3551758793969848,1.640059256031445
1.3175879396984924,1.3551758793969848,1.640059256031445
1.3316582914572863,1.3551758793969848,1.640059256031445
1.3457286432160802,1.3551758793969848,1.647748791900754
1.3597989949748743,1.3551758793969848,1.6554383277700633
1.3738693467336682,1.3551758793969848,1.658151213403088
1.3879396984924623,1.3551758793969848,1.658151213403088
1.4020100502512562,1.3551758793969848,1.670955129771779
1.4160804020100501,1.3551758793969848,1.670175887041576
1.430150753768844,1.3551758793969848,1.670175887041576
1.444221105527638,1.3551758793969848,1.670175887041576
1.458291457286432,1.3551758793969848,1.6670410701172933
1.4723618090452262,1.3551758793969848,1.6662618273870897
1.48643216080402,1.3551758793969848,1.6662618273870897
1.500502512562814,1.3551758793969848,1.66818036604032
1.5145728643216079,1.3551758793969848,1.66818036604032
1.5286432160804018,1.3551758793969848,1.6674011233101165
1.5427135678391959,1.3551758793969848,1.6666218805799133
1.55678391959799,1.3551758793969848,1.6666218805799133
1.570854271356784,1.3551758793969848,1.666997794182209
1.5849246231155778,1.3551758793969848,1.666997794182209
1.5989949748743717,1.3551758793969848,1.666997794182209
1.6130653266331656,1.3551758793969848,1.6666397265833826
1.6271356783919595,1.3551758793969848,1.6666397265833826
1.6412060301507538,1.3551758793969848,1.6666397265833826
1.6552763819095477,1.3551758793969848,1.667482076846137
1.6693467336683416,1.3551758793969848,1.667903251977514
1.6834170854271355,1.3551758793969848,1.6683244271088913
1.6974874371859294,1.3551758793969848,1.6687456022402685
1.7115577889447233,1.3551758793969848,1.6854041494643153
1.7256281407035177,1.3551758793969848,1.6987309872435525
1.7396984924623116,1.3551758793969848,1.7153895344675991
1.7537688442211055,1.3551758793969848,1.7320480816916457
1.7678391959798994,1.3551758793969848,1.7441070633481313
1.7819095477386933,1.3551758793969848,1.7541021916825592
1.7959798994974872,1.3551758793969848,1.777424157796224
1.8100502512562815,1.3551758793969848,1.7754574432097798
1.8241206030150754,1.3551758793969848,1.771042744347702
1.8381909547738693,1.3551758793969848,1.771042744347702
1.8522613065326632,1.3551758793969848,1.7603562332888494
1.866331658291457,1.3551758793969848,1.7499103570745913
1.880402010050251,1.3551758793969848,1.7460418583040194
1.8944723618090449,1.3551758793969848,1.7409932313805658
1.9085427135678392,1.3551758793969848,1.7409932313805658
1.9226130653266331,1.3551758793969848,1.7468717503605595
1.936683417085427,1.3551758793969848,1.7469366807628763
1.950753768844221,1.3551758793969848,1.7469366807628763
1.9648241206030148,1.3551758793969848,1.746367683103817
1.9788944723618087,1.3551758793969848,1.7507377111164644
1.992964824120603,1.3551758793969848,1.7522015312343804
2.007035175879397,1.3551758793969848,1.7486889882866952
2.021105527638191,1.3551758793969848,1.7471141424140062
2.0351758793969847,1.3551758793969848,1.741059667276923
2.0492462311557786,1.3551758793969848,1.7343712640784639
2.0633165829145725,1.3551758793969848,1.7295221049379101
2.077386934673367,1.3551758793969848,1.7203566999523694
2.091457286432161,1.3551758793969848,1.7125732960673852
2.1055276381909547,1.3551758793969848,1.707458314238589
2.1195979899497486,1.3551758793969848,1.7076975245801578
2.1336683417085425,1.3551758793969848,1.7079367349217267
2.1477386934673364,1.3551758793969848,1.7055075232071069
2.1618090452261307,1.3551758793969848,1.7063540492633777
2.1758793969849246,1.3551758793969848,1.70573746925999
2.1899497487437185,1.3551758793969848,1.7064551002846966
2.2040201005025124,1.3551758793969848,1.7071802935912406
2.2180904522613063,1.3551758793969848,1.7110765908392054
2.2321608040201,1.3551758793969848,1.7074718859034987
2.246231155778894,1.3551758793969848,1.7082034293920594
2.2603015075376884,1.3551758793969848,1.705164702227289
2.2743718592964823,1.3551758793969848,1.7089327908776795
2.2884422110552762,1.3551758793969848,1.7137604349358226
2.30251256281407,1.3551758793969848,1.7126250529011848
2.316582914572864,1.3551758793969848,1.7022157141532581
2.330653266331658,1.3551758793969848,1.6986110092175515
2.3447236180904523,1.3551758793969848,1.6990969921825267
2.358793969849246,1.3551758793969848,1.6995829751475018
2.37286432160804,1.3551758793969848,1.6806654607788407
2.386934673366834,1.3551758793969848,1.6591888844183722
2.401005025125628,1.3551758793969848,1.6377123080579037
2.4150753768844218,1.3551758793969848,1.636628210034449
2.429145728643216,1.3551758793969848,1.6321113229749276
2.44321608040201,1.3551758793969848,1.6184508060788674
2.457286432160804,1.3551758793969848,1.6162452708746327
2.471356783919598,1.3551758793969848,1.606847357778894
2.4854271356783917,1.3551758793969848,1.6150287335802571
2.4994974874371856,1.3551758793969848,1.6110139070460232
2.51356783919598,1.3551758793969848,1.5964529361375024
2.527638190954774,1.3551758793969848,1.5968940782921044
2.5417085427135677,1.3551758793969848,1.5972230277244122
2.5557788944723616,1.3551758793969848,1.5933779172537972
2.5698492462311555,1.3551758793969848,1.5962413513226474
2.5839195979899494,1.3551758793969848,1.5964979053078878
2.5979899497487433,1.3551758793969848,1.5993613393767379
2.6120603015075377,1.3551758793969848,1.5965401509014634
2.6261306532663315,1.3551758793969848,1.601368486589942
2.6402010050251254,1.3551758793969848,1.605256272285321
2.6542713567839193,1.3551758793969848,1.6188375924119538
2.6683417085427137,1.3551758793969848,1.624846704857155
2.6824120603015076,1.3551758793969848,1.6300085998768217
2.6964824120603015,1.3551758793969848,1.636718035551499
2.7105527638190954,1.3551758793969848,1.6356518998354186
2.7246231155778893,1.3551758793969848,1.6276251569986993
2.738693467336683,1.3551758793969848,1.6282022563099297
2.7527638190954775,1.3551758793969848,1.6322684158838907
2.7668341708542714,1.3551758793969848,1.6291955944586305
2.7809045226130653,1.3551758793969848,1.6301361444517297
2.794974874371859,1.3551758793969848,1.6329577944310283
2.809045226130653,1.3551758793969848,1.6275755181308138
2.823115577889447,1.3551758793969848,1.624610310200883
2.837185929648241,1.3551758793969848,1.6241345802831066
2.8512562814070352,1.3551758793969848,1.6258963386482006
2.865326633165829,1.3551758793969848,1.6276580970132941
2.879396984924623,1.3551758793969848,1.6221723864831332
2.893467336683417,1.3551758793969848,1.6241720098071153
2.907537688442211,1.3551758793969848,1.6311223396146144
2.9216080402010047,1.3551758793969848,1.6454987291473888
2.935678391959799,1.3551758793969848,1.654924412196646
2.949748743718593,1.3551758793969848,1.6616368770452568
2.963819095477387,1.3551758793969848,1.6764377740095306
2.9778894472361808,1.3551758793969848,1.6863391869765643
2.9919597989949747,1.3551758793969848,1.6939518891744512
3.0060301507537686,1.3551758793969848,1.6961893774573213
3.020100502512563,1.3551758793969848,1.6961893774573213
3.034170854271357,1.3551758793969848,1.6961893774573213
3.0482412060301507,1.3551758793969848,1.6961893774573213
3.0623115577889446,1.3551758793969848,1.6961893774573213
3.0763819095477385,1.3551758793969848,1.6961893774573213
3.0904522613065324,1.3551758793969848,1.6961893774573213
3.1045226130653267,1.3551758793969848,1.6961893774573213
3.1185929648241206,1.3551758793969848,1.6961893774573213
3.1326633165829145,1.3551758793969848,1.6961893774573213
3.1467336683417084,1.3551758793969848,1.6961893774573213
3.1608040201005023,1.3551758793969848,1.6961893774573213
3.174874371859296,1.3551758793969848,1.6961893774573213
3.18894472361809,1.3551758793969848,1.6961893774573213
3.2030150753768845,1.3551758793969848,1.6961893774573213
3.2170854271356784,1.3551758793969848,1.6961893774573213
3.2311557788944723,1.3551758793969848,1.6961893774573213
3.245226130653266,1.3551758793969848,1.6961893774573213
3.25929648241206,1.3551758793969848,1.6961893774573213
3.273366834170854,1.3551758793969848,1.6961893774573213
3.2874371859296483,1.3551758793969848,1.6961893774573213
3.301507537688442,1.3551758793969848,1.6961893774573213
3.315577889447236,1.3551758793969848,1.6961893774573213
3.32964824120603,1.3551758793969848,1.6961893774573213
3.343718592964824,1.3551758793969848,1.6961893774573213
3.3577889447236178,1.3551758793969848,1.6961893774573213
3.371859296482412,1.3551758793969848,1.6961893774573213
3.385929648241206,1.3551758793969848,1.6961893774573213
3.4,1.3551758793969848,1.6961893774573213
0.6,1.3685427135678392,1.6219650990356609
0.614070351758794,1.3685427135678392,1.6219650990356609
0.6281407035175879,1.3685427135678392,1.6219650990356609
0.6422110552763819,1.3685427135678392,1.6219650990356609
0.6562814070351759,1.3685427135678392,1.6219650990356609
0.6703517587939698,1.3685427135678392,1.6219650990356609
0.6844221105527638,1.3685427135678392,1.6219650990356609
0.6984924623115578,1.3685427135678392,1.6219650990356609
0.7125628140703517,1.3685427135678392,1.6219650990356609
0.7266331658291457,1.3685427135678392,1.6219650990356609
0.7407035175879397,1.3685427135678392,1.6219650990356609
0.7547738693467336,1.3685427135678392,1.6219650990356609
0.7688442211055276,1.3685427135678392,1.6219650990356609
0.7829145728643215,1.3685427135678392,1.6219650990356609
0.7969849246231155,1.3685427135678392,1.6219650990356609
0.8110552763819094,1.3685427135678392,1.6219650990356609
0.8251256281407034,1.3685427135678392,1.6219650990356609
0.8391959798994975,1.3685427135678392,1.6219650990356609
0.8532663316582914,1.3685427135678392,1.6219650990356609
0.8673366834170854,1.3685427135678392,1.6219650990356609
0.8814070351758794,1.3685427135678392,1.6219650990356609
0.8954773869346733,1.3685427135678392,1.6219650990356609
0.9095477386934673,1.3685427135678392,1.6219650990356609
0.9236180904522613,1.3685427135678392,1.6219650990356609
0.9376884422110552,1.3685427135678392,1.6219650990356609
0.9517587939698492,1.3685427135678392,1.6219650990356609
0.9658291457286432,1.3685427135678392,1.6219650990356609
0.9798994974874371,1.3685427135678392,1.6219650990356609
0.9939698492462311,1.3685427135678392,1.6219650990356609
1.0080402010050251,1.3685427135678392,1.6219650990356609
1.022110552763819,1.3685427135678392,1.6286839860343636
1.0361809045226131,1.3685427135678392,1.6286839860343636
1.050251256281407,1.3685427135678392,1.6286839860343636
1.064321608040201,1.3685427135678392,1.6286839860343636
1.0783919597989948,1.3685427135678392,1.6286839860343636
1.092462311557789,1.3685427135678392,1.6286839860343636
1.1065326633165828,1.3685427135678392,1.6279612545219764
1.120603015075377,1.3685427135678392,1.6279612545219764
1.1346733668341709,1.3685427135678392,1.6272385230095892
1.1487437185929648,1.3685427135678392,1.6272385230095892
1.1628140703517587,1.3685427135678392,1.6272385230095892
1.1768844221105526,1.3685427135678392,1.6312655080830225
1.1909547738693467,1.3685427135678392,1.6305427765706355
1.2050251256281408,1.3685427135678392,1.6305427765706355
1.2190954773869347,1.3685427135678392,1.6305427765706355
1.2331658291457286,1.3685427135678392,1.6295261066611144
1.2472361809045225,1.3685427135678392,1.6295261066611144
1.2613065326633164,1.3685427135678392,1.628509436751593
1.2753768844221105,1.3685427135678392,1.6341656328018601
1.2894472361809044,1.3685427135678392,1.640059256031445
1.3035175879396985,1.3685427135678392,1.640059256031445
1.3175879396984924,1.3685427135678392,1.640059256031445
1.3316582914572863,1.3685427135678392,1.640059256031445
1.3457286432160802,1.3685427135678392,1.647748791900754
1.3597989949748743,1.3685427135678392,1.6554383277700633
1.3738693467336682,1.3685427135678392,1.658151213403088
1.3879396984924623,1.3685427135678392,1.658151213403088
1.4020100502512562,1.3685427135678392,1.670955129771779
1.4160804020100501,1.3685427135678392,1.670175887041576
1.430150753768844,1.3685427135678392,1.670175887041576
1.444221105527638,1.3685427135678392,1.670175887041576
1.458291457286432,1.3685427135678392,1.6670410701172933
1.4723618090452262,1.3685427135678392,1.6662618273870897
1.48643216080402,1.3685427135678392,1.6662618273870897
1.500502512562814,1.3685427135678392,1.66818036604032
1.5145728643216079,1.3685427135678392,1.66818036604032
1.5286432160804018,1.3685427135678392,1.6674011233101165
1.5427135678391959,1.3685427135678392,1.6666218805799133
1.55678391959799,1.3685427135678392,1.6666218805799133
1.570854271356784,1.3685427135678392,1.666997794182209
1.5849246231155778,1.3685427135678392,1.666997794182209
1.5989949748743717,1.3685427135678392,1.666997794182209
1.6130653266331656,1.3685427135678392,1.6666397265833826
1.6271356783919595,1.3685427135678392,1.6666397265833826
1.6412060301507538,1.3685427135678392,1.6666397265833826
1.6552763819095477,1.3685427135678392,1.667482076846137
1.6693467336683416,1.3685427135678392,1.667903251977514
1.6834170854271355,1.3685427135678392,1.6683244271088913
1.6974874371859294,1.3685427135678392,1.6687456022402685
1.7115577889447233,1.3685427135678392,1.6854041494643153
1.7256281407035177,1.3685427135678392,1.6987309872435525
1.7396984924623116,1.3685427135678392,1.7153895344675991
1.7537688442211055,1.3685427135678392,1.7320480816916457
1.7678391959798994,1.3685427135678392,1.7447409914095071
1.7819095477386933,1.3685427135678392,1.754736119743935
1.7959798994974872,1.3685427135678392,1.7780580858575998
1.8100502512562815,1.3685427135678392,1.7760913712711557
1.8241206030150754,1.3685427135678392,1.7716766724090778
1.8381909547738693,1.3685427135678392,1.7716766724090778
1.8522613065326632,1.3685427135678392,1.7609901613502252
1.866331658291457,1.3685427135678392,1.7505442851359672
1.880402010050251,1.3685427135678392,1.7466757863653952
1.8944723618090449,1.3685427135678392,1.7416271594419417
1.9085427135678392,1.3685427135678392,1.7416271594419417
1.9226130653266331,1.3685427135678392,1.7475056784219354
1.936683417085427,1.3685427135678392,1.7475706088242522
1.950753768844221,1.3685427135678392,1.7475706088242522
1.9648241206030148,1.3685427135678392,1.747001611165193
1.9788944723618087,1.3685427135678392,1.7513716391778402
1.992964824120603,1.3685427135678392,1.7528354592957562
2.007035175879397,1.3685427135678392,1.749322916348071
2.021105527638191,1.3685427135678392,1.7475088601338133
2.0351758793969847,1.3685427135678392,1.74145438499673
2.0492462311557786,1.3685427135678392,1.7341320537368952
2.0633165829145725,1.3685427135678392,1.7292828945963414
2.077386934673367,1.3685427135678392,1.7201174896108007
2.091457286432161,1.3685427135678392,1.711855665042679
2.1055276381909547,1.3685427135678392,1.7067406832138825
2.1195979899497486,1.3685427135678392,1.7069798935554512
2.1336683417085425,1.3685427135678392,1.7072191038970204
2.1477386934673364,1.3685427135678392,1.7047898921824003
2.1618090452261307,1.3685427135678392,1.7056364182386712
2.1758793969849246,1.3685427135678392,1.7050198382352835
2.1899497487437185,1.3685427135678392,1.70573746925999
2.2040201005025124,1.3685427135678392,1.706462662566534
