v AA,v TC,I(max) - I(650)
1.1487437185929648,0.7400000000000001,0.15947562727720088
1.1628140703517587,0.7400000000000001,0.15954641176100742
1.1768844221105526,0.7400000000000001,0.15954641176100742
1.1909547738693467,0.7400000000000001,0.15975876521242707
1.2050251256281408,0.7400000000000001,0.15909960877918305
1.2190954773869347,0.7400000000000001,0.15697870459774588
1.2331658291457286,0.7400000000000001,0.15697870459774588
1.2472361809045225,0.7400000000000001,0.15608570229049973
1.2613065326633164,0.7400000000000001,0.15545948958048478
1.2753768844221105,0.7400000000000001,0.15492591038602244
1.2894472361809044,0.7400000000000001,0.15429895373470487
1.3035175879396985,0.7400000000000001,0.15340595142745875
1.3175879396984924,0.7400000000000001,0.1530465283146749
1.3316582914572863,0.7400000000000001,0.15268710520189108
1.3457286432160802,0.7400000000000001,0.1495239535095071
1.3597989949748743,0.7400000000000001,0.1495239535095071
1.3738693467336682,0.7400000000000001,0.1488977407994921
1.3879396984924623,0.7400000000000001,0.14829605163531606
1.4020100502512562,0.7400000000000001,0.14856209729124464
1.4160804020100501,0.7400000000000001,0.14964048335433816
1.430150753768844,0.7400000000000001,0.1502659521230506
1.444221105527638,0.7400000000000001,0.15080514515459736
1.458291457286432,0.7400000000000001,0.15080514515459736
1.4723618090452262,0.7400000000000001,0.15134433818614415
1.48643216080402,0.7400000000000001,0.15196980695485657
1.500502512562814,0.7400000000000001,0.15233523123686374
1.5145728643216079,0.7400000000000001,0.15233523123686374
1.5286432160804018,0.7400000000000001,0.15090930767469107
1.5427135678391959,0.7400000000000001,0.1500225771440652
1.55678391959799,0.7400000000000001,0.14896207786389976
1.570854271356784,0.7400000000000001,0.14807534733327385
1.5849246231155778,0.7400000000000001,0.14807534733327385
1.5989949748743717,0.7400000000000001,0.14765931253234205
1.6130653266331656,0.7400000000000001,0.150057025087098
1.6271356783919595,0.7400000000000001,0.15085626260534998
1.6412060301507538,0.7400000000000001,0.15245473764185397
1.6552763819095477,0.7400000000000001,0.15245473764185397
1.6693467336683416,0.7400000000000001,0.15565168771486193
1.6834170854271355,0.7400000000000001,0.15725016275136589
1.6974874371859294,0.7400000000000001,0.15964787530612187
1.7115577889447233,0.7400000000000001,0.16035354981919875
1.7256281407035177,0.7400000000000001,0.1586180801789894
1.7396984924623116,0.7400000000000001,0.15746965634335935
1.7537688442211055,0.7400000000000001,0.1564147955129044
1.7678391959798994,0.7400000000000001,0.15458576286751996
1.7819095477386933,0.7400000000000001,0.15458576286751996
1.7959798994974872,0.7400000000000001,0.15353090203706504
1.8100502512562815,0.7400000000000001,0.15256960421178525
1.8241206030150754,0.7400000000000001,0.15102126058192616
1.8381909547738693,0.7400000000000001,0.14928579094171684
1.8522613065326632,0.7400000000000001,0.14841805612161219
1.866331658291457,0.7400000000000001,0.14271816440158008
1.880402010050251,0.7400000000000001,0.1395279141366868
1.8944723618090449,0.7400000000000001,0.1378860075016526
1.9085427135678392,0.7400000000000001,0.1367700944748218
1.9226130653266331,0.7400000000000001,0.13660464233700437
1.936683417085427,0.7400000000000001,0.13576043214669614
1.950753768844221,0.7400000000000001,0.13432018997280584
1.9648241206030148,0.7400000000000001,0.1341547378349884
1.9788944723618087,0.7400000000000001,0.13355870585140633
1.992964824120603,0.7400000000000001,0.13347597978249762
2.007035175879397,0.7400000000000001,0.133163754658512
2.021105527638191,0.7400000000000001,0.13311570626710337
2.0351758793969847,0.7400000000000001,0.1329689332809352
2.0492462311557786,0.7400000000000001,0.13222612831118494
2.0633165829145725,0.7400000000000001,0.13216874034395165
2.077386934673367,0.7400000000000001,0.13193924128887474
2.091457286432161,0.7400000000000001,0.13163635574071378
2.1055276381909547,0.7400000000000001,0.1315629692476297
2.1195979899497486,0.7400000000000001,0.13168703194406464
2.1336683417085425,0.7400000000000001,0.13098193200067187
2.1477386934673364,0.7400000000000001,0.12987159031318996
2.1618090452261307,0.7400000000000001,0.1296224083172373
2.1758793969849246,0.7400000000000001,0.12914372726620774
2.1899497487437185,0.7400000000000001,0.12916906536788314
2.2040201005025124,0.7400000000000001,0.12845467866252208
2.2180904522613063,0.7400000000000001,0.1266310068727618
2.2321608040201,0.7400000000000001,0.12526325303044156
2.246231155778894,0.7400000000000001,0.12435141713556144
2.2603015075376884,0.7400000000000001,0.12298366329324122
2.2743718592964823,0.7400000000000001,0.12115999150348093
2.2884422110552762,0.7400000000000001,0.1183670958516072
2.30251256281407,0.7400000000000001,0.11648603609461364
2.316582914572864,0.7400000000000001,0.1184705390328343
2.330653266331658,0.7400000000000001,0.11951858039353866
2.3447236180904523,0.7400000000000001,0.11940700061035066
2.358793969849246,0.7400000000000001,0.120399252079461
2.37286432160804,0.7400000000000001,0.12073328746150983
2.386934673366834,0.7400000000000001,0.12051012789513378
2.401005025125628,0.7400000000000001,0.12045433800353977
2.4150753768844218,0.7400000000000001,0.12961972737149074
2.429145728643216,0.7400000000000001,0.13077934851538314
2.44321608040201,0.7400000000000001,0.13536204319935863
2.457286432160804,0.7400000000000001,0.13586344825618948
2.471356783919598,0.7400000000000001,0.14039035304857098
2.4854271356783917,0.7400000000000001,0.1449730477325465
2.4994974874371856,0.7400000000000001,0.14607687898484484
2.51356783919598,0.7400000000000001,0.1462782294761559
2.527638190954774,0.7400000000000001,0.1453757487151686
2.5417085427135677,0.7400000000000001,0.14151031056677993
2.5557788944723616,0.7400000000000001,0.13699790676184337
2.5698492462311555,0.7400000000000001,0.13609542600085606
2.5839195979899494,0.7400000000000001,0.13338798371789412
2.5979899497487433,0.7400000000000001,0.13268685344821785
2.6120603015075377,0.7400000000000001,0.13285920362109327
2.6261306532663315,0.7400000000000001,0.13303155379396867
2.6402010050251254,0.7400000000000001,0.13237333770690712
2.6542713567839193,0.7400000000000001,0.13326142545605435
2.6683417085427137,0.7400000000000001,0.13384772704206552
2.6824120603015076,0.7400000000000001,0.13509490814880362
2.6964824120603015,0.7400000000000001,0.13568120973481476
2.7105527638190954,0.7400000000000001,0.13568120973481476
2.7246231155778893,0.7400000000000001,0.13555366220814788
2.738693467336683,0.7400000000000001,0.13555366220814788
2.7527638190954775,0.7400000000000001,0.13555366220814788
2.7668341708542714,0.7400000000000001,0.1352116252960625
2.7809045226130653,0.7400000000000001,0.13440189240881872
2.794974874371859,0.7400000000000001,0.13484750757405556
2.809045226130653,0.7400000000000001,0.13496422472131447
2.823115577889447,0.7400000000000001,0.13277508707471147
2.837185929648241,0.7400000000000001,0.13336719467571453
2.8512562814070352,0.7400000000000001,0.1334267452527292
2.865326633165829,0.7400000000000001,0.1343179755832029
2.879396984924623,0.7400000000000001,0.13410348619778445
2.893467336683417,0.7400000000000001,0.13431064270408746
2.907537688442211,0.7400000000000001,0.13431064270408746
2.9216080402010047,0.7400000000000001,0.13431064270408746
2.935678391959799,0.7400000000000001,0.13431064270408746
2.949748743718593,0.7400000000000001,0.13431064270408746
2.963819095477387,0.7400000000000001,0.13450490740218138
2.9778894472361808,0.7400000000000001,0.1346991721002753
2.9919597989949747,0.7400000000000001,0.13508770149646313
3.0060301507537686,0.7400000000000001,0.13508770149646313
3.020100502512563,0.7400000000000001,0.13508770149646313
3.034170854271357,0.7400000000000001,0.13508770149646313
3.0482412060301507,0.7400000000000001,0.13508770149646313
3.0623115577889446,0.7400000000000001,0.13508770149646313
3.0763819095477385,0.7400000000000001,0.13508770149646313
3.0904522613065324,0.7400000000000001,0.13508770149646313
3.1045226130653267,0.7400000000000001,0.13508770149646313
3.1185929648241206,0.7400000000000001,0.13508770149646313
3.1326633165829145,0.7400000000000001,0.13508770149646313
3.1467336683417084,0.7400000000000001,0.13508770149646313
3.1608040201005023,0.7400000000000001,0.13508770149646313
3.174874371859296,0.7400000000000001,0.13508770149646313
3.18894472361809,0.7400000000000001,0.13508770149646313
3.2030150753768845,0.7400000000000001,0.13508770149646313
3.2170854271356784,0.7400000000000001,0.13508770149646313
3.2311557788944723,0.7400000000000001,0.13508770149646313
3.245226130653266,0.7400000000000001,0.13508770149646313
3.25929648241206,0.7400000000000001,0.13508770149646313
3.273366834170854,0.7400000000000001,0.13508770149646313
3.2874371859296483,0.7400000000000001,0.13508770149646313
3.301507537688442,0.7400000000000001,0.13508770149646313
3.315577889447236,0.7400000000000001,0.13508770149646313
3.32964824120603,0.7400000000000001,0.13508770149646313
3.343718592964824,0.7400000000000001,0.13508770149646313
3.3577889447236178,0.7400000000000001,0.13508770149646313
3.371859296482412,0.7400000000000001,0.13508770149646313
3.385929648241206,0.7400000000000001,0.13508770149646313
3.4,0.7400000000000001,0.13508770149646313
0.6,0.7526633165829146,0.15813104524890267
0.614070351758794,0.7526633165829146,0.15813104524890267
0.6281407035175879,0.7526633165829146,0.15813104524890267
0.6422110552763819,0.7526633165829146,0.15813104524890267
0.6562814070351759,0.7526633165829146,0.15813104524890267
0.6703517587939698,0.7526633165829146,0.15813104524890267
0.6844221105527638,0.7526633165829146,0.15813104524890267
0.6984924623115578,0.7526633165829146,0.15813104524890267
0.7125628140703517,0.7526633165829146,0.15813104524890267
0.7266331658291457,0.7526633165829146,0.15813104524890267
0.7407035175879397,0.7526633165829146,0.15813104524890267
0.7547738693467336,0.7526633165829146,0.15813104524890267
0.7688442211055276,0.7526633165829146,0.15813104524890267
0.7829145728643215,0.7526633165829146,0.15813104524890267
0.7969849246231155,0.7526633165829146,0.15813104524890267
0.8110552763819094,0.7526633165829146,0.15813104524890267
0.8251256281407034,0.7526633165829146,0.15813104524890267
0.8391959798994975,0.7526633165829146,0.15813104524890267
0.8532663316582914,0.7526633165829146,0.15813104524890267
0.8673366834170854,0.7526633165829146,0.15813104524890267
0.8814070351758794,0.7526633165829146,0.15813104524890267
0.8954773869346733,0.7526633165829146,0.15813104524890267
0.9095477386934673,0.7526633165829146,0.15813104524890267
0.9236180904522613,0.7526633165829146,0.15813104524890267
0.9376884422110552,0.7526633165829146,0.15813104524890267
0.9517587939698492,0.7526633165829146,0.15813104524890267
0.9658291457286432,0.7526633165829146,0.15813104524890267
0.9798994974874371,0.7526633165829146,0.15813104524890267
0.9939698492462311,0.7526633165829146,0.15813104524890267
1.0080402010050251,0.7526633165829146,0.1575245079753822
1.022110552763819,0.7526633165829146,0.15789248708206485
1.0361809045226131,0.7526633165829146,0.1580151467842924
1.050251256281407,0.7526633165829146,0.15864661061951307
1.064321608040201,0.7526633165829146,0.15876927032174065
1.0783919597989948,0.7526633165829146,0.15876927032174065
1.092462311557789,0.7526633165829146,0.15876927032174065
1.1065326633165828,0.7526633165829146,0.1589108392893537
1.120603015075377,0.7526633165829146,0.1591231927407733
1.1346733668341709,0.7526633165829146,0.1594055867346969
1.1487437185929648,0.7526633165829146,0.15947562727720088
1.1628140703517587,0.7526633165829146,0.15954641176100742
1.1768844221105526,0.7526633165829146,0.15954641176100742
1.1909547738693467,0.7526633165829146,0.15975876521242707
1.2050251256281408,0.7526633165829146,0.15909960877918305
1.2190954773869347,0.7526633165829146,0.15697870459774588
1.2331658291457286,0.7526633165829146,0.15697870459774588
1.2472361809045225,0.7526633165829146,0.15608570229049973
1.2613065326633164,0.7526633165829146,0.15545948958048478
1.2753768844221105,0.7526633165829146,0.15492591038602244
1.2894472361809044,0.7526633165829146,0.15429895373470487
1.3035175879396985,0.7526633165829146,0.15340595142745875
1.3175879396984924,0.7526633165829146,0.1530465283146749
1.3316582914572863,0.7526633165829146,0.15268710520189108
1.3457286432160802,0.7526633165829146,0.1495239535095071
1.3597989949748743,0.7526633165829146,0.1495239535095071
1.3738693467336682,0.7526633165829146,0.1488977407994921
1.3879396984924623,0.7526633165829146,0.14829605163531606
1.4020100502512562,0.7526633165829146,0.14856209729124464
1.4160804020100501,0.7526633165829146,0.14964048335433816
1.430150753768844,0.7526633165829146,0.1502659521230506
1.444221105527638,0.7526633165829146,0.15080514515459736
1.458291457286432,0.7526633165829146,0.15080514515459736
1.4723618090452262,0.7526633165829146,0.15134433818614415
1.48643216080402,0.7526633165829146,0.15196980695485657
1.500502512562814,0.7526633165829146,0.15233523123686374
1.5145728643216079,0.7526633165829146,0.15233523123686374
1.5286432160804018,0.7526633165829146,0.15090930767469107
1.5427135678391959,0.7526633165829146,0.1500225771440652
1.55678391959799,0.7526633165829146,0.14896207786389976
1.570854271356784,0.7526633165829146,0.14807534733327385
1.5849246231155778,0.7526633165829146,0.14807534733327385
1.5989949748743717,0.7526633165829146,0.14765931253234205
1.6130653266331656,0.7526633165829146,0.150057025087098
1.6271356783919595,0.7526633165829146,0.15085626260534998
1.6412060301507538,0.7526633165829146,0.15245473764185397
1.6552763819095477,0.7526633165829146,0.15245473764185397
1.6693467336683416,0.7526633165829146,0.15565168771486193
1.6834170854271355,0.7526633165829146,0.15725016275136589
1.6974874371859294,0.7526633165829146,0.15964787530612187
1.7115577889447233,0.7526633165829146,0.16035354981919875
1.7256281407035177,0.7526633165829146,0.1586180801789894
1.7396984924623116,0.7526633165829146,0.15746965634335935
1.7537688442211055,0.7526633165829146,0.1564147955129044
1.7678391959798994,0.7526633165829146,0.15458576286751996
1.7819095477386933,0.7526633165829146,0.15458576286751996
1.7959798994974872,0.7526633165829146,0.15353090203706504
1.8100502512562815,0.7526633165829146,0.15256960421178525
1.8241206030150754,0.7526633165829146,0.15102126058192616
1.8381909547738693,0.7526633165829146,0.14928579094171684
1.8522613065326632,0.7526633165829146,0.14841805612161219
1.866331658291457,0.7526633165829146,0.14271816440158008
1.880402010050251,0.7526633165829146,0.1395279141366868
1.8944723618090449,0.7526633165829146,0.1378860075016526
1.9085427135678392,0.7526633165829146,0.1367700944748218
1.9226130653266331,0.7526633165829146,0.13660464233700437
1.936683417085427,0.7526633165829146,0.13576043214669614
1.950753768844221,0.7526633165829146,0.13432018997280584
1.9648241206030148,0.7526633165829146,0.1341547378349884
1.9788944723618087,0.7526633165829146,0.13355870585140633
1.992964824120603,0.7526633165829146,0.13347597978249762
2.007035175879397,0.7526633165829146,0.133163754658512
2.021105527638191,0.7526633165829146,0.13311570626710337
2.0351758793969847,0.7526633165829146,0.1329689332809352
2.0492462311557786,0.7526633165829146,0.13222612831118494
2.0633165829145725,0.7526633165829146,0.13216874034395165
2.077386934673367,0.7526633165829146,0.13193924128887474
2.091457286432161,0.7526633165829146,0.13163635574071378
2.1055276381909547,0.7526633165829146,0.1315629692476297
2.1195979899497486,0.7526633165829146,0.13168703194406464
2.1336683417085425,0.7526633165829146,0.13098193200067187
2.1477386934673364,0.7526633165829146,0.12987159031318996
2.1618090452261307,0.7526633165829146,0.1296224083172373
2.1758793969849246,0.7526633165829146,0.12914372726620774
2.1899497487437185,0.7526633165829146,0.12916906536788314
2.2040201005025124,0.7526633165829146,0.12845467866252208
2.2180904522613063,0.7526633165829146,0.1266310068727618
2.2321608040201,0.7526633165829146,0.12526325303044156
2.246231155778894,0.7526633165829146,0.12435141713556144
2.2603015075376884,0.7526633165829146,0.12298366329324122
2.2743718592964823,0.7526633165829146,0.12115999150348093
2.2884422110552762,0.7526633165829146,0.1183670958516072
2.30251256281407,0.7526633165829146,0.11648603609461364
2.316582914572864,0.7526633165829146,0.1184705390328343
2.330653266331658,0.7526633165829146,0.11951858039353866
2.3447236180904523,0.7526633165829146,0.11940700061035066
2.358793969849246,0.7526633165829146,0.120399252079461
2.37286432160804,0.7526633165829146,0.12073328746150983
2.386934673366834,0.7526633165829146,0.12051012789513378
2.401005025125628,0.7526633165829146,0.12045433800353977
2.4150753768844218,0.7526633165829146,0.12961972737149074
2.429145728643216,0.7526633165829146,0.13077934851538314
2.44321608040201,0.7526633165829146,0.13536204319935863
2.457286432160804,0.7526633165829146,0.13586344825618948
2.471356783919598,0.7526633165829146,0.14039035304857098
2.4854271356783917,0.7526633165829146,0.1449730477325465
2.4994974874371856,0.7526633165829146,0.14607687898484484
2.51356783919598,0.7526633165829146,0.1462782294761559
2.527638190954774,0.7526633165829146,0.1453757487151686
2.5417085427135677,0.7526633165829146,0.14151031056677993
2.5557788944723616,0.7526633165829146,0.13699790676184337
2.5698492462311555,0.7526633165829146,0.13609542600085606
2.5839195979899494,0.7526633165829146,0.13338798371789412
2.5979899497487433,0.7526633165829146,0.13268685344821785
2.6120603015075377,0.7526633165829146,0.13285920362109327
2.6261306532663315,0.7526633165829146,0.13303155379396867
2.6402010050251254,0.7526633165829146,0.13237333770690712
2.6542713567839193,0.7526633165829146,0.13326142545605435
2.6683417085427137,0.7526633165829146,0.13384772704206552
2.6824120603015076,0.7526633165829146,0.13509490814880362
2.6964824120603015,0.7526633165829146,0.13568120973481476
2.7105527638190954,0.7526633165829146,0.13568120973481476
2.7246231155778893,0.7526633165829146,0.13555366220814788
2.738693467336683,0.7526633165829146,0.13555366220814788
2.7527638190954775,0.7526633165829146,0.13555366220814788
2.7668341708542714,0.7526633165829146,0.1352116252960625
2.7809045226130653,0.7526633165829146,0.13440189240881872
2.794974874371859,0.7526633165829146,0.13484750757405556
2.809045226130653,0.7526633165829146,0.13496422472131447
2.823115577889447,0.7526633165829146,0.13277508707471147
2.837185929648241,0.7526633165829146,0.13336719467571453
2.8512562814070352,0.7526633165829146,0.1334267452527292
2.865326633165829,0.7526633165829146,0.1343179755832029
2.879396984924623,0.7526633165829146,0.13410348619778445
2.893467336683417,0.7526633165829146,0.13431064270408746
2.907537688442211,0.7526633165829146,0.13431064270408746
2.9216080402010047,0.7526633165829146,0.13431064270408746
2.935678391959799,0.7526633165829146,0.13431064270408746
2.949748743718593,0.7526633165829146,0.13431064270408746
2.963819095477387,0.7526633165829146,0.13450490740218138
2.9778894472361808,0.7526633165829146,0.1346991721002753
2.9919597989949747,0.7526633165829146,0.13508770149646313
3.0060301507537686,0.7526633165829146,0.13508770149646313
3.020100502512563,0.7526633165829146,0.13508770149646313
3.034170854271357,0.7526633165829146,0.13508770149646313
3.0482412060301507,0.7526633165829146,0.13508770149646313
3.0623115577889446,0.7526633165829146,0.13508770149646313
3.0763819095477385,0.7526633165829146,0.13508770149646313
3.0904522613065324,0.7526633165829146,0.13508770149646313
3.1045226130653267,0.7526633165829146,0.13508770149646313
3.1185929648241206,0.7526633165829146,0.13508770149646313
3.1326633165829145,0.7526633165829146,0.13508770149646313
3.1467336683417084,0.7526633165829146,0.13508770149646313
3.1608040201005023,0.7526633165829146,0.13508770149646313
3.174874371859296,0.7526633165829146,0.13508770149646313
3.18894472361809,0.7526633165829146,0.13508770149646313
3.2030150753768845,0.7526633165829146,0.13508770149646313
3.2170854271356784,0.7526633165829146,0.13508770149646313
3.2311557788944723,0.7526633165829146,0.13508770149646313
3.245226130653266,0.7526633165829146,0.13508770149646313
3.25929648241206,0.7526633165829146,0.13508770149646313
3.273366834170854,0.7526633165829146,0.13508770149646313
3.2874371859296483,0.7526633165829146,0.13508770149646313
3.301507537688442,0.7526633165829146,0.13508770149646313
3.315577889447236,0.7526633165829146,0.13508770149646313
3.32964824120603,0.7526633165829146,0.13508770149646313
3.343718592964824,0.7526633165829146,0.13508770149646313
3.3577889447236178,0.7526633165829146,0.13508770149646313
3.371859296482412,0.7526633165829146,0.13508770149646313
3.385929648241206,0.7526633165829146,0.13508770149646313
3.4,0.7526633165829146,0.13508770149646313
0.6,0.7653266331658293,0.15813104524890267
0.614070351758794,0.7653266331658293,0.15813104524890267
0.6281407035175879,0.7653266331658293,0.15813104524890267
0.6422110552763819,0.7653266331658293,0.15813104524890267
0.6562814070351759,0.7653266331658293,0.15813104524890267
0.6703517587939698,0.7653266331658293,0.15813104524890267
0.6844221105527638,0.7653266331658293,0.15813104524890267
0.6984924623115578,0.7653266331658293,0.15813104524890267
0.7125628140703517,0.7653266331658293,0.15813104524890267
0.7266331658291457,0.7653266331658293,0.15813104524890267
0.7407035175879397,0.7653266331658293,0.15813104524890267
0.7547738693467336,0.7653266331658293,0.15813104524890267
0.7688442211055276,0.7653266331658293,0.15813104524890267
0.7829145728643215,0.7653266331658293,0.15813104524890267
0.7969849246231155,0.7653266331658293,0.15813104524890267
0.8110552763819094,0.7653266331658293,0.15813104524890267
0.8251256281407034,0.7653266331658293,0.15813104524890267
0.8391959798994975,0.7653266331658293,0.15813104524890267
0.8532663316582914,0.7653266331658293,0.15813104524890267
0.8673366834170854,0.7653266331658293,0.15813104524890267
0.8814070351758794,0.7653266331658293,0.15813104524890267
0.8954773869346733,0.7653266331658293,0.15813104524890267
0.9095477386934673,0.7653266331658293,0.15813104524890267
0.9236180904522613,0.7653266331658293,0.15813104524890267
0.9376884422110552,0.7653266331658293,0.15813104524890267
0.9517587939698492,0.7653266331658293,0.15813104524890267
0.9658291457286432,0.7653266331658293,0.15813104524890267
0.9798994974874371,0.7653266331658293,0.15813104524890267
0.9939698492462311,0.7653266331658293,0.15813104524890267
1.0080402010050251,0.7653266331658293,0.1575245079753822
1.022110552763819,0.7653266331658293,0.15789248708206485
1.0361809045226131,0.7653266331658293,0.1580151467842924
1.050251256281407,0.7653266331658293,0.15864661061951307
1.064321608040201,0.7653266331658293,0.15876927032174065
1.0783919597989948,0.7653266331658293,0.15876927032174065
1.092462311557789,0.7653266331658293,0.15876927032174065
1.1065326633165828,0.7653266331658293,0.1589108392893537
1.120603015075377,0.7653266331658293,0.1591231927407733
1.1346733668341709,0.7653266331658293,0.1594055867346969
1.1487437185929648,0.7653266331658293,0.15947562727720088
1.1628140703517587,0.7653266331658293,0.15954641176100742
1.1768844221105526,0.7653266331658293,0.15954641176100742
1.1909547738693467,0.7653266331658293,0.15975876521242707
1.2050251256281408,0.7653266331658293,0.15909960877918305
1.2190954773869347,0.7653266331658293,0.15697870459774588
1.2331658291457286,0.7653266331658293,0.15697870459774588
1.2472361809045225,0.7653266331658293,0.15608570229049973
1.2613065326633164,0.7653266331658293,0.15545948958048478
1.2753768844221105,0.7653266331658293,0.15492591038602244
1.2894472361809044,0.7653266331658293,0.15429895373470487
1.3035175879396985,0.7653266331658293,0.15340595142745875
1.3175879396984924,0.7653266331658293,0.1530465283146749
1.3316582914572863,0.7653266331658293,0.15268710520189108
1.3457286432160802,0.7653266331658293,0.1495239535095071
1.3597989949748743,0.7653266331658293,0.1495239535095071
1.3738693467336682,0.7653266331658293,0.1488977407994921
1.3879396984924623,0.7653266331658293,0.14829605163531606
1.4020100502512562,0.7653266331658293,0.14856209729124464
1.4160804020100501,0.7653266331658293,0.14964048335433816
1.430150753768844,0.7653266331658293,0.1502659521230506
1.444221105527638,0.7653266331658293,0.15080514515459736
1.458291457286432,0.7653266331658293,0.15080514515459736
1.4723618090452262,0.7653266331658293,0.15134433818614415
1.48643216080402,0.7653266331658293,0.15196980695485657
1.500502512562814,0.7653266331658293,0.15233523123686374
1.5145728643216079,0.7653266331658293,0.15233523123686374
1.5286432160804018,0.7653266331658293,0.15090930767469107
1.5427135678391959,0.7653266331658293,0.1500225771440652
1.55678391959799,0.7653266331658293,0.14896207786389976
1.570854271356784,0.7653266331658293,0.14807534733327385
1.5849246231155778,0.7653266331658293,0.14807534733327385
1.5989949748743717,0.7653266331658293,0.14765931253234205
1.6130653266331656,0.7653266331658293,0.150057025087098
1.6271356783919595,0.7653266331658293,0.15085626260534998
1.6412060301507538,0.7653266331658293,0.15245473764185397
1.6552763819095477,0.7653266331658293,0.15245473764185397
1.6693467336683416,0.7653266331658293,0.15565168771486193
1.6834170854271355,0.7653266331658293,0.15725016275136589
1.6974874371859294,0.7653266331658293,0.15964787530612187
1.7115577889447233,0.7653266331658293,0.16035354981919875
1.7256281407035177,0.7653266331658293,0.1586180801789894
1.7396984924623116,0.7653266331658293,0.15746965634335935
1.7537688442211055,0.7653266331658293,0.1564147955129044
1.7678391959798994,0.7653266331658293,0.15458576286751996
1.7819095477386933,0.7653266331658293,0.15458576286751996
1.7959798994974872,0.7653266331658293,0.15353090203706504
1.8100502512562815,0.7653266331658293,0.15256960421178525
1.8241206030150754,0.7653266331658293,0.15102126058192616
1.8381909547738693,0.7653266331658293,0.14928579094171684
1.8522613065326632,0.7653266331658293,0.14841805612161219
1.866331658291457,0.7653266331658293,0.14271816440158008
1.880402010050251,0.7653266331658293,0.1395279141366868
1.8944723618090449,0.7653266331658293,0.1378860075016526
1.9085427135678392,0.7653266331658293,0.1367700944748218
1.9226130653266331,0.7653266331658293,0.13660464233700437
1.936683417085427,0.7653266331658293,0.13576043214669614
1.950753768844221,0.7653266331658293,0.13432018997280584
1.9648241206030148,0.7653266331658293,0.1341547378349884
1.9788944723618087,0.7653266331658293,0.13355870585140633
1.992964824120603,0.7653266331658293,0.13347597978249762
2.007035175879397,0.7653266331658293,0.133163754658512
2.021105527638191,0.7653266331658293,0.13311570626710337
2.0351758793969847,0.7653266331658293,0.1329689332809352
2.0492462311557786,0.7653266331658293,0.13222612831118494
2.0633165829145725,0.7653266331658293,0.13216874034395165
2.077386934673367,0.7653266331658293,0.13193924128887474
2.091457286432161,0.7653266331658293,0.13163635574071378
2.1055276381909547,0.7653266331658293,0.1315629692476297
2.1195979899497486,0.7653266331658293,0.13168703194406464
2.1336683417085425,0.7653266331658293,0.13098193200067187
2.1477386934673364,0.7653266331658293,0.12987159031318996
2.1618090452261307,0.7653266331658293,0.1296224083172373
2.1758793969849246,0.7653266331658293,0.12914372726620774
2.1899497487437185,0.7653266331658293,0.12916906536788314
2.2040201005025124,0.7653266331658293,0.12845467866252208
2.2180904522613063,0.7653266331658293,0.1266310068727618
2.2321608040201,0.7653266331658293,0.12526325303044156
2.246231155778894,0.7653266331658293,0.12435141713556144
2.2603015075376884,0.7653266331658293,0.12298366329324122
2.2743718592964823,0.7653266331658293,0.12115999150348093
2.2884422110552762,0.7653266331658293,0.1183670958516072
2.30251256281407,0.7653266331658293,0.11648603609461364
2.316582914572864,0.7653266331658293,0.1184705390328343
2.330653266331658,0.7653266331658293,0.11951858039353866
