v AA,v TC,I(max) d I(450)
0.9095477386934673,1.4086432160804019,1.6069281968369882
0.9236180904522613,1.4086432160804019,1.6069281968369882
0.9376884422110552,1.4086432160804019,1.6069281968369882
0.9517587939698492,1.4086432160804019,1.6069281968369882
0.9658291457286432,1.4086432160804019,1.6069281968369882
0.9798994974874371,1.4086432160804019,1.6069281968369882
0.9939698492462311,1.4086432160804019,1.6069281968369882
1.0080402010050251,1.4086432160804019,1.6069281968369882
1.022110552763819,1.4086432160804019,1.613647083835691
1.0361809045226131,1.4086432160804019,1.613647083835691
1.050251256281407,1.4086432160804019,1.613647083835691
1.064321608040201,1.4086432160804019,1.6151950791171963
1.0783919597989948,1.4086432160804019,1.6151950791171963
1.092462311557789,1.4086432160804019,1.6151950791171963
1.1065326633165828,1.4086432160804019,1.6144723476048088
1.120603015075377,1.4086432160804019,1.6144723476048088
1.1346733668341709,1.4086432160804019,1.6137496160924218
1.1487437185929648,1.4086432160804019,1.6137496160924218
1.1628140703517587,1.4086432160804019,1.6137496160924218
1.1768844221105526,1.4086432160804019,1.6177766011658554
1.1909547738693467,1.4086432160804019,1.6170538696534682
1.2050251256281408,1.4086432160804019,1.6170538696534682
1.2190954773869347,1.4086432160804019,1.6170538696534682
1.2331658291457286,1.4086432160804019,1.6160371997439469
1.2472361809045225,1.4086432160804019,1.6160371997439469
1.2613065326633164,1.4086432160804019,1.6150205298344258
1.2753768844221105,1.4086432160804019,1.6206767258846928
1.2894472361809044,1.4086432160804019,1.6265703491142776
1.3035175879396985,1.4086432160804019,1.6265703491142776
1.3175879396984924,1.4086432160804019,1.6265703491142776
1.3316582914572863,1.4086432160804019,1.6265703491142776
1.3457286432160802,1.4086432160804019,1.634259884983587
1.3597989949748743,1.4086432160804019,1.6419494208528964
1.3738693467336682,1.4086432160804019,1.647843044082481
1.3879396984924623,1.4086432160804019,1.647843044082481
1.4020100502512562,1.4086432160804019,1.6614262031813756
1.4160804020100501,1.4086432160804019,1.6606469604511722
1.430150753768844,1.4086432160804019,1.6606469604511722
1.444221105527638,1.4086432160804019,1.6606469604511722
1.458291457286432,1.4086432160804019,1.6575121435268898
1.4723618090452262,1.4086432160804019,1.656311725665309
1.48643216080402,1.4086432160804019,1.656311725665309
1.500502512562814,1.4086432160804019,1.6555324829351057
1.5145728643216079,1.4086432160804019,1.6555324829351057
1.5286432160804018,1.4086432160804019,1.6547532402049026
1.5427135678391959,1.4086432160804019,1.653973997474699
1.55678391959799,1.4086432160804019,1.6527735796131187
1.570854271356784,1.4086432160804019,1.6531494932154143
1.5849246231155778,1.4086432160804019,1.6531494932154143
1.5989949748743717,1.4086432160804019,1.6531494932154143
1.6130653266331656,1.4086432160804019,1.6527914256165883
1.6271356783919595,1.4086432160804019,1.6527914256165883
1.6412060301507538,1.4086432160804019,1.6527914256165883
1.6552763819095477,1.4086432160804019,1.6536337758793427
1.6693467336683416,1.4086432160804019,1.6540549510107194
1.6834170854271355,1.4086432160804019,1.6548973012734738
1.6974874371859294,1.4086432160804019,1.655318476404851
1.7115577889447233,1.4086432160804019,1.6753087330737066
1.7256281407035177,1.4086432160804019,1.6886355708529437
1.7396984924623116,1.4086432160804019,1.7119575369666091
1.7537688442211055,1.4086432160804019,1.735279503080275
1.7678391959798994,1.4086432160804019,1.7452746314147027
1.7819095477386933,1.4086432160804019,1.7586014691939398
1.7959798994974872,1.4086432160804019,1.7870413147421562
1.8100502512562815,1.4086432160804019,1.785074600155712
1.8241206030150754,1.4086432160804019,1.7806599012936342
1.8381909547738693,1.4086432160804019,1.7806599012936342
1.8522613065326632,1.4086432160804019,1.7680066756483375
1.866331658291457,1.4086432160804019,1.753146100572002
1.880402010050251,1.4086432160804019,1.7477041804317668
1.8944723618090449,1.4086432160804019,1.7426555535083132
1.9085427135678392,1.4086432160804019,1.7426555535083132
1.9226130653266331,1.4086432160804019,1.748534072488307
1.936683417085427,1.4086432160804019,1.7485990028906238
1.950753768844221,1.4086432160804019,1.7485990028906238
1.9648241206030148,1.4086432160804019,1.7536227978829735
1.9788944723618087,1.4086432160804019,1.7504957940619743
1.992964824120603,1.4086432160804019,1.7432398177074817
2.007035175879397,1.4086432160804019,1.7369659711471563
2.021105527638191,1.4086432160804019,1.7335784935632355
2.0351758793969847,1.4086432160804019,1.7333829502026308
2.0492462311557786,1.4086432160804019,1.7278106116070007
2.0633165829145725,1.4086432160804019,1.7208829980669726
2.077386934673367,1.4086432160804019,1.7155288058966078
2.091457286432161,1.4086432160804019,1.6992926690146917
2.1055276381909547,1.4086432160804019,1.6955118982139896
2.1195979899497486,1.4086432160804019,1.6984596417981959
2.1336683417085425,1.4086432160804019,1.6986988521397646
2.1477386934673364,1.4086432160804019,1.699416483164471
2.1618090452261307,1.4086432160804019,1.6998949038476083
2.1758793969849246,1.4086432160804019,1.700851745213884
2.1899497487437185,1.4086432160804019,1.7034060355175082
2.2040201005025124,1.4086432160804019,1.704944011608399
2.2180904522613063,1.4086432160804019,1.702877282763583
2.2321608040201,1.4086432160804019,1.7051073953230826
2.246231155778894,1.4086432160804019,1.708675680651855
2.2603015075376884,1.4086432160804019,1.7115827727262853
2.2743718592964823,1.4086432160804019,1.7175809739361754
2.2884422110552762,1.4086432160804019,1.7238183854876343
2.30251256281407,1.4086432160804019,1.727347263796456
2.316582914572864,1.4086432160804019,1.7012961661832666
2.330653266331658,1.4086432160804019,1.6918566437523537
2.3447236180904523,1.4086432160804019,1.6874391560323012
2.358793969849246,1.4086432160804019,1.681604338537095
2.37286432160804,1.4086432160804019,1.656249609295357
2.386934673366834,1.4086432160804019,1.6357043797450666
2.401005025125628,1.4086432160804019,1.6123651097642415
2.4150753768844218,1.4086432160804019,1.614144445809637
2.429145728643216,1.4086432160804019,1.61625273128734
2.44321608040201,1.4086432160804019,1.6148621284803881
2.457286432160804,1.4086432160804019,1.61862429657995
2.471356783919598,1.4086432160804019,1.6244270260840985
2.4854271356783917,1.4086432160804019,1.6341646051496006
2.4994974874371856,1.4086432160804019,1.6323553138196023
2.51356783919598,1.4086432160804019,1.6213990478467881
2.527638190954774,1.4086432160804019,1.6102810769673561
2.5417085427135677,1.4086432160804019,1.6060337851651956
2.5557788944723616,1.4086432160804019,1.598839257660755
2.5698492462311555,1.4086432160804019,1.6049788768641924
2.5839195979899494,1.4086432160804019,1.6078423109330426
2.5979899497487433,1.4086432160804019,1.6103039933015348
2.6120603015075377,1.4086432160804019,1.6074828048262604
2.6261306532663315,1.4086432160804019,1.6165278756424253
2.6402010050251254,1.4086432160804019,1.6233628970400837
2.6542713567839193,1.4086432160804019,1.6292573684446423
2.6683417085427137,1.4086432160804019,1.6372731665990237
2.6824120603015076,1.4086432160804019,1.643167638003582
2.6964824120603015,1.4086432160804019,1.6538904450966192
2.7105527638190954,1.4086432160804019,1.6517581736644587
2.7246231155778893,1.4086432160804019,1.6459289379128854
2.738693467336683,1.4086432160804019,1.6446901728909027
2.7527638190954775,1.4086432160804019,1.6391349358386862
2.7668341708542714,1.4086432160804019,1.632048742995066
2.7809045226130653,1.4086432160804019,1.6309826072789857
2.794974874371859,1.4086432160804019,1.6328637072651848
2.809045226130653,1.4086432160804019,1.6272365036208842
2.823115577889447,1.4086432160804019,1.63099788530996
2.837185929648241,1.4086432160804019,1.6280397397652273
2.8512562814070352,1.4086432160804019,1.6267108160810964
2.865326633165829,1.4086432160804019,1.624221338068942
2.879396984924623,1.4086432160804019,1.617845336056546
2.893467336683417,1.4086432160804019,1.6196070944216399
2.907537688442211,1.4086432160804019,1.6240820709873802
2.9216080402010047,1.4086432160804019,1.6337456189955257
2.935678391959799,1.4086432160804019,1.640933813761913
2.949748743718593,1.4086432160804019,1.6512597341604462
2.963819095477387,1.4086432160804019,1.6584479289268337
2.9778894472361808,1.4086432160804019,1.6705868301767375
2.9919597989949747,1.4086432160804019,1.6813372580067703
3.0060301507537686,1.4086432160804019,1.6912386709738043
3.020100502512563,1.4086432160804019,1.6912386709738043
3.034170854271357,1.4086432160804019,1.6912386709738043
3.0482412060301507,1.4086432160804019,1.6912386709738043
3.0623115577889446,1.4086432160804019,1.6912386709738043
3.0763819095477385,1.4086432160804019,1.6912386709738043
3.0904522613065324,1.4086432160804019,1.6912386709738043
3.1045226130653267,1.4086432160804019,1.6912386709738043
3.1185929648241206,1.4086432160804019,1.6912386709738043
3.1326633165829145,1.4086432160804019,1.6912386709738043
3.1467336683417084,1.4086432160804019,1.6912386709738043
3.1608040201005023,1.4086432160804019,1.6912386709738043
3.174874371859296,1.4086432160804019,1.6912386709738043
3.18894472361809,1.4086432160804019,1.6912386709738043
3.2030150753768845,1.4086432160804019,1.6912386709738043
3.2170854271356784,1.4086432160804019,1.6912386709738043
3.2311557788944723,1.4086432160804019,1.6912386709738043
3.245226130653266,1.4086432160804019,1.6912386709738043
3.25929648241206,1.4086432160804019,1.6912386709738043
3.273366834170854,1.4086432160804019,1.6912386709738043
3.2874371859296483,1.4086432160804019,1.6912386709738043
3.301507537688442,1.4086432160804019,1.6912386709738043
3.315577889447236,1.4086432160804019,1.6912386709738043
3.32964824120603,1.4086432160804019,1.6912386709738043
3.343718592964824,1.4086432160804019,1.6912386709738043
3.3577889447236178,1.4086432160804019,1.6912386709738043
3.371859296482412,1.4086432160804019,1.6912386709738043
3.385929648241206,1.4086432160804019,1.6912386709738043
3.4,1.4086432160804019,1.6912386709738043
0.6,1.4220100502512563,1.6050451298554473
0.614070351758794,1.4220100502512563,1.6050451298554473
0.6281407035175879,1.4220100502512563,1.6050451298554473
0.6422110552763819,1.4220100502512563,1.6050451298554473
0.6562814070351759,1.4220100502512563,1.6050451298554473
0.6703517587939698,1.4220100502512563,1.6050451298554473
0.6844221105527638,1.4220100502512563,1.6050451298554473
0.6984924623115578,1.4220100502512563,1.6050451298554473
0.7125628140703517,1.4220100502512563,1.6050451298554473
0.7266331658291457,1.4220100502512563,1.6050451298554473
0.7407035175879397,1.4220100502512563,1.6050451298554473
0.7547738693467336,1.4220100502512563,1.6050451298554473
0.7688442211055276,1.4220100502512563,1.6050451298554473
0.7829145728643215,1.4220100502512563,1.6050451298554473
0.7969849246231155,1.4220100502512563,1.6050451298554473
0.8110552763819094,1.4220100502512563,1.6050451298554473
0.8251256281407034,1.4220100502512563,1.6050451298554473
0.8391959798994975,1.4220100502512563,1.6050451298554473
0.8532663316582914,1.4220100502512563,1.6050451298554473
0.8673366834170854,1.4220100502512563,1.6050451298554473
0.8814070351758794,1.4220100502512563,1.6050451298554473
0.8954773869346733,1.4220100502512563,1.6050451298554473
0.9095477386934673,1.4220100502512563,1.6050451298554473
0.9236180904522613,1.4220100502512563,1.6050451298554473
0.9376884422110552,1.4220100502512563,1.6050451298554473
0.9517587939698492,1.4220100502512563,1.6050451298554473
0.9658291457286432,1.4220100502512563,1.6050451298554473
0.9798994974874371,1.4220100502512563,1.6050451298554473
0.9939698492462311,1.4220100502512563,1.6050451298554473
1.0080402010050251,1.4220100502512563,1.6050451298554473
1.022110552763819,1.4220100502512563,1.6117640168541503
1.0361809045226131,1.4220100502512563,1.6117640168541503
1.050251256281407,1.4220100502512563,1.6117640168541503
1.064321608040201,1.4220100502512563,1.6133120121356554
1.0783919597989948,1.4220100502512563,1.6133120121356554
1.092462311557789,1.4220100502512563,1.6133120121356554
1.1065326633165828,1.4220100502512563,1.612589280623268
1.120603015075377,1.4220100502512563,1.612589280623268
1.1346733668341709,1.4220100502512563,1.611866549110881
1.1487437185929648,1.4220100502512563,1.611866549110881
1.1628140703517587,1.4220100502512563,1.611866549110881
1.1768844221105526,1.4220100502512563,1.6158935341843144
1.1909547738693467,1.4220100502512563,1.6151708026719274
1.2050251256281408,1.4220100502512563,1.6151708026719274
1.2190954773869347,1.4220100502512563,1.6151708026719274
1.2331658291457286,1.4220100502512563,1.6141541327624058
1.2472361809045225,1.4220100502512563,1.6141541327624058
1.2613065326633164,1.4220100502512563,1.6131374628528845
1.2753768844221105,1.4220100502512563,1.6187936589031515
1.2894472361809044,1.4220100502512563,1.6246872821327365
1.3035175879396985,1.4220100502512563,1.6246872821327365
1.3175879396984924,1.4220100502512563,1.6246872821327365
1.3316582914572863,1.4220100502512563,1.6246872821327365
1.3457286432160802,1.4220100502512563,1.632376818002046
1.3597989949748743,1.4220100502512563,1.6400663538713556
1.3738693467336682,1.4220100502512563,1.645538801969563
1.3879396984924623,1.4220100502512563,1.645538801969563
1.4020100502512562,1.4220100502512563,1.6591219610684576
1.4160804020100501,1.4220100502512563,1.6583427183382544
1.430150753768844,1.4220100502512563,1.6583427183382544
1.444221105527638,1.4220100502512563,1.6583427183382544
1.458291457286432,1.4220100502512563,1.6552079014139713
1.4723618090452262,1.4220100502512563,1.654007483552391
1.48643216080402,1.4220100502512563,1.654007483552391
1.500502512562814,1.4220100502512563,1.6532282408221879
1.5145728643216079,1.4220100502512563,1.6532282408221879
1.5286432160804018,1.4220100502512563,1.6524489980919845
1.5427135678391959,1.4220100502512563,1.651669755361781
1.55678391959799,1.4220100502512563,1.6504693375002006
1.570854271356784,1.4220100502512563,1.649644833240916
1.5849246231155778,1.4220100502512563,1.649644833240916
1.5989949748743717,1.4220100502512563,1.649644833240916
1.6130653266331656,1.4220100502512563,1.6506517605004547
1.6271356783919595,1.4220100502512563,1.6506517605004547
1.6412060301507538,1.4220100502512563,1.6506517605004547
1.6552763819095477,1.4220100502512563,1.6528591056215742
1.6693467336683416,1.4220100502512563,1.653280280752951
1.6834170854271355,1.4220100502512563,1.6541226310157053
1.6974874371859294,1.4220100502512563,1.6545438061470825
1.7115577889447233,1.4220100502512563,1.6745340628159386
1.7256281407035177,1.4220100502512563,1.6878609005951755
1.7396984924623116,1.4220100502512563,1.7045194478192225
1.7537688442211055,1.4220100502512563,1.7278414139328877
1.7678391959798994,1.4220100502512563,1.7378365422673159
1.7819095477386933,1.4220100502512563,1.744184172868157
1.7959798994974872,1.4220100502512563,1.7663817746581323
1.8100502512562815,1.4220100502512563,1.7662012300614305
1.8241206030150754,1.4220100502512563,1.7617865311993526
1.8381909547738693,1.4220100502512563,1.7636140694839486
1.8522613065326632,1.4220100502512563,1.750960843838652
1.866331658291457,1.4220100502512563,1.736100268762316
1.880402010050251,1.4220100502512563,1.7306583486220812
1.8944723618090449,1.4220100502512563,1.7256097216986277
1.9085427135678392,1.4220100502512563,1.7256097216986277
1.9226130653266331,1.4220100502512563,1.7314882406786214
1.936683417085427,1.4220100502512563,1.7315531710809382
1.950753768844221,1.4220100502512563,1.7315531710809382
1.9648241206030148,1.4220100502512563,1.734499671949775
1.9788944723618087,1.4220100502512563,1.73333938271522
1.992964824120603,1.4220100502512563,1.7260834063607273
2.007035175879397,1.4220100502512563,1.723983623817885
2.021105527638191,1.4220100502512563,1.7187594869550462
2.0351758793969847,1.4220100502512563,1.7185639435944418
2.0492462311557786,1.4220100502512563,1.7129916049988114
2.0633165829145725,1.4220100502512563,1.7060639914587834
2.077386934673367,1.4220100502512563,1.7007097992884188
2.091457286432161,1.4220100502512563,1.6888883612685803
2.1055276381909547,1.4220100502512563,1.6894135726478652
2.1195979899497486,1.4220100502512563,1.6923613162320712
2.1336683417085425,1.4220100502512563,1.69260052657364
2.1477386934673364,1.4220100502512563,1.6933181575983465
2.1618090452261307,1.4220100502512563,1.6935573679399152
2.1758793969849246,1.4220100502512563,1.6945142093061905
2.1899497487437185,1.4220100502512563,1.697068499609815
2.2040201005025124,1.4220100502512563,1.6986064757007053
2.2180904522613063,1.4220100502512563,1.6965397468558894
2.2321608040201,1.4220100502512563,1.6987698594153895
2.246231155778894,1.4220100502512563,1.7023381447441615
2.2603015075376884,1.4220100502512563,1.70708189609751
2.2743718592964823,1.4220100502512563,1.7130800973073999
2.2884422110552762,1.4220100502512563,1.7193175088588588
2.30251256281407,1.4220100502512563,1.7228463871676805
2.316582914572864,1.4220100502512563,1.696795289554491
2.330653266331658,1.4220100502512563,1.6873557671235786
2.3447236180904523,1.4220100502512563,1.6829382794035257
2.358793969849246,1.4220100502512563,1.6771034619083196
2.37286432160804,1.4220100502512563,1.6455849657390675
2.386934673366834,1.4220100502512563,1.6250397361887774
2.401005025125628,1.4220100502512563,1.6017004662079521
2.4150753768844218,1.4220100502512563,1.6034798022533479
2.429145728643216,1.4220100502512563,1.6088642728656377
2.44321608040201,1.4220100502512563,1.6074736700586858
2.457286432160804,1.4220100502512563,1.6107498551932729
2.471356783919598,1.4220100502512563,1.6165525846974211
2.4854271356783917,1.4220100502512563,1.626290163762923
2.4994974874371856,1.4220100502512563,1.6244808724329247
2.51356783919598,1.4220100502512563,1.6197480272969766
2.527638190954774,1.4220100502512563,1.6119955510116828
2.5417085427135677,1.4220100502512563,1.6077482592095218
2.5557788944723616,1.4220100502512563,1.6005537317050815
2.5698492462311555,1.4220100502512563,1.6066933509085188
2.5839195979899494,1.4220100502512563,1.6107116433621331
2.5979899497487433,1.4220100502512563,1.617264013631307
2.6120603015075377,1.4220100502512563,1.6144428251560323
2.6261306532663315,1.4220100502512563,1.622547345979098
2.6402010050251254,1.4220100502512563,1.6293823673767558
2.6542713567839193,1.4220100502512563,1.6352768387813146
2.6683417085427137,1.4220100502512563,1.6432926369356964
2.6824120603015076,1.4220100502512563,1.648032249955491
2.6964824120603015,1.4220100502512563,1.6587550570485277
2.7105527638190954,1.4220100502512563,1.6556822356232677
2.7246231155778893,1.4220100502512563,1.6476084492036265
2.738693467336683,1.4220100502512563,1.6463696841816433
2.7527638190954775,1.4220100502512563,1.6363253457932907
2.7668341708542714,1.4220100502512563,1.6292391529496708
2.7809045226130653,1.4220100502512563,1.6281730172335904
2.794974874371859,1.4220100502512563,1.6300541172197895
2.809045226130653,1.4220100502512563,1.6221894252926188
2.823115577889447,1.4220100502512563,1.6237133186988242
2.837185929648241,1.4220100502512563,1.6207551731540915
2.8512562814070352,1.4220100502512563,1.6194262494699607
2.865326633165829,1.4220100502512563,1.6169367714578065
2.879396984924623,1.4220100502512563,1.6105607694454105
2.893467336683417,1.4220100502512563,1.612322527810504
2.907537688442211,1.4220100502512563,1.6167975043762446
2.9216080402010047,1.4220100502512563,1.6264610523843899
2.935678391959799,1.4220100502512563,1.633649247150777
2.949748743718593,1.4220100502512563,1.6439751675493106
2.963819095477387,1.4220100502512563,1.6511633623156978
2.9778894472361808,1.4220100502512563,1.6633022635656018
2.9919597989949747,1.4220100502512563,1.6740526913956344
3.0060301507537686,1.4220100502512563,1.6839541043626685
3.020100502512563,1.4220100502512563,1.6839541043626685
3.034170854271357,1.4220100502512563,1.6839541043626685
3.0482412060301507,1.4220100502512563,1.6839541043626685
3.0623115577889446,1.4220100502512563,1.6839541043626685
3.0763819095477385,1.4220100502512563,1.6839541043626685
3.0904522613065324,1.4220100502512563,1.6839541043626685
3.1045226130653267,1.4220100502512563,1.6839541043626685
3.1185929648241206,1.4220100502512563,1.6839541043626685
3.1326633165829145,1.4220100502512563,1.6839541043626685
3.1467336683417084,1.4220100502512563,1.6839541043626685
3.1608040201005023,1.4220100502512563,1.6839541043626685
3.174874371859296,1.4220100502512563,1.6839541043626685
3.18894472361809,1.4220100502512563,1.6839541043626685
3.2030150753768845,1.4220100502512563,1.6839541043626685
3.2170854271356784,1.4220100502512563,1.6839541043626685
3.2311557788944723,1.4220100502512563,1.6839541043626685
3.245226130653266,1.4220100502512563,1.6839541043626685
3.25929648241206,1.4220100502512563,1.6839541043626685
3.273366834170854,1.4220100502512563,1.6839541043626685
3.2874371859296483,1.4220100502512563,1.6839541043626685
3.301507537688442,1.4220100502512563,1.6839541043626685
3.315577889447236,1.4220100502512563,1.6839541043626685
3.32964824120603,1.4220100502512563,1.6839541043626685
3.343718592964824,1.4220100502512563,1.6839541043626685
3.3577889447236178,1.4220100502512563,1.6839541043626685
3.371859296482412,1.4220100502512563,1.6839541043626685
3.385929648241206,1.4220100502512563,1.6839541043626685
3.4,1.4220100502512563,1.6839541043626685
0.6,1.4353768844221104,1.6050451298554473
0.614070351758794,1.4353768844221104,1.6050451298554473
0.6281407035175879,1.4353768844221104,1.6050451298554473
0.6422110552763819,1.4353768844221104,1.6050451298554473
0.6562814070351759,1.4353768844221104,1.6050451298554473
0.6703517587939698,1.4353768844221104,1.6050451298554473
0.6844221105527638,1.4353768844221104,1.6050451298554473
0.6984924623115578,1.4353768844221104,1.6050451298554473
0.7125628140703517,1.4353768844221104,1.6050451298554473
0.7266331658291457,1.4353768844221104,1.6050451298554473
0.7407035175879397,1.4353768844221104,1.6050451298554473
0.7547738693467336,1.4353768844221104,1.6050451298554473
0.7688442211055276,1.4353768844221104,1.6050451298554473
0.7829145728643215,1.4353768844221104,1.6050451298554473
0.7969849246231155,1.4353768844221104,1.6050451298554473
0.8110552763819094,1.4353768844221104,1.6050451298554473
0.8251256281407034,1.4353768844221104,1.6050451298554473
0.8391959798994975,1.4353768844221104,1.6050451298554473
0.8532663316582914,1.4353768844221104,1.6050451298554473
0.8673366834170854,1.4353768844221104,1.6050451298554473
0.8814070351758794,1.4353768844221104,1.6050451298554473
0.8954773869346733,1.4353768844221104,1.6050451298554473
0.9095477386934673,1.4353768844221104,1.6050451298554473
0.9236180904522613,1.4353768844221104,1.6050451298554473
0.9376884422110552,1.4353768844221104,1.6050451298554473
0.9517587939698492,1.4353768844221104,1.6050451298554473
0.9658291457286432,1.4353768844221104,1.6050451298554473
0.9798994974874371,1.4353768844221104,1.6050451298554473
0.9939698492462311,1.4353768844221104,1.6050451298554473
1.0080402010050251,1.4353768844221104,1.6050451298554473
1.022110552763819,1.4353768844221104,1.6117640168541503
1.0361809045226131,1.4353768844221104,1.6117640168541503
1.050251256281407,1.4353768844221104,1.6117640168541503
1.064321608040201,1.4353768844221104,1.6133120121356554
1.0783919597989948,1.4353768844221104,1.6133120121356554
1.092462311557789,1.4353768844221104,1.6133120121356554
1.1065326633165828,1.4353768844221104,1.612589280623268
1.120603015075377,1.4353768844221104,1.612589280623268
1.1346733668341709,1.4353768844221104,1.611866549110881
1.1487437185929648,1.4353768844221104,1.611866549110881
1.1628140703517587,1.4353768844221104,1.611866549110881
1.1768844221105526,1.4353768844221104,1.6158935341843144
1.1909547738693467,1.4353768844221104,1.6151708026719274
1.2050251256281408,1.4353768844221104,1.6151708026719274
1.2190954773869347,1.4353768844221104,1.6151708026719274
1.2331658291457286,1.4353768844221104,1.6141541327624058
1.2472361809045225,1.4353768844221104,1.6141541327624058
1.2613065326633164,1.4353768844221104,1.6131374628528845
1.2753768844221105,1.4353768844221104,1.6187936589031515
1.2894472361809044,1.4353768844221104,1.6246872821327365
1.3035175879396985,1.4353768844221104,1.6246872821327365
1.3175879396984924,1.4353768844221104,1.6246872821327365
1.3316582914572863,1.4353768844221104,1.6246872821327365
1.3457286432160802,1.4353768844221104,1.632376818002046
1.3597989949748743,1.4353768844221104,1.6400663538713556
1.3738693467336682,1.4353768844221104,1.645538801969563
1.3879396984924623,1.4353768844221104,1.645538801969563
1.4020100502512562,1.4353768844221104,1.6568808264880903
1.4160804020100501,1.4353768844221104,1.6561015837578872
1.430150753768844,1.4353768844221104,1.6561015837578872
1.444221105527638,1.4353768844221104,1.6561015837578872
1.458291457286432,1.4353768844221104,1.6529667668336043
1.4723618090452262,1.4353768844221104,1.6517663489720238
1.48643216080402,1.4353768844221104,1.6517663489720238
1.500502512562814,1.4353768844221104,1.6509871062418207
1.5145728643216079,1.4353768844221104,1.6509871062418207
1.5286432160804018,1.4353768844221104,1.6502078635116173
1.5427135678391959,1.4353768844221104,1.6494286207814137
1.55678391959799,1.4353768844221104,1.6482282029198334
1.570854271356784,1.4353768844221104,1.6474036986605487
1.5849246231155778,1.4353768844221104,1.6474036986605487
1.5989949748743717,1.4353768844221104,1.6474036986605487
1.6130653266331656,1.4353768844221104,1.6484106259200875
1.6271356783919595,1.4353768844221104,1.6484106259200875
1.6412060301507538,1.4353768844221104,1.6484106259200875
1.6552763819095477,1.4353768844221104,1.650617971041207
1.6693467336683416,1.4353768844221104,1.6510391461725837
1.6834170854271355,1.4353768844221104,1.651881496435338
1.6974874371859294,1.4353768844221104,1.6523026715667153
1.7115577889447233,1.4353768844221104,1.6722929282355714
1.7256281407035177,1.4353768844221104,1.6822880565699994
1.7396984924623116,1.4353768844221104,1.698946603794046
1.7537688442211055,1.4353768844221104,1.7222685699077114
1.7678391959798994,1.4353768844221104,1.7322636982421393
1.7819095477386933,1.4353768844221104,1.7386113288429808
1.7959798994974872,1.4353768844221104,1.760808930632956
1.8100502512562815,1.4353768844221104,1.7606283860362542
1.8241206030150754,1.4353768844221104,1.7562136871741765
1.8381909547738693,1.4353768844221104,1.7580412254587725
1.8522613065326632,1.4353768844221104,1.7453879998134751
1.866331658291457,1.4353768844221104,1.7305274247371396
1.880402010050251,1.4353768844221104,1.7250855045969051
1.8944723618090449,1.4353768844221104,1.7200368776734514
1.9085427135678392,1.4353768844221104,1.7200368776734514
1.9226130653266331,1.4353768844221104,1.7259153966534453
1.936683417085427,1.4353768844221104,1.7259803270557619
1.950753768844221,1.4353768844221104,1.7259803270557619
1.9648241206030148,1.4353768844221104,1.7289268279245988
1.9788944723618087,1.4353768844221104,1.7277665386900434
1.992964824120603,1.4353768844221104,1.7227179117665898
2.007035175879397,1.4353768844221104,1.7206181292237475
2.021105527638191,1.4353768844221104,1.7153939923609087
2.0351758793969847,1.4353768844221104,1.715198449000304
2.0492462311557786,1.4353768844221104,1.709626110404674
2.0633165829145725,1.4353768844221104,1.702698496864646
2.077386934673367,1.4353768844221104,1.697344304694281
2.091457286432161,1.4353768844221104,1.6855228666744426
2.1055276381909547,1.4353768844221104,1.6860480780537277
2.1195979899497486,1.4353768844221104,1.6889958216379337
2.1336683417085425,1.4353768844221104,1.6892350319795024
2.1477386934673364,1.4353768844221104,1.689952663004209
2.1618090452261307,1.4353768844221104,1.6901918733457777
2.1758793969849246,1.4353768844221104,1.6911487147120527
2.1899497487437185,1.4353768844221104,1.6937030050156774
2.2040201005025124,1.4353768844221104,1.6952409811065678
2.2180904522613063,1.4353768844221104,1.6931742522617519
2.2321608040201,1.4353768844221104,1.6954043648212518
2.246231155778894,1.4353768844221104,1.698972650150024
2.2603015075376884,1.4353768844221104,1.7037164015033723
2.2743718592964823,1.4353768844221104,1.7097146027132624
2.2884422110552762,1.4353768844221104,1.7159520142647213
2.30251256281407,1.4353768844221104,1.719480892573543
2.316582914572864,1.4353768844221104,1.6934297949603536
2.330653266331658,1.4353768844221104,1.6839902725294411
2.3447236180904523,1.4353768844221104,1.6795727848093882
2.358793969849246,1.4353768844221104,1.6737379673141821
2.37286432160804,1.4353768844221104,1.64221947114493
2.386934673366834,1.4353768844221104,1.62167424159464
2.401005025125628,1.4353768844221104,1.5983349716138147
2.4150753768844218,1.4353768844221104,1.6001143076592104
2.429145728643216,1.4353768844221104,1.6054987782715002
2.44321608040201,1.4353768844221104,1.6041081754645483
2.457286432160804,1.4353768844221104,1.6073843605991354
2.471356783919598,1.4353768844221104,1.6131870901032836
2.4854271356783917,1.4353768844221104,1.6229246691687855
2.4994974874371856,1.4353768844221104,1.6244808724329247
2.51356783919598,1.4353768844221104,1.6197480272969766
2.527638190954774,1.4353768844221104,1.6119955510116828
2.5417085427135677,1.4353768844221104,1.6077482592095218
2.5557788944723616,1.4353768844221104,1.6005537317050815
2.5698492462311555,1.4353768844221104,1.6066933509085188
2.5839195979899494,1.4353768844221104,1.6107116433621331
2.5979899497487433,1.4353768844221104,1.617264013631307
2.6120603015075377,1.4353768844221104,1.6144428251560323
2.6261306532663315,1.4353768844221104,1.622547345979098
2.6402010050251254,1.4353768844221104,1.6293823673767558
2.6542713567839193,1.4353768844221104,1.6352768387813146
2.6683417085427137,1.4353768844221104,1.6432926369356964
2.6824120603015076,1.4353768844221104,1.648032249955491
