v АК,v ЦН,height
0.9974874371859295,0.7695477386934673,36.85265
1.0038190954773867,0.7695477386934673,36.85265
1.0101507537688441,0.7695477386934673,36.85265
1.0164824120603013,0.7695477386934673,36.85265
1.0228140703517585,0.7695477386934673,36.928999999999995
1.029145728643216,0.7695477386934673,36.928999999999995
1.0354773869346732,0.7695477386934673,36.928999999999995
1.0418090452261304,0.7695477386934673,36.928999999999995
1.0481407035175878,0.7695477386934673,36.928999999999995
1.054472361809045,0.7695477386934673,36.928999999999995
1.0608040201005025,0.7695477386934673,36.928999999999995
1.0671356783919597,0.7695477386934673,36.928999999999995
1.0734673366834169,0.7695477386934673,37.00535
1.0797989949748743,0.7695477386934673,36.95004999999999
1.0861306532663315,0.7695477386934673,36.95004999999999
1.0924623115577887,0.7695477386934673,37.13687499999999
1.0987939698492462,0.7695477386934673,37.039349999999985
1.1051256281407034,0.7695477386934673,37.19204999999998
1.1114572864321606,0.7695477386934673,37.42112499999998
1.117788944723618,0.7695477386934673,37.42112499999998
1.1241206030150752,0.7695477386934673,37.67597499999998
1.1304522613065324,0.7695477386934673,38.13412499999998
1.1367839195979899,0.7695477386934673,38.494849999999985
1.143115577889447,0.7695477386934673,38.72392499999999
1.1494472361809043,0.7695477386934673,39.56857499999999
1.1557788944723617,0.7695477386934673,39.594349999999984
1.162110552763819,0.7695477386934673,40.05249999999999
1.1684422110552761,0.7695477386934673,40.28157499999999
1.1747738693467336,0.7695477386934673,40.307349999999985
1.1811055276381908,0.7695477386934673,40.307349999999985
1.187437185929648,0.7695477386934673,40.76549999999999
1.1937688442211054,0.7695477386934673,40.76549999999999
1.2001005025125626,0.7695477386934673,40.791274999999985
1.2064321608040198,0.7695477386934673,40.81704999999998
1.2127638190954773,0.7695477386934673,41.04612499999998
1.2190954773869345,0.7695477386934673,41.09767499999998
1.2254271356783917,0.7695477386934673,41.12344999999998
1.231758793969849,0.7695477386934673,41.12344999999998
1.2380904522613063,0.7695477386934673,41.48417499999998
1.2444221105527635,0.7695477386934673,41.48417499999998
1.250753768844221,0.7695477386934673,41.739024999999984
1.2570854271356782,0.7695477386934673,41.739024999999984
1.2634170854271354,0.7695477386934673,41.96809999999998
1.2697487437185928,0.7695477386934673,41.96809999999998
1.27608040201005,0.7695477386934673,41.96809999999998
1.2824120603015072,0.7695477386934673,42.19717499999998
1.2887437185929647,0.7695477386934673,42.19717499999998
1.2950753768844219,0.7695477386934673,42.45202499999998
1.301407035175879,0.7695477386934673,42.45202499999998
1.3077386934673365,0.7695477386934673,42.47779999999998
1.3140703517587937,0.7695477386934673,42.47779999999998
1.3204020100502512,0.7695477386934673,42.47779999999998
1.3267336683417084,0.7695477386934673,42.70687499999998
1.3330653266331656,0.7695477386934673,42.70687499999998
1.339396984924623,0.7695477386934673,42.70687499999998
1.3457286432160802,0.7695477386934673,42.96172499999998
1.3520603015075374,0.7695477386934673,43.19079999999998
1.3583919597989949,0.7695477386934673,43.419874999999976
1.364723618090452,0.7695477386934673,43.87802499999998
1.3710552763819093,0.7695477386934673,43.87802499999998
1.3773869346733667,0.7695477386934673,43.87802499999998
1.383718592964824,0.7695477386934673,43.87802499999998
1.3900502512562811,0.7695477386934673,43.87802499999998
1.3963819095477386,0.7695477386934673,43.903799999999976
1.4027135678391958,0.7695477386934673,43.903799999999976
1.409045226130653,0.7695477386934673,43.903799999999976
1.4153768844221104,0.7695477386934673,43.903799999999976
1.4217085427135676,0.7695477386934673,43.903799999999976
1.4280402010050248,0.7695477386934673,43.903799999999976
1.4343718592964823,0.7695477386934673,43.903799999999976
1.4407035175879395,0.7695477386934673,43.903799999999976
1.4470351758793967,0.7695477386934673,43.903799999999976
1.453366834170854,0.7695477386934673,43.903799999999976
1.4596984924623113,0.7695477386934673,43.903799999999976
1.4660301507537687,0.7695477386934673,43.903799999999976
1.472361809045226,0.7695477386934673,43.903799999999976
1.4786934673366832,0.7695477386934673,43.903799999999976
1.4850251256281406,0.7695477386934673,43.903799999999976
1.4913567839195978,0.7695477386934673,43.903799999999976
1.497688442211055,0.7695477386934673,43.903799999999976
1.5040201005025124,0.7695477386934673,43.903799999999976
1.5103517587939697,0.7695477386934673,43.903799999999976
1.5166834170854269,0.7695477386934673,43.903799999999976
1.5230150753768843,0.7695477386934673,43.903799999999976
1.5293467336683415,0.7695477386934673,43.903799999999976
1.5356783919597987,0.7695477386934673,43.903799999999976
1.5420100502512561,0.7695477386934673,43.903799999999976
1.5483417085427134,0.7695477386934673,43.903799999999976
1.5546733668341706,0.7695477386934673,43.903799999999976
1.561005025125628,0.7695477386934673,43.903799999999976
1.5673366834170852,0.7695477386934673,43.903799999999976
1.5736683417085424,0.7695477386934673,43.903799999999976
1.5799999999999998,0.7695477386934673,43.903799999999976
0.32,0.7758793969849245,36.46224999999993
0.32633165829145727,0.7758793969849245,36.46224999999993
0.3326633165829146,0.7758793969849245,36.46224999999993
0.33899497487437186,0.7758793969849245,36.46224999999993
0.3453266331658291,0.7758793969849245,36.46224999999993
0.35165829145728644,0.7758793969849245,36.46224999999993
0.3579899497487437,0.7758793969849245,36.46224999999993
0.364321608040201,0.7758793969849245,36.46224999999993
0.3706532663316583,0.7758793969849245,36.46224999999993
0.37698492462311556,0.7758793969849245,36.46224999999993
0.3833165829145728,0.7758793969849245,36.46224999999993
0.38964824120603014,0.7758793969849245,36.46224999999993
0.3959798994974874,0.7758793969849245,36.46224999999993
0.40231155778894473,0.7758793969849245,36.46224999999993
0.408643216080402,0.7758793969849245,36.46224999999993
0.4149748743718593,0.7758793969849245,36.46224999999993
0.4213065326633166,0.7758793969849245,36.46224999999993
0.42763819095477384,0.7758793969849245,36.46224999999993
0.43396984924623117,0.7758793969849245,36.46224999999993
0.44030150753768843,0.7758793969849245,36.46224999999993
0.4466331658291457,0.7758793969849245,36.46224999999993
0.452964824120603,0.7758793969849245,36.46224999999993
0.4592964824120603,0.7758793969849245,36.46224999999993
0.46562814070351755,0.7758793969849245,36.46224999999993
0.47195979899497487,0.7758793969849245,36.46224999999993
0.47829145728643213,0.7758793969849245,36.46224999999993
0.4846231155778894,0.7758793969849245,36.46224999999993
0.4909547738693467,0.7758793969849245,36.46224999999993
0.497286432160804,0.7758793969849245,36.46224999999993
0.5036180904522612,0.7758793969849245,36.46224999999993
0.5099497487437186,0.7758793969849245,36.41147499999994
0.5162814070351758,0.7758793969849245,36.41147499999994
0.5226130653266331,0.7758793969849245,36.41147499999994
0.5289447236180904,0.7758793969849245,36.41147499999994
0.5352763819095476,0.7758793969849245,36.41147499999994
0.541608040201005,0.7758793969849245,36.360699999999945
0.5479396984924623,0.7758793969849245,36.30992499999995
0.5542713567839196,0.7758793969849245,36.30992499999995
0.5606030150753768,0.7758793969849245,36.30992499999995
0.5669346733668341,0.7758793969849245,36.30992499999995
0.5732663316582913,0.7758793969849245,36.25914999999995
0.5795979899497488,0.7758793969849245,36.25914999999995
0.585929648241206,0.7758793969849245,36.15759999999996
0.5922613065326632,0.7758793969849245,36.19992499999996
0.5985929648241206,0.7758793969849245,36.149149999999956
0.6049246231155778,0.7758793969849245,36.149149999999956
0.6112562814070351,0.7758793969849245,36.09837499999996
0.6175879396984925,0.7758793969849245,36.04759999999997
0.6239195979899497,0.7758793969849245,36.04759999999997
0.630251256281407,0.7758793969849245,35.94604999999997
0.6365829145728643,0.7758793969849245,35.89527499999998
0.6429145728643215,0.7758793969849245,35.844499999999975
0.6492462311557788,0.7758793969849245,35.844499999999975
0.6555778894472362,0.7758793969849245,35.78517499999998
0.6619095477386934,0.7758793969849245,35.78517499999998
0.6682412060301507,0.7758793969849245,35.78517499999998
0.674572864321608,0.7758793969849245,35.683624999999985
0.6809045226130652,0.7758793969849245,35.58207499999999
0.6872361809045225,0.7758793969849245,35.48052499999999
0.6935678391959799,0.7758793969849245,35.48052499999999
0.6998994974874371,0.7758793969849245,35.48052499999999
0.7062311557788944,0.7758793969849245,35.42975
0.7125628140703517,0.7758793969849245,35.42975
0.7188944723618089,0.7758793969849245,35.42975
0.7252261306532662,0.7758793969849245,35.378975000000004
0.7315577889447236,0.7758793969849245,35.32820000000001
0.7378894472361808,0.7758793969849245,35.27752500000001
0.7442211055276381,0.7758793969849245,35.12520000000002
0.7505527638190954,0.7758793969849245,35.02365000000002
0.7568844221105526,0.7758793969849245,34.97287500000002
0.7632160804020099,0.7758793969849245,34.92210000000002
0.7695477386934673,0.7758793969849245,34.92210000000002
0.7758793969849245,0.7758793969849245,34.76977500000003
0.7822110552763818,0.7758793969849245,34.76977500000003
0.7885427135678391,0.7758793969849245,34.71900000000004
0.7948743718592963,0.7758793969849245,34.61745000000004
0.8012060301507536,0.7758793969849245,34.61745000000004
0.807537688442211,0.7758793969849245,34.61745000000004
0.8138693467336682,0.7758793969849245,34.693800000000046
0.8202010050251256,0.7758793969849245,34.80427500000004
0.8265326633165828,0.7758793969849245,34.88062500000004
0.83286432160804,0.7758793969849245,35.03332500000003
0.8391959798994975,0.7758793969849245,35.10967500000004
0.8455276381909547,0.7758793969849245,35.262375000000034
0.8518592964824119,0.7758793969849245,35.33872500000003
0.8581909547738693,0.7758793969849245,35.49142500000003
0.8645226130653265,0.7758793969849245,35.644125000000024
0.8708542713567837,0.7758793969849245,35.644125000000024
0.8771859296482412,0.7758793969849245,35.644125000000024
0.8835175879396984,0.7758793969849245,35.644125000000024
0.8898492462311556,0.7758793969849245,35.817875000000015
0.896180904522613,0.7758793969849245,35.817875000000015
0.9025125628140702,0.7758793969849245,35.89422500000002
0.9088442211055274,0.7758793969849245,35.89422500000002
0.9151758793969849,0.7758793969849245,36.046925000000016
0.9215075376884421,0.7758793969849245,36.046925000000016
0.9278391959798993,0.7758793969849245,36.27597500000001
0.9341708542713567,0.7758793969849245,36.27597500000001
0.9405025125628139,0.7758793969849245,36.352325
0.9468341708542711,0.7758793969849245,36.352325
0.9531658291457286,0.7758793969849245,36.352325
0.9594974874371858,0.7758793969849245,36.505025
0.965829145728643,0.7758793969849245,36.505025
0.9721608040201004,0.7758793969849245,36.581375
0.9784924623115576,0.7758793969849245,36.581375
0.9848241206030148,0.7758793969849245,36.657725
0.9911557788944723,0.7758793969849245,36.734075
0.9974874371859295,0.7758793969849245,36.810424999999995
1.0038190954773867,0.7758793969849245,36.810424999999995
1.0101507537688441,0.7758793969849245,36.810424999999995
1.0164824120603013,0.7758793969849245,36.810424999999995
1.0228140703517585,0.7758793969849245,36.886775
1.029145728643216,0.7758793969849245,36.886775
1.0354773869346732,0.7758793969849245,36.886775
1.0418090452261304,0.7758793969849245,36.886775
1.0481407035175878,0.7758793969849245,36.886775
1.054472361809045,0.7758793969849245,36.886775
1.0608040201005025,0.7758793969849245,36.886775
1.0671356783919597,0.7758793969849245,36.886775
1.0734673366834169,0.7758793969849245,36.963125
1.0797989949748743,0.7758793969849245,36.90782499999999
1.0861306532663315,0.7758793969849245,36.90782499999999
1.0924623115577887,0.7758793969849245,37.09464999999999
1.0987939698492462,0.7758793969849245,37.039349999999985
1.1051256281407034,0.7758793969849245,37.19204999999998
1.1114572864321606,0.7758793969849245,37.42112499999998
1.117788944723618,0.7758793969849245,37.42112499999998
1.1241206030150752,0.7758793969849245,37.67597499999998
1.1304522613065324,0.7758793969849245,38.13412499999998
1.1367839195979899,0.7758793969849245,38.494849999999985
1.143115577889447,0.7758793969849245,38.72392499999999
1.1494472361809043,0.7758793969849245,39.56857499999999
1.1557788944723617,0.7758793969849245,39.594349999999984
1.162110552763819,0.7758793969849245,40.05249999999999
1.1684422110552761,0.7758793969849245,40.28157499999999
1.1747738693467336,0.7758793969849245,40.307349999999985
1.1811055276381908,0.7758793969849245,40.307349999999985
1.187437185929648,0.7758793969849245,40.76549999999999
1.1937688442211054,0.7758793969849245,40.76549999999999
1.2001005025125626,0.7758793969849245,40.791274999999985
1.2064321608040198,0.7758793969849245,40.81704999999998
1.2127638190954773,0.7758793969849245,41.04612499999998
1.2190954773869345,0.7758793969849245,41.09767499999998
1.2254271356783917,0.7758793969849245,41.12344999999998
1.231758793969849,0.7758793969849245,41.12344999999998
1.2380904522613063,0.7758793969849245,41.48417499999998
1.2444221105527635,0.7758793969849245,41.48417499999998
1.250753768844221,0.7758793969849245,41.739024999999984
1.2570854271356782,0.7758793969849245,41.739024999999984
1.2634170854271354,0.7758793969849245,41.96809999999998
1.2697487437185928,0.7758793969849245,41.96809999999998
1.27608040201005,0.7758793969849245,41.96809999999998
1.2824120603015072,0.7758793969849245,42.19717499999998
1.2887437185929647,0.7758793969849245,42.19717499999998
1.2950753768844219,0.7758793969849245,42.45202499999998
1.301407035175879,0.7758793969849245,42.45202499999998
1.3077386934673365,0.7758793969849245,42.47779999999998
1.3140703517587937,0.7758793969849245,42.47779999999998
1.3204020100502512,0.7758793969849245,42.47779999999998
1.3267336683417084,0.7758793969849245,42.70687499999998
1.3330653266331656,0.7758793969849245,42.70687499999998
1.339396984924623,0.7758793969849245,42.70687499999998
1.3457286432160802,0.7758793969849245,42.96172499999998
1.3520603015075374,0.7758793969849245,43.19079999999998
1.3583919597989949,0.7758793969849245,43.419874999999976
1.364723618090452,0.7758793969849245,43.87802499999998
1.3710552763819093,0.7758793969849245,43.87802499999998
1.3773869346733667,0.7758793969849245,43.87802499999998
1.383718592964824,0.7758793969849245,43.87802499999998
1.3900502512562811,0.7758793969849245,43.87802499999998
1.3963819095477386,0.7758793969849245,43.903799999999976
1.4027135678391958,0.7758793969849245,43.903799999999976
1.409045226130653,0.7758793969849245,43.903799999999976
1.4153768844221104,0.7758793969849245,43.903799999999976
1.4217085427135676,0.7758793969849245,43.903799999999976
1.4280402010050248,0.7758793969849245,43.903799999999976
1.4343718592964823,0.7758793969849245,43.903799999999976
1.4407035175879395,0.7758793969849245,43.903799999999976
1.4470351758793967,0.7758793969849245,43.903799999999976
1.453366834170854,0.7758793969849245,43.903799999999976
1.4596984924623113,0.7758793969849245,43.903799999999976
1.4660301507537687,0.7758793969849245,43.903799999999976
1.472361809045226,0.7758793969849245,43.903799999999976
1.4786934673366832,0.7758793969849245,43.903799999999976
1.4850251256281406,0.7758793969849245,43.903799999999976
1.4913567839195978,0.7758793969849245,43.903799999999976
1.497688442211055,0.7758793969849245,43.903799999999976
1.5040201005025124,0.7758793969849245,43.903799999999976
1.5103517587939697,0.7758793969849245,43.903799999999976
1.5166834170854269,0.7758793969849245,43.903799999999976
1.5230150753768843,0.7758793969849245,43.903799999999976
1.5293467336683415,0.7758793969849245,43.903799999999976
1.5356783919597987,0.7758793969849245,43.903799999999976
1.5420100502512561,0.7758793969849245,43.903799999999976
1.5483417085427134,0.7758793969849245,43.903799999999976
1.5546733668341706,0.7758793969849245,43.903799999999976
1.561005025125628,0.7758793969849245,43.903799999999976
1.5673366834170852,0.7758793969849245,43.903799999999976
1.5736683417085424,0.7758793969849245,43.903799999999976
1.5799999999999998,0.7758793969849245,43.903799999999976
0.32,0.7822110552763818,36.46224999999993
0.32633165829145727,0.7822110552763818,36.46224999999993
0.3326633165829146,0.7822110552763818,36.46224999999993
0.33899497487437186,0.7822110552763818,36.46224999999993
0.3453266331658291,0.7822110552763818,36.46224999999993
0.35165829145728644,0.7822110552763818,36.46224999999993
0.3579899497487437,0.7822110552763818,36.46224999999993
0.364321608040201,0.7822110552763818,36.46224999999993
0.3706532663316583,0.7822110552763818,36.46224999999993
0.37698492462311556,0.7822110552763818,36.46224999999993
0.3833165829145728,0.7822110552763818,36.46224999999993
0.38964824120603014,0.7822110552763818,36.46224999999993
0.3959798994974874,0.7822110552763818,36.46224999999993
0.40231155778894473,0.7822110552763818,36.46224999999993
0.408643216080402,0.7822110552763818,36.46224999999993
0.4149748743718593,0.7822110552763818,36.46224999999993
0.4213065326633166,0.7822110552763818,36.46224999999993
0.42763819095477384,0.7822110552763818,36.46224999999993
0.43396984924623117,0.7822110552763818,36.46224999999993
0.44030150753768843,0.7822110552763818,36.46224999999993
0.4466331658291457,0.7822110552763818,36.46224999999993
0.452964824120603,0.7822110552763818,36.46224999999993
0.4592964824120603,0.7822110552763818,36.46224999999993
0.46562814070351755,0.7822110552763818,36.46224999999993
0.47195979899497487,0.7822110552763818,36.46224999999993
0.47829145728643213,0.7822110552763818,36.46224999999993
0.4846231155778894,0.7822110552763818,36.46224999999993
0.4909547738693467,0.7822110552763818,36.46224999999993
0.497286432160804,0.7822110552763818,36.46224999999993
0.5036180904522612,0.7822110552763818,36.46224999999993
0.5099497487437186,0.7822110552763818,36.41147499999994
0.5162814070351758,0.7822110552763818,36.41147499999994
0.5226130653266331,0.7822110552763818,36.41147499999994
0.5289447236180904,0.7822110552763818,36.41147499999994
0.5352763819095476,0.7822110552763818,36.41147499999994
0.541608040201005,0.7822110552763818,36.360699999999945
0.5479396984924623,0.7822110552763818,36.30992499999995
0.5542713567839196,0.7822110552763818,36.30992499999995
0.5606030150753768,0.7822110552763818,36.30992499999995
0.5669346733668341,0.7822110552763818,36.30992499999995
0.5732663316582913,0.7822110552763818,36.25914999999995
0.5795979899497488,0.7822110552763818,36.25914999999995
0.585929648241206,0.7822110552763818,36.15759999999996
0.5922613065326632,0.7822110552763818,36.19992499999996
0.5985929648241206,0.7822110552763818,36.149149999999956
0.6049246231155778,0.7822110552763818,36.149149999999956
0.6112562814070351,0.7822110552763818,36.09837499999996
0.6175879396984925,0.7822110552763818,36.04759999999997
0.6239195979899497,0.7822110552763818,36.04759999999997
0.630251256281407,0.7822110552763818,35.94604999999997
0.6365829145728643,0.7822110552763818,35.89527499999998
0.6429145728643215,0.7822110552763818,35.844499999999975
0.6492462311557788,0.7822110552763818,35.844499999999975
0.6555778894472362,0.7822110552763818,35.78517499999998
0.6619095477386934,0.7822110552763818,35.78517499999998
0.6682412060301507,0.7822110552763818,35.78517499999998
0.674572864321608,0.7822110552763818,35.683624999999985
0.6809045226130652,0.7822110552763818,35.58207499999999
0.6872361809045225,0.7822110552763818,35.48052499999999
0.6935678391959799,0.7822110552763818,35.48052499999999
0.6998994974874371,0.7822110552763818,35.48052499999999
0.7062311557788944,0.7822110552763818,35.42975
0.7125628140703517,0.7822110552763818,35.42975
0.7188944723618089,0.7822110552763818,35.42975
0.7252261306532662,0.7822110552763818,35.378975000000004
0.7315577889447236,0.7822110552763818,35.32820000000001
0.7378894472361808,0.7822110552763818,35.27752500000001
0.7442211055276381,0.7822110552763818,35.12520000000002
0.7505527638190954,0.7822110552763818,35.02365000000002
0.7568844221105526,0.7822110552763818,34.97287500000002
0.7632160804020099,0.7822110552763818,34.92210000000002
0.7695477386934673,0.7822110552763818,34.92210000000002
0.7758793969849245,0.7822110552763818,34.76977500000003
0.7822110552763818,0.7822110552763818,34.76977500000003
0.7885427135678391,0.7822110552763818,34.71900000000004
0.7948743718592963,0.7822110552763818,34.61745000000004
0.8012060301507536,0.7822110552763818,34.61745000000004
0.807537688442211,0.7822110552763818,34.61745000000004
0.8138693467336682,0.7822110552763818,34.693800000000046
0.8202010050251256,0.7822110552763818,34.80427500000004
0.8265326633165828,0.7822110552763818,34.88062500000004
0.83286432160804,0.7822110552763818,35.03332500000003
0.8391959798994975,0.7822110552763818,35.10967500000004
0.8455276381909547,0.7822110552763818,35.262375000000034
0.8518592964824119,0.7822110552763818,35.33872500000003
0.8581909547738693,0.7822110552763818,35.49142500000003
0.8645226130653265,0.7822110552763818,35.644125000000024
0.8708542713567837,0.7822110552763818,35.644125000000024
0.8771859296482412,0.7822110552763818,35.644125000000024
0.8835175879396984,0.7822110552763818,35.644125000000024
0.8898492462311556,0.7822110552763818,35.817875000000015
0.896180904522613,0.7822110552763818,35.817875000000015
0.9025125628140702,0.7822110552763818,35.89422500000002
0.9088442211055274,0.7822110552763818,35.89422500000002
0.9151758793969849,0.7822110552763818,36.046925000000016
0.9215075376884421,0.7822110552763818,36.046925000000016
0.9278391959798993,0.7822110552763818,36.27597500000001
0.9341708542713567,0.7822110552763818,36.27597500000001
0.9405025125628139,0.7822110552763818,36.352325
0.9468341708542711,0.7822110552763818,36.352325
0.9531658291457286,0.7822110552763818,36.352325
0.9594974874371858,0.7822110552763818,36.505025
0.965829145728643,0.7822110552763818,36.505025
0.9721608040201004,0.7822110552763818,36.581375
0.9784924623115576,0.7822110552763818,36.581375
0.9848241206030148,0.7822110552763818,36.657725
0.9911557788944723,0.7822110552763818,36.734075
0.9974874371859295,0.7822110552763818,36.810424999999995
1.0038190954773867,0.7822110552763818,36.810424999999995
1.0101507537688441,0.7822110552763818,36.810424999999995
1.0164824120603013,0.7822110552763818,36.810424999999995
1.0228140703517585,0.7822110552763818,36.886775
1.029145728643216,0.7822110552763818,36.886775
1.0354773869346732,0.7822110552763818,36.886775
1.0418090452261304,0.7822110552763818,36.886775
1.0481407035175878,0.7822110552763818,36.886775
1.054472361809045,0.7822110552763818,36.886775
1.0608040201005025,0.7822110552763818,36.886775
1.0671356783919597,0.7822110552763818,36.886775
1.0734673366834169,0.7822110552763818,36.963125
1.0797989949748743,0.7822110552763818,36.90782499999999
1.0861306532663315,0.7822110552763818,36.90782499999999
1.0924623115577887,0.7822110552763818,37.09464999999999
1.0987939698492462,0.7822110552763818,37.170999999999985
1.1051256281407034,0.7822110552763818,37.32369999999999
1.1114572864321606,0.7822110552763818,37.55277499999998
1.117788944723618,0.7822110552763818,37.55277499999998
1.1241206030150752,0.7822110552763818,37.80762499999999
1.1304522613065324,0.7822110552763818,38.265774999999984
1.1367839195979899,0.7822110552763818,38.494849999999985
1.143115577889447,0.7822110552763818,38.72392499999999
1.1494472361809043,0.7822110552763818,39.36527499999998
1.1557788944723617,0.7822110552763818,39.391049999999986
1.162110552763819,0.7822110552763818,39.84919999999998
1.1684422110552761,0.7822110552763818,40.078274999999984
1.1747738693467336,0.7822110552763818,40.10404999999999
1.1811055276381908,0.7822110552763818,40.10404999999999
1.187437185929648,0.7822110552763818,40.56219999999998
1.1937688442211054,0.7822110552763818,40.56219999999998
1.2001005025125626,0.7822110552763818,40.587974999999986
1.2064321608040198,0.7822110552763818,40.61374999999998
1.2127638190954773,0.7822110552763818,40.84282499999998
1.2190954773869345,0.7822110552763818,40.89437499999998
1.2254271356783917,0.7822110552763818,40.92014999999998
1.231758793969849,0.7822110552763818,40.92014999999998
1.2380904522613063,0.7822110552763818,41.28087499999998
1.2444221105527635,0.7822110552763818,41.28087499999998
1.250753768844221,0.7822110552763818,41.53572499999998
1.2570854271356782,0.7822110552763818,41.53572499999998
1.2634170854271354,0.7822110552763818,41.76479999999998
1.2697487437185928,0.7822110552763818,41.76479999999998
1.27608040201005,0.7822110552763818,41.76479999999998
1.2824120603015072,0.7822110552763818,41.99387499999998
1.2887437185929647,0.7822110552763818,41.99387499999998
1.2950753768844219,0.7822110552763818,42.24872499999998
1.301407035175879,0.7822110552763818,42.24872499999998
1.3077386934673365,0.7822110552763818,42.274499999999975
1.3140703517587937,0.7822110552763818,42.274499999999975
1.3204020100502512,0.7822110552763818,42.274499999999975
1.3267336683417084,0.7822110552763818,42.50357499999998
1.3330653266331656,0.7822110552763818,42.50357499999998
1.339396984924623,0.7822110552763818,42.50357499999998
1.3457286432160802,0.7822110552763818,42.758424999999974
1.3520603015075374,0.7822110552763818,42.987499999999976
1.3583919597989949,0.7822110552763818,43.21657499999998
1.364723618090452,0.7822110552763818,43.67472499999998
1.3710552763819093,0.7822110552763818,43.67472499999998
1.3773869346733667,0.7822110552763818,43.67472499999998
1.383718592964824,0.7822110552763818,43.67472499999998
1.3900502512562811,0.7822110552763818,43.67472499999998
1.3963819095477386,0.7822110552763818,43.70049999999998
1.4027135678391958,0.7822110552763818,43.70049999999998
1.409045226130653,0.7822110552763818,43.70049999999998
1.4153768844221104,0.7822110552763818,43.70049999999998
1.4217085427135676,0.7822110552763818,43.70049999999998
1.4280402010050248,0.7822110552763818,43.70049999999998
1.4343718592964823,0.7822110552763818,43.70049999999998
1.4407035175879395,0.7822110552763818,43.70049999999998
1.4470351758793967,0.7822110552763818,43.70049999999998
1.453366834170854,0.7822110552763818,43.70049999999998
1.4596984924623113,0.7822110552763818,43.70049999999998
1.4660301507537687,0.7822110552763818,43.70049999999998
1.472361809045226,0.7822110552763818,43.70049999999998
1.4786934673366832,0.7822110552763818,43.70049999999998
1.4850251256281406,0.7822110552763818,43.70049999999998
1.4913567839195978,0.7822110552763818,43.70049999999998
1.497688442211055,0.7822110552763818,43.70049999999998
1.5040201005025124,0.7822110552763818,43.70049999999998
1.5103517587939697,0.7822110552763818,43.70049999999998
1.5166834170854269,0.7822110552763818,43.70049999999998
1.5230150753768843,0.7822110552763818,43.70049999999998
1.5293467336683415,0.7822110552763818,43.70049999999998
1.5356783919597987,0.7822110552763818,43.70049999999998
1.5420100502512561,0.7822110552763818,43.70049999999998
1.5483417085427134,0.7822110552763818,43.70049999999998
1.5546733668341706,0.7822110552763818,43.70049999999998
1.561005025125628,0.7822110552763818,43.70049999999998
1.5673366834170852,0.7822110552763818,43.70049999999998
1.5736683417085424,0.7822110552763818,43.70049999999998
1.5799999999999998,0.7822110552763818,43.70049999999998
0.32,0.7885427135678391,36.46224999999993
0.32633165829145727,0.7885427135678391,36.46224999999993
0.3326633165829146,0.7885427135678391,36.46224999999993
0.33899497487437186,0.7885427135678391,36.46224999999993
0.3453266331658291,0.7885427135678391,36.46224999999993
0.35165829145728644,0.7885427135678391,36.46224999999993
0.3579899497487437,0.7885427135678391,36.46224999999993
0.364321608040201,0.7885427135678391,36.46224999999993
0.3706532663316583,0.7885427135678391,36.46224999999993
0.37698492462311556,0.7885427135678391,36.46224999999993
0.3833165829145728,0.7885427135678391,36.46224999999993
0.38964824120603014,0.7885427135678391,36.46224999999993
0.3959798994974874,0.7885427135678391,36.46224999999993
0.40231155778894473,0.7885427135678391,36.46224999999993
0.408643216080402,0.7885427135678391,36.46224999999993
0.4149748743718593,0.7885427135678391,36.46224999999993
0.4213065326633166,0.7885427135678391,36.46224999999993
0.42763819095477384,0.7885427135678391,36.46224999999993
0.43396984924623117,0.7885427135678391,36.46224999999993
0.44030150753768843,0.7885427135678391,36.46224999999993
0.4466331658291457,0.7885427135678391,36.46224999999993
0.452964824120603,0.7885427135678391,36.46224999999993
0.4592964824120603,0.7885427135678391,36.46224999999993
0.46562814070351755,0.7885427135678391,36.46224999999993
0.47195979899497487,0.7885427135678391,36.46224999999993
0.47829145728643213,0.7885427135678391,36.46224999999993
0.4846231155778894,0.7885427135678391,36.46224999999993
0.4909547738693467,0.7885427135678391,36.46224999999993
0.497286432160804,0.7885427135678391,36.46224999999993
0.5036180904522612,0.7885427135678391,36.46224999999993
0.5099497487437186,0.7885427135678391,36.41147499999994
0.5162814070351758,0.7885427135678391,36.41147499999994
0.5226130653266331,0.7885427135678391,36.41147499999994
0.5289447236180904,0.7885427135678391,36.41147499999994
0.5352763819095476,0.7885427135678391,36.41147499999994
0.541608040201005,0.7885427135678391,36.360699999999945
0.5479396984924623,0.7885427135678391,36.30992499999995
0.5542713567839196,0.7885427135678391,36.30992499999995
0.5606030150753768,0.7885427135678391,36.30992499999995
0.5669346733668341,0.7885427135678391,36.30992499999995
0.5732663316582913,0.7885427135678391,36.25914999999995
0.5795979899497488,0.7885427135678391,36.25914999999995
0.585929648241206,0.7885427135678391,36.15759999999996
0.5922613065326632,0.7885427135678391,36.19992499999996
0.5985929648241206,0.7885427135678391,36.149149999999956
0.6049246231155778,0.7885427135678391,36.149149999999956
0.6112562814070351,0.7885427135678391,36.09837499999996
0.6175879396984925,0.7885427135678391,36.04759999999997
0.6239195979899497,0.7885427135678391,36.04759999999997
0.630251256281407,0.7885427135678391,35.94604999999997
0.6365829145728643,0.7885427135678391,35.89527499999998
0.6429145728643215,0.7885427135678391,35.844499999999975
0.6492462311557788,0.7885427135678391,35.844499999999975
0.6555778894472362,0.7885427135678391,35.78517499999998
