v АК,v ЦН,height
0.3326633165829146,0.5795979899497488,31.63820000000003
0.33899497487437186,0.5795979899497488,31.63820000000003
0.3453266331658291,0.5795979899497488,31.63820000000003
0.35165829145728644,0.5795979899497488,31.63820000000003
0.3579899497487437,0.5795979899497488,31.63820000000003
0.364321608040201,0.5795979899497488,31.63820000000003
0.3706532663316583,0.5795979899497488,31.63820000000003
0.37698492462311556,0.5795979899497488,31.63820000000003
0.3833165829145728,0.5795979899497488,31.63820000000003
0.38964824120603014,0.5795979899497488,31.63820000000003
0.3959798994974874,0.5795979899497488,31.63820000000003
0.40231155778894473,0.5795979899497488,31.63820000000003
0.408643216080402,0.5795979899497488,31.63820000000003
0.4149748743718593,0.5795979899497488,31.63820000000003
0.4213065326633166,0.5795979899497488,31.63820000000003
0.42763819095477384,0.5795979899497488,31.63820000000003
0.43396984924623117,0.5795979899497488,31.63820000000003
0.44030150753768843,0.5795979899497488,31.63820000000003
0.4466331658291457,0.5795979899497488,31.63820000000003
0.452964824120603,0.5795979899497488,31.63820000000003
0.4592964824120603,0.5795979899497488,31.63820000000003
0.46562814070351755,0.5795979899497488,31.63820000000003
0.47195979899497487,0.5795979899497488,31.63820000000003
0.47829145728643213,0.5795979899497488,31.63820000000003
0.4846231155778894,0.5795979899497488,31.63820000000003
0.4909547738693467,0.5795979899497488,31.63820000000003
0.497286432160804,0.5795979899497488,31.63820000000003
0.5036180904522612,0.5795979899497488,31.55282500000003
0.5099497487437186,0.5795979899497488,31.578725000000027
0.5162814070351758,0.5795979899497488,31.578725000000027
0.5226130653266331,0.5795979899497488,31.578725000000027
0.5289447236180904,0.5795979899497488,31.578725000000027
0.5352763819095476,0.5795979899497488,31.578725000000027
0.541608040201005,0.5795979899497488,31.578725000000027
0.5479396984924623,0.5795979899497488,31.578725000000027
0.5542713567839196,0.5795979899497488,31.47602500000002
0.5606030150753768,0.5795979899497488,31.47602500000002
0.5669346733668341,0.5795979899497488,31.47602500000002
0.5732663316582913,0.5795979899497488,31.50192500000002
0.5795979899497488,0.5795979899497488,31.57105000000002
0.585929648241206,0.5795979899497488,31.59695000000002
0.5922613065326632,0.5795979899497488,31.59695000000002
0.5985929648241206,0.5795979899497488,31.62285000000002
0.6049246231155778,0.5795979899497488,31.648750000000017
0.6112562814070351,0.5795979899497488,31.674650000000014
0.6175879396984925,0.5795979899497488,31.717875000000014
0.6239195979899497,0.5795979899497488,31.743775000000017
0.630251256281407,0.5795979899497488,31.769675000000017
0.6365829145728643,0.5795979899497488,31.769675000000017
0.6429145728643215,0.5795979899497488,31.710200000000015
0.6492462311557788,0.5795979899497488,31.710200000000015
0.6555778894472362,0.5795979899497488,31.787900000000015
0.6619095477386934,0.5795979899497488,31.787900000000015
0.6682412060301507,0.5795979899497488,31.702525000000016
0.674572864321608,0.5795979899497488,31.702525000000016
0.6809045226130652,0.5795979899497488,31.77165000000001
0.6872361809045225,0.5795979899497488,31.82345000000001
0.6935678391959799,0.5795979899497488,31.73807500000001
0.6998994974874371,0.5795979899497488,31.73807500000001
0.7062311557788944,0.5795979899497488,31.73807500000001
0.7125628140703517,0.5795979899497488,31.56732500000001
0.7188944723618089,0.5795979899497488,31.56732500000001
0.7252261306532662,0.5795979899497488,31.61055000000001
0.7315577889447236,0.5795979899497488,31.551075000000008
0.7378894472361808,0.5795979899497488,31.551075000000008
0.7442211055276381,0.5795979899497488,31.602875
0.7505527638190954,0.5795979899497488,31.672000000000004
0.7568844221105526,0.5795979899497488,31.5693
0.7632160804020099,0.5795979899497488,31.483925
0.7695477386934673,0.5795979899497488,31.39855
0.7758793969849245,0.5795979899497488,31.39855
0.7822110552763818,0.5795979899497488,31.321749999999998
0.7885427135678391,0.5795979899497488,31.321749999999998
0.7948743718592963,0.5795979899497488,31.347649999999998
0.8012060301507536,0.5795979899497488,31.373549999999994
0.807537688442211,0.5795979899497488,31.373549999999994
0.8138693467336682,0.5795979899497488,31.407674999999994
0.8202010050251256,0.5795979899497488,31.407674999999994
0.8265326633165828,0.5795979899497488,31.407674999999994
0.83286432160804,0.5795979899497488,31.415899999999986
0.8391959798994975,0.5795979899497488,31.42447499999999
0.8455276381909547,0.5795979899497488,31.45037499999999
0.8518592964824119,0.5795979899497488,31.45037499999999
0.8581909547738693,0.5795979899497488,31.458599999999983
0.8645226130653265,0.5795979899497488,31.484499999999986
0.8708542713567837,0.5795979899497488,31.484499999999986
0.8771859296482412,0.5795979899497488,31.562199999999997
0.8835175879396984,0.5795979899497488,31.562199999999997
0.8898492462311556,0.5795979899497488,31.58775
0.896180904522613,0.5795979899497488,31.61365
0.9025125628140702,0.5795979899497488,31.61365
0.9088442211055274,0.5795979899497488,31.61365
0.9151758793969849,0.5795979899497488,31.622225000000004
0.9215075376884421,0.5795979899497488,31.647775000000003
0.9278391959798993,0.5795979899497488,31.647775000000003
0.9341708542713567,0.5795979899497488,31.655999999999995
0.9405025125628139,0.5795979899497488,31.655999999999995
0.9468341708542711,0.5795979899497488,31.681899999999995
0.9531658291457286,0.5795979899497488,31.681899999999995
0.9594974874371858,0.5795979899497488,31.690475000000003
0.965829145728643,0.5795979899497488,31.690475000000003
0.9721608040201004,0.5795979899497488,31.7246
0.9784924623115576,0.5795979899497488,31.7246
0.9848241206030148,0.5795979899497488,31.75872499999999
0.9911557788944723,0.5795979899497488,31.810524999999995
0.9974874371859295,0.5795979899497488,31.836425
1.0038190954773867,0.5795979899497488,31.836425
1.0101507537688441,0.5795979899497488,31.862325
1.0164824120603013,0.5795979899497488,31.862325
1.0228140703517585,0.5795979899497488,31.862325
1.029145728643216,0.5795979899497488,31.862325
1.0354773869346732,0.5795979899497488,31.862325
1.0418090452261304,0.5795979899497488,31.879125
1.0481407035175878,0.5795979899497488,31.905025000000002
1.054472361809045,0.5795979899497488,31.939149999999994
1.0608040201005025,0.5795979899497488,31.965049999999998
1.0671356783919597,0.5795979899497488,31.965049999999998
1.0734673366834169,0.5795979899497488,32.025425000000006
1.0797989949748743,0.5795979899497488,32.051325000000006
1.0861306532663315,0.5795979899497488,32.051325000000006
1.0924623115577887,0.5795979899497488,32.11135
1.0987939698492462,0.5795979899497488,32.13725000000001
1.1051256281407034,0.5795979899497488,32.08545
1.1114572864321606,0.5795979899497488,32.08545
1.117788944723618,0.5795979899497488,32.03365
1.1241206030150752,0.5795979899497488,31.981849999999998
1.1304522613065324,0.5795979899497488,31.87825
1.1367839195979899,0.5795979899497488,31.87825
1.143115577889447,0.5795979899497488,31.82645
1.1494472361809043,0.5795979899497488,31.774649999999998
1.1557788944723617,0.5795979899497488,31.722850000000005
1.162110552763819,0.5795979899497488,31.722850000000005
1.1684422110552761,0.5795979899497488,31.722850000000005
1.1747738693467336,0.5795979899497488,31.722850000000005
1.1811055276381908,0.5795979899497488,31.705775000000006
1.187437185929648,0.5795979899497488,31.653975000000003
1.1937688442211054,0.5795979899497488,31.602175
1.2001005025125626,0.5795979899497488,31.602175
1.2064321608040198,0.5795979899497488,31.602175
1.2127638190954773,0.5795979899497488,31.498925000000007
1.2190954773869345,0.5795979899497488,31.447125000000018
1.2254271356783917,0.5795979899497488,31.239925000000017
1.231758793969849,0.5795979899497488,31.239925000000017
1.2380904522613063,0.5795979899497488,31.239925000000017
1.2444221105527635,0.5795979899497488,31.239925000000017
1.250753768844221,0.5795979899497488,31.171050000000015
1.2570854271356782,0.5795979899497488,31.171050000000015
1.2634170854271354,0.5795979899497488,31.11925000000001
1.2697487437185928,0.5795979899497488,31.067450000000008
1.27608040201005,0.5795979899497488,31.067450000000008
1.2824120603015072,0.5795979899497488,30.998575000000017
1.2887437185929647,0.5795979899497488,30.946775000000013
1.2950753768844219,0.5795979899497488,30.84317500000002
1.301407035175879,0.5795979899497488,30.84317500000002
1.3077386934673365,0.5795979899497488,30.84317500000002
1.3140703517587937,0.5795979899497488,30.84317500000002
1.3204020100502512,0.5795979899497488,30.84317500000002
1.3267336683417084,0.5795979899497488,30.84317500000002
1.3330653266331656,0.5795979899497488,30.826100000000018
1.339396984924623,0.5795979899497488,30.826100000000018
1.3457286432160802,0.5795979899497488,30.774300000000018
1.3520603015075374,0.5795979899497488,30.774300000000018
1.3583919597989949,0.5795979899497488,30.70542500000002
1.364723618090452,0.5795979899497488,30.60182500000002
1.3710552763819093,0.5795979899497488,30.58475000000002
1.3773869346733667,0.5795979899497488,30.58475000000002
1.383718592964824,0.5795979899497488,30.58475000000002
1.3900502512562811,0.5795979899497488,30.515875000000023
1.3963819095477386,0.5795979899497488,30.464425000000023
1.4027135678391958,0.5795979899497488,30.464425000000023
1.409045226130653,0.5795979899497488,30.464425000000023
1.4153768844221104,0.5795979899497488,30.464425000000023
1.4217085427135676,0.5795979899497488,30.464425000000023
1.4280402010050248,0.5795979899497488,30.464425000000023
1.4343718592964823,0.5795979899497488,30.464425000000023
1.4407035175879395,0.5795979899497488,30.464425000000023
1.4470351758793967,0.5795979899497488,30.464425000000023
1.453366834170854,0.5795979899497488,30.464425000000023
1.4596984924623113,0.5795979899497488,30.464425000000023
1.4660301507537687,0.5795979899497488,30.464425000000023
1.472361809045226,0.5795979899497488,30.464425000000023
1.4786934673366832,0.5795979899497488,30.464425000000023
1.4850251256281406,0.5795979899497488,30.464425000000023
1.4913567839195978,0.5795979899497488,30.464425000000023
1.497688442211055,0.5795979899497488,30.464425000000023
1.5040201005025124,0.5795979899497488,30.464425000000023
1.5103517587939697,0.5795979899497488,30.464425000000023
1.5166834170854269,0.5795979899497488,30.464425000000023
1.5230150753768843,0.5795979899497488,30.464425000000023
1.5293467336683415,0.5795979899497488,30.464425000000023
1.5356783919597987,0.5795979899497488,30.464425000000023
1.5420100502512561,0.5795979899497488,30.464425000000023
1.5483417085427134,0.5795979899497488,30.464425000000023
1.5546733668341706,0.5795979899497488,30.464425000000023
1.561005025125628,0.5795979899497488,30.464425000000023
1.5673366834170852,0.5795979899497488,30.464425000000023
1.5736683417085424,0.5795979899497488,30.464425000000023
1.5799999999999998,0.5795979899497488,30.464425000000023
0.32,0.585929648241206,31.63820000000003
0.32633165829145727,0.585929648241206,31.63820000000003
0.3326633165829146,0.585929648241206,31.63820000000003
0.33899497487437186,0.585929648241206,31.63820000000003
0.3453266331658291,0.585929648241206,31.63820000000003
0.35165829145728644,0.585929648241206,31.63820000000003
0.3579899497487437,0.585929648241206,31.63820000000003
0.364321608040201,0.585929648241206,31.63820000000003
0.3706532663316583,0.585929648241206,31.63820000000003
0.37698492462311556,0.585929648241206,31.63820000000003
0.3833165829145728,0.585929648241206,31.63820000000003
0.38964824120603014,0.585929648241206,31.63820000000003
0.3959798994974874,0.585929648241206,31.63820000000003
0.40231155778894473,0.585929648241206,31.63820000000003
0.408643216080402,0.585929648241206,31.63820000000003
0.4149748743718593,0.585929648241206,31.63820000000003
0.4213065326633166,0.585929648241206,31.63820000000003
0.42763819095477384,0.585929648241206,31.63820000000003
0.43396984924623117,0.585929648241206,31.63820000000003
0.44030150753768843,0.585929648241206,31.63820000000003
0.4466331658291457,0.585929648241206,31.63820000000003
0.452964824120603,0.585929648241206,31.63820000000003
0.4592964824120603,0.585929648241206,31.63820000000003
0.46562814070351755,0.585929648241206,31.63820000000003
0.47195979899497487,0.585929648241206,31.63820000000003
0.47829145728643213,0.585929648241206,31.63820000000003
0.4846231155778894,0.585929648241206,31.63820000000003
0.4909547738693467,0.585929648241206,31.63820000000003
0.497286432160804,0.585929648241206,31.63820000000003
0.5036180904522612,0.585929648241206,31.55282500000003
0.5099497487437186,0.585929648241206,31.578725000000027
0.5162814070351758,0.585929648241206,31.578725000000027
0.5226130653266331,0.585929648241206,31.578725000000027
0.5289447236180904,0.585929648241206,31.578725000000027
0.5352763819095476,0.585929648241206,31.578725000000027
0.541608040201005,0.585929648241206,31.578725000000027
0.5479396984924623,0.585929648241206,31.578725000000027
0.5542713567839196,0.585929648241206,31.47602500000002
0.5606030150753768,0.585929648241206,31.47602500000002
0.5669346733668341,0.585929648241206,31.47602500000002
0.5732663316582913,0.585929648241206,31.50192500000002
0.5795979899497488,0.585929648241206,31.57105000000002
0.585929648241206,0.585929648241206,31.59695000000002
0.5922613065326632,0.585929648241206,31.59695000000002
0.5985929648241206,0.585929648241206,31.62285000000002
0.6049246231155778,0.585929648241206,31.648750000000017
0.6112562814070351,0.585929648241206,31.674650000000014
0.6175879396984925,0.585929648241206,31.717875000000014
0.6239195979899497,0.585929648241206,31.743775000000017
0.630251256281407,0.585929648241206,31.769675000000017
0.6365829145728643,0.585929648241206,31.769675000000017
0.6429145728643215,0.585929648241206,31.710200000000015
0.6492462311557788,0.585929648241206,31.710200000000015
0.6555778894472362,0.585929648241206,31.787900000000015
0.6619095477386934,0.585929648241206,31.787900000000015
0.6682412060301507,0.585929648241206,31.702525000000016
0.674572864321608,0.585929648241206,31.702525000000016
0.6809045226130652,0.585929648241206,31.77165000000001
0.6872361809045225,0.585929648241206,31.82345000000001
0.6935678391959799,0.585929648241206,31.73807500000001
0.6998994974874371,0.585929648241206,31.73807500000001
0.7062311557788944,0.585929648241206,31.73807500000001
0.7125628140703517,0.585929648241206,31.56732500000001
0.7188944723618089,0.585929648241206,31.56732500000001
0.7252261306532662,0.585929648241206,31.61055000000001
0.7315577889447236,0.585929648241206,31.551075000000008
0.7378894472361808,0.585929648241206,31.551075000000008
0.7442211055276381,0.585929648241206,31.602875
0.7505527638190954,0.585929648241206,31.672000000000004
0.7568844221105526,0.585929648241206,31.5693
0.7632160804020099,0.585929648241206,31.483925
0.7695477386934673,0.585929648241206,31.39855
0.7758793969849245,0.585929648241206,31.39855
0.7822110552763818,0.585929648241206,31.321749999999998
0.7885427135678391,0.585929648241206,31.321749999999998
0.7948743718592963,0.585929648241206,31.347649999999998
0.8012060301507536,0.585929648241206,31.373549999999994
0.807537688442211,0.585929648241206,31.373549999999994
0.8138693467336682,0.585929648241206,31.407324999999993
0.8202010050251256,0.585929648241206,31.407324999999993
0.8265326633165828,0.585929648241206,31.407324999999993
0.83286432160804,0.585929648241206,31.415549999999985
0.8391959798994975,0.585929648241206,31.424124999999986
0.8455276381909547,0.585929648241206,31.45002499999999
0.8518592964824119,0.585929648241206,31.45002499999999
0.8581909547738693,0.585929648241206,31.458249999999982
0.8645226130653265,0.585929648241206,31.484149999999982
0.8708542713567837,0.585929648241206,31.484149999999982
0.8771859296482412,0.585929648241206,31.561849999999993
0.8835175879396984,0.585929648241206,31.561849999999993
0.8898492462311556,0.585929648241206,31.587399999999995
0.896180904522613,0.585929648241206,31.6133
0.9025125628140702,0.585929648241206,31.6133
0.9088442211055274,0.585929648241206,31.6133
0.9151758793969849,0.585929648241206,31.621875
0.9215075376884421,0.585929648241206,31.647425
0.9278391959798993,0.585929648241206,31.647425
0.9341708542713567,0.585929648241206,31.65564999999999
0.9405025125628139,0.585929648241206,31.65564999999999
0.9468341708542711,0.585929648241206,31.681549999999994
0.9531658291457286,0.585929648241206,31.681549999999994
0.9594974874371858,0.585929648241206,31.690125000000002
0.965829145728643,0.585929648241206,31.690125000000002
0.9721608040201004,0.585929648241206,31.724249999999994
0.9784924623115576,0.585929648241206,31.724249999999994
0.9848241206030148,0.585929648241206,31.75837499999999
0.9911557788944723,0.585929648241206,31.810174999999994
0.9974874371859295,0.585929648241206,31.836074999999994
1.0038190954773867,0.585929648241206,31.836074999999994
1.0101507537688441,0.585929648241206,31.861974999999994
1.0164824120603013,0.585929648241206,31.861974999999994
1.0228140703517585,0.585929648241206,31.861974999999994
1.029145728643216,0.585929648241206,31.861974999999994
1.0354773869346732,0.585929648241206,31.861974999999994
1.0418090452261304,0.585929648241206,31.878424999999993
1.0481407035175878,0.585929648241206,31.904324999999993
1.054472361809045,0.585929648241206,31.93844999999999
1.0608040201005025,0.585929648241206,31.96434999999999
1.0671356783919597,0.585929648241206,31.96434999999999
1.0734673366834169,0.585929648241206,32.024725000000004
1.0797989949748743,0.585929648241206,32.050625000000004
1.0861306532663315,0.585929648241206,32.050625000000004
1.0924623115577887,0.585929648241206,32.11065000000001
1.0987939698492462,0.585929648241206,32.136550000000014
1.1051256281407034,0.585929648241206,32.08475000000001
1.1114572864321606,0.585929648241206,32.08475000000001
1.117788944723618,0.585929648241206,32.03295000000001
1.1241206030150752,0.585929648241206,31.981150000000003
1.1304522613065324,0.585929648241206,31.877550000000006
1.1367839195979899,0.585929648241206,31.877550000000006
1.143115577889447,0.585929648241206,31.825750000000006
1.1494472361809043,0.585929648241206,31.773950000000003
1.1557788944723617,0.585929648241206,31.72215000000001
1.162110552763819,0.585929648241206,31.72215000000001
1.1684422110552761,0.585929648241206,31.72215000000001
1.1747738693467336,0.585929648241206,31.72215000000001
1.1811055276381908,0.585929648241206,31.70507500000001
1.187437185929648,0.585929648241206,31.653275000000008
1.1937688442211054,0.585929648241206,31.601475000000004
1.2001005025125626,0.585929648241206,31.601475000000004
1.2064321608040198,0.585929648241206,31.601475000000004
1.2127638190954773,0.585929648241206,31.498225000000012
1.2190954773869345,0.585929648241206,31.446775000000013
1.2254271356783917,0.585929648241206,31.239925000000017
1.231758793969849,0.585929648241206,31.239925000000017
1.2380904522613063,0.585929648241206,31.239925000000017
1.2444221105527635,0.585929648241206,31.239925000000017
1.250753768844221,0.585929648241206,31.171050000000015
1.2570854271356782,0.585929648241206,31.171050000000015
1.2634170854271354,0.585929648241206,31.11925000000001
1.2697487437185928,0.585929648241206,31.067450000000008
1.27608040201005,0.585929648241206,31.067450000000008
1.2824120603015072,0.585929648241206,30.998575000000017
1.2887437185929647,0.585929648241206,30.946775000000013
1.2950753768844219,0.585929648241206,30.84317500000002
1.301407035175879,0.585929648241206,30.84317500000002
1.3077386934673365,0.585929648241206,30.84317500000002
1.3140703517587937,0.585929648241206,30.84317500000002
1.3204020100502512,0.585929648241206,30.84317500000002
1.3267336683417084,0.585929648241206,30.84317500000002
1.3330653266331656,0.585929648241206,30.826100000000018
1.339396984924623,0.585929648241206,30.826100000000018
1.3457286432160802,0.585929648241206,30.774300000000018
1.3520603015075374,0.585929648241206,30.774300000000018
1.3583919597989949,0.585929648241206,30.70542500000002
1.364723618090452,0.585929648241206,30.60182500000002
1.3710552763819093,0.585929648241206,30.58475000000002
1.3773869346733667,0.585929648241206,30.58475000000002
1.383718592964824,0.585929648241206,30.58475000000002
1.3900502512562811,0.585929648241206,30.515875000000023
1.3963819095477386,0.585929648241206,30.464425000000023
1.4027135678391958,0.585929648241206,30.464425000000023
1.409045226130653,0.585929648241206,30.464425000000023
1.4153768844221104,0.585929648241206,30.464425000000023
1.4217085427135676,0.585929648241206,30.464425000000023
1.4280402010050248,0.585929648241206,30.464425000000023
1.4343718592964823,0.585929648241206,30.464425000000023
1.4407035175879395,0.585929648241206,30.464425000000023
1.4470351758793967,0.585929648241206,30.464425000000023
1.453366834170854,0.585929648241206,30.464425000000023
1.4596984924623113,0.585929648241206,30.464425000000023
1.4660301507537687,0.585929648241206,30.464425000000023
1.472361809045226,0.585929648241206,30.464425000000023
1.4786934673366832,0.585929648241206,30.464425000000023
1.4850251256281406,0.585929648241206,30.464425000000023
1.4913567839195978,0.585929648241206,30.464425000000023
1.497688442211055,0.585929648241206,30.464425000000023
1.5040201005025124,0.585929648241206,30.464425000000023
1.5103517587939697,0.585929648241206,30.464425000000023
1.5166834170854269,0.585929648241206,30.464425000000023
1.5230150753768843,0.585929648241206,30.464425000000023
1.5293467336683415,0.585929648241206,30.464425000000023
1.5356783919597987,0.585929648241206,30.464425000000023
1.5420100502512561,0.585929648241206,30.464425000000023
1.5483417085427134,0.585929648241206,30.464425000000023
1.5546733668341706,0.585929648241206,30.464425000000023
1.561005025125628,0.585929648241206,30.464425000000023
1.5673366834170852,0.585929648241206,30.464425000000023
1.5736683417085424,0.585929648241206,30.464425000000023
1.5799999999999998,0.585929648241206,30.464425000000023
0.32,0.5922613065326632,31.76680000000003
0.32633165829145727,0.5922613065326632,31.76680000000003
0.3326633165829146,0.5922613065326632,31.76680000000003
0.33899497487437186,0.5922613065326632,31.76680000000003
0.3453266331658291,0.5922613065326632,31.76680000000003
0.35165829145728644,0.5922613065326632,31.76680000000003
0.3579899497487437,0.5922613065326632,31.76680000000003
0.364321608040201,0.5922613065326632,31.76680000000003
0.3706532663316583,0.5922613065326632,31.76680000000003
0.37698492462311556,0.5922613065326632,31.76680000000003
0.3833165829145728,0.5922613065326632,31.76680000000003
0.38964824120603014,0.5922613065326632,31.76680000000003
0.3959798994974874,0.5922613065326632,31.76680000000003
0.40231155778894473,0.5922613065326632,31.76680000000003
0.408643216080402,0.5922613065326632,31.76680000000003
0.4149748743718593,0.5922613065326632,31.76680000000003
0.4213065326633166,0.5922613065326632,31.76680000000003
0.42763819095477384,0.5922613065326632,31.76680000000003
0.43396984924623117,0.5922613065326632,31.76680000000003
0.44030150753768843,0.5922613065326632,31.76680000000003
0.4466331658291457,0.5922613065326632,31.76680000000003
0.452964824120603,0.5922613065326632,31.76680000000003
0.4592964824120603,0.5922613065326632,31.76680000000003
0.46562814070351755,0.5922613065326632,31.76680000000003
0.47195979899497487,0.5922613065326632,31.76680000000003
0.47829145728643213,0.5922613065326632,31.76680000000003
0.4846231155778894,0.5922613065326632,31.76680000000003
0.4909547738693467,0.5922613065326632,31.76680000000003
0.497286432160804,0.5922613065326632,31.76680000000003
0.5036180904522612,0.5922613065326632,31.68142500000003
0.5099497487437186,0.5922613065326632,31.707325000000026
0.5162814070351758,0.5922613065326632,31.707325000000026
0.5226130653266331,0.5922613065326632,31.707325000000026
0.5289447236180904,0.5922613065326632,31.707325000000026
0.5352763819095476,0.5922613065326632,31.707325000000026
0.541608040201005,0.5922613065326632,31.707325000000026
0.5479396984924623,0.5922613065326632,31.707325000000026
0.5542713567839196,0.5922613065326632,31.604625000000027
0.5606030150753768,0.5922613065326632,31.604625000000027
0.5669346733668341,0.5922613065326632,31.604625000000027
0.5732663316582913,0.5922613065326632,31.630525000000024
0.5795979899497488,0.5922613065326632,31.699650000000027
0.585929648241206,0.5922613065326632,31.72555000000002
0.5922613065326632,0.5922613065326632,31.72555000000002
0.5985929648241206,0.5922613065326632,31.751450000000016
0.6049246231155778,0.5922613065326632,31.77735000000002
0.6112562814070351,0.5922613065326632,31.80325000000002
0.6175879396984925,0.5922613065326632,31.84647500000002
0.6239195979899497,0.5922613065326632,31.872375000000016
0.630251256281407,0.5922613065326632,31.769675000000017
0.6365829145728643,0.5922613065326632,31.769675000000017
0.6429145728643215,0.5922613065326632,31.710200000000015
0.6492462311557788,0.5922613065326632,31.710200000000015
0.6555778894472362,0.5922613065326632,31.787900000000015
0.6619095477386934,0.5922613065326632,31.787900000000015
0.6682412060301507,0.5922613065326632,31.702525000000016
0.674572864321608,0.5922613065326632,31.702525000000016
0.6809045226130652,0.5922613065326632,31.77165000000001
0.6872361809045225,0.5922613065326632,31.82345000000001
0.6935678391959799,0.5922613065326632,31.73807500000001
0.6998994974874371,0.5922613065326632,31.73807500000001
0.7062311557788944,0.5922613065326632,31.73807500000001
0.7125628140703517,0.5922613065326632,31.56732500000001
0.7188944723618089,0.5922613065326632,31.56732500000001
0.7252261306532662,0.5922613065326632,31.61055000000001
0.7315577889447236,0.5922613065326632,31.551075000000008
0.7378894472361808,0.5922613065326632,31.551075000000008
0.7442211055276381,0.5922613065326632,31.602875
0.7505527638190954,0.5922613065326632,31.672000000000004
0.7568844221105526,0.5922613065326632,31.5693
0.7632160804020099,0.5922613065326632,31.483925
0.7695477386934673,0.5922613065326632,31.39855
0.7758793969849245,0.5922613065326632,31.39855
0.7822110552763818,0.5922613065326632,31.321749999999998
0.7885427135678391,0.5922613065326632,31.321749999999998
0.7948743718592963,0.5922613065326632,31.347649999999998
0.8012060301507536,0.5922613065326632,31.373549999999994
0.807537688442211,0.5922613065326632,31.373549999999994
0.8138693467336682,0.5922613065326632,31.407324999999993
0.8202010050251256,0.5922613065326632,31.407324999999993
0.8265326633165828,0.5922613065326632,31.407324999999993
0.83286432160804,0.5922613065326632,31.415549999999985
0.8391959798994975,0.5922613065326632,31.424124999999986
0.8455276381909547,0.5922613065326632,31.45002499999999
0.8518592964824119,0.5922613065326632,31.45002499999999
0.8581909547738693,0.5922613065326632,31.458249999999982
0.8645226130653265,0.5922613065326632,31.484149999999982
0.8708542713567837,0.5922613065326632,31.484149999999982
0.8771859296482412,0.5922613065326632,31.561849999999993
0.8835175879396984,0.5922613065326632,31.561849999999993
0.8898492462311556,0.5922613065326632,31.587399999999995
0.896180904522613,0.5922613065326632,31.6133
0.9025125628140702,0.5922613065326632,31.6133
0.9088442211055274,0.5922613065326632,31.6133
0.9151758793969849,0.5922613065326632,31.621875
0.9215075376884421,0.5922613065326632,31.647425
0.9278391959798993,0.5922613065326632,31.647425
0.9341708542713567,0.5922613065326632,31.65564999999999
0.9405025125628139,0.5922613065326632,31.65564999999999
0.9468341708542711,0.5922613065326632,31.681549999999994
0.9531658291457286,0.5922613065326632,31.681549999999994
0.9594974874371858,0.5922613065326632,31.690125000000002
0.965829145728643,0.5922613065326632,31.690125000000002
0.9721608040201004,0.5922613065326632,31.723899999999993
0.9784924623115576,0.5922613065326632,31.723899999999993
0.9848241206030148,0.5922613065326632,31.758024999999986
0.9911557788944723,0.5922613065326632,31.80982499999999
0.9974874371859295,0.5922613065326632,31.83572499999999
1.0038190954773867,0.5922613065326632,31.83572499999999
1.0101507537688441,0.5922613065326632,31.861624999999993
1.0164824120603013,0.5922613065326632,31.861624999999993
1.0228140703517585,0.5922613065326632,31.861624999999993
1.029145728643216,0.5922613065326632,31.861624999999993
1.0354773869346732,0.5922613065326632,31.861624999999993
1.0418090452261304,0.5922613065326632,31.87807499999999
1.0481407035175878,0.5922613065326632,31.903974999999992
1.054472361809045,0.5922613065326632,31.938099999999984
1.0608040201005025,0.5922613065326632,31.963999999999988
1.0671356783919597,0.5922613065326632,31.963999999999988
1.0734673366834169,0.5922613065326632,32.024375
1.0797989949748743,0.5922613065326632,32.050275
1.0861306532663315,0.5922613065326632,32.050275
1.0924623115577887,0.5922613065326632,32.11030000000001
1.0987939698492462,0.5922613065326632,32.13620000000001
1.1051256281407034,0.5922613065326632,32.0844
1.1114572864321606,0.5922613065326632,32.0844
1.117788944723618,0.5922613065326632,32.0326
1.1241206030150752,0.5922613065326632,31.9808
1.1304522613065324,0.5922613065326632,31.877200000000006
1.1367839195979899,0.5922613065326632,31.877200000000006
1.143115577889447,0.5922613065326632,31.825400000000002
1.1494472361809043,0.5922613065326632,31.7736
1.1557788944723617,0.5922613065326632,31.72180000000001
1.162110552763819,0.5922613065326632,31.72180000000001
1.1684422110552761,0.5922613065326632,31.72180000000001
1.1747738693467336,0.5922613065326632,31.72180000000001
1.1811055276381908,0.5922613065326632,31.704725000000007
1.187437185929648,0.5922613065326632,31.652925000000003
1.1937688442211054,0.5922613065326632,31.601475000000004
1.2001005025125626,0.5922613065326632,31.601475000000004
1.2064321608040198,0.5922613065326632,31.601475000000004
1.2127638190954773,0.5922613065326632,31.498225000000012
1.2190954773869345,0.5922613065326632,31.446775000000013
1.2254271356783917,0.5922613065326632,31.239925000000017
1.231758793969849,0.5922613065326632,31.239925000000017
1.2380904522613063,0.5922613065326632,31.239925000000017
1.2444221105527635,0.5922613065326632,31.239925000000017
1.250753768844221,0.5922613065326632,31.171050000000015
1.2570854271356782,0.5922613065326632,31.171050000000015
1.2634170854271354,0.5922613065326632,31.11925000000001
1.2697487437185928,0.5922613065326632,31.067450000000008
1.27608040201005,0.5922613065326632,31.067450000000008
1.2824120603015072,0.5922613065326632,30.998575000000017
1.2887437185929647,0.5922613065326632,30.946775000000013
1.2950753768844219,0.5922613065326632,30.84317500000002
1.301407035175879,0.5922613065326632,30.84317500000002
1.3077386934673365,0.5922613065326632,30.84317500000002
1.3140703517587937,0.5922613065326632,30.84317500000002
