v АК,v ЦН,weight
0.3833165829145728,0.6619095477386934,0.24595558643520604
0.38964824120603014,0.6619095477386934,0.24595558643520604
0.3959798994974874,0.6619095477386934,0.24595558643520604
0.40231155778894473,0.6619095477386934,0.24595558643520604
0.408643216080402,0.6619095477386934,0.24595558643520604
0.4149748743718593,0.6619095477386934,0.24595558643520604
0.4213065326633166,0.6619095477386934,0.24595558643520604
0.42763819095477384,0.6619095477386934,0.24595558643520604
0.43396984924623117,0.6619095477386934,0.24595558643520604
0.44030150753768843,0.6619095477386934,0.24595558643520604
0.4466331658291457,0.6619095477386934,0.24595558643520604
0.452964824120603,0.6619095477386934,0.24595558643520604
0.4592964824120603,0.6619095477386934,0.24595558643520604
0.46562814070351755,0.6619095477386934,0.24595558643520604
0.47195979899497487,0.6619095477386934,0.24595558643520604
0.47829145728643213,0.6619095477386934,0.24595558643520604
0.4846231155778894,0.6619095477386934,0.24595558643520604
0.4909547738693467,0.6619095477386934,0.24595558643520604
0.497286432160804,0.6619095477386934,0.24595558643520604
0.5036180904522612,0.6619095477386934,0.24595558643520604
0.5099497487437186,0.6619095477386934,0.24442945245631265
0.5162814070351758,0.6619095477386934,0.2432125794930101
0.5226130653266331,0.6619095477386934,0.2432125794930101
0.5289447236180904,0.6619095477386934,0.2432125794930101
0.5352763819095476,0.6619095477386934,0.2432125794930101
0.541608040201005,0.6619095477386934,0.2432125794930101
0.5479396984924623,0.6619095477386934,0.24132048695706682
0.5542713567839196,0.6619095477386934,0.2394283944211236
0.5606030150753768,0.6619095477386934,0.2394283944211236
0.5669346733668341,0.6619095477386934,0.2394283944211236
0.5732663316582913,0.6619095477386934,0.23717034332813047
0.5795979899497488,0.6619095477386934,0.2367647190070296
0.585929648241206,0.6619095477386934,0.23639876044997976
0.5922613065326632,0.6619095477386934,0.23639876044997976
0.5985929648241206,0.6619095477386934,0.2348726264710864
0.6049246231155778,0.6619095477386934,0.23450666791403654
0.6112562814070351,0.6619095477386934,0.23298053393514312
0.6175879396984925,0.6619095477386934,0.23145439995624967
0.6239195979899497,0.6619095477386934,0.23145439995624967
0.630251256281407,0.6619095477386934,0.23108844139919982
0.6365829145728643,0.6619095477386934,0.2296019731843574
0.6429145728643215,0.6619095477386934,0.22622341243357172
0.6492462311557788,0.6619095477386934,0.2247369442187293
0.6555778894472362,0.6619095477386934,0.2247369442187293
0.6619095477386934,0.6619095477386934,0.2247369442187293
0.6682412060301507,0.6619095477386934,0.2243313198976285
0.674572864321608,0.6619095477386934,0.2235994027835288
0.6809045226130652,0.6619095477386934,0.2235994027835288
0.6872361809045225,0.6619095477386934,0.2235994027835288
0.6935678391959799,0.6619095477386934,0.22174697601163648
0.6998994974874371,0.6619095477386934,0.22134135169053568
0.7062311557788944,0.6619095477386934,0.22097539313348583
0.7125628140703517,0.6619095477386934,0.22097539313348583
0.7188944723618089,0.6619095477386934,0.22097539313348583
0.7252261306532662,0.6619095477386934,0.22097539313348583
0.7315577889447236,0.6619095477386934,0.22097539313348583
0.7378894472361808,0.6619095477386934,0.22020381025533511
0.7442211055276381,0.6619095477386934,0.21943222737718443
0.7505527638190954,0.6619095477386934,0.21943222737718443
0.7568844221105526,0.6619095477386934,0.21794575916234202
0.7632160804020099,0.6619095477386934,0.21794575916234202
0.7695477386934673,0.6619095477386934,0.21794575916234202
0.7758793969849245,0.6619095477386934,0.21493315696860615
0.7822110552763818,0.6619095477386934,0.21493315696860615
0.7885427135678391,0.6619095477386934,0.21196022053892127
0.7948743718592963,0.6619095477386934,0.2115545962178204
0.8012060301507536,0.6619095477386934,0.2115545962178204
0.807537688442211,0.6619095477386934,0.2115545962178204
0.8138693467336682,0.6619095477386934,0.2115545962178204
0.8202010050251256,0.6619095477386934,0.20960415431033472
0.8265326633165828,0.6619095477386934,0.20960415431033472
0.83286432160804,0.6619095477386934,0.20960415431033472
0.8391959798994975,0.6619095477386934,0.20829198279897873
0.8455276381909547,0.6619095477386934,0.20851927537163858
0.8518592964824119,0.6619095477386934,0.20851927537163858
0.8581909547738693,0.6619095477386934,0.20851927537163858
0.8645226130653265,0.6619095477386934,0.20851927537163858
0.8708542713567837,0.6619095477386934,0.2091931764868648
0.8771859296482412,0.6619095477386934,0.2091931764868648
0.8835175879396984,0.6619095477386934,0.2091931764868648
0.8898492462311556,0.6619095477386934,0.2091931764868648
0.896180904522613,0.6619095477386934,0.2072427345793791
0.9025125628140702,0.6619095477386934,0.20679612603681274
0.9088442211055274,0.6619095477386934,0.20660446418324935
0.9151758793969849,0.6619095477386934,0.20510063081833002
0.9215075376884421,0.6619095477386934,0.20490896896476668
0.9278391959798993,0.6619095477386934,0.20490896896476668
0.9341708542713567,0.6619095477386934,0.20558287007999293
0.9405025125628139,0.6619095477386934,0.20558287007999293
0.9468341708542711,0.6619095477386934,0.2036324281725072
0.9531658291457286,0.6619095477386934,0.2012353777224551
0.9594974874371858,0.6619095477386934,0.19992320621109913
0.965829145728643,0.6619095477386934,0.19992320621109913
0.9721608040201004,0.6619095477386934,0.19973154435753576
0.9784924623115576,0.6619095477386934,0.19909327396140603
0.9848241206030148,0.6619095477386934,0.19909327396140603
0.9911557788944723,0.6619095477386934,0.19778110245005004
0.9974874371859295,0.6619095477386934,0.1971428320539203
1.0038190954773867,0.6619095477386934,0.1971428320539203
1.0101507537688441,0.6619095477386934,0.1971428320539203
1.0164824120603013,0.6619095477386934,0.1971428320539203
1.0228140703517585,0.6619095477386934,0.19781673316914655
1.029145728643216,0.6619095477386934,0.19650456165779057
1.0354773869346732,0.6619095477386934,0.19650456165779057
1.0418090452261304,0.6619095477386934,0.19717846277301682
1.0481407035175878,0.6619095477386934,0.19673185423045045
1.054472361809045,0.6619095477386934,0.19628524568788408
1.0608040201005025,0.6619095477386934,0.19695914680311027
1.0671356783919597,0.6619095477386934,0.19564697529175432
1.0734673366834169,0.6619095477386934,0.19564697529175432
1.0797989949748743,0.6619095477386934,0.19564697529175432
1.0861306532663315,0.6619095477386934,0.19520036674918795
1.0924623115577887,0.6619095477386934,0.193888195237832
1.0987939698492462,0.6619095477386934,0.19369653338426862
1.1051256281407034,0.6619095477386934,0.19533398218196005
1.1114572864321606,0.6619095477386934,0.19533398218196005
1.117788944723618,0.6619095477386934,0.1964301952574074
1.1241206030150752,0.6619095477386934,0.19893320702388845
1.1304522613065324,0.6619095477386934,0.2030736675880609
1.1367839195979899,0.6619095477386934,0.20416988066350825
1.143115577889447,0.6619095477386934,0.2066728924299893
1.1494472361809043,0.6619095477386934,0.21081335299416173
1.1557788944723617,0.6619095477386934,0.21081335299416173
1.162110552763819,0.6619095477386934,0.21495381355833415
1.1684422110552761,0.6619095477386934,0.21822871115371703
1.1747738693467336,0.6619095477386934,0.22009681005806625
1.1811055276381908,0.6619095477386934,0.22009681005806625
1.187437185929648,0.6619095477386934,0.2233717076534491
1.1937688442211054,0.6619095477386934,0.2261053695265879
1.2001005025125626,0.6619095477386934,0.22860838129306896
1.2064321608040198,0.6619095477386934,0.23111139305955
1.2127638190954773,0.6619095477386934,0.23361440482603096
1.2190954773869345,0.6619095477386934,0.23361440482603096
1.2254271356783917,0.6619095477386934,0.23580683097692567
1.231758793969849,0.6619095477386934,0.24081285450988776
1.2380904522613063,0.6619095477386934,0.24081285450988776
1.2444221105527635,0.6619095477386934,0.24081285450988776
1.250753768844221,0.6619095477386934,0.2410435046165455
1.2570854271356782,0.6619095477386934,0.2410435046165455
1.2634170854271354,0.6619095477386934,0.2410435046165455
1.2697487437185928,0.6619095477386934,0.24127415472320327
1.27608040201005,0.6619095477386934,0.24127415472320327
1.2824120603015072,0.6619095477386934,0.24127415472320327
1.2887437185929647,0.6619095477386934,0.24291160352089464
1.2950753768844219,0.6619095477386934,0.24454905231858612
1.301407035175879,0.6619095477386934,0.24454905231858612
1.3077386934673365,0.6619095477386934,0.24705206408506716
1.3140703517587937,0.6619095477386934,0.24705206408506716
1.3204020100502512,0.6619095477386934,0.24705206408506716
1.3267336683417084,0.6619095477386934,0.24705206408506716
1.3330653266331656,0.6619095477386934,0.24705206408506716
1.339396984924623,0.6619095477386934,0.24868951288275856
1.3457286432160802,0.6619095477386934,0.24868951288275856
1.3520603015075374,0.6619095477386934,0.25142317475589737
1.3583919597989949,0.6619095477386934,0.25392618652237836
1.364723618090452,0.6619095477386934,0.2589322100553404
1.3710552763819093,0.6619095477386934,0.2589322100553404
1.3773869346733667,0.6619095477386934,0.2600284231307878
1.383718592964824,0.6619095477386934,0.2600284231307878
1.3900502512562811,0.6619095477386934,0.2611246362062351
1.3963819095477386,0.6619095477386934,0.2611246362062351
1.4027135678391958,0.6619095477386934,0.2611246362062351
1.409045226130653,0.6619095477386934,0.2611246362062351
1.4153768844221104,0.6619095477386934,0.2611246362062351
1.4217085427135676,0.6619095477386934,0.2611246362062351
1.4280402010050248,0.6619095477386934,0.2611246362062351
1.4343718592964823,0.6619095477386934,0.2611246362062351
1.4407035175879395,0.6619095477386934,0.2611246362062351
1.4470351758793967,0.6619095477386934,0.2611246362062351
1.453366834170854,0.6619095477386934,0.2611246362062351
1.4596984924623113,0.6619095477386934,0.2611246362062351
1.4660301507537687,0.6619095477386934,0.2611246362062351
1.472361809045226,0.6619095477386934,0.2611246362062351
1.4786934673366832,0.6619095477386934,0.2611246362062351
1.4850251256281406,0.6619095477386934,0.2611246362062351
1.4913567839195978,0.6619095477386934,0.2611246362062351
1.497688442211055,0.6619095477386934,0.2611246362062351
1.5040201005025124,0.6619095477386934,0.2611246362062351
1.5103517587939697,0.6619095477386934,0.2611246362062351
1.5166834170854269,0.6619095477386934,0.2611246362062351
1.5230150753768843,0.6619095477386934,0.2611246362062351
1.5293467336683415,0.6619095477386934,0.2611246362062351
1.5356783919597987,0.6619095477386934,0.2611246362062351
1.5420100502512561,0.6619095477386934,0.2611246362062351
1.5483417085427134,0.6619095477386934,0.2611246362062351
1.5546733668341706,0.6619095477386934,0.2611246362062351
1.561005025125628,0.6619095477386934,0.2611246362062351
1.5673366834170852,0.6619095477386934,0.2611246362062351
1.5736683417085424,0.6619095477386934,0.2611246362062351
1.5799999999999998,0.6619095477386934,0.2611246362062351
0.32,0.6682412060301507,0.24587625490710407
0.32633165829145727,0.6682412060301507,0.24587625490710407
0.3326633165829146,0.6682412060301507,0.24587625490710407
0.33899497487437186,0.6682412060301507,0.24587625490710407
0.3453266331658291,0.6682412060301507,0.24587625490710407
0.35165829145728644,0.6682412060301507,0.24587625490710407
0.3579899497487437,0.6682412060301507,0.24587625490710407
0.364321608040201,0.6682412060301507,0.24587625490710407
0.3706532663316583,0.6682412060301507,0.24587625490710407
0.37698492462311556,0.6682412060301507,0.24587625490710407
0.3833165829145728,0.6682412060301507,0.24587625490710407
0.38964824120603014,0.6682412060301507,0.24587625490710407
0.3959798994974874,0.6682412060301507,0.24587625490710407
0.40231155778894473,0.6682412060301507,0.24587625490710407
0.408643216080402,0.6682412060301507,0.24587625490710407
0.4149748743718593,0.6682412060301507,0.24587625490710407
0.4213065326633166,0.6682412060301507,0.24587625490710407
0.42763819095477384,0.6682412060301507,0.24587625490710407
0.43396984924623117,0.6682412060301507,0.24587625490710407
0.44030150753768843,0.6682412060301507,0.24587625490710407
0.4466331658291457,0.6682412060301507,0.24587625490710407
0.452964824120603,0.6682412060301507,0.24587625490710407
0.4592964824120603,0.6682412060301507,0.24587625490710407
0.46562814070351755,0.6682412060301507,0.24587625490710407
0.47195979899497487,0.6682412060301507,0.24587625490710407
0.47829145728643213,0.6682412060301507,0.24587625490710407
0.4846231155778894,0.6682412060301507,0.24587625490710407
0.4909547738693467,0.6682412060301507,0.24587625490710407
0.497286432160804,0.6682412060301507,0.24587625490710407
0.5036180904522612,0.6682412060301507,0.24587625490710407
0.5099497487437186,0.6682412060301507,0.24435012092821068
0.5162814070351758,0.6682412060301507,0.24205240407116654
0.5226130653266331,0.6682412060301507,0.24205240407116654
0.5289447236180904,0.6682412060301507,0.24205240407116654
0.5352763819095476,0.6682412060301507,0.24205240407116654
0.541608040201005,0.6682412060301507,0.24205240407116654
0.5479396984924623,0.6682412060301507,0.24016031153522324
0.5542713567839196,0.6682412060301507,0.23826821899928002
0.5606030150753768,0.6682412060301507,0.23826821899928002
0.5669346733668341,0.6682412060301507,0.23826821899928002
0.5732663316582913,0.6682412060301507,0.23601016790628687
0.5795979899497488,0.6682412060301507,0.23560454358518604
0.585929648241206,0.6682412060301507,0.23523858502813622
0.5922613065326632,0.6682412060301507,0.23523858502813622
0.5985929648241206,0.6682412060301507,0.23371245104924282
0.6049246231155778,0.6682412060301507,0.23334649249219294
0.6112562814070351,0.6682412060301507,0.23182035851329955
0.6175879396984925,0.6682412060301507,0.2302942245344061
0.6239195979899497,0.6682412060301507,0.2302942245344061
0.630251256281407,0.6682412060301507,0.22992826597735627
0.6365829145728643,0.6682412060301507,0.22844179776251386
0.6429145728643215,0.6682412060301507,0.22506323701172817
0.6492462311557788,0.6682412060301507,0.22357676879688576
0.6555778894472362,0.6682412060301507,0.22357676879688576
0.6619095477386934,0.6682412060301507,0.22357676879688576
0.6682412060301507,0.6682412060301507,0.2231711444757849
0.674572864321608,0.6682412060301507,0.22243922736168523
0.6809045226130652,0.6682412060301507,0.22243922736168523
0.6872361809045225,0.6682412060301507,0.22243922736168523
0.6935678391959799,0.6682412060301507,0.2205868005897929
0.6998994974874371,0.6682412060301507,0.2201811762686921
0.7062311557788944,0.6682412060301507,0.21981521771164222
0.7125628140703517,0.6682412060301507,0.21981521771164222
0.7188944723618089,0.6682412060301507,0.21981521771164222
0.7252261306532662,0.6682412060301507,0.21981521771164222
0.7315577889447236,0.6682412060301507,0.21981521771164222
0.7378894472361808,0.6682412060301507,0.2190833005975425
0.7442211055276381,0.6682412060301507,0.21831171771939184
0.7505527638190954,0.6682412060301507,0.21831171771939184
0.7568844221105526,0.6682412060301507,0.21682524950454943
0.7632160804020099,0.6682412060301507,0.21682524950454943
0.7695477386934673,0.6682412060301507,0.21682524950454943
0.7758793969849245,0.6682412060301507,0.21381264731081356
0.7822110552763818,0.6682412060301507,0.21381264731081356
0.7885427135678391,0.6682412060301507,0.21083971088112868
0.7948743718592963,0.6682412060301507,0.21043408656002782
0.8012060301507536,0.6682412060301507,0.21043408656002782
0.807537688442211,0.6682412060301507,0.21043408656002782
0.8138693467336682,0.6682412060301507,0.21043408656002782
0.8202010050251256,0.6682412060301507,0.20848364465254213
0.8265326633165828,0.6682412060301507,0.20848364465254213
0.83286432160804,0.6682412060301507,0.20848364465254213
0.8391959798994975,0.6682412060301507,0.20717147314118614
0.8455276381909547,0.6682412060301507,0.207398765713846
0.8518592964824119,0.6682412060301507,0.207398765713846
0.8581909547738693,0.6682412060301507,0.207398765713846
0.8645226130653265,0.6682412060301507,0.207398765713846
0.8708542713567837,0.6682412060301507,0.20807266682907222
0.8771859296482412,0.6682412060301507,0.20807266682907222
0.8835175879396984,0.6682412060301507,0.20807266682907222
0.8898492462311556,0.6682412060301507,0.20807266682907222
0.896180904522613,0.6682412060301507,0.20612222492158652
0.9025125628140702,0.6682412060301507,0.20567561637902015
0.9088442211055274,0.6682412060301507,0.2054839545254568
0.9151758793969849,0.6682412060301507,0.20510063081833002
0.9215075376884421,0.6682412060301507,0.20490896896476668
0.9278391959798993,0.6682412060301507,0.20490896896476668
0.9341708542713567,0.6682412060301507,0.20558287007999293
0.9405025125628139,0.6682412060301507,0.20558287007999293
0.9468341708542711,0.6682412060301507,0.2036324281725072
0.9531658291457286,0.6682412060301507,0.2012353777224551
0.9594974874371858,0.6682412060301507,0.19992320621109913
0.965829145728643,0.6682412060301507,0.19992320621109913
0.9721608040201004,0.6682412060301507,0.19973154435753576
0.9784924623115576,0.6682412060301507,0.19995883693019562
0.9848241206030148,0.6682412060301507,0.19995883693019562
0.9911557788944723,0.6682412060301507,0.19864666541883963
0.9974874371859295,0.6682412060301507,0.1980083950227099
1.0038190954773867,0.6682412060301507,0.1980083950227099
1.0101507537688441,0.6682412060301507,0.1980083950227099
1.0164824120603013,0.6682412060301507,0.1980083950227099
1.0228140703517585,0.6682412060301507,0.19868229613793614
1.029145728643216,0.6682412060301507,0.19737012462658016
1.0354773869346732,0.6682412060301507,0.19737012462658016
1.0418090452261304,0.6682412060301507,0.1980440257418064
1.0481407035175878,0.6682412060301507,0.19759741719924004
1.054472361809045,0.6682412060301507,0.19715080865667367
1.0608040201005025,0.6682412060301507,0.19782470977189986
1.0671356783919597,0.6682412060301507,0.1965125382605439
1.0734673366834169,0.6682412060301507,0.1965125382605439
1.0797989949748743,0.6682412060301507,0.1965125382605439
1.0861306532663315,0.6682412060301507,0.19606592971797754
1.0924623115577887,0.6682412060301507,0.19475375820662158
1.0987939698492462,0.6682412060301507,0.1945620963530582
1.1051256281407034,0.6682412060301507,0.19619954515074964
1.1114572864321606,0.6682412060301507,0.19619954515074964
1.117788944723618,0.6682412060301507,0.197295758226197
1.1241206030150752,0.6682412060301507,0.19979876999267804
1.1304522613065324,0.6682412060301507,0.2039392305568505
1.1367839195979899,0.6682412060301507,0.20503544363229786
1.143115577889447,0.6682412060301507,0.20753845539877885
1.1494472361809043,0.6682412060301507,0.2116789159629513
1.1557788944723617,0.6682412060301507,0.2116789159629513
1.162110552763819,0.6682412060301507,0.21581937652712374
1.1684422110552761,0.6682412060301507,0.2190942741225066
1.1747738693467336,0.6682412060301507,0.2209623730268558
1.1811055276381908,0.6682412060301507,0.2209623730268558
1.187437185929648,0.6682412060301507,0.2242372706222387
1.1937688442211054,0.6682412060301507,0.22697093249537748
1.2001005025125626,0.6682412060301507,0.22947394426185852
1.2064321608040198,0.6682412060301507,0.23197695602833956
1.2127638190954773,0.6682412060301507,0.2344799677948206
1.2190954773869345,0.6682412060301507,0.2344799677948206
1.2254271356783917,0.6682412060301507,0.23667239394571532
1.231758793969849,0.6682412060301507,0.24167841747867733
1.2380904522613063,0.6682412060301507,0.24167841747867733
1.2444221105527635,0.6682412060301507,0.24167841747867733
1.250753768844221,0.6682412060301507,0.2419090675853351
1.2570854271356782,0.6682412060301507,0.2419090675853351
1.2634170854271354,0.6682412060301507,0.2419090675853351
1.2697487437185928,0.6682412060301507,0.24213971769199283
1.27608040201005,0.6682412060301507,0.24213971769199283
1.2824120603015072,0.6682412060301507,0.24213971769199283
1.2887437185929647,0.6682412060301507,0.2437771664896843
1.2950753768844219,0.6682412060301507,0.24541461528737568
1.301407035175879,0.6682412060301507,0.24541461528737568
1.3077386934673365,0.6682412060301507,0.24791762705385673
1.3140703517587937,0.6682412060301507,0.24791762705385673
1.3204020100502512,0.6682412060301507,0.24791762705385673
1.3267336683417084,0.6682412060301507,0.24791762705385673
1.3330653266331656,0.6682412060301507,0.24791762705385673
1.339396984924623,0.6682412060301507,0.24955507585154812
1.3457286432160802,0.6682412060301507,0.24955507585154812
1.3520603015075374,0.6682412060301507,0.2522887377246869
1.3583919597989949,0.6682412060301507,0.25479174949116795
1.364723618090452,0.6682412060301507,0.25979777302413
1.3710552763819093,0.6682412060301507,0.25979777302413
1.3773869346733667,0.6682412060301507,0.26089398609957737
1.383718592964824,0.6682412060301507,0.26089398609957737
1.3900502512562811,0.6682412060301507,0.2611246362062351
1.3963819095477386,0.6682412060301507,0.2611246362062351
1.4027135678391958,0.6682412060301507,0.2611246362062351
1.409045226130653,0.6682412060301507,0.2611246362062351
1.4153768844221104,0.6682412060301507,0.2611246362062351
1.4217085427135676,0.6682412060301507,0.2611246362062351
1.4280402010050248,0.6682412060301507,0.2611246362062351
1.4343718592964823,0.6682412060301507,0.2611246362062351
1.4407035175879395,0.6682412060301507,0.2611246362062351
1.4470351758793967,0.6682412060301507,0.2611246362062351
1.453366834170854,0.6682412060301507,0.2611246362062351
1.4596984924623113,0.6682412060301507,0.2611246362062351
1.4660301507537687,0.6682412060301507,0.2611246362062351
1.472361809045226,0.6682412060301507,0.2611246362062351
1.4786934673366832,0.6682412060301507,0.2611246362062351
1.4850251256281406,0.6682412060301507,0.2611246362062351
1.4913567839195978,0.6682412060301507,0.2611246362062351
1.497688442211055,0.6682412060301507,0.2611246362062351
1.5040201005025124,0.6682412060301507,0.2611246362062351
1.5103517587939697,0.6682412060301507,0.2611246362062351
1.5166834170854269,0.6682412060301507,0.2611246362062351
1.5230150753768843,0.6682412060301507,0.2611246362062351
1.5293467336683415,0.6682412060301507,0.2611246362062351
1.5356783919597987,0.6682412060301507,0.2611246362062351
1.5420100502512561,0.6682412060301507,0.2611246362062351
1.5483417085427134,0.6682412060301507,0.2611246362062351
1.5546733668341706,0.6682412060301507,0.2611246362062351
1.561005025125628,0.6682412060301507,0.2611246362062351
1.5673366834170852,0.6682412060301507,0.2611246362062351
1.5736683417085424,0.6682412060301507,0.2611246362062351
1.5799999999999998,0.6682412060301507,0.2611246362062351
0.32,0.674572864321608,0.2458365891430531
0.32633165829145727,0.674572864321608,0.2458365891430531
0.3326633165829146,0.674572864321608,0.2458365891430531
0.33899497487437186,0.674572864321608,0.2458365891430531
0.3453266331658291,0.674572864321608,0.2458365891430531
0.35165829145728644,0.674572864321608,0.2458365891430531
0.3579899497487437,0.674572864321608,0.2458365891430531
0.364321608040201,0.674572864321608,0.2458365891430531
0.3706532663316583,0.674572864321608,0.2458365891430531
0.37698492462311556,0.674572864321608,0.2458365891430531
0.3833165829145728,0.674572864321608,0.2458365891430531
0.38964824120603014,0.674572864321608,0.2458365891430531
0.3959798994974874,0.674572864321608,0.2458365891430531
0.40231155778894473,0.674572864321608,0.2458365891430531
0.408643216080402,0.674572864321608,0.2458365891430531
0.4149748743718593,0.674572864321608,0.2458365891430531
0.4213065326633166,0.674572864321608,0.2458365891430531
0.42763819095477384,0.674572864321608,0.2458365891430531
0.43396984924623117,0.674572864321608,0.2458365891430531
0.44030150753768843,0.674572864321608,0.2458365891430531
0.4466331658291457,0.674572864321608,0.2458365891430531
0.452964824120603,0.674572864321608,0.2458365891430531
0.4592964824120603,0.674572864321608,0.2458365891430531
0.46562814070351755,0.674572864321608,0.2458365891430531
0.47195979899497487,0.674572864321608,0.2458365891430531
0.47829145728643213,0.674572864321608,0.2458365891430531
0.4846231155778894,0.674572864321608,0.2458365891430531
0.4909547738693467,0.674572864321608,0.2458365891430531
0.497286432160804,0.674572864321608,0.2458365891430531
0.5036180904522612,0.674572864321608,0.2458365891430531
0.5099497487437186,0.674572864321608,0.24431045516415967
0.5162814070351758,0.674572864321608,0.24089222864932297
0.5226130653266331,0.674572864321608,0.24089222864932297
0.5289447236180904,0.674572864321608,0.24089222864932297
0.5352763819095476,0.674572864321608,0.24089222864932297
0.541608040201005,0.674572864321608,0.24089222864932297
0.5479396984924623,0.674572864321608,0.2390001361133797
0.5542713567839196,0.674572864321608,0.23710804357743642
0.5606030150753768,0.674572864321608,0.23710804357743642
0.5669346733668341,0.674572864321608,0.23710804357743642
0.5732663316582913,0.674572864321608,0.23372948282665068
0.5795979899497488,0.674572864321608,0.23332385850554987
0.585929648241206,0.674572864321608,0.23295789994850002
0.5922613065326632,0.674572864321608,0.23295789994850002
0.5985929648241206,0.674572864321608,0.23143176596960663
0.6049246231155778,0.674572864321608,0.23106580741255675
0.6112562814070351,0.674572864321608,0.22953967343366335
0.6175879396984925,0.674572864321608,0.22801353945476993
0.6239195979899497,0.674572864321608,0.22801353945476993
0.630251256281407,0.674572864321608,0.22764758089772008
0.6365829145728643,0.674572864321608,0.22616111268287767
0.6429145728643215,0.674572864321608,0.22278255193209198
0.6492462311557788,0.674572864321608,0.22129608371724957
0.6555778894472362,0.674572864321608,0.22129608371724957
0.6619095477386934,0.674572864321608,0.22129608371724957
0.6682412060301507,0.674572864321608,0.2208904593961487
0.674572864321608,0.674572864321608,0.22015854228204904
0.6809045226130652,0.674572864321608,0.22015854228204904
0.6872361809045225,0.674572864321608,0.22015854228204904
0.6935678391959799,0.674572864321608,0.21830611551015672
0.6998994974874371,0.674572864321608,0.2179004911890559
0.7062311557788944,0.674572864321608,0.21753453263200603
0.7125628140703517,0.674572864321608,0.21753453263200603
0.7188944723618089,0.674572864321608,0.21753453263200603
0.7252261306532662,0.674572864321608,0.21753453263200603
0.7315577889447236,0.674572864321608,0.21753453263200603
0.7378894472361808,0.674572864321608,0.2168026155179063
0.7442211055276381,0.674572864321608,0.21603103263975565
0.7505527638190954,0.674572864321608,0.21603103263975565
0.7568844221105526,0.674572864321608,0.21454456442491318
0.7632160804020099,0.674572864321608,0.21454456442491318
0.7695477386934673,0.674572864321608,0.21454456442491318
0.7758793969849245,0.674572864321608,0.21153196223117737
0.7822110552763818,0.674572864321608,0.21153196223117737
0.7885427135678391,0.674572864321608,0.20855902580149244
0.7948743718592963,0.674572864321608,0.20819306724444261
0.8012060301507536,0.674572864321608,0.20819306724444261
0.807537688442211,0.674572864321608,0.20819306724444261
0.8138693467336682,0.674572864321608,0.20819306724444261
0.8202010050251256,0.674572864321608,0.20624262533695692
0.8265326633165828,0.674572864321608,0.20624262533695692
0.83286432160804,0.674572864321608,0.20624262533695692
0.8391959798994975,0.674572864321608,0.20493045382560093
0.8455276381909547,0.674572864321608,0.2051577463982608
0.8518592964824119,0.674572864321608,0.2051577463982608
0.8581909547738693,0.674572864321608,0.2051577463982608
0.8645226130653265,0.674572864321608,0.2051577463982608
0.8708542713567837,0.674572864321608,0.205831647513487
0.8771859296482412,0.674572864321608,0.205831647513487
0.8835175879396984,0.674572864321608,0.205831647513487
0.8898492462311556,0.674572864321608,0.205831647513487
0.896180904522613,0.674572864321608,0.20388120560600131
0.9025125628140702,0.674572864321608,0.20343459706343495
0.9088442211055274,0.674572864321608,0.20324293520987155
0.9151758793969849,0.674572864321608,0.20285961150274484
0.9215075376884421,0.674572864321608,0.2026679496491815
0.9278391959798993,0.674572864321608,0.2026679496491815
0.9341708542713567,0.674572864321608,0.20334185076440772
0.9405025125628139,0.674572864321608,0.20334185076440772
0.9468341708542711,0.674572864321608,0.2042430444522938
0.9531658291457286,0.674572864321608,0.20184599400224168
0.9594974874371858,0.674572864321608,0.20053382249088575
0.965829145728643,0.674572864321608,0.20053382249088575
0.9721608040201004,0.674572864321608,0.20034216063732235
0.9784924623115576,0.674572864321608,0.2005694532099822
0.9848241206030148,0.674572864321608,0.2005694532099822
0.9911557788944723,0.674572864321608,0.19925728169862622
0.9974874371859295,0.674572864321608,0.19861901130249648
1.0038190954773867,0.674572864321608,0.19861901130249648
1.0101507537688441,0.674572864321608,0.19861901130249648
1.0164824120603013,0.674572864321608,0.19861901130249648
1.0228140703517585,0.674572864321608,0.1992929124177227
1.029145728643216,0.674572864321608,0.19798074090636675
1.0354773869346732,0.674572864321608,0.19798074090636675
1.0418090452261304,0.674572864321608,0.19865464202159297
1.0481407035175878,0.674572864321608,0.19820803347902663
1.054472361809045,0.674572864321608,0.19776142493646026
1.0608040201005025,0.674572864321608,0.19843532605168648
1.0671356783919597,0.674572864321608,0.19824366419812312
1.0734673366834169,0.674572864321608,0.19824366419812312
1.0797989949748743,0.674572864321608,0.19824366419812312
1.0861306532663315,0.674572864321608,0.19779705565555675
1.0924623115577887,0.674572864321608,0.1964848841442008
1.0987939698492462,0.674572864321608,0.1962932222906374
1.1051256281407034,0.674572864321608,0.19793067108832882
1.1114572864321606,0.674572864321608,0.19793067108832882
1.117788944723618,0.674572864321608,0.19816132119498658
1.1241206030150752,0.674572864321608,0.20066433296146763
1.1304522613065324,0.674572864321608,0.20480479352564007
1.1367839195979899,0.674572864321608,0.20590100660108748
1.143115577889447,0.674572864321608,0.20840401836756844
1.1494472361809043,0.674572864321608,0.21254447893174086
1.1557788944723617,0.674572864321608,0.21254447893174086
1.162110552763819,0.674572864321608,0.2166849394959134
1.1684422110552761,0.674572864321608,0.21995983709129624
1.1747738693467336,0.674572864321608,0.22182793599564538
