v АК,v ЦН,weight
0.9594974874371858,1.0164824120603013,0.23937290007320405
0.965829145728643,1.0164824120603013,0.23881199387604704
0.9721608040201004,1.0164824120603013,0.23825108767889
0.9784924623115576,1.0164824120603013,0.23769018148173293
0.9848241206030148,1.0164824120603013,0.23769018148173293
0.9911557788944723,1.0164824120603013,0.2371292752845759
0.9974874371859295,1.0164824120603013,0.23656836908741888
1.0038190954773867,1.0164824120603013,0.23656836908741888
1.0101507537688441,1.0164824120603013,0.23656836908741888
1.0164824120603013,1.0164824120603013,0.23656836908741888
1.0228140703517585,1.0164824120603013,0.2360172478947235
1.029145728643216,1.0164824120603013,0.23545634169756643
1.0354773869346732,1.0164824120603013,0.23545634169756643
1.0418090452261304,1.0164824120603013,0.23433452930325244
1.0481407035175878,1.0164824120603013,0.23433452930325244
1.054472361809045,1.0164824120603013,0.23346002405225302
1.0608040201005025,1.0164824120603013,0.23258551880125364
1.0671356783919597,1.0164824120603013,0.23202461260409663
1.0734673366834169,1.0164824120603013,0.23202461260409663
1.0797989949748743,1.0164824120603013,0.23202461260409663
1.0861306532663315,1.0164824120603013,0.23202461260409663
1.0924623115577887,1.0164824120603013,0.23146370640693958
1.0987939698492462,1.0164824120603013,0.23090280020978254
1.1051256281407034,1.0164824120603013,0.23048228863795645
1.1114572864321606,1.0164824120603013,0.23048228863795645
1.117788944723618,1.0164824120603013,0.23011034082289142
1.1241206030150752,1.0164824120603013,0.2300617770661304
1.1304522613065324,1.0164824120603013,0.229229967936124
1.1367839195979899,1.0164824120603013,0.22913284042260199
1.143115577889447,1.0164824120603013,0.22908427666584097
1.1494472361809043,1.0164824120603013,0.22893858539555795
1.1557788944723617,1.0164824120603013,0.22854696270893524
1.162110552763819,1.0164824120603013,0.22844983519541326
1.1684422110552761,1.0164824120603013,0.22844983519541326
1.1747738693467336,1.0164824120603013,0.22844983519541326
1.1811055276381908,1.0164824120603013,0.22840127143865224
1.187437185929648,1.0164824120603013,0.22835270768189125
1.1937688442211054,1.0164824120603013,0.22793219611006518
1.2001005025125626,1.0164824120603013,0.2275602482950001
1.2064321608040198,1.0164824120603013,0.2275602482950001
1.2127638190954773,1.0164824120603013,0.22716862560837742
1.2190954773869345,1.0164824120603013,0.22716862560837742
1.2254271356783917,1.0164824120603013,0.2271200618516164
1.231758793969849,1.0164824120603013,0.22707149809485544
1.2380904522613063,1.0164824120603013,0.22707149809485544
1.2444221105527635,1.0164824120603013,0.22707149809485544
1.250753768844221,1.0164824120603013,0.22702293433809445
1.2570854271356782,1.0164824120603013,0.22702293433809445
1.2634170854271354,1.0164824120603013,0.22702293433809445
1.2697487437185928,1.0164824120603013,0.22702293433809445
1.27608040201005,1.0164824120603013,0.22702293433809445
1.2824120603015072,1.0164824120603013,0.22702293433809445
1.2887437185929647,1.0164824120603013,0.22660242276626835
1.2950753768844219,1.0164824120603013,0.22655385900950736
1.301407035175879,1.0164824120603013,0.22655385900950736
1.3077386934673365,1.0164824120603013,0.22650529525274635
1.3140703517587937,1.0164824120603013,0.22650529525274635
1.3204020100502512,1.0164824120603013,0.22650529525274635
1.3267336683417084,1.0164824120603013,0.22640816773922437
1.3330653266331656,1.0164824120603013,0.22640816773922437
1.339396984924623,1.0164824120603013,0.22640816773922437
1.3457286432160802,1.0164824120603013,0.22640816773922437
1.3520603015075374,1.0164824120603013,0.22561570835233327
1.3583919597989949,1.0164824120603013,0.22524376053726822
1.364723618090452,1.0164824120603013,0.2251466330237462
1.3710552763819093,1.0164824120603013,0.2251466330237462
1.3773869346733667,1.0164824120603013,0.2251466330237462
1.383718592964824,1.0164824120603013,0.2251466330237462
1.3900502512562811,1.0164824120603013,0.22438306252205847
1.3963819095477386,1.0164824120603013,0.22438306252205847
1.4027135678391958,1.0164824120603013,0.22433449876529746
1.409045226130653,1.0164824120603013,0.22433449876529746
1.4153768844221104,1.0164824120603013,0.22433449876529746
1.4217085427135676,1.0164824120603013,0.22433449876529746
1.4280402010050248,1.0164824120603013,0.22433449876529746
1.4343718592964823,1.0164824120603013,0.22433449876529746
1.4407035175879395,1.0164824120603013,0.22433449876529746
1.4470351758793967,1.0164824120603013,0.22433449876529746
1.453366834170854,1.0164824120603013,0.22433449876529746
1.4596984924623113,1.0164824120603013,0.22433449876529746
1.4660301507537687,1.0164824120603013,0.22433449876529746
1.472361809045226,1.0164824120603013,0.22433449876529746
1.4786934673366832,1.0164824120603013,0.22433449876529746
1.4850251256281406,1.0164824120603013,0.22433449876529746
1.4913567839195978,1.0164824120603013,0.22433449876529746
1.497688442211055,1.0164824120603013,0.22433449876529746
1.5040201005025124,1.0164824120603013,0.22433449876529746
1.5103517587939697,1.0164824120603013,0.22433449876529746
1.5166834170854269,1.0164824120603013,0.22433449876529746
1.5230150753768843,1.0164824120603013,0.22433449876529746
1.5293467336683415,1.0164824120603013,0.22433449876529746
1.5356783919597987,1.0164824120603013,0.22433449876529746
1.5420100502512561,1.0164824120603013,0.22433449876529746
1.5483417085427134,1.0164824120603013,0.22433449876529746
1.5546733668341706,1.0164824120603013,0.22433449876529746
1.561005025125628,1.0164824120603013,0.22433449876529746
1.5673366834170852,1.0164824120603013,0.22433449876529746
1.5736683417085424,1.0164824120603013,0.22433449876529746
1.5799999999999998,1.0164824120603013,0.22433449876529746
0.32,1.0228140703517585,0.27313779548453176
0.32633165829145727,1.0228140703517585,0.27313779548453176
0.3326633165829146,1.0228140703517585,0.27313779548453176
0.33899497487437186,1.0228140703517585,0.27313779548453176
0.3453266331658291,1.0228140703517585,0.27313779548453176
0.35165829145728644,1.0228140703517585,0.27313779548453176
0.3579899497487437,1.0228140703517585,0.27313779548453176
0.364321608040201,1.0228140703517585,0.27313779548453176
0.3706532663316583,1.0228140703517585,0.27313779548453176
0.37698492462311556,1.0228140703517585,0.27313779548453176
0.3833165829145728,1.0228140703517585,0.27313779548453176
0.38964824120603014,1.0228140703517585,0.27313779548453176
0.3959798994974874,1.0228140703517585,0.27313779548453176
0.40231155778894473,1.0228140703517585,0.27313779548453176
0.408643216080402,1.0228140703517585,0.27313779548453176
0.4149748743718593,1.0228140703517585,0.27313779548453176
0.4213065326633166,1.0228140703517585,0.27313779548453176
0.42763819095477384,1.0228140703517585,0.27313779548453176
0.43396984924623117,1.0228140703517585,0.27313779548453176
0.44030150753768843,1.0228140703517585,0.27313779548453176
0.4466331658291457,1.0228140703517585,0.27313779548453176
0.452964824120603,1.0228140703517585,0.27313779548453176
0.4592964824120603,1.0228140703517585,0.27313779548453176
0.46562814070351755,1.0228140703517585,0.27313779548453176
0.47195979899497487,1.0228140703517585,0.27313779548453176
0.47829145728643213,1.0228140703517585,0.27313779548453176
0.4846231155778894,1.0228140703517585,0.27313779548453176
0.4909547738693467,1.0228140703517585,0.27313779548453176
0.497286432160804,1.0228140703517585,0.27313779548453176
0.5036180904522612,1.0228140703517585,0.27313779548453176
0.5099497487437186,1.0228140703517585,0.27313779548453176
0.5162814070351758,1.0228140703517585,0.27178551562475295
0.5226130653266331,1.0228140703517585,0.27178551562475295
0.5289447236180904,1.0228140703517585,0.27178551562475295
0.5352763819095476,1.0228140703517585,0.27178551562475295
0.541608040201005,1.0228140703517585,0.27178551562475295
0.5479396984924623,1.0228140703517585,0.27063939503484447
0.5542713567839196,1.0228140703517585,0.27036216646998534
0.5606030150753768,1.0228140703517585,0.27036216646998534
0.5669346733668341,1.0228140703517585,0.27008493790512617
0.5732663316582913,1.0228140703517585,0.27008493790512617
0.5795979899497488,1.0228140703517585,0.2698432439877615
0.585929648241206,1.0228140703517585,0.2696015500703968
0.5922613065326632,1.0228140703517585,0.2696015500703968
0.5985929648241206,1.0228140703517585,0.2687690285343306
0.6049246231155778,1.0228140703517585,0.268527334616966
0.6112562814070351,1.0228140703517585,0.26793650699826443
0.6175879396984925,1.0228140703517585,0.2667903864083559
0.6239195979899497,1.0228140703517585,0.2667903864083559
0.630251256281407,1.0228140703517585,0.2662350934371488
0.6365829145728643,1.0228140703517585,0.2662350934371488
0.6429145728643215,1.0228140703517585,0.2650534381997458
0.6492462311557788,1.0228140703517585,0.26449814522853876
0.6555778894472362,1.0228140703517585,0.26449814522853876
0.6619095477386934,1.0228140703517585,0.26449814522853876
0.6682412060301507,1.0228140703517585,0.2639428522573317
0.674572864321608,1.0228140703517585,0.2628686368039008
0.6809045226130652,1.0228140703517585,0.2628686368039008
0.6872361809045225,1.0228140703517585,0.2628686368039008
0.6935678391959799,1.0228140703517585,0.26175805086148674
0.6998994974874371,1.0228140703517585,0.2612027578902797
0.7062311557788944,1.0228140703517585,0.2606119302715782
0.7125628140703517,1.0228140703517585,0.2606119302715782
0.7188944723618089,1.0228140703517585,0.2606119302715782
0.7252261306532662,1.0228140703517585,0.2606119302715782
0.7315577889447236,1.0228140703517585,0.2606119302715782
0.7378894472361808,1.0228140703517585,0.25946580968166966
0.7442211055276381,1.0228140703517585,0.25863328814560343
0.7505527638190954,1.0228140703517585,0.25863328814560343
0.7568844221105526,1.0228140703517585,0.25752270220318935
0.7632160804020099,1.0228140703517585,0.25752270220318935
0.7695477386934673,1.0228140703517585,0.25669018066712324
0.7758793969849245,1.0228140703517585,0.25589319377855146
0.7822110552763818,1.0228140703517585,0.25589319377855146
0.7885427135678391,1.0228140703517585,0.2553379008073445
0.7948743718592963,1.0228140703517585,0.25419178021743594
0.8012060301507536,1.0228140703517585,0.25419178021743594
0.807537688442211,1.0228140703517585,0.25419178021743594
0.8138693467336682,1.0228140703517585,0.25419178021743594
0.8202010050251256,1.0228140703517585,0.2515682644644377
0.8265326633165828,1.0228140703517585,0.2515682644644377
0.83286432160804,1.0228140703517585,0.2515682644644377
0.8391959798994975,1.0228140703517585,0.25100735826728066
0.8455276381909547,1.0228140703517585,0.2502089299312706
0.8518592964824119,1.0228140703517585,0.2502089299312706
0.8581909547738693,1.0228140703517585,0.2502089299312706
0.8645226130653265,1.0228140703517585,0.2502089299312706
0.8708542713567837,1.0228140703517585,0.24964802373411352
0.8771859296482412,1.0228140703517585,0.24964802373411352
0.8835175879396984,1.0228140703517585,0.2490871175369565
0.8898492462311556,1.0228140703517585,0.2490871175369565
0.896180904522613,1.0228140703517585,0.24773756800825114
0.9025125628140702,1.0228140703517585,0.24717666181109407
0.9088442211055274,1.0228140703517585,0.2463021565600947
0.9151758793969849,1.0228140703517585,0.24550372822408467
0.9215075376884421,1.0228140703517585,0.24494282202692763
0.9278391959798993,1.0228140703517585,0.24494282202692763
0.9341708542713567,1.0228140703517585,0.2443819158297706
0.9405025125628139,1.0228140703517585,0.24414439369091764
0.9468341708542711,1.0228140703517585,0.2421578610500658
0.9531658291457286,1.0228140703517585,0.23929682315821466
0.9594974874371858,1.0228140703517585,0.23873591696105761
0.965829145728643,1.0228140703517585,0.2381750107639006
0.9721608040201004,1.0228140703517585,0.23761410456674356
0.9784924623115576,1.0228140703517585,0.2370531983695865
0.9848241206030148,1.0228140703517585,0.2370531983695865
0.9911557788944723,1.0228140703517585,0.23649229217242945
0.9974874371859295,1.0228140703517585,0.23593138597527244
1.0038190954773867,1.0228140703517585,0.23593138597527244
1.0101507537688441,1.0228140703517585,0.23593138597527244
1.0164824120603013,1.0228140703517585,0.23593138597527244
1.0228140703517585,1.0228140703517585,0.23538026478257706
1.029145728643216,1.0228140703517585,0.23481935858542005
1.0354773869346732,1.0228140703517585,0.23481935858542005
1.0418090452261304,1.0228140703517585,0.233697546191106
1.0481407035175878,1.0228140703517585,0.233697546191106
1.054472361809045,1.0228140703517585,0.23282304094010658
1.0608040201005025,1.0228140703517585,0.23226213474294957
1.0671356783919597,1.0228140703517585,0.23170122854579253
1.0734673366834169,1.0228140703517585,0.23170122854579253
1.0797989949748743,1.0228140703517585,0.23170122854579253
1.0861306532663315,1.0228140703517585,0.23170122854579253
1.0924623115577887,1.0228140703517585,0.23114032234863552
1.0987939698492462,1.0228140703517585,0.23057941615147848
1.1051256281407034,1.0228140703517585,0.23048228863795645
1.1114572864321606,1.0228140703517585,0.23048228863795645
1.117788944723618,1.0228140703517585,0.23011034082289142
1.1241206030150752,1.0228140703517585,0.2300617770661304
1.1304522613065324,1.0228140703517585,0.22957302686598569
1.1367839195979899,1.0228140703517585,0.22947589935246365
1.143115577889447,1.0228140703517585,0.22942733559570266
1.1494472361809043,1.0228140703517585,0.22928164432541961
1.1557788944723617,1.0228140703517585,0.22889002163879693
1.162110552763819,1.0228140703517585,0.22879289412527495
1.1684422110552761,1.0228140703517585,0.22879289412527495
1.1747738693467336,1.0228140703517585,0.22879289412527495
1.1811055276381908,1.0228140703517585,0.22874433036851394
1.187437185929648,1.0228140703517585,0.22869576661175292
1.1937688442211054,1.0228140703517585,0.22827525503992688
1.2001005025125626,1.0228140703517585,0.2279033072248618
1.2064321608040198,1.0228140703517585,0.2279033072248618
1.2127638190954773,1.0228140703517585,0.22751168453823908
1.2190954773869345,1.0228140703517585,0.22751168453823908
1.2254271356783917,1.0228140703517585,0.22746312078147807
1.231758793969849,1.0228140703517585,0.2274145570247171
1.2380904522613063,1.0228140703517585,0.2274145570247171
1.2444221105527635,1.0228140703517585,0.2274145570247171
1.250753768844221,1.0228140703517585,0.22736599326795615
1.2570854271356782,1.0228140703517585,0.22736599326795615
1.2634170854271354,1.0228140703517585,0.22736599326795615
1.2697487437185928,1.0228140703517585,0.22736599326795615
1.27608040201005,1.0228140703517585,0.22736599326795615
1.2824120603015072,1.0228140703517585,0.22736599326795615
1.2887437185929647,1.0228140703517585,0.22694548169613005
1.2950753768844219,1.0228140703517585,0.22689691793936903
1.301407035175879,1.0228140703517585,0.22689691793936903
1.3077386934673365,1.0228140703517585,0.22684835418260801
1.3140703517587937,1.0228140703517585,0.22684835418260801
1.3204020100502512,1.0228140703517585,0.22684835418260801
1.3267336683417084,1.0228140703517585,0.22675122666908604
1.3330653266331656,1.0228140703517585,0.22675122666908604
1.339396984924623,1.0228140703517585,0.22675122666908604
1.3457286432160802,1.0228140703517585,0.22675122666908604
1.3520603015075374,1.0228140703517585,0.22595876728219494
1.3583919597989949,1.0228140703517585,0.2255868194671299
1.364723618090452,1.0228140703517585,0.22548969195360788
1.3710552763819093,1.0228140703517585,0.22548969195360788
1.3773869346733667,1.0228140703517585,0.22548969195360788
1.383718592964824,1.0228140703517585,0.22548969195360788
1.3900502512562811,1.0228140703517585,0.22472612145192014
1.3963819095477386,1.0228140703517585,0.22472612145192014
1.4027135678391958,1.0228140703517585,0.22467755769515912
1.409045226130653,1.0228140703517585,0.22467755769515912
1.4153768844221104,1.0228140703517585,0.22467755769515912
1.4217085427135676,1.0228140703517585,0.22467755769515912
1.4280402010050248,1.0228140703517585,0.22467755769515912
1.4343718592964823,1.0228140703517585,0.22467755769515912
1.4407035175879395,1.0228140703517585,0.22467755769515912
1.4470351758793967,1.0228140703517585,0.22467755769515912
1.453366834170854,1.0228140703517585,0.22467755769515912
1.4596984924623113,1.0228140703517585,0.22467755769515912
1.4660301507537687,1.0228140703517585,0.22467755769515912
1.472361809045226,1.0228140703517585,0.22467755769515912
1.4786934673366832,1.0228140703517585,0.22467755769515912
1.4850251256281406,1.0228140703517585,0.22467755769515912
1.4913567839195978,1.0228140703517585,0.22467755769515912
1.497688442211055,1.0228140703517585,0.22467755769515912
1.5040201005025124,1.0228140703517585,0.22467755769515912
1.5103517587939697,1.0228140703517585,0.22467755769515912
1.5166834170854269,1.0228140703517585,0.22467755769515912
1.5230150753768843,1.0228140703517585,0.22467755769515912
1.5293467336683415,1.0228140703517585,0.22467755769515912
1.5356783919597987,1.0228140703517585,0.22467755769515912
1.5420100502512561,1.0228140703517585,0.22467755769515912
1.5483417085427134,1.0228140703517585,0.22467755769515912
1.5546733668341706,1.0228140703517585,0.22467755769515912
1.561005025125628,1.0228140703517585,0.22467755769515912
1.5673366834170852,1.0228140703517585,0.22467755769515912
1.5736683417085424,1.0228140703517585,0.22467755769515912
1.5799999999999998,1.0228140703517585,0.22467755769515912
0.32,1.029145728643216,0.2731022608370373
0.32633165829145727,1.029145728643216,0.2731022608370373
0.3326633165829146,1.029145728643216,0.2731022608370373
0.33899497487437186,1.029145728643216,0.2731022608370373
0.3453266331658291,1.029145728643216,0.2731022608370373
0.35165829145728644,1.029145728643216,0.2731022608370373
0.3579899497487437,1.029145728643216,0.2731022608370373
0.364321608040201,1.029145728643216,0.2731022608370373
0.3706532663316583,1.029145728643216,0.2731022608370373
0.37698492462311556,1.029145728643216,0.2731022608370373
0.3833165829145728,1.029145728643216,0.2731022608370373
0.38964824120603014,1.029145728643216,0.2731022608370373
0.3959798994974874,1.029145728643216,0.2731022608370373
0.40231155778894473,1.029145728643216,0.2731022608370373
0.408643216080402,1.029145728643216,0.2731022608370373
0.4149748743718593,1.029145728643216,0.2731022608370373
0.4213065326633166,1.029145728643216,0.2731022608370373
0.42763819095477384,1.029145728643216,0.2731022608370373
0.43396984924623117,1.029145728643216,0.2731022608370373
0.44030150753768843,1.029145728643216,0.2731022608370373
0.4466331658291457,1.029145728643216,0.2731022608370373
0.452964824120603,1.029145728643216,0.2731022608370373
0.4592964824120603,1.029145728643216,0.2731022608370373
0.46562814070351755,1.029145728643216,0.2731022608370373
0.47195979899497487,1.029145728643216,0.2731022608370373
0.47829145728643213,1.029145728643216,0.2731022608370373
0.4846231155778894,1.029145728643216,0.2731022608370373
0.4909547738693467,1.029145728643216,0.2731022608370373
0.497286432160804,1.029145728643216,0.2731022608370373
0.5036180904522612,1.029145728643216,0.2731022608370373
0.5099497487437186,1.029145728643216,0.2731022608370373
0.5162814070351758,1.029145728643216,0.2714363819234161
0.5226130653266331,1.029145728643216,0.2714363819234161
0.5289447236180904,1.029145728643216,0.2714363819234161
0.5352763819095476,1.029145728643216,0.2714363819234161
0.541608040201005,1.029145728643216,0.2714363819234161
0.5479396984924623,1.029145728643216,0.27029026133350764
0.5542713567839196,1.029145728643216,0.2700130327686485
0.5606030150753768,1.029145728643216,0.2700130327686485
0.5669346733668341,1.029145728643216,0.26973580420378934
0.5732663316582913,1.029145728643216,0.26973580420378934
0.5795979899497488,1.029145728643216,0.26918051123258235
0.585929648241206,1.029145728643216,0.2689388173152176
0.5922613065326632,1.029145728643216,0.2689388173152176
0.5985929648241206,1.029145728643216,0.26814183042664597
0.6049246231155778,1.029145728643216,0.26790013650928124
0.6112562814070351,1.029145728643216,0.2673093088905797
0.6175879396984925,1.029145728643216,0.26616318830067115
0.6239195979899497,1.029145728643216,0.26616318830067115
0.630251256281407,1.029145728643216,0.2656078953294641
0.6365829145728643,1.029145728643216,0.2656078953294641
0.6429145728643215,1.029145728643216,0.26442624009206106
0.6492462311557788,1.029145728643216,0.26387094712085407
0.6555778894472362,1.029145728643216,0.26387094712085407
0.6619095477386934,1.029145728643216,0.26387094712085407
0.6682412060301507,1.029145728643216,0.26331565414964697
0.674572864321608,1.029145728643216,0.2622414386962161
0.6809045226130652,1.029145728643216,0.2622414386962161
0.6872361809045225,1.029145728643216,0.2622414386962161
0.6935678391959799,1.029145728643216,0.261130852753802
0.6998994974874371,1.029145728643216,0.260575559782595
0.7062311557788944,1.029145728643216,0.25998473216389345
0.7125628140703517,1.029145728643216,0.25998473216389345
0.7188944723618089,1.029145728643216,0.25998473216389345
0.7252261306532662,1.029145728643216,0.25998473216389345
0.7315577889447236,1.029145728643216,0.25998473216389345
0.7378894472361808,1.029145728643216,0.2588386115739849
0.7442211055276381,1.029145728643216,0.25800609003791874
0.7505527638190954,1.029145728643216,0.25800609003791874
0.7568844221105526,1.029145728643216,0.25689550409550466
0.7632160804020099,1.029145728643216,0.25689550409550466
0.7695477386934673,1.029145728643216,0.2560629825594385
0.7758793969849245,1.029145728643216,0.2552659956708668
0.7822110552763818,1.029145728643216,0.2552659956708668
0.7885427135678391,1.029145728643216,0.25471070269965973
0.7948743718592963,1.029145728643216,0.2535645821097512
0.8012060301507536,1.029145728643216,0.2535645821097512
0.807537688442211,1.029145728643216,0.2535645821097512
0.8138693467336682,1.029145728643216,0.2535645821097512
0.8202010050251256,1.029145728643216,0.2512546654105953
0.8265326633165828,1.029145728643216,0.2512546654105953
0.83286432160804,1.029145728643216,0.2512546654105953
0.8391959798994975,1.029145728643216,0.2506937592134383
0.8455276381909547,1.029145728643216,0.24989533087742824
0.8518592964824119,1.029145728643216,0.24989533087742824
0.8581909547738693,1.029145728643216,0.24989533087742824
0.8645226130653265,1.029145728643216,0.24989533087742824
0.8708542713567837,1.029145728643216,0.24933442468027117
0.8771859296482412,1.029145728643216,0.24933442468027117
0.8835175879396984,1.029145728643216,0.24877351848311413
0.8898492462311556,1.029145728643216,0.24877351848311413
0.896180904522613,1.029145728643216,0.2474239689544088
0.9025125628140702,1.029145728643216,0.24686306275725173
0.9088442211055274,1.029145728643216,0.24598855750625231
0.9151758793969849,1.029145728643216,0.2451901291702423
0.9215075376884421,1.029145728643216,0.24462922297308526
0.9278391959798993,1.029145728643216,0.24462922297308526
0.9341708542713567,1.029145728643216,0.24406831677592825
0.9405025125628139,1.029145728643216,0.2438307946370753
0.9468341708542711,1.029145728643216,0.2421578610500658
0.9531658291457286,1.029145728643216,0.23929682315821466
0.9594974874371858,1.029145728643216,0.23873591696105761
0.965829145728643,1.029145728643216,0.2381750107639006
0.9721608040201004,1.029145728643216,0.23761410456674356
0.9784924623115576,1.029145728643216,0.2370531983695865
0.9848241206030148,1.029145728643216,0.2370531983695865
0.9911557788944723,1.029145728643216,0.23649229217242945
0.9974874371859295,1.029145728643216,0.23593138597527244
1.0038190954773867,1.029145728643216,0.23593138597527244
1.0101507537688441,1.029145728643216,0.23593138597527244
1.0164824120603013,1.029145728643216,0.23593138597527244
1.0228140703517585,1.029145728643216,0.23538026478257706
1.029145728643216,1.029145728643216,0.23481935858542005
1.0354773869346732,1.029145728643216,0.23481935858542005
1.0418090452261304,1.029145728643216,0.233697546191106
1.0481407035175878,1.029145728643216,0.233697546191106
1.054472361809045,1.029145728643216,0.23282304094010658
1.0608040201005025,1.029145728643216,0.23226213474294957
1.0671356783919597,1.029145728643216,0.23170122854579253
1.0734673366834169,1.029145728643216,0.23170122854579253
1.0797989949748743,1.029145728643216,0.23170122854579253
1.0861306532663315,1.029145728643216,0.23170122854579253
1.0924623115577887,1.029145728643216,0.23114032234863552
1.0987939698492462,1.029145728643216,0.23057941615147848
1.1051256281407034,1.029145728643216,0.23048228863795645
1.1114572864321606,1.029145728643216,0.23048228863795645
1.117788944723618,1.029145728643216,0.23011034082289142
1.1241206030150752,1.029145728643216,0.2300617770661304
1.1304522613065324,1.029145728643216,0.22957302686598569
1.1367839195979899,1.029145728643216,0.22947589935246365
1.143115577889447,1.029145728643216,0.22942733559570266
1.1494472361809043,1.029145728643216,0.22928164432541961
1.1557788944723617,1.029145728643216,0.22889002163879693
1.162110552763819,1.029145728643216,0.22879289412527495
1.1684422110552761,1.029145728643216,0.22879289412527495
1.1747738693467336,1.029145728643216,0.22879289412527495
1.1811055276381908,1.029145728643216,0.22874433036851394
1.187437185929648,1.029145728643216,0.22869576661175292
1.1937688442211054,1.029145728643216,0.22827525503992688
1.2001005025125626,1.029145728643216,0.2279033072248618
1.2064321608040198,1.029145728643216,0.2279033072248618
1.2127638190954773,1.029145728643216,0.22785474346810078
1.2190954773869345,1.029145728643216,0.22785474346810078
1.2254271356783917,1.029145728643216,0.22780617971133976
1.231758793969849,1.029145728643216,0.2277576159545788
1.2380904522613063,1.029145728643216,0.2277576159545788
1.2444221105527635,1.029145728643216,0.2277576159545788
1.250753768844221,1.029145728643216,0.22770905219781784
1.2570854271356782,1.029145728643216,0.22770905219781784
1.2634170854271354,1.029145728643216,0.22770905219781784
1.2697487437185928,1.029145728643216,0.22770905219781784
1.27608040201005,1.029145728643216,0.22770905219781784
1.2824120603015072,1.029145728643216,0.22770905219781784
1.2887437185929647,1.029145728643216,0.22728854062599174
1.2950753768844219,1.029145728643216,0.22723997686923073
1.301407035175879,1.029145728643216,0.22723997686923073
1.3077386934673365,1.029145728643216,0.2271914131124697
1.3140703517587937,1.029145728643216,0.2271914131124697
1.3204020100502512,1.029145728643216,0.2271914131124697
1.3267336683417084,1.029145728643216,0.22709428559894773
1.3330653266331656,1.029145728643216,0.22709428559894773
1.339396984924623,1.029145728643216,0.22709428559894773
1.3457286432160802,1.029145728643216,0.22709428559894773
1.3520603015075374,1.029145728643216,0.22630182621205663
1.3583919597989949,1.029145728643216,0.22592987839699158
1.364723618090452,1.029145728643216,0.22583275088346957
1.3710552763819093,1.029145728643216,0.22583275088346957
1.3773869346733667,1.029145728643216,0.22583275088346957
1.383718592964824,1.029145728643216,0.22583275088346957
1.3900502512562811,1.029145728643216,0.22506918038178184
1.3963819095477386,1.029145728643216,0.22506918038178184
1.4027135678391958,1.029145728643216,0.22502061662502082
1.409045226130653,1.029145728643216,0.22502061662502082
1.4153768844221104,1.029145728643216,0.22502061662502082
1.4217085427135676,1.029145728643216,0.22502061662502082
1.4280402010050248,1.029145728643216,0.22502061662502082
1.4343718592964823,1.029145728643216,0.22502061662502082
1.4407035175879395,1.029145728643216,0.22502061662502082
1.4470351758793967,1.029145728643216,0.22502061662502082
1.453366834170854,1.029145728643216,0.22502061662502082
1.4596984924623113,1.029145728643216,0.22502061662502082
1.4660301507537687,1.029145728643216,0.22502061662502082
1.472361809045226,1.029145728643216,0.22502061662502082
1.4786934673366832,1.029145728643216,0.22502061662502082
1.4850251256281406,1.029145728643216,0.22502061662502082
1.4913567839195978,1.029145728643216,0.22502061662502082
1.497688442211055,1.029145728643216,0.22502061662502082
1.5040201005025124,1.029145728643216,0.22502061662502082
1.5103517587939697,1.029145728643216,0.22502061662502082
1.5166834170854269,1.029145728643216,0.22502061662502082
1.5230150753768843,1.029145728643216,0.22502061662502082
1.5293467336683415,1.029145728643216,0.22502061662502082
1.5356783919597987,1.029145728643216,0.22502061662502082
1.5420100502512561,1.029145728643216,0.22502061662502082
1.5483417085427134,1.029145728643216,0.22502061662502082
1.5546733668341706,1.029145728643216,0.22502061662502082
1.561005025125628,1.029145728643216,0.22502061662502082
1.5673366834170852,1.029145728643216,0.22502061662502082
1.5736683417085424,1.029145728643216,0.22502061662502082
1.5799999999999998,1.029145728643216,0.22502061662502082
0.32,1.0354773869346732,0.27299565689455385
0.32633165829145727,1.0354773869346732,0.27299565689455385
0.3326633165829146,1.0354773869346732,0.27299565689455385
0.33899497487437186,1.0354773869346732,0.27299565689455385
0.3453266331658291,1.0354773869346732,0.27299565689455385
0.35165829145728644,1.0354773869346732,0.27299565689455385
0.3579899497487437,1.0354773869346732,0.27299565689455385
0.364321608040201,1.0354773869346732,0.27299565689455385
0.3706532663316583,1.0354773869346732,0.27299565689455385
0.37698492462311556,1.0354773869346732,0.27299565689455385
0.3833165829145728,1.0354773869346732,0.27299565689455385
0.38964824120603014,1.0354773869346732,0.27299565689455385
0.3959798994974874,1.0354773869346732,0.27299565689455385
0.40231155778894473,1.0354773869346732,0.27299565689455385
0.408643216080402,1.0354773869346732,0.27299565689455385
0.4149748743718593,1.0354773869346732,0.27299565689455385
0.4213065326633166,1.0354773869346732,0.27299565689455385
0.42763819095477384,1.0354773869346732,0.27299565689455385
0.43396984924623117,1.0354773869346732,0.27299565689455385
0.44030150753768843,1.0354773869346732,0.27299565689455385
0.4466331658291457,1.0354773869346732,0.27299565689455385
0.452964824120603,1.0354773869346732,0.27299565689455385
0.4592964824120603,1.0354773869346732,0.27299565689455385
0.46562814070351755,1.0354773869346732,0.27299565689455385
0.47195979899497487,1.0354773869346732,0.27299565689455385
0.47829145728643213,1.0354773869346732,0.27299565689455385
0.4846231155778894,1.0354773869346732,0.27299565689455385
0.4909547738693467,1.0354773869346732,0.27299565689455385
0.497286432160804,1.0354773869346732,0.27299565689455385
0.5036180904522612,1.0354773869346732,0.27299565689455385
