v АК,v ЦН,I(max)-I(650)
1.472361809045226,0.541608040201005,0.03980223595131857
1.4786934673366832,0.541608040201005,0.03980223595131857
1.4850251256281406,0.541608040201005,0.03980223595131857
1.4913567839195978,0.541608040201005,0.03980223595131857
1.497688442211055,0.541608040201005,0.03980223595131857
1.5040201005025124,0.541608040201005,0.03980223595131857
1.5103517587939697,0.541608040201005,0.03980223595131857
1.5166834170854269,0.541608040201005,0.03980223595131857
1.5230150753768843,0.541608040201005,0.03980223595131857
1.5293467336683415,0.541608040201005,0.03980223595131857
1.5356783919597987,0.541608040201005,0.03980223595131857
1.5420100502512561,0.541608040201005,0.03980223595131857
1.5483417085427134,0.541608040201005,0.03980223595131857
1.5546733668341706,0.541608040201005,0.03980223595131857
1.561005025125628,0.541608040201005,0.03980223595131857
1.5673366834170852,0.541608040201005,0.03980223595131857
1.5736683417085424,0.541608040201005,0.03980223595131857
1.5799999999999998,0.541608040201005,0.03980223595131857
0.32,0.5479396984924623,0.1298387570488296
0.32633165829145727,0.5479396984924623,0.1298387570488296
0.3326633165829146,0.5479396984924623,0.1298387570488296
0.33899497487437186,0.5479396984924623,0.1298387570488296
0.3453266331658291,0.5479396984924623,0.1298387570488296
0.35165829145728644,0.5479396984924623,0.1298387570488296
0.3579899497487437,0.5479396984924623,0.1298387570488296
0.364321608040201,0.5479396984924623,0.1298387570488296
0.3706532663316583,0.5479396984924623,0.1298387570488296
0.37698492462311556,0.5479396984924623,0.1298387570488296
0.3833165829145728,0.5479396984924623,0.1298387570488296
0.38964824120603014,0.5479396984924623,0.1298387570488296
0.3959798994974874,0.5479396984924623,0.1298387570488296
0.40231155778894473,0.5479396984924623,0.1298387570488296
0.408643216080402,0.5479396984924623,0.1298387570488296
0.4149748743718593,0.5479396984924623,0.1298387570488296
0.4213065326633166,0.5479396984924623,0.1298387570488296
0.42763819095477384,0.5479396984924623,0.1298387570488296
0.43396984924623117,0.5479396984924623,0.1298387570488296
0.44030150753768843,0.5479396984924623,0.1298387570488296
0.4466331658291457,0.5479396984924623,0.1298387570488296
0.452964824120603,0.5479396984924623,0.1298387570488296
0.4592964824120603,0.5479396984924623,0.1298387570488296
0.46562814070351755,0.5479396984924623,0.1298387570488296
0.47195979899497487,0.5479396984924623,0.1298387570488296
0.47829145728643213,0.5479396984924623,0.1298387570488296
0.4846231155778894,0.5479396984924623,0.1298387570488296
0.4909547738693467,0.5479396984924623,0.1298387570488296
0.497286432160804,0.5479396984924623,0.1298387570488296
0.5036180904522612,0.5479396984924623,0.12698636760960794
0.5099497487437186,0.5479396984924623,0.12484228333323091
0.5162814070351758,0.5479396984924623,0.12198989389400923
0.5226130653266331,0.5479396984924623,0.12198989389400923
0.5289447236180904,0.5479396984924623,0.12198989389400923
0.5352763819095476,0.5479396984924623,0.12198989389400923
0.541608040201005,0.5479396984924623,0.12198989389400923
0.5479396984924623,0.5479396984924623,0.1205636991743984
0.5542713567839196,0.5479396984924623,0.11748584249132596
0.5606030150753768,0.5479396984924623,0.11534175821494894
0.5669346733668341,0.5479396984924623,0.11391556349533809
0.5732663316582913,0.5479396984924623,0.11391556349533809
0.5795979899497488,0.5479396984924623,0.11391556349533809
0.585929648241206,0.5479396984924623,0.11199694646281184
0.5922613065326632,0.5479396984924623,0.11057075174320101
0.5985929648241206,0.5479396984924623,0.10414808330799148
0.6049246231155778,0.5479396984924623,0.10414808330799148
0.6112562814070351,0.5479396984924623,0.10272188858838065
0.6175879396984925,0.5479396984924623,0.1012956938687698
0.6239195979899497,0.5479396984924623,0.1012956938687698
0.630251256281407,0.5479396984924623,0.09986949914915896
0.6365829145728643,0.5479396984924623,0.09821783718569736
0.6429145728643215,0.5479396984924623,0.09821783718569736
0.6492462311557788,0.5479396984924623,0.09513998050262494
0.6555778894472362,0.5479396984924623,0.0937137857830141
0.6619095477386934,0.5479396984924623,0.0937137857830141
0.6682412060301507,0.5479396984924623,0.0937137857830141
0.674572864321608,0.5479396984924623,0.09228759106340326
0.6809045226130652,0.5479396984924623,0.09228759106340326
0.6872361809045225,0.5479396984924623,0.09086139634379242
0.6935678391959799,0.5479396984924623,0.09086139634379242
0.6998994974874371,0.5479396984924623,0.08778353966071999
0.7062311557788944,0.5479396984924623,0.08635734494110915
0.7125628140703517,0.5479396984924623,0.08635734494110915
0.7188944723618089,0.5479396984924623,0.0849311502214983
0.7252261306532662,0.5479396984924623,0.0849311502214983
0.7315577889447236,0.5479396984924623,0.0849311502214983
0.7378894472361808,0.5479396984924623,0.08301253318897205
0.7442211055276381,0.5479396984924623,0.08301253318897205
0.7505527638190954,0.5479396984924623,0.08301253318897205
0.7568844221105526,0.5479396984924623,0.0815863384693612
0.7632160804020099,0.5479396984924623,0.0815863384693612
0.7695477386934673,0.5479396984924623,0.07873394903013953
0.7758793969849245,0.5479396984924623,0.07873394903013953
0.7822110552763818,0.5479396984924623,0.07873394903013953
0.7885427135678391,0.5479396984924623,0.07873394903013953
0.7948743718592963,0.5479396984924623,0.07873394903013953
0.8012060301507536,0.5479396984924623,0.0752624602474912
0.807537688442211,0.5479396984924623,0.07464336090406454
0.8138693467336682,0.5479396984924623,0.07402426156063789
0.8202010050251256,0.5479396984924623,0.07368149829534269
0.8265326633165828,0.5479396984924623,0.07306239895191605
0.83286432160804,0.5479396984924623,0.07244329960848939
0.8391959798994975,0.5479396984924623,0.07244329960848939
0.8455276381909547,0.5479396984924623,0.07244329960848939
0.8518592964824119,0.5479396984924623,0.07182420026506273
0.8581909547738693,0.5479396984924623,0.07182420026506273
0.8645226130653265,0.5479396984924623,0.07182420026506273
0.8708542713567837,0.5479396984924623,0.07058600157820943
0.8771859296482412,0.5479396984924623,0.06934780289135613
0.8835175879396984,0.5479396984924623,0.06934780289135613
0.8898492462311556,0.5479396984924623,0.06776684093920762
0.896180904522613,0.5479396984924623,0.06776684093920762
0.9025125628140702,0.5479396984924623,0.06776684093920762
0.9088442211055274,0.5479396984924623,0.0655948698456589
0.9151758793969849,0.5479396984924623,0.0655948698456589
0.9215075376884421,0.5479396984924623,0.06497577050223226
0.9278391959798993,0.5479396984924623,0.06497577050223226
0.9341708542713567,0.5479396984924623,0.0634228987521102
0.9405025125628139,0.5479396984924623,0.06125092765856148
0.9468341708542711,0.5479396984924623,0.06125092765856148
0.9531658291457286,0.5479396984924623,0.060012728971708194
0.9594974874371858,0.5479396984924623,0.060012728971708194
0.965829145728643,0.5479396984924623,0.05845985722158613
0.9721608040201004,0.5479396984924623,0.057840757878159475
0.9784924623115576,0.5479396984924623,0.05715523134756908
0.9848241206030148,0.5479396984924623,0.05715523134756908
0.9911557788944723,0.5479396984924623,0.05653613200414244
0.9974874371859295,0.5479396984924623,0.05653613200414244
1.0038190954773867,0.5479396984924623,0.05653613200414244
1.0101507537688441,0.5479396984924623,0.05653613200414244
1.0164824120603013,0.5479396984924623,0.05523150613012538
1.0228140703517585,0.5479396984924623,0.05461240678669874
1.029145728643216,0.5479396984924623,0.053374208099845444
1.0354773869346732,0.5479396984924623,0.053374208099845444
1.0418090452261304,0.5479396984924623,0.053374208099845444
1.0481407035175878,0.5479396984924623,0.053374208099845444
1.054472361809045,0.5479396984924623,0.053374208099845444
1.0608040201005025,0.5479396984924623,0.0527551087564188
1.0671356783919597,0.5479396984924623,0.0527551087564188
1.0734673366834169,0.5479396984924623,0.0527551087564188
1.0797989949748743,0.5479396984924623,0.05085947374100154
1.0861306532663315,0.5479396984924623,0.05085947374100154
1.0924623115577887,0.5479396984924623,0.04989761113227968
1.0987939698492462,0.5479396984924623,0.04865941244542639
1.1051256281407034,0.5479396984924623,0.04865941244542639
1.1114572864321606,0.5479396984924623,0.04865941244542639
1.117788944723618,0.5479396984924623,0.04839938697827559
1.1241206030150752,0.5479396984924623,0.04839938697827559
1.1304522613065324,0.5479396984924623,0.04839938697827559
1.1367839195979899,0.5479396984924623,0.04813936151112479
1.143115577889447,0.5479396984924623,0.04813936151112479
1.1494472361809043,0.5479396984924623,0.04735928510967239
1.1557788944723617,0.5479396984924623,0.04735928510967239
1.162110552763819,0.5479396984924623,0.046839234175370795
1.1684422110552761,0.5479396984924623,0.046839234175370795
1.1747738693467336,0.5479396984924623,0.04631918324106919
1.1811055276381908,0.5479396984924623,0.04631918324106919
1.187437185929648,0.5479396984924623,0.04631918324106919
1.1937688442211054,0.5479396984924623,0.0460591577739184
1.2001005025125626,0.5479396984924623,0.0460591577739184
1.2064321608040198,0.5479396984924623,0.0455391068396168
1.2127638190954773,0.5479396984924623,0.0455391068396168
1.2190954773869345,0.5479396984924623,0.0455391068396168
1.2254271356783917,0.5479396984924623,0.0455391068396168
1.231758793969849,0.5479396984924623,0.045279081372466
1.2380904522613063,0.5479396984924623,0.0450190559053152
1.2444221105527635,0.5479396984924623,0.044499004971013605
1.250753768844221,0.5479396984924623,0.04397895403671201
1.2570854271356782,0.5479396984924623,0.04371892856956121
1.2634170854271354,0.5479396984924623,0.04371892856956121
1.2697487437185928,0.5479396984924623,0.04371892856956121
1.27608040201005,0.5479396984924623,0.043458903102410414
1.2824120603015072,0.5479396984924623,0.04319887763525961
1.2887437185929647,0.5479396984924623,0.04293885216810882
1.2950753768844219,0.5479396984924623,0.04293885216810882
1.301407035175879,0.5479396984924623,0.04267882670095802
1.3077386934673365,0.5479396984924623,0.04267882670095802
1.3140703517587937,0.5479396984924623,0.042418801233807216
1.3204020100502512,0.5479396984924623,0.04162241422137417
1.3267336683417084,0.5479396984924623,0.04136238875422337
1.3330653266331656,0.5479396984924623,0.04110236328707258
1.339396984924623,0.5479396984924623,0.04110236328707258
1.3457286432160802,0.5479396984924623,0.040582312352770974
1.3520603015075374,0.5479396984924623,0.040582312352770974
1.3583919597989949,0.5479396984924623,0.040582312352770974
1.364723618090452,0.5479396984924623,0.04032228688562017
1.3710552763819093,0.5479396984924623,0.04032228688562017
1.3773869346733667,0.5479396984924623,0.04006226141846937
1.383718592964824,0.5479396984924623,0.03980223595131857
1.3900502512562811,0.5479396984924623,0.03980223595131857
1.3963819095477386,0.5479396984924623,0.03980223595131857
1.4027135678391958,0.5479396984924623,0.03980223595131857
1.409045226130653,0.5479396984924623,0.03980223595131857
1.4153768844221104,0.5479396984924623,0.03980223595131857
1.4217085427135676,0.5479396984924623,0.03980223595131857
1.4280402010050248,0.5479396984924623,0.03980223595131857
1.4343718592964823,0.5479396984924623,0.03980223595131857
1.4407035175879395,0.5479396984924623,0.03980223595131857
1.4470351758793967,0.5479396984924623,0.03980223595131857
1.453366834170854,0.5479396984924623,0.03980223595131857
1.4596984924623113,0.5479396984924623,0.03980223595131857
1.4660301507537687,0.5479396984924623,0.03980223595131857
1.472361809045226,0.5479396984924623,0.03980223595131857
1.4786934673366832,0.5479396984924623,0.03980223595131857
1.4850251256281406,0.5479396984924623,0.03980223595131857
1.4913567839195978,0.5479396984924623,0.03980223595131857
1.497688442211055,0.5479396984924623,0.03980223595131857
1.5040201005025124,0.5479396984924623,0.03980223595131857
1.5103517587939697,0.5479396984924623,0.03980223595131857
1.5166834170854269,0.5479396984924623,0.03980223595131857
1.5230150753768843,0.5479396984924623,0.03980223595131857
1.5293467336683415,0.5479396984924623,0.03980223595131857
1.5356783919597987,0.5479396984924623,0.03980223595131857
1.5420100502512561,0.5479396984924623,0.03980223595131857
1.5483417085427134,0.5479396984924623,0.03980223595131857
1.5546733668341706,0.5479396984924623,0.03980223595131857
1.561005025125628,0.5479396984924623,0.03980223595131857
1.5673366834170852,0.5479396984924623,0.03980223595131857
1.5736683417085424,0.5479396984924623,0.03980223595131857
1.5799999999999998,0.5479396984924623,0.03980223595131857
0.32,0.5542713567839196,0.13006422429268036
0.32633165829145727,0.5542713567839196,0.13006422429268036
0.3326633165829146,0.5542713567839196,0.13006422429268036
0.33899497487437186,0.5542713567839196,0.13006422429268036
0.3453266331658291,0.5542713567839196,0.13006422429268036
0.35165829145728644,0.5542713567839196,0.13006422429268036
0.3579899497487437,0.5542713567839196,0.13006422429268036
0.364321608040201,0.5542713567839196,0.13006422429268036
0.3706532663316583,0.5542713567839196,0.13006422429268036
0.37698492462311556,0.5542713567839196,0.13006422429268036
0.3833165829145728,0.5542713567839196,0.13006422429268036
0.38964824120603014,0.5542713567839196,0.13006422429268036
0.3959798994974874,0.5542713567839196,0.13006422429268036
0.40231155778894473,0.5542713567839196,0.13006422429268036
0.408643216080402,0.5542713567839196,0.13006422429268036
0.4149748743718593,0.5542713567839196,0.13006422429268036
0.4213065326633166,0.5542713567839196,0.13006422429268036
0.42763819095477384,0.5542713567839196,0.13006422429268036
0.43396984924623117,0.5542713567839196,0.13006422429268036
0.44030150753768843,0.5542713567839196,0.13006422429268036
0.4466331658291457,0.5542713567839196,0.13006422429268036
0.452964824120603,0.5542713567839196,0.13006422429268036
0.4592964824120603,0.5542713567839196,0.13006422429268036
0.46562814070351755,0.5542713567839196,0.13006422429268036
0.47195979899497487,0.5542713567839196,0.13006422429268036
0.47829145728643213,0.5542713567839196,0.13006422429268036
0.4846231155778894,0.5542713567839196,0.13006422429268036
0.4909547738693467,0.5542713567839196,0.13006422429268036
0.497286432160804,0.5542713567839196,0.13006422429268036
0.5036180904522612,0.5542713567839196,0.1272118348534587
0.5099497487437186,0.5542713567839196,0.12506775057708167
0.5162814070351758,0.5542713567839196,0.12221536113785998
0.5226130653266331,0.5542713567839196,0.12221536113785998
0.5289447236180904,0.5542713567839196,0.12221536113785998
0.5352763819095476,0.5542713567839196,0.12221536113785998
0.541608040201005,0.5542713567839196,0.12221536113785998
0.5479396984924623,0.5542713567839196,0.12078916641824915
0.5542713567839196,0.5542713567839196,0.11771130973517671
0.5606030150753768,0.5542713567839196,0.11556722545879969
0.5669346733668341,0.5542713567839196,0.11414103073918884
0.5732663316582913,0.5542713567839196,0.11414103073918884
0.5795979899497488,0.5542713567839196,0.11414103073918884
0.585929648241206,0.5542713567839196,0.11199694646281184
0.5922613065326632,0.5542713567839196,0.11057075174320101
0.5985929648241206,0.5542713567839196,0.10414808330799148
0.6049246231155778,0.5542713567839196,0.10414808330799148
0.6112562814070351,0.5542713567839196,0.10272188858838065
0.6175879396984925,0.5542713567839196,0.1012956938687698
0.6239195979899497,0.5542713567839196,0.1012956938687698
0.630251256281407,0.5542713567839196,0.09986949914915896
0.6365829145728643,0.5542713567839196,0.09821783718569736
0.6429145728643215,0.5542713567839196,0.09821783718569736
0.6492462311557788,0.5542713567839196,0.09513998050262494
0.6555778894472362,0.5542713567839196,0.0937137857830141
0.6619095477386934,0.5542713567839196,0.0937137857830141
0.6682412060301507,0.5542713567839196,0.0937137857830141
0.674572864321608,0.5542713567839196,0.09228759106340326
0.6809045226130652,0.5542713567839196,0.09228759106340326
0.6872361809045225,0.5542713567839196,0.09086139634379242
0.6935678391959799,0.5542713567839196,0.09086139634379242
0.6998994974874371,0.5542713567839196,0.08778353966071999
0.7062311557788944,0.5542713567839196,0.08635734494110915
0.7125628140703517,0.5542713567839196,0.08635734494110915
0.7188944723618089,0.5542713567839196,0.0849311502214983
0.7252261306532662,0.5542713567839196,0.0849311502214983
0.7315577889447236,0.5542713567839196,0.0849311502214983
0.7378894472361808,0.5542713567839196,0.08301253318897205
0.7442211055276381,0.5542713567839196,0.08301253318897205
0.7505527638190954,0.5542713567839196,0.08301253318897205
0.7568844221105526,0.5542713567839196,0.08252011087605662
0.7632160804020099,0.5542713567839196,0.08252011087605662
0.7695477386934673,0.5542713567839196,0.07966772143683494
0.7758793969849245,0.5542713567839196,0.07966772143683494
0.7822110552763818,0.5542713567839196,0.07966772143683494
0.7885427135678391,0.5542713567839196,0.07966772143683494
0.7948743718592963,0.5542713567839196,0.07966772143683494
0.8012060301507536,0.5542713567839196,0.07619623265418661
0.807537688442211,0.5542713567839196,0.07557713331075996
0.8138693467336682,0.5542713567839196,0.0749580339673333
0.8202010050251256,0.5542713567839196,0.0746152707020381
0.8265326633165828,0.5542713567839196,0.07399617135861146
0.83286432160804,0.5542713567839196,0.07337707201518481
0.8391959798994975,0.5542713567839196,0.07337707201518481
0.8455276381909547,0.5542713567839196,0.07337707201518481
0.8518592964824119,0.5542713567839196,0.07275797267175815
0.8581909547738693,0.5542713567839196,0.07275797267175815
0.8645226130653265,0.5542713567839196,0.07275797267175815
0.8708542713567837,0.5542713567839196,0.0717961100630363
0.8771859296482412,0.5542713567839196,0.07055791137618299
0.8835175879396984,0.5542713567839196,0.07055791137618299
0.8898492462311556,0.5542713567839196,0.06897694942403448
0.896180904522613,0.5542713567839196,0.06897694942403448
0.9025125628140702,0.5542713567839196,0.06897694942403448
0.9088442211055274,0.5542713567839196,0.06680497833048578
0.9151758793969849,0.5542713567839196,0.06680497833048578
0.9215075376884421,0.5542713567839196,0.06618587898705912
0.9278391959798993,0.5542713567839196,0.06618587898705912
0.9341708542713567,0.5542713567839196,0.06463300723693706
0.9405025125628139,0.5542713567839196,0.06152726373669294
0.9468341708542711,0.5542713567839196,0.06152726373669294
0.9531658291457286,0.5542713567839196,0.06028906504983964
0.9594974874371858,0.5542713567839196,0.06028906504983964
0.965829145728643,0.5542713567839196,0.05873619329971759
0.9721608040201004,0.5542713567839196,0.05811709395629093
0.9784924623115576,0.5542713567839196,0.05743156742570053
0.9848241206030148,0.5542713567839196,0.05743156742570053
0.9911557788944723,0.5542713567839196,0.05681246808227388
0.9974874371859295,0.5542713567839196,0.05681246808227388
1.0038190954773867,0.5542713567839196,0.05681246808227388
1.0101507537688441,0.5542713567839196,0.05681246808227388
1.0164824120603013,0.5542713567839196,0.055507842208256844
1.0228140703517585,0.5542713567839196,0.0548887428648302
1.029145728643216,0.5542713567839196,0.0536505441779769
1.0354773869346732,0.5542713567839196,0.0536505441779769
1.0418090452261304,0.5542713567839196,0.0536505441779769
1.0481407035175878,0.5542713567839196,0.0536505441779769
1.054472361809045,0.5542713567839196,0.0536505441779769
1.0608040201005025,0.5542713567839196,0.053031444834550245
1.0671356783919597,0.5542713567839196,0.053031444834550245
1.0734673366834169,0.5542713567839196,0.053031444834550245
1.0797989949748743,0.5542713567839196,0.05113580981913298
1.0861306532663315,0.5542713567839196,0.05113580981913298
1.0924623115577887,0.5542713567839196,0.05017394721041113
1.0987939698492462,0.5542713567839196,0.04893574852355784
1.1051256281407034,0.5542713567839196,0.04893574852355784
1.1114572864321606,0.5542713567839196,0.04893574852355784
1.117788944723618,0.5542713567839196,0.048675723056407036
1.1241206030150752,0.5542713567839196,0.048675723056407036
1.1304522613065324,0.5542713567839196,0.048675723056407036
1.1367839195979899,0.5542713567839196,0.04841569758925624
1.143115577889447,0.5542713567839196,0.04841569758925624
1.1494472361809043,0.5542713567839196,0.04763562118780384
1.1557788944723617,0.5542713567839196,0.04763562118780384
1.162110552763819,0.5542713567839196,0.04711557025350224
1.1684422110552761,0.5542713567839196,0.04711557025350224
1.1747738693467336,0.5542713567839196,0.04659551931920064
1.1811055276381908,0.5542713567839196,0.04659551931920064
1.187437185929648,0.5542713567839196,0.04659551931920064
1.1937688442211054,0.5542713567839196,0.04633549385204984
1.2001005025125626,0.5542713567839196,0.04633549385204984
1.2064321608040198,0.5542713567839196,0.04581544291774824
1.2127638190954773,0.5542713567839196,0.04581544291774824
1.2190954773869345,0.5542713567839196,0.04581544291774824
1.2254271356783917,0.5542713567839196,0.04581544291774824
1.231758793969849,0.5542713567839196,0.04555541745059745
1.2380904522613063,0.5542713567839196,0.04529539198344665
1.2444221105527635,0.5542713567839196,0.04477534104914505
1.250753768844221,0.5542713567839196,0.04451531558199425
1.2570854271356782,0.5542713567839196,0.04425529011484346
1.2634170854271354,0.5542713567839196,0.04425529011484346
1.2697487437185928,0.5542713567839196,0.04425529011484346
1.27608040201005,0.5542713567839196,0.043995264647692656
1.2824120603015072,0.5542713567839196,0.043735239180541854
1.2887437185929647,0.5542713567839196,0.04347521371339106
1.2950753768844219,0.5542713567839196,0.04347521371339106
1.301407035175879,0.5542713567839196,0.04321518824624026
1.3077386934673365,0.5542713567839196,0.04321518824624026
1.3140703517587937,0.5542713567839196,0.042955162779089465
1.3204020100502512,0.5542713567839196,0.042158775766656414
1.3267336683417084,0.5542713567839196,0.04189875029950561
1.3330653266331656,0.5542713567839196,0.04163872483235482
1.339396984924623,0.5542713567839196,0.04163872483235482
1.3457286432160802,0.5542713567839196,0.04111867389805322
1.3520603015075374,0.5542713567839196,0.04111867389805322
1.3583919597989949,0.5542713567839196,0.04111867389805322
1.364723618090452,0.5542713567839196,0.040858648430902415
1.3710552763819093,0.5542713567839196,0.040858648430902415
1.3773869346733667,0.5542713567839196,0.04059862296375162
1.383718592964824,0.5542713567839196,0.04033859749660082
1.3900502512562811,0.5542713567839196,0.04033859749660082
1.3963819095477386,0.5542713567839196,0.04033859749660082
1.4027135678391958,0.5542713567839196,0.04033859749660082
1.409045226130653,0.5542713567839196,0.04033859749660082
1.4153768844221104,0.5542713567839196,0.04033859749660082
1.4217085427135676,0.5542713567839196,0.04033859749660082
1.4280402010050248,0.5542713567839196,0.04033859749660082
1.4343718592964823,0.5542713567839196,0.04033859749660082
1.4407035175879395,0.5542713567839196,0.04033859749660082
1.4470351758793967,0.5542713567839196,0.04033859749660082
1.453366834170854,0.5542713567839196,0.04033859749660082
1.4596984924623113,0.5542713567839196,0.04033859749660082
1.4660301507537687,0.5542713567839196,0.04033859749660082
1.472361809045226,0.5542713567839196,0.04033859749660082
1.4786934673366832,0.5542713567839196,0.04033859749660082
1.4850251256281406,0.5542713567839196,0.04033859749660082
1.4913567839195978,0.5542713567839196,0.04033859749660082
1.497688442211055,0.5542713567839196,0.04033859749660082
1.5040201005025124,0.5542713567839196,0.04033859749660082
1.5103517587939697,0.5542713567839196,0.04033859749660082
1.5166834170854269,0.5542713567839196,0.04033859749660082
1.5230150753768843,0.5542713567839196,0.04033859749660082
1.5293467336683415,0.5542713567839196,0.04033859749660082
1.5356783919597987,0.5542713567839196,0.04033859749660082
1.5420100502512561,0.5542713567839196,0.04033859749660082
1.5483417085427134,0.5542713567839196,0.04033859749660082
1.5546733668341706,0.5542713567839196,0.04033859749660082
1.561005025125628,0.5542713567839196,0.04033859749660082
1.5673366834170852,0.5542713567839196,0.04033859749660082
1.5736683417085424,0.5542713567839196,0.04033859749660082
1.5799999999999998,0.5542713567839196,0.04033859749660082
0.32,0.5606030150753768,0.13028969153653108
0.32633165829145727,0.5606030150753768,0.13028969153653108
0.3326633165829146,0.5606030150753768,0.13028969153653108
0.33899497487437186,0.5606030150753768,0.13028969153653108
0.3453266331658291,0.5606030150753768,0.13028969153653108
0.35165829145728644,0.5606030150753768,0.13028969153653108
0.3579899497487437,0.5606030150753768,0.13028969153653108
0.364321608040201,0.5606030150753768,0.13028969153653108
0.3706532663316583,0.5606030150753768,0.13028969153653108
0.37698492462311556,0.5606030150753768,0.13028969153653108
0.3833165829145728,0.5606030150753768,0.13028969153653108
0.38964824120603014,0.5606030150753768,0.13028969153653108
0.3959798994974874,0.5606030150753768,0.13028969153653108
0.40231155778894473,0.5606030150753768,0.13028969153653108
0.408643216080402,0.5606030150753768,0.13028969153653108
0.4149748743718593,0.5606030150753768,0.13028969153653108
0.4213065326633166,0.5606030150753768,0.13028969153653108
0.42763819095477384,0.5606030150753768,0.13028969153653108
0.43396984924623117,0.5606030150753768,0.13028969153653108
0.44030150753768843,0.5606030150753768,0.13028969153653108
0.4466331658291457,0.5606030150753768,0.13028969153653108
0.452964824120603,0.5606030150753768,0.13028969153653108
0.4592964824120603,0.5606030150753768,0.13028969153653108
0.46562814070351755,0.5606030150753768,0.13028969153653108
0.47195979899497487,0.5606030150753768,0.13028969153653108
0.47829145728643213,0.5606030150753768,0.13028969153653108
0.4846231155778894,0.5606030150753768,0.13028969153653108
0.4909547738693467,0.5606030150753768,0.13028969153653108
0.497286432160804,0.5606030150753768,0.13028969153653108
0.5036180904522612,0.5606030150753768,0.1274373020973094
0.5099497487437186,0.5606030150753768,0.12529321782093242
0.5162814070351758,0.5606030150753768,0.12244082838171073
0.5226130653266331,0.5606030150753768,0.12244082838171073
0.5289447236180904,0.5606030150753768,0.12244082838171073
0.5352763819095476,0.5606030150753768,0.12244082838171073
0.541608040201005,0.5606030150753768,0.12244082838171073
0.5479396984924623,0.5606030150753768,0.12078916641824915
0.5542713567839196,0.5606030150753768,0.11771130973517671
0.5606030150753768,0.5606030150753768,0.11556722545879969
0.5669346733668341,0.5606030150753768,0.11414103073918884
0.5732663316582913,0.5606030150753768,0.11414103073918884
0.5795979899497488,0.5606030150753768,0.11414103073918884
0.585929648241206,0.5606030150753768,0.11199694646281184
0.5922613065326632,0.5606030150753768,0.11057075174320101
0.5985929648241206,0.5606030150753768,0.10414808330799148
0.6049246231155778,0.5606030150753768,0.10414808330799148
0.6112562814070351,0.5606030150753768,0.10272188858838065
0.6175879396984925,0.5606030150753768,0.1012956938687698
0.6239195979899497,0.5606030150753768,0.1012956938687698
0.630251256281407,0.5606030150753768,0.09986949914915896
0.6365829145728643,0.5606030150753768,0.09821783718569736
0.6429145728643215,0.5606030150753768,0.09821783718569736
0.6492462311557788,0.5606030150753768,0.09513998050262494
0.6555778894472362,0.5606030150753768,0.0937137857830141
0.6619095477386934,0.5606030150753768,0.0937137857830141
0.6682412060301507,0.5606030150753768,0.0937137857830141
0.674572864321608,0.5606030150753768,0.09228759106340326
0.6809045226130652,0.5606030150753768,0.09228759106340326
0.6872361809045225,0.5606030150753768,0.09086139634379242
0.6935678391959799,0.5606030150753768,0.09086139634379242
0.6998994974874371,0.5606030150753768,0.08778353966071999
0.7062311557788944,0.5606030150753768,0.08635734494110915
0.7125628140703517,0.5606030150753768,0.08635734494110915
0.7188944723618089,0.5606030150753768,0.0849311502214983
0.7252261306532662,0.5606030150753768,0.0849311502214983
0.7315577889447236,0.5606030150753768,0.0849311502214983
0.7378894472361808,0.5606030150753768,0.08301253318897205
0.7442211055276381,0.5606030150753768,0.08301253318897205
0.7505527638190954,0.5606030150753768,0.08301253318897205
0.7568844221105526,0.5606030150753768,0.08252011087605662
0.7632160804020099,0.5606030150753768,0.08252011087605662
0.7695477386934673,0.5606030150753768,0.07966772143683494
0.7758793969849245,0.5606030150753768,0.07966772143683494
0.7822110552763818,0.5606030150753768,0.07966772143683494
0.7885427135678391,0.5606030150753768,0.07966772143683494
0.7948743718592963,0.5606030150753768,0.07966772143683494
0.8012060301507536,0.5606030150753768,0.07619623265418661
0.807537688442211,0.5606030150753768,0.07557713331075996
0.8138693467336682,0.5606030150753768,0.0749580339673333
0.8202010050251256,0.5606030150753768,0.0746152707020381
0.8265326633165828,0.5606030150753768,0.07399617135861146
0.83286432160804,0.5606030150753768,0.07337707201518481
0.8391959798994975,0.5606030150753768,0.07337707201518481
0.8455276381909547,0.5606030150753768,0.07337707201518481
0.8518592964824119,0.5606030150753768,0.07275797267175815
0.8581909547738693,0.5606030150753768,0.07275797267175815
0.8645226130653265,0.5606030150753768,0.07275797267175815
0.8708542713567837,0.5606030150753768,0.0717961100630363
0.8771859296482412,0.5606030150753768,0.07055791137618299
0.8835175879396984,0.5606030150753768,0.07055791137618299
0.8898492462311556,0.5606030150753768,0.06897694942403448
0.896180904522613,0.5606030150753768,0.06897694942403448
0.9025125628140702,0.5606030150753768,0.06897694942403448
0.9088442211055274,0.5606030150753768,0.06680497833048578
0.9151758793969849,0.5606030150753768,0.06680497833048578
0.9215075376884421,0.5606030150753768,0.06618587898705912
0.9278391959798993,0.5606030150753768,0.06618587898705912
0.9341708542713567,0.5606030150753768,0.06463300723693706
0.9405025125628139,0.5606030150753768,0.06152726373669294
0.9468341708542711,0.5606030150753768,0.06152726373669294
0.9531658291457286,0.5606030150753768,0.06028906504983964
0.9594974874371858,0.5606030150753768,0.06028906504983964
0.965829145728643,0.5606030150753768,0.05873619329971759
