v АК,v ЦН,coef A
2.3133668341708544,2.125929648241206,-4.991179042823429e-05
2.3218090452261313,2.125929648241206,-4.991179042823429e-05
2.3302512562814073,2.125929648241206,-4.991179042823429e-05
2.3386934673366837,2.125929648241206,-4.991179042823429e-05
2.34713567839196,2.125929648241206,-4.991179042823429e-05
2.3555778894472366,2.125929648241206,-4.991179042823429e-05
2.364020100502513,2.125929648241206,-4.991179042823429e-05
2.3724623115577894,2.125929648241206,-4.991179042823429e-05
2.380904522613066,2.125929648241206,-4.991179042823429e-05
2.389346733668342,2.125929648241206,-4.991179042823429e-05
2.3977889447236187,2.125929648241206,-4.991179042823429e-05
2.4062311557788947,2.125929648241206,-4.991179042823429e-05
2.4146733668341716,2.125929648241206,-4.991179042823429e-05
2.4231155778894475,2.125929648241206,-4.991179042823429e-05
2.431557788944724,2.125929648241206,-4.991179042823429e-05
2.4400000000000004,2.125929648241206,-4.991179042823429e-05
0.76,2.130854271356784,-5.611007708399909e-05
0.7684422110552764,2.130854271356784,-5.611007708399909e-05
0.7768844221105528,2.130854271356784,-5.611007708399909e-05
0.7853266331658292,2.130854271356784,-5.611007708399909e-05
0.7937688442211055,2.130854271356784,-5.611007708399909e-05
0.8022110552763819,2.130854271356784,-5.611007708399909e-05
0.8106532663316584,2.130854271356784,-5.611007708399909e-05
0.8190954773869347,2.130854271356784,-5.611007708399909e-05
0.8275376884422111,2.130854271356784,-5.611007708399909e-05
0.8359798994974874,2.130854271356784,-5.611007708399909e-05
0.8444221105527638,2.130854271356784,-5.611007708399909e-05
0.8528643216080403,2.130854271356784,-5.611007708399909e-05
0.8613065326633166,2.130854271356784,-5.611007708399909e-05
0.869748743718593,2.130854271356784,-5.611007708399909e-05
0.8781909547738693,2.130854271356784,-5.611007708399909e-05
0.8866331658291458,2.130854271356784,-5.611007708399909e-05
0.8950753768844222,2.130854271356784,-5.611007708399909e-05
0.9035175879396985,2.130854271356784,-5.611007708399909e-05
0.9119597989949749,2.130854271356784,-5.611007708399909e-05
0.9204020100502512,2.130854271356784,-5.611007708399909e-05
0.9288442211055277,2.130854271356784,-5.611007708399909e-05
0.9372864321608041,2.130854271356784,-5.611007708399909e-05
0.9457286432160805,2.130854271356784,-5.611007708399909e-05
0.9541708542713568,2.130854271356784,-5.611007708399909e-05
0.9626130653266332,2.130854271356784,-5.611007708399909e-05
0.9710552763819096,2.130854271356784,-5.611007708399909e-05
0.979497487437186,2.130854271356784,-5.611007708399909e-05
0.9879396984924624,2.130854271356784,-5.611007708399909e-05
0.9963819095477388,2.130854271356784,-5.611007708399909e-05
1.004824120603015,2.130854271356784,-5.611007708399909e-05
1.0132663316582915,2.130854271356784,-5.611007708399909e-05
1.021708542713568,2.130854271356784,-5.611007708399909e-05
1.0301507537688444,2.130854271356784,-5.622136446951103e-05
1.0385929648241206,2.130854271356784,-5.621553380395407e-05
1.047035175879397,2.130854271356784,-5.621553380395407e-05
1.0554773869346734,2.130854271356784,-5.621553380395407e-05
1.0639195979899498,2.130854271356784,-5.644976990609187e-05
1.0723618090452263,2.130854271356784,-5.644976990609187e-05
1.0808040201005027,2.130854271356784,-5.644976990609187e-05
1.0892462311557791,2.130854271356784,-5.644976990609187e-05
1.0976884422110553,2.130854271356784,-5.644976990609187e-05
1.1061306532663318,2.130854271356784,-5.632682118946601e-05
1.1145728643216082,2.130854271356784,-5.629191178041045e-05
1.1230150753768844,2.130854271356784,-5.61689630637846e-05
1.1314572864321608,2.130854271356784,-5.599766406668501e-05
1.1398994974874372,2.130854271356784,-5.599766406668501e-05
1.1483417085427137,2.130854271356784,-5.599766406668501e-05
1.15678391959799,2.130854271356784,-5.592784524857387e-05
1.1652261306532665,2.130854271356784,-5.58929358395183e-05
1.173668341708543,2.130854271356784,-5.582311702140716e-05
1.1821105527638192,2.130854271356784,-5.582311702140716e-05
1.1905527638190956,2.130854271356784,-5.5622739280808964e-05
1.198994974874372,2.130854271356784,-5.5622739280808964e-05
1.2074371859296484,2.130854271356784,-5.570175457332262e-05
1.2158793969849246,2.130854271356784,-5.578076986583628e-05
1.224321608040201,2.130854271356784,-5.5727121574143687e-05
1.2327638190954775,2.130854271356784,-5.563908226657341e-05
1.241206030150754,2.130854271356784,-5.563325160101646e-05
1.2496482412060304,2.130854271356784,-5.563325160101646e-05
1.2580904522613068,2.130854271356784,-5.563325160101646e-05
1.2665326633165832,2.130854271356784,-5.563325160101646e-05
1.2749748743718594,2.130854271356784,-5.5583487511347304e-05
1.2834170854271358,2.130854271356784,-5.566250280386097e-05
1.291859296482412,2.130854271356784,-5.566250280386097e-05
1.3003015075376885,2.130854271356784,-5.574151809637463e-05
1.308743718592965,2.130854271356784,-5.574151809637463e-05
1.3171859296482413,2.130854271356784,-5.5693700470239006e-05
1.3256281407035178,2.130854271356784,-5.571171659234603e-05
1.3340703517587942,2.130854271356784,-5.561580801288383e-05
1.3425125628140706,2.130854271356784,-5.54503396813412e-05
1.350954773869347,2.130854271356784,-5.528487134979857e-05
1.3593969849246232,2.130854271356784,-5.518347746524955e-05
1.3678391959798997,2.130854271356784,-5.529740216681878e-05
1.3762814070351759,2.130854271356784,-5.541132686838801e-05
1.3847236180904523,2.130854271356784,-5.547743394382161e-05
1.3931658291457287,2.130854271356784,-5.553451700419859e-05
1.4016080402010052,2.130854271356784,-5.553451700419859e-05
1.4100502512562816,2.130854271356784,-5.553451700419859e-05
1.418492462311558,2.130854271356784,-5.536904867265596e-05
1.4269346733668344,2.130854271356784,-5.542792294228819e-05
1.4353768844221109,2.130854271356784,-5.542792294228819e-05
1.443819095477387,2.130854271356784,-5.5332014362826e-05
1.4522613065326635,2.130854271356784,-5.5332014362826e-05
1.46070351758794,2.130854271356784,-5.5332014362826e-05
1.4691457286432161,2.130854271356784,-5.5332014362826e-05
1.4775879396984926,2.130854271356784,-5.50875307387697e-05
1.486030150753769,2.130854271356784,-5.50875307387697e-05
1.4944723618090454,2.130854271356784,-5.469790709992017e-05
1.5029145728643218,2.130854271356784,-5.469790709992017e-05
1.5113567839195983,2.130854271356784,-5.469790709992017e-05
1.5197989949748747,2.130854271356784,-5.4669294652924484e-05
1.528241206030151,2.130854271356784,-5.4669294652924484e-05
1.5366834170854273,2.130854271356784,-5.4669294652924484e-05
1.5451256281407038,2.130854271356784,-5.450382632138185e-05
1.55356783919598,2.130854271356784,-5.39423132021614e-05
1.5620100502512564,2.130854271356784,-5.39423132021614e-05
1.5704522613065328,2.130854271356784,-5.39423132021614e-05
1.5788944723618092,2.130854271356784,-5.39423132021614e-05
1.5873366834170857,2.130854271356784,-5.407690546709442e-05
1.595778894472362,2.130854271356784,-5.417838538496641e-05
1.6042211055276385,2.130854271356784,-5.4026824221344876e-05
1.612663316582915,2.130854271356784,-5.4026824221344876e-05
1.6211055276381912,2.130854271356784,-5.4026824221344876e-05
1.6295477386934676,2.130854271356784,-5.377704258606973e-05
1.6379899497487438,2.130854271356784,-5.377704258606973e-05
1.6464321608040202,2.130854271356784,-5.377704258606973e-05
1.6548743718592966,2.130854271356784,-5.377704258606973e-05
1.663316582914573,2.130854271356784,-5.377704258606973e-05
1.6717587939698495,2.130854271356784,-5.33670906304708e-05
1.680201005025126,2.130854271356784,-5.287282537113937e-05
1.6886432160804024,2.130854271356784,-5.287282537113937e-05
1.6970854271356788,2.130854271356784,-5.270205902837789e-05
1.705527638190955,2.130854271356784,-5.245757540432159e-05
1.7139698492462314,2.130854271356784,-5.245757540432159e-05
1.7224120603015076,2.130854271356784,-5.234273497291039e-05
1.730854271356784,2.130854271356784,-5.234273497291039e-05
1.7392964824120605,2.130854271356784,-5.23043246146305e-05
1.747738693467337,2.130854271356784,-5.179615218737797e-05
1.7561809045226133,2.130854271356784,-5.179615218737797e-05
1.7646231155778898,2.130854271356784,-5.179615218737797e-05
1.7730653266331662,2.130854271356784,-5.179615218737797e-05
1.7815075376884424,2.130854271356784,-5.179615218737797e-05
1.7899497487437188,2.130854271356784,-5.136169704142025e-05
1.7983919597989952,2.130854271356784,-5.136169704142025e-05
1.8068341708542717,2.130854271356784,-5.096637789004344e-05
1.815276381909548,2.130854271356784,-5.081554236272294e-05
1.8237185929648243,2.130854271356784,-5.081554236272294e-05
1.8321608040201007,2.130854271356784,-5.082613838516063e-05
1.8406030150753772,2.130854271356784,-5.0660670053618e-05
1.8490452261306536,2.130854271356784,-5.066596806483684e-05
1.85748743718593,2.130854271356784,-5.068186209849339e-05
1.8659296482412062,2.130854271356784,-5.05125255127692e-05
1.8743718592964826,2.130854271356784,-5.0517823523988055e-05
1.882814070351759,2.130854271356784,-5.0523121535206904e-05
1.8912562814070355,2.130854271356784,-5.0523121535206904e-05
1.899698492462312,2.130854271356784,-5.0528419546425746e-05
1.9081407035175881,2.130854271356784,-5.0528419546425746e-05
1.9165829145728646,2.130854271356784,-5.0528419546425746e-05
1.925025125628141,2.130854271356784,-5.0528419546425746e-05
1.9334673366834174,2.130854271356784,-5.0528419546425746e-05
1.9419095477386938,2.130854271356784,-5.0528419546425746e-05
1.95035175879397,2.130854271356784,-5.018705538850567e-05
1.9587939698492465,2.130854271356784,-5.018705538850567e-05
1.967236180904523,2.130854271356784,-5.018705538850567e-05
1.9756783919597993,2.130854271356784,-5.002562383874746e-05
1.9841206030150758,2.130854271356784,-5.002562383874746e-05
1.992562814070352,2.130854271356784,-5.002562383874746e-05
2.0010050251256284,2.130854271356784,-5.002562383874746e-05
2.009447236180905,2.130854271356784,-5.002562383874746e-05
2.0178894472361812,2.130854271356784,-5.002562383874746e-05
2.0263316582914577,2.130854271356784,-5.002562383874746e-05
2.034773869346734,2.130854271356784,-5.002562383874746e-05
2.0432160804020105,2.130854271356784,-5.002562383874746e-05
2.0516582914572865,2.130854271356784,-5.002562383874746e-05
2.0601005025125634,2.130854271356784,-4.970276073923104e-05
2.0685427135678394,2.130854271356784,-4.970276073923104e-05
2.0769849246231162,2.130854271356784,-4.970276073923104e-05
2.085427135678392,2.130854271356784,-4.970276073923104e-05
2.0938693467336686,2.130854271356784,-4.970276073923104e-05
2.102311557788945,2.130854271356784,-4.970276073923104e-05
2.1107537688442215,2.130854271356784,-4.972126179763471e-05
2.119195979899498,2.130854271356784,-4.972126179763471e-05
2.127638190954774,2.130854271356784,-4.972126179763471e-05
2.136080402010051,2.130854271356784,-4.972126179763471e-05
2.1445226130653268,2.130854271356784,-4.972126179763471e-05
2.1529648241206036,2.130854271356784,-4.973976285603839e-05
2.1614070351758796,2.130854271356784,-4.973976285603839e-05
2.169849246231156,2.130854271356784,-4.973976285603839e-05
2.1782914572864325,2.130854271356784,-4.958362931749903e-05
2.186733668341709,2.130854271356784,-4.958362931749903e-05
2.1951758793969853,2.130854271356784,-4.958362931749903e-05
2.2036180904522618,2.130854271356784,-4.958362931749903e-05
2.212060301507538,2.130854271356784,-4.958362931749903e-05
2.220502512562814,2.130854271356784,-4.958362931749903e-05
2.228944723618091,2.130854271356784,-4.958362931749903e-05
2.237386934673367,2.130854271356784,-4.958362931749903e-05
2.245829145728644,2.130854271356784,-4.958362931749903e-05
2.25427135678392,2.130854271356784,-4.958362931749903e-05
2.2627135678391963,2.130854271356784,-4.958362931749903e-05
2.2711557788944727,2.130854271356784,-4.958362931749903e-05
2.279597989949749,2.130854271356784,-4.958362931749903e-05
2.2880402010050256,2.130854271356784,-4.958362931749903e-05
2.2964824120603016,2.130854271356784,-4.958362931749903e-05
2.3049246231155784,2.130854271356784,-4.958362931749903e-05
2.3133668341708544,2.130854271356784,-4.958362931749903e-05
2.3218090452261313,2.130854271356784,-4.958362931749903e-05
2.3302512562814073,2.130854271356784,-4.958362931749903e-05
2.3386934673366837,2.130854271356784,-4.958362931749903e-05
2.34713567839196,2.130854271356784,-4.958362931749903e-05
2.3555778894472366,2.130854271356784,-4.958362931749903e-05
2.364020100502513,2.130854271356784,-4.958362931749903e-05
2.3724623115577894,2.130854271356784,-4.958362931749903e-05
2.380904522613066,2.130854271356784,-4.958362931749903e-05
2.389346733668342,2.130854271356784,-4.958362931749903e-05
2.3977889447236187,2.130854271356784,-4.958362931749903e-05
2.4062311557788947,2.130854271356784,-4.958362931749903e-05
2.4146733668341716,2.130854271356784,-4.958362931749903e-05
2.4231155778894475,2.130854271356784,-4.958362931749903e-05
2.431557788944724,2.130854271356784,-4.958362931749903e-05
2.4400000000000004,2.130854271356784,-4.958362931749903e-05
0.76,2.1357788944723617,-5.576854439847614e-05
0.7684422110552764,2.1357788944723617,-5.576854439847614e-05
0.7768844221105528,2.1357788944723617,-5.576854439847614e-05
0.7853266331658292,2.1357788944723617,-5.576854439847614e-05
0.7937688442211055,2.1357788944723617,-5.576854439847614e-05
0.8022110552763819,2.1357788944723617,-5.576854439847614e-05
0.8106532663316584,2.1357788944723617,-5.576854439847614e-05
0.8190954773869347,2.1357788944723617,-5.576854439847614e-05
0.8275376884422111,2.1357788944723617,-5.576854439847614e-05
0.8359798994974874,2.1357788944723617,-5.576854439847614e-05
0.8444221105527638,2.1357788944723617,-5.576854439847614e-05
0.8528643216080403,2.1357788944723617,-5.576854439847614e-05
0.8613065326633166,2.1357788944723617,-5.576854439847614e-05
0.869748743718593,2.1357788944723617,-5.576854439847614e-05
0.8781909547738693,2.1357788944723617,-5.576854439847614e-05
0.8866331658291458,2.1357788944723617,-5.576854439847614e-05
0.8950753768844222,2.1357788944723617,-5.576854439847614e-05
0.9035175879396985,2.1357788944723617,-5.576854439847614e-05
0.9119597989949749,2.1357788944723617,-5.576854439847614e-05
0.9204020100502512,2.1357788944723617,-5.576854439847614e-05
0.9288442211055277,2.1357788944723617,-5.576854439847614e-05
0.9372864321608041,2.1357788944723617,-5.576854439847614e-05
0.9457286432160805,2.1357788944723617,-5.576854439847614e-05
0.9541708542713568,2.1357788944723617,-5.576854439847614e-05
0.9626130653266332,2.1357788944723617,-5.576854439847614e-05
0.9710552763819096,2.1357788944723617,-5.576854439847614e-05
0.979497487437186,2.1357788944723617,-5.576854439847614e-05
0.9879396984924624,2.1357788944723617,-5.576854439847614e-05
0.9963819095477388,2.1357788944723617,-5.576854439847614e-05
1.004824120603015,2.1357788944723617,-5.576854439847614e-05
1.0132663316582915,2.1357788944723617,-5.576854439847614e-05
1.021708542713568,2.1357788944723617,-5.576854439847614e-05
1.0301507537688444,2.1357788944723617,-5.587983178398807e-05
1.0385929648241206,2.1357788944723617,-5.5874001118431113e-05
1.047035175879397,2.1357788944723617,-5.5874001118431113e-05
1.0554773869346734,2.1357788944723617,-5.5874001118431113e-05
1.0639195979899498,2.1357788944723617,-5.610823722056891e-05
1.0723618090452263,2.1357788944723617,-5.610823722056891e-05
1.0808040201005027,2.1357788944723617,-5.610823722056891e-05
1.0892462311557791,2.1357788944723617,-5.610823722056891e-05
1.0976884422110553,2.1357788944723617,-5.610823722056891e-05
1.1061306532663318,2.1357788944723617,-5.5985288503943066e-05
1.1145728643216082,2.1357788944723617,-5.595037909488749e-05
1.1230150753768844,2.1357788944723617,-5.582743037826165e-05
1.1314572864321608,2.1357788944723617,-5.565613138116205e-05
1.1398994974874372,2.1357788944723617,-5.565613138116205e-05
1.1483417085427137,2.1357788944723617,-5.565613138116205e-05
1.15678391959799,2.1357788944723617,-5.5586312563050914e-05
1.1652261306532665,2.1357788944723617,-5.555140315399534e-05
1.173668341708543,2.1357788944723617,-5.5481584335884204e-05
1.1821105527638192,2.1357788944723617,-5.5481584335884204e-05
1.1905527638190956,2.1357788944723617,-5.5281206595286e-05
1.198994974874372,2.1357788944723617,-5.5281206595286e-05
1.2074371859296484,2.1357788944723617,-5.5360221887799664e-05
1.2158793969849246,2.1357788944723617,-5.5360221887799664e-05
1.224321608040201,2.1357788944723617,-5.5306573596107076e-05
1.2327638190954775,2.1357788944723617,-5.521853428853679e-05
1.241206030150754,2.1357788944723617,-5.521270362297984e-05
1.2496482412060304,2.1357788944723617,-5.521270362297984e-05
1.2580904522613068,2.1357788944723617,-5.521270362297984e-05
1.2665326633165832,2.1357788944723617,-5.521270362297984e-05
1.2749748743718594,2.1357788944723617,-5.516293953331069e-05
1.2834170854271358,2.1357788944723617,-5.5241954825824345e-05
1.291859296482412,2.1357788944723617,-5.5241954825824345e-05
1.3003015075376885,2.1357788944723617,-5.5241954825824345e-05
1.308743718592965,2.1357788944723617,-5.5241954825824345e-05
1.3171859296482413,2.1357788944723617,-5.519413719968872e-05
1.3256281407035178,2.1357788944723617,-5.521215332179574e-05
1.3340703517587942,2.1357788944723617,-5.511624474233355e-05
1.3425125628140706,2.1357788944723617,-5.495077641079092e-05
1.350954773869347,2.1357788944723617,-5.478530807924829e-05
1.3593969849246232,2.1357788944723617,-5.468391419469927e-05
1.3678391959798997,2.1357788944723617,-5.4797838896268495e-05
1.3762814070351759,2.1357788944723617,-5.491176359783773e-05
1.3847236180904523,2.1357788944723617,-5.497787067327134e-05
1.3931658291457287,2.1357788944723617,-5.503495373364831e-05
1.4016080402010052,2.1357788944723617,-5.503495373364831e-05
1.4100502512562816,2.1357788944723617,-5.503495373364831e-05
1.418492462311558,2.1357788944723617,-5.4869485402105676e-05
1.4269346733668344,2.1357788944723617,-5.492835967173792e-05
1.4353768844221109,2.1357788944723617,-5.492835967173792e-05
1.443819095477387,2.1357788944723617,-5.483245109227572e-05
1.4522613065326635,2.1357788944723617,-5.483245109227572e-05
1.46070351758794,2.1357788944723617,-5.483245109227572e-05
1.4691457286432161,2.1357788944723617,-5.483245109227572e-05
1.4775879396984926,2.1357788944723617,-5.458796746821943e-05
1.486030150753769,2.1357788944723617,-5.458796746821943e-05
1.4944723618090454,2.1357788944723617,-5.4198343829369895e-05
1.5029145728643218,2.1357788944723617,-5.4198343829369895e-05
1.5113567839195983,2.1357788944723617,-5.4198343829369895e-05
1.5197989949748747,2.1357788944723617,-5.416973138237421e-05
1.528241206030151,2.1357788944723617,-5.416973138237421e-05
1.5366834170854273,2.1357788944723617,-5.416973138237421e-05
1.5451256281407038,2.1357788944723617,-5.400426305083157e-05
1.55356783919598,2.1357788944723617,-5.344274993161112e-05
1.5620100502512564,2.1357788944723617,-5.344274993161112e-05
1.5704522613065328,2.1357788944723617,-5.344274993161112e-05
1.5788944723618092,2.1357788944723617,-5.344274993161112e-05
1.5873366834170857,2.1357788944723617,-5.3577342196544144e-05
1.595778894472362,2.1357788944723617,-5.367882211441612e-05
1.6042211055276385,2.1357788944723617,-5.352726095079459e-05
1.612663316582915,2.1357788944723617,-5.352726095079459e-05
1.6211055276381912,2.1357788944723617,-5.352726095079459e-05
1.6295477386934676,2.1357788944723617,-5.327747931551945e-05
1.6379899497487438,2.1357788944723617,-5.327747931551945e-05
1.6464321608040202,2.1357788944723617,-5.327747931551945e-05
1.6548743718592966,2.1357788944723617,-5.327747931551945e-05
1.663316582914573,2.1357788944723617,-5.327747931551945e-05
1.6717587939698495,2.1357788944723617,-5.3112010983976806e-05
1.680201005025126,2.1357788944723617,-5.261774572464538e-05
1.6886432160804024,2.1357788944723617,-5.261774572464538e-05
1.6970854271356788,2.1357788944723617,-5.244697938188389e-05
1.705527638190955,2.1357788944723617,-5.22024957578276e-05
1.7139698492462314,2.1357788944723617,-5.22024957578276e-05
1.7224120603015076,2.1357788944723617,-5.2087655326416394e-05
1.730854271356784,2.1357788944723617,-5.2087655326416394e-05
1.7392964824120605,2.1357788944723617,-5.2049244968136504e-05
1.747738693467337,2.1357788944723617,-5.1541072540883985e-05
1.7561809045226133,2.1357788944723617,-5.1541072540883985e-05
1.7646231155778898,2.1357788944723617,-5.1541072540883985e-05
1.7730653266331662,2.1357788944723617,-5.1541072540883985e-05
1.7815075376884424,2.1357788944723617,-5.1541072540883985e-05
1.7899497487437188,2.1357788944723617,-5.110661739492627e-05
1.7983919597989952,2.1357788944723617,-5.110661739492627e-05
1.8068341708542717,2.1357788944723617,-5.09610798788246e-05
1.815276381909548,2.1357788944723617,-5.081024435150409e-05
1.8237185929648243,2.1357788944723617,-5.081024435150409e-05
1.8321608040201007,2.1357788944723617,-5.0820840373941786e-05
1.8406030150753772,2.1357788944723617,-5.065537204239915e-05
1.8490452261306536,2.1357788944723617,-5.0660670053618e-05
1.85748743718593,2.1357788944723617,-5.067656408727453e-05
1.8659296482412062,2.1357788944723617,-5.0507227501550363e-05
1.8743718592964826,2.1357788944723617,-5.05125255127692e-05
1.882814070351759,2.1357788944723617,-5.0517823523988055e-05
1.8912562814070355,2.1357788944723617,-5.0517823523988055e-05
1.899698492462312,2.1357788944723617,-5.0523121535206904e-05
1.9081407035175881,2.1357788944723617,-5.0523121535206904e-05
1.9165829145728646,2.1357788944723617,-5.0523121535206904e-05
1.925025125628141,2.1357788944723617,-5.0523121535206904e-05
1.9334673366834174,2.1357788944723617,-5.0523121535206904e-05
1.9419095477386938,2.1357788944723617,-5.0523121535206904e-05
1.95035175879397,2.1357788944723617,-5.018175737728682e-05
1.9587939698492465,2.1357788944723617,-5.018175737728682e-05
1.967236180904523,2.1357788944723617,-5.018175737728682e-05
1.9756783919597993,2.1357788944723617,-5.002032582752861e-05
1.9841206030150758,2.1357788944723617,-5.002032582752861e-05
1.992562814070352,2.1357788944723617,-5.002032582752861e-05
2.0010050251256284,2.1357788944723617,-5.002032582752861e-05
2.009447236180905,2.1357788944723617,-5.002032582752861e-05
2.0178894472361812,2.1357788944723617,-5.002032582752861e-05
2.0263316582914577,2.1357788944723617,-5.002032582752861e-05
2.034773869346734,2.1357788944723617,-5.002032582752861e-05
2.0432160804020105,2.1357788944723617,-5.002032582752861e-05
2.0516582914572865,2.1357788944723617,-5.002032582752861e-05
2.0601005025125634,2.1357788944723617,-4.96974627280122e-05
2.0685427135678394,2.1357788944723617,-4.96974627280122e-05
2.0769849246231162,2.1357788944723617,-4.96974627280122e-05
2.085427135678392,2.1357788944723617,-4.96974627280122e-05
2.0938693467336686,2.1357788944723617,-4.96974627280122e-05
2.102311557788945,2.1357788944723617,-4.96974627280122e-05
2.1107537688442215,2.1357788944723617,-4.971596378641587e-05
2.119195979899498,2.1357788944723617,-4.971596378641587e-05
2.127638190954774,2.1357788944723617,-4.971596378641587e-05
2.136080402010051,2.1357788944723617,-4.971596378641587e-05
2.1445226130653268,2.1357788944723617,-4.971596378641587e-05
2.1529648241206036,2.1357788944723617,-4.973446484481953e-05
2.1614070351758796,2.1357788944723617,-4.973446484481953e-05
2.169849246231156,2.1357788944723617,-4.973446484481953e-05
2.1782914572864325,2.1357788944723617,-4.957833130628018e-05
2.186733668341709,2.1357788944723617,-4.957833130628018e-05
2.1951758793969853,2.1357788944723617,-4.957833130628018e-05
2.2036180904522618,2.1357788944723617,-4.957833130628018e-05
2.212060301507538,2.1357788944723617,-4.957833130628018e-05
2.220502512562814,2.1357788944723617,-4.957833130628018e-05
2.228944723618091,2.1357788944723617,-4.957833130628018e-05
2.237386934673367,2.1357788944723617,-4.957833130628018e-05
2.245829145728644,2.1357788944723617,-4.957833130628018e-05
2.25427135678392,2.1357788944723617,-4.957833130628018e-05
2.2627135678391963,2.1357788944723617,-4.957833130628018e-05
2.2711557788944727,2.1357788944723617,-4.957833130628018e-05
2.279597989949749,2.1357788944723617,-4.957833130628018e-05
2.2880402010050256,2.1357788944723617,-4.957833130628018e-05
2.2964824120603016,2.1357788944723617,-4.957833130628018e-05
2.3049246231155784,2.1357788944723617,-4.957833130628018e-05
2.3133668341708544,2.1357788944723617,-4.957833130628018e-05
2.3218090452261313,2.1357788944723617,-4.957833130628018e-05
2.3302512562814073,2.1357788944723617,-4.957833130628018e-05
2.3386934673366837,2.1357788944723617,-4.957833130628018e-05
2.34713567839196,2.1357788944723617,-4.957833130628018e-05
2.3555778894472366,2.1357788944723617,-4.957833130628018e-05
2.364020100502513,2.1357788944723617,-4.957833130628018e-05
2.3724623115577894,2.1357788944723617,-4.957833130628018e-05
2.380904522613066,2.1357788944723617,-4.957833130628018e-05
2.389346733668342,2.1357788944723617,-4.957833130628018e-05
2.3977889447236187,2.1357788944723617,-4.957833130628018e-05
2.4062311557788947,2.1357788944723617,-4.957833130628018e-05
2.4146733668341716,2.1357788944723617,-4.957833130628018e-05
2.4231155778894475,2.1357788944723617,-4.957833130628018e-05
2.431557788944724,2.1357788944723617,-4.957833130628018e-05
2.4400000000000004,2.1357788944723617,-4.957833130628018e-05
0.76,2.14070351758794,-5.576854439847614e-05
0.7684422110552764,2.14070351758794,-5.576854439847614e-05
0.7768844221105528,2.14070351758794,-5.576854439847614e-05
0.7853266331658292,2.14070351758794,-5.576854439847614e-05
0.7937688442211055,2.14070351758794,-5.576854439847614e-05
0.8022110552763819,2.14070351758794,-5.576854439847614e-05
0.8106532663316584,2.14070351758794,-5.576854439847614e-05
0.8190954773869347,2.14070351758794,-5.576854439847614e-05
0.8275376884422111,2.14070351758794,-5.576854439847614e-05
0.8359798994974874,2.14070351758794,-5.576854439847614e-05
0.8444221105527638,2.14070351758794,-5.576854439847614e-05
0.8528643216080403,2.14070351758794,-5.576854439847614e-05
0.8613065326633166,2.14070351758794,-5.576854439847614e-05
0.869748743718593,2.14070351758794,-5.576854439847614e-05
0.8781909547738693,2.14070351758794,-5.576854439847614e-05
0.8866331658291458,2.14070351758794,-5.576854439847614e-05
0.8950753768844222,2.14070351758794,-5.576854439847614e-05
0.9035175879396985,2.14070351758794,-5.576854439847614e-05
0.9119597989949749,2.14070351758794,-5.576854439847614e-05
0.9204020100502512,2.14070351758794,-5.576854439847614e-05
0.9288442211055277,2.14070351758794,-5.576854439847614e-05
0.9372864321608041,2.14070351758794,-5.576854439847614e-05
0.9457286432160805,2.14070351758794,-5.576854439847614e-05
0.9541708542713568,2.14070351758794,-5.576854439847614e-05
0.9626130653266332,2.14070351758794,-5.576854439847614e-05
0.9710552763819096,2.14070351758794,-5.576854439847614e-05
0.979497487437186,2.14070351758794,-5.576854439847614e-05
0.9879396984924624,2.14070351758794,-5.576854439847614e-05
0.9963819095477388,2.14070351758794,-5.576854439847614e-05
1.004824120603015,2.14070351758794,-5.576854439847614e-05
1.0132663316582915,2.14070351758794,-5.576854439847614e-05
1.021708542713568,2.14070351758794,-5.576854439847614e-05
1.0301507537688444,2.14070351758794,-5.587983178398807e-05
1.0385929648241206,2.14070351758794,-5.5874001118431113e-05
1.047035175879397,2.14070351758794,-5.5874001118431113e-05
1.0554773869346734,2.14070351758794,-5.5874001118431113e-05
1.0639195979899498,2.14070351758794,-5.610823722056891e-05
1.0723618090452263,2.14070351758794,-5.610823722056891e-05
1.0808040201005027,2.14070351758794,-5.610823722056891e-05
1.0892462311557791,2.14070351758794,-5.610823722056891e-05
1.0976884422110553,2.14070351758794,-5.610823722056891e-05
1.1061306532663318,2.14070351758794,-5.5985288503943066e-05
1.1145728643216082,2.14070351758794,-5.595037909488749e-05
1.1230150753768844,2.14070351758794,-5.582743037826165e-05
1.1314572864321608,2.14070351758794,-5.565613138116205e-05
1.1398994974874372,2.14070351758794,-5.565613138116205e-05
1.1483417085427137,2.14070351758794,-5.565613138116205e-05
1.15678391959799,2.14070351758794,-5.5586312563050914e-05
1.1652261306532665,2.14070351758794,-5.555140315399534e-05
1.173668341708543,2.14070351758794,-5.5481584335884204e-05
1.1821105527638192,2.14070351758794,-5.5481584335884204e-05
1.1905527638190956,2.14070351758794,-5.5281206595286e-05
1.198994974874372,2.14070351758794,-5.5281206595286e-05
1.2074371859296484,2.14070351758794,-5.5360221887799664e-05
1.2158793969849246,2.14070351758794,-5.5360221887799664e-05
1.224321608040201,2.14070351758794,-5.5306573596107076e-05
1.2327638190954775,2.14070351758794,-5.521853428853679e-05
1.241206030150754,2.14070351758794,-5.521270362297984e-05
1.2496482412060304,2.14070351758794,-5.521270362297984e-05
1.2580904522613068,2.14070351758794,-5.521270362297984e-05
1.2665326633165832,2.14070351758794,-5.521270362297984e-05
