v AA,v TC,I(max) - I(450)
1.1085427135678392,0.7600000000000001,0.06874181033854634
1.1212060301507536,0.7600000000000001,0.06874181033854634
1.1338693467336682,0.7600000000000001,0.0685133354532107
1.1465326633165827,0.7600000000000001,0.06842714459607022
1.1591959798994975,0.7600000000000001,0.06842714459607022
1.171859296482412,0.7600000000000001,0.06831290715340241
1.1845226130653264,0.7600000000000001,0.068127661284798
1.1971859296482412,0.7600000000000001,0.068127661284798
1.2098492462311556,0.7600000000000001,0.068127661284798
1.2225125628140703,0.7600000000000001,0.068127661284798
1.235175879396985,0.7600000000000001,0.068127661284798
1.2478391959798993,0.7600000000000001,0.06815570787032531
1.260502512562814,0.7600000000000001,0.06815570787032531
1.2731658291457286,0.7600000000000001,0.06815570787032531
1.285829145728643,0.7600000000000001,0.06815570787032531
1.2984924623115577,0.7600000000000001,0.06815570787032531
1.3111557788944723,0.7600000000000001,0.06815570787032531
1.3238190954773867,0.7600000000000001,0.06815570787032531
1.3364824120603014,0.7600000000000001,0.06818375445585265
1.349145728643216,0.7600000000000001,0.06818375445585265
1.3618090452261304,0.7600000000000001,0.06818375445585265
1.374472361809045,0.7600000000000001,0.06811274602991604
1.3871356783919597,0.7600000000000001,0.06811274602991604
1.3997989949748741,0.7600000000000001,0.06811274602991604
1.4124623115577888,0.7600000000000001,0.06811274602991604
1.4251256281407034,0.7600000000000001,0.06811274602991604
1.4377889447236178,0.7600000000000001,0.06823530668783132
1.4504522613065325,0.7600000000000001,0.06823530668783132
1.4631155778894471,0.7600000000000001,0.06823530668783132
1.4757788944723615,0.7600000000000001,0.06835786734574657
1.4884422110552762,0.7600000000000001,0.06848042800366183
1.5011055276381908,0.7600000000000001,0.06848042800366183
1.5137688442211052,0.7600000000000001,0.06848042800366183
1.5264321608040199,0.7600000000000001,0.06848042800366183
1.5390954773869345,0.7600000000000001,0.06848042800366183
1.551758793969849,0.7600000000000001,0.06801357555446785
1.5644221105527636,0.7600000000000001,0.06779195988508867
1.5770854271356782,0.7600000000000001,0.06805740091120906
1.5897487437185926,0.7600000000000001,0.06836666729407063
1.6024120603015073,0.7600000000000001,0.06836666729407063
1.615075376884422,0.7600000000000001,0.06836666729407063
1.6277386934673364,0.7600000000000001,0.06946015540682356
1.6404020100502512,0.7600000000000001,0.06946015540682356
1.6530653266331656,0.7600000000000001,0.06946015540682356
1.66572864321608,0.7600000000000001,0.06946015540682356
1.678391959798995,0.7600000000000001,0.06994391070217737
1.6910552763819093,0.7600000000000001,0.06994391070217737
1.7037185929648238,0.7600000000000001,0.06996152602765032
1.7163819095477386,0.7600000000000001,0.06864041646055556
1.729045226130653,0.7600000000000001,0.0680310547574938
1.7417085427135675,0.7600000000000001,0.06671031630473635
1.7543718592964823,0.7600000000000001,0.06569388758917248
1.7670351758793967,0.7600000000000001,0.06538920673764159
1.7796984924623112,0.7600000000000001,0.06356112162845626
1.792361809045226,0.7600000000000001,0.06325644077692537
1.8050251256281404,0.7600000000000001,0.06256672184832135
1.8176884422110549,0.7600000000000001,0.06248636462277912
1.8303517587939697,0.7600000000000001,0.06136717863190675
1.8430150753768841,0.7600000000000001,0.061082791313096754
1.8556783919597986,0.7600000000000001,0.060697382121686315
1.8683417085427134,0.7600000000000001,0.060697382121686315
1.8810050251256278,0.7600000000000001,0.060697382121686315
1.8936683417085423,0.7600000000000001,0.060697382121686315
1.9063316582914571,0.7600000000000001,0.06026865728809259
1.9189949748743715,0.7600000000000001,0.060166642241458713
1.931658291457286,0.7600000000000001,0.060166642241458713
1.9443216080402008,0.7600000000000001,0.060123326599275426
1.9569849246231152,0.7600000000000001,0.059999653731549904
1.9696482412060297,0.7600000000000001,0.059999653731549904
1.9823115577889445,0.7600000000000001,0.059999653731549904
1.994974874371859,0.7600000000000001,0.059999653731549904
2.0076381909547734,0.7600000000000001,0.05984736360959984
2.0203015075376882,0.7600000000000001,0.05979140680322505
2.0329648241206026,0.7600000000000001,0.059538094808674516
2.045628140703517,0.7600000000000001,0.059234507738807805
2.058291457286432,0.7600000000000001,0.059178550932433
2.0709547738693463,0.7600000000000001,0.05897176890010963
2.0836180904522608,0.7600000000000001,0.05892149382479345
2.0962814070351756,0.7600000000000001,0.05876498686778627
2.10894472361809,0.7600000000000001,0.05876498686778627
2.121608040201005,0.7600000000000001,0.058500311411118534
2.1342713567839193,0.7600000000000001,0.058127467454790235
2.1469346733668337,0.7600000000000001,0.0579130670734387
2.1595979899497486,0.7600000000000001,0.05790738534238009
2.172261306532663,0.7600000000000001,0.05775462349846194
2.1849246231155774,0.7600000000000001,0.05775462349846194
2.1975879396984923,0.7600000000000001,0.05769866669208714
2.2102512562814067,0.7600000000000001,0.05748994804179421
2.222914572864321,0.7600000000000001,0.056754547477496545
2.235577889447236,0.7600000000000001,0.05660746736463701
2.2482412060301504,0.7600000000000001,0.05587206680033933
2.260904522613065,0.7600000000000001,0.055724986687479786
2.2735678391959797,0.7600000000000001,0.055430826461760715
2.286231155778894,0.7600000000000001,0.055430826461760715
2.2988944723618085,0.7600000000000001,0.055430826461760715
2.3115577889447234,0.7600000000000001,0.05642723453183879
2.324221105527638,0.7600000000000001,0.05692543856687783
2.3368844221105523,0.7600000000000001,0.05742364260191686
2.349547738693467,0.7600000000000001,0.05798064830578176
2.3622110552763815,0.7600000000000001,0.0584788523408208
2.374874371859296,0.7600000000000001,0.0595046612453118
2.387537688442211,0.7600000000000001,0.060501069315389865
2.4002010050251252,0.7600000000000001,0.060501069315389865
2.4128643216080397,0.7600000000000001,0.06099927335042891
2.4255276381909545,0.7600000000000001,0.06099927335042891
2.438190954773869,0.7600000000000001,0.06299208949058503
2.4508542713567834,0.7600000000000001,0.06492610396191531
2.463517587939698,0.7600000000000001,0.06639131523261949
2.4761809045226126,0.7600000000000001,0.06738772330269757
2.488844221105527,0.7600000000000001,0.06738772330269757
2.501507537688442,0.7600000000000001,0.0678859273377366
2.5141708542713563,0.7600000000000001,0.06769639248537358
2.5268341708542708,0.7600000000000001,0.06769639248537358
2.5394974874371856,0.7600000000000001,0.06731732278064753
2.5521608040201,0.7600000000000001,0.06731732278064753
2.5648241206030145,0.7600000000000001,0.06731732278064753
2.5774874371859293,0.7600000000000001,0.06712778792828453
2.5901507537688437,0.7600000000000001,0.06692007152058609
2.602814070351758,0.7600000000000001,0.06652282026052465
2.615477386934673,0.7600000000000001,0.06633328540816164
2.6281407035175874,0.7600000000000001,0.06695062377351367
2.6408040201005023,0.7600000000000001,0.06725929295618968
2.6534673366834167,0.7600000000000001,0.06708793965916207
2.666130653266331,0.7600000000000001,0.06708793965916207
2.678793969849246,0.7600000000000001,0.06708793965916207
2.6914572864321604,0.7600000000000001,0.06708793965916207
2.704120603015075,0.7600000000000001,0.06691658636213446
2.7167839195979897,0.7600000000000001,0.06691658636213446
2.729447236180904,0.7600000000000001,0.06691658636213446
2.7421105527638185,0.7600000000000001,0.06691658636213446
2.7547738693467334,0.7600000000000001,0.06691658636213446
2.767437185929648,0.7600000000000001,0.06691658636213446
2.7801005025125622,0.7600000000000001,0.06691658636213446
2.792763819095477,0.7600000000000001,0.06691658636213446
2.8054271356783915,0.7600000000000001,0.06691658636213446
2.818090452261306,0.7600000000000001,0.06691658636213446
2.830753768844221,0.7600000000000001,0.06691658636213446
2.8434170854271352,0.7600000000000001,0.06691658636213446
2.8560804020100496,0.7600000000000001,0.06691658636213446
2.8687437185929645,0.7600000000000001,0.06691658636213446
2.881407035175879,0.7600000000000001,0.06691658636213446
2.8940703517587933,0.7600000000000001,0.06691658636213446
2.906733668341708,0.7600000000000001,0.06691658636213446
2.9193969849246226,0.7600000000000001,0.06691658636213446
2.9320603015075375,0.7600000000000001,0.06691658636213446
2.944723618090452,0.7600000000000001,0.06691658636213446
2.9573869346733663,0.7600000000000001,0.06691658636213446
2.970050251256281,0.7600000000000001,0.06691658636213446
2.9827135678391956,0.7600000000000001,0.06691658636213446
2.99537688442211,0.7600000000000001,0.06691658636213446
3.008040201005025,0.7600000000000001,0.06691658636213446
3.0207035175879393,0.7600000000000001,0.06691658636213446
3.0333668341708537,0.7600000000000001,0.06691658636213446
3.0460301507537686,0.7600000000000001,0.06691658636213446
3.058693467336683,0.7600000000000001,0.06691658636213446
3.0713567839195974,0.7600000000000001,0.06691658636213446
3.0840201005025123,0.7600000000000001,0.06691658636213446
3.0966834170854267,0.7600000000000001,0.06691658636213446
3.109346733668341,0.7600000000000001,0.06691658636213446
3.122010050251256,0.7600000000000001,0.06691658636213446
3.1346733668341704,0.7600000000000001,0.06691658636213446
3.147336683417085,0.7600000000000001,0.06691658636213446
3.1599999999999997,0.7600000000000001,0.06691658636213446
0.64,0.771959798994975,0.06874181033854634
0.6526633165829145,0.771959798994975,0.06874181033854634
0.6653266331658292,0.771959798994975,0.06874181033854634
0.6779899497487437,0.771959798994975,0.06874181033854634
0.6906532663316582,0.771959798994975,0.06874181033854634
0.7033165829145729,0.771959798994975,0.06874181033854634
0.7159798994974874,0.771959798994975,0.06874181033854634
0.728643216080402,0.771959798994975,0.06874181033854634
0.7413065326633166,0.771959798994975,0.06874181033854634
0.7539698492462311,0.771959798994975,0.06874181033854634
0.7666331658291456,0.771959798994975,0.06874181033854634
0.7792964824120603,0.771959798994975,0.06874181033854634
0.7919597989949748,0.771959798994975,0.06874181033854634
0.8046231155778895,0.771959798994975,0.06874181033854634
0.817286432160804,0.771959798994975,0.06874181033854634
0.8299497487437186,0.771959798994975,0.06874181033854634
0.8426130653266332,0.771959798994975,0.06874181033854634
0.8552763819095477,0.771959798994975,0.06874181033854634
0.8679396984924623,0.771959798994975,0.06874181033854634
0.8806030150753769,0.771959798994975,0.06874181033854634
0.8932663316582914,0.771959798994975,0.06874181033854634
0.905929648241206,0.771959798994975,0.06874181033854634
0.9185929648241206,0.771959798994975,0.06874181033854634
0.9312562814070351,0.771959798994975,0.06874181033854634
0.9439195979899497,0.771959798994975,0.06874181033854634
0.9565829145728643,0.771959798994975,0.06874181033854634
0.9692462311557788,0.771959798994975,0.06874181033854634
0.9819095477386934,0.771959798994975,0.06874181033854634
0.994572864321608,0.771959798994975,0.06874181033854634
1.0072361809045225,0.771959798994975,0.06874181033854634
1.0198994974874371,0.771959798994975,0.06874181033854634
1.0325628140703516,0.771959798994975,0.06874181033854634
1.0452261306532662,0.771959798994975,0.06874181033854634
1.0578894472361808,0.771959798994975,0.06874181033854634
1.0705527638190953,0.771959798994975,0.06874181033854634
1.08321608040201,0.771959798994975,0.06874181033854634
1.0958793969849245,0.771959798994975,0.06874181033854634
1.1085427135678392,0.771959798994975,0.06874181033854634
1.1212060301507536,0.771959798994975,0.06874181033854634
1.1338693467336682,0.771959798994975,0.0685133354532107
1.1465326633165827,0.771959798994975,0.06842714459607022
1.1591959798994975,0.771959798994975,0.06842714459607022
1.171859296482412,0.771959798994975,0.06831290715340241
1.1845226130653264,0.771959798994975,0.068127661284798
1.1971859296482412,0.771959798994975,0.068127661284798
1.2098492462311556,0.771959798994975,0.068127661284798
1.2225125628140703,0.771959798994975,0.068127661284798
1.235175879396985,0.771959798994975,0.068127661284798
1.2478391959798993,0.771959798994975,0.06815570787032531
1.260502512562814,0.771959798994975,0.06815570787032531
1.2731658291457286,0.771959798994975,0.06815570787032531
1.285829145728643,0.771959798994975,0.06815570787032531
1.2984924623115577,0.771959798994975,0.06815570787032531
1.3111557788944723,0.771959798994975,0.06815570787032531
1.3238190954773867,0.771959798994975,0.06815570787032531
1.3364824120603014,0.771959798994975,0.06818375445585265
1.349145728643216,0.771959798994975,0.06818375445585265
1.3618090452261304,0.771959798994975,0.06818375445585265
1.374472361809045,0.771959798994975,0.06811274602991604
1.3871356783919597,0.771959798994975,0.06811274602991604
1.3997989949748741,0.771959798994975,0.06811274602991604
1.4124623115577888,0.771959798994975,0.06811274602991604
1.4251256281407034,0.771959798994975,0.06811274602991604
1.4377889447236178,0.771959798994975,0.06823530668783132
1.4504522613065325,0.771959798994975,0.06823530668783132
1.4631155778894471,0.771959798994975,0.06823530668783132
1.4757788944723615,0.771959798994975,0.06835786734574657
1.4884422110552762,0.771959798994975,0.06848042800366183
1.5011055276381908,0.771959798994975,0.06848042800366183
1.5137688442211052,0.771959798994975,0.06848042800366183
1.5264321608040199,0.771959798994975,0.06848042800366183
1.5390954773869345,0.771959798994975,0.06848042800366183
1.551758793969849,0.771959798994975,0.06801357555446785
1.5644221105527636,0.771959798994975,0.06779195988508867
1.5770854271356782,0.771959798994975,0.06805740091120906
1.5897487437185926,0.771959798994975,0.06836666729407063
1.6024120603015073,0.771959798994975,0.06836666729407063
1.615075376884422,0.771959798994975,0.06836666729407063
1.6277386934673364,0.771959798994975,0.06946015540682356
1.6404020100502512,0.771959798994975,0.06946015540682356
1.6530653266331656,0.771959798994975,0.06946015540682356
1.66572864321608,0.771959798994975,0.06946015540682356
1.678391959798995,0.771959798994975,0.06994391070217737
1.6910552763819093,0.771959798994975,0.06994391070217737
1.7037185929648238,0.771959798994975,0.06996152602765032
1.7163819095477386,0.771959798994975,0.06864041646055556
1.729045226130653,0.771959798994975,0.0680310547574938
1.7417085427135675,0.771959798994975,0.06671031630473635
1.7543718592964823,0.771959798994975,0.06569388758917248
1.7670351758793967,0.771959798994975,0.06538920673764159
1.7796984924623112,0.771959798994975,0.06356112162845626
1.792361809045226,0.771959798994975,0.06325644077692537
1.8050251256281404,0.771959798994975,0.06256672184832135
1.8176884422110549,0.771959798994975,0.06248636462277912
1.8303517587939697,0.771959798994975,0.06136717863190675
1.8430150753768841,0.771959798994975,0.061082791313096754
1.8556783919597986,0.771959798994975,0.060697382121686315
1.8683417085427134,0.771959798994975,0.060697382121686315
1.8810050251256278,0.771959798994975,0.060697382121686315
1.8936683417085423,0.771959798994975,0.060697382121686315
1.9063316582914571,0.771959798994975,0.06026865728809259
1.9189949748743715,0.771959798994975,0.060166642241458713
1.931658291457286,0.771959798994975,0.060166642241458713
1.9443216080402008,0.771959798994975,0.060123326599275426
1.9569849246231152,0.771959798994975,0.059999653731549904
1.9696482412060297,0.771959798994975,0.059999653731549904
1.9823115577889445,0.771959798994975,0.059999653731549904
1.994974874371859,0.771959798994975,0.059999653731549904
2.0076381909547734,0.771959798994975,0.05984736360959984
2.0203015075376882,0.771959798994975,0.05979140680322505
2.0329648241206026,0.771959798994975,0.059538094808674516
2.045628140703517,0.771959798994975,0.059234507738807805
2.058291457286432,0.771959798994975,0.059178550932433
2.0709547738693463,0.771959798994975,0.05897176890010963
2.0836180904522608,0.771959798994975,0.05892149382479345
2.0962814070351756,0.771959798994975,0.05876498686778627
2.10894472361809,0.771959798994975,0.05876498686778627
2.121608040201005,0.771959798994975,0.058500311411118534
2.1342713567839193,0.771959798994975,0.058127467454790235
2.1469346733668337,0.771959798994975,0.0579130670734387
2.1595979899497486,0.771959798994975,0.05790738534238009
2.172261306532663,0.771959798994975,0.05775462349846194
2.1849246231155774,0.771959798994975,0.05775462349846194
2.1975879396984923,0.771959798994975,0.05769866669208714
2.2102512562814067,0.771959798994975,0.05748994804179421
2.222914572864321,0.771959798994975,0.056754547477496545
2.235577889447236,0.771959798994975,0.05660746736463701
2.2482412060301504,0.771959798994975,0.05587206680033933
2.260904522613065,0.771959798994975,0.055724986687479786
2.2735678391959797,0.771959798994975,0.055430826461760715
2.286231155778894,0.771959798994975,0.055430826461760715
2.2988944723618085,0.771959798994975,0.055430826461760715
2.3115577889447234,0.771959798994975,0.05642723453183879
2.324221105527638,0.771959798994975,0.05692543856687783
2.3368844221105523,0.771959798994975,0.05742364260191686
2.349547738693467,0.771959798994975,0.05798064830578176
2.3622110552763815,0.771959798994975,0.0584788523408208
2.374874371859296,0.771959798994975,0.0595046612453118
2.387537688442211,0.771959798994975,0.060501069315389865
2.4002010050251252,0.771959798994975,0.060501069315389865
2.4128643216080397,0.771959798994975,0.06099927335042891
2.4255276381909545,0.771959798994975,0.06099927335042891
2.438190954773869,0.771959798994975,0.06299208949058503
2.4508542713567834,0.771959798994975,0.06492610396191531
2.463517587939698,0.771959798994975,0.06639131523261949
2.4761809045226126,0.771959798994975,0.06738772330269757
2.488844221105527,0.771959798994975,0.06738772330269757
2.501507537688442,0.771959798994975,0.0678859273377366
2.5141708542713563,0.771959798994975,0.06769639248537358
2.5268341708542708,0.771959798994975,0.06769639248537358
2.5394974874371856,0.771959798994975,0.06731732278064753
2.5521608040201,0.771959798994975,0.06731732278064753
2.5648241206030145,0.771959798994975,0.06731732278064753
2.5774874371859293,0.771959798994975,0.06712778792828453
2.5901507537688437,0.771959798994975,0.06692007152058609
2.602814070351758,0.771959798994975,0.06652282026052465
2.615477386934673,0.771959798994975,0.06633328540816164
2.6281407035175874,0.771959798994975,0.06695062377351367
2.6408040201005023,0.771959798994975,0.06725929295618968
2.6534673366834167,0.771959798994975,0.06708793965916207
2.666130653266331,0.771959798994975,0.06708793965916207
2.678793969849246,0.771959798994975,0.06708793965916207
2.6914572864321604,0.771959798994975,0.06708793965916207
2.704120603015075,0.771959798994975,0.06691658636213446
2.7167839195979897,0.771959798994975,0.06691658636213446
2.729447236180904,0.771959798994975,0.06691658636213446
2.7421105527638185,0.771959798994975,0.06691658636213446
2.7547738693467334,0.771959798994975,0.06691658636213446
2.767437185929648,0.771959798994975,0.06691658636213446
2.7801005025125622,0.771959798994975,0.06691658636213446
2.792763819095477,0.771959798994975,0.06691658636213446
2.8054271356783915,0.771959798994975,0.06691658636213446
2.818090452261306,0.771959798994975,0.06691658636213446
2.830753768844221,0.771959798994975,0.06691658636213446
2.8434170854271352,0.771959798994975,0.06691658636213446
2.8560804020100496,0.771959798994975,0.06691658636213446
2.8687437185929645,0.771959798994975,0.06691658636213446
2.881407035175879,0.771959798994975,0.06691658636213446
2.8940703517587933,0.771959798994975,0.06691658636213446
2.906733668341708,0.771959798994975,0.06691658636213446
2.9193969849246226,0.771959798994975,0.06691658636213446
2.9320603015075375,0.771959798994975,0.06691658636213446
2.944723618090452,0.771959798994975,0.06691658636213446
2.9573869346733663,0.771959798994975,0.06691658636213446
2.970050251256281,0.771959798994975,0.06691658636213446
2.9827135678391956,0.771959798994975,0.06691658636213446
2.99537688442211,0.771959798994975,0.06691658636213446
3.008040201005025,0.771959798994975,0.06691658636213446
3.0207035175879393,0.771959798994975,0.06691658636213446
3.0333668341708537,0.771959798994975,0.06691658636213446
3.0460301507537686,0.771959798994975,0.06691658636213446
3.058693467336683,0.771959798994975,0.06691658636213446
3.0713567839195974,0.771959798994975,0.06691658636213446
3.0840201005025123,0.771959798994975,0.06691658636213446
3.0966834170854267,0.771959798994975,0.06691658636213446
3.109346733668341,0.771959798994975,0.06691658636213446
3.122010050251256,0.771959798994975,0.06691658636213446
3.1346733668341704,0.771959798994975,0.06691658636213446
3.147336683417085,0.771959798994975,0.06691658636213446
3.1599999999999997,0.771959798994975,0.06691658636213446
0.64,0.7839195979899498,0.06874181033854634
0.6526633165829145,0.7839195979899498,0.06874181033854634
0.6653266331658292,0.7839195979899498,0.06874181033854634
0.6779899497487437,0.7839195979899498,0.06874181033854634
0.6906532663316582,0.7839195979899498,0.06874181033854634
0.7033165829145729,0.7839195979899498,0.06874181033854634
0.7159798994974874,0.7839195979899498,0.06874181033854634
0.728643216080402,0.7839195979899498,0.06874181033854634
0.7413065326633166,0.7839195979899498,0.06874181033854634
0.7539698492462311,0.7839195979899498,0.06874181033854634
0.7666331658291456,0.7839195979899498,0.06874181033854634
0.7792964824120603,0.7839195979899498,0.06874181033854634
0.7919597989949748,0.7839195979899498,0.06874181033854634
0.8046231155778895,0.7839195979899498,0.06874181033854634
0.817286432160804,0.7839195979899498,0.06874181033854634
0.8299497487437186,0.7839195979899498,0.06874181033854634
0.8426130653266332,0.7839195979899498,0.06874181033854634
0.8552763819095477,0.7839195979899498,0.06874181033854634
0.8679396984924623,0.7839195979899498,0.06874181033854634
0.8806030150753769,0.7839195979899498,0.06874181033854634
0.8932663316582914,0.7839195979899498,0.06874181033854634
0.905929648241206,0.7839195979899498,0.06874181033854634
0.9185929648241206,0.7839195979899498,0.06874181033854634
0.9312562814070351,0.7839195979899498,0.06874181033854634
0.9439195979899497,0.7839195979899498,0.06874181033854634
0.9565829145728643,0.7839195979899498,0.06874181033854634
0.9692462311557788,0.7839195979899498,0.06874181033854634
0.9819095477386934,0.7839195979899498,0.06874181033854634
0.994572864321608,0.7839195979899498,0.06874181033854634
1.0072361809045225,0.7839195979899498,0.06874181033854634
1.0198994974874371,0.7839195979899498,0.06874181033854634
1.0325628140703516,0.7839195979899498,0.06874181033854634
1.0452261306532662,0.7839195979899498,0.06874181033854634
1.0578894472361808,0.7839195979899498,0.06874181033854634
1.0705527638190953,0.7839195979899498,0.06874181033854634
1.08321608040201,0.7839195979899498,0.06874181033854634
1.0958793969849245,0.7839195979899498,0.06874181033854634
1.1085427135678392,0.7839195979899498,0.06874181033854634
1.1212060301507536,0.7839195979899498,0.06874181033854634
1.1338693467336682,0.7839195979899498,0.0685133354532107
1.1465326633165827,0.7839195979899498,0.06842714459607022
1.1591959798994975,0.7839195979899498,0.06842714459607022
1.171859296482412,0.7839195979899498,0.06831290715340241
1.1845226130653264,0.7839195979899498,0.068127661284798
1.1971859296482412,0.7839195979899498,0.068127661284798
1.2098492462311556,0.7839195979899498,0.068127661284798
1.2225125628140703,0.7839195979899498,0.068127661284798
1.235175879396985,0.7839195979899498,0.068127661284798
1.2478391959798993,0.7839195979899498,0.06815570787032531
1.260502512562814,0.7839195979899498,0.06815570787032531
1.2731658291457286,0.7839195979899498,0.06815570787032531
1.285829145728643,0.7839195979899498,0.06815570787032531
1.2984924623115577,0.7839195979899498,0.06815570787032531
1.3111557788944723,0.7839195979899498,0.06815570787032531
1.3238190954773867,0.7839195979899498,0.06815570787032531
1.3364824120603014,0.7839195979899498,0.06818375445585265
1.349145728643216,0.7839195979899498,0.06818375445585265
1.3618090452261304,0.7839195979899498,0.06818375445585265
1.374472361809045,0.7839195979899498,0.06811274602991604
1.3871356783919597,0.7839195979899498,0.06811274602991604
1.3997989949748741,0.7839195979899498,0.06811274602991604
1.4124623115577888,0.7839195979899498,0.06811274602991604
1.4251256281407034,0.7839195979899498,0.06811274602991604
1.4377889447236178,0.7839195979899498,0.06823530668783132
1.4504522613065325,0.7839195979899498,0.06823530668783132
1.4631155778894471,0.7839195979899498,0.06823530668783132
1.4757788944723615,0.7839195979899498,0.06835786734574657
1.4884422110552762,0.7839195979899498,0.06848042800366183
1.5011055276381908,0.7839195979899498,0.06848042800366183
1.5137688442211052,0.7839195979899498,0.06848042800366183
1.5264321608040199,0.7839195979899498,0.06848042800366183
1.5390954773869345,0.7839195979899498,0.06848042800366183
1.551758793969849,0.7839195979899498,0.06801357555446785
1.5644221105527636,0.7839195979899498,0.06779195988508867
1.5770854271356782,0.7839195979899498,0.06805740091120906
1.5897487437185926,0.7839195979899498,0.06836666729407063
1.6024120603015073,0.7839195979899498,0.06836666729407063
1.615075376884422,0.7839195979899498,0.06836666729407063
1.6277386934673364,0.7839195979899498,0.06946015540682356
1.6404020100502512,0.7839195979899498,0.06946015540682356
1.6530653266331656,0.7839195979899498,0.06946015540682356
1.66572864321608,0.7839195979899498,0.06946015540682356
1.678391959798995,0.7839195979899498,0.06994391070217737
1.6910552763819093,0.7839195979899498,0.06994391070217737
1.7037185929648238,0.7839195979899498,0.06996152602765032
1.7163819095477386,0.7839195979899498,0.06864041646055556
1.729045226130653,0.7839195979899498,0.0680310547574938
1.7417085427135675,0.7839195979899498,0.06671031630473635
1.7543718592964823,0.7839195979899498,0.06569388758917248
1.7670351758793967,0.7839195979899498,0.06538920673764159
1.7796984924623112,0.7839195979899498,0.06356112162845626
1.792361809045226,0.7839195979899498,0.06325644077692537
1.8050251256281404,0.7839195979899498,0.06256672184832135
1.8176884422110549,0.7839195979899498,0.06248636462277912
1.8303517587939697,0.7839195979899498,0.06136717863190675
1.8430150753768841,0.7839195979899498,0.061082791313096754
1.8556783919597986,0.7839195979899498,0.060697382121686315
1.8683417085427134,0.7839195979899498,0.060697382121686315
1.8810050251256278,0.7839195979899498,0.060697382121686315
1.8936683417085423,0.7839195979899498,0.060697382121686315
1.9063316582914571,0.7839195979899498,0.06026865728809259
1.9189949748743715,0.7839195979899498,0.060166642241458713
1.931658291457286,0.7839195979899498,0.060166642241458713
1.9443216080402008,0.7839195979899498,0.060123326599275426
1.9569849246231152,0.7839195979899498,0.059999653731549904
1.9696482412060297,0.7839195979899498,0.059999653731549904
1.9823115577889445,0.7839195979899498,0.059999653731549904
1.994974874371859,0.7839195979899498,0.059999653731549904
2.0076381909547734,0.7839195979899498,0.05984736360959984
2.0203015075376882,0.7839195979899498,0.05979140680322505
2.0329648241206026,0.7839195979899498,0.059538094808674516
2.045628140703517,0.7839195979899498,0.059234507738807805
2.058291457286432,0.7839195979899498,0.059178550932433
2.0709547738693463,0.7839195979899498,0.05897176890010963
2.0836180904522608,0.7839195979899498,0.05892149382479345
2.0962814070351756,0.7839195979899498,0.05876498686778627
2.10894472361809,0.7839195979899498,0.05876498686778627
2.121608040201005,0.7839195979899498,0.058500311411118534
2.1342713567839193,0.7839195979899498,0.058127467454790235
2.1469346733668337,0.7839195979899498,0.0579130670734387
2.1595979899497486,0.7839195979899498,0.05790738534238009
2.172261306532663,0.7839195979899498,0.05775462349846194
2.1849246231155774,0.7839195979899498,0.05775462349846194
2.1975879396984923,0.7839195979899498,0.05769866669208714
2.2102512562814067,0.7839195979899498,0.05748994804179421
2.222914572864321,0.7839195979899498,0.056754547477496545
2.235577889447236,0.7839195979899498,0.05660746736463701
2.2482412060301504,0.7839195979899498,0.05587206680033933
2.260904522613065,0.7839195979899498,0.055724986687479786
2.2735678391959797,0.7839195979899498,0.055430826461760715
2.286231155778894,0.7839195979899498,0.055430826461760715
