v AA,v TC,coef A
2.0938693467336686,2.1160804020100503,-5.0805339902258804e-05
2.102311557788945,2.1160804020100503,-5.0805339902258804e-05
2.1107537688442215,2.1160804020100503,-5.0805339902258804e-05
2.119195979899498,2.1160804020100503,-5.0805339902258804e-05
2.127638190954774,2.1160804020100503,-5.0805339902258804e-05
2.136080402010051,2.1160804020100503,-5.0805339902258804e-05
2.1445226130653268,2.1160804020100503,-5.061626471054311e-05
2.1529648241206036,2.1160804020100503,-5.063265872676105e-05
2.1614070351758796,2.1160804020100503,-5.063265872676105e-05
2.169849246231156,2.1160804020100503,-5.063265872676105e-05
2.1782914572864325,2.1160804020100503,-5.063265872676105e-05
2.186733668341709,2.1160804020100503,-5.063265872676105e-05
2.1951758793969853,2.1160804020100503,-5.044358353504534e-05
2.2036180904522618,2.1160804020100503,-5.044358353504534e-05
2.212060301507538,2.1160804020100503,-5.044358353504534e-05
2.220502512562814,2.1160804020100503,-5.044358353504534e-05
2.228944723618091,2.1160804020100503,-5.044358353504534e-05
2.237386934673367,2.1160804020100503,-5.044358353504534e-05
2.245829145728644,2.1160804020100503,-5.044358353504534e-05
2.25427135678392,2.1160804020100503,-5.044358353504534e-05
2.2627135678391963,2.1160804020100503,-5.044358353504534e-05
2.2711557788944727,2.1160804020100503,-5.044358353504534e-05
2.279597989949749,2.1160804020100503,-5.044358353504534e-05
2.2880402010050256,2.1160804020100503,-5.044358353504534e-05
2.2964824120603016,2.1160804020100503,-5.044358353504534e-05
2.3049246231155784,2.1160804020100503,-5.044358353504534e-05
2.3133668341708544,2.1160804020100503,-5.044358353504534e-05
2.3218090452261313,2.1160804020100503,-5.044358353504534e-05
2.3302512562814073,2.1160804020100503,-5.044358353504534e-05
2.3386934673366837,2.1160804020100503,-5.044358353504534e-05
2.34713567839196,2.1160804020100503,-5.044358353504534e-05
2.3555778894472366,2.1160804020100503,-5.044358353504534e-05
2.364020100502513,2.1160804020100503,-5.044358353504534e-05
2.3724623115577894,2.1160804020100503,-5.044358353504534e-05
2.380904522613066,2.1160804020100503,-5.044358353504534e-05
2.389346733668342,2.1160804020100503,-5.044358353504534e-05
2.3977889447236187,2.1160804020100503,-5.044358353504534e-05
2.4062311557788947,2.1160804020100503,-5.044358353504534e-05
2.4146733668341716,2.1160804020100503,-5.044358353504534e-05
2.4231155778894475,2.1160804020100503,-5.044358353504534e-05
2.431557788944724,2.1160804020100503,-5.044358353504534e-05
2.4400000000000004,2.1160804020100503,-5.044358353504534e-05
0.76,2.121005025125628,-5.699004285148227e-05
0.7684422110552764,2.121005025125628,-5.699004285148227e-05
0.7768844221105528,2.121005025125628,-5.699004285148227e-05
0.7853266331658292,2.121005025125628,-5.699004285148227e-05
0.7937688442211055,2.121005025125628,-5.699004285148227e-05
0.8022110552763819,2.121005025125628,-5.699004285148227e-05
0.8106532663316584,2.121005025125628,-5.699004285148227e-05
0.8190954773869347,2.121005025125628,-5.699004285148227e-05
0.8275376884422111,2.121005025125628,-5.699004285148227e-05
0.8359798994974874,2.121005025125628,-5.699004285148227e-05
0.8444221105527638,2.121005025125628,-5.699004285148227e-05
0.8528643216080403,2.121005025125628,-5.699004285148227e-05
0.8613065326633166,2.121005025125628,-5.699004285148227e-05
0.869748743718593,2.121005025125628,-5.699004285148227e-05
0.8781909547738693,2.121005025125628,-5.699004285148227e-05
0.8866331658291458,2.121005025125628,-5.699004285148227e-05
0.8950753768844222,2.121005025125628,-5.699004285148227e-05
0.9035175879396985,2.121005025125628,-5.699004285148227e-05
0.9119597989949749,2.121005025125628,-5.699004285148227e-05
0.9204020100502512,2.121005025125628,-5.699004285148227e-05
0.9288442211055277,2.121005025125628,-5.699004285148227e-05
0.9372864321608041,2.121005025125628,-5.699004285148227e-05
0.9457286432160805,2.121005025125628,-5.699004285148227e-05
0.9541708542713568,2.121005025125628,-5.699004285148227e-05
0.9626130653266332,2.121005025125628,-5.699004285148227e-05
0.9710552763819096,2.121005025125628,-5.699004285148227e-05
0.979497487437186,2.121005025125628,-5.699004285148227e-05
0.9879396984924624,2.121005025125628,-5.699004285148227e-05
0.9963819095477388,2.121005025125628,-5.699004285148227e-05
1.004824120603015,2.121005025125628,-5.699004285148227e-05
1.0132663316582915,2.121005025125628,-5.699004285148227e-05
1.021708542713568,2.121005025125628,-5.699004285148227e-05
1.0301507537688444,2.121005025125628,-5.70928803707764e-05
1.0385929648241206,2.121005025125628,-5.7027061915611454e-05
1.047035175879397,2.121005025125628,-5.7027061915611454e-05
1.0554773869346734,2.121005025125628,-5.7027061915611454e-05
1.0639195979899498,2.121005025125628,-5.7129899434905584e-05
1.0723618090452263,2.121005025125628,-5.7129899434905584e-05
1.0808040201005027,2.121005025125628,-5.7129899434905584e-05
1.0892462311557791,2.121005025125628,-5.7129899434905584e-05
1.0976884422110553,2.121005025125628,-5.711466410145498e-05
1.1061306532663318,2.121005025125628,-5.694600812699591e-05
1.1145728643216082,2.121005025125628,-5.690363992520842e-05
1.1230150753768844,2.121005025125628,-5.6734983950749345e-05
1.1314572864321608,2.121005025125628,-5.65208179161461e-05
1.1398994974874372,2.121005025125628,-5.65208179161461e-05
1.1483417085427137,2.121005025125628,-5.65208179161461e-05
1.15678391959799,2.121005025125628,-5.647844971435861e-05
1.1652261306532665,2.121005025125628,-5.6436081512571113e-05
1.173668341708543,2.121005025125628,-5.6351345108996125e-05
1.1821105527638192,2.121005025125628,-5.6351345108996125e-05
1.1905527638190956,2.121005025125628,-5.6160629327770334e-05
1.198994974874372,2.121005025125628,-5.6160629327770334e-05
1.2074371859296484,2.121005025125628,-5.620822136566234e-05
1.2158793969849246,2.121005025125628,-5.63216318587193e-05
1.224321608040201,2.121005025125628,-5.630639652526871e-05
1.2327638190954775,2.121005025125628,-5.630639652526871e-05
1.241206030150754,2.121005025125628,-5.630639652526871e-05
1.2496482412060304,2.121005025125628,-5.653321751138263e-05
1.2580904522613068,2.121005025125628,-5.653321751138263e-05
1.2665326633165832,2.121005025125628,-5.653321751138263e-05
1.2749748743718594,2.121005025125628,-5.66942200423316e-05
1.2834170854271358,2.121005025125628,-5.680763053538856e-05
1.291859296482412,2.121005025125628,-5.665928295595027e-05
1.3003015075376885,2.121005025125628,-5.665928295595027e-05
1.308743718592965,2.121005025125628,-5.665928295595027e-05
1.3171859296482413,2.121005025125628,-5.667959135097105e-05
1.3256281407035178,2.121005025125628,-5.683537004581551e-05
1.3340703517587942,2.121005025125628,-5.682455141709903e-05
1.3425125628140706,2.121005025125628,-5.667620383766073e-05
1.350954773869347,2.121005025125628,-5.6527856258222444e-05
1.3593969849246232,2.121005025125628,-5.6527856258222444e-05
1.3678391959798997,2.121005025125628,-5.665216370457502e-05
1.3762814070351759,2.121005025125628,-5.6807942399419474e-05
1.3847236180904523,2.121005025125628,-5.712771470903524e-05
1.3931658291457287,2.121005025125628,-5.708971590017772e-05
1.4016080402010052,2.121005025125628,-5.708971590017772e-05
1.4100502512562816,2.121005025125628,-5.708971590017772e-05
1.418492462311558,2.121005025125628,-5.706906328040234e-05
1.4269346733668344,2.121005025125628,-5.685788832962143e-05
1.4353768844221109,2.121005025125628,-5.682641708112956e-05
1.443819095477387,2.121005025125628,-5.682641708112956e-05
1.4522613065326635,2.121005025125628,-5.682641708112956e-05
1.46070351758794,2.121005025125628,-5.682641708112956e-05
1.4691457286432161,2.121005025125628,-5.682641708112956e-05
1.4775879396984926,2.121005025125628,-5.6678069501691276e-05
1.486030150753769,2.121005025125628,-5.6678069501691276e-05
1.4944723618090454,2.121005025125628,-5.6559996648946543e-05
1.5029145728643218,2.121005025125628,-5.641164906950825e-05
1.5113567839195983,2.121005025125628,-5.641164906950825e-05
1.5197989949748747,2.121005025125628,-5.6491496085519586e-05
1.528241206030151,2.121005025125628,-5.6491496085519586e-05
1.5366834170854273,2.121005025125628,-5.6491496085519586e-05
1.5451256281407038,2.121005025125628,-5.6491496085519586e-05
1.55356783919598,2.121005025125628,-5.56712847816525e-05
1.5620100502512564,2.121005025125628,-5.56712847816525e-05
1.5704522613065328,2.121005025125628,-5.56712847816525e-05
1.5788944723618092,2.121005025125628,-5.56712847816525e-05
1.5873366834170857,2.121005025125628,-5.56712847816525e-05
1.595778894472362,2.121005025125628,-5.552185580605703e-05
1.6042211055276385,2.121005025125628,-5.537350822661874e-05
1.612663316582915,2.121005025125628,-5.537350822661874e-05
1.6211055276381912,2.121005025125628,-5.537350822661874e-05
1.6295477386934676,2.121005025125628,-5.5142024880817053e-05
1.6379899497487438,2.121005025125628,-5.5142024880817053e-05
1.6464321608040202,2.121005025125628,-5.5142024880817053e-05
1.6548743718592966,2.121005025125628,-5.502395202807232e-05
1.663316582914573,2.121005025125628,-5.502395202807232e-05
1.6717587939698495,2.121005025125628,-5.4693693392150114e-05
1.680201005025126,2.121005025125628,-5.393869390135792e-05
1.6886432160804024,2.121005025125628,-5.393869390135792e-05
1.6970854271356788,2.121005025125628,-5.393869390135792e-05
1.705527638190955,2.121005025125628,-5.344545248306099e-05
1.7139698492462314,2.121005025125628,-5.344545248306099e-05
1.7224120603015076,2.121005025125628,-5.3417385110562316e-05
1.730854271356784,2.121005025125628,-5.3417385110562316e-05
1.7392964824120605,2.121005025125628,-5.3417385110562316e-05
1.747738693467337,2.121005025125628,-5.286580159307313e-05
1.7561809045226133,2.121005025125628,-5.286580159307313e-05
1.7646231155778898,2.121005025125628,-5.286580159307313e-05
1.7730653266331662,2.121005025125628,-5.286580159307313e-05
1.7815075376884424,2.121005025125628,-5.286580159307313e-05
1.7899497487437188,2.121005025125628,-5.2747728740328405e-05
1.7983919597989952,2.121005025125628,-5.2747728740328405e-05
1.8068341708542717,2.121005025125628,-5.2747728740328405e-05
1.815276381909548,2.121005025125628,-5.249810409522558e-05
1.8237185929648243,2.121005025125628,-5.228920706240016e-05
1.8321608040201007,2.121005025125628,-5.2258932335706604e-05
1.8406030150753772,2.121005025125628,-5.2258932335706604e-05
1.8490452261306536,2.121005025125628,-5.2258932335706604e-05
1.85748743718593,2.121005025125628,-5.21681081556259e-05
1.8659296482412062,2.121005025125628,-5.210755870223878e-05
1.8743718592964826,2.121005025125628,-5.2077283975545224e-05
1.882814070351759,2.121005025125628,-5.2077283975545224e-05
1.8912562814070355,2.121005025125628,-5.2077283975545224e-05
1.899698492462312,2.121005025125628,-5.2077283975545224e-05
1.9081407035175881,2.121005025125628,-5.2077283975545224e-05
1.9165829145728646,2.121005025125628,-5.2077283975545224e-05
1.925025125628141,2.121005025125628,-5.1888208783829515e-05
1.9334673366834174,2.121005025125628,-5.1699133592113806e-05
1.9419095477386938,2.121005025125628,-5.1699133592113806e-05
1.95035175879397,2.121005025125628,-5.1304589192464466e-05
1.9587939698492465,2.121005025125628,-5.1304589192464466e-05
1.967236180904523,2.121005025125628,-5.1304589192464466e-05
1.9756783919597993,2.121005025125628,-5.1304589192464466e-05
1.9841206030150758,2.121005025125628,-5.1304589192464466e-05
1.992562814070352,2.121005025125628,-5.1304589192464466e-05
2.0010050251256284,2.121005025125628,-5.1304589192464466e-05
2.009447236180905,2.121005025125628,-5.1304589192464466e-05
2.0178894472361812,2.121005025125628,-5.1304589192464466e-05
2.0263316582914577,2.121005025125628,-5.1304589192464466e-05
2.034773869346734,2.121005025125628,-5.1304589192464466e-05
2.0432160804020105,2.121005025125628,-5.1304589192464466e-05
2.0516582914572865,2.121005025125628,-5.1304589192464466e-05
2.0601005025125634,2.121005025125628,-5.0926438809033055e-05
2.0685427135678394,2.121005025125628,-5.0926438809033055e-05
2.0769849246231162,2.121005025125628,-5.0926438809033055e-05
2.085427135678392,2.121005025125628,-5.0926438809033055e-05
2.0938693467336686,2.121005025125628,-5.0926438809033055e-05
2.102311557788945,2.121005025125628,-5.0926438809033055e-05
2.1107537688442215,2.121005025125628,-5.0926438809033055e-05
2.119195979899498,2.121005025125628,-5.0926438809033055e-05
2.127638190954774,2.121005025125628,-5.0926438809033055e-05
2.136080402010051,2.121005025125628,-5.0926438809033055e-05
2.1445226130653268,2.121005025125628,-5.0707088890623785e-05
2.1529648241206036,2.121005025125628,-5.072348290684173e-05
2.1614070351758796,2.121005025125628,-5.072348290684173e-05
2.169849246231156,2.121005025125628,-5.072348290684173e-05
2.1782914572864325,2.121005025125628,-5.072348290684173e-05
2.186733668341709,2.121005025125628,-5.072348290684173e-05
2.1951758793969853,2.121005025125628,-5.0534407715126025e-05
2.2036180904522618,2.121005025125628,-5.0534407715126025e-05
2.212060301507538,2.121005025125628,-5.0534407715126025e-05
2.220502512562814,2.121005025125628,-5.0534407715126025e-05
2.228944723618091,2.121005025125628,-5.0534407715126025e-05
2.237386934673367,2.121005025125628,-5.0534407715126025e-05
2.245829145728644,2.121005025125628,-5.0534407715126025e-05
2.25427135678392,2.121005025125628,-5.0534407715126025e-05
2.2627135678391963,2.121005025125628,-5.0534407715126025e-05
2.2711557788944727,2.121005025125628,-5.0534407715126025e-05
2.279597989949749,2.121005025125628,-5.0534407715126025e-05
2.2880402010050256,2.121005025125628,-5.0534407715126025e-05
2.2964824120603016,2.121005025125628,-5.0534407715126025e-05
2.3049246231155784,2.121005025125628,-5.0534407715126025e-05
2.3133668341708544,2.121005025125628,-5.0534407715126025e-05
2.3218090452261313,2.121005025125628,-5.0534407715126025e-05
2.3302512562814073,2.121005025125628,-5.0534407715126025e-05
2.3386934673366837,2.121005025125628,-5.0534407715126025e-05
2.34713567839196,2.121005025125628,-5.0534407715126025e-05
2.3555778894472366,2.121005025125628,-5.0534407715126025e-05
2.364020100502513,2.121005025125628,-5.0534407715126025e-05
2.3724623115577894,2.121005025125628,-5.0534407715126025e-05
2.380904522613066,2.121005025125628,-5.0534407715126025e-05
2.389346733668342,2.121005025125628,-5.0534407715126025e-05
2.3977889447236187,2.121005025125628,-5.0534407715126025e-05
2.4062311557788947,2.121005025125628,-5.0534407715126025e-05
2.4146733668341716,2.121005025125628,-5.0534407715126025e-05
2.4231155778894475,2.121005025125628,-5.0534407715126025e-05
2.431557788944724,2.121005025125628,-5.0534407715126025e-05
2.4400000000000004,2.121005025125628,-5.0534407715126025e-05
0.76,2.125929648241206,-5.699004285148227e-05
0.7684422110552764,2.125929648241206,-5.699004285148227e-05
0.7768844221105528,2.125929648241206,-5.699004285148227e-05
0.7853266331658292,2.125929648241206,-5.699004285148227e-05
0.7937688442211055,2.125929648241206,-5.699004285148227e-05
0.8022110552763819,2.125929648241206,-5.699004285148227e-05
0.8106532663316584,2.125929648241206,-5.699004285148227e-05
0.8190954773869347,2.125929648241206,-5.699004285148227e-05
0.8275376884422111,2.125929648241206,-5.699004285148227e-05
0.8359798994974874,2.125929648241206,-5.699004285148227e-05
0.8444221105527638,2.125929648241206,-5.699004285148227e-05
0.8528643216080403,2.125929648241206,-5.699004285148227e-05
0.8613065326633166,2.125929648241206,-5.699004285148227e-05
0.869748743718593,2.125929648241206,-5.699004285148227e-05
0.8781909547738693,2.125929648241206,-5.699004285148227e-05
0.8866331658291458,2.125929648241206,-5.699004285148227e-05
0.8950753768844222,2.125929648241206,-5.699004285148227e-05
0.9035175879396985,2.125929648241206,-5.699004285148227e-05
0.9119597989949749,2.125929648241206,-5.699004285148227e-05
0.9204020100502512,2.125929648241206,-5.699004285148227e-05
0.9288442211055277,2.125929648241206,-5.699004285148227e-05
0.9372864321608041,2.125929648241206,-5.699004285148227e-05
0.9457286432160805,2.125929648241206,-5.699004285148227e-05
0.9541708542713568,2.125929648241206,-5.699004285148227e-05
0.9626130653266332,2.125929648241206,-5.699004285148227e-05
0.9710552763819096,2.125929648241206,-5.699004285148227e-05
0.979497487437186,2.125929648241206,-5.699004285148227e-05
0.9879396984924624,2.125929648241206,-5.699004285148227e-05
0.9963819095477388,2.125929648241206,-5.699004285148227e-05
1.004824120603015,2.125929648241206,-5.699004285148227e-05
1.0132663316582915,2.125929648241206,-5.699004285148227e-05
1.021708542713568,2.125929648241206,-5.699004285148227e-05
1.0301507537688444,2.125929648241206,-5.70928803707764e-05
1.0385929648241206,2.125929648241206,-5.7027061915611454e-05
1.047035175879397,2.125929648241206,-5.7027061915611454e-05
1.0554773869346734,2.125929648241206,-5.7027061915611454e-05
1.0639195979899498,2.125929648241206,-5.7129899434905584e-05
1.0723618090452263,2.125929648241206,-5.7129899434905584e-05
1.0808040201005027,2.125929648241206,-5.7129899434905584e-05
1.0892462311557791,2.125929648241206,-5.7129899434905584e-05
1.0976884422110553,2.125929648241206,-5.711466410145498e-05
1.1061306532663318,2.125929648241206,-5.694600812699591e-05
1.1145728643216082,2.125929648241206,-5.690363992520842e-05
1.1230150753768844,2.125929648241206,-5.6734983950749345e-05
1.1314572864321608,2.125929648241206,-5.65208179161461e-05
1.1398994974874372,2.125929648241206,-5.65208179161461e-05
1.1483417085427137,2.125929648241206,-5.65208179161461e-05
1.15678391959799,2.125929648241206,-5.647844971435861e-05
1.1652261306532665,2.125929648241206,-5.6436081512571113e-05
1.173668341708543,2.125929648241206,-5.6351345108996125e-05
1.1821105527638192,2.125929648241206,-5.6351345108996125e-05
1.1905527638190956,2.125929648241206,-5.6160629327770334e-05
1.198994974874372,2.125929648241206,-5.6160629327770334e-05
1.2074371859296484,2.125929648241206,-5.620822136566234e-05
1.2158793969849246,2.125929648241206,-5.63216318587193e-05
1.224321608040201,2.125929648241206,-5.630639652526871e-05
1.2327638190954775,2.125929648241206,-5.630639652526871e-05
1.241206030150754,2.125929648241206,-5.630639652526871e-05
1.2496482412060304,2.125929648241206,-5.653321751138263e-05
1.2580904522613068,2.125929648241206,-5.653321751138263e-05
1.2665326633165832,2.125929648241206,-5.653321751138263e-05
1.2749748743718594,2.125929648241206,-5.641215357481556e-05
1.2834170854271358,2.125929648241206,-5.652556406787252e-05
1.291859296482412,2.125929648241206,-5.6377216488434234e-05
1.3003015075376885,2.125929648241206,-5.6377216488434234e-05
1.308743718592965,2.125929648241206,-5.6377216488434234e-05
1.3171859296482413,2.125929648241206,-5.6427799610148575e-05
1.3256281407035178,2.125929648241206,-5.658357830499302e-05
1.3340703517587942,2.125929648241206,-5.657275967627654e-05
1.3425125628140706,2.125929648241206,-5.6424412096838256e-05
1.350954773869347,2.125929648241206,-5.627606451739997e-05
1.3593969849246232,2.125929648241206,-5.626524588868348e-05
1.3678391959798997,2.125929648241206,-5.638955333503607e-05
1.3762814070351759,2.125929648241206,-5.654533202988052e-05
1.3847236180904523,2.125929648241206,-5.6865104339496284e-05
1.3931658291457287,2.125929648241206,-5.682710553063877e-05
1.4016080402010052,2.125929648241206,-5.682710553063877e-05
1.4100502512562816,2.125929648241206,-5.682710553063877e-05
1.418492462311558,2.125929648241206,-5.680645291086338e-05
1.4269346733668344,2.125929648241206,-5.688816305631499e-05
1.4353768844221109,2.125929648241206,-5.6856691807823124e-05
1.443819095477387,2.125929648241206,-5.6856691807823124e-05
1.4522613065326635,2.125929648241206,-5.6856691807823124e-05
1.46070351758794,2.125929648241206,-5.6856691807823124e-05
1.4691457286432161,2.125929648241206,-5.6856691807823124e-05
1.4775879396984926,2.125929648241206,-5.670834422838484e-05
1.486030150753769,2.125929648241206,-5.670834422838484e-05
1.4944723618090454,2.125929648241206,-5.6590271375640105e-05
1.5029145728643218,2.125929648241206,-5.6441923796201804e-05
1.5113567839195983,2.125929648241206,-5.6441923796201804e-05
1.5197989949748747,2.125929648241206,-5.652177081221315e-05
1.528241206030151,2.125929648241206,-5.652177081221315e-05
1.5366834170854273,2.125929648241206,-5.652177081221315e-05
1.5451256281407038,2.125929648241206,-5.652177081221315e-05
1.55356783919598,2.125929648241206,-5.570155950834606e-05
1.5620100502512564,2.125929648241206,-5.570155950834606e-05
1.5704522613065328,2.125929648241206,-5.570155950834606e-05
1.5788944723618092,2.125929648241206,-5.570155950834606e-05
1.5873366834170857,2.125929648241206,-5.570155950834606e-05
1.595778894472362,2.125929648241206,-5.555213053275059e-05
1.6042211055276385,2.125929648241206,-5.54037829533123e-05
1.612663316582915,2.125929648241206,-5.54037829533123e-05
1.6211055276381912,2.125929648241206,-5.54037829533123e-05
1.6295477386934676,2.125929648241206,-5.5172299607510615e-05
1.6379899497487438,2.125929648241206,-5.5172299607510615e-05
1.6464321608040202,2.125929648241206,-5.5172299607510615e-05
1.6548743718592966,2.125929648241206,-5.505422675476588e-05
1.663316582914573,2.125929648241206,-5.505422675476588e-05
1.6717587939698495,2.125929648241206,-5.4723968118843675e-05
1.680201005025126,2.125929648241206,-5.3968968628051495e-05
1.6886432160804024,2.125929648241206,-5.3968968628051495e-05
1.6970854271356788,2.125929648241206,-5.3968968628051495e-05
1.705527638190955,2.125929648241206,-5.347572720975455e-05
1.7139698492462314,2.125929648241206,-5.347572720975455e-05
1.7224120603015076,2.125929648241206,-5.344765983725587e-05
1.730854271356784,2.125929648241206,-5.344765983725587e-05
1.7392964824120605,2.125929648241206,-5.344765983725587e-05
1.747738693467337,2.125929648241206,-5.289607631976669e-05
1.7561809045226133,2.125929648241206,-5.289607631976669e-05
1.7646231155778898,2.125929648241206,-5.289607631976669e-05
1.7730653266331662,2.125929648241206,-5.289607631976669e-05
1.7815075376884424,2.125929648241206,-5.289607631976669e-05
1.7899497487437188,2.125929648241206,-5.2778003467021966e-05
1.7983919597989952,2.125929648241206,-5.2778003467021966e-05
1.8068341708542717,2.125929648241206,-5.2558653548612696e-05
1.815276381909548,2.125929648241206,-5.230902890350987e-05
1.8237185929648243,2.125929648241206,-5.210013187068446e-05
1.8321608040201007,2.125929648241206,-5.2069857143990895e-05
1.8406030150753772,2.125929648241206,-5.2069857143990895e-05
1.8490452261306536,2.125929648241206,-5.2069857143990895e-05
1.85748743718593,2.125929648241206,-5.1979032963910205e-05
1.8659296482412062,2.125929648241206,-5.1918483510523076e-05
1.8743718592964826,2.125929648241206,-5.1888208783829515e-05
1.882814070351759,2.125929648241206,-5.1888208783829515e-05
1.8912562814070355,2.125929648241206,-5.1888208783829515e-05
1.899698492462312,2.125929648241206,-5.1888208783829515e-05
1.9081407035175881,2.125929648241206,-5.1888208783829515e-05
1.9165829145728646,2.125929648241206,-5.1888208783829515e-05
1.925025125628141,2.125929648241206,-5.1699133592113806e-05
1.9334673366834174,2.125929648241206,-5.151005840039811e-05
1.9419095477386938,2.125929648241206,-5.151005840039811e-05
1.95035175879397,2.125929648241206,-5.111551400074876e-05
1.9587939698492465,2.125929648241206,-5.111551400074876e-05
1.967236180904523,2.125929648241206,-5.111551400074876e-05
1.9756783919597993,2.125929648241206,-5.111551400074876e-05
1.9841206030150758,2.125929648241206,-5.111551400074876e-05
1.992562814070352,2.125929648241206,-5.111551400074876e-05
2.0010050251256284,2.125929648241206,-5.111551400074876e-05
2.009447236180905,2.125929648241206,-5.111551400074876e-05
2.0178894472361812,2.125929648241206,-5.111551400074876e-05
2.0263316582914577,2.125929648241206,-5.111551400074876e-05
2.034773869346734,2.125929648241206,-5.111551400074876e-05
2.0432160804020105,2.125929648241206,-5.111551400074876e-05
2.0516582914572865,2.125929648241206,-5.111551400074876e-05
2.0601005025125634,2.125929648241206,-5.0737363617317346e-05
2.0685427135678394,2.125929648241206,-5.0737363617317346e-05
2.0769849246231162,2.125929648241206,-5.0737363617317346e-05
2.085427135678392,2.125929648241206,-5.0737363617317346e-05
2.0938693467336686,2.125929648241206,-5.0737363617317346e-05
2.102311557788945,2.125929648241206,-5.0737363617317346e-05
2.1107537688442215,2.125929648241206,-5.0737363617317346e-05
2.119195979899498,2.125929648241206,-5.0737363617317346e-05
2.127638190954774,2.125929648241206,-5.0737363617317346e-05
2.136080402010051,2.125929648241206,-5.0737363617317346e-05
2.1445226130653268,2.125929648241206,-5.051801369890808e-05
2.1529648241206036,2.125929648241206,-5.0534407715126025e-05
2.1614070351758796,2.125929648241206,-5.0534407715126025e-05
2.169849246231156,2.125929648241206,-5.0534407715126025e-05
2.1782914572864325,2.125929648241206,-5.0534407715126025e-05
2.186733668341709,2.125929648241206,-5.0534407715126025e-05
2.1951758793969853,2.125929648241206,-5.0345332523410316e-05
2.2036180904522618,2.125929648241206,-5.0345332523410316e-05
2.212060301507538,2.125929648241206,-5.0345332523410316e-05
2.220502512562814,2.125929648241206,-5.0345332523410316e-05
2.228944723618091,2.125929648241206,-5.0345332523410316e-05
2.237386934673367,2.125929648241206,-5.0345332523410316e-05
2.245829145728644,2.125929648241206,-5.0345332523410316e-05
2.25427135678392,2.125929648241206,-5.0345332523410316e-05
2.2627135678391963,2.125929648241206,-5.0345332523410316e-05
2.2711557788944727,2.125929648241206,-5.0345332523410316e-05
2.279597989949749,2.125929648241206,-5.0345332523410316e-05
2.2880402010050256,2.125929648241206,-5.0345332523410316e-05
2.2964824120603016,2.125929648241206,-5.0345332523410316e-05
2.3049246231155784,2.125929648241206,-5.0345332523410316e-05
2.3133668341708544,2.125929648241206,-5.0345332523410316e-05
2.3218090452261313,2.125929648241206,-5.0345332523410316e-05
2.3302512562814073,2.125929648241206,-5.0345332523410316e-05
2.3386934673366837,2.125929648241206,-5.0345332523410316e-05
2.34713567839196,2.125929648241206,-5.0345332523410316e-05
2.3555778894472366,2.125929648241206,-5.0345332523410316e-05
2.364020100502513,2.125929648241206,-5.0345332523410316e-05
2.3724623115577894,2.125929648241206,-5.0345332523410316e-05
2.380904522613066,2.125929648241206,-5.0345332523410316e-05
2.389346733668342,2.125929648241206,-5.0345332523410316e-05
2.3977889447236187,2.125929648241206,-5.0345332523410316e-05
2.4062311557788947,2.125929648241206,-5.0345332523410316e-05
2.4146733668341716,2.125929648241206,-5.0345332523410316e-05
2.4231155778894475,2.125929648241206,-5.0345332523410316e-05
2.431557788944724,2.125929648241206,-5.0345332523410316e-05
2.4400000000000004,2.125929648241206,-5.0345332523410316e-05
0.76,2.130854271356784,-5.678436781289401e-05
0.7684422110552764,2.130854271356784,-5.678436781289401e-05
0.7768844221105528,2.130854271356784,-5.678436781289401e-05
0.7853266331658292,2.130854271356784,-5.678436781289401e-05
0.7937688442211055,2.130854271356784,-5.678436781289401e-05
0.8022110552763819,2.130854271356784,-5.678436781289401e-05
0.8106532663316584,2.130854271356784,-5.678436781289401e-05
0.8190954773869347,2.130854271356784,-5.678436781289401e-05
0.8275376884422111,2.130854271356784,-5.678436781289401e-05
0.8359798994974874,2.130854271356784,-5.678436781289401e-05
0.8444221105527638,2.130854271356784,-5.678436781289401e-05
0.8528643216080403,2.130854271356784,-5.678436781289401e-05
0.8613065326633166,2.130854271356784,-5.678436781289401e-05
0.869748743718593,2.130854271356784,-5.678436781289401e-05
0.8781909547738693,2.130854271356784,-5.678436781289401e-05
0.8866331658291458,2.130854271356784,-5.678436781289401e-05
0.8950753768844222,2.130854271356784,-5.678436781289401e-05
0.9035175879396985,2.130854271356784,-5.678436781289401e-05
0.9119597989949749,2.130854271356784,-5.678436781289401e-05
0.9204020100502512,2.130854271356784,-5.678436781289401e-05
0.9288442211055277,2.130854271356784,-5.678436781289401e-05
0.9372864321608041,2.130854271356784,-5.678436781289401e-05
0.9457286432160805,2.130854271356784,-5.678436781289401e-05
0.9541708542713568,2.130854271356784,-5.678436781289401e-05
0.9626130653266332,2.130854271356784,-5.678436781289401e-05
0.9710552763819096,2.130854271356784,-5.678436781289401e-05
0.979497487437186,2.130854271356784,-5.678436781289401e-05
0.9879396984924624,2.130854271356784,-5.678436781289401e-05
0.9963819095477388,2.130854271356784,-5.678436781289401e-05
1.004824120603015,2.130854271356784,-5.678436781289401e-05
1.0132663316582915,2.130854271356784,-5.678436781289401e-05
1.021708542713568,2.130854271356784,-5.678436781289401e-05
1.0301507537688444,2.130854271356784,-5.688720533218814e-05
1.0385929648241206,2.130854271356784,-5.682138687702319e-05
1.047035175879397,2.130854271356784,-5.682138687702319e-05
1.0554773869346734,2.130854271356784,-5.682138687702319e-05
1.0639195979899498,2.130854271356784,-5.692422439631732e-05
