v АК,v ЦН,I nm
0.9151758793969849,0.8835175879396984,530.6487500000003
0.9215075376884421,0.8835175879396984,530.7870750000002
0.9278391959798993,0.8835175879396984,530.7611500000003
0.9341708542713567,0.8835175879396984,530.7611500000003
0.9405025125628139,0.8835175879396984,530.8216750000001
0.9468341708542711,0.8835175879396984,530.8649000000003
0.9531658291457286,0.8835175879396984,530.8649000000003
0.9594974874371858,0.8835175879396984,530.9254250000001
0.965829145728643,0.8835175879396984,530.9254250000001
0.9721608040201004,0.8835175879396984,530.9254250000001
0.9784924623115576,0.8835175879396984,530.9513750000002
0.9848241206030148,0.8835175879396984,530.9341000000002
0.9911557788944723,0.8835175879396984,530.9341000000002
0.9974874371859295,0.8835175879396984,530.9773250000002
1.0038190954773867,0.8835175879396984,531.0205500000002
1.0101507537688441,0.8835175879396984,531.0205500000002
1.0164824120603013,0.8835175879396984,531.0637750000002
1.0228140703517585,0.8835175879396984,531.0465000000002
1.029145728643216,0.8835175879396984,531.0465000000002
1.0354773869346732,0.8835175879396984,531.0465000000002
1.0418090452261304,0.8835175879396984,531.0897250000002
1.0481407035175878,0.8835175879396984,531.0897250000002
1.054472361809045,0.8835175879396984,531.0897250000002
1.0608040201005025,0.8835175879396984,531.0724500000001
1.0671356783919597,0.8835175879396984,531.0551750000002
1.0734673366834169,0.8835175879396984,531.0551750000002
1.0797989949748743,0.8835175879396984,531.0984000000001
1.0861306532663315,0.8835175879396984,531.1848500000001
1.0924623115577887,0.8835175879396984,531.2108000000001
1.0987939698492462,0.8835175879396984,531.2108000000001
1.1051256281407034,0.8835175879396984,531.2108000000001
1.1114572864321606,0.8835175879396984,531.1848500000001
1.117788944723618,0.8835175879396984,531.1848500000001
1.1241206030150752,0.8835175879396984,531.1848500000001
1.1304522613065324,0.8835175879396984,531.1848500000001
1.1367839195979899,0.8835175879396984,531.1589000000001
1.143115577889447,0.8835175879396984,531.1416000000002
1.1494472361809043,0.8835175879396984,531.1416000000002
1.1557788944723617,0.8835175879396984,531.1416000000002
1.162110552763819,0.8835175879396984,531.1416000000002
1.1684422110552761,0.8835175879396984,531.1416000000002
1.1747738693467336,0.8835175879396984,531.1416000000002
1.1811055276381908,0.8835175879396984,531.1156500000001
1.187437185929648,0.8835175879396984,531.0724000000001
1.1937688442211054,0.8835175879396984,531.04645
1.2001005025125626,0.8835175879396984,531.0291500000001
1.2064321608040198,0.8835175879396984,531.0118500000001
1.2127638190954773,0.8835175879396984,531.0118500000001
1.2190954773869345,0.8835175879396984,531.0118500000001
1.2254271356783917,0.8835175879396984,531.0118500000001
1.231758793969849,0.8835175879396984,530.9945500000001
1.2380904522613063,0.8835175879396984,530.9945500000001
1.2444221105527635,0.8835175879396984,530.9945500000001
1.250753768844221,0.8835175879396984,530.9945500000001
1.2570854271356782,0.8835175879396984,530.9686000000003
1.2634170854271354,0.8835175879396984,530.9686000000003
1.2697487437185928,0.8835175879396984,530.9686000000003
1.27608040201005,0.8835175879396984,530.9686000000003
1.2824120603015072,0.8835175879396984,530.9686000000003
1.2887437185929647,0.8835175879396984,530.9686000000003
1.2950753768844219,0.8835175879396984,530.9686000000003
1.301407035175879,0.8835175879396984,530.9513000000003
1.3077386934673365,0.8835175879396984,530.9513000000003
1.3140703517587937,0.8835175879396984,530.9340000000003
1.3204020100502512,0.8835175879396984,530.9080500000002
1.3267336683417084,0.8835175879396984,530.9080500000002
1.3330653266331656,0.8835175879396984,530.8821000000003
1.339396984924623,0.8835175879396984,530.8821000000003
1.3457286432160802,0.8835175879396984,530.8561500000003
1.3520603015075374,0.8835175879396984,530.8302000000002
1.3583919597989949,0.8835175879396984,530.8302000000002
1.364723618090452,0.8835175879396984,530.7956000000003
1.3710552763819093,0.8835175879396984,530.7783000000003
1.3773869346733667,0.8835175879396984,530.7350500000003
1.383718592964824,0.8835175879396984,530.7350500000003
1.3900502512562811,0.8835175879396984,530.7091000000003
1.3963819095477386,0.8835175879396984,530.7091000000003
1.4027135678391958,0.8835175879396984,530.7091000000003
1.409045226130653,0.8835175879396984,530.7091000000003
1.4153768844221104,0.8835175879396984,530.7091000000003
1.4217085427135676,0.8835175879396984,530.7091000000003
1.4280402010050248,0.8835175879396984,530.7091000000003
1.4343718592964823,0.8835175879396984,530.7091000000003
1.4407035175879395,0.8835175879396984,530.7091000000003
1.4470351758793967,0.8835175879396984,530.7091000000003
1.453366834170854,0.8835175879396984,530.7091000000003
1.4596984924623113,0.8835175879396984,530.7091000000003
1.4660301507537687,0.8835175879396984,530.7091000000003
1.472361809045226,0.8835175879396984,530.7091000000003
1.4786934673366832,0.8835175879396984,530.7091000000003
1.4850251256281406,0.8835175879396984,530.7091000000003
1.4913567839195978,0.8835175879396984,530.7091000000003
1.497688442211055,0.8835175879396984,530.7091000000003
1.5040201005025124,0.8835175879396984,530.7091000000003
1.5103517587939697,0.8835175879396984,530.7091000000003
1.5166834170854269,0.8835175879396984,530.7091000000003
1.5230150753768843,0.8835175879396984,530.7091000000003
1.5293467336683415,0.8835175879396984,530.7091000000003
1.5356783919597987,0.8835175879396984,530.7091000000003
1.5420100502512561,0.8835175879396984,530.7091000000003
1.5483417085427134,0.8835175879396984,530.7091000000003
1.5546733668341706,0.8835175879396984,530.7091000000003
1.561005025125628,0.8835175879396984,530.7091000000003
1.5673366834170852,0.8835175879396984,530.7091000000003
1.5736683417085424,0.8835175879396984,530.7091000000003
1.5799999999999998,0.8835175879396984,530.7091000000003
0.32,0.8898492462311556,537.0901249999997
0.32633165829145727,0.8898492462311556,537.0901249999997
0.3326633165829146,0.8898492462311556,537.0901249999997
0.33899497487437186,0.8898492462311556,537.0901249999997
0.3453266331658291,0.8898492462311556,537.0901249999997
0.35165829145728644,0.8898492462311556,537.0901249999997
0.3579899497487437,0.8898492462311556,537.0901249999997
0.364321608040201,0.8898492462311556,537.0901249999997
0.3706532663316583,0.8898492462311556,537.0901249999997
0.37698492462311556,0.8898492462311556,537.0901249999997
0.3833165829145728,0.8898492462311556,537.0901249999997
0.38964824120603014,0.8898492462311556,537.0901249999997
0.3959798994974874,0.8898492462311556,537.0901249999997
0.40231155778894473,0.8898492462311556,537.0901249999997
0.408643216080402,0.8898492462311556,537.0901249999997
0.4149748743718593,0.8898492462311556,537.0901249999997
0.4213065326633166,0.8898492462311556,537.0901249999997
0.42763819095477384,0.8898492462311556,537.0901249999997
0.43396984924623117,0.8898492462311556,537.0901249999997
0.44030150753768843,0.8898492462311556,537.0901249999997
0.4466331658291457,0.8898492462311556,537.0901249999997
0.452964824120603,0.8898492462311556,537.0901249999997
0.4592964824120603,0.8898492462311556,537.0901249999997
0.46562814070351755,0.8898492462311556,537.0901249999997
0.47195979899497487,0.8898492462311556,537.0901249999997
0.47829145728643213,0.8898492462311556,537.0901249999997
0.4846231155778894,0.8898492462311556,537.0901249999997
0.4909547738693467,0.8898492462311556,537.0901249999997
0.497286432160804,0.8898492462311556,537.0901249999997
0.5036180904522612,0.8898492462311556,537.0901249999997
0.5099497487437186,0.8898492462311556,536.8914999999997
0.5162814070351758,0.8898492462311556,536.7014999999998
0.5226130653266331,0.8898492462311556,536.4597999999999
0.5289447236180904,0.8898492462311556,536.2611749999999
0.5352763819095476,0.8898492462311556,536.2611749999999
0.541608040201005,0.8898492462311556,536.2611749999999
0.5479396984924623,0.8898492462311556,536.0711749999998
0.5542713567839196,0.8898492462311556,536.0711749999998
0.5606030150753768,0.8898492462311556,536.0711749999998
0.5669346733668341,0.8898492462311556,536.0711749999998
0.5732663316582913,0.8898492462311556,535.760325
0.5795979899497488,0.8898492462311556,535.5703249999999
0.585929648241206,0.8898492462311556,535.069475
0.5922613065326632,0.8898492462311556,535.069475
0.5985929648241206,0.8898492462311556,534.81915
0.6049246231155778,0.8898492462311556,534.81915
0.6112562814070351,0.8898492462311556,534.689675
0.6175879396984925,0.8898492462311556,534.499675
0.6239195979899497,0.8898492462311556,534.499675
0.630251256281407,0.8898492462311556,534.499675
0.6365829145728643,0.8898492462311556,534.309675
0.6429145728643215,0.8898492462311556,534.119675
0.6492462311557788,0.8898492462311556,533.9296750000001
0.6555778894472362,0.8898492462311556,533.9296750000001
0.6619095477386934,0.8898492462311556,533.9296750000001
0.6682412060301507,0.8898492462311556,533.8002
0.674572864321608,0.8898492462311556,533.6102000000001
0.6809045226130652,0.8898492462311556,533.4115750000001
0.6872361809045225,0.8898492462311556,533.2821000000001
0.6935678391959799,0.8898492462311556,533.1526250000001
0.6998994974874371,0.8898492462311556,533.1526250000001
0.7062311557788944,0.8898492462311556,533.1526250000001
0.7125628140703517,0.8898492462311556,532.9626250000001
0.7188944723618089,0.8898492462311556,532.9626250000001
0.7252261306532662,0.8898492462311556,532.7123000000001
0.7315577889447236,0.8898492462311556,532.2633500000001
0.7378894472361808,0.8898492462311556,532.2633500000001
0.7442211055276381,0.8898492462311556,532.0733500000001
0.7505527638190954,0.8898492462311556,531.8833500000002
0.7568844221105526,0.8898492462311556,531.7538750000001
0.7632160804020099,0.8898492462311556,531.7538750000001
0.7695477386934673,0.8898492462311556,531.3738750000002
0.7758793969849245,0.8898492462311556,531.3738750000002
0.7822110552763818,0.8898492462311556,530.9938750000002
0.7885427135678391,0.8898492462311556,530.6052500000002
0.7948743718592963,0.8898492462311556,530.6052500000002
0.8012060301507536,0.8898492462311556,530.4152500000002
0.807537688442211,0.8898492462311556,530.4671250000002
0.8138693467336682,0.8898492462311556,530.5103500000002
0.8202010050251256,0.8898492462311556,530.5276750000003
0.8265326633165828,0.8898492462311556,530.5276750000003
0.83286432160804,0.8898492462311556,530.5276750000003
0.8391959798994975,0.8898492462311556,530.6227750000003
0.8455276381909547,0.8898492462311556,530.6227750000003
0.8518592964824119,0.8898492462311556,530.5968500000002
0.8581909547738693,0.8898492462311556,530.5709250000003
0.8645226130653265,0.8898492462311556,530.5709250000003
0.8708542713567837,0.8898492462311556,530.5709250000003
0.8771859296482412,0.8898492462311556,530.6141500000003
0.8835175879396984,0.8898492462311556,530.6314500000002
0.8898492462311556,0.8898492462311556,530.6314500000002
0.896180904522613,0.8898492462311556,530.6746750000002
0.9025125628140702,0.8898492462311556,530.7179000000002
0.9088442211055274,0.8898492462311556,530.7179000000002
0.9151758793969849,0.8898492462311556,530.7179000000002
0.9215075376884421,0.8898492462311556,530.8562250000002
0.9278391959798993,0.8898492462311556,530.8303000000002
0.9341708542713567,0.8898492462311556,530.8303000000002
0.9405025125628139,0.8898492462311556,530.8216750000001
0.9468341708542711,0.8898492462311556,530.8649000000003
0.9531658291457286,0.8898492462311556,530.8649000000003
0.9594974874371858,0.8898492462311556,530.9254250000001
0.965829145728643,0.8898492462311556,530.9254250000001
0.9721608040201004,0.8898492462311556,530.9254250000001
0.9784924623115576,0.8898492462311556,530.9513750000002
0.9848241206030148,0.8898492462311556,530.9341000000002
0.9911557788944723,0.8898492462311556,530.9341000000002
0.9974874371859295,0.8898492462311556,530.9773250000002
1.0038190954773867,0.8898492462311556,531.0292000000002
1.0101507537688441,0.8898492462311556,531.0292000000002
1.0164824120603013,0.8898492462311556,531.0724250000001
1.0228140703517585,0.8898492462311556,531.0551500000001
1.029145728643216,0.8898492462311556,531.0551500000001
1.0354773869346732,0.8898492462311556,531.0551500000001
1.0418090452261304,0.8898492462311556,531.0983750000001
1.0481407035175878,0.8898492462311556,531.0983750000001
1.054472361809045,0.8898492462311556,531.0983750000001
1.0608040201005025,0.8898492462311556,531.0811000000001
1.0671356783919597,0.8898492462311556,531.0638250000002
1.0734673366834169,0.8898492462311556,531.0638250000002
1.0797989949748743,0.8898492462311556,531.1070500000002
1.0861306532663315,0.8898492462311556,531.1935000000001
1.0924623115577887,0.8898492462311556,531.2194500000002
1.0987939698492462,0.8898492462311556,531.2194500000002
1.1051256281407034,0.8898492462311556,531.2194500000002
1.1114572864321606,0.8898492462311556,531.1935000000001
1.117788944723618,0.8898492462311556,531.1935000000001
1.1241206030150752,0.8898492462311556,531.1935000000001
1.1304522613065324,0.8898492462311556,531.1935000000001
1.1367839195979899,0.8898492462311556,531.1675500000001
1.143115577889447,0.8898492462311556,531.15025
1.1494472361809043,0.8898492462311556,531.15025
1.1557788944723617,0.8898492462311556,531.15025
1.162110552763819,0.8898492462311556,531.15025
1.1684422110552761,0.8898492462311556,531.15025
1.1747738693467336,0.8898492462311556,531.15025
1.1811055276381908,0.8898492462311556,531.1243000000002
1.187437185929648,0.8898492462311556,531.0810500000001
1.1937688442211054,0.8898492462311556,531.0551000000002
1.2001005025125626,0.8898492462311556,531.0378000000002
1.2064321608040198,0.8898492462311556,531.0205000000002
1.2127638190954773,0.8898492462311556,531.0205000000002
1.2190954773869345,0.8898492462311556,531.0205000000002
1.2254271356783917,0.8898492462311556,531.0205000000002
1.231758793969849,0.8898492462311556,531.0032000000002
1.2380904522613063,0.8898492462311556,531.0032000000002
1.2444221105527635,0.8898492462311556,531.0032000000002
1.250753768844221,0.8898492462311556,531.0032000000002
1.2570854271356782,0.8898492462311556,530.9772500000003
1.2634170854271354,0.8898492462311556,530.9772500000003
1.2697487437185928,0.8898492462311556,530.9772500000003
1.27608040201005,0.8898492462311556,530.9772500000003
1.2824120603015072,0.8898492462311556,530.9772500000003
1.2887437185929647,0.8898492462311556,530.9772500000003
1.2950753768844219,0.8898492462311556,530.9772500000003
1.301407035175879,0.8898492462311556,530.9599500000002
1.3077386934673365,0.8898492462311556,530.9340000000003
1.3140703517587937,0.8898492462311556,530.9167000000003
1.3204020100502512,0.8898492462311556,530.8907500000003
1.3267336683417084,0.8898492462311556,530.8907500000003
1.3330653266331656,0.8898492462311556,530.8648000000003
1.339396984924623,0.8898492462311556,530.8648000000003
1.3457286432160802,0.8898492462311556,530.8388500000003
1.3520603015075374,0.8898492462311556,530.8129000000002
1.3583919597989949,0.8898492462311556,530.8129000000002
1.364723618090452,0.8898492462311556,530.7783000000003
1.3710552763819093,0.8898492462311556,530.7610000000003
1.3773869346733667,0.8898492462311556,530.7177500000003
1.383718592964824,0.8898492462311556,530.7177500000003
1.3900502512562811,0.8898492462311556,530.6918000000003
1.3963819095477386,0.8898492462311556,530.6918000000003
1.4027135678391958,0.8898492462311556,530.6918000000003
1.409045226130653,0.8898492462311556,530.6918000000003
1.4153768844221104,0.8898492462311556,530.6918000000003
1.4217085427135676,0.8898492462311556,530.6918000000003
1.4280402010050248,0.8898492462311556,530.6918000000003
1.4343718592964823,0.8898492462311556,530.6918000000003
1.4407035175879395,0.8898492462311556,530.6918000000003
1.4470351758793967,0.8898492462311556,530.6918000000003
1.453366834170854,0.8898492462311556,530.6918000000003
1.4596984924623113,0.8898492462311556,530.6918000000003
1.4660301507537687,0.8898492462311556,530.6918000000003
1.472361809045226,0.8898492462311556,530.6918000000003
1.4786934673366832,0.8898492462311556,530.6918000000003
1.4850251256281406,0.8898492462311556,530.6918000000003
1.4913567839195978,0.8898492462311556,530.6918000000003
1.497688442211055,0.8898492462311556,530.6918000000003
1.5040201005025124,0.8898492462311556,530.6918000000003
1.5103517587939697,0.8898492462311556,530.6918000000003
1.5166834170854269,0.8898492462311556,530.6918000000003
1.5230150753768843,0.8898492462311556,530.6918000000003
1.5293467336683415,0.8898492462311556,530.6918000000003
1.5356783919597987,0.8898492462311556,530.6918000000003
1.5420100502512561,0.8898492462311556,530.6918000000003
1.5483417085427134,0.8898492462311556,530.6918000000003
1.5546733668341706,0.8898492462311556,530.6918000000003
1.561005025125628,0.8898492462311556,530.6918000000003
1.5673366834170852,0.8898492462311556,530.6918000000003
1.5736683417085424,0.8898492462311556,530.6918000000003
1.5799999999999998,0.8898492462311556,530.6918000000003
0.32,0.896180904522613,537.0987499999998
0.32633165829145727,0.896180904522613,537.0987499999998
0.3326633165829146,0.896180904522613,537.0987499999998
0.33899497487437186,0.896180904522613,537.0987499999998
0.3453266331658291,0.896180904522613,537.0987499999998
0.35165829145728644,0.896180904522613,537.0987499999998
0.3579899497487437,0.896180904522613,537.0987499999998
0.364321608040201,0.896180904522613,537.0987499999998
0.3706532663316583,0.896180904522613,537.0987499999998
0.37698492462311556,0.896180904522613,537.0987499999998
0.3833165829145728,0.896180904522613,537.0987499999998
0.38964824120603014,0.896180904522613,537.0987499999998
0.3959798994974874,0.896180904522613,537.0987499999998
0.40231155778894473,0.896180904522613,537.0987499999998
0.408643216080402,0.896180904522613,537.0987499999998
0.4149748743718593,0.896180904522613,537.0987499999998
0.4213065326633166,0.896180904522613,537.0987499999998
0.42763819095477384,0.896180904522613,537.0987499999998
0.43396984924623117,0.896180904522613,537.0987499999998
0.44030150753768843,0.896180904522613,537.0987499999998
0.4466331658291457,0.896180904522613,537.0987499999998
0.452964824120603,0.896180904522613,537.0987499999998
0.4592964824120603,0.896180904522613,537.0987499999998
0.46562814070351755,0.896180904522613,537.0987499999998
0.47195979899497487,0.896180904522613,537.0987499999998
0.47829145728643213,0.896180904522613,537.0987499999998
0.4846231155778894,0.896180904522613,537.0987499999998
0.4909547738693467,0.896180904522613,537.0987499999998
0.497286432160804,0.896180904522613,537.0987499999998
0.5036180904522612,0.896180904522613,537.0987499999998
0.5099497487437186,0.896180904522613,536.9001249999998
0.5162814070351758,0.896180904522613,536.7101249999998
0.5226130653266331,0.896180904522613,536.4684249999998
0.5289447236180904,0.896180904522613,536.2697999999998
0.5352763819095476,0.896180904522613,536.2697999999998
0.541608040201005,0.896180904522613,536.2697999999998
0.5479396984924623,0.896180904522613,536.0797999999999
0.5542713567839196,0.896180904522613,536.0797999999999
0.5606030150753768,0.896180904522613,536.0797999999999
0.5669346733668341,0.896180904522613,536.0797999999999
0.5732663316582913,0.896180904522613,535.7689499999999
0.5795979899497488,0.896180904522613,535.5789499999998
0.585929648241206,0.896180904522613,535.0781
0.5922613065326632,0.896180904522613,535.0781
0.5985929648241206,0.896180904522613,534.827775
0.6049246231155778,0.896180904522613,534.827775
0.6112562814070351,0.896180904522613,534.6983
0.6175879396984925,0.896180904522613,534.5083000000001
0.6239195979899497,0.896180904522613,534.5083000000001
0.630251256281407,0.896180904522613,534.5083000000001
0.6365829145728643,0.896180904522613,534.3183
0.6429145728643215,0.896180904522613,534.1283000000001
0.6492462311557788,0.896180904522613,533.9383
0.6555778894472362,0.896180904522613,533.9383
0.6619095477386934,0.896180904522613,533.9383
0.6682412060301507,0.896180904522613,533.8088250000001
0.674572864321608,0.896180904522613,533.6188250000001
0.6809045226130652,0.896180904522613,533.4202000000001
0.6872361809045225,0.896180904522613,533.2907250000001
0.6935678391959799,0.896180904522613,533.1612500000001
0.6998994974874371,0.896180904522613,533.1612500000001
0.7062311557788944,0.896180904522613,533.1612500000001
0.7125628140703517,0.896180904522613,532.9712500000002
0.7188944723618089,0.896180904522613,532.9712500000002
0.7252261306532662,0.896180904522613,532.7209250000002
0.7315577889447236,0.896180904522613,532.2719750000001
0.7378894472361808,0.896180904522613,532.2719750000001
0.7442211055276381,0.896180904522613,532.0819750000002
0.7505527638190954,0.896180904522613,531.8919750000002
0.7568844221105526,0.896180904522613,531.7625000000002
0.7632160804020099,0.896180904522613,531.7625000000002
0.7695477386934673,0.896180904522613,531.3825000000003
0.7758793969849245,0.896180904522613,531.3825000000003
0.7822110552763818,0.896180904522613,531.0025000000003
0.7885427135678391,0.896180904522613,530.4844000000002
0.7948743718592963,0.896180904522613,530.4844000000002
0.8012060301507536,0.896180904522613,530.4844000000002
0.807537688442211,0.896180904522613,530.5362750000002
0.8138693467336682,0.896180904522613,530.5795000000003
0.8202010050251256,0.896180904522613,530.5968250000003
0.8265326633165828,0.896180904522613,530.5968250000003
0.83286432160804,0.896180904522613,530.5968250000003
0.8391959798994975,0.896180904522613,530.6487000000003
0.8455276381909547,0.896180904522613,530.6487000000003
0.8518592964824119,0.896180904522613,530.6227750000003
0.8581909547738693,0.896180904522613,530.5968500000004
0.8645226130653265,0.896180904522613,530.5968500000004
0.8708542713567837,0.896180904522613,530.5968500000004
0.8771859296482412,0.896180904522613,530.6400750000004
0.8835175879396984,0.896180904522613,530.6573750000002
0.8898492462311556,0.896180904522613,530.6573750000002
0.896180904522613,0.896180904522613,530.7006000000002
0.9025125628140702,0.896180904522613,530.7438250000002
0.9088442211055274,0.896180904522613,530.7438250000002
0.9151758793969849,0.896180904522613,530.7438250000002
0.9215075376884421,0.896180904522613,530.8821500000003
0.9278391959798993,0.896180904522613,530.8562250000002
0.9341708542713567,0.896180904522613,530.8562250000002
0.9405025125628139,0.896180904522613,530.8476000000002
0.9468341708542711,0.896180904522613,530.8908250000002
0.9531658291457286,0.896180904522613,530.8908250000002
0.9594974874371858,0.896180904522613,530.9513500000002
0.965829145728643,0.896180904522613,530.9513500000002
0.9721608040201004,0.896180904522613,530.9513500000002
0.9784924623115576,0.896180904522613,530.9773000000002
0.9848241206030148,0.896180904522613,530.9600250000002
0.9911557788944723,0.896180904522613,530.9600250000002
0.9974874371859295,0.896180904522613,531.0032500000002
1.0038190954773867,0.896180904522613,531.0551250000001
1.0101507537688441,0.896180904522613,531.0551250000001
1.0164824120603013,0.896180904522613,531.0983500000001
1.0228140703517585,0.896180904522613,531.0810750000002
1.029145728643216,0.896180904522613,531.0810750000002
1.0354773869346732,0.896180904522613,531.0810750000002
1.0418090452261304,0.896180904522613,531.1243000000002
1.0481407035175878,0.896180904522613,531.1243000000002
1.054472361809045,0.896180904522613,531.1243000000002
1.0608040201005025,0.896180904522613,531.1070250000001
1.0671356783919597,0.896180904522613,531.0897500000002
1.0734673366834169,0.896180904522613,531.0897500000002
1.0797989949748743,0.896180904522613,531.1157000000002
1.0861306532663315,0.896180904522613,531.2021500000002
1.0924623115577887,0.896180904522613,531.2281000000002
1.0987939698492462,0.896180904522613,531.2281000000002
1.1051256281407034,0.896180904522613,531.2021500000002
1.1114572864321606,0.896180904522613,531.1762000000001
1.117788944723618,0.896180904522613,531.1762000000001
1.1241206030150752,0.896180904522613,531.1762000000001
1.1304522613065324,0.896180904522613,531.1762000000001
1.1367839195979899,0.896180904522613,531.1502500000001
1.143115577889447,0.896180904522613,531.13295
1.1494472361809043,0.896180904522613,531.13295
1.1557788944723617,0.896180904522613,531.13295
1.162110552763819,0.896180904522613,531.13295
1.1684422110552761,0.896180904522613,531.13295
1.1747738693467336,0.896180904522613,531.13295
1.1811055276381908,0.896180904522613,531.1070000000002
1.187437185929648,0.896180904522613,531.0637500000001
1.1937688442211054,0.896180904522613,531.0378000000002
1.2001005025125626,0.896180904522613,531.0205000000002
1.2064321608040198,0.896180904522613,531.0032000000002
1.2127638190954773,0.896180904522613,531.0032000000002
1.2190954773869345,0.896180904522613,531.0032000000002
1.2254271356783917,0.896180904522613,531.0032000000002
1.231758793969849,0.896180904522613,530.9859000000002
1.2380904522613063,0.896180904522613,530.9859000000002
1.2444221105527635,0.896180904522613,530.9859000000002
1.250753768844221,0.896180904522613,530.9859000000002
1.2570854271356782,0.896180904522613,530.9599500000003
1.2634170854271354,0.896180904522613,530.9599500000003
1.2697487437185928,0.896180904522613,530.9599500000003
1.27608040201005,0.896180904522613,530.9599500000003
1.2824120603015072,0.896180904522613,530.9599500000003
1.2887437185929647,0.896180904522613,530.9599500000003
1.2950753768844219,0.896180904522613,530.9599500000003
1.301407035175879,0.896180904522613,530.9426500000002
1.3077386934673365,0.896180904522613,530.9167000000003
1.3140703517587937,0.896180904522613,530.8994000000004
1.3204020100502512,0.896180904522613,530.8734500000003
1.3267336683417084,0.896180904522613,530.8734500000003
1.3330653266331656,0.896180904522613,530.8475000000003
1.339396984924623,0.896180904522613,530.8475000000003
1.3457286432160802,0.896180904522613,530.8215500000003
1.3520603015075374,0.896180904522613,530.7956000000003
1.3583919597989949,0.896180904522613,530.7956000000003
1.364723618090452,0.896180904522613,530.7610000000003
1.3710552763819093,0.896180904522613,530.7437000000003
1.3773869346733667,0.896180904522613,530.7004500000003
1.383718592964824,0.896180904522613,530.7004500000003
1.3900502512562811,0.896180904522613,530.6745000000003
1.3963819095477386,0.896180904522613,530.6745000000003
1.4027135678391958,0.896180904522613,530.6745000000003
1.409045226130653,0.896180904522613,530.6745000000003
1.4153768844221104,0.896180904522613,530.6745000000003
1.4217085427135676,0.896180904522613,530.6745000000003
1.4280402010050248,0.896180904522613,530.6745000000003
1.4343718592964823,0.896180904522613,530.6745000000003
1.4407035175879395,0.896180904522613,530.6745000000003
1.4470351758793967,0.896180904522613,530.6745000000003
1.453366834170854,0.896180904522613,530.6745000000003
1.4596984924623113,0.896180904522613,530.6745000000003
1.4660301507537687,0.896180904522613,530.6745000000003
1.472361809045226,0.896180904522613,530.6745000000003
1.4786934673366832,0.896180904522613,530.6745000000003
1.4850251256281406,0.896180904522613,530.6745000000003
1.4913567839195978,0.896180904522613,530.6745000000003
1.497688442211055,0.896180904522613,530.6745000000003
1.5040201005025124,0.896180904522613,530.6745000000003
1.5103517587939697,0.896180904522613,530.6745000000003
1.5166834170854269,0.896180904522613,530.6745000000003
1.5230150753768843,0.896180904522613,530.6745000000003
1.5293467336683415,0.896180904522613,530.6745000000003
1.5356783919597987,0.896180904522613,530.6745000000003
1.5420100502512561,0.896180904522613,530.6745000000003
1.5483417085427134,0.896180904522613,530.6745000000003
1.5546733668341706,0.896180904522613,530.6745000000003
1.561005025125628,0.896180904522613,530.6745000000003
1.5673366834170852,0.896180904522613,530.6745000000003
1.5736683417085424,0.896180904522613,530.6745000000003
1.5799999999999998,0.896180904522613,530.6745000000003
0.32,0.9025125628140702,537.1159999999998
0.32633165829145727,0.9025125628140702,537.1159999999998
0.3326633165829146,0.9025125628140702,537.1159999999998
0.33899497487437186,0.9025125628140702,537.1159999999998
0.3453266331658291,0.9025125628140702,537.1159999999998
0.35165829145728644,0.9025125628140702,537.1159999999998
0.3579899497487437,0.9025125628140702,537.1159999999998
0.364321608040201,0.9025125628140702,537.1159999999998
0.3706532663316583,0.9025125628140702,537.1159999999998
0.37698492462311556,0.9025125628140702,537.1159999999998
0.3833165829145728,0.9025125628140702,537.1159999999998
0.38964824120603014,0.9025125628140702,537.1159999999998
0.3959798994974874,0.9025125628140702,537.1159999999998
0.40231155778894473,0.9025125628140702,537.1159999999998
0.408643216080402,0.9025125628140702,537.1159999999998
0.4149748743718593,0.9025125628140702,537.1159999999998
0.4213065326633166,0.9025125628140702,537.1159999999998
0.42763819095477384,0.9025125628140702,537.1159999999998
0.43396984924623117,0.9025125628140702,537.1159999999998
0.44030150753768843,0.9025125628140702,537.1159999999998
0.4466331658291457,0.9025125628140702,537.1159999999998
0.452964824120603,0.9025125628140702,537.1159999999998
0.4592964824120603,0.9025125628140702,537.1159999999998
0.46562814070351755,0.9025125628140702,537.1159999999998
0.47195979899497487,0.9025125628140702,537.1159999999998
0.47829145728643213,0.9025125628140702,537.1159999999998
0.4846231155778894,0.9025125628140702,537.1159999999998
0.4909547738693467,0.9025125628140702,537.1159999999998
0.497286432160804,0.9025125628140702,537.1159999999998
0.5036180904522612,0.9025125628140702,537.1159999999998
0.5099497487437186,0.9025125628140702,536.9173749999998
0.5162814070351758,0.9025125628140702,536.9173749999998
0.5226130653266331,0.9025125628140702,536.6756749999998
0.5289447236180904,0.9025125628140702,536.4770499999997
0.5352763819095476,0.9025125628140702,536.4770499999997
0.541608040201005,0.9025125628140702,536.4770499999997
0.5479396984924623,0.9025125628140702,536.2870499999998
0.5542713567839196,0.9025125628140702,536.2870499999998
0.5606030150753768,0.9025125628140702,536.2870499999998
0.5669346733668341,0.9025125628140702,536.2870499999998
0.5732663316582913,0.9025125628140702,535.9761999999998
0.5795979899497488,0.9025125628140702,535.7861999999999
0.585929648241206,0.9025125628140702,535.28535
0.5922613065326632,0.9025125628140702,535.28535
0.5985929648241206,0.9025125628140702,535.035025
0.6049246231155778,0.9025125628140702,535.035025
0.6112562814070351,0.9025125628140702,534.9055500000001
