v AA,v TC,I(max) d I(650)
1.7396984924623116,0.7400000000000001,6.616613589483134
1.7537688442211055,0.7400000000000001,6.591422971037228
1.7678391959798994,0.7400000000000001,6.5579014330765215
1.7819095477386933,0.7400000000000001,6.541107687445918
1.7959798994974872,0.7400000000000001,6.499255229970413
1.8100502512562815,0.7400000000000001,6.457270865893902
1.8241206030150754,0.7400000000000001,6.465403925507195
1.8381909547738693,0.7400000000000001,6.465403925507195
1.8522613065326632,0.7400000000000001,6.465337972206693
1.866331658291457,0.7400000000000001,6.4485442265760895
1.880402010050251,0.7400000000000001,6.431750480945486
1.8944723618090449,0.7400000000000001,6.423353608130183
1.9085427135678392,0.7400000000000001,6.423353608130183
1.9226130653266331,0.7400000000000001,6.663903739456378
1.936683417085427,0.7400000000000001,7.138763488566056
1.950753768844221,0.7400000000000001,7.493348172012635
1.9648241206030148,0.7400000000000001,8.202517538905795
1.9788944723618087,0.7400000000000001,8.557102222352375
1.992964824120603,0.7400000000000001,8.917927419341666
2.007035175879397,0.7400000000000001,9.152237037125147
2.021105527638191,0.7400000000000001,8.89342015383435
2.0351758793969847,0.7400000000000001,9.166666572599304
2.0492462311557786,0.7400000000000001,9.08663479171175
2.0633165829145725,0.7400000000000001,9.006603010824197
2.077386934673367,0.7400000000000001,8.766507668161537
2.091457286432161,0.7400000000000001,8.919479021263394
2.1055276381909547,0.7400000000000001,9.073756858159324
2.1195979899497486,0.7400000000000001,9.26158267762455
2.1336683417085425,0.7400000000000001,9.534374307725969
2.1477386934673364,0.7400000000000001,9.715959613648481
2.1618090452261307,0.7400000000000001,9.800925424284674
2.1758793969849246,0.7400000000000001,10.283891960434023
2.1899497487437185,0.7400000000000001,10.77179252633201
2.2040201005025124,0.7400000000000001,10.77672655608065
2.2180904522613063,0.7400000000000001,10.99362111703007
2.2321608040201,0.7400000000000001,10.971272030447366
2.246231155778894,0.7400000000000001,11.06295749598505
2.2603015075376884,0.7400000000000001,11.040608409402347
2.2743718592964823,0.7400000000000001,11.029433866110995
2.2884422110552762,0.7400000000000001,11.007084779528295
2.30251256281407,0.7400000000000001,10.984735692945593
2.316582914572864,0.7400000000000001,10.918527952032575
2.330653266331658,0.7400000000000001,10.918527952032575
2.3447236180904523,0.7400000000000001,10.852320211119558
2.358793969849246,0.7400000000000001,10.773146968439297
2.37286432160804,0.7400000000000001,10.70693922752628
2.386934673366834,0.7400000000000001,10.680548146632862
2.401005025125628,0.7400000000000001,10.587949324826425
2.4150753768844218,0.7400000000000001,10.588409402185354
2.429145728643216,0.7400000000000001,10.535627240398513
2.44321608040201,0.7400000000000001,10.482845078611671
2.457286432160804,0.7400000000000001,10.430062916824832
2.471356783919598,0.7400000000000001,10.206205006906039
2.4854271356783917,0.7400000000000001,10.206205006906039
2.4994974874371856,0.7400000000000001,10.088371497919862
2.51356783919598,0.7400000000000001,9.62638783354644
2.527638190954774,0.7400000000000001,9.097556171654949
2.5417085427135677,0.7400000000000001,8.201518505565938
2.5557788944723616,0.7400000000000001,7.660361598512253
2.5698492462311555,0.7400000000000001,7.448828933755658
2.5839195979899494,0.7400000000000001,7.08008434779372
2.5979899497487433,0.7400000000000001,6.591709602526876
2.6120603015075377,0.7400000000000001,6.791864132272809
2.6261306532663315,0.7400000000000001,6.891941397145776
2.6402010050251254,0.7400000000000001,6.979491408051932
2.6542713567839193,0.7400000000000001,7.079568672924898
2.6683417085427137,0.7400000000000001,7.079568672924898
2.6824120603015076,0.7400000000000001,7.267195948704021
2.6964824120603015,0.7400000000000001,7.204372224866317
2.7105527638190954,0.7400000000000001,7.091767706026539
2.7246231155778893,0.7400000000000001,6.8483423468748414
2.738693467336683,0.7400000000000001,6.735737828035063
2.7527638190954775,0.7400000000000001,6.735737828035063
2.7668341708542714,0.7400000000000001,6.617444241689954
2.7809045226130653,0.7400000000000001,6.6049169877231435
2.794974874371859,0.7400000000000001,6.492312468883365
2.809045226130653,0.7400000000000001,6.2545761772369985
2.823115577889447,0.7400000000000001,6.242048923270188
2.837185929648241,0.7400000000000001,6.229521669303376
2.8512562814070352,0.7400000000000001,6.091862642529977
2.865326633165829,0.7400000000000001,6.079335388563165
2.879396984924623,0.7400000000000001,5.72330551057169
2.893467336683417,0.7400000000000001,5.3156425897495225
2.907537688442211,0.7400000000000001,5.197349003404414
2.9216080402010047,0.7400000000000001,5.293820341593503
2.935678391959799,0.7400000000000001,5.390291679782591
2.949748743718593,0.7400000000000001,5.390291679782591
2.963819095477387,0.7400000000000001,5.390291679782591
2.9778894472361808,0.7400000000000001,5.390291679782591
2.9919597989949747,0.7400000000000001,5.390291679782591
3.0060301507537686,0.7400000000000001,5.390291679782591
3.020100502512563,0.7400000000000001,5.390291679782591
3.034170854271357,0.7400000000000001,5.390291679782591
3.0482412060301507,0.7400000000000001,5.390291679782591
3.0623115577889446,0.7400000000000001,5.390291679782591
3.0763819095477385,0.7400000000000001,5.390291679782591
3.0904522613065324,0.7400000000000001,5.390291679782591
3.1045226130653267,0.7400000000000001,5.390291679782591
3.1185929648241206,0.7400000000000001,5.390291679782591
3.1326633165829145,0.7400000000000001,5.390291679782591
3.1467336683417084,0.7400000000000001,5.390291679782591
3.1608040201005023,0.7400000000000001,5.390291679782591
3.174874371859296,0.7400000000000001,5.390291679782591
3.18894472361809,0.7400000000000001,5.390291679782591
3.2030150753768845,0.7400000000000001,5.390291679782591
3.2170854271356784,0.7400000000000001,5.390291679782591
3.2311557788944723,0.7400000000000001,5.390291679782591
3.245226130653266,0.7400000000000001,5.390291679782591
3.25929648241206,0.7400000000000001,5.390291679782591
3.273366834170854,0.7400000000000001,5.390291679782591
3.2874371859296483,0.7400000000000001,5.390291679782591
3.301507537688442,0.7400000000000001,5.390291679782591
3.315577889447236,0.7400000000000001,5.390291679782591
3.32964824120603,0.7400000000000001,5.390291679782591
3.343718592964824,0.7400000000000001,5.390291679782591
3.3577889447236178,0.7400000000000001,5.390291679782591
3.371859296482412,0.7400000000000001,5.390291679782591
3.385929648241206,0.7400000000000001,5.390291679782591
3.4,0.7400000000000001,5.390291679782591
0.6,0.7526633165829146,5.638138623483819
0.614070351758794,0.7526633165829146,5.638138623483819
0.6281407035175879,0.7526633165829146,5.638138623483819
0.6422110552763819,0.7526633165829146,5.638138623483819
0.6562814070351759,0.7526633165829146,5.638138623483819
0.6703517587939698,0.7526633165829146,5.638138623483819
0.6844221105527638,0.7526633165829146,5.638138623483819
0.6984924623115578,0.7526633165829146,5.638138623483819
0.7125628140703517,0.7526633165829146,5.638138623483819
0.7266331658291457,0.7526633165829146,5.638138623483819
0.7407035175879397,0.7526633165829146,5.638138623483819
0.7547738693467336,0.7526633165829146,5.638138623483819
0.7688442211055276,0.7526633165829146,5.638138623483819
0.7829145728643215,0.7526633165829146,5.638138623483819
0.7969849246231155,0.7526633165829146,5.638138623483819
0.8110552763819094,0.7526633165829146,5.638138623483819
0.8251256281407034,0.7526633165829146,5.638138623483819
0.8391959798994975,0.7526633165829146,5.638138623483819
0.8532663316582914,0.7526633165829146,5.638138623483819
0.8673366834170854,0.7526633165829146,5.638138623483819
0.8814070351758794,0.7526633165829146,5.638138623483819
0.8954773869346733,0.7526633165829146,5.638138623483819
0.9095477386934673,0.7526633165829146,5.638138623483819
0.9236180904522613,0.7526633165829146,5.638138623483819
0.9376884422110552,0.7526633165829146,5.638138623483819
0.9517587939698492,0.7526633165829146,5.638138623483819
0.9658291457286432,0.7526633165829146,5.638138623483819
0.9798994974874371,0.7526633165829146,5.638138623483819
0.9939698492462311,0.7526633165829146,5.638138623483819
1.0080402010050251,0.7526633165829146,5.707154259648343
1.022110552763819,0.7526633165829146,5.71193009379756
1.0361809045226131,0.7526633165829146,5.71193009379756
1.050251256281407,0.7526633165829146,5.71193009379756
1.064321608040201,0.7526633165829146,5.70977552280365
1.0783919597989948,0.7526633165829146,5.70977552280365
1.092462311557789,0.7526633165829146,5.70977552280365
1.1065326633165828,0.7526633165829146,5.70977552280365
1.120603015075377,0.7526633165829146,5.718860498940687
1.1346733668341709,0.7526633165829146,5.73703045121476
1.1487437185929648,0.7526633165829146,5.755200403488833
1.1628140703517587,0.7526633165829146,5.755200403488833
1.1768844221105526,0.7526633165829146,5.755200403488833
1.1909547738693467,0.7526633165829146,5.773370355762906
1.2050251256281408,0.7526633165829146,5.773370355762906
1.2190954773869347,0.7526633165829146,5.770938503885807
1.2331658291457286,0.7526633165829146,5.855270749387278
1.2472361809045225,0.7526633165829146,5.855270749387278
1.2613065326633164,0.7526633165829146,5.9083794476935
1.2753768844221105,0.7526633165829146,5.9083794476935
1.2894472361809044,0.7526633165829146,5.961488145999722
1.3035175879396985,0.7526633165829146,6.180829483431788
1.3175879396984924,0.7526633165829146,6.180829483431788
1.3316582914572863,0.7526633165829146,6.306852137451807
1.3457286432160802,0.7526633165829146,6.475516628454751
1.3597989949748743,0.7526633165829146,6.717095075171491
1.3738693467336682,0.7526633165829146,6.717095075171491
1.3879396984924623,0.7526633165829146,6.717095075171491
1.4020100502512562,0.7526633165829146,6.717095075171491
1.4160804020100501,0.7526633165829146,6.717095075171491
1.430150753768844,0.7526633165829146,6.681734232153201
1.444221105527638,0.7526633165829146,6.636660543293179
1.458291457286432,0.7526633165829146,6.5915868544331575
1.4723618090452262,0.7526633165829146,6.5915868544331575
1.48643216080402,0.7526633165829146,6.497916212847407
1.500502512562814,0.7526633165829146,6.47640551149389
1.5145728643216079,0.7526633165829146,6.47640551149389
1.5286432160804018,0.7526633165829146,6.466692665652158
1.5427135678391959,0.7526633165829146,6.435469118456908
1.55678391959799,0.7526633165829146,6.404245571261659
1.570854271356784,0.7526633165829146,6.341798476871159
1.5849246231155778,0.7526633165829146,6.332085631029427
1.5989949748743717,0.7526633165829146,6.300862083834177
1.6130653266331656,0.7526633165829146,6.335608894895131
1.6271356783919595,0.7526633165829146,6.387729111486562
1.6412060301507538,0.7526633165829146,6.439849328077993
1.6552763819095477,0.7526633165829146,6.526716355730377
1.6693467336683416,0.7526633165829146,6.596209977852285
1.6834170854271355,0.7526633165829146,6.622559916097939
1.6974874371859294,0.7526633165829146,6.683656665404546
1.7115577889447233,0.7526633165829146,6.675259792589243
1.7256281407035177,0.7526633165829146,6.658466046958639
1.7396984924623116,0.7526633165829146,6.616613589483134
1.7537688442211055,0.7526633165829146,6.591422971037228
1.7678391959798994,0.7526633165829146,6.5579014330765215
1.7819095477386933,0.7526633165829146,6.541107687445918
1.7959798994974872,0.7526633165829146,6.499255229970413
1.8100502512562815,0.7526633165829146,6.457270865893902
1.8241206030150754,0.7526633165829146,6.465403925507195
1.8381909547738693,0.7526633165829146,6.465403925507195
1.8522613065326632,0.7526633165829146,6.465337972206693
1.866331658291457,0.7526633165829146,6.4485442265760895
1.880402010050251,0.7526633165829146,6.431750480945486
1.8944723618090449,0.7526633165829146,6.423353608130183
1.9085427135678392,0.7526633165829146,6.423353608130183
1.9226130653266331,0.7526633165829146,6.663903739456378
1.936683417085427,0.7526633165829146,7.138763488566056
1.950753768844221,0.7526633165829146,7.493348172012635
1.9648241206030148,0.7526633165829146,8.202517538905795
1.9788944723618087,0.7526633165829146,8.557102222352375
1.992964824120603,0.7526633165829146,8.917927419341666
2.007035175879397,0.7526633165829146,9.152237037125147
2.021105527638191,0.7526633165829146,8.89342015383435
2.0351758793969847,0.7526633165829146,9.166666572599304
2.0492462311557786,0.7526633165829146,9.08663479171175
2.0633165829145725,0.7526633165829146,9.006603010824197
2.077386934673367,0.7526633165829146,8.766507668161537
2.091457286432161,0.7526633165829146,8.919479021263394
2.1055276381909547,0.7526633165829146,9.073756858159324
2.1195979899497486,0.7526633165829146,9.26158267762455
2.1336683417085425,0.7526633165829146,9.534374307725969
2.1477386934673364,0.7526633165829146,9.715959613648481
2.1618090452261307,0.7526633165829146,9.800925424284674
2.1758793969849246,0.7526633165829146,10.283891960434023
2.1899497487437185,0.7526633165829146,10.77179252633201
2.2040201005025124,0.7526633165829146,10.77672655608065
2.2180904522613063,0.7526633165829146,10.99362111703007
2.2321608040201,0.7526633165829146,10.971272030447366
2.246231155778894,0.7526633165829146,11.06295749598505
2.2603015075376884,0.7526633165829146,11.040608409402347
2.2743718592964823,0.7526633165829146,11.029433866110995
2.2884422110552762,0.7526633165829146,11.007084779528295
2.30251256281407,0.7526633165829146,10.984735692945593
2.316582914572864,0.7526633165829146,10.918527952032575
2.330653266331658,0.7526633165829146,10.918527952032575
2.3447236180904523,0.7526633165829146,10.852320211119558
2.358793969849246,0.7526633165829146,10.773146968439297
2.37286432160804,0.7526633165829146,10.70693922752628
2.386934673366834,0.7526633165829146,10.680548146632862
2.401005025125628,0.7526633165829146,10.587949324826425
2.4150753768844218,0.7526633165829146,10.588409402185354
2.429145728643216,0.7526633165829146,10.535627240398513
2.44321608040201,0.7526633165829146,10.482845078611671
2.457286432160804,0.7526633165829146,10.430062916824832
2.471356783919598,0.7526633165829146,10.206205006906039
2.4854271356783917,0.7526633165829146,10.206205006906039
2.4994974874371856,0.7526633165829146,10.088371497919862
2.51356783919598,0.7526633165829146,9.62638783354644
2.527638190954774,0.7526633165829146,9.097556171654949
2.5417085427135677,0.7526633165829146,8.201518505565938
2.5557788944723616,0.7526633165829146,7.660361598512253
2.5698492462311555,0.7526633165829146,7.448828933755658
2.5839195979899494,0.7526633165829146,7.08008434779372
2.5979899497487433,0.7526633165829146,6.591709602526876
2.6120603015075377,0.7526633165829146,6.791864132272809
2.6261306532663315,0.7526633165829146,6.891941397145776
2.6402010050251254,0.7526633165829146,6.979491408051932
2.6542713567839193,0.7526633165829146,7.079568672924898
2.6683417085427137,0.7526633165829146,7.079568672924898
2.6824120603015076,0.7526633165829146,7.267195948704021
2.6964824120603015,0.7526633165829146,7.204372224866317
2.7105527638190954,0.7526633165829146,7.091767706026539
2.7246231155778893,0.7526633165829146,6.8483423468748414
2.738693467336683,0.7526633165829146,6.735737828035063
2.7527638190954775,0.7526633165829146,6.735737828035063
2.7668341708542714,0.7526633165829146,6.617444241689954
2.7809045226130653,0.7526633165829146,6.6049169877231435
2.794974874371859,0.7526633165829146,6.492312468883365
2.809045226130653,0.7526633165829146,6.2545761772369985
2.823115577889447,0.7526633165829146,6.242048923270188
2.837185929648241,0.7526633165829146,6.229521669303376
2.8512562814070352,0.7526633165829146,6.091862642529977
2.865326633165829,0.7526633165829146,6.079335388563165
2.879396984924623,0.7526633165829146,5.72330551057169
2.893467336683417,0.7526633165829146,5.3156425897495225
2.907537688442211,0.7526633165829146,5.197349003404414
2.9216080402010047,0.7526633165829146,5.293820341593503
2.935678391959799,0.7526633165829146,5.390291679782591
2.949748743718593,0.7526633165829146,5.390291679782591
2.963819095477387,0.7526633165829146,5.390291679782591
2.9778894472361808,0.7526633165829146,5.390291679782591
2.9919597989949747,0.7526633165829146,5.390291679782591
3.0060301507537686,0.7526633165829146,5.390291679782591
3.020100502512563,0.7526633165829146,5.390291679782591
3.034170854271357,0.7526633165829146,5.390291679782591
3.0482412060301507,0.7526633165829146,5.390291679782591
3.0623115577889446,0.7526633165829146,5.390291679782591
3.0763819095477385,0.7526633165829146,5.390291679782591
3.0904522613065324,0.7526633165829146,5.390291679782591
3.1045226130653267,0.7526633165829146,5.390291679782591
3.1185929648241206,0.7526633165829146,5.390291679782591
3.1326633165829145,0.7526633165829146,5.390291679782591
3.1467336683417084,0.7526633165829146,5.390291679782591
3.1608040201005023,0.7526633165829146,5.390291679782591
3.174874371859296,0.7526633165829146,5.390291679782591
3.18894472361809,0.7526633165829146,5.390291679782591
3.2030150753768845,0.7526633165829146,5.390291679782591
3.2170854271356784,0.7526633165829146,5.390291679782591
3.2311557788944723,0.7526633165829146,5.390291679782591
3.245226130653266,0.7526633165829146,5.390291679782591
3.25929648241206,0.7526633165829146,5.390291679782591
3.273366834170854,0.7526633165829146,5.390291679782591
3.2874371859296483,0.7526633165829146,5.390291679782591
3.301507537688442,0.7526633165829146,5.390291679782591
3.315577889447236,0.7526633165829146,5.390291679782591
3.32964824120603,0.7526633165829146,5.390291679782591
3.343718592964824,0.7526633165829146,5.390291679782591
3.3577889447236178,0.7526633165829146,5.390291679782591
3.371859296482412,0.7526633165829146,5.390291679782591
3.385929648241206,0.7526633165829146,5.390291679782591
3.4,0.7526633165829146,5.390291679782591
0.6,0.7653266331658293,5.638138623483819
0.614070351758794,0.7653266331658293,5.638138623483819
0.6281407035175879,0.7653266331658293,5.638138623483819
0.6422110552763819,0.7653266331658293,5.638138623483819
0.6562814070351759,0.7653266331658293,5.638138623483819
0.6703517587939698,0.7653266331658293,5.638138623483819
0.6844221105527638,0.7653266331658293,5.638138623483819
0.6984924623115578,0.7653266331658293,5.638138623483819
0.7125628140703517,0.7653266331658293,5.638138623483819
0.7266331658291457,0.7653266331658293,5.638138623483819
0.7407035175879397,0.7653266331658293,5.638138623483819
0.7547738693467336,0.7653266331658293,5.638138623483819
0.7688442211055276,0.7653266331658293,5.638138623483819
0.7829145728643215,0.7653266331658293,5.638138623483819
0.7969849246231155,0.7653266331658293,5.638138623483819
0.8110552763819094,0.7653266331658293,5.638138623483819
0.8251256281407034,0.7653266331658293,5.638138623483819
0.8391959798994975,0.7653266331658293,5.638138623483819
0.8532663316582914,0.7653266331658293,5.638138623483819
0.8673366834170854,0.7653266331658293,5.638138623483819
0.8814070351758794,0.7653266331658293,5.638138623483819
0.8954773869346733,0.7653266331658293,5.638138623483819
0.9095477386934673,0.7653266331658293,5.638138623483819
0.9236180904522613,0.7653266331658293,5.638138623483819
0.9376884422110552,0.7653266331658293,5.638138623483819
0.9517587939698492,0.7653266331658293,5.638138623483819
0.9658291457286432,0.7653266331658293,5.638138623483819
0.9798994974874371,0.7653266331658293,5.638138623483819
0.9939698492462311,0.7653266331658293,5.638138623483819
1.0080402010050251,0.7653266331658293,5.707154259648343
1.022110552763819,0.7653266331658293,5.71193009379756
1.0361809045226131,0.7653266331658293,5.71193009379756
1.050251256281407,0.7653266331658293,5.71193009379756
1.064321608040201,0.7653266331658293,5.70977552280365
1.0783919597989948,0.7653266331658293,5.70977552280365
1.092462311557789,0.7653266331658293,5.70977552280365
1.1065326633165828,0.7653266331658293,5.70977552280365
1.120603015075377,0.7653266331658293,5.718860498940687
1.1346733668341709,0.7653266331658293,5.73703045121476
1.1487437185929648,0.7653266331658293,5.755200403488833
1.1628140703517587,0.7653266331658293,5.755200403488833
1.1768844221105526,0.7653266331658293,5.755200403488833
1.1909547738693467,0.7653266331658293,5.773370355762906
1.2050251256281408,0.7653266331658293,5.773370355762906
1.2190954773869347,0.7653266331658293,5.770938503885807
1.2331658291457286,0.7653266331658293,5.855270749387278
1.2472361809045225,0.7653266331658293,5.855270749387278
1.2613065326633164,0.7653266331658293,5.9083794476935
1.2753768844221105,0.7653266331658293,5.9083794476935
1.2894472361809044,0.7653266331658293,5.961488145999722
1.3035175879396985,0.7653266331658293,6.180829483431788
1.3175879396984924,0.7653266331658293,6.180829483431788
1.3316582914572863,0.7653266331658293,6.306852137451807
1.3457286432160802,0.7653266331658293,6.475516628454751
1.3597989949748743,0.7653266331658293,6.717095075171491
1.3738693467336682,0.7653266331658293,6.717095075171491
1.3879396984924623,0.7653266331658293,6.717095075171491
1.4020100502512562,0.7653266331658293,6.717095075171491
1.4160804020100501,0.7653266331658293,6.717095075171491
1.430150753768844,0.7653266331658293,6.681734232153201
1.444221105527638,0.7653266331658293,6.636660543293179
1.458291457286432,0.7653266331658293,6.5915868544331575
1.4723618090452262,0.7653266331658293,6.5915868544331575
1.48643216080402,0.7653266331658293,6.497916212847407
1.500502512562814,0.7653266331658293,6.47640551149389
1.5145728643216079,0.7653266331658293,6.47640551149389
1.5286432160804018,0.7653266331658293,6.466692665652158
1.5427135678391959,0.7653266331658293,6.435469118456908
1.55678391959799,0.7653266331658293,6.404245571261659
1.570854271356784,0.7653266331658293,6.341798476871159
1.5849246231155778,0.7653266331658293,6.332085631029427
1.5989949748743717,0.7653266331658293,6.300862083834177
1.6130653266331656,0.7653266331658293,6.335608894895131
1.6271356783919595,0.7653266331658293,6.387729111486562
1.6412060301507538,0.7653266331658293,6.439849328077993
1.6552763819095477,0.7653266331658293,6.526716355730377
1.6693467336683416,0.7653266331658293,6.596209977852285
1.6834170854271355,0.7653266331658293,6.622559916097939
1.6974874371859294,0.7653266331658293,6.683656665404546
1.7115577889447233,0.7653266331658293,6.675259792589243
1.7256281407035177,0.7653266331658293,6.658466046958639
1.7396984924623116,0.7653266331658293,6.616613589483134
1.7537688442211055,0.7653266331658293,6.591422971037228
1.7678391959798994,0.7653266331658293,6.5579014330765215
1.7819095477386933,0.7653266331658293,6.541107687445918
1.7959798994974872,0.7653266331658293,6.499255229970413
1.8100502512562815,0.7653266331658293,6.457270865893902
1.8241206030150754,0.7653266331658293,6.465403925507195
1.8381909547738693,0.7653266331658293,6.465403925507195
1.8522613065326632,0.7653266331658293,6.465337972206693
1.866331658291457,0.7653266331658293,6.4485442265760895
1.880402010050251,0.7653266331658293,6.431750480945486
1.8944723618090449,0.7653266331658293,6.423353608130183
1.9085427135678392,0.7653266331658293,6.423353608130183
1.9226130653266331,0.7653266331658293,6.663903739456378
1.936683417085427,0.7653266331658293,7.138763488566056
1.950753768844221,0.7653266331658293,7.493348172012635
1.9648241206030148,0.7653266331658293,8.202517538905795
1.9788944723618087,0.7653266331658293,8.557102222352375
1.992964824120603,0.7653266331658293,8.917927419341666
2.007035175879397,0.7653266331658293,9.152237037125147
2.021105527638191,0.7653266331658293,8.89342015383435
2.0351758793969847,0.7653266331658293,9.166666572599304
2.0492462311557786,0.7653266331658293,9.08663479171175
2.0633165829145725,0.7653266331658293,9.006603010824197
2.077386934673367,0.7653266331658293,8.766507668161537
2.091457286432161,0.7653266331658293,8.919479021263394
2.1055276381909547,0.7653266331658293,9.073756858159324
2.1195979899497486,0.7653266331658293,9.26158267762455
2.1336683417085425,0.7653266331658293,9.534374307725969
2.1477386934673364,0.7653266331658293,9.715959613648481
2.1618090452261307,0.7653266331658293,9.800925424284674
2.1758793969849246,0.7653266331658293,10.283891960434023
2.1899497487437185,0.7653266331658293,10.77179252633201
2.2040201005025124,0.7653266331658293,10.77672655608065
2.2180904522613063,0.7653266331658293,10.99362111703007
2.2321608040201,0.7653266331658293,10.971272030447366
2.246231155778894,0.7653266331658293,11.06295749598505
2.2603015075376884,0.7653266331658293,11.040608409402347
2.2743718592964823,0.7653266331658293,11.029433866110995
2.2884422110552762,0.7653266331658293,11.007084779528295
2.30251256281407,0.7653266331658293,10.984735692945593
2.316582914572864,0.7653266331658293,10.918527952032575
2.330653266331658,0.7653266331658293,10.918527952032575
2.3447236180904523,0.7653266331658293,10.852320211119558
2.358793969849246,0.7653266331658293,10.773146968439297
2.37286432160804,0.7653266331658293,10.70693922752628
2.386934673366834,0.7653266331658293,10.680548146632862
2.401005025125628,0.7653266331658293,10.587949324826425
2.4150753768844218,0.7653266331658293,10.588409402185354
2.429145728643216,0.7653266331658293,10.535627240398513
2.44321608040201,0.7653266331658293,10.482845078611671
2.457286432160804,0.7653266331658293,10.430062916824832
2.471356783919598,0.7653266331658293,10.206205006906039
2.4854271356783917,0.7653266331658293,10.206205006906039
2.4994974874371856,0.7653266331658293,10.088371497919862
2.51356783919598,0.7653266331658293,9.62638783354644
2.527638190954774,0.7653266331658293,9.097556171654949
2.5417085427135677,0.7653266331658293,8.201518505565938
2.5557788944723616,0.7653266331658293,7.660361598512253
2.5698492462311555,0.7653266331658293,7.448828933755658
2.5839195979899494,0.7653266331658293,7.08008434779372
2.5979899497487433,0.7653266331658293,6.591709602526876
