v AA,v TC,I(max) - I(450)
2.6402010050251254,1.315075376884422,0.06033127393373766
2.6542713567839193,1.315075376884422,0.06092509661022081
2.6683417085427137,1.315075376884422,0.06177841562088474
2.6824120603015076,1.315075376884422,0.06309627531170711
2.6964824120603015,1.315075376884422,0.06309627531170711
2.7105527638190954,1.315075376884422,0.06423403399259235
2.7246231155778893,1.315075376884422,0.06481709878141523
2.738693467336683,1.315075376884422,0.06520587711192073
2.7527638190954775,1.315075376884422,0.06545461555844125
2.7668341708542714,1.315075376884422,0.06624729000936384
2.7809045226130653,1.315075376884422,0.06621158878566305
2.794974874371859,1.315075376884422,0.06647108511984383
2.809045226130653,1.315075376884422,0.0667960207883653
2.823115577889447,1.315075376884422,0.06623725293527762
2.837185929648241,1.315075376884422,0.06623725293527762
2.8512562814070352,1.315075376884422,0.06604698390294447
2.865326633165829,1.315075376884422,0.06611585079800511
2.879396984924623,1.315075376884422,0.0658864529812512
2.893467336683417,1.315075376884422,0.06601136853687162
2.907537688442211,1.315075376884422,0.06610654598185216
2.9216080402010047,1.315075376884422,0.06733947450003422
2.935678391959799,1.315075376884422,0.06744677704655443
2.949748743718593,1.315075376884422,0.06755407959307463
2.963819095477387,1.315075376884422,0.06768769268951476
2.9778894472361808,1.315075376884422,0.06771400323943466
2.9919597989949747,1.315075376884422,0.06817561915832918
3.0060301507537686,1.315075376884422,0.06817561915832918
3.020100502512563,1.315075376884422,0.06817561915832918
3.034170854271357,1.315075376884422,0.06817561915832918
3.0482412060301507,1.315075376884422,0.06817561915832918
3.0623115577889446,1.315075376884422,0.06817561915832918
3.0763819095477385,1.315075376884422,0.06817561915832918
3.0904522613065324,1.315075376884422,0.06817561915832918
3.1045226130653267,1.315075376884422,0.06817561915832918
3.1185929648241206,1.315075376884422,0.06817561915832918
3.1326633165829145,1.315075376884422,0.06817561915832918
3.1467336683417084,1.315075376884422,0.06817561915832918
3.1608040201005023,1.315075376884422,0.06817561915832918
3.174874371859296,1.315075376884422,0.06817561915832918
3.18894472361809,1.315075376884422,0.06817561915832918
3.2030150753768845,1.315075376884422,0.06817561915832918
3.2170854271356784,1.315075376884422,0.06817561915832918
3.2311557788944723,1.315075376884422,0.06817561915832918
3.245226130653266,1.315075376884422,0.06817561915832918
3.25929648241206,1.315075376884422,0.06817561915832918
3.273366834170854,1.315075376884422,0.06817561915832918
3.2874371859296483,1.315075376884422,0.06817561915832918
3.301507537688442,1.315075376884422,0.06817561915832918
3.315577889447236,1.315075376884422,0.06817561915832918
3.32964824120603,1.315075376884422,0.06817561915832918
3.343718592964824,1.315075376884422,0.06817561915832918
3.3577889447236178,1.315075376884422,0.06817561915832918
3.371859296482412,1.315075376884422,0.06817561915832918
3.385929648241206,1.315075376884422,0.06817561915832918
3.4,1.315075376884422,0.06817561915832918
0.6,1.3284422110552763,0.07083305319042735
0.614070351758794,1.3284422110552763,0.07083305319042735
0.6281407035175879,1.3284422110552763,0.07083305319042735
0.6422110552763819,1.3284422110552763,0.07083305319042735
0.6562814070351759,1.3284422110552763,0.07083305319042735
0.6703517587939698,1.3284422110552763,0.07083305319042735
0.6844221105527638,1.3284422110552763,0.07083305319042735
0.6984924623115578,1.3284422110552763,0.07083305319042735
0.7125628140703517,1.3284422110552763,0.07083305319042735
0.7266331658291457,1.3284422110552763,0.07083305319042735
0.7407035175879397,1.3284422110552763,0.07083305319042735
0.7547738693467336,1.3284422110552763,0.07083305319042735
0.7688442211055276,1.3284422110552763,0.07083305319042735
0.7829145728643215,1.3284422110552763,0.07083305319042735
0.7969849246231155,1.3284422110552763,0.07083305319042735
0.8110552763819094,1.3284422110552763,0.07083305319042735
0.8251256281407034,1.3284422110552763,0.07083305319042735
0.8391959798994975,1.3284422110552763,0.07083305319042735
0.8532663316582914,1.3284422110552763,0.07083305319042735
0.8673366834170854,1.3284422110552763,0.07083305319042735
0.8814070351758794,1.3284422110552763,0.07083305319042735
0.8954773869346733,1.3284422110552763,0.07083305319042735
0.9095477386934673,1.3284422110552763,0.07083305319042735
0.9236180904522613,1.3284422110552763,0.07083305319042735
0.9376884422110552,1.3284422110552763,0.07083305319042735
0.9517587939698492,1.3284422110552763,0.07083305319042735
0.9658291457286432,1.3284422110552763,0.07083305319042735
0.9798994974874371,1.3284422110552763,0.07083305319042735
0.9939698492462311,1.3284422110552763,0.07083305319042735
1.0080402010050251,1.3284422110552763,0.07083305319042735
1.022110552763819,1.3284422110552763,0.07083305319042735
1.0361809045226131,1.3284422110552763,0.07083305319042735
1.050251256281407,1.3284422110552763,0.07083305319042735
1.064321608040201,1.3284422110552763,0.07083305319042735
1.0783919597989948,1.3284422110552763,0.07083305319042735
1.092462311557789,1.3284422110552763,0.07083305319042735
1.1065326633165828,1.3284422110552763,0.07083305319042735
1.120603015075377,1.3284422110552763,0.07083305319042735
1.1346733668341709,1.3284422110552763,0.07071881574775954
1.1487437185929648,1.3284422110552763,0.07060457830509172
1.1628140703517587,1.3284422110552763,0.07060457830509172
1.1768844221105526,1.3284422110552763,0.07060457830509172
1.1909547738693467,1.3284422110552763,0.07051838744795122
1.2050251256281408,1.3284422110552763,0.07051838744795122
1.2190954773869347,1.3284422110552763,0.07051838744795122
1.2331658291457286,1.3284422110552763,0.07051838744795122
1.2472361809045225,1.3284422110552763,0.07051838744795122
1.2613065326633164,1.3284422110552763,0.07044737902201462
1.2753768844221105,1.3284422110552763,0.07044737902201462
1.2894472361809044,1.3284422110552763,0.07024246481556201
1.3035175879396985,1.3284422110552763,0.07024246481556201
1.3175879396984924,1.3284422110552763,0.07024246481556201
1.3316582914572863,1.3284422110552763,0.07024246481556201
1.3457286432160802,1.3284422110552763,0.07024246481556201
1.3597989949748743,1.3284422110552763,0.07024246481556201
1.3738693467336682,1.3284422110552763,0.07024246481556201
1.3879396984924623,1.3284422110552763,0.07074086663366233
1.4020100502512562,1.3284422110552763,0.07074086663366233
1.4160804020100501,1.3284422110552763,0.07074086663366233
1.430150753768844,1.3284422110552763,0.07100630765978272
1.444221105527638,1.3284422110552763,0.07100630765978272
1.458291457286432,1.3284422110552763,0.07090725264831879
1.4723618090452262,1.3284422110552763,0.0710533189526854
1.48643216080402,1.3284422110552763,0.07117587961060065
1.500502512562814,1.3284422110552763,0.07117587961060065
1.5145728643216079,1.3284422110552763,0.07117587961060065
1.5286432160804018,1.3284422110552763,0.07117587961060065
1.5427135678391959,1.3284422110552763,0.07095426394122148
1.55678391959799,1.3284422110552763,0.0707326482718423
1.570854271356784,1.3284422110552763,0.07063359326037837
1.5849246231155778,1.3284422110552763,0.07063359326037837
1.5989949748743717,1.3284422110552763,0.07031292257953528
1.6130653266331656,1.3284422110552763,0.07140641069228817
1.6271356783919595,1.3284422110552763,0.0728643948426254
1.6412060301507538,1.3284422110552763,0.0728643948426254
1.6552763819095477,1.3284422110552763,0.07359338691779402
1.6693467336683416,1.3284422110552763,0.07432237899296262
1.6834170854271355,1.3284422110552763,0.07432237899296262
1.6974874371859294,1.3284422110552763,0.07541586710571554
1.7115577889447233,1.3284422110552763,0.07511118625418464
1.7256281407035177,1.3284422110552763,0.07480650540265377
1.7396984924623116,1.3284422110552763,0.07358778199653021
1.7537688442211055,1.3284422110552763,0.07206437773887575
1.7678391959798994,1.3284422110552763,0.06962693092662862
1.7819095477386933,1.3284422110552763,0.0676968307708094
1.7959798994974872,1.3284422110552763,0.06607141146652108
1.8100502512562815,1.3284422110552763,0.06445757697879945
1.8241206030150754,1.3284422110552763,0.06445757697879945
1.8381909547738693,1.3284422110552763,0.06369917012909246
1.8522613065326632,1.3284422110552763,0.06369917012909246
1.866331658291457,1.3284422110552763,0.0627583910072094
1.880402010050251,1.3284422110552763,0.06247037371844396
1.8944723618090449,1.3284422110552763,0.061978326336410774
1.9085427135678392,1.3284422110552763,0.062040655710816815
1.9226130653266331,1.3284422110552763,0.0625864141077095
1.936683417085427,1.3284422110552763,0.06333042307623572
1.950753768844221,1.3284422110552763,0.06351642531836728
1.9648241206030148,1.3284422110552763,0.06386677198153876
1.9788944723618087,1.3284422110552763,0.06364108406717936
1.992964824120603,1.3284422110552763,0.0639110735048086
2.007035175879397,1.3284422110552763,0.06381748278730912
2.021105527638191,1.3284422110552763,0.06390985852911753
2.0351758793969847,1.3284422110552763,0.06400223427092594
2.0492462311557786,1.3284422110552763,0.06480457991245725
2.0633165829145725,1.3284422110552763,0.06454184107375908
2.077386934673367,1.3284422110552763,0.06432986638490319
2.091457286432161,1.3284422110552763,0.0651824871017507
2.1055276381909547,1.3284422110552763,0.06399980727771301
2.1195979899497486,1.3284422110552763,0.06392680527816239
2.1336683417085425,1.3284422110552763,0.0638708484717876
2.1477386934673364,1.3284422110552763,0.06320191207949963
2.1618090452261307,1.3284422110552763,0.06302267819825802
2.1758793969849246,1.3284422110552763,0.061958969378356786
2.1899497487437185,1.3284422110552763,0.061283694256775746
2.2040201005025124,1.3284422110552763,0.061283694256775746
2.2180904522613063,1.3284422110552763,0.060905258424662954
2.2321608040201,1.3284422110552763,0.06026955606068264
2.246231155778894,1.3284422110552763,0.0599280139224214
2.2603015075376884,1.3284422110552763,0.05933826582381162
2.2743718592964823,1.3284422110552763,0.059138122067351286
2.2884422110552762,1.3284422110552763,0.059138122067351286
2.30251256281407,1.3284422110552763,0.05902867602178171
2.316582914572864,1.3284422110552763,0.05914699002768371
2.330653266331658,1.3284422110552763,0.05920035805636246
2.3447236180904523,1.3284422110552763,0.05993519010320549
2.358793969849246,1.3284422110552763,0.06058077863618202
2.37286432160804,1.3284422110552763,0.06058077863618202
2.386934673366834,1.3284422110552763,0.06161265275294
2.401005025125628,1.3284422110552763,0.0617657189819361
2.4150753768844218,1.3284422110552763,0.06175032293786507
2.429145728643216,1.3284422110552763,0.06272506009463434
2.44321608040201,1.3284422110552763,0.06294885453440284
2.457286432160804,1.3284422110552763,0.06376271644494148
2.471356783919598,1.3284422110552763,0.06407837432044107
2.4854271356783917,1.3284422110552763,0.06407837432044107
2.4994974874371856,1.3284422110552763,0.06393058038399571
2.51356783919598,1.3284422110552763,0.06128819715442611
2.527638190954774,1.3284422110552763,0.060458225376230634
2.5417085427135677,1.3284422110552763,0.05896147180035607
2.5557788944723616,1.3284422110552763,0.05822215699861727
2.5698492462311555,1.3284422110552763,0.057385910351184045
2.5839195979899494,1.3284422110552763,0.05694107514732466
2.5979899497487433,1.3284422110552763,0.05694107514732466
2.6120603015075377,1.3284422110552763,0.05767154355758377
2.6261306532663315,1.3284422110552763,0.05888413224659058
2.6402010050251254,1.3284422110552763,0.06033127393373766
2.6542713567839193,1.3284422110552763,0.06092509661022081
2.6683417085427137,1.3284422110552763,0.06177841562088474
2.6824120603015076,1.3284422110552763,0.06309627531170711
2.6964824120603015,1.3284422110552763,0.06309627531170711
2.7105527638190954,1.3284422110552763,0.06423403399259235
2.7246231155778893,1.3284422110552763,0.06481709878141523
2.738693467336683,1.3284422110552763,0.06520587711192073
2.7527638190954775,1.3284422110552763,0.06545461555844125
2.7668341708542714,1.3284422110552763,0.06624729000936384
2.7809045226130653,1.3284422110552763,0.06621158878566305
2.794974874371859,1.3284422110552763,0.06647108511984383
2.809045226130653,1.3284422110552763,0.0667960207883653
2.823115577889447,1.3284422110552763,0.06623725293527762
2.837185929648241,1.3284422110552763,0.06623725293527762
2.8512562814070352,1.3284422110552763,0.06604698390294447
2.865326633165829,1.3284422110552763,0.06611585079800511
2.879396984924623,1.3284422110552763,0.0658601424313313
2.893467336683417,1.3284422110552763,0.06598505798695171
2.907537688442211,1.3284422110552763,0.06608023543193225
2.9216080402010047,1.3284422110552763,0.0673131639501143
2.935678391959799,1.3284422110552763,0.06742046649663452
2.949748743718593,1.3284422110552763,0.06752776904315473
2.963819095477387,1.3284422110552763,0.06766138213959486
2.9778894472361808,1.3284422110552763,0.06768769268951476
2.9919597989949747,1.3284422110552763,0.06814930860840927
3.0060301507537686,1.3284422110552763,0.06814930860840927
3.020100502512563,1.3284422110552763,0.06814930860840927
3.034170854271357,1.3284422110552763,0.06814930860840927
3.0482412060301507,1.3284422110552763,0.06814930860840927
3.0623115577889446,1.3284422110552763,0.06814930860840927
3.0763819095477385,1.3284422110552763,0.06814930860840927
3.0904522613065324,1.3284422110552763,0.06814930860840927
3.1045226130653267,1.3284422110552763,0.06814930860840927
3.1185929648241206,1.3284422110552763,0.06814930860840927
3.1326633165829145,1.3284422110552763,0.06814930860840927
3.1467336683417084,1.3284422110552763,0.06814930860840927
3.1608040201005023,1.3284422110552763,0.06814930860840927
3.174874371859296,1.3284422110552763,0.06814930860840927
3.18894472361809,1.3284422110552763,0.06814930860840927
3.2030150753768845,1.3284422110552763,0.06814930860840927
3.2170854271356784,1.3284422110552763,0.06814930860840927
3.2311557788944723,1.3284422110552763,0.06814930860840927
3.245226130653266,1.3284422110552763,0.06814930860840927
3.25929648241206,1.3284422110552763,0.06814930860840927
3.273366834170854,1.3284422110552763,0.06814930860840927
3.2874371859296483,1.3284422110552763,0.06814930860840927
3.301507537688442,1.3284422110552763,0.06814930860840927
3.315577889447236,1.3284422110552763,0.06814930860840927
3.32964824120603,1.3284422110552763,0.06814930860840927
3.343718592964824,1.3284422110552763,0.06814930860840927
3.3577889447236178,1.3284422110552763,0.06814930860840927
3.371859296482412,1.3284422110552763,0.06814930860840927
3.385929648241206,1.3284422110552763,0.06814930860840927
3.4,1.3284422110552763,0.06814930860840927
0.6,1.3418090452261304,0.0708179945754128
0.614070351758794,1.3418090452261304,0.0708179945754128
0.6281407035175879,1.3418090452261304,0.0708179945754128
0.6422110552763819,1.3418090452261304,0.0708179945754128
0.6562814070351759,1.3418090452261304,0.0708179945754128
0.6703517587939698,1.3418090452261304,0.0708179945754128
0.6844221105527638,1.3418090452261304,0.0708179945754128
0.6984924623115578,1.3418090452261304,0.0708179945754128
0.7125628140703517,1.3418090452261304,0.0708179945754128
0.7266331658291457,1.3418090452261304,0.0708179945754128
0.7407035175879397,1.3418090452261304,0.0708179945754128
0.7547738693467336,1.3418090452261304,0.0708179945754128
0.7688442211055276,1.3418090452261304,0.0708179945754128
0.7829145728643215,1.3418090452261304,0.0708179945754128
0.7969849246231155,1.3418090452261304,0.0708179945754128
0.8110552763819094,1.3418090452261304,0.0708179945754128
0.8251256281407034,1.3418090452261304,0.0708179945754128
0.8391959798994975,1.3418090452261304,0.0708179945754128
0.8532663316582914,1.3418090452261304,0.0708179945754128
0.8673366834170854,1.3418090452261304,0.0708179945754128
0.8814070351758794,1.3418090452261304,0.0708179945754128
0.8954773869346733,1.3418090452261304,0.0708179945754128
0.9095477386934673,1.3418090452261304,0.0708179945754128
0.9236180904522613,1.3418090452261304,0.0708179945754128
0.9376884422110552,1.3418090452261304,0.0708179945754128
0.9517587939698492,1.3418090452261304,0.0708179945754128
0.9658291457286432,1.3418090452261304,0.0708179945754128
0.9798994974874371,1.3418090452261304,0.0708179945754128
0.9939698492462311,1.3418090452261304,0.0708179945754128
1.0080402010050251,1.3418090452261304,0.0708179945754128
1.022110552763819,1.3418090452261304,0.0708179945754128
1.0361809045226131,1.3418090452261304,0.0709462614769444
1.050251256281407,1.3418090452261304,0.0709462614769444
1.064321608040201,1.3418090452261304,0.0709462614769444
1.0783919597989948,1.3418090452261304,0.0709462614769444
1.092462311557789,1.3418090452261304,0.0709462614769444
1.1065326633165828,1.3418090452261304,0.0709462614769444
1.120603015075377,1.3418090452261304,0.0709462614769444
1.1346733668341709,1.3418090452261304,0.07083202403427659
1.1487437185929648,1.3418090452261304,0.07071778659160877
1.1628140703517587,1.3418090452261304,0.07071778659160877
1.1768844221105526,1.3418090452261304,0.07071778659160877
1.1909547738693467,1.3418090452261304,0.07063159573446828
1.2050251256281408,1.3418090452261304,0.07063159573446828
1.2190954773869347,1.3418090452261304,0.07063159573446828
1.2331658291457286,1.3418090452261304,0.07063159573446828
1.2472361809045225,1.3418090452261304,0.07063159573446828
1.2613065326633164,1.3418090452261304,0.07056058730853168
1.2753768844221105,1.3418090452261304,0.07056058730853168
1.2894472361809044,1.3418090452261304,0.07035567310207906
1.3035175879396985,1.3418090452261304,0.07015075889562646
1.3175879396984924,1.3418090452261304,0.07015075889562646
1.3316582914572863,1.3418090452261304,0.07015075889562646
1.3457286432160802,1.3418090452261304,0.07015075889562646
1.3597989949748743,1.3418090452261304,0.07015075889562646
1.3738693467336682,1.3418090452261304,0.0703837196876064
1.3879396984924623,1.3418090452261304,0.07088212150570672
1.4020100502512562,1.3418090452261304,0.07088212150570672
1.4160804020100501,1.3418090452261304,0.07088212150570672
1.430150753768844,1.3418090452261304,0.07114756253182711
1.444221105527638,1.3418090452261304,0.07141300355794748
1.458291457286432,1.3418090452261304,0.07131394854648357
1.4723618090452262,1.3418090452261304,0.07146001485085016
1.48643216080402,1.3418090452261304,0.07158257550876543
1.500502512562814,1.3418090452261304,0.07158257550876543
1.5145728643216079,1.3418090452261304,0.07158257550876543
1.5286432160804018,1.3418090452261304,0.07158257550876543
1.5427135678391959,1.3418090452261304,0.07136095983938624
1.55678391959799,1.3418090452261304,0.07113934417000706
1.570854271356784,1.3418090452261304,0.07104028915854313
1.5849246231155778,1.3418090452261304,0.07104028915854313
1.5989949748743717,1.3418090452261304,0.07071961847770004
1.6130653266331656,1.3418090452261304,0.07181310659045295
1.6271356783919595,1.3418090452261304,0.07327109074079016
1.6412060301507538,1.3418090452261304,0.07327109074079016
1.6552763819095477,1.3418090452261304,0.07400008281595878
1.6693467336683416,1.3418090452261304,0.07472907489112739
1.6834170854271355,1.3418090452261304,0.07472907489112739
1.6974874371859294,1.3418090452261304,0.07582256300388031
1.7115577889447233,1.3418090452261304,0.07551788215234942
1.7256281407035177,1.3418090452261304,0.07490852044928764
1.7396984924623116,1.3418090452261304,0.07368979704316408
1.7537688442211055,1.3418090452261304,0.07216639278550963
1.7678391959798994,1.3418090452261304,0.0697289459732625
1.7819095477386933,1.3418090452261304,0.06779884581744328
1.7959798994974872,1.3418090452261304,0.06627544155978883
1.8100502512562815,1.3418090452261304,0.0646616070720672
1.8241206030150754,1.3418090452261304,0.0646616070720672
1.8381909547738693,1.3418090452261304,0.06390320022236022
1.8522613065326632,1.3418090452261304,0.06375091010041015
1.866331658291457,1.3418090452261304,0.06281013097852708
1.880402010050251,1.3418090452261304,0.06252211368976165
1.8944723618090449,1.3418090452261304,0.06203006630772846
1.9085427135678392,1.3418090452261304,0.0620923956821345
1.9226130653266331,1.3418090452261304,0.06263815407902718
1.936683417085427,1.3418090452261304,0.06338216304755341
1.950753768844221,1.3418090452261304,0.06356816528968497
1.9648241206030148,1.3418090452261304,0.06391851195285643
1.9788944723618087,1.3418090452261304,0.06369282403849703
1.992964824120603,1.3418090452261304,0.06396281347612627
2.007035175879397,1.3418090452261304,0.0638692227586268
2.021105527638191,1.3418090452261304,0.06345987552903717
2.0351758793969847,1.3418090452261304,0.0635522512708456
2.0492462311557786,1.3418090452261304,0.06335115096958083
2.0633165829145725,1.3418090452261304,0.06308841213088266
2.077386934673367,1.3418090452261304,0.06272414732007671
2.091457286432161,1.3418090452261304,0.06312532014084236
2.1055276381909547,1.3418090452261304,0.06295176799065935
2.1195979899497486,1.3418090452261304,0.06291423203778865
2.1336683417085425,1.3418090452261304,0.06285827523141385
2.1477386934673364,1.3418090452261304,0.06284963785252697
2.1618090452261307,1.3418090452261304,0.06267040397128534
2.1758793969849246,1.3418090452261304,0.062164374929156954
2.1899497487437185,1.3418090452261304,0.06148909980757592
2.2040201005025124,1.3418090452261304,0.06148909980757592
2.2180904522613063,1.3418090452261304,0.06111066397546313
2.2321608040201,1.3418090452261304,0.0604749616114828
2.246231155778894,1.3418090452261304,0.060280499586081095
2.2603015075376884,1.3418090452261304,0.059690751487471314
2.2743718592964823,1.3418090452261304,0.05949060773101099
2.2884422110552762,1.3418090452261304,0.05949060773101099
2.30251256281407,1.3418090452261304,0.058871461721258886
2.316582914572864,1.3418090452261304,0.05898977572716089
2.330653266331658,1.3418090452261304,0.05904314375583963
2.3447236180904523,1.3418090452261304,0.05977797580268266
2.358793969849246,1.3418090452261304,0.06042356433565919
2.37286432160804,1.3418090452261304,0.06042356433565919
2.386934673366834,1.3418090452261304,0.06145543845241717
2.401005025125628,1.3418090452261304,0.06175629861785862
2.4150753768844218,1.3418090452261304,0.06174090257378758
2.429145728643216,1.3418090452261304,0.06221743569551782
2.44321608040201,1.3418090452261304,0.06244123013528634
2.457286432160804,1.3418090452261304,0.06325509204582495
2.471356783919598,1.3418090452261304,0.06357074992132455
2.4854271356783917,1.3418090452261304,0.06357074992132455
2.4994974874371856,1.3418090452261304,0.06354907900801578
2.51356783919598,1.3418090452261304,0.06190453149569587
2.527638190954774,1.3418090452261304,0.061074559717500386
2.5417085427135677,1.3418090452261304,0.05957780614162582
2.5557788944723616,1.3418090452261304,0.05883849133988702
2.5698492462311555,1.3418090452261304,0.0580022446924538
2.5839195979899494,1.3418090452261304,0.05784861093952084
2.5979899497487433,1.3418090452261304,0.05784861093952084
2.6120603015075377,1.3418090452261304,0.05857907934977994
2.6261306532663315,1.3418090452261304,0.05979166803878676
2.6402010050251254,1.3418090452261304,0.06123880972593384
2.6542713567839193,1.3418090452261304,0.061857575738457515
2.6683417085427137,1.3418090452261304,0.062426455078900135
2.6824120603015076,1.3418090452261304,0.06345311331879608
2.6964824120603015,1.3418090452261304,0.06345311331879608
2.7105527638190954,1.3418090452261304,0.06430643232946001
2.7246231155778893,1.3418090452261304,0.06488949711828287
2.738693467336683,1.3418090452261304,0.06526751756112811
2.7527638190954775,1.3418090452261304,0.06551625600764863
2.7668341708542714,1.3418090452261304,0.06630893045857122
2.7809045226130653,1.3418090452261304,0.06627322923487042
2.794974874371859,1.3418090452261304,0.06653272556905121
2.809045226130653,1.3418090452261304,0.06657322156735136
2.823115577889447,1.3418090452261304,0.06601445371426368
2.837185929648241,1.3418090452261304,0.06601445371426368
2.8512562814070352,1.3418090452261304,0.06582418468193055
2.865326633165829,1.3418090452261304,0.06586674102707127
2.879396984924623,1.3418090452261304,0.06561103266039746
2.893467336683417,1.3418090452261304,0.06563001288337704
2.907537688442211,1.3418090452261304,0.06572519032835758
2.9216080402010047,1.3418090452261304,0.06695811884653964
2.935678391959799,1.3418090452261304,0.06702492539475971
2.949748743718593,1.3418090452261304,0.0671322279412799
2.963819095477387,1.3418090452261304,0.06726584103772001
2.9778894472361808,1.3418090452261304,0.06729215158763993
2.9919597989949747,1.3418090452261304,0.06775376750653445
3.0060301507537686,1.3418090452261304,0.06775376750653445
3.020100502512563,1.3418090452261304,0.06775376750653445
3.034170854271357,1.3418090452261304,0.06775376750653445
3.0482412060301507,1.3418090452261304,0.06775376750653445
3.0623115577889446,1.3418090452261304,0.06775376750653445
3.0763819095477385,1.3418090452261304,0.06775376750653445
3.0904522613065324,1.3418090452261304,0.06775376750653445
3.1045226130653267,1.3418090452261304,0.06775376750653445
3.1185929648241206,1.3418090452261304,0.06775376750653445
3.1326633165829145,1.3418090452261304,0.06775376750653445
3.1467336683417084,1.3418090452261304,0.06775376750653445
3.1608040201005023,1.3418090452261304,0.06775376750653445
3.174874371859296,1.3418090452261304,0.06775376750653445
3.18894472361809,1.3418090452261304,0.06775376750653445
3.2030150753768845,1.3418090452261304,0.06775376750653445
3.2170854271356784,1.3418090452261304,0.06775376750653445
3.2311557788944723,1.3418090452261304,0.06775376750653445
3.245226130653266,1.3418090452261304,0.06775376750653445
3.25929648241206,1.3418090452261304,0.06775376750653445
3.273366834170854,1.3418090452261304,0.06775376750653445
3.2874371859296483,1.3418090452261304,0.06775376750653445
3.301507537688442,1.3418090452261304,0.06775376750653445
3.315577889447236,1.3418090452261304,0.06775376750653445
3.32964824120603,1.3418090452261304,0.06775376750653445
3.343718592964824,1.3418090452261304,0.06775376750653445
3.3577889447236178,1.3418090452261304,0.06775376750653445
3.371859296482412,1.3418090452261304,0.06775376750653445
3.385929648241206,1.3418090452261304,0.06775376750653445
3.4,1.3418090452261304,0.06775376750653445
0.6,1.3551758793969848,0.0708179945754128
0.614070351758794,1.3551758793969848,0.0708179945754128
0.6281407035175879,1.3551758793969848,0.0708179945754128
0.6422110552763819,1.3551758793969848,0.0708179945754128
0.6562814070351759,1.3551758793969848,0.0708179945754128
0.6703517587939698,1.3551758793969848,0.0708179945754128
0.6844221105527638,1.3551758793969848,0.0708179945754128
0.6984924623115578,1.3551758793969848,0.0708179945754128
0.7125628140703517,1.3551758793969848,0.0708179945754128
0.7266331658291457,1.3551758793969848,0.0708179945754128
0.7407035175879397,1.3551758793969848,0.0708179945754128
0.7547738693467336,1.3551758793969848,0.0708179945754128
0.7688442211055276,1.3551758793969848,0.0708179945754128
0.7829145728643215,1.3551758793969848,0.0708179945754128
0.7969849246231155,1.3551758793969848,0.0708179945754128
0.8110552763819094,1.3551758793969848,0.0708179945754128
0.8251256281407034,1.3551758793969848,0.0708179945754128
0.8391959798994975,1.3551758793969848,0.0708179945754128
0.8532663316582914,1.3551758793969848,0.0708179945754128
0.8673366834170854,1.3551758793969848,0.0708179945754128
0.8814070351758794,1.3551758793969848,0.0708179945754128
0.8954773869346733,1.3551758793969848,0.0708179945754128
0.9095477386934673,1.3551758793969848,0.0708179945754128
0.9236180904522613,1.3551758793969848,0.0708179945754128
0.9376884422110552,1.3551758793969848,0.0708179945754128
0.9517587939698492,1.3551758793969848,0.0708179945754128
0.9658291457286432,1.3551758793969848,0.0708179945754128
0.9798994974874371,1.3551758793969848,0.0708179945754128
0.9939698492462311,1.3551758793969848,0.0708179945754128
1.0080402010050251,1.3551758793969848,0.0708179945754128
1.022110552763819,1.3551758793969848,0.0708179945754128
1.0361809045226131,1.3551758793969848,0.0709462614769444
1.050251256281407,1.3551758793969848,0.0709462614769444
1.064321608040201,1.3551758793969848,0.0709462614769444
1.0783919597989948,1.3551758793969848,0.0709462614769444
1.092462311557789,1.3551758793969848,0.0709462614769444
1.1065326633165828,1.3551758793969848,0.0709462614769444
1.120603015075377,1.3551758793969848,0.0709462614769444
1.1346733668341709,1.3551758793969848,0.07083202403427659
1.1487437185929648,1.3551758793969848,0.07071778659160877
1.1628140703517587,1.3551758793969848,0.07071778659160877
1.1768844221105526,1.3551758793969848,0.07071778659160877
1.1909547738693467,1.3551758793969848,0.07063159573446828
1.2050251256281408,1.3551758793969848,0.07063159573446828
1.2190954773869347,1.3551758793969848,0.07063159573446828
1.2331658291457286,1.3551758793969848,0.07063159573446828
1.2472361809045225,1.3551758793969848,0.07063159573446828
1.2613065326633164,1.3551758793969848,0.07056058730853168
1.2753768844221105,1.3551758793969848,0.07056058730853168
1.2894472361809044,1.3551758793969848,0.07035567310207906
1.3035175879396985,1.3551758793969848,0.07015075889562646
1.3175879396984924,1.3551758793969848,0.07015075889562646
1.3316582914572863,1.3551758793969848,0.07015075889562646
1.3457286432160802,1.3551758793969848,0.07015075889562646
1.3597989949748743,1.3551758793969848,0.07015075889562646
1.3738693467336682,1.3551758793969848,0.0703837196876064
1.3879396984924623,1.3551758793969848,0.07088212150570672
1.4020100502512562,1.3551758793969848,0.07088212150570672
1.4160804020100501,1.3551758793969848,0.07088212150570672
1.430150753768844,1.3551758793969848,0.07114756253182711
1.444221105527638,1.3551758793969848,0.07141300355794748
1.458291457286432,1.3551758793969848,0.07131394854648357
1.4723618090452262,1.3551758793969848,0.07146001485085016
1.48643216080402,1.3551758793969848,0.07158257550876543
1.500502512562814,1.3551758793969848,0.07158257550876543
1.5145728643216079,1.3551758793969848,0.07158257550876543
1.5286432160804018,1.3551758793969848,0.07158257550876543
1.5427135678391959,1.3551758793969848,0.07136095983938624
1.55678391959799,1.3551758793969848,0.07113934417000706
1.570854271356784,1.3551758793969848,0.07104028915854313
1.5849246231155778,1.3551758793969848,0.07104028915854313
1.5989949748743717,1.3551758793969848,0.07071961847770004
