v AA,v TC,I(max) d I(650)
2.4247236180904523,1.3203015075376885,10.957329626463935
2.4359798994974877,1.3203015075376885,10.957329626463935
2.4472361809045227,1.3203015075376885,10.957329626463935
2.4584924623115576,1.3203015075376885,10.957329626463935
2.469748743718593,1.3203015075376885,10.957329626463935
2.4810050251256284,1.3203015075376885,10.957329626463935
2.4922613065326633,1.3203015075376885,10.957329626463935
2.5035175879396983,1.3203015075376885,10.994318743819093
2.5147738693467336,1.3203015075376885,10.88000037163994
2.526030150753769,1.3203015075376885,10.88000037163994
2.537286432160804,1.3203015075376885,10.88000037163994
2.548542713567839,1.3203015075376885,10.88000037163994
2.5597989949748743,1.3203015075376885,10.88000037163994
2.5710552763819097,1.3203015075376885,10.956806149014694
2.5823115577889446,1.3203015075376885,10.956806149014694
2.59356783919598,1.3203015075376885,11.033611926389451
2.6048241206030154,1.3203015075376885,11.033611926389451
2.6160804020100503,1.3203015075376885,11.033611926389451
2.6273366834170853,1.3203015075376885,11.033611926389451
2.6385929648241206,1.3203015075376885,11.033611926389451
2.649849246231156,1.3203015075376885,11.033611926389451
2.661105527638191,1.3203015075376885,11.033611926389451
2.672361809045226,1.3203015075376885,11.033611926389451
2.6836180904522617,1.3203015075376885,11.033611926389451
2.6948743718592967,1.3203015075376885,11.033611926389451
2.7061306532663316,1.3203015075376885,11.033611926389451
2.7173869346733666,1.3203015075376885,11.033611926389451
2.7286432160804024,1.3203015075376885,11.033611926389451
2.7398994974874373,1.3203015075376885,11.033611926389451
2.7511557788944723,1.3203015075376885,11.033611926389451
2.762412060301507,1.3203015075376885,11.033611926389451
2.773668341708543,1.3203015075376885,11.033611926389451
2.784924623115578,1.3203015075376885,11.033611926389451
2.796180904522613,1.3203015075376885,11.033611926389451
2.807437185929648,1.3203015075376885,11.033611926389451
2.8186934673366837,1.3203015075376885,11.033611926389451
2.8299497487437186,1.3203015075376885,11.033611926389451
2.8412060301507536,1.3203015075376885,11.033611926389451
2.8524623115577894,1.3203015075376885,11.033611926389451
2.8637185929648243,1.3203015075376885,11.033611926389451
2.8749748743718593,1.3203015075376885,11.033611926389451
2.886231155778894,1.3203015075376885,11.033611926389451
2.89748743718593,1.3203015075376885,11.033611926389451
2.908743718592965,1.3203015075376885,11.033611926389451
2.92,1.3203015075376885,11.033611926389451
0.6799999999999999,1.3315577889447237,6.020199508450096
0.6912562814070351,1.3315577889447237,6.020199508450096
0.7025125628140703,1.3315577889447237,6.020199508450096
0.7137688442211054,1.3315577889447237,6.020199508450096
0.7250251256281406,1.3315577889447237,6.020199508450096
0.7362814070351759,1.3315577889447237,6.020199508450096
0.747537688442211,1.3315577889447237,6.020199508450096
0.7587939698492462,1.3315577889447237,6.020199508450096
0.7700502512562813,1.3315577889447237,6.020199508450096
0.7813065326633165,1.3315577889447237,6.020199508450096
0.7925628140703517,1.3315577889447237,6.020199508450096
0.8038190954773868,1.3315577889447237,6.020199508450096
0.8150753768844221,1.3315577889447237,6.020199508450096
0.8263316582914573,1.3315577889447237,6.020199508450096
0.8375879396984924,1.3315577889447237,6.020199508450096
0.8488442211055276,1.3315577889447237,6.020199508450096
0.8601005025125628,1.3315577889447237,6.020199508450096
0.8713567839195979,1.3315577889447237,6.020199508450096
0.8826130653266331,1.3315577889447237,6.020199508450096
0.8938693467336682,1.3315577889447237,6.020199508450096
0.9051256281407034,1.3315577889447237,6.020199508450096
0.9163819095477386,1.3315577889447237,6.020199508450096
0.9276381909547738,1.3315577889447237,6.020199508450096
0.938894472361809,1.3315577889447237,6.020199508450096
0.9501507537688442,1.3315577889447237,6.020199508450096
0.9614070351758793,1.3315577889447237,6.020199508450096
0.9726633165829145,1.3315577889447237,6.020199508450096
0.9839195979899498,1.3315577889447237,6.020199508450096
0.9951758793969849,1.3315577889447237,6.020199508450096
1.00643216080402,1.3315577889447237,6.0802386118994445
1.0176884422110553,1.3315577889447237,6.0780840409055354
1.0289447236180904,1.3315577889447237,6.082859875054752
1.0402010050251256,1.3315577889447237,6.082859875054752
1.0514572864321607,1.3315577889447237,6.082859875054752
1.062713567839196,1.3315577889447237,6.089790280197879
1.073969849246231,1.3315577889447237,6.089790280197879
1.0852261306532662,1.3315577889447237,6.089790280197879
1.0964824120603014,1.3315577889447237,6.181052930842477
1.1077386934673368,1.3315577889447237,6.181052930842477
1.1189949748743717,1.3315577889447237,6.19922288311655
1.130251256281407,1.3315577889447237,6.19922288311655
1.141507537688442,1.3315577889447237,6.301725080892095
1.1527638190954774,1.3315577889447237,6.310810057029132
1.1640201005025126,1.3315577889447237,6.310810057029132
1.1752763819095478,1.3315577889447237,6.319895033166167
1.186532663316583,1.3315577889447237,6.319895033166167
1.197788944723618,1.3315577889447237,6.319895033166167
1.2090452261306532,1.3315577889447237,6.5204252821247355
1.2203015075376884,1.3315577889447237,6.700353726932131
1.2315577889447236,1.3315577889447237,6.697921875055032
1.2428140703517587,1.3315577889447237,6.751030573361254
1.2540703517587939,1.3315577889447237,6.888471517168948
1.265326633165829,1.3315577889447237,6.94158021547517
1.2765829145728644,1.3315577889447237,6.94158021547517
1.2878391959798994,1.3315577889447237,6.94158021547517
1.2990954773869348,1.3315577889447237,6.994688913781393
1.3103517587939697,1.3315577889447237,7.047797612087614
1.321608040201005,1.3315577889447237,7.100906310393836
1.33286432160804,1.3315577889447237,7.100906310393836
1.3441206030150754,1.3315577889447237,7.272002653273877
1.3553768844221106,1.3315577889447237,7.272002653273877
1.3666331658291457,1.3315577889447237,7.4118754489586705
1.377889447236181,1.3315577889447237,7.4118754489586705
1.389145728643216,1.3315577889447237,7.4118754489586705
1.4004020100502512,1.3315577889447237,7.4118754489586705
1.4116582914572864,1.3315577889447237,7.4118754489586705
1.4229145728643215,1.3315577889447237,7.4118754489586705
1.4341708542713567,1.3315577889447237,7.4118754489586705
1.4454271356783919,1.3315577889447237,7.509903500141694
1.456683417085427,1.3315577889447237,7.5013930844279715
1.4679396984924624,1.3315577889447237,7.5013930844279715
1.4791959798994974,1.3315577889447237,7.5013930844279715
1.4904522613065327,1.3315577889447237,7.470169537232723
1.5017085427135677,1.3315577889447237,7.407722442842223
1.512964824120603,1.3315577889447237,7.407722442842223
1.524221105527638,1.3315577889447237,7.376498895646972
1.5354773869346734,1.3315577889447237,7.336764932737999
1.5467336683417086,1.3315577889447237,7.336764932737999
1.5579899497487437,1.3315577889447237,7.2743178383475
1.5692462311557789,1.3315577889447237,7.2743178383475
1.580502512562814,1.3315577889447237,7.243094291152251
1.5917587939698492,1.3315577889447237,7.243094291152251
1.6030150753768844,1.3315577889447237,7.211870743957
1.6142713567839195,1.3315577889447237,7.257297006920057
1.6255276381909547,1.3315577889447237,7.325436401364641
1.63678391959799,1.3315577889447237,7.439002058772282
1.648040201005025,1.3315577889447237,7.484428321735338
1.6592964824120604,1.3315577889447237,7.551008905338112
1.6705527638190953,1.3315577889447237,7.551008905338112
1.6818090452261307,1.3315577889447237,7.596435168301168
1.693065326633166,1.3315577889447237,7.664574562745753
1.704321608040201,1.3315577889447237,7.687287694227281
1.7155778894472362,1.3315577889447237,7.687287694227281
1.7268341708542714,1.3315577889447237,7.687287694227281
1.7380904522613065,1.3315577889447237,7.710000825708809
1.7493467336683417,1.3315577889447237,7.710000825708809
1.7606030150753769,1.3315577889447237,7.710000825708809
1.771859296482412,1.3315577889447237,7.732713957190337
1.7831155778894472,1.3315577889447237,7.8251252939582585
1.7943718592964824,1.3315577889447237,7.8251252939582585
1.8056281407035175,1.3315577889447237,7.9316637608550025
1.8168844221105527,1.3315577889447237,8.282250791274256
1.8281407035175878,1.3315577889447237,8.495327725067746
1.839396984924623,1.3315577889447237,8.683215713138662
1.8506532663316582,1.3315577889447237,8.76456523431283
1.8619095477386935,1.3315577889447237,9.058991689280488
1.8731658291457287,1.3315577889447237,9.465739295151337
1.8844221105527639,1.3315577889447237,9.678816228944825
1.895678391959799,1.3315577889447237,9.922864792467333
1.9069346733668342,1.3315577889447237,10.004214313641503
1.9181909547738694,1.3315577889447237,9.895868182325867
1.9294472361809045,1.3315577889447237,9.895400056921293
1.9407035175879397,1.3315577889447237,10.001938523818037
1.9519597989949748,1.3315577889447237,10.184043827882505
1.96321608040201,1.3315577889447237,10.342277926511013
1.9744723618090452,1.3315577889447237,10.367466872233589
1.9857286432160803,1.3315577889447237,10.286966965941462
1.9969849246231155,1.3315577889447237,10.312155911664036
2.0082412060301507,1.3315577889447237,10.41782392557527
2.019497487437186,1.3315577889447237,10.427691985072547
2.030753768844221,1.3315577889447237,10.267628423297442
2.0420100502512564,1.3315577889447237,10.117432921019612
2.0532663316582918,1.3315577889447237,10.243707506910914
2.0645226130653267,1.3315577889447237,10.17354378552064
2.0757788944723616,1.3315577889447237,10.010801145716892
2.087035175879397,1.3315577889447237,9.930769364829338
2.0982914572864324,1.3315577889447237,10.022924156934167
2.1095477386934673,1.3315577889447237,10.112823997318998
2.1208040201005023,1.3315577889447237,10.202723837703829
2.1320603015075377,1.3315577889447237,10.287689648340022
2.143316582914573,1.3315577889447237,10.372655458976215
2.154572864321608,1.3315577889447237,10.377589488724855
2.165829145728643,1.3315577889447237,10.852457151226359
2.1770854271356783,1.3315577889447237,11.252421559126539
2.1883417085427137,1.3315577889447237,11.342321399511368
2.1995979899497486,1.3315577889447237,11.342321399511368
2.2108542713567836,1.3315577889447237,11.482454345754332
2.2221105527638194,1.3315577889447237,11.8365115055851
2.2333668341708544,1.3315577889447237,12.308352525076128
2.2446231155778893,1.3315577889447237,12.725026408960385
2.2558793969849247,1.3315577889447237,12.865159355203346
2.26713567839196,1.3315577889447237,12.842810268620644
2.278391959798995,1.3315577889447237,13.034385395625748
2.28964824120603,1.3315577889447237,13.152169255286008
2.3009045226130653,1.3315577889447237,13.432435147771935
2.3121608040201007,1.3315577889447237,13.150503134887481
2.3234170854271357,1.3315577889447237,12.959378985333572
2.3346733668341706,1.3315577889447237,12.768254835779663
2.345929648241206,1.3315577889447237,12.728438175760067
2.3571859296482414,1.3315577889447237,12.255382013321704
2.3684422110552763,1.3315577889447237,11.873133714213887
2.3796984924623112,1.3315577889447237,11.682009564659976
2.390954773869347,1.3315577889447237,11.490885415106067
2.402211055276382,1.3315577889447237,11.108637115998247
2.413467336683417,1.3315577889447237,11.108637115998247
2.4247236180904523,1.3315577889447237,11.108637115998247
2.4359798994974877,1.3315577889447237,11.108637115998247
2.4472361809045227,1.3315577889447237,11.108637115998247
2.4584924623115576,1.3315577889447237,11.108637115998247
2.469748743718593,1.3315577889447237,11.108637115998247
2.4810050251256284,1.3315577889447237,11.108637115998247
2.4922613065326633,1.3315577889447237,11.108637115998247
2.5035175879396983,1.3315577889447237,10.994318743819093
2.5147738693467336,1.3315577889447237,10.88000037163994
2.526030150753769,1.3315577889447237,10.88000037163994
2.537286432160804,1.3315577889447237,10.88000037163994
2.548542713567839,1.3315577889447237,10.88000037163994
2.5597989949748743,1.3315577889447237,10.88000037163994
2.5710552763819097,1.3315577889447237,10.956806149014694
2.5823115577889446,1.3315577889447237,10.956806149014694
2.59356783919598,1.3315577889447237,11.033611926389451
2.6048241206030154,1.3315577889447237,11.033611926389451
2.6160804020100503,1.3315577889447237,11.033611926389451
2.6273366834170853,1.3315577889447237,11.033611926389451
2.6385929648241206,1.3315577889447237,11.033611926389451
2.649849246231156,1.3315577889447237,11.033611926389451
2.661105527638191,1.3315577889447237,11.033611926389451
2.672361809045226,1.3315577889447237,11.033611926389451
2.6836180904522617,1.3315577889447237,11.033611926389451
2.6948743718592967,1.3315577889447237,11.033611926389451
2.7061306532663316,1.3315577889447237,11.033611926389451
2.7173869346733666,1.3315577889447237,11.033611926389451
2.7286432160804024,1.3315577889447237,11.033611926389451
2.7398994974874373,1.3315577889447237,11.033611926389451
2.7511557788944723,1.3315577889447237,11.033611926389451
2.762412060301507,1.3315577889447237,11.033611926389451
2.773668341708543,1.3315577889447237,11.033611926389451
2.784924623115578,1.3315577889447237,11.033611926389451
2.796180904522613,1.3315577889447237,11.033611926389451
2.807437185929648,1.3315577889447237,11.033611926389451
2.8186934673366837,1.3315577889447237,11.033611926389451
2.8299497487437186,1.3315577889447237,11.033611926389451
2.8412060301507536,1.3315577889447237,11.033611926389451
2.8524623115577894,1.3315577889447237,11.033611926389451
2.8637185929648243,1.3315577889447237,11.033611926389451
2.8749748743718593,1.3315577889447237,11.033611926389451
2.886231155778894,1.3315577889447237,11.033611926389451
2.89748743718593,1.3315577889447237,11.033611926389451
2.908743718592965,1.3315577889447237,11.033611926389451
2.92,1.3315577889447237,11.033611926389451
0.6799999999999999,1.3428140703517588,5.913661041553353
0.6912562814070351,1.3428140703517588,5.913661041553353
0.7025125628140703,1.3428140703517588,5.913661041553353
0.7137688442211054,1.3428140703517588,5.913661041553353
0.7250251256281406,1.3428140703517588,5.913661041553353
0.7362814070351759,1.3428140703517588,5.913661041553353
0.747537688442211,1.3428140703517588,5.913661041553353
0.7587939698492462,1.3428140703517588,5.913661041553353
0.7700502512562813,1.3428140703517588,5.913661041553353
0.7813065326633165,1.3428140703517588,5.913661041553353
0.7925628140703517,1.3428140703517588,5.913661041553353
0.8038190954773868,1.3428140703517588,5.913661041553353
0.8150753768844221,1.3428140703517588,5.913661041553353
0.8263316582914573,1.3428140703517588,5.913661041553353
0.8375879396984924,1.3428140703517588,5.913661041553353
0.8488442211055276,1.3428140703517588,5.913661041553353
0.8601005025125628,1.3428140703517588,5.913661041553353
0.8713567839195979,1.3428140703517588,5.913661041553353
0.8826130653266331,1.3428140703517588,5.913661041553353
0.8938693467336682,1.3428140703517588,5.913661041553353
0.9051256281407034,1.3428140703517588,5.913661041553353
0.9163819095477386,1.3428140703517588,5.913661041553353
0.9276381909547738,1.3428140703517588,5.913661041553353
0.938894472361809,1.3428140703517588,5.913661041553353
0.9501507537688442,1.3428140703517588,5.913661041553353
0.9614070351758793,1.3428140703517588,5.913661041553353
0.9726633165829145,1.3428140703517588,5.913661041553353
0.9839195979899498,1.3428140703517588,5.913661041553353
0.9951758793969849,1.3428140703517588,5.913661041553353
1.00643216080402,1.3428140703517588,5.973700145002701
1.0176884422110553,1.3428140703517588,5.9715455740087915
1.0289447236180904,1.3428140703517588,5.976321408158009
1.0402010050251256,1.3428140703517588,5.976321408158009
1.0514572864321607,1.3428140703517588,5.976321408158009
1.062713567839196,1.3428140703517588,5.983251813301134
1.073969849246231,1.3428140703517588,5.983251813301134
1.0852261306532662,1.3428140703517588,5.983251813301134
1.0964824120603014,1.3428140703517588,6.074514463945732
1.1077386934673368,1.3428140703517588,6.074514463945732
1.1189949748743717,1.3428140703517588,6.0926844162198055
1.130251256281407,1.3428140703517588,6.0926844162198055
1.141507537688442,1.3428140703517588,6.19518661399535
1.1527638190954774,1.3428140703517588,6.204271590132387
1.1640201005025126,1.3428140703517588,6.204271590132387
1.1752763819095478,1.3428140703517588,6.2133565662694235
1.186532663316583,1.3428140703517588,6.2133565662694235
1.197788944723618,1.3428140703517588,6.2133565662694235
1.2090452261306532,1.3428140703517588,6.307348348331247
1.2203015075376884,1.3428140703517588,6.487276793138642
1.2315577889447236,1.3428140703517588,6.484844941261544
1.2428140703517587,1.3428140703517588,6.537953639567765
1.2540703517587939,1.3428140703517588,6.675394583375459
1.265326633165829,1.3428140703517588,6.7285032816816805
1.2765829145728644,1.3428140703517588,6.7285032816816805
1.2878391959798994,1.3428140703517588,6.7285032816816805
1.2990954773869348,1.3428140703517588,6.781611979987903
1.3103517587939697,1.3428140703517588,6.834720678294126
1.321608040201005,1.3428140703517588,6.887829376600346
1.33286432160804,1.3428140703517588,6.887829376600346
1.3441206030150754,1.3428140703517588,7.058925719480389
1.3553768844221106,1.3428140703517588,7.058925719480389
1.3666331658291457,1.3428140703517588,7.198798515165182
1.377889447236181,1.3428140703517588,7.198798515165182
1.389145728643216,1.3428140703517588,7.198798515165182
1.4004020100502512,1.3428140703517588,7.198798515165182
1.4116582914572864,1.3428140703517588,7.198798515165182
1.4229145728643215,1.3428140703517588,7.198798515165182
1.4341708542713567,1.3428140703517588,7.198798515165182
1.4454271356783919,1.3428140703517588,7.296826566348204
1.456683417085427,1.3428140703517588,7.288316150634482
1.4679396984924624,1.3428140703517588,7.288316150634482
1.4791959798994974,1.3428140703517588,7.288316150634482
1.4904522613065327,1.3428140703517588,7.257092603439233
1.5017085427135677,1.3428140703517588,7.194645509048732
1.512964824120603,1.3428140703517588,7.194645509048732
1.524221105527638,1.3428140703517588,7.163421961853483
1.5354773869346734,1.3428140703517588,7.123687998944511
1.5467336683417086,1.3428140703517588,7.123687998944511
1.5579899497487437,1.3428140703517588,7.061240904554012
1.5692462311557789,1.3428140703517588,7.061240904554012
1.580502512562814,1.3428140703517588,7.030017357358761
1.5917587939698492,1.3428140703517588,7.030017357358761
1.6030150753768844,1.3428140703517588,6.998793810163512
1.6142713567839195,1.3428140703517588,7.044220073126569
1.6255276381909547,1.3428140703517588,7.112359467571151
1.63678391959799,1.3428140703517588,7.225925124978792
1.648040201005025,1.3428140703517588,7.2713513879418485
1.6592964824120604,1.3428140703517588,7.3379319715446245
1.6705527638190953,1.3428140703517588,7.3379319715446245
1.6818090452261307,1.3428140703517588,7.38335823450768
1.693065326633166,1.3428140703517588,7.451497628952265
1.704321608040201,1.3428140703517588,7.474210760433792
1.7155778894472362,1.3428140703517588,7.474210760433792
1.7268341708542714,1.3428140703517588,7.474210760433792
1.7380904522613065,1.3428140703517588,7.49692389191532
1.7493467336683417,1.3428140703517588,7.49692389191532
1.7606030150753769,1.3428140703517588,7.49692389191532
1.771859296482412,1.3428140703517588,7.519637023396848
1.7831155778894472,1.3428140703517588,7.612048360164769
1.7943718592964824,1.3428140703517588,7.612048360164769
1.8056281407035175,1.3428140703517588,7.718586827061513
1.8168844221105527,1.3428140703517588,8.069173857480767
1.8281407035175878,1.3428140703517588,8.202219010386703
1.839396984924623,1.3428140703517588,8.390106998457618
1.8506532663316582,1.3428140703517588,8.471456519631788
1.8619095477386935,1.3428140703517588,8.765882974599446
1.8731658291457287,1.3428140703517588,9.172630580470294
1.8844221105527639,1.3428140703517588,9.385707514263782
1.895678391959799,1.3428140703517588,9.629756077786293
1.9069346733668342,1.3428140703517588,9.711105598960462
1.9181909547738694,1.3428140703517588,9.602759467644825
1.9294472361809045,1.3428140703517588,9.602291342240251
1.9407035175879397,1.3428140703517588,9.708829809136995
1.9519597989949748,1.3428140703517588,9.890935113201463
1.96321608040201,1.3428140703517588,9.96913743094242
1.9744723618090452,1.3428140703517588,9.994326376664993
1.9857286432160803,1.3428140703517588,9.913826470372868
1.9969849246231155,1.3428140703517588,9.965522102104632
2.0082412060301507,1.3428140703517588,9.991158335128315
2.019497487437186,1.3428140703517588,10.001026394625592
2.030753768844221,1.3428140703517588,9.840962832850485
2.0420100502512564,1.3428140703517588,9.685833300824019
2.0532663316582918,1.3428140703517588,9.83861457272451
2.0645226130653267,1.3428140703517588,9.768450851334233
2.0757788944723616,1.3428140703517588,9.605708211530487
2.087035175879397,1.3428140703517588,9.525676430642934
2.0982914572864324,1.3428140703517588,9.617831222747762
2.1095477386934673,1.3428140703517588,9.702797033383954
2.1208040201005023,1.3428140703517588,9.792696873768787
2.1320603015075377,1.3428140703517588,9.877662684404978
2.143316582914573,1.3428140703517588,9.962628495041171
2.154572864321608,1.3428140703517588,9.967562524789809
2.165829145728643,1.3428140703517588,10.602493749066422
2.1770854271356783,1.3428140703517588,11.0024581569666
2.1883417085427137,1.3428140703517588,11.172389778238985
2.1995979899497486,1.3428140703517588,11.172389778238985
2.2108542713567836,1.3428140703517588,11.312522724481948
2.2221105527638194,1.3428140703517588,11.751545694948907
2.2333668341708544,1.3428140703517588,12.308352525076128
2.2446231155778893,1.3428140703517588,12.725026408960385
2.2558793969849247,1.3428140703517588,12.865159355203346
2.26713567839196,1.3428140703517588,12.842810268620644
2.278391959798995,1.3428140703517588,13.18569288516006
2.28964824120603,1.3428140703517588,13.454784234354637
2.3009045226130653,1.3428140703517588,13.735050126840562
2.3121608040201007,1.3428140703517588,13.301810624421796
2.3234170854271357,1.3428140703517588,13.110686474867887
2.3346733668341706,1.3428140703517588,12.919562325313976
2.345929648241206,1.3428140703517588,12.87974566529438
2.3571859296482414,1.3428140703517588,12.406689502856018
2.3684422110552763,1.3428140703517588,12.0244412037482
2.3796984924623112,1.3428140703517588,11.833317054194291
2.390954773869347,1.3428140703517588,11.64219290464038
2.402211055276382,1.3428140703517588,11.259944605532562
2.413467336683417,1.3428140703517588,11.259944605532562
2.4247236180904523,1.3428140703517588,11.259944605532562
2.4359798994974877,1.3428140703517588,11.259944605532562
2.4472361809045227,1.3428140703517588,11.259944605532562
2.4584924623115576,1.3428140703517588,11.259944605532562
2.469748743718593,1.3428140703517588,11.259944605532562
2.4810050251256284,1.3428140703517588,11.259944605532562
2.4922613065326633,1.3428140703517588,11.259944605532562
2.5035175879396983,1.3428140703517588,11.145626233353408
2.5147738693467336,1.3428140703517588,11.031307861174252
2.526030150753769,1.3428140703517588,11.031307861174252
2.537286432160804,1.3428140703517588,11.031307861174252
2.548542713567839,1.3428140703517588,11.031307861174252
2.5597989949748743,1.3428140703517588,11.031307861174252
2.5710552763819097,1.3428140703517588,11.108113638549009
2.5823115577889446,1.3428140703517588,11.108113638549009
2.59356783919598,1.3428140703517588,11.184919415923764
2.6048241206030154,1.3428140703517588,11.184919415923764
2.6160804020100503,1.3428140703517588,11.184919415923764
2.6273366834170853,1.3428140703517588,11.184919415923764
2.6385929648241206,1.3428140703517588,11.184919415923764
2.649849246231156,1.3428140703517588,11.184919415923764
2.661105527638191,1.3428140703517588,11.184919415923764
2.672361809045226,1.3428140703517588,11.184919415923764
2.6836180904522617,1.3428140703517588,11.184919415923764
2.6948743718592967,1.3428140703517588,11.184919415923764
2.7061306532663316,1.3428140703517588,11.184919415923764
2.7173869346733666,1.3428140703517588,11.184919415923764
2.7286432160804024,1.3428140703517588,11.184919415923764
2.7398994974874373,1.3428140703517588,11.184919415923764
2.7511557788944723,1.3428140703517588,11.184919415923764
2.762412060301507,1.3428140703517588,11.184919415923764
2.773668341708543,1.3428140703517588,11.184919415923764
2.784924623115578,1.3428140703517588,11.184919415923764
2.796180904522613,1.3428140703517588,11.184919415923764
2.807437185929648,1.3428140703517588,11.184919415923764
2.8186934673366837,1.3428140703517588,11.184919415923764
2.8299497487437186,1.3428140703517588,11.184919415923764
2.8412060301507536,1.3428140703517588,11.184919415923764
2.8524623115577894,1.3428140703517588,11.184919415923764
2.8637185929648243,1.3428140703517588,11.184919415923764
2.8749748743718593,1.3428140703517588,11.184919415923764
2.886231155778894,1.3428140703517588,11.184919415923764
2.89748743718593,1.3428140703517588,11.184919415923764
2.908743718592965,1.3428140703517588,11.184919415923764
2.92,1.3428140703517588,11.184919415923764
0.6799999999999999,1.354070351758794,5.913661041553353
0.6912562814070351,1.354070351758794,5.913661041553353
0.7025125628140703,1.354070351758794,5.913661041553353
0.7137688442211054,1.354070351758794,5.913661041553353
0.7250251256281406,1.354070351758794,5.913661041553353
0.7362814070351759,1.354070351758794,5.913661041553353
0.747537688442211,1.354070351758794,5.913661041553353
0.7587939698492462,1.354070351758794,5.913661041553353
0.7700502512562813,1.354070351758794,5.913661041553353
0.7813065326633165,1.354070351758794,5.913661041553353
0.7925628140703517,1.354070351758794,5.913661041553353
0.8038190954773868,1.354070351758794,5.913661041553353
0.8150753768844221,1.354070351758794,5.913661041553353
0.8263316582914573,1.354070351758794,5.913661041553353
0.8375879396984924,1.354070351758794,5.913661041553353
0.8488442211055276,1.354070351758794,5.913661041553353
0.8601005025125628,1.354070351758794,5.913661041553353
0.8713567839195979,1.354070351758794,5.913661041553353
0.8826130653266331,1.354070351758794,5.913661041553353
0.8938693467336682,1.354070351758794,5.913661041553353
0.9051256281407034,1.354070351758794,5.913661041553353
0.9163819095477386,1.354070351758794,5.913661041553353
0.9276381909547738,1.354070351758794,5.913661041553353
0.938894472361809,1.354070351758794,5.913661041553353
0.9501507537688442,1.354070351758794,5.913661041553353
0.9614070351758793,1.354070351758794,5.913661041553353
0.9726633165829145,1.354070351758794,5.913661041553353
0.9839195979899498,1.354070351758794,5.913661041553353
0.9951758793969849,1.354070351758794,5.913661041553353
1.00643216080402,1.354070351758794,5.973700145002701
1.0176884422110553,1.354070351758794,5.9715455740087915
1.0289447236180904,1.354070351758794,5.976321408158009
1.0402010050251256,1.354070351758794,5.976321408158009
1.0514572864321607,1.354070351758794,5.976321408158009
1.062713567839196,1.354070351758794,5.983251813301134
1.073969849246231,1.354070351758794,5.983251813301134
1.0852261306532662,1.354070351758794,5.983251813301134
1.0964824120603014,1.354070351758794,6.074514463945732
1.1077386934673368,1.354070351758794,6.074514463945732
1.1189949748743717,1.354070351758794,6.0926844162198055
1.130251256281407,1.354070351758794,6.0926844162198055
1.141507537688442,1.354070351758794,6.19518661399535
1.1527638190954774,1.354070351758794,6.204271590132387
1.1640201005025126,1.354070351758794,6.204271590132387
1.1752763819095478,1.354070351758794,6.2133565662694235
1.186532663316583,1.354070351758794,6.2133565662694235
1.197788944723618,1.354070351758794,6.2133565662694235
1.2090452261306532,1.354070351758794,6.307348348331247
1.2203015075376884,1.354070351758794,6.487276793138642
1.2315577889447236,1.354070351758794,6.484844941261544
1.2428140703517587,1.354070351758794,6.537953639567765
1.2540703517587939,1.354070351758794,6.675394583375459
1.265326633165829,1.354070351758794,6.7285032816816805
1.2765829145728644,1.354070351758794,6.7285032816816805
1.2878391959798994,1.354070351758794,6.7285032816816805
1.2990954773869348,1.354070351758794,6.781611979987903
1.3103517587939697,1.354070351758794,6.834720678294126
1.321608040201005,1.354070351758794,6.887829376600346
1.33286432160804,1.354070351758794,6.887829376600346
1.3441206030150754,1.354070351758794,7.058925719480389
1.3553768844221106,1.354070351758794,7.058925719480389
1.3666331658291457,1.354070351758794,7.198798515165182
1.377889447236181,1.354070351758794,7.198798515165182
1.389145728643216,1.354070351758794,7.198798515165182
1.4004020100502512,1.354070351758794,7.198798515165182
1.4116582914572864,1.354070351758794,7.198798515165182
1.4229145728643215,1.354070351758794,7.198798515165182
1.4341708542713567,1.354070351758794,7.198798515165182
1.4454271356783919,1.354070351758794,7.296826566348204
1.456683417085427,1.354070351758794,7.288316150634482
1.4679396984924624,1.354070351758794,7.288316150634482
1.4791959798994974,1.354070351758794,7.288316150634482
1.4904522613065327,1.354070351758794,7.257092603439233
1.5017085427135677,1.354070351758794,7.194645509048732
1.512964824120603,1.354070351758794,7.194645509048732
1.524221105527638,1.354070351758794,7.163421961853483
1.5354773869346734,1.354070351758794,7.123687998944511
1.5467336683417086,1.354070351758794,7.123687998944511
1.5579899497487437,1.354070351758794,7.061240904554012
1.5692462311557789,1.354070351758794,7.061240904554012
1.580502512562814,1.354070351758794,7.030017357358761
1.5917587939698492,1.354070351758794,7.030017357358761
1.6030150753768844,1.354070351758794,6.998793810163512
1.6142713567839195,1.354070351758794,7.044220073126569
1.6255276381909547,1.354070351758794,7.112359467571151
1.63678391959799,1.354070351758794,7.225925124978792
1.648040201005025,1.354070351758794,7.2713513879418485
1.6592964824120604,1.354070351758794,7.3379319715446245
1.6705527638190953,1.354070351758794,7.3379319715446245
1.6818090452261307,1.354070351758794,7.38335823450768
1.693065326633166,1.354070351758794,7.451497628952265
1.704321608040201,1.354070351758794,7.474210760433792
1.7155778894472362,1.354070351758794,7.474210760433792
1.7268341708542714,1.354070351758794,7.474210760433792
1.7380904522613065,1.354070351758794,7.49692389191532
1.7493467336683417,1.354070351758794,7.49692389191532
1.7606030150753769,1.354070351758794,7.49692389191532
1.771859296482412,1.354070351758794,7.519637023396848
1.7831155778894472,1.354070351758794,7.612048360164769
1.7943718592964824,1.354070351758794,7.612048360164769
1.8056281407035175,1.354070351758794,7.718586827061513
