v AA,v TC,height50
1.992964824120603,1.1279396984924621,0.13850232081087466
2.007035175879397,1.1279396984924621,0.1402954945417751
2.021105527638191,1.1279396984924621,0.14256938919217887
2.0351758793969847,1.1279396984924621,0.14541398933070854
2.0492462311557786,1.1279396984924621,0.14541398933070854
2.0633165829145725,1.1279396984924621,0.14773897244293763
2.077386934673367,1.1279396984924621,0.15120831624727502
2.091457286432161,1.1279396984924621,0.15348221089767883
2.1055276381909547,1.1279396984924621,0.15254331601583862
2.1195979899497486,1.1279396984924621,0.15250289749322354
2.1336683417085425,1.1279396984924621,0.1456015814668593
2.1477386934673364,1.1279396984924621,0.1396300127989429
2.1618090452261307,1.1279396984924621,0.1326295646805638
2.1758793969849246,1.1279396984924621,0.1316006852301011
2.1899497487437185,1.1279396984924621,0.12912934062137427
2.2040201005025124,1.1279396984924621,0.1251751123317682
2.2180904522613063,1.1279396984924621,0.11963470188505076
2.2321608040201,1.1279396984924621,0.1159226001529197
2.246231155778894,1.1279396984924621,0.1150954287373169
2.2603015075376884,1.1279396984924621,0.11468184302951552
2.2743718592964823,1.1279396984924621,0.10972898417398025
2.2884422110552762,1.1279396984924621,0.10416083157578364
2.30251256281407,1.1279396984924621,0.1035340909021131
2.316582914572864,1.1279396984924621,0.1055905725101109
2.330653266331658,1.1279396984924621,0.10869070302552045
2.3447236180904523,1.1279396984924621,0.11789226514864637
2.358793969849246,1.1279396984924621,0.11989779501741955
2.37286432160804,1.1279396984924621,0.12195427662541733
2.386934673366834,1.1279396984924621,0.12609805604823862
2.401005025125628,1.1279396984924621,0.1281545376562364
2.4150753768844218,1.1279396984924621,0.1289931537902951
2.429145728643216,1.1279396984924621,0.13100678594575993
2.44321608040201,1.1279396984924621,0.13197676919381304
2.457286432160804,1.1279396984924621,0.13390998597450807
2.471356783919598,1.1279396984924621,0.13387916976768238
2.4854271356783917,1.1279396984924621,0.13375590494037964
2.4994974874371856,1.1279396984924621,0.13369427252672827
2.51356783919598,1.1279396984924621,0.13195258182921799
2.527638190954774,1.1279396984924621,0.1297519897559321
2.5417085427135677,1.1279396984924621,0.1309162012889083
2.5557788944723616,1.1279396984924621,0.12967749017698382
2.5698492462311555,1.1279396984924621,0.12879725334766948
2.5839195979899494,1.1279396984924621,0.12793579947947356
2.5979899497487433,1.1279396984924621,0.12749568106481637
2.6120603015075377,1.1279396984924621,0.12918033096029516
2.6261306532663315,1.1279396984924621,0.13048639942784374
2.6402010050251254,1.1279396984924621,0.1313321538800613
2.6542713567839193,1.1279396984924621,0.13246145981117424
2.6683417085427137,1.1279396984924621,0.13291894854739447
2.6824120603015076,1.1279396984924621,0.1333764372836147
2.6964824120603015,1.1279396984924621,0.13496605723005867
2.7105527638190954,1.1279396984924621,0.13496464459050328
2.7246231155778893,1.1279396984924621,0.13638260164852953
2.738693467336683,1.1279396984924621,0.1376747479093448
2.7527638190954775,1.1279396984924621,0.13853684932288507
2.7668341708542714,1.1279396984924621,0.1384657019829866
2.7809045226130653,1.1279396984924621,0.1386593231608651
2.794974874371859,1.1279396984924621,0.13938016777530687
2.809045226130653,1.1279396984924621,0.14074807405354373
2.823115577889447,1.1279396984924621,0.1406176514995364
2.837185929648241,1.1279396984924621,0.14036173357794873
2.8512562814070352,1.1279396984924621,0.13988206651287965
2.865326633165829,1.1279396984924621,0.13974259711219353
2.879396984924623,1.1279396984924621,0.13953763092983051
2.893467336683417,1.1279396984924621,0.13926293004712445
2.907537688442211,1.1279396984924621,0.13840658195010647
2.9216080402010047,1.1279396984924621,0.1382095754410489
2.935678391959799,1.1279396984924621,0.13702753638670345
2.949748743718593,1.1279396984924621,0.13643651685953068
2.963819095477387,1.1279396984924621,0.1359013362965008
2.9778894472361808,1.1279396984924621,0.13491630375121294
2.9919597989949747,1.1279396984924621,0.13359309715195272
3.0060301507537686,1.1279396984924621,0.13319908413383758
3.020100502512563,1.1279396984924621,0.13319908413383758
3.034170854271357,1.1279396984924621,0.13319908413383758
3.0482412060301507,1.1279396984924621,0.13319908413383758
3.0623115577889446,1.1279396984924621,0.13319908413383758
3.0763819095477385,1.1279396984924621,0.13319908413383758
3.0904522613065324,1.1279396984924621,0.13319908413383758
3.1045226130653267,1.1279396984924621,0.13319908413383758
3.1185929648241206,1.1279396984924621,0.13319908413383758
3.1326633165829145,1.1279396984924621,0.13319908413383758
3.1467336683417084,1.1279396984924621,0.13319908413383758
3.1608040201005023,1.1279396984924621,0.13319908413383758
3.174874371859296,1.1279396984924621,0.13319908413383758
3.18894472361809,1.1279396984924621,0.13319908413383758
3.2030150753768845,1.1279396984924621,0.13319908413383758
3.2170854271356784,1.1279396984924621,0.13319908413383758
3.2311557788944723,1.1279396984924621,0.13319908413383758
3.245226130653266,1.1279396984924621,0.13319908413383758
3.25929648241206,1.1279396984924621,0.13319908413383758
3.273366834170854,1.1279396984924621,0.13319908413383758
3.2874371859296483,1.1279396984924621,0.13319908413383758
3.301507537688442,1.1279396984924621,0.13319908413383758
3.315577889447236,1.1279396984924621,0.13319908413383758
3.32964824120603,1.1279396984924621,0.13319908413383758
3.343718592964824,1.1279396984924621,0.13319908413383758
3.3577889447236178,1.1279396984924621,0.13319908413383758
3.371859296482412,1.1279396984924621,0.13319908413383758
3.385929648241206,1.1279396984924621,0.13319908413383758
3.4,1.1279396984924621,0.13319908413383758
0.6,1.1413065326633165,0.18355602581830202
0.614070351758794,1.1413065326633165,0.18355602581830202
0.6281407035175879,1.1413065326633165,0.18355602581830202
0.6422110552763819,1.1413065326633165,0.18355602581830202
0.6562814070351759,1.1413065326633165,0.18355602581830202
0.6703517587939698,1.1413065326633165,0.18355602581830202
0.6844221105527638,1.1413065326633165,0.18355602581830202
0.6984924623115578,1.1413065326633165,0.18355602581830202
0.7125628140703517,1.1413065326633165,0.18355602581830202
0.7266331658291457,1.1413065326633165,0.18355602581830202
0.7407035175879397,1.1413065326633165,0.18355602581830202
0.7547738693467336,1.1413065326633165,0.18355602581830202
0.7688442211055276,1.1413065326633165,0.18355602581830202
0.7829145728643215,1.1413065326633165,0.18355602581830202
0.7969849246231155,1.1413065326633165,0.18355602581830202
0.8110552763819094,1.1413065326633165,0.18355602581830202
0.8251256281407034,1.1413065326633165,0.18355602581830202
0.8391959798994975,1.1413065326633165,0.18355602581830202
0.8532663316582914,1.1413065326633165,0.18355602581830202
0.8673366834170854,1.1413065326633165,0.18355602581830202
0.8814070351758794,1.1413065326633165,0.18355602581830202
0.8954773869346733,1.1413065326633165,0.18355602581830202
0.9095477386934673,1.1413065326633165,0.18355602581830202
0.9236180904522613,1.1413065326633165,0.18355602581830202
0.9376884422110552,1.1413065326633165,0.18355602581830202
0.9517587939698492,1.1413065326633165,0.18355602581830202
0.9658291457286432,1.1413065326633165,0.18355602581830202
0.9798994974874371,1.1413065326633165,0.18355602581830202
0.9939698492462311,1.1413065326633165,0.18355602581830202
1.0080402010050251,1.1413065326633165,0.18355602581830202
1.022110552763819,1.1413065326633165,0.18274333572194806
1.0361809045226131,1.1413065326633165,0.1829942854223935
1.050251256281407,1.1413065326633165,0.1829942854223935
1.064321608040201,1.1413065326633165,0.1830948092823435
1.0783919597989948,1.1413065326633165,0.18324451522397983
1.092462311557789,1.1413065326633165,0.18040518682417633
1.1065326633165828,1.1413065326633165,0.18060623454407637
1.120603015075377,1.1413065326633165,0.18050499078526722
1.1346733668341709,1.1413065326633165,0.18045436890586264
1.1487437185929648,1.1413065326633165,0.17873205327782213
1.1628140703517587,1.1413065326633165,0.17716160328799538
1.1768844221105526,1.1413065326633165,0.1745260737036509
1.1909547738693467,1.1413065326633165,0.1743742080654372
1.2050251256281408,1.1413065326633165,0.17432358618603264
1.2190954773869347,1.1413065326633165,0.16954061698613215
1.2331658291457286,1.1413065326633165,0.16954061698613215
1.2472361809045225,1.1413065326633165,0.16802078887570998
1.2613065326633164,1.1413065326633165,0.16739617294387943
1.2753768844221105,1.1413065326633165,0.1669797623226591
1.2894472361809044,1.1413065326633165,0.16590896493514953
1.3035175879396985,1.1413065326633165,0.16590896493514953
1.3175879396984924,1.1413065326633165,0.16438913682472733
1.3316582914572863,1.1413065326633165,0.15980166945829716
1.3457286432160802,1.1413065326633165,0.15695493899003923
1.3597989949748743,1.1413065326633165,0.15017334012234526
1.3738693467336682,1.1413065326633165,0.14647929713521163
1.3879396984924623,1.1413065326633165,0.14123486692160847
1.4020100502512562,1.1413065326633165,0.13971503881118627
1.4160804020100501,1.1413065326633165,0.1417204452083244
1.430150753768844,1.1413065326633165,0.1417204452083244
1.444221105527638,1.1413065326633165,0.14167460653425334
1.458291457286432,1.1413065326633165,0.14231251621725202
1.4723618090452262,1.1413065326633165,0.14296570545827436
1.48643216080402,1.1413065326633165,0.14363417425732042
1.500502512562814,1.1413065326633165,0.14426085117479584
1.5145728643216079,1.1413065326633165,0.1435338402245388
1.5286432160804018,1.1413065326633165,0.1435058571893752
1.5427135678391959,1.1413065326633165,0.14347934486582828
1.55678391959799,1.1413065326633165,0.1434640653078046
1.570854271356784,1.1413065326633165,0.14206600947761774
1.5849246231155778,1.1413065326633165,0.14138226112054803
1.5989949748743717,1.1413065326633165,0.14137102835502477
1.6130653266331656,1.1413065326633165,0.14540612190430366
1.6271356783919595,1.1413065326633165,0.1480961842704896
1.6412060301507538,1.1413065326633165,0.14875599638489617
1.6552763819095477,1.1413065326633165,0.15279108993417506
1.6693467336683416,1.1413065326633165,0.154136121117268
1.6834170854271355,1.1413065326633165,0.15615366789190743
1.6974874371859294,1.1413065326633165,0.15615366789190743
1.7115577889447233,1.1413065326633165,0.1540486647970739
1.7256281407035177,1.1413065326633165,0.15125844263355398
1.7396984924623116,1.1413065326633165,0.14567799830651415
1.7537688442211055,1.1413065326633165,0.14252049366426386
1.7678391959798994,1.1413065326633165,0.13410048128492974
1.7819095477386933,1.1413065326633165,0.13236276066882657
1.7959798994974872,1.1413065326633165,0.1267182237897881
1.8100502512562815,1.1413065326633165,0.12603300472110168
1.8241206030150754,1.1413065326633165,0.1270214137165198
1.8381909547738693,1.1413065326633165,0.1281232611527109
1.8522613065326632,1.1413065326633165,0.12894185205583797
1.866331658291457,1.1413065326633165,0.12930913453456833
1.880402010050251,1.1413065326633165,0.1301277254376954
1.8944723618090449,1.1413065326633165,0.1311161344331135
1.9085427135678392,1.1413065326633165,0.13108672193800686
1.9226130653266331,1.1413065326633165,0.13220171036296458
1.936683417085427,1.1413065326633165,0.13183799310092464
1.950753768844221,1.1413065326633165,0.1337481704892885
1.9648241206030148,1.1413065326633165,0.13594516962740683
1.9788944723618087,1.1413065326633165,0.1374238753144045
1.992964824120603,1.1413065326633165,0.13802159989137128
2.007035175879397,1.1413065326633165,0.1398147736222717
2.021105527638191,1.1413065326633165,0.1420886682726755
2.0351758793969847,1.1413065326633165,0.14493326841120519
2.0492462311557786,1.1413065326633165,0.14493326841120519
2.0633165829145725,1.1413065326633165,0.14725825152343425
2.077386934673367,1.1413065326633165,0.15012987075080483
2.091457286432161,1.1413065326633165,0.15240376540120865
2.1055276381909547,1.1413065326633165,0.15146487051936844
2.1195979899497486,1.1413065326633165,0.15142445199675336
2.1336683417085425,1.1413065326633165,0.1456015814668593
2.1477386934673364,1.1413065326633165,0.1396300127989429
2.1618090452261307,1.1413065326633165,0.1326295646805638
2.1758793969849246,1.1413065326633165,0.1316006852301011
2.1899497487437185,1.1413065326633165,0.12912934062137427
2.2040201005025124,1.1413065326633165,0.1251751123317682
2.2180904522613063,1.1413065326633165,0.11963470188505076
2.2321608040201,1.1413065326633165,0.1159226001529197
2.246231155778894,1.1413065326633165,0.1150954287373169
2.2603015075376884,1.1413065326633165,0.11468184302951552
2.2743718592964823,1.1413065326633165,0.10972898417398025
2.2884422110552762,1.1413065326633165,0.10416083157578364
2.30251256281407,1.1413065326633165,0.10356183305359226
2.316582914572864,1.1413065326633165,0.10561831466159004
2.330653266331658,1.1413065326633165,0.1087184451769996
2.3447236180904523,1.1413065326633165,0.11792000730012553
2.358793969849246,1.1413065326633165,0.11992553716889869
2.37286432160804,1.1413065326633165,0.12299792553282907
2.386934673366834,1.1413065326633165,0.12714170495565036
2.401005025125628,1.1413065326633165,0.12919818656364818
2.4150753768844218,1.1413065326633165,0.13003680269770684
2.429145728643216,1.1413065326633165,0.1320504348531717
2.44321608040201,1.1413065326633165,0.1330204181012248
2.457286432160804,1.1413065326633165,0.13492281867509412
2.471356783919598,1.1413065326633165,0.13489200246826843
2.4854271356783917,1.1413065326633165,0.1347687376409657
2.4994974874371856,1.1413065326633165,0.13470710522731433
2.51356783919598,1.1413065326633165,0.13296541452980407
2.527638190954774,1.1413065326633165,0.13076482245651816
2.5417085427135677,1.1413065326633165,0.13192903398949435
2.5557788944723616,1.1413065326633165,0.12967749017698382
2.5698492462311555,1.1413065326633165,0.12879725334766948
2.5839195979899494,1.1413065326633165,0.12793579947947356
2.5979899497487433,1.1413065326633165,0.12749568106481637
2.6120603015075377,1.1413065326633165,0.12918033096029516
2.6261306532663315,1.1413065326633165,0.13048639942784374
2.6402010050251254,1.1413065326633165,0.1313321538800613
2.6542713567839193,1.1413065326633165,0.13246145981117424
2.6683417085427137,1.1413065326633165,0.13291894854739447
2.6824120603015076,1.1413065326633165,0.1333764372836147
2.6964824120603015,1.1413065326633165,0.13496605723005867
2.7105527638190954,1.1413065326633165,0.13496464459050328
2.7246231155778893,1.1413065326633165,0.13638260164852953
2.738693467336683,1.1413065326633165,0.1376747479093448
2.7527638190954775,1.1413065326633165,0.13860517138367273
2.7668341708542714,1.1413065326633165,0.13853402404377427
2.7809045226130653,1.1413065326633165,0.13872764522165276
2.794974874371859,1.1413065326633165,0.13944848983609454
2.809045226130653,1.1413065326633165,0.1408163961143314
2.823115577889447,1.1413065326633165,0.14068597356032406
2.837185929648241,1.1413065326633165,0.1404300556387364
2.8512562814070352,1.1413065326633165,0.13995038857366732
2.865326633165829,1.1413065326633165,0.1398109191729812
2.879396984924623,1.1413065326633165,0.13960595299061818
2.893467336683417,1.1413065326633165,0.1393312521079121
2.907537688442211,1.1413065326633165,0.13847490401089413
2.9216080402010047,1.1413065326633165,0.13827789750183656
2.935678391959799,1.1413065326633165,0.13709585844749111
2.949748743718593,1.1413065326633165,0.13650483892031834
2.963819095477387,1.1413065326633165,0.13596965835728847
2.9778894472361808,1.1413065326633165,0.13491630375121294
2.9919597989949747,1.1413065326633165,0.13359309715195272
3.0060301507537686,1.1413065326633165,0.13319908413383758
3.020100502512563,1.1413065326633165,0.13319908413383758
3.034170854271357,1.1413065326633165,0.13319908413383758
3.0482412060301507,1.1413065326633165,0.13319908413383758
3.0623115577889446,1.1413065326633165,0.13319908413383758
3.0763819095477385,1.1413065326633165,0.13319908413383758
3.0904522613065324,1.1413065326633165,0.13319908413383758
3.1045226130653267,1.1413065326633165,0.13319908413383758
3.1185929648241206,1.1413065326633165,0.13319908413383758
3.1326633165829145,1.1413065326633165,0.13319908413383758
3.1467336683417084,1.1413065326633165,0.13319908413383758
3.1608040201005023,1.1413065326633165,0.13319908413383758
3.174874371859296,1.1413065326633165,0.13319908413383758
3.18894472361809,1.1413065326633165,0.13319908413383758
3.2030150753768845,1.1413065326633165,0.13319908413383758
3.2170854271356784,1.1413065326633165,0.13319908413383758
3.2311557788944723,1.1413065326633165,0.13319908413383758
3.245226130653266,1.1413065326633165,0.13319908413383758
3.25929648241206,1.1413065326633165,0.13319908413383758
3.273366834170854,1.1413065326633165,0.13319908413383758
3.2874371859296483,1.1413065326633165,0.13319908413383758
3.301507537688442,1.1413065326633165,0.13319908413383758
3.315577889447236,1.1413065326633165,0.13319908413383758
3.32964824120603,1.1413065326633165,0.13319908413383758
3.343718592964824,1.1413065326633165,0.13319908413383758
3.3577889447236178,1.1413065326633165,0.13319908413383758
3.371859296482412,1.1413065326633165,0.13319908413383758
3.385929648241206,1.1413065326633165,0.13319908413383758
3.4,1.1413065326633165,0.13319908413383758
0.6,1.1546733668341709,0.18372411793759075
0.614070351758794,1.1546733668341709,0.18372411793759075
0.6281407035175879,1.1546733668341709,0.18372411793759075
0.6422110552763819,1.1546733668341709,0.18372411793759075
0.6562814070351759,1.1546733668341709,0.18372411793759075
0.6703517587939698,1.1546733668341709,0.18372411793759075
0.6844221105527638,1.1546733668341709,0.18372411793759075
0.6984924623115578,1.1546733668341709,0.18372411793759075
0.7125628140703517,1.1546733668341709,0.18372411793759075
0.7266331658291457,1.1546733668341709,0.18372411793759075
0.7407035175879397,1.1546733668341709,0.18372411793759075
0.7547738693467336,1.1546733668341709,0.18372411793759075
0.7688442211055276,1.1546733668341709,0.18372411793759075
0.7829145728643215,1.1546733668341709,0.18372411793759075
0.7969849246231155,1.1546733668341709,0.18372411793759075
0.8110552763819094,1.1546733668341709,0.18372411793759075
0.8251256281407034,1.1546733668341709,0.18372411793759075
0.8391959798994975,1.1546733668341709,0.18372411793759075
0.8532663316582914,1.1546733668341709,0.18372411793759075
0.8673366834170854,1.1546733668341709,0.18372411793759075
0.8814070351758794,1.1546733668341709,0.18372411793759075
0.8954773869346733,1.1546733668341709,0.18372411793759075
0.9095477386934673,1.1546733668341709,0.18372411793759075
0.9236180904522613,1.1546733668341709,0.18372411793759075
0.9376884422110552,1.1546733668341709,0.18372411793759075
0.9517587939698492,1.1546733668341709,0.18372411793759075
0.9658291457286432,1.1546733668341709,0.18372411793759075
0.9798994974874371,1.1546733668341709,0.18372411793759075
0.9939698492462311,1.1546733668341709,0.18372411793759075
1.0080402010050251,1.1546733668341709,0.18372411793759075
1.022110552763819,1.1546733668341709,0.18291142784123676
1.0361809045226131,1.1546733668341709,0.18316237754168224
1.050251256281407,1.1546733668341709,0.18316237754168224
1.064321608040201,1.1546733668341709,0.18326290140163223
1.0783919597989948,1.1546733668341709,0.18341260734326856
1.092462311557789,1.1546733668341709,0.18057327894346506
1.1065326633165828,1.1546733668341709,0.1807743266633651
1.120603015075377,1.1546733668341709,0.18067308290455594
1.1346733668341709,1.1546733668341709,0.18062246102515137
1.1487437185929648,1.1546733668341709,0.17890014539711088
1.1628140703517587,1.1546733668341709,0.1773296954072841
1.1768844221105526,1.1546733668341709,0.17469416582293965
1.1909547738693467,1.1546733668341709,0.1745423001847259
1.2050251256281408,1.1546733668341709,0.17449167830532136
1.2190954773869347,1.1546733668341709,0.1697087091054209
1.2331658291457286,1.1546733668341709,0.1697087091054209
1.2472361809045225,1.1546733668341709,0.1681888809949987
1.2613065326633164,1.1546733668341709,0.16756426506316818
1.2753768844221105,1.1546733668341709,0.16714785444194785
1.2894472361809044,1.1546733668341709,0.16607705705443826
1.3035175879396985,1.1546733668341709,0.16607705705443826
1.3175879396984924,1.1546733668341709,0.1645572289440161
1.3316582914572863,1.1546733668341709,0.15996976157758588
1.3457286432160802,1.1546733668341709,0.15712303110932796
1.3597989949748743,1.1546733668341709,0.15034143224163402
1.3738693467336682,1.1546733668341709,0.14664738925450038
1.3879396984924623,1.1546733668341709,0.14140295904089722
1.4020100502512562,1.1546733668341709,0.13988313093047502
1.4160804020100501,1.1546733668341709,0.14188853732761314
1.430150753768844,1.1546733668341709,0.14188853732761314
1.444221105527638,1.1546733668341709,0.1418426986535421
1.458291457286432,1.1546733668341709,0.14248060833654078
1.4723618090452262,1.1546733668341709,0.14313379757756312
1.48643216080402,1.1546733668341709,0.14380226637660914
1.500502512562814,1.1546733668341709,0.14442894329408457
1.5145728643216079,1.1546733668341709,0.14370193234382755
1.5286432160804018,1.1546733668341709,0.14367394930866395
1.5427135678391959,1.1546733668341709,0.143647436985117
1.55678391959799,1.1546733668341709,0.14363215742709332
1.570854271356784,1.1546733668341709,0.14223410159690647
1.5849246231155778,1.1546733668341709,0.14155035323983675
1.5989949748743717,1.1546733668341709,0.14153912047431352
1.6130653266331656,1.1546733668341709,0.1455742140235924
1.6271356783919595,1.1546733668341709,0.14826427638977835
1.6412060301507538,1.1546733668341709,0.1489240885041849
1.6552763819095477,1.1546733668341709,0.1529591820534638
1.6693467336683416,1.1546733668341709,0.15430421323655674
1.6834170854271355,1.1546733668341709,0.1563217600111962
1.6974874371859294,1.1546733668341709,0.1563217600111962
1.7115577889447233,1.1546733668341709,0.15421675691636266
1.7256281407035177,1.1546733668341709,0.15142653475284273
1.7396984924623116,1.1546733668341709,0.14536536950629952
1.7537688442211055,1.1546733668341709,0.1422078648640492
1.7678391959798994,1.1546733668341709,0.13378785248471511
1.7819095477386933,1.1546733668341709,0.13205013186861195
1.7959798994974872,1.1546733668341709,0.12640559498957343
1.8100502512562815,1.1546733668341709,0.12535309344215667
1.8241206030150754,1.1546733668341709,0.12634150243757478
1.8381909547738693,1.1546733668341709,0.12744334987376588
1.8522613065326632,1.1546733668341709,0.12826194077689296
1.866331658291457,1.1546733668341709,0.12862922325562334
1.880402010050251,1.1546733668341709,0.1294478141587504
1.8944723618090449,1.1546733668341709,0.13043622315416853
1.9085427135678392,1.1546733668341709,0.13040681065906184
1.9226130653266331,1.1546733668341709,0.13129135698578315
1.936683417085427,1.1546733668341709,0.13092763972374322
1.950753768844221,1.1546733668341709,0.13283781711210707
1.9648241206030148,1.1546733668341709,0.1350348162502254
1.9788944723618087,1.1546733668341709,0.13651352193722305
1.992964824120603,1.1546733668341709,0.13711124651418985
2.007035175879397,1.1546733668341709,0.13890442024509025
2.021105527638191,1.1546733668341709,0.14117831489549407
2.0351758793969847,1.1546733668341709,0.14342519045705693
2.0492462311557786,1.1546733668341709,0.14342519045705693
2.0633165829145725,1.1546733668341709,0.14575017356928602
2.077386934673367,1.1546733668341709,0.1486217927966566
2.091457286432161,1.1546733668341709,0.1508956874470604
2.1055276381909547,1.1546733668341709,0.14995679256522018
2.1195979899497486,1.1546733668341709,0.14996594008861258
2.1336683417085425,1.1546733668341709,0.14414306955871853
2.1477386934673364,1.1546733668341709,0.13817150089080213
2.1618090452261307,1.1546733668341709,0.13261351793068715
2.1758793969849246,1.1546733668341709,0.13158463848022445
2.1899497487437185,1.1546733668341709,0.1291132938714976
2.2040201005025124,1.1546733668341709,0.12515906558189155
2.2180904522613063,1.1546733668341709,0.11961865513517408
2.2321608040201,1.1546733668341709,0.1159342955545222
2.246231155778894,1.1546733668341709,0.1151071241389194
2.2603015075376884,1.1546733668341709,0.11469353843111799
2.2743718592964823,1.1546733668341709,0.10976842172706187
2.2884422110552762,1.1546733668341709,0.10525689073080713
2.30251256281407,1.1546733668341709,0.1046301500571366
2.316582914572864,1.1546733668341709,0.10770253842106699
2.330653266331658,1.1546733668341709,0.11080266893647654
2.3447236180904523,1.1546733668341709,0.11997648890812332
2.358793969849246,1.1546733668341709,0.12203297051612112
2.37286432160804,1.1546733668341709,0.1251053588800515
2.386934673366834,1.1546733668341709,0.1292491383028728
2.401005025125628,1.1546733668341709,0.13130561991087059
2.4150753768844218,1.1546733668341709,0.13115153887674214
2.429145728643216,1.1546733668341709,0.13316517103220699
2.44321608040201,1.1546733668341709,0.13413515428026007
2.457286432160804,1.1546733668341709,0.13603755485412944
2.471356783919598,1.1546733668341709,0.13600673864730375
2.4854271356783917,1.1546733668341709,0.135883473820001
2.4994974874371856,1.1546733668341709,0.13582184140634962
2.51356783919598,1.1546733668341709,0.13408015070883933
2.527638190954774,1.1546733668341709,0.13187955863555345
2.5417085427135677,1.1546733668341709,0.13304377016852964
2.5557788944723616,1.1546733668341709,0.13079222635601911
2.5698492462311555,1.1546733668341709,0.12991198952670477
2.5839195979899494,1.1546733668341709,0.12905053565850885
2.5979899497487433,1.1546733668341709,0.12861041724385167
2.6120603015075377,1.1546733668341709,0.13029506713933045
2.6261306532663315,1.1546733668341709,0.13160113560687905
2.6402010050251254,1.1546733668341709,0.1324468900590966
2.6542713567839193,1.1546733668341709,0.13357619599020956
2.6683417085427137,1.1546733668341709,0.1340336847264298
2.6824120603015076,1.1546733668341709,0.13449117346265
2.6964824120603015,1.1546733668341709,0.136080793409094
2.7105527638190954,1.1546733668341709,0.13607938076953857
2.7246231155778893,1.1546733668341709,0.1375656598883525
2.738693467336683,1.1546733668341709,0.1388578061491678
2.7527638190954775,1.1546733668341709,0.13978822962349569
2.7668341708542714,1.1546733668341709,0.13971708228359722
2.7809045226130653,1.1546733668341709,0.13991070346147572
2.794974874371859,1.1546733668341709,0.14063154807591752
2.809045226130653,1.1546733668341709,0.1409866216535683
2.823115577889447,1.1546733668341709,0.14085619909956099
2.837185929648241,1.1546733668341709,0.14060028117797335
2.8512562814070352,1.1546733668341709,0.14012061411290427
2.865326633165829,1.1546733668341709,0.13998114471221812
2.879396984924623,1.1546733668341709,0.1397761785298551
2.893467336683417,1.1546733668341709,0.139501477647149
2.907537688442211,1.1546733668341709,0.13857680748934337
2.9216080402010047,1.1546733668341709,0.1383798009802858
2.935678391959799,1.1546733668341709,0.13719776192594035
2.949748743718593,1.1546733668341709,0.1366067423987676
2.963819095477387,1.1546733668341709,0.1360715618357377
2.9778894472361808,1.1546733668341709,0.13501820722966218
2.9919597989949747,1.1546733668341709,0.133695000630402
3.0060301507537686,1.1546733668341709,0.13330098761228681
3.020100502512563,1.1546733668341709,0.13330098761228681
3.034170854271357,1.1546733668341709,0.13330098761228681
3.0482412060301507,1.1546733668341709,0.13330098761228681
3.0623115577889446,1.1546733668341709,0.13330098761228681
3.0763819095477385,1.1546733668341709,0.13330098761228681
3.0904522613065324,1.1546733668341709,0.13330098761228681
3.1045226130653267,1.1546733668341709,0.13330098761228681
3.1185929648241206,1.1546733668341709,0.13330098761228681
3.1326633165829145,1.1546733668341709,0.13330098761228681
3.1467336683417084,1.1546733668341709,0.13330098761228681
3.1608040201005023,1.1546733668341709,0.13330098761228681
3.174874371859296,1.1546733668341709,0.13330098761228681
3.18894472361809,1.1546733668341709,0.13330098761228681
3.2030150753768845,1.1546733668341709,0.13330098761228681
3.2170854271356784,1.1546733668341709,0.13330098761228681
3.2311557788944723,1.1546733668341709,0.13330098761228681
3.245226130653266,1.1546733668341709,0.13330098761228681
3.25929648241206,1.1546733668341709,0.13330098761228681
3.273366834170854,1.1546733668341709,0.13330098761228681
3.2874371859296483,1.1546733668341709,0.13330098761228681
3.301507537688442,1.1546733668341709,0.13330098761228681
3.315577889447236,1.1546733668341709,0.13330098761228681
3.32964824120603,1.1546733668341709,0.13330098761228681
3.343718592964824,1.1546733668341709,0.13330098761228681
3.3577889447236178,1.1546733668341709,0.13330098761228681
3.371859296482412,1.1546733668341709,0.13330098761228681
3.385929648241206,1.1546733668341709,0.13330098761228681
3.4,1.1546733668341709,0.13330098761228681
0.6,1.168040201005025,0.18372411793759075
0.614070351758794,1.168040201005025,0.18372411793759075
0.6281407035175879,1.168040201005025,0.18372411793759075
0.6422110552763819,1.168040201005025,0.18372411793759075
0.6562814070351759,1.168040201005025,0.18372411793759075
0.6703517587939698,1.168040201005025,0.18372411793759075
0.6844221105527638,1.168040201005025,0.18372411793759075
0.6984924623115578,1.168040201005025,0.18372411793759075
0.7125628140703517,1.168040201005025,0.18372411793759075
0.7266331658291457,1.168040201005025,0.18372411793759075
0.7407035175879397,1.168040201005025,0.18372411793759075
0.7547738693467336,1.168040201005025,0.18372411793759075
0.7688442211055276,1.168040201005025,0.18372411793759075
0.7829145728643215,1.168040201005025,0.18372411793759075
0.7969849246231155,1.168040201005025,0.18372411793759075
0.8110552763819094,1.168040201005025,0.18372411793759075
0.8251256281407034,1.168040201005025,0.18372411793759075
0.8391959798994975,1.168040201005025,0.18372411793759075
0.8532663316582914,1.168040201005025,0.18372411793759075
0.8673366834170854,1.168040201005025,0.18372411793759075
0.8814070351758794,1.168040201005025,0.18372411793759075
0.8954773869346733,1.168040201005025,0.18372411793759075
0.9095477386934673,1.168040201005025,0.18372411793759075
0.9236180904522613,1.168040201005025,0.18372411793759075
0.9376884422110552,1.168040201005025,0.18372411793759075
